,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
  self.__dev.init_send_parameters(samples_to_send, sending_repeats)
  File ""/home/ryu/util/Eigene Dateien/Subversion/urh/src/urh/dev/native/Device.py"", line 622, in init_send_parameters
  self.send_buffer = self.pack_complex(self.samples_to_send)
  File ""/home/ryu/util/Eigene Dateien/Subversion/urh/src/urh/dev/native/HackRF.py"", line 80, in pack_complex
  return (127.5 * ((complex_samples.view(np.float32)) - 0.5 / 127.5)).astype(np.int8)
  MemoryError
  ```",https://api.github.com/repos/jopohl/urh/issues/258,2017-05-12T07:43:27Z,2017-05-12T07:43:27Z,2017-05-12T07:43:27Z,48,45508,42564,58,[],"[{'login': 'jopohl', 'id': 18219846, 'avatar_url': 'https://avatars1.githubusercontent.com/u/18219846?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jopohl', 'html_url': 'https://github.com/jopohl', 'followers_url': 'https://api.github.com/users/jopohl/followers', 'following_url': 'https://api.github.com/users/jopohl/following{/other_user}', 'gists_url': 'https://api.github.com/users/jopohl/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jopohl/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jopohl/subscriptions', 'organizations_url': 'https://api.github.com/users/jopohl/orgs', 'repos_url': 'https://api.github.com/users/jopohl/repos', 'events_url': 'https://api.github.com/users/jopohl/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jopohl/received_events', 'type': 'User', 'site_admin': False}]",[],[],jopohl,18219846,User,False,[],https://github.com/jopohl/urh/pull/258.patch,https://api.github.com/repos/jopohl/urh/pulls/258/commits
101,PullRequestEvent,2018-05-19 14:32:07+00:00,93209191,cemsbr/yala,49481,cemsbr,,,180586672,,Update pycodestyle to 2.4.0,closed,False,76,"
This PR updates [pycodestyle](https://pypi.org/project/pycodestyle) from **2.3.1** to **2.4.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.4.0
   ```
   ------------------

New checks:

* Add W504 warning for checking that a break doesn&#39;t happen after a binary
  operator. This check is ignored by default. PR 502.
* Add W605 warning for invalid escape sequences in string literals. PR 676.
* Add W606 warning for &#39;async&#39; and &#39;await&#39; reserved keywords being introduced
  in Python 3.7. PR 684.
* Add E252 error for missing whitespace around equal sign in type annotated
  function arguments with defaults values. PR 717.

Changes:

* An internal bisect search has replaced a linear search in order to improve
  efficiency. PR 648.
* pycodestyle now uses PyPI trove classifiers in order to document supported
  python versions on PyPI. PR 654.
* &#39;setup.cfg&#39; &#39;[wheel]&#39; section has been renamed to &#39;[bdist_wheel]&#39;, as
  the former is legacy. PR 653.
* pycodestyle now handles very long lines much more efficiently for python
  3.2+. Fixes 643. PR 644.
* You can now write &#39;pycodestyle.StyleGuide(verbose=True)&#39; instead of
  &#39;pycodestyle.StyleGuide(verbose=True, paths=[&#39;-v&#39;])&#39; in order to achieve
  verbosity. PR 663.
* The distribution of pycodestyle now includes the license text in order to
  comply with open source licenses which require this. PR 694.
* &#39;maximum_line_length&#39; now ignores shebang (&#39;!&#39;) lines. PR 736.
* Add configuration option for the allowed number of blank lines. It is
  implemented as a top level dictionary which can be easily overwritten. Fixes
  732. PR 733.

Bugs:

* Prevent a &#39;DeprecationWarning&#39;, and a &#39;SyntaxError&#39; in future python, caused
  by an invalid escape sequence. PR 625.
* Correctly report E501 when the first line of a docstring is too long.
  Resolves 622. PR 630.
* Support variable annotation when variable start by a keyword, such as class
  variable type annotations in python 3.6. PR 640.
* pycodestyle internals have been changed in order to allow &#39;python3 -m
  cProfile&#39; to report correct metrics. PR 647.
* Fix a spelling mistake in the description of E722. PR 697.
* &#39;pycodestyle --diff&#39; now does not break if your &#39;gitconfig&#39; enables
  &#39;mnemonicprefix&#39;. PR 706.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pycodestyle
  - Changelog: https://pyup.io/changelogs/pycodestyle/
  - Docs: https://pycodestyle.readthedocs.io/
</details>

",https://api.github.com/repos/cemsbr/yala/issues/76,,2018-05-19T14:32:07Z,2018-05-19T14:32:07Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cemsbr/yala/pull/76.patch,https://api.github.com/repos/cemsbr/yala/pulls/76/commits
138,PullRequestEvent,2017-05-06 11:31:45+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,119296839,,Implement convenience functions for CR/LF,open,False,45,Fixes #11.,https://api.github.com/repos/dbrgn/RPLCD/issues/45,,,2017-05-06T11:31:45Z,1,27,3,3,[],[],[],[],,,,,[],https://github.com/dbrgn/RPLCD/pull/45.patch,https://api.github.com/repos/dbrgn/RPLCD/pulls/45/commits
218,PullRequestEvent,2018-06-18 12:58:34+00:00,95264151,gabfl/vault,8358050,gabfl,,,195516613,MDExOlB1bGxSZXF1ZXN0MTk1NTE2NjEz,Drop SQLAlchemy sessions when a wrong password is inputed,open,False,42,Drop SQLAlchemy sessions when a wrong password is inputed,https://api.github.com/repos/gabfl/vault/issues/42,,,2018-06-18T12:58:34Z,1,20,1,3,OWNER,[],[],[],,,,,[],https://github.com/gabfl/vault/pull/42.patch,https://api.github.com/repos/gabfl/vault/pulls/42/commits
219,PullRequestEvent,2018-05-26 01:59:00+00:00,95264151,gabfl/vault,8358050,gabfl,,,190720594,,Increase code coverage,open,False,34,,https://api.github.com/repos/gabfl/vault/issues/34,,,2018-05-26T01:58:59Z,1,88,1,2,OWNER,[],[],[],,,,,[],https://github.com/gabfl/vault/pull/34.patch,https://api.github.com/repos/gabfl/vault/pulls/34/commits
254,PullRequestEvent,2017-03-23 11:58:03+00:00,4946406,mher/flower,5230880,moin18,,,112220453,,Fixed broken link in config document,closed,False,681,,https://api.github.com/repos/mher/flower/issues/681,,2017-03-23T11:58:03Z,2017-03-23T11:58:03Z,4,1,1,1,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/681.patch,https://api.github.com/repos/mher/flower/pulls/681/commits
268,PullRequestEvent,2015-06-22 14:17:12+00:00,4946406,mher/flower,3255,westphahl,,,38236015,,dashboard: do not show temporary clients,open,False,417,"Starting with Flower 0.8.1 the dashboard started showing offline worker entries
for every client.

This issue is fixed by filtering out all non-worker entries.

Fixes: #387",https://api.github.com/repos/mher/flower/issues/417,,,2015-06-22T14:17:12Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/417.patch,https://api.github.com/repos/mher/flower/pulls/417/commits
269,PullRequestEvent,2015-08-07 20:03:16+00:00,4946406,mher/flower,253664,pygeek,,,41927113,,Feature/freeze requirement,closed,False,443,Freeze dependencies.,https://api.github.com/repos/mher/flower/issues/443,,2015-08-07T20:03:15Z,2015-08-07T20:03:15Z,46,102,24,20,[],[],[],[],,,,,[],https://github.com/mher/flower/pull/443.patch,https://api.github.com/repos/mher/flower/pulls/443/commits
328,PullRequestEvent,2018-03-19 22:08:41+00:00,23516699,LEW21/pydbus,19785284,nburkitt,,,176039121,,"Fix for Issue #69, Methods returning non-trivial types fail",open,False,75,"`ProxyMethod.__call__()` does not correctly handle the case of a proxied method that returns a single dbus object. That is, a method that returns a value with a dbus signature of the form `""(xyz)""`.

I found two problems. The first is in the code that builds the proxied method's return type's signature.

Consider the case of a proxied method with `self._outargs = [""(dsii)""]`.
To build `self._soutargs`, `ProxyMethod.__init__()` unconditionally adds enclosing parentheses:

    self._soutargs = ""("" + """".join(self._outargs) + "")""

This will result in an error being returned from `instance._bus.con.call_sync()` when called from `ProxyMethod.__call__()`:

    gi._glib.GError: Method 'GetOrientation' returned type '(dsii)', but expected '((dsii))'

The second problem is in ProxyMethod.__call__(), in handling the value returned by call_sync(), which is a tuple, assigned to the variable `ret`:

    if len(self._outargs) == 0:
        return None
    elif len(self._outargs) == 1:
        return ret[0]
    else:
        return ret

If the proxied method returns a single object, `len(self._outargs)` will be 1, and only the first element of the tuple will be returned from `ProxyMethod.__call__()`.

To handle this particular case, I added a state variable `self._ret_obj`, which `ProxyMethod.__init__()` sets to `True` iff `len(self._outargs) == 1` and `self._outargs[0]` starts with ""("". In other words, if this flag is set, the proxied function will return a single argument, which will be a dbus object.

    self._ret_obj = len(self._outargs) == 1 and self._outargs[0].startswith(""("")

It then tests `self._ret_obj` and adds enclosing parentheses if it is `False`.

`ProxyMethod.__call__()` tests `self._ret_obj` when deciding whether to return the entire tuple or only the first element:

    if len(self._outargs) == 0:
        return None
    elif len(self._outargs) == 1 and not self._ret_obj:
        return ret[0]
    else:
        return ret
",https://api.github.com/repos/LEW21/pydbus/issues/75,,,2018-03-19T22:08:41Z,1,96,2,2,NONE,[],[],[],,,,,[],https://github.com/LEW21/pydbus/pull/75.patch,https://api.github.com/repos/LEW21/pydbus/pulls/75/commits
330,PullRequestEvent,2015-02-03 17:28:02+00:00,18305821,Trii/NoseGAE,638073,Trii,,,28571484,,"Oops, I didn't mean to introduce a dependency....",open,False,16,,https://api.github.com/repos/Trii/NoseGAE/issues/16,,,2015-02-03T17:28:01Z,1,5,3,1,[],[],[],[],,,,,[],https://github.com/Trii/NoseGAE/pull/16.patch,https://api.github.com/repos/Trii/NoseGAE/pulls/16/commits
333,PullRequestEvent,2018-04-10 15:55:54+00:00,93703838,ahawker/ulid,178002,ahawker,,,180579606,,pyup.io:  Scheduled daily dependency update on tuesday,closed,False,142,"




### Update [pylint](https://pypi.org/project/pylint) from **1.8.3** to **1.8.4**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [safety](https://pypi.org/project/safety) from **1.7.0** to **1.8.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.8.1
   ```
   ------------------

* Fixed a packaging error with the dparse dependency
   ```
   
  
  
   ### 1.8.0
   ```
   ------------------

* Safety now support pip 10
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/safety
  - Changelog: https://pyup.io/changelogs/safety/
  - Repo: https://github.com/pyupio/safety
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.2.4** to **0.3.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest-mock](https://pypi.org/project/pytest-mock) from **1.7.1** to **1.9.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.9.0
   ```
   -----

* Add support for the recently added ``assert_called_once`` method in Python 3.6 and ``mock-2.0``. Thanks `rouge8`_ for the PR (`113`_).

.. _113: https://github.com/pytest-dev/pytest-mock/pull/113
   ```
   
  
  
   ### 1.8.0
   ```
   -----

* Add aliases for ``NonCallableMock`` and ``create_autospec`` to ``mocker``. Thanks `mlhamel`_ for the PR (`111`_).

.. _111: https://github.com/pytest-dev/pytest-mock/pull/111
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-mock
  - Changelog: https://pyup.io/changelogs/pytest-mock/
  - Repo: https://github.com/pytest-dev/pytest-mock/
</details>





",https://api.github.com/repos/ahawker/ulid/issues/142,2018-04-10T15:55:53Z,2018-04-10T15:55:53Z,2018-04-10T15:55:53Z,4,4,4,3,CONTRIBUTOR,[],[],[],ahawker,178002,User,False,[],https://github.com/ahawker/ulid/pull/142.patch,https://api.github.com/repos/ahawker/ulid/pulls/142/commits
337,PullRequestEvent,2018-08-30 12:08:28+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,211729678,MDExOlB1bGxSZXF1ZXN0MjExNzI5Njc4,pyup.io:  Scheduled daily dependency update on wednesday,closed,False,264,"




### Update [typing](https://pypi.org/project/typing) from **3.6.4** to **3.6.6**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/typing
  - Homepage: https://docs.python.org/3/library/typing.html
</details>





### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.620**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **2.1.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 2.1
   ```
   =========================

Release date: 2018-08-01

   * `trailing-comma-tuple` gets emitted for ``yield`` statements as well.

      Close 2363

   * Get only the arguments of the scope function for `redefined-argument-from-local`

     Close 2364

   * Add a check `misplaced-format-function` which is emitted if format function is used on
     non str object.

     Close 2200

   * `chain.from_iterable` no longer emits `dict-{}-not-iterating` when dealing with dict values and keys

   * Demote the `try-except-raise` message from an error to a warning (E0705 -&gt; W0706)

      Close 2323

   * Correctly handle the new name of the Python implementation of the `abc` module.

     Close PyCQA/astroid2288

    * Modules with `__getattr__` are exempted by default from `no-member`

      There&#39;s no easy way to figure out if a module has a particular member when
      the said module uses `__getattr__`, which is a new addition to Python 3.7.
      Instead we assume the safe thing to do, in the same way we do for classes,
      and skip those modules from checking.

      Close 2331

    * Fix a false positive `invalid name` message when method or attribute name is longer then 30 characters.

      Close 2047

    * Include the type of the next branch in `no-else-return`

      Close 2295

    * Fix inconsistent behaviour for bad-continuation on first line of file

      Close 2281

     * Fix not being able to disable certain messages on the last line through
       the global disable option

       Close 2278

    * Don&#39;t emit `useless-return` when we have a single statement that is the return itself

      We still want to be explicit when a function is supposed to return
      an optional value; even though `pass` could still work, it&#39;s not explicit
      enough and the function might look like it&#39;s missing an implementation.
      Close 2300

   * Fix false-positive undefined-variable for self referential class name in lamdbas

      Close 704

    * Don&#39;t crash when `pylint` is unable to infer the value of an argument to `next()`

      Close 2316

    * Don&#39;t emit `not-an-iterable` when dealing with async iterators.

      But do emit it when using the usual iteration protocol against
      async iterators.

      Close 2311

   * Can specify a default docstring type for when the check cannot guess the type

      Close 1169
   ```
   
  
  
   ### 2.0
   ```
   =========================

Release date: 2018-07-15
    * `try-except-raise` should not be emitted if there are any parent exception class handlers.

       Close 2284

    * `trailing-comma-tuple` can be emitted for `return` statements as well.

       Close 2269

    * Fix a false positive ``inconsistent-return-statements`` message when exception is raised
      inside an else statement.

      Close 1782

    * `ImportFrom` nodes correctly use the full name for the import sorting checks.

      Close 2181

    * [].extend and similar builtin operations don&#39;t emit `dict-*-not-iterating` with the Python 3 porting checker

      Close 2187

    * Add a check `consider-using-dict-comprehension` which is emitted if for dict initialization
      the old style with list comprehensions is used.

    * Add a check `consider-using-set-comprehension` which is emitted if for set initialization
      the old style with list comprehensions is used.

    * `logging-not-lazy` is emitted whenever pylint infers that a string is built with addition

      Close 2193

    * Add a check `chained-comparison` which is emitted if a boolean operation can be simplified
      by chaining some of its operations.
      e.g &quot;a &lt; b and b &lt; c&quot;, can be simplified as &quot;a &lt; b &lt; c&quot;.

      Close 2032

    * Add a check `consider-using-in` for comparisons of a variable against
      multiple values with &quot;==&quot; and &quot;or&quot;s instead of checking if the variable
      is contained &quot;in&quot; a tuple of those values.

    * `in` is considered iterating context for some of the Python 3 porting checkers

      Close 2186

    * Add `--ignore-none` flag to control if pylint should warn about `no-member` where the owner is None

    * Fix a false positive related to `too-many-arguments` and bounded `__get__` methods

      Close 2172

    * `mcs` as the first parameter of metaclass&#39;s `__new__` method was replaced by `cls`

      Close 2028

    * `assignment-from-no-return` considers methods as well.

       Close 2081

    * Support typing.TYPE_CHECKING for *unused-import* errors

      Close 1948

    * Inferred classes at a function level no longer emit `invalid-name`
      when they don&#39;t respect the variable regular expression

      Close 1049

    * Added basic support for postponed evaluation of function annotations.

      Close 2069

    * Fix a bug with `missing-kwoa` and variadics parameters

      Close 1111

    * `simplifiable-if-statement` takes in account only when assigning to same targets

       Close 1984

    * Make ``len-as-condition`` test more cases, such as ``len() &lt; 1`` or ``len &lt;= 0``

    * Fix false-positive ``line-too-long`` message emission for
      commented line at the end of a module

      Close 1950

    * Fix false-positive ``bad-continuation`` for with statements

      Close 461

    * Don&#39;t warn about `stop-iteration-return` when using `next()` over `itertools.count`

      Close 2158

    * Add a check `consider-using-get` for unidiomatic usage of value/default-retrieval
      for a key from a dictionary

      Close 2076

    * invalid-slice-index is not emitted when the slice is used as index for a complex object.

      We only use a handful of known objects (list, set and friends) to figure out if
      we should emit invalid-slice-index when the slice is used to subscript an object.

    * Don&#39;t emit `unused-import` anymore for typing imports used in type comments.

    * Add a new check &#39;useless-import-alias&#39;.

      Close 2052

    * Add `comparison-with-callable` to warn for comparison with bare callable, without calling it.

      Close 2082

    * Don&#39;t warn for ``missing-type-doc`` and/or ``missing-return-type-doc``, if type
      annotations exist on the function signature for a parameter and/or return type.
      Close 2083

    * Add `--exit-zero` option for continuous integration scripts to more
      easily call Pylint in environments that abort when a program returns a
      non-zero (error) status code.

      Close 2042

    * Warn if the first argument of an instance/ class method gets assigned

      Close 977

    * New check `comparison-with-itself` to check comparison between same value.

      Close 2051

    * Add a new warning, &#39;logging-fstring-interpolation&#39;, emitted when f-string
      is used within logging function calls.

      Close 1998

    * Don&#39;t show &#39;useless-super-delegation&#39; if the subclass method has different type annotations.

      Close 1923

    * Add `unhashable-dict-key` check.

      Closes 586

    * Don&#39;t warn that a global variable is unused if it is defined by an import

      Close 1453

    * Skip wildcard import check for `__init__.py`.

      Close 2026

    * The Python 3 porting mode can now run with Python 3 as well.

    * `too-few-public-methods` is not emitted for dataclasses.

       Close 1793

    * New verbose mode option, enabled with `--verbose` command line flag, to
      display of extra non-checker-related output. It is disabled by default.

      Close 1863

    * `undefined-loop-variable` takes in consideration non-empty iterred objects before emitting

      Close 2039

    * Add support for numpydoc optional return value names.

      Close 2030

    * `singleton-comparison` accounts for negative checks

      Close 2037

    * Add a check `consider-using-in` for comparisons of a variable against
      multiple values with &quot;==&quot; and &quot;or&quot;s instead of checking if the variable
      is contained &quot;in&quot; a tuple of those values.

      Close 1977

    * defaultdict and subclasses of dict are now handled for dict-iter-* checks

      Close 2005

    * `logging-format-interpolation` also emits when f-strings are used instead of % syntax.

      Close 1788

    * Don&#39;t trigger misplaced-bare-raise when the raise is in a finally clause

      Close 1924

    * Add a new check, `possibly-unused-variable`.

      This is similar to `unused-variable`, the only difference is that it is
      emitted when we detect a locals() call in the scope of the unused variable.
      The `locals()` call could potentially use the said variable, by consuming
      all values that are present up to the point of the call. This new check
      allows to disable this error when the user intentionally uses `locals()`
      to consume everything.

      Close 1909.

    * `no-else-return` accounts for multiple cases

       The check was a bit overrestrictive because we were checking for
       return nodes in the .orelse node. At that point though the if statement
       can be refactored to not have the orelse. This improves the detection of
       other cases, for instance it now detects TryExcept nodes that are part of
       the .else branch.

       Close 1852

    * Added two new checks, `invalid-envvar-value` and `invalid-envvar-default`.

      The former is trigger whenever pylint detects that environment variable manipulation
      functions uses a different type than strings, while the latter is emitted whenever
      the said functions are using a default variable of different type than expected.

    * Add a check `consider-using-join` for concatenation of strings using str.join(sequence)

      Close 1952

    * Add a check `consider-swap-variables` for swapping variables with tuple unpacking

      Close 1922

    * Add new checker `try-except-raise` that warns the user if an except handler block
      has a ``raise`` statement as its first operator. The warning is shown when there is
      a bare raise statement, effectively re-raising the exception that was caught or the
      type of the exception being raised is the same as the one being handled.

    * Don&#39;t crash on invalid strings when checking for `logging-format-interpolation`

      Close 1944

    * Exempt `__doc__` from triggering a `redefined-builtin`

      `__doc__` can be used to specify a docstring for a module without
      passing it as a first-statement string.

    * Fix false positive bad-whitespace from function arguments with default
      values and annotations

      Close 1831

    * Fix stop-iteration-return false positive when next builtin has a
      default value in a generator

      Close 1830

    * Fix emission of false positive ``no-member`` message for class with  &quot;private&quot; attributes whose name is mangled.

      Close 1643

    * Fixed a crash which occurred when `Uninferable` wasn&#39;t properly handled in `stop-iteration-return`

      Close 1779

    * Use the proper node to get the name for redefined functions (1792)

      Close 1774

    * Don&#39;t crash when encountering bare raises while checking inconsistent returns

      Close 1773

    * Fix a false positive ``inconsistent-return-statements`` message when if statement is inside try/except.

      Close 1770

    * Fix a false positive ``inconsistent-return-statements`` message when while loop are used.

      Close 1772

    * Correct column number for whitespace conventions.

      Previously the column was stuck at 0

      Close 1649

    * Fix ``unused-argument`` false positives with overshadowed variable in
      dictionary comprehension.

      Close 1731

    * Fix false positive ``inconsistent-return-statements`` message when never
      returning functions are used (i.e sys.exit for example).

      Close 1771

    * Fix error when checking if function is exception, as in ``bad-exception-context``.

    * Fix false positive ``inconsistent-return-statements`` message when a
      function is defined under an if statement.

      Close 1794

    * New ``useless-return`` message when function or method ends with a &quot;return&quot; or
      &quot;return None&quot; statement and this is the only return statement in the body.

    * Fix false positive ``inconsistent-return-statements`` message by
      avoiding useless exception inference if the exception is not handled.

      Close 1794 (second part)

    * Fix bad thread instantiation check when target function is provided in args.

      Close 1840

    * Fixed false positive when a numpy Attributes section follows a Parameters
      section

      Close 1867

    * Fix incorrect file path when file absolute path contains multiple ``path_strip_prefix`` strings.

      Close 1120

    * Fix false positive undefined-variable for lambda argument in class definitions

      Close 1824

    * Add of a new checker that warns the user if some messages are enabled or disabled
      by id instead of symbol.

      Close 1599

    * Suppress false-positive ``not-callable`` messages from certain
