,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3179,PullRequestReviewCommentEvent,2018-07-15 17:57:20+00:00,73519205,raghakot/keras-vis,15642444,raghakot,,,created,137273478,aff42dcb489ef9812b365df9c37d9d6198bd3785,False,"is this to handle the theano case? if so, shouldnt the conditional be 'or'?",OWNER,101,{}
3193,PullRequestReviewCommentEvent,2018-06-15 02:52:41+00:00,5186662,renatopp/liac-arff,665389,todd-cook,,,created,129029862,a8463fb25dcbce122ce3ded017ede058a7a4ac22,False,"Why a regular expression? How does line 637 not solve the problem simply, elegantly and flexibly?",NONE,67,{}
3210,PullRequestReviewCommentEvent,2015-03-29 15:56:20+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,3fb6b7d38d154158310ac241a385923de0ba8e51,False,Add newline.,,104,{}
3217,PullRequestReviewCommentEvent,2017-10-10 10:37:40+00:00,5806020,rueckstiess/mtools,20642111,nishantb10gen,,,created,68235520,e67043efb856c91c1bfbbd7456fac565c4156948,False,done now `mloginfo --connection --connstats logfile` and `mloginfo --connstats logfile` have same meaning,NONE,530,{}
3246,PullRequestReviewCommentEvent,2016-12-20 03:05:52+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,13686096,5a83529ac31751a7963f20b034e710e0b1753a55,False,"It's fine, I was just wondering.",,17,{}
3249,PullRequestReviewCommentEvent,2018-04-18 07:04:44+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,113097515,abf33d74d688d6d349bba81041457265fbc86274,False,Cheers. Why didn't I think of that?,COLLABORATOR,86,{}
3274,PullRequestReviewCommentEvent,2018-08-22 01:06:19+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,148302513,39b222861653a6b6ff2a6959cf01c220bbfec6bb,False,"Wrap this part in `Examples: """""" (docstrings) """"""`. See other modules for some examples. (ha)",COLLABORATOR,1275,{}
3276,PullRequestReviewCommentEvent,2017-12-21 22:36:47+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,85201008,e990979202cad1e7da16d3652738afb060298e2c,False,(Suggestion) `provided as such`,CONTRIBUTOR,691,{}
3280,PullRequestReviewCommentEvent,2016-04-03 17:23:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,68ea00b90eb0f866105dc898c928f290186e52a4,False,"> Wouldn't that make it easier to catch an error from there?

My view is we should not catch it anywhere.  It should just break.  The parsing is fairly fundamental, and you can make it robust enough to not have any errors.",,242,{}
3285,PullRequestReviewCommentEvent,2018-01-13 11:04:14+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,88655114,5059a223b37a10420d2cf533f513a5aaf1a01bd6,False,"you have changed the logic here.
```
self.notified_messages.add(msg_hash)
```
Is very important, if you unindent this line then we will be good.",COLLABORATOR,1224,{}
3286,PullRequestReviewCommentEvent,2018-01-13 16:07:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,88660709,1f17dea180d81077eed8edd3c1530d5e5e08c365,False,Ping. All good.,CONTRIBUTOR,1224,{}
3291,PullRequestReviewCommentEvent,2015-12-24 12:57:10+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,a7311bcf6b94bc82940fcb270e61deb41def161e,False,this should be a private method `_get_ip` else it will be executed by py3status directly too,,150,{}
3294,PullRequestReviewCommentEvent,2017-04-13 12:03:32+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,32612318,299fbfce6c7e9580853f95a42f99849f6bcb5693,False,"I think we should use `[{}]`. That's what the formatter is for. When I was fixing `gpmdp`, I had wrong placeholders in. I forget we need to use `{song_artist}` instead of `{artist}` and `{song_title}` instead of `{title}`.

Hiding placeholders right away could make easy fixes turning into a much harder fixes for everybody. We get users coming in, saying they tried something... and it didn't work... Oh it's because they put in wrong placeholders, deprecated placeholders, or typos in placeholders, etc.

P.S. Being a detective suck... Hunting down bugs with tools that does not work as expected because things get blocked, things get hidden, etc... It's not a bug,  it's a feature, they all said. 🤕 ",,877,{}
3301,PullRequestReviewCommentEvent,2017-03-20 10:42:58+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27811811,eccb18028c25ed0bfac0ea74cfdf83eec84e457c,False,"Opinion: Required prefix? `api_key: Required. Your OpenWeatherMap API key.`

@tobes This is new. We standardize things. Ought to decide if we
want `api_key` (this), `token` (aqicn), or `auth_token` (github) soon before we get
more API modules. The next one may be `key` or `key_auth`.",,816,{}
3306,PullRequestReviewCommentEvent,2017-03-28 06:37:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,29367231,51a4bdc5553e4110fbe651ed7a0d551b20342a73,False,"Damn our threading model. There must be something we can use... even nasty hacks. It's better than nothing. Maybe we can use an average number out of 100 one-shots or something (excluding API modules). I don't know.

Anyway, here to say we should decide soon what to do with this. Do we mark this ready or we come up with more than just a prefix fix since this new format is much more cleaner than the old format. ",,722,{}
3310,PullRequestReviewCommentEvent,2018-08-01 21:38:10+00:00,8292338,ultrabug/py3status,79323,sridhars,,,created,142573939,82682b52086f61d97dde082a2c223bdf7e9bad78,False,"ok maybe not. :-)

@lasers, Just to check, I copied https://raw.githubusercontent.com/lasers/py3status/volume-status-fix-pactl/py3status/modules/volume_status.py and the issue is when I use gnome-control-center to change output device, it is still showing the output volume of the old device. The issue seems to be line 239 - it just picks the first device which in my case is suspended (I have multiple audio devices). Running get_default_device/""pactl info"" is probably more robust.",NONE,1402,{}
3315,PullRequestReviewCommentEvent,2016-03-25 15:44:59+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,979c765ea2c443970c7fdc4d37fbe64c037af030,False,"ahh,

I thought it did that but looking at the code it looks like modules can have multiple responses showing. I'll make the changes for that when I get the chance.

You are very thorough with you code reviews, which is great! ",,214,{}
3317,PullRequestReviewCommentEvent,2017-03-18 12:04:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27722842,cf73f96c9d57d104bc21cea007750c3f8f45f8e2,False,how about `{country_code}`?  This is how we seem to do this rather than camelCase,,817,{}
3423,PullRequestReviewCommentEvent,2016-03-01 01:58:31+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,30f4269ea0edcb05c6fbe194c313166f728e0a7f,False,"ah, yeah that's a bug.",,130,{}
3539,PullRequestReviewCommentEvent,2018-08-13 13:57:13+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,created,145664588,8adc3ae94be78727691965feb934c3980bdf4a77,False,"""included on the GPU such as TensorFlow and PyTorch""?",OWNER,37,{}
3578,PullRequestReviewCommentEvent,2018-03-15 19:09:58+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,104342246,40d63c9656da860652402c49c41717b2e1b736f0,False,"The shebang is only useful if the file can be executed as a script. Most files here are modules so it doesn't add any value.

I don't think there are any non-ASCII characters in these files so the UTF-8 should not be needed either. Besides, UTF-8 is default in Python 3.",COLLABORATOR,255,{}
3594,PullRequestReviewCommentEvent,2018-02-19 10:12:38+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97491581,6a712d4d26ccddebee6103f37ed0d1de4666b506,False,"I thought it would with `codecov`, but doesnt appear to be.",CONTRIBUTOR,50,{}
3595,PullRequestReviewCommentEvent,2018-05-02 19:29:44+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,117034539,41aef2ae735d278dd33a36e92ed1722891e17095,False,"Maybe add: To use the QR code feature, pip install HAP-python[QRCode]",OWNER,103,{}
3597,PullRequestReviewCommentEvent,2018-05-24 10:06:22+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,122925820,baf2d1a0f3bc4cbfcfa380036dcd96a59e906d3d,False,"`char.set_value` is still be blocking, so this should not be executed in the event loop.",CONTRIBUTOR,124,{}
3649,PullRequestReviewCommentEvent,2015-02-12 04:32:04+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,,608556390bc5c95f21f6c2e034129dce9ba520b2,False,s/return/returns/,,93,{}
3873,PullRequestReviewCommentEvent,2015-08-04 18:17:55+00:00,8685799,DRMacIver/hypothesis,43731,jerith,,,created,,df214044b0fe448ed4167569a806597b14140837,False,"Good point, I'll do that.",,119,{}
4033,PullRequestReviewCommentEvent,2016-10-22 09:37:46+00:00,1273406,ilanschnell/bitarray,1319674,andre-merzky,,,created,5346377,145aea081084205fe94dcec531d20e0df750f52d,False,ususet -> unused?,,18,{}
4051,PullRequestReviewCommentEvent,2017-07-13 12:01:28+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,49755340,a1d684d9e63815c38943ada2177037fa71590da8,False,"I wonder what would happen if we add a comment after last_line, 😕 !",,70,{}
4053,PullRequestReviewCommentEvent,2017-07-06 08:41:34+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48265955,9dad49bcc4e6ad81be3bce53e4ef50f088949c48,False,We could also use `ast.get_docstring(node)` to make the estimates more precise.,,65,{}
4055,PullRequestReviewCommentEvent,2018-07-02 14:53:58+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133659194,7d8c446ff91f0fe262592f3a3f8dc44b83d8909a,False,"We might want to check the sanctity of the code by running it with python, but I'm not sure that we would want to do that, should we?",CONTRIBUTOR,135,{}
4056,PullRequestReviewCommentEvent,2017-08-07 17:24:40+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54720501,02c278533ac9c62ae359f71887e98129972491d0,False,"I have one more implementation in mind:
```python
sorted(filter(lambda obj: obj.confidence >= self.min_confidence,
            self.unused_attrs + self.unused_classes + self.unused_funcs +
            self.unused_imports + self.unused_props + self.unused_vars +
            self.unreachable_code), key=by_size if self.sort_by_size
            else by_name)
```",,86,{}
4087,PullRequestReviewCommentEvent,2018-05-28 19:44:36+00:00,29613985,jorgebastida/awslogs,9766,blueyed,,,created,123801566,63ba90507dab5891f7be5acfa195457b844145fd,False,"What about using `lastIngestionTime` instead of `lastEventTimestamp` btw?
Reference: https://docs.aws.amazon.com/AmazonCloudWatchLogs/latest/APIReference/API_DescribeLogStreams.html#API_DescribeLogStreams_RequestSyntax",CONTRIBUTOR,185,{}
4093,PullRequestReviewCommentEvent,2017-06-09 22:07:22+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,created,43271767,486a3b99c001564e849bac6259a395bbec4ef1fe,False,"""bogous"" --> ""bogus"" ?",,290,{}
4322,PullRequestReviewCommentEvent,2017-10-15 13:48:32+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,69418618,48c6ae824b05d14fc469f8aeedfa14f37fb9ef33,False,We could instead set-up the `message` attribute in here. The exception repr is really only an attempt to be nicer to users.,OWNER,144,{}
4405,PullRequestReviewCommentEvent,2018-06-15 10:57:12+00:00,66557611,Stranger6667/pyoffers,13682685,iamanikeev,,,created,129120584,b532ea6455b08db84ff23519425e9bfa546105f6,False,done,CONTRIBUTOR,74,{}
4530,PullRequestReviewCommentEvent,2015-11-26 01:29:36+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,created,,8e4917679c41a774c4ffaa53422bec281aeea766,False,I'm not sure why this is happening with the last line of a file...I will look at how to fix this with Atom within the next week and incorporate additional lines into a future commit.,,80,{}
4664,PullRequestReviewCommentEvent,2018-04-17 15:32:55+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,112865744,edd5733e786d3582f9a896a0ef4dbeb92c385bbb,False,"missing whitespace after ','",NONE,310,{}
4851,PullRequestReviewCommentEvent,2017-06-16 15:49:17+00:00,26765830,cjhutto/vaderSentiment,9092074,f0lie,,,created,44596646,0a76ffcda25a6aa21a2c9543528039d2ecb5077f,False,This is the only line that actually changed. The rest is my editor removing extra whitespaces. Sorry about that.,,30,{}
4960,PullRequestReviewCommentEvent,2017-12-24 12:18:27+00:00,6544500,peterjc/backports.lzma,1779189,nehaljwani,,,created,85440317,ec168f9b47041d22744ba8a25b2fc1662b061fb0,False,I don't follow. Is this wrong?,NONE,25,{}
5017,PullRequestReviewCommentEvent,2018-07-30 10:30:02+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,created,141473373,c691bebb3641b2a7a6d6b75fb12b29e99a20c6c7,False,Move before warm_start,OWNER,92,{}
5023,PullRequestReviewCommentEvent,2018-07-24 12:38:47+00:00,76647915,underyx/aiohttp-sentry,1535892,pbasista,,,created,139868624,ad23bedf2ca2c105ec35f6682c61f8025a4c50d0,False,"The idea of using the original excepthook is taken from `raven.Client`:
https://github.com/getsentry/raven-python/blob/f6d79c3bcc25e804b6259fa9c4a6e030f9033bb2/raven/base.py#L280",NONE,7,{}
5073,PullRequestReviewCommentEvent,2016-11-16 22:59:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,8928285,7d52dac571bd843a82d32777823dd0785d53e87f,False,This doesn't warrant a history note because it doesn't affect users of the library,,336,{}
