,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2357,ReleaseEvent,2017-10-26 23:15:59+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,published,v0.2.7,astrobase v0.2.7,"## Fixes in this release

- checkplot: use axes_grid1 because axes_grid is deprecated apparently
- features.all_nonperiodic_features: add back magsarefluxes kwarg
- lcmath: add (optional for now) iterative sigclip to sigclip_magseries
- lcmodels.eclipses: fixes to docstring
- lcmodels.eclipses, lcfit: implemented invgauss_eclipses model & fit fns
- lcproc.plot_variability_thresholds: yscale -> log
- lcproc: stetson_threshold -> variability_threshold, now per mag-bin
- lcproc: stupid bug fix
- lcproc.variability_threshold: get and plot LC RMS as well
- recoverysim: added make_fakelc_collection
- recoverysim: fixed up make_fakelc, make_fakelc_collection
- recoverysim: now two separate modules: fakelcgen and fakelcrecovery
- varbase.features: some more measures added
- varbase.lcfit: fix confusing fourierorder, fourierparams kwargs. GH PR #27
- varbase.signals: fixes for GH PR #25 and #29
- varbase/signals: fix long-broken gls_prewhiten iterative prewhiten function
- checkplot.twolsp_checkplot.png: Wrapped LOGWARNING in `if verbose:` statement

## Work that may be in progress

- [WIP] moved various LC models into lcmodels, TODO: finish these
- [WIP] setting up the varclass package, TODO: finish this

"
2490,ReleaseEvent,2017-10-26 14:17:44+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,published,0.21.1,0.21.1,
2507,ReleaseEvent,2016-10-08 09:56:30+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.3.1,Release 0.3.1,
2549,ReleaseEvent,2017-12-01 09:55:54+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,published,2017.11.0,,
2737,ReleaseEvent,2017-04-17 03:52:24+00:00,60736647,red-coracle/flask-argon2,4132735,red-coracle,,,published,v0.1.2.1,v0.1.2.1,* Update documentation for new import schema
2824,ReleaseEvent,2016-03-15 03:45:30+00:00,18353524,derek73/python-nameparser,18306,derek73,,,published,v0.3.13,v0.3.13,"* Improve string format handling
* Improve customization documentation"
3032,ReleaseEvent,2017-09-25 16:40:36+00:00,97976038,sklarsa/django-sendgrid-v5,1929541,sklarsa,,,published,v0.6.6,Removes alpha tag,
3106,ReleaseEvent,2018-06-18 22:10:10+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,published,0.1.0,First initial CLI Release,
3295,ReleaseEvent,2016-12-10 09:39:40+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,published,v2.2.1,sphinxcontrib-versioning-2.2.1,"## Added
* Time value of ``html_last_updated_fmt`` will be the last git commit (authored) date.

## Fixed
* Unhandled KeyError exception when banner main ref fails pre-build.
* https://github.com/Robpol86/sphinxcontrib-versioning/issues/26
* https://github.com/Robpol86/sphinxcontrib-versioning/issues/27"
3370,ReleaseEvent,2016-08-02 09:24:22+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,published,v0.1.3,0.1.3,"* Django 1.10 support
* Fix ""__lte"" max date"
3391,ReleaseEvent,2016-02-07 17:58:52+00:00,38150684,rickypc/robotframework-extendedselenium2library,1145955,rickypc,,,published,0.7.2,Minor Enhancements,
4209,ReleaseEvent,2015-08-17 09:43:01+00:00,25490273,arteria/django-compat,113043,philippeowagner,554194,arteria,published,v1.0.7,1.0.7,"* Removed ``get_queryset`` <> ``get_query_set`` see, #29 because monkey patching does not fix the issue
* Added ``add_to_builtins`` support.
* Optimised Travis tests
* Universal wheel support
* Added tox configuration
* Added `commit` and `rollback` in atomic block
* dropped support for django 1.5"
4443,ReleaseEvent,2017-01-26 21:38:11+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v3.4.0,streamparse 3.4.0,"This release fixes a few bugs and adds a few new features that require pystorm 3.1.0 or greater.

### Features
-  Added a `ReliableSpout` implementation that can be used to have spouts that will automatically replay failed tuples up to a specified number of times before giving up on them. (pystorm/pystorm#39)
-  Added `Spout.activate` and `Spout.deactivate` methods that will be called in Storm 1.1.0 and above when a spout is activated or deactivated. This is handy if you want to close database connections on deactivation and reconnect on activation. (Issue #351, PR pystorm/pystorm#42)
-  Can now override `config.json` Nimbus host and port with the `STREAMPARSE_NIMBUS` environment variable (PR #347)
-  Original topology name will now be sent to Storm as `topology.original_name` even when you're using `sparse --override_name`. (PR #354)

### Fixes
- Fixed an issue where batching bolts would fail all batches they had received when they encountered an exception, even when `exit_on_exception` was `False`. Now they will only fail the current batch when `exit_on_exception` is `False`; if it is `True`, all batches are still failed. (PR pystorm/pystorm#43)
- No longer call `lein jar` twice when creating jars. (PR #348)
- We now use `yaml.safe_load` instead of `yaml.load` when parsing command line options. (commit 6e8c4d8)"
4663,ReleaseEvent,2017-06-12 16:33:18+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,3.0.1,,"- Install mozilla-cloud-services-logger. (#134)
"
5009,ReleaseEvent,2018-05-01 15:50:28+00:00,103312047,IBM/ibm-cos-sdk-python-s3transfer,31781465,wbhuberIBM,1459110,IBM,published,2.1.1,Release 2.1.1,"Features
--------
* Remove references to versioning
* Fix credential check fails when full IAM details not supplied"
5321,ReleaseEvent,2018-01-22 13:56:08+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,published,3.0.3,3.0.3,"### Release Summary

This minor release mainly focus on fixing big problems that was remaining after the migration to
GTK3. I would like to akwonledge the work of some contributors that helped testing and reporting
issues on Guake 3.0.0. Thanks a lot to @egmontkob and @aichingm.

The Preference window has been deeply reworked and the hotkey management has been rewriten. This was
one the the major regression in Guake 3.0.

### New Features

- \[dev env\] automatically open reno slug after creation for editing

- \[dev env\]: Add the possibility to terminate guake with `Ctrl+c` on terminal where Guake has been
  launched

- Add ""Infinite scrolling"" option in ""Scrolling"" panel \#274

- Added hotkey for showing and focusing Guake window when it is opened or closed. It is convenient
  when Guake window are overlapped with another windows and user needs to just showing it without
  closing and opening it again. \#1133

### Known Issues

- Quick Edit feature is not working (\#1121)

### Deprecations

- Remove visible bell feature \#1081

### Bug Fixes

- Command options do not work, crash when disabling keybinding \#1111

- Do not open Guake window upon startup \#1113

- Fix crash on increase/decrease main window height shortcut \#1099

- Resolved conflicting default shortcut for `Ctrl+F2` (now, rename current tab is set to
  `Ctrl+Shift+R`) \#1101, \#1098

- The hotkey management has been rewriten and is now fully functional

- Rework the Preference window and reorganize the settings. Lot of small issues has been fixed. The
  Preference window now fits in a 1024x768 screen.

- Fix 'Failed to execute child process ""-""' - \#1119

- History size spin is fixed and now increment by 1000 steps. Default history value is now set to
  1000, because ""1024"" has no real meaning for end user. \#1082

### Translation Updates

- de

- fr

- ru

### Other

- The dependencies of the Guake executable has been slightly better described in README. There is an
  example for Debian/Ubuntu in the file `bootstrap-dev-debian.sh` which is the main environment
  where Guake is developed and tested.

- Package maintainers are encouraged to submit their `bootstrap-dev-[distribution].sh`, applicable
  for other distributions, to help users install Guake from source, and other package maintainers.

"
5325,ReleaseEvent,2018-06-14 07:07:29+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.4.20,,"* Fix regression bug in subdirectory handling
* Make catkin_lint executable with `python -m catkin_lint`
"
5651,ReleaseEvent,2016-02-19 18:00:09+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,published,1.3.3,1.3.3,"### Google Scripts
* Improve security for temporary ssh host key location.
* Fix URL for fetching instance id.
* Change startup script KillMode for sub-processes."
5859,ReleaseEvent,2017-12-22 13:17:56+00:00,46402588,clld/clldutils,870184,xrotwang,3251118,clld,published,v2.0.1,clldutils,
5958,ReleaseEvent,2018-05-11 13:28:24+00:00,52074917,iyzico/iyzipay-python,17120994,iyzico-ci,3815564,iyzico,published,v1.0.32,iyzipay-python v1.0.32,version 1.0.32
6063,ReleaseEvent,2017-03-18 09:43:21+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v2.1.0,v2.1.0,"* Support for XBee ZB devices significantly improved.
* Now raises a KeyError with a useful message when a response that looks like a command is received. This helps debug devices that are not in API mode.
* Improper lengths for the ZigBee tx_explicit cluster and profile fields have been corrected.
* Removed auto-testing distutils extension for lack of easy cross-version compatibility.
* Now compatible with both Python 2.X and Python 3.X.
* Fixed bug in APIFrame.escape().
* Fixed crash where a failed call to Serial.read() could return nothing.
* Packet-parsing subsystem generalized to allow for much more general parsing behavior.
* ZigBee now parses IS command responses.
* Node Discover responses for ZigBee devices are now parsed.
* Added tests for escaped API communication.
* Fixes issue #31 on Google Code: parameter information for lowercase nd or is commands were not parsed.
* Closes issue 35, as reported by Mark Fickett.
* If an empty frame is received from a device, it is ignored.
* Removed deprecated build process files.
* Backported parsing of IS AT command response as I/O data from ZigBee devices.
* BACKWARDS-INCOMPATIBLE CHANGES (See the documentation for details):
* XBee IS ""Force Sample"" AT response (and Remote AT Response) 'parameter' value is no longer raw; it is parsed as I/O samples.
* ZigBee IS ""Force Sample"" AT response (and Remote AT Response) 'parameter' value is no longer raw; it is parsed as I/O samples.
* ZigBee ND ""Node Discover"" AT response (and Remote AT Response) 'parameter' value is no longer raw; it is parsed into a node discover dictionary."
6099,ReleaseEvent,2016-07-27 14:25:44+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,published,v2.1.0,v2.1.0,Various optims and bug fixes
6115,ReleaseEvent,2017-01-04 10:52:11+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.70,HDX Python Library v0.70,"Resources: File upload to HDX filestore feature added
Bug identified by DHS in updating gallery items fixed
"
6320,ReleaseEvent,2016-08-16 07:16:25+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.5.0,v0.5,"This is pretty first release covered by our changelog. 
Starting from next version (after v0.5) all significant changes will be logged here.

[Covered issues](https://github.com/frictionlessdata/tabulator-py/issues?q=label%3Av0.5+is%3Aclosed)"
6711,ReleaseEvent,2018-03-09 16:27:16+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,published,azure-cli-2.0.29,azure-cli-2.0.29,
6731,ReleaseEvent,2018-03-28 18:04:59+00:00,4127088,Azure/azure-sdk-for-python,11322348,schaabs,6844498,Azure,published,azure-keyvault_1.0.0a2,azure-keyvault_1.0.0a2,"1.0.0a2 (2018-03-28)
++++++++++++++++++++
* Upgrading to API version 7.0-preview
* Adding elliptic curve key support
* Adding managed storage account key backup, restore and soft delete support
* Breaking update to managed storage account SasDefinition creation
* Adding certificate backup and restore support
* Adding certificate transparency
"
6739,ReleaseEvent,2018-08-23 16:56:36+00:00,4127088,Azure/azure-sdk-for-python,8689453,annatisch,6844498,Azure,published,azure-mgmt-reservations_0.3.0,azure-mgmt-reservations_0.3.0,
6995,ReleaseEvent,2017-08-30 14:26:16+00:00,36870909,OCA/openupgradelib,7165771,pedrobaeza,7600578,OCA,published,1.3.1,,"* [FIX] when renaming/deleting a module, rename/delete its xmlid
* Added suggestion for latest version install in docs
* [FIX] support versions without _fields
* [FIX] m2o_to_x2m: Compatible with Odoo v10 "
7053,ReleaseEvent,2017-11-23 10:49:48+00:00,43069751,infobloxopen/infoblox-client,24697446,adsri,8064882,infobloxopen,published,0.4.18,0.4.18,
7057,ReleaseEvent,2017-07-10 09:15:26+00:00,31927550,BingAds/BingAds-Python-SDK,29188289,qitia,8107929,BingAds,published,V11.5.3,Version 11.5.3,"### <a name=""sdk_july2017""></a>Bing Ads Software Development Kit (SDK) Updates
The Bing Ads .NET, Java, and Python SDKs are updated with support for the following features. Unless otherwise noted the changes only apply to Bing Ads API version 11. Some objects are reserved for future use, so please refer to the service reference documentation for availability details.
 
#### <a name=""sdk_breaking_changes_july2017""></a>Breaking Changes
Before you upgrade to the latest SDK please note the following breaking changes.
* The *Status* property of the *BulkCampaignProductScope* object is removed. The Bulk file *Status* field is now mapped to the *Status* element of the *BiddableCampaignCriterion* of the *BulkCampaignProductScope*. 
* All BulkEntity derived SDK objects (except *BulkAdGroupProductPartition*) which previously contained the *AdGroupCriterion* or *CampaignCriterion* property are updated as either Biddable or Negative. Both the type and the name are updated e.g. *BulkAdGroupAgeCriterion* has property name *BiddableAdGroupCriterion* and data type *BiddableAdGroupCriterion*. The purpose is to be clear about the supported data type per bulk entity up front, rather than causing friction later i.e., runtime errors due to mismatch of BulkEntity to concrete criterion type. Several bulk entities were updated during the May 2017 release; and the remaining mappings are fixed with this release.
 
#### <a name=""sdk_non_breaking_changes_july2017""></a>Non Breaking Changes
* The [Ad Insight]( https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#keyword_planner_july2017) service proxies are updated to support the keyword planner. 
* The [Bulk]( https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#bulk_v11_labels_july2017) service proxies are updated to support labels.
* The [Campaign Management]( https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#campaign_v11_labels_july2017) service proxies are updated to support labels.  
* The [Bulk]( https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#bulk_v11_offline_conversions_july2017) service proxies are updated to support offline conversions.
* The [Campaign Management]( https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#campaign_v11_offline_conversions_july2017) service proxies are updated to support offline conversions.  
* Support is added for Bulk entity mapping of [multiple campaign languages](https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#campaign_languages_february2017) i.e., updated mapping of the *Language* field in the Bulk file to the *BulkCampaign* and *BulkAdGroup*. **Note:** Support is added for Bing Ads API version 10 and 11.
* Support is added for Bulk entity mapping of MaxConversions, MaxCpc, and TargetCpa bid strategy types i.e., mapping of the *Bid Strategy Type*, *Bid Strategy MaxCpc*, and *Bid Strategy TargetCpa* fields in the Bulk file to the *BulkCampaign*. **Note:** Support is added for Bing Ads API version 10 and 11.
* Support is added for Bulk entity mapping of LocalInventoryAdsEnabled for Bing Shopping campaigns i.e., mapping of the *LocalInventoryAdsEnabled* field in the Bulk file to the *BulkCampaign*.
* Performance data mapping is added to the *BulkAdGroupRemarketingListAssociation* object.
* New version 11 bulk audience objects are added i.e., *BulkAdGroupNegativeRemarketingListAssociation*, *BulkCustomAudience*, *BulkAdGroupCustomAudience*, *BulkAdGroupNegativeCustomAudience*, *BulkInMarketAudience*, *BulkAdGroupInMarketAudience*, and *BulkAdGroupNegativeInMarketAudience* objects are added to the SDK for reading and writing the corresponding Bulk file records.
* New version 11 bulk price ad extension objects are added i.e., *BulkPriceAdExtension*, *BulkCampaignPriceAdExtension*, and *BulkAdGroupPriceAdExtension* objects are added to the SDK for reading and writing the corresponding Bulk file records.
* New version 11 bulk account level ad extension objects are added i.e., *BulkAccountAppAdExtension*, *BulkAccountCalloutAdExtension*, *BulkAccountImageAdExtension*, *BulkAccountLocationAdExtension*, *BulkAccountPriceAdExtension*, *BulkAccountReviewAdExtension*, and *BulkAccountSitelink2AdExtension* objects are added to the SDK for reading and writing the corresponding Bulk file records.
"
7586,ReleaseEvent,2018-01-24 15:40:20+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,published,0.2.2,Behavior change heuristics,"The release adds two different heuristics.

* Behavior change detection, which identifies cases where the web server starts sending error pages on all requests instead of the appropriate response for the requested resource.
* Dead host detection, which blocks requests before they are made when we detect that the host no longer responds."
7734,ReleaseEvent,2018-01-17 21:54:46+00:00,895341,MDAnalysis/GridDataFormats,237980,orbeckst,11445951,MDAnalysis,published,0.4.0,v0.4.0,New feature that should increase interoperability with visualization tools such as PyMOL (see [#35](https://github.com/MDAnalysis/GridDataFormats/issues/35) for details).
7812,ReleaseEvent,2017-11-24 15:51:49+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,published,1.4.0,,"* use `max_attempts=0` (infinite) by default in `poll_query_until()`;
* fix support for utf-8 (non-ascii symbols);
* improved error handling;
* don't install `enum34` on python 3.4+."
8027,ReleaseEvent,2018-02-13 15:33:18+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,1.1.2,1.1.2,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Some nonsense
"
8089,ReleaseEvent,2018-08-30 16:06:45+00:00,142790775,coderedcorp/coderedcms,7432097,corysutyak,13453453,coderedcorp,published,v0.6.0,,"Features
- Added a `ContentWall` snippet.  This can be used to add a paywall or an age gate, or any sort of pop up.
"
8324,ReleaseEvent,2016-10-05 12:50:10+00:00,51309179,QualiSystems/cloudshell-shell-core,12593005,eigel,15384617,QualiSystems,published,2.3.4,Cloudshell-shell-core 2.3.4,"No changes, just a fix of versioning issue with pypi."
8366,ReleaseEvent,2017-07-13 11:29:41+00:00,81811714,huji-nlp/tupa,263363,danielhers,16059600,huji-nlp,published,v1.1,TUPA v1.1,"This release introduces a number of changes from the version used in the ACL 2017 paper, [v1.0](https://github.com/huji-nlp/tupa/releases/tag/v1.0).

* Upgrade to [DyNet v2.0](https://github.com/clab/dynet/releases/tag/v2.0): this entails a different format for model files, so models trained with TUPA v1.0 are no longer compatible.
* Easier installation by a simple `pip install tupa` or `python setup.py install`.
* Preliminary support for AMR parsing, by specifying the `-f amr` option.
* Functioning demo server (available [online](http://bit.ly/tupademo)).
* Various bug fixes."
8408,ReleaseEvent,2017-09-07 12:14:50+00:00,47391866,python-xlib/python-xlib,5104286,benoit-pierre,16151530,python-xlib,published,0.20,,
8602,ReleaseEvent,2016-06-22 22:53:30+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,published,v0.4,v0.4,"#### New features

* Add support for SparkPost
  [docs](https://anymail.readthedocs.io/en/v0.4/esps/sparkpost/)
* Test with Django 1.10 beta

#### Other changes

* Requests-based backends (all but SparkPost) now raise
  AnymailRequestsAPIError for any requests.RequestException,
  for consistency and proper fail_silently behavior.
  (The exception will also be a subclass of the original RequestException,
  so no changes are required to existing code looking for specific
  requests failures.)

"
