,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1127,PullRequestReviewCommentEvent,2018-07-20 10:46:04+00:00,20101515,giampaolo/psutil,15320,kportertx,,,created,139010178,c3af7d0af3b0cfcbe2234e63da6aadf2cbb4947a,False,I believe this incorrectly assumes the last disk it a partition. ,NONE,1244,{}
1130,PullRequestReviewCommentEvent,2018-03-09 17:46:51+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,102729873,119d77aa719c9084b6acc7026857f7435f535c91,False,"Also here, the ""there are 2 ways of running tests"" part should go away",OWNER,1232,{}
1140,PullRequestReviewCommentEvent,2016-10-11 13:22:20+00:00,23076316,horazont/aioxmpp,198999,mcepl,,,created,3672340,1b2b10d99fc97dd02b376c854d901fec2fac3439,False,"Well, many many years of experience persuaded me that mixing code (not mentioning Linux distro packages) and configuration is the path to hell. Configuration should be separate from the code, and ``$HOME`` (or ``~/.config``) is the place to put the configuration to, so why not to do it properly? I guess you are on Mac (where there is usually a way less of discipline), aren't you?",,27,{}
1324,PullRequestReviewCommentEvent,2016-07-30 12:20:58+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,,20ac1ed0f1c58c88fbae627e80fec606c18490de,False,s/segment/section/ here,,109,{}
1329,PullRequestReviewCommentEvent,2016-12-21 15:37:45+00:00,1079938,ericpruitt/cronex,481184,ericpruitt,,,created,13988625,5d4c3c9d8ee728c842cb97b5cf900fe4b94b697c,False,"Could you please add a space between the equal sign here on both sides? In the setup.py file, I more or less follow PEP 8, so spaces are added around ""="" when it is not an argument keyword assignment?",,2,{}
1352,PullRequestReviewCommentEvent,2017-06-01 17:51:15+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,created,41587693,cc9267fc29ec0092079a16d0a84236ceefd5021d,False,The lambda looks like it just takes two positional arguments and passes the same two positional arguments to the class constructer. I think this test would still pass if `factory` was `None`. What am I missing?,,143,{}
1552,PullRequestReviewCommentEvent,2017-04-23 04:48:01+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34171471,0a01faf3ca4a664f8b6beb5c570030611d0be8eb,False,I found this in the standard library.  It exposed the bug in code_gen.,,70,{}
1564,PullRequestReviewCommentEvent,2016-11-28 07:39:16+00:00,14006067,darcymason/pydicom,462802,hmeine,,,created,10265496,b7d2c8c6f73ec01b44687c3bb7f94723dae4296d,False,"Oh, right.  I had it as optional argument in my original function I copy-pasted it from.  Another option could be whether to add an UTC offset, but my main motivation was to offer something people could take as an example for how to format date / time.",,289,{}
1678,PullRequestReviewCommentEvent,2017-08-14 02:33:40+00:00,5806020,rueckstiess/mtools,12091467,kevinadi,,,created,55987158,1e0f9d73eff50a3293c036f1db4021236d11c38f,False,"I believe `newLogPath` is not defined when the OS is not Windows, resulting in the error `UnboundLocalError: local variable 'newLogPath' referenced before assignment`",,488,{}
1708,PullRequestReviewCommentEvent,2017-06-27 20:55:30+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,46677803,c2b36c6458324da564eef33617447a57cc1df01f,False,Fixed!,,930,{}
1709,PullRequestReviewCommentEvent,2018-02-14 14:13:07+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,96509634,de5c39a0e6dce7777bb81830e3ad0b1d23bd2909,False,"Well, people might enter a list, a dict, a number... which would be incorrect.",CONTRIBUTOR,1194,{}
1712,PullRequestReviewCommentEvent,2017-12-13 23:45:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,83358430,22e8c247791e3896f8345551f8592fbf0bafa21f,False,what does the format change do?,COLLABORATOR,1147,{}
1714,PullRequestReviewCommentEvent,2016-12-13 00:20:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,12582103,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,"it exists `log(message, level=self.py3.LOG_INFO)`",,594,{}
1715,PullRequestReviewCommentEvent,2017-04-08 09:52:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30973516,718a87c1e4e87e7b5749aae759fb1412a38685e6,False,"It is possible that `.json` fails here eg set `url = 'google.co.uk'`

I think really the `py3.request` should handle this better and provide an exception that would be caught by the general `py3.RequestException`  but could also be caught explicitly something like `py3.RequestInvalidJSON`
 ",,877,{}
1724,PullRequestReviewCommentEvent,2016-10-10 11:38:34+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3483768,9a5b704ce5c1a70d378de90a9b64816eda253d88,False,"you've failed to close this, you need to add `)`",,490,{}
1726,PullRequestReviewCommentEvent,2017-04-10 11:54:58+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,31806657,29e49e767875cd7ca6da52a055585ba56b08a025,False,🐈 ,,887,{}
1732,PullRequestReviewCommentEvent,2017-01-12 09:51:18+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16320289,74dc7d1de5d04ad4c5ff71b544805f1b8c2b6529,False,It helps separate things in one-liner (in my log). Will remove.,,640,{}
1737,PullRequestReviewCommentEvent,2016-10-12 13:48:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3876178,01d291d8e1aac0d991806a262503ab48a5c7d32c,False,We don't really need this blank line (I'm getting really picky now),,494,{}
1740,PullRequestReviewCommentEvent,2017-03-18 21:23:16+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27734468,d9477a9fb4bf5dd9773d7bd7bc9ba8dbfc6f7710,False,"this is a good start.  I think the format should still be None as the default then we can check if the user has set it etc.

And we need some more checks etc

If you want I'll knock up a patch.  Won't be today as I'm off out soon",,722,{}
1833,PullRequestReviewCommentEvent,2018-08-18 00:28:54+00:00,27930623,dgasmith/opt_einsum,648532,fritzo,,,created,147412204,a24dfe0580e90a2c0d0542724a66a546dd3da5e0,False,The advantage of not throwing is that this will continue to work when PyTorch fixes their einsum to allow more symbols. I'd rather let their current implementation throw.,NONE,41,{}
1890,PullRequestReviewCommentEvent,2016-04-18 23:40:48+00:00,17003578,lingthio/Flask-User,755392,pbugni,,,created,,bc9aea45ddc93e241f3727caf2efbcf1b482317f,False,Yes - that'd be great.  I can test your branch when it's ready.  Thanks.,,115,{}
1896,PullRequestReviewCommentEvent,2018-01-11 13:45:39+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,88170389,1351244cb6bc0c725746ff959e8e9862abcfe7e2,False,"I have created different issues for doc-coverage and docstrings, #364.",OWNER,360,{}
1954,PullRequestReviewCommentEvent,2017-12-21 14:45:32+00:00,36921680,ssut/py-googletrans,9168534,luminousmen,,,created,85081218,741ef015f8eebe1154751c1853be589e80431268,False,"Yeah, it's my mistake - no purpose here",NONE,51,{}
2029,PullRequestReviewCommentEvent,2016-03-22 08:04:55+00:00,9521942,eddyxu/cpp-coveralls,140183,jrfonseca,,,created,,f5ea5a048de6cf973bddf57482ed2b8f756e0c32,False,"Sure. But note this will invoke the git subprocess even when either environment variable is set.

I haven't tried to support it yet (for now I'm using git shallow clones), but AppVeyor can actually get the source from github without doing a git clone.  And I believe that in that case one needs to get all the info from the [environment variables](https://www.appveyor.com/docs/environment-variables), particularly all `APPVEYOR_REPO_COMMIT_*` ones.  Any attempt to get the info through git command will spew error messages like `fatal: Not a git repository (or any of the parent directories): .git`.

I don't like the nested try... except much either myself, but it was the best way I could come up that avoids the git subprocess.

Anyway, I don't care much either way now, since I'm using a git shallow clone, since it's necessary for all other fields, and I'm not sure it's worth trying to support AppVeyor clone-less mode.",,102,{}
2064,PullRequestReviewCommentEvent,2018-07-23 16:40:20+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,139558360,d3628eafc43d9aae1fdfbcac34e7875fa7752545,False,"Yes, you are completely right. I don't how this slipped by. 😕. Let me make the changes.",CONTRIBUTOR,139,{}
2066,PullRequestReviewCommentEvent,2018-07-30 10:21:18+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,141472233,7b5f00406b317797ca66bc933ddbfd1968fbf71c,False,"Hey, my editor is already showing 4 space indentation.

Do you mean that we should be using the following format instead? 😅 
```python
def check_ignore(code, ignore_names, ignore_decorators, expected):
    v = core.Vulture(verbose=True, ignore_names=ignore_names,
                     ignore_decorators=ignore_decorators)
    v.scan(code)
    check(v.get_unused_code(), expected)
```",CONTRIBUTOR,142,{}
2121,PullRequestReviewCommentEvent,2018-04-14 14:44:34+00:00,69691394,kragniz/python-etcd3,1475424,lavagetto,,,created,112209728,5ca831bf8695d2c0e8e50a86a07290e7f1a04479,False,"Yes, I was still unsure what format to ask as an input; probably a list feels more natural.",NONE,106,{}
2135,PullRequestReviewCommentEvent,2018-06-02 02:09:03+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,"Parameter must match the code.  How about ""collateral"" or just ""address"" (I'm guessing but I assume that's what it is).  Please document the parameter.",OWNER,474,{}
2139,PullRequestReviewCommentEvent,2017-05-15 04:19:31+00:00,70314805,kyuupichan/electrumx,10759339,thelazier,,,created,38026093,e99400c225e0246272c4865d5294e5b168736659,False,Typo is fixed.,,183,{}
2324,PullRequestReviewCommentEvent,2016-11-05 01:14:58+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,7305599,4caae270504dd867672b9e0d1ad5fbbca9429b3b,False,"This is a [Python unicode header](https://www.python.org/dev/peps/pep-0263/), usually they go at the top of Python files. It looks like you've added it to a `json` file. This isn't valid json and I'm not ever sure that ChaterBot's json loader will read it correctly.",,380,{}
2399,PullRequestReviewCommentEvent,2018-03-07 07:12:20+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,101825636,3921386f028dcea4cfd6944a0156f3b61f725b1f,False,dictionary key 'use_time' repeated with different values,NONE,253,{}
2418,PullRequestReviewCommentEvent,2018-03-19 16:53:26+00:00,34958204,takluyver/entrypoints,327925,takluyver,,,created,105048045,c7410b0c225d12825baa68c6f98dd3d6eae7b5c6,False,"I prefer to just use the `2` and `3` classifiers, leaving out the more specific versions. They only get outdated when new versions of Python come out, and we have the `Requires-Python` metadata now for the same purpose.",OWNER,17,{}
2536,PullRequestReviewCommentEvent,2015-11-27 09:03:45+00:00,22305196,mission-liao/pyswagger,2433660,WangJiannan,,,created,,cc182be6b1a37fd5a781c1a16e8531d5c9d7f8fd,False,"Here is tricky, I don't sure how to handle it in a better way. Actually, I find prim_factory and mime_codec has some similar work.",,49,{}
2726,PullRequestReviewCommentEvent,2018-01-08 15:55:19+00:00,11043256,timsavage/django-extras,122166,tehfink,,,created,87249273,42d172f5497bfa608db07e5fd00dbd4977ec78e8,False,It's the only way 'makemigrations' would work for me; but perhaps there is a better way?,NONE,10,{}
2759,PullRequestReviewCommentEvent,2016-09-08 18:53:02+00:00,51859514,The-Compiler/pytest-xvfb,739796,Kingdread,,,created,,c036c2b6075813e08a51976e23d2bc4d05e5bef4,False,"So, to be on the safe side, we would

* `os.path.isfile(...) and os.access(..., os.R_OK)` inside the test, to make sure we created a file (not a directory) and it's readable
* `not os.path.exists(...)` after the test

:satisfied:",,7,{}
2827,PullRequestReviewCommentEvent,2017-09-16 21:31:11+00:00,91963167,ktosiek/pytest-freezegun,82002,D3X,,,created,63212418,8a9eae0118f8937104fe2ef899c9167c6b36b1c4,False,You're absolutely right. I didn't know about `ignore`.,NONE,2,{}
2833,PullRequestReviewCommentEvent,2017-02-21 18:22:49+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,23028203,9a2f1bf203c1c85bd72c2592802c4c754781482f,False,"tedy ten kód má být
```

if request.token.expiration:
    max_age, expires = None
else:
    max_age = settings.AUTH_COOKIE_AGE
    expires = cookie_date(time.time() + max_age)
if not getattr(request, 'auth_token_renewal_exempt', False):
    self.update_token_and_cookie(response, max_age, expires)
return response


```
update_token_and_cookie - předpokládám že už si domyslíš je to jen poslání toho cookie a update tokenu
",,226,{}
2834,PullRequestReviewCommentEvent,2016-03-31 14:25:41+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,fda22281d00f4aabc36d970b8b894370c873b09a,False,"Ještě to teda musím předělat pro ten rekurzivní přístup k fieldům, např. 'order__eshop'",,165,{}
2847,PullRequestReviewCommentEvent,2017-04-07 11:16:07+00:00,3049190,moul/advanced-ssh-config,19940114,codacy-bot,,,created,31536650,da99edfe97ab2ab7e363591aa8632bc06a97fc51,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [exported method Config.SshConfigPath should have comment or be unexported](https://www.codacy.com/app/m/advanced-ssh-config/pullRequest?prid=597651),,241,{}
2864,PullRequestReviewCommentEvent,2015-08-05 23:25:47+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,cb743193e3b838992d46473318dd04269a73d4b1,False,Link in the configuration explanation here,,129,{}
2869,PullRequestReviewCommentEvent,2015-06-01 16:33:20+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,409aac0a06dbd1cc0eca2f783cfe16aa1a755a62,False,"Can we explicitly default this inside pyramid_swagger code (e.g. if it's unset, set it false and pass that explicitly into bravado_core)? I wouldn't want this default to secretly change on users without an obvious code change here.",,119,{}
2962,PullRequestReviewCommentEvent,2016-03-01 10:26:00+00:00,8272640,kvesteri/sqlalchemy-utils,190835,jmagnusson,,,created,,89da7bb4e8b3f03530c250f5aebcd78ec2a7d448,False,Actually I'm making sure that City isn't joined twice when querying. I'll clarify the test method name.,,198,{}
2981,PullRequestReviewCommentEvent,2016-03-30 22:21:17+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,,49fbbaf04fc6a1e1f77800856704d5658b16d3fd,False,Much better than assert :+1:,,272,{}
3015,PullRequestReviewCommentEvent,2015-11-26 23:26:41+00:00,7449695,selwin/python-user-agents,188658,selwin,,,created,,ed386c818ff7a10849348711d4bdd00506088702,False,"Can we just move this line to 164 to avoid changing _is_android_tablet ?

",,48,{}
3035,PullRequestReviewCommentEvent,2018-06-18 18:07:08+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,129675853,d8cf7d523c71cbca8a85ce08bd5571c7a202a0ce,False,`k` is not defined,OWNER,485,{}
3062,PullRequestReviewCommentEvent,2016-03-07 01:49:25+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,created,,3c2839873cc9909dd96a7f1dd1947bb79033cf55,False,"Yup, some of the generated config files use the VIRTUAL_ENV variable.",,109,{}
3134,PullRequestReviewCommentEvent,2016-12-02 22:35:09+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,created,11252758,6c5f7523ef322bef27df0f67bbbea1f14e34cbfa,False,The how of receiving an OAuth access token is not provided in this pull request. Please update the README files with documentation in the Initialization section indicating the process for connecting the wrapper to mailchimp assuming that the only information a user will have is their standard credentials for accessing an existing MailChimp account. Add another level of headers under Initialization to indicate the Username/Secret Key information and the OAuth Token information. The information should be written so that we can enable OAuth and hook up a client without reading any of the developer portal documentation.,,92,{}
3149,PullRequestReviewCommentEvent,2017-02-20 11:11:11+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,created,22736315,fdb0996f902f562299e3d0bdb979acef710d3759,False,Where is this import is used in this module? @cdax ,,20,{}
3205,PullRequestReviewCommentEvent,2017-09-07 13:15:36+00:00,16947639,mikebryant/django-autoconfig,1478103,mikebryant,,,created,61214888,b6a431a111eba1ec2c0edbd0541c0858cdbb25d0,False,Shouldn't this be excluding python 2.6?,OWNER,44,{}
3363,PullRequestReviewCommentEvent,2018-05-19 20:26:24+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,121628662,b2e0b1fbe88dd6e9ae461e87fe772b73fbced208,False,"Hmm. 
""--ignore-installed"" suppressed me warnings about some problems in uninstall. I do not remember which. Something like ""missing files to uninstall""

But right now I cannot reproduce the problem.
",CONTRIBUTOR,11,{}
3457,PullRequestReviewCommentEvent,2016-04-21 04:19:04+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,created,,89452e3138aa3ee39e980e02ae6bf6a0c5afe71f,False,Are these strictly necessary?  Or is this taken from somewhere?,,21,{}
3510,PullRequestReviewCommentEvent,2016-11-05 13:19:14+00:00,48501841,django/daphne,64280,raphaelm,27804,django,created,7314034,61ed32d5000faf97beb2fc739267b1fbf055157d,False,https://github.com/django/daphne/pull/59,,57,{}
3534,PullRequestReviewCommentEvent,2018-04-08 19:40:19+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,110297799,7a9639f4b29ef9abf101fd9a56c6b9c04bca3c77,False,This is also not really an easily testable scenario because the issue only comes up in distributed settings. The core logic just uses the argument provided. Rest of the changes in the PR is just for an example. I can add an assert sure,CONTRIBUTOR,10435,{}
3536,PullRequestReviewCommentEvent,2017-10-30 19:11:55+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,72953581,f2438001f206c8b9b55750370096863d6938fc25,False,"simple, independent optimization here",CONTRIBUTOR,8475,{}
3560,PullRequestReviewCommentEvent,2017-08-03 14:03:46+00:00,34864402,apache/incubator-mxnet,2852301,apaleyes,47359,apache,created,54102915,eecc1f1c96bf10b03ed24712ca8923a3311a2f64,False,@piiswrong any insight here? Thanks!,,7041,{}
3562,PullRequestReviewCommentEvent,2017-11-28 12:12:05+00:00,34864402,apache/incubator-mxnet,25875939,asmushetzel,47359,apache,created,79482675,4f2ed36288f735cc191b6659f03f014873e16fdc,False,ngrid is not needed anymore,CONTRIBUTOR,8846,{}
3565,PullRequestReviewCommentEvent,2018-07-07 18:39:55+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,135211593,09ab93ac5e27e9bbb75cba61f71bf0b4ab17c402,False,I think you should use LOG(FATAL) here.,CONTRIBUTOR,11301,{}
3572,PullRequestReviewCommentEvent,2018-05-03 19:12:04+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,117393657,d98d986857e833c42c476bea879245b5a8aee63b,False,I don't think this is necessary since it can be retrieved from the log and adds boilerplate to the the functions,CONTRIBUTOR,10797,{}
3573,PullRequestReviewCommentEvent,2017-12-18 08:48:38+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,created,84063919,00c33cf44f24cd56aa9202f347b290eed6fc97bd,False,Updated.,CONTRIBUTOR,9066,{}
3574,PullRequestReviewCommentEvent,2017-09-11 18:05:24+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,61905083,42b6e2dd829552df164cbbf4287b6a50025e364d,False,"If another person wants to add top_k_F1, he can reuse the `true_positive` function. Does he have to copy this line `set(numpy.ravel(pred_label[s, :self.top_k]))` again? ",CONTRIBUTOR,7390,{}
3575,PullRequestReviewCommentEvent,2017-11-10 00:03:24+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,75629359,b71352407769832b0d86954b041cd6b8d3c4e8e8,False,"static thread_local is to create an object once for each thread. Keeping this statement in a function is to help reference the object from different functions (i.e., forward and backward functions).

Init() has to be called every time the forward/backward function is invoked. Because the current operator interface is stateless. This is the best way to initialize the state for the followup operations in the forward/backward.",NONE,8302,{}
3581,PullRequestReviewCommentEvent,2017-09-05 15:34:21+00:00,34864402,apache/incubator-mxnet,25875939,asmushetzel,47359,apache,created,60641489,0e77f68a132c4f526c68ed20474ce0fe963e1933,False,Please leave original code. We may have ndim < dim in the case where the input shape has not yet been defined at all (but may be defined later). Means at this point in time we can't do any inference but not necessary that we can't ever (in a subsequent pass).  ,CONTRIBUTOR,7741,{}
3587,PullRequestReviewCommentEvent,2018-07-26 17:29:51+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,140830249,72c9d44aedaf85ba7d874448cd32cf2123d687a8,False,"""num_filter"" not using anywhere else. can be removed.",CONTRIBUTOR,11893,{}
3589,PullRequestReviewCommentEvent,2018-05-08 09:42:35+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,118293548,283e79046949693d7cb9a741695c74ae2e4792bc,False,could we add a comment about the compiler paths in this dockerfile?,CONTRIBUTOR,10848,{}
3611,PullRequestReviewCommentEvent,2017-10-10 19:06:17+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,68392892,e48c2c3c265213cca6e489600dd92adbd441387b,False,"Not sure about the name.

also Is it really necessary to add this operator? Are there similar mechanisms in other frameworks?",CONTRIBUTOR,7903,{}
3613,PullRequestReviewCommentEvent,2018-04-10 16:46:07+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,110919376,8153a83fb102195b82c7389d7618f626f794dac2,False,Why '1'?  Not very descriptive...,CONTRIBUTOR,10472,{}
3627,PullRequestReviewCommentEvent,2018-08-07 02:11:14+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,143818776,542482b375141a950cdf05ca96d97ffb2c6f1d5c,False,"LOL I was just messing around for the holy perfectionism spirit. We can even be more assertive if we know those two are import error from cron exception. Good job for making the change to improve Airflow! Thank you!

(it's still `O(n)` tho ;))",CONTRIBUTOR,3698,{}
3637,PullRequestReviewCommentEvent,2018-03-26 23:47:05+00:00,33884891,apache/incubator-airflow,14986757,jinhyukchang,47359,apache,created,107111406,434d22b6436b3242ba7d4904d9440b2fa03b2c4a,False,"Sure, will use ORM",NONE,3159,{}
3640,PullRequestReviewCommentEvent,2018-06-15 21:05:32+00:00,33884891,apache/incubator-airflow,14811676,jshvrsn,47359,apache,created,129317197,53c5e63da4e92f2ef4acadcbc1bb2f4eea98c9db,False,I copied the descriptions from pywinrm into the Airflow hook.,NONE,3512,{}
3656,PullRequestReviewCommentEvent,2017-06-27 19:05:33+00:00,33884891,apache/incubator-airflow,29237460,jiwang576,47359,apache,created,46649470,3cbf0505a55e60402d472075df34b40df7f7e78f,False,"Yes these are duplicate code when PR2379 was not merged into Airflow. I will get rid of those.
Thank you!",,2390,{}
3659,PullRequestReviewCommentEvent,2017-04-04 03:12:02+00:00,33884891,apache/incubator-airflow,4492809,andrewmchen,47359,apache,created,30679693,83356cc96b1359965686253e0888a217ca4b3cb0,False,I tried to make every quote usage as a single quote. The exception are the JSON blobs in the examples and documentation. I kept those as double quotes in order to be consistent with the JSON standard.,,2202,{}
