,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3974,PullRequestEvent,2016-08-10 22:21:09+00:00,648332,assimp/assimp,19540675,smalcom,265533,assimp,80877975,,Support for Open3DGC-compression in glTF importer/exporter.,open,False,972,"Extension has some limitations due unfinished specification of glTF. Also if you plan to open models generated by COLLADA2GLTF then i have bad news for you. Proposed implementation use ""buffer"" against ""bufferView"" and do not use ""floatAttributes"" (as unneeded).
And some information from source code:

> Limitations for meshes when using Open3DGC-compression.
> It's a current limitation of sp... Specification have not this part still - about mesh compression. Why only one primitive? Because glTF is very flexibly. But in fact it ugly flexible. Every primitive can has own set of accessors and accessors can point to a-a-a-a-any part of buffer (thru bufferview ofcourse) and even to another buffer. We know that ""Open3DGC-compression"" is applicable only to part of buffer. As we can't guaranty continuity of the data for decoder, we will limit quantity of primitives. Yes indices, coordinates etc. still can be stored in different buffers, but with current specification it's a exporter problem.
> Also primitive can has only one of ""POSITION"", ""NORMAL"" and less then ""AI_MAX_NUMBER_OF_TEXTURECOORDS"" of ""TEXCOORD"". All accessor of primitive must point to one continuous region of the buffer.
",https://api.github.com/repos/assimp/assimp/issues/972,,,2016-08-10T22:21:09Z,13,9131,69,35,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/972.patch,https://api.github.com/repos/assimp/assimp/pulls/972/commits
3978,PullRequestEvent,2016-09-13 10:46:05+00:00,648332,assimp/assimp,19540675,smalcom,265533,assimp,85024973,,test,open,False,997,This is a test.,https://api.github.com/repos/assimp/assimp/issues/997,,,2016-09-13T10:46:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/997.patch,https://api.github.com/repos/assimp/assimp/pulls/997/commits
3983,PullRequestEvent,2016-09-13 10:51:05+00:00,648332,assimp/assimp,19540675,smalcom,265533,assimp,85024973,,test,closed,False,997,This is a test.,https://api.github.com/repos/assimp/assimp/issues/997,,2016-09-13T10:51:04Z,2016-09-13T10:51:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/997.patch,https://api.github.com/repos/assimp/assimp/pulls/997/commits
4000,PullRequestEvent,2017-10-09 09:26:00+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,143613797,,Implements Bindi et al. (2017) GMPEs,closed,False,3065,"Implements the GMPE of Bindi et al. (2017) for low-to-moderate seismicity, stable non-cratonic regions. Two GMPEs: one for Joyner-Boore distance, one for hypocentral distance. Test tables generated from code supplied by the author.
",https://api.github.com/repos/gem/oq-engine/issues/3065,2017-10-09T09:26:00Z,2017-10-09T09:26:00Z,2017-10-09T09:26:00Z,2,1170,0,12,CONTRIBUTOR,[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/3065.patch,https://api.github.com/repos/gem/oq-engine/pulls/3065/commits
4003,PullRequestEvent,2017-09-22 15:14:06+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,142603721,,Temporarily disable process kill during ctrl-c,open,False,3044,"Running heavy computations (with futures, this does not happens with celery) and firing a `ctrl-c` may lock the ctrl-c itself because master is unable to kill processes due futex(es) in concurrent.futures.

Without this part of the code children will only die when the exhaust the task, but at least it is possible to `ctrl-c` and get back to the terminal.

Further work is needed, but at least we are not blocking the release.",https://api.github.com/repos/gem/oq-engine/issues/3044,,,2017-09-22T15:14:05Z,1,7,5,1,OWNER,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3044.patch,https://api.github.com/repos/gem/oq-engine/pulls/3044/commits
4004,PullRequestEvent,2017-11-18 07:17:56+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,152572350,,Optimized the disaggregation calculator,closed,False,3248,"The optimization is to cache `_arrange_data_in_bins` when `iml_disagg` is given to the calculator. Here is the speedup (nearly 2x) in the case of Armenia:
```
   rgee@wilson:~$ oq show performance 16500  -- no cache
   ================================== ========= ========= ==========
   operation                          time_sec  memory_mb counts    
   ================================== ========= ========= ==========
   total compute_disagg               498,195   33        2,187     
   arranging bins                     320,159   24        13,920    
   collecting bins                    178,022   50        2,187     
   disaggregate_pne                   103,921   0.0       95,850,776
   total pmap_from_grp                87,292    4.828     2,307     
   making contexts                    25,563    0.0       25,163,900
   total runtime                      2,032     1,529     1         

   $ oq show performance 16666  -- with cache
   operation                          time_sec  memory_mb counts    
   ================================== ========= ========= ==========
   total compute_disagg               358,601   32        2,187     
   arranging bins                     183,015   121       8,095     
   collecting bins                    175,563   49        2,187     
   disaggregate_pne                   104,228   0.0       95,850,776
   total pmap_from_grp                88,083    7.426     2,307     
   making contexts                    25,740    0.0       25,163,900
   total runtime                      1,666     1,533     1         

```",https://api.github.com/repos/gem/oq-engine/issues/3248,,2017-11-18T07:17:56Z,2017-11-18T07:17:56Z,51,16795,344,11,CONTRIBUTOR,[],"[{'login': 'mmpagani', 'id': 318811, 'avatar_url': 'https://avatars0.githubusercontent.com/u/318811?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mmpagani', 'html_url': 'https://github.com/mmpagani', 'followers_url': 'https://api.github.com/users/mmpagani/followers', 'following_url': 'https://api.github.com/users/mmpagani/following{/other_user}', 'gists_url': 'https://api.github.com/users/mmpagani/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mmpagani/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mmpagani/subscriptions', 'organizations_url': 'https://api.github.com/users/mmpagani/orgs', 'repos_url': 'https://api.github.com/users/mmpagani/repos', 'events_url': 'https://api.github.com/users/mmpagani/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mmpagani/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/gem/oq-engine/pull/3248.patch,https://api.github.com/repos/gem/oq-engine/pulls/3248/commits
4011,PullRequestEvent,2015-06-28 04:08:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,38719784,,The engine does not eat errors anymore,open,False,1784,"Solves https://bugs.launchpad.net/oq-engine/+bug/1469124.
The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1300",https://api.github.com/repos/gem/oq-engine/issues/1784,,,2015-06-28T04:08:07Z,1,26,20,1,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1784.patch,https://api.github.com/repos/gem/oq-engine/pulls/1784/commits
4013,PullRequestEvent,2017-04-24 11:12:01+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,115317796,,Changed the way loss curves and maps are computed and stored in event_based_risk,closed,False,2715,"Second part of https://github.com/gem/oq-engine/pull/2714. Loss curves are now computed on the fly for a given asset ID. Loss maps are stored as before, but the procedure to compute them is different, since the loss ratios are being stored differently, in the datastore and not in the .ext5 file. The procedure is still parallelized, but only in the controller node. This is fast enough for all known computations, and it is a step in the direction of removing the .ext5 file (https://github.com/gem/oq-engine/issues/2718).
Another big result is that now the datastore is pickleable, i.e. it can be sent to the workers.

Closes https://github.com/gem/oq-engine/issues/2707 and the first three points of https://github.com/gem/oq-engine/issues/2673.

The demos are green: https://ci.openquake.org/job/zdevel_oq-engine/2469",https://api.github.com/repos/gem/oq-engine/issues/2715,2017-04-24T11:12:01Z,2017-04-24T11:12:01Z,2017-04-24T11:12:01Z,67,474,269,18,[],[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/2715.patch,https://api.github.com/repos/gem/oq-engine/pulls/2715/commits
4019,PullRequestEvent,2017-01-20 08:49:14+00:00,374820,celery/billiard,3818,EdwardBetts,319983,celery,102423487,,correct typo: decriptor -> descriptor,open,False,211,,https://api.github.com/repos/celery/billiard/issues/211,,,2017-01-20T08:49:14Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/celery/billiard/pull/211.patch,https://api.github.com/repos/celery/billiard/pulls/211/commits
4032,PullRequestEvent,2018-02-19 21:35:14+00:00,24774658,boto/boto3,368057,jamesls,327752,boto,170056697,,Use eventually consistent reads for ddb integ tests,open,False,1459,"Helps improve reliability of tests and reduces
transient failures.",https://api.github.com/repos/boto/boto3/issues/1459,,,2018-02-19T21:35:14Z,1,59,46,1,OWNER,[],[],[],,,,,[],https://github.com/boto/boto3/pull/1459.patch,https://api.github.com/repos/boto/boto3/pulls/1459/commits
4042,PullRequestEvent,2016-03-03 01:18:32+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,61496303,,Sync up with ruby sdk ec2 resource model,open,False,532,"Fixes https://github.com/boto/boto3/issues/283 in process

cc @jamesls @JordonPhillips ",https://api.github.com/repos/boto/boto3/issues/532,,,2016-03-03T01:18:32Z,1,77,1,1,[],[],[],[],,,,,[],https://github.com/boto/boto3/pull/532.patch,https://api.github.com/repos/boto/boto3/pulls/532/commits
4064,PullRequestEvent,2016-10-07 16:59:12+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,88473211,,Remove unnecessary terminal states from cloudformation waiters,open,False,1046,"This removes two types of failure states from the cloudformation
waiters:

* Transitional states, e.g. delete_in_progress->delete_completed
* Any state which can still be transitioned to a success state

The first point aids in fast fails, but is otherwise unnecessary.
The latter point is the most interesting one.  Consider two operations:

* cfn.DeleteStacks()
* cfn.WaitDeleteStackComplete()

With the current approach, you *have* to call DeleteStacks before
WaitDeleteStackComplete.  However, one should be able to call
WaitDeleteStackComplete() in one process/thread, and then subsequently
call DeleteStacks().  This latter behavior is possible in other waiters.
Consider:

* Calling ec2.WaitInstanceTerminated, then terminating an instance
* Calling dynamodb.WaitTableNotExists, then deleting the table

This update brings that same behavior to cloudformation waiters.

cc @kyleknap @JordonPhillips ",https://api.github.com/repos/boto/botocore/issues/1046,,,2016-10-07T16:59:12Z,1,0,90,1,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/1046.patch,https://api.github.com/repos/boto/botocore/pulls/1046/commits
4068,PullRequestEvent,2016-11-02 19:56:25+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,92043563,,Update ECR paginators,open,False,1067,cc @kyleknap @JordonPhillips,https://api.github.com/repos/boto/botocore/issues/1067,,,2016-11-02T19:56:25Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/1067.patch,https://api.github.com/repos/boto/botocore/pulls/1067/commits
4069,PullRequestEvent,2017-11-20 20:07:07+00:00,6670942,boto/botocore,1010634,stealthycoin,327752,boto,153108387,,Add history recorder,closed,False,1315,cc @dstufft @jamesls @kyleknap @joguSD @JordonPhillips ,https://api.github.com/repos/boto/botocore/issues/1315,2017-11-20T20:07:06Z,2017-11-20T20:07:07Z,2017-11-20T20:07:07Z,1,322,1,6,CONTRIBUTOR,[],"[{'login': 'JordonPhillips', 'id': 2643092, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2643092?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/JordonPhillips', 'html_url': 'https://github.com/JordonPhillips', 'followers_url': 'https://api.github.com/users/JordonPhillips/followers', 'following_url': 'https://api.github.com/users/JordonPhillips/following{/other_user}', 'gists_url': 'https://api.github.com/users/JordonPhillips/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/JordonPhillips/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/JordonPhillips/subscriptions', 'organizations_url': 'https://api.github.com/users/JordonPhillips/orgs', 'repos_url': 'https://api.github.com/users/JordonPhillips/repos', 'events_url': 'https://api.github.com/users/JordonPhillips/events{/privacy}', 'received_events_url': 'https://api.github.com/users/JordonPhillips/received_events', 'type': 'User', 'site_admin': False}]",[],stealthycoin,1010634,User,False,[],https://github.com/boto/botocore/pull/1315.patch,https://api.github.com/repos/boto/botocore/pulls/1315/commits
4080,PullRequestEvent,2017-08-25 16:37:29+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,137519263,,tests.desy: refactor and improve test fixtures,closed,False,164,"Use a more realistinc record and refactor.

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [x] I have all the information that I need (if not, move to `RFC` and look for it).
- [x] I linked the related issue(s) in the corresponding commit logs.
- [x] I wrote [good commit log messages](https://github.com/torvalds/subsurface-for-dirk/blob/5f15ad5a86ada3c5e574041a5f9d85235322dabb/README#L92-L119).
- [x] My code follows the code style of this project.
- [x] I've added any new docs if API/utils methods were added.
- [x] I have updated the existing documentation accordingly.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
<!--- After this you can move the PR to `Needs Review` -->

Signed-off-by: David Caro <david@dcaro.es>",https://api.github.com/repos/inspirehep/hepcrawl/issues/164,2017-08-25T16:37:29Z,2017-08-25T16:37:29Z,2017-08-25T16:37:29Z,1,8060,1100,12,[],[],[],[],david-caro,587148,User,False,[],https://github.com/inspirehep/hepcrawl/pull/164.patch,https://api.github.com/repos/inspirehep/hepcrawl/pulls/164/commits
4084,PullRequestEvent,2017-08-24 21:30:00+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,137556067,,global: use helpers from inspire-utils,open,False,64,,https://api.github.com/repos/inspirehep/inspire-dojson/issues/64,,,2017-08-24T21:29:59Z,1,35,113,22,[],[],[],[],,,,,[],https://github.com/inspirehep/inspire-dojson/pull/64.patch,https://api.github.com/repos/inspirehep/inspire-dojson/pulls/64/commits
4105,PullRequestEvent,2016-12-12 21:10:35+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,97383597,,Cass norm,closed,False,127,"- properly normalizes batch and bound cassandra queries
- removes the old tracer (null interface still in place)

Should fix #126",https://api.github.com/repos/DataDog/dd-trace-py/issues/127,2016-12-12T21:10:34Z,2016-12-12T21:10:34Z,2016-12-12T21:10:34Z,6,106,95,5,[],[],[],[],clutchski,92482,User,False,[],https://github.com/DataDog/dd-trace-py/pull/127.patch,https://api.github.com/repos/DataDog/dd-trace-py/pulls/127/commits
4115,PullRequestEvent,2015-12-06 07:32:45+00:00,1062237,libgit2/pygit2,41129,impl,394745,libgit2,52774917,,Add support for Repository.describe(...).,open,False,585,"This method wraps the [describe functions](https://libgit2.github.com/libgit2/#HEAD/group/describe) using CFFI. It's useful, e.g., for automatically generating version numbers when using a Git repository for development. Let me know if there are any improvements or changes you'd like me to make!

Thanks!",https://api.github.com/repos/libgit2/pygit2/issues/585,,,2015-12-06T07:32:45Z,1,247,0,5,[],[],[],[],,,,,[],https://github.com/libgit2/pygit2/pull/585.patch,https://api.github.com/repos/libgit2/pygit2/pulls/585/commits
4131,PullRequestEvent,2016-05-09 14:55:14+00:00,2019626,seatgeek/fuzzywuzzy,65675,josegonzalez,447527,seatgeek,69354385,,Update README.rst,closed,False,115,"UPDATED ""README.rst"".",https://api.github.com/repos/seatgeek/fuzzywuzzy/issues/115,2016-05-09T14:55:14Z,2016-05-09T14:55:14Z,2016-05-09T14:55:14Z,1,3,2,1,[],[],[],[],josegonzalez,65675,User,False,[],https://github.com/seatgeek/fuzzywuzzy/pull/115.patch,https://api.github.com/repos/seatgeek/fuzzywuzzy/pulls/115/commits
4156,PullRequestEvent,2016-11-19 04:22:31+00:00,1394730,Pylons/pyramid_tm,487237,mmerickel,452227,Pylons,94470281,,enforce unicode transaction notes/user,open,False,50,fixes #49,https://api.github.com/repos/Pylons/pyramid_tm/issues/50,,,2016-11-19T04:22:30Z,1,13,32,4,[],[],[],[],,,,,[],https://github.com/Pylons/pyramid_tm/pull/50.patch,https://api.github.com/repos/Pylons/pyramid_tm/pulls/50/commits
4171,PullRequestEvent,2018-07-05 20:22:16+00:00,27605383,vmware/vcd-cli,16109590,ckolovson,473334,vmware,198435514,MDExOlB1bGxSZXF1ZXN0MTk4NDM1NTE0,"[VDP-1665, VCDA-642] Implemented enable, disable, detach VC",closed,False,227,"[VDP-1665, VCDA-642] Implemented enable, disable, detach VC

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/vmware/vcd-cli/227)
<!-- Reviewable:end -->
",https://api.github.com/repos/vmware/vcd-cli/issues/227,2018-07-05T20:22:15Z,2018-07-05T20:22:15Z,2018-07-05T20:22:16Z,2,48,1,1,CONTRIBUTOR,[],[],[],ckolovson,16109590,User,False,[],https://github.com/vmware/vcd-cli/pull/227.patch,https://api.github.com/repos/vmware/vcd-cli/pulls/227/commits
4179,PullRequestEvent,2018-08-31 01:06:19+00:00,26552706,vmware/pyvcloud,2666453,hodgesrm,473334,vmware,212249629,MDExOlB1bGxSZXF1ZXN0MjEyMjQ5NjI5,Fixed server API version bug and added stable system tests,open,False,277,"Fixed a bug affecting connections to vCD 9.1 and below in which lmxl was
silently converting version 5.10 to 5.1 thereby causing the client to return
an incorrect list of supported versions. Added 5 new tests to the stable
list in run_system_tests.sh.

Reviewers: @rocknes 
",https://api.github.com/repos/vmware/pyvcloud/issues/277,,,2018-08-31T01:06:19Z,1,12,4,3,CONTRIBUTOR,[],"[{'login': 'rocknes', 'id': 4933668, 'node_id': 'MDQ6VXNlcjQ5MzM2Njg=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/4933668?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rocknes', 'html_url': 'https://github.com/rocknes', 'followers_url': 'https://api.github.com/users/rocknes/followers', 'following_url': 'https://api.github.com/users/rocknes/following{/other_user}', 'gists_url': 'https://api.github.com/users/rocknes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rocknes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rocknes/subscriptions', 'organizations_url': 'https://api.github.com/users/rocknes/orgs', 'repos_url': 'https://api.github.com/users/rocknes/repos', 'events_url': 'https://api.github.com/users/rocknes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rocknes/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/vmware/pyvcloud/pull/277.patch,https://api.github.com/repos/vmware/pyvcloud/pulls/277/commits
4204,PullRequestEvent,2017-03-01 09:50:17+00:00,37276823,ISA-tools/mzml2isa,662555,lomereiter,517700,ISA-tools,108501570,,Low memory XML decoding (parsing scans iteratively),open,False,23,"This PR provides an alternative solution to #13: each scan is parsed once, all necessary information is extracted from it, then the node is freed.
On a large imzML file this brought top memory consumption from 2.5GB down to 90MB, albeit the processing time increased from 6s to 13s.

I can't test it thoroughly given lack of unittests, so please review and run it on a variety of mzML files.",https://api.github.com/repos/ISA-tools/mzml2isa/issues/23,,,2017-03-01T09:50:16Z,1,318,199,2,[],[],[],[],,,,,[],https://github.com/ISA-tools/mzml2isa/pull/23.patch,https://api.github.com/repos/ISA-tools/mzml2isa/pulls/23/commits
4205,PullRequestEvent,2018-06-07 21:32:51+00:00,6886054,duosecurity/duo_client_python,5533738,adrikim,526376,duosecurity,192129850,MDExOlB1bGxSZXF1ZXN0MTkyMTI5ODUw,Added support for ID Proofing fields,closed,False,51,Added support for firstname and lastname parameters for add_user() and update_user(). ,https://api.github.com/repos/duosecurity/duo_client_python/issues/51,2018-06-07T21:32:50Z,2018-06-07T21:32:50Z,2018-06-07T21:32:51Z,2,19,3,2,NONE,[],[],[],adrikim,5533738,User,False,[],https://github.com/duosecurity/duo_client_python/pull/51.patch,https://api.github.com/repos/duosecurity/duo_client_python/pulls/51/commits
4212,PullRequestEvent,2016-04-14 21:35:12+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,66557936,,constraint to tornado 4.3,open,False,409,,https://api.github.com/repos/uber/tchannel-python/issues/409,,,2016-04-14T21:35:12Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/uber/tchannel-python/pull/409.patch,https://api.github.com/repos/uber/tchannel-python/pulls/409/commits
4220,PullRequestEvent,2016-04-07 13:26:54+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,65629449,,Enh/consolidate pep425 tags,open,False,181,"Consolidate the  `platform_abi`, `abi`, `python` and `platform` -> string conversions. Also consolidate `platform_abi` into `platform_abi_tag` to be consistent with other pep 425 tags.

@sjagoe ",https://api.github.com/repos/enthought/okonomiyaki/issues/181,,,2016-04-07T13:26:53Z,3,135,35,9,[],[],[],[],,,,,[],https://github.com/enthought/okonomiyaki/pull/181.patch,https://api.github.com/repos/enthought/okonomiyaki/pulls/181/commits
4224,PullRequestEvent,2015-10-23 22:01:02+00:00,6296987,pinterest/pymemcache,159511,cgordon,541152,pinterest,48581297,,Implemented VERSION command in Client and PooledClient,closed,False,90,"As the title says, added the version command, although for the wrong reasons. 
We found it useful as a ""NoOp"" command during health checks.
Others may find it useful to actually get the server version.",https://api.github.com/repos/pinterest/pymemcache/issues/90,2015-10-23T22:01:02Z,2015-10-23T22:01:02Z,2015-10-23T22:01:02Z,1,29,0,2,[],[],[],[],cgordon,159511,User,False,[],https://github.com/pinterest/pymemcache/pull/90.patch,https://api.github.com/repos/pinterest/pymemcache/pulls/90/commits
4234,PullRequestEvent,2018-03-24 23:53:58+00:00,13127264,makinacorpus/django-mapentity,1081106,gutard,546696,makinacorpus,59502600,,Fix reset form,closed,False,126,"Fix https://github.com/makinacorpus/Geotrek/issues/1435
",https://api.github.com/repos/makinacorpus/django-mapentity/issues/126,2018-03-24T23:53:58Z,2018-03-24T23:53:58Z,2018-03-24T23:53:58Z,2,2,1,2,MEMBER,[],[],[],gutard,1081106,User,False,[],https://github.com/makinacorpus/django-mapentity/pull/126.patch,https://api.github.com/repos/makinacorpus/django-mapentity/pulls/126/commits
4258,PullRequestEvent,2017-06-02 20:57:33+00:00,28201627,dropbox/nsot,138052,jathanism,559357,dropbox,123799152,,Re-enable permission groups in the admin dashboard.,open,False,275,"This diff does two things:

- Makes groups available for management in the admin UI
- Adds the ability to manage group permissions for a user in the admin UI

No database migrations are necessary, as this is merely affecting the web admin dashboard.",https://api.github.com/repos/dropbox/nsot/issues/275,,,2017-06-02T20:57:32Z,1,4,5,1,[],[],[],[],,,,,[],https://github.com/dropbox/nsot/pull/275.patch,https://api.github.com/repos/dropbox/nsot/pulls/275/commits
4279,PullRequestEvent,2016-12-11 14:19:35+00:00,2625205,robotframework/Selenium2Library,114985,pekkaklarck,574284,robotframework,54897637,,Code clean up except,closed,False,563,,https://api.github.com/repos/robotframework/Selenium2Library/issues/563,,2016-12-11T14:19:35Z,2016-12-11T14:19:35Z,5,149,89,20,[],[],[],[],,,,,[],https://github.com/robotframework/Selenium2Library/pull/563.patch,https://api.github.com/repos/robotframework/Selenium2Library/pulls/563/commits
4285,PullRequestEvent,2018-07-25 16:06:06+00:00,33992192,wildfish/django-star-ratings,719375,OmegaDroid,584286,wildfish,203888099,MDExOlB1bGxSZXF1ZXN0MjAzODg4MDk5,updated the template tag to use static files wrapper for the sprite url,open,False,143,closes #142 ,https://api.github.com/repos/wildfish/django-star-ratings/issues/143,,,2018-07-25T16:06:06Z,1,10,3,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/wildfish/django-star-ratings/pull/143.patch,https://api.github.com/repos/wildfish/django-star-ratings/pulls/143/commits
4294,PullRequestEvent,2016-01-19 14:08:19+00:00,47820197,alphagov/notifications-python-client,369454,minglis,596977,alphagov,56470138,,Command line client,open,False,6,"Wraps the notification create/fetch in the client, adds a helper script to allow calling of these.",https://api.github.com/repos/alphagov/notifications-python-client/issues/6,,,2016-01-19T14:08:18Z,3,90,5,7,[],[],[],[],,,,,[],https://github.com/alphagov/notifications-python-client/pull/6.patch,https://api.github.com/repos/alphagov/notifications-python-client/pulls/6/commits
4302,PullRequestEvent,2017-06-19 18:42:46+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,126365725,,Fix #173 with item_sort_key and add auto-discovery to test suite,closed,False,176,Fixes #173 ,https://api.github.com/repos/simplejson/simplejson/issues/176,2017-06-19T18:42:45Z,2017-06-19T18:42:45Z,2017-06-19T18:42:45Z,2,35,46,7,[],[],[],[],etrepum,26596,User,False,[],https://github.com/simplejson/simplejson/pull/176.patch,https://api.github.com/repos/simplejson/simplejson/pulls/176/commits
4304,PullRequestEvent,2018-07-10 18:11:25+00:00,12494657,Unidata/siphon,21203790,haileyajohnson,613345,Unidata,200223760,MDExOlB1bGxSZXF1ZXN0MjAwMjIzNzYw,treat services as case-insensitive,closed,False,236,"Use case-insensitive comparisons for service names to handle catalog xmls which define either ""OPenDAP"", ""OPENDAP"", or ""opendap"", for example.",https://api.github.com/repos/Unidata/siphon/issues/236,,2018-07-10T18:11:24Z,2018-07-10T18:11:24Z,2,137,31,4,CONTRIBUTOR,[],"[{'login': 'lesserwhirls', 'id': 67096, 'node_id': 'MDQ6VXNlcjY3MDk2', 'avatar_url': 'https://avatars1.githubusercontent.com/u/67096?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lesserwhirls', 'html_url': 'https://github.com/lesserwhirls', 'followers_url': 'https://api.github.com/users/lesserwhirls/followers', 'following_url': 'https://api.github.com/users/lesserwhirls/following{/other_user}', 'gists_url': 'https://api.github.com/users/lesserwhirls/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lesserwhirls/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lesserwhirls/subscriptions', 'organizations_url': 'https://api.github.com/users/lesserwhirls/orgs', 'repos_url': 'https://api.github.com/users/lesserwhirls/repos', 'events_url': 'https://api.github.com/users/lesserwhirls/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lesserwhirls/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dopplershift', 'id': 221526, 'node_id': 'MDQ6VXNlcjIyMTUyNg==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/221526?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dopplershift', 'html_url': 'https://github.com/dopplershift', 'followers_url': 'https://api.github.com/users/dopplershift/followers', 'following_url': 'https://api.github.com/users/dopplershift/following{/other_user}', 'gists_url': 'https://api.github.com/users/dopplershift/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dopplershift/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dopplershift/subscriptions', 'organizations_url': 'https://api.github.com/users/dopplershift/orgs', 'repos_url': 'https://api.github.com/users/dopplershift/repos', 'events_url': 'https://api.github.com/users/dopplershift/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dopplershift/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jrleeman', 'id': 325269, 'node_id': 'MDQ6VXNlcjMyNTI2OQ==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/325269?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jrleeman', 'html_url': 'https://github.com/jrleeman', 'followers_url': 'https://api.github.com/users/jrleeman/followers', 'following_url': 'https://api.github.com/users/jrleeman/following{/other_user}', 'gists_url': 'https://api.github.com/users/jrleeman/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jrleeman/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jrleeman/subscriptions', 'organizations_url': 'https://api.github.com/users/jrleeman/orgs', 'repos_url': 'https://api.github.com/users/jrleeman/repos', 'events_url': 'https://api.github.com/users/jrleeman/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jrleeman/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/Unidata/siphon/pull/236.patch,https://api.github.com/repos/Unidata/siphon/pulls/236/commits
