,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
773,PullRequestEvent,2018-05-26 18:31:57+00:00,10027254,benhoyt/scandir,16123585,R4scal,,,190754033,,fix build on PyPy 6.0,open,False,102,"Hi.

This changes possible build on PyPy 6.0 (Python 3.5.3) AND Python 3.6.5 ",https://api.github.com/repos/benhoyt/scandir/issues/102,,,2018-05-26T18:31:57Z,1,7,1,1,NONE,[],[],[],,,,,[],https://github.com/benhoyt/scandir/pull/102.patch,https://api.github.com/repos/benhoyt/scandir/pulls/102/commits,337,"['79319dc7ba98fc4d390648aa10d07b00d718836a', 'b4765723bfb4226648fa58dc46f461538fa6243c']"
803,PullRequestEvent,2016-12-23 15:09:45+00:00,77148264,deeplook/svglib,1001778,deeplook,,,99240586,,Fixed WikipediaSymbolsTestCase on Python 3,closed,False,7,,https://api.github.com/repos/deeplook/svglib/issues/7,2016-12-23T15:09:45Z,2016-12-23T15:09:45Z,2016-12-23T15:09:45Z,1,5,12,1,[],[],[],[],deeplook,1001778.0,User,False,[],https://github.com/deeplook/svglib/pull/7.patch,https://api.github.com/repos/deeplook/svglib/pulls/7/commits,337,['948cb43a3bc688589284278d38f1cc5a81358128']
818,PullRequestEvent,2017-02-04 16:04:00+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,104665478,,"Fix of build_url method and update of the gogs test init env
",open,False,121,"

",https://api.github.com/repos/guyzmo/git-repo/issues/121,,,2017-02-04T16:04:00Z,1,84,76,6,[],[],[],[],,,,,[],https://github.com/guyzmo/git-repo/pull/121.patch,https://api.github.com/repos/guyzmo/git-repo/pulls/121/commits,337,['9169256aee61c6f818d10370cd0e9f951433041d']
881,PullRequestEvent,2015-07-31 18:58:20+00:00,3852351,meejah/txtorcon,145599,meejah,,,39986398,,Convert event into Stem class,closed,False,122,"Changes made in the PR:
* The data received in `got_update()` is now added with the response code and the event name. The end of each line of the data is added with `\r\n`
* The `response_data` is then parsed into the `ControlMessage` class of Stem and is then converted to the subclass using `stem.response.convert`.

TODO:
* The converted `response_data` should be passed to `cb()` appropriately.",https://api.github.com/repos/meejah/txtorcon/issues/122,2015-07-31T18:58:20Z,2015-07-31T18:58:20Z,2015-07-31T18:58:20Z,1,84,3,2,[],[],[],[],meejah,145599.0,User,False,[],https://github.com/meejah/txtorcon/pull/122.patch,https://api.github.com/repos/meejah/txtorcon/pulls/122/commits,337,['4e09042ccc218c9d7afa31b75aa4a667190dfe7e']
883,PullRequestEvent,2017-05-05 05:46:30+00:00,3852351,meejah/txtorcon,145599,meejah,,,118114709,,When closed when built,closed,False,231,,https://api.github.com/repos/meejah/txtorcon/issues/231,2017-05-05T05:46:30Z,2017-05-05T05:46:30Z,2017-05-05T05:46:30Z,3,52,26,3,[],[],[],[],meejah,145599.0,User,False,[],https://github.com/meejah/txtorcon/pull/231.patch,https://api.github.com/repos/meejah/txtorcon/pulls/231/commits,337,"['7914717db4ecc4bfe78101d6ec740936c74b738f', '401b3c612b159d6f4964b51f54166c2ebb96c3d6', '8c57b147a17ee0f3979d09e5dc2573e2b3cb80cb']"
913,PullRequestEvent,2017-04-27 20:14:17+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,114614355,,simple line update to  EKF.py,closed,False,58,it does not update the value of dim_u.,https://api.github.com/repos/rlabbe/filterpy/issues/58,2017-04-27T20:14:17Z,2017-04-27T20:14:17Z,2017-04-27T20:14:17Z,1,1,0,1,[],[],[],[],rlabbe,5308143.0,User,False,[],https://github.com/rlabbe/filterpy/pull/58.patch,https://api.github.com/repos/rlabbe/filterpy/pulls/58/commits,337,['fbca93424bf567b61dd6d1a6a98d3d9f7f900be8']
914,PullRequestEvent,2018-06-28 12:41:30+00:00,98032067,salabim/salabim,2913845,danielskatz,,,198016846,MDExOlB1bGxSZXF1ZXN0MTk4MDE2ODQ2,fixes to bib file,open,False,10,,https://api.github.com/repos/salabim/salabim/issues/10,,,2018-06-28T12:41:30Z,1,19,13,1,NONE,[],[],[],,,,,[],https://github.com/salabim/salabim/pull/10.patch,https://api.github.com/repos/salabim/salabim/pulls/10/commits,337,"['cf75c3eb0c7c0cc059f6aad80000682d2516bde8', '0f95a4f3726440fce9e5b32d40d5a07358f03c8f']"
942,PullRequestEvent,2017-10-20 07:17:50+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,147733334,,Detatch tile data,open,False,79,"* better memory handling by detatching process output data from ``BufferedTile`` objects
* breaking API changes:
  * Mapchete.execute() returns raw data instead of tile with data attribute
  * Mapchete.read() returns raw data instead of tile with data attribute
  * Mapchete.get_raw_output() returns raw data instead of tile with data attribute
  * Mapchete.write() requires process_tile and data as arguments
  * same valid for all other read() and write() functions in drivers & MapcheteProcess object
* new MapcheteNodataTile exception to indicate an empty process output
",https://api.github.com/repos/ungarj/mapchete/issues/79,,,2017-10-20T07:17:50Z,4,388,406,20,OWNER,[],[],[],,,,,[],https://github.com/ungarj/mapchete/pull/79.patch,https://api.github.com/repos/ungarj/mapchete/pulls/79/commits,337,"['46cdfeca34c16290f501c7659a96e94d12af33d7', '8a9d66cb502b1b5d692bf9c8491612658886076b', '1d66b126145285b577735efa2cdc80fd04dc5028', '54b4c6ac72415c6b2a9d22cf5cc34b5be2d75ce3']"
968,PullRequestEvent,2015-11-18 23:20:59+00:00,22447892,adamhajari/spyre,1072820,adamhajari,,,43224966,,allow custom spinner image,closed,False,33,"Hi Adam,
I'd like to be able to include a customizable spinner image in Spyre apps.
I tried to follow your style, hope it looks OK to you.
Ran the tests and they all passed.
Can you merge it in, or is there something I'm missing?
Thanks!
Claire",https://api.github.com/repos/adamhajari/spyre/issues/33,2015-11-18T23:20:59Z,2015-11-18T23:20:59Z,2015-11-18T23:20:59Z,3,21,10,2,[],[],[],[],adamhajari,1072820.0,User,False,[],https://github.com/adamhajari/spyre/pull/33.patch,https://api.github.com/repos/adamhajari/spyre/pulls/33/commits,337,"['d968281f2ddbc60fd9dd5d9cb28f21eb83271b3c', 'dfcd08cc7248cd71b950c8f9edfeef4b2bd801a4', '1d110928504e47c1fa89062a93020730796002c8']"
969,PullRequestEvent,2017-12-06 04:32:23+00:00,22447892,adamhajari/spyre,1072820,adamhajari,,,156638839,,update to city comparison app,closed,False,82,,https://api.github.com/repos/adamhajari/spyre/issues/82,2017-12-06T04:32:23Z,2017-12-06T04:32:23Z,2017-12-06T04:32:23Z,1,49,1,2,OWNER,[],[],[],adamhajari,1072820.0,User,False,[],https://github.com/adamhajari/spyre/pull/82.patch,https://api.github.com/repos/adamhajari/spyre/pulls/82/commits,337,['97f82b5ad195416b35b1eb9c22a2435010906209']
986,PullRequestEvent,2017-03-27 14:50:32+00:00,73995394,btubbs/sseclient,1626054,ottomata,,,112763451,,Use maxsplits to extract only a single event at a time,open,False,6,"Previously the code split buf on all end_of_field matches, and then
recombined any remaining unprocessed event with """".join.  This
caused multiple newlines that may have matched to be lost.
We only want to deal with one event at a time in __next__,
so only the part of buf up to the first end_of_field
separator should be touched.  The rest of buf should
be left alone until next time.

Fixes #5",https://api.github.com/repos/btubbs/sseclient/issues/6,,,2017-03-27T14:50:32Z,1,6,6,1,[],[],[],[],,,,,[],https://github.com/btubbs/sseclient/pull/6.patch,https://api.github.com/repos/btubbs/sseclient/pulls/6/commits,337,"['db38dc62a19ccb0979b22a89a00ca38236fbf098', '6a4575429c3977fbb110bf40a2e23bd6d50d927f']"
1060,PullRequestEvent,2016-03-20 08:49:28+00:00,23076316,horazont/aioxmpp,271710,horazont,,,62682344,,libxml2 usage fix for Mac OS X,closed,False,4,,https://api.github.com/repos/horazont/aioxmpp/issues/4,,2016-03-20T08:49:28Z,2016-03-20T08:49:28Z,18,297,288,37,[],[],[],[],,,,,[],https://github.com/horazont/aioxmpp/pull/4.patch,https://api.github.com/repos/horazont/aioxmpp/pulls/4/commits,337,"['efb2087d03107f610c3cea817a9ff98d2012bbc6', 'dcb6ca0b791bb78cb165d7e2cb6b68962ee842cf', '247f0b76cec2d616c56cd81cc4c020e8cb58d1b5', '6752155ceb659d7408076d7a67b757cd830ae65e', '4c2602d4d3b46cea56dc15378491ab44e42ecc2d', 'e0b1f9a44be1224368cd6c16b34de7da01dd287d', '1e7bd3ed2283f730e7363f853d59d1e9e915387b', '1a690701fae1120e10ed8d83595638bb61a29b46', 'c2900ef234d38e7268db3d37da37e880a45e7fc4', 'c1dd3a1df744e686e67f4b30da90da4a0899d606', '5525b11451035da5e55e98539339f54b8667f841', 'f5fd92d6f07db08b184df42a05a496213467418b', '6e6ff8ed49e085b74651a5d81a7db58d0b147b8b', '47c601195bd5700f6cf76a2bf4bb4e8f1f4774dd', 'f5a516408b76e98012c9fe7a256eb93a99290480', 'b3cd62a034c6e3a40fa518ada2c0447feedc4839', '0b54bf5e85d60a4a9d4d178cae1933c563b69b8c', '4bee221d55c03ee4dfa053dcc4e77f3179d6336d']"
1061,PullRequestEvent,2017-01-02 19:37:47+00:00,8842308,itamarst/crochet,3266662,itamarst,,,99886544,,Python 3.6 support.,closed,False,107,,https://api.github.com/repos/itamarst/crochet/issues/107,2017-01-02T19:37:47Z,2017-01-02T19:37:47Z,2017-01-02T19:37:47Z,2,11,0,4,[],[],[],[],itamarst,3266662.0,User,False,[],https://github.com/itamarst/crochet/pull/107.patch,https://api.github.com/repos/itamarst/crochet/pulls/107/commits,337,"['2bd2c874331b3169cc39b53e643d8257cc361e26', 'a0835c5c0d22f1f34b2e5f9f5369750c003c8aec']"
1078,PullRequestEvent,2016-03-05 18:59:38+00:00,42377037,kynan/nbstripout,346079,kynan,,,61648772,,TST: Use pytest-cram module not our own. Resolves issue #22.,closed,False,23,,https://api.github.com/repos/kynan/nbstripout/issues/23,2016-03-05T18:59:38Z,2016-03-05T18:59:38Z,2016-03-05T18:59:38Z,1,2,89,3,[],[],[],[],kynan,346079.0,User,False,[],https://github.com/kynan/nbstripout/pull/23.patch,https://api.github.com/repos/kynan/nbstripout/pulls/23/commits,337,['cc026255bfccb38f91ebcbad7e49b292307de07c']
1082,PullRequestEvent,2016-11-04 21:33:28+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,92413239,,Use clients.client over crate.client,closed,False,116,,https://api.github.com/repos/mfussenegger/cr8/issues/116,2016-11-04T21:33:26Z,2016-11-04T21:33:26Z,2016-11-04T21:33:27Z,2,26,29,4,[],[],[],[],mfussenegger,38700.0,User,False,[],https://github.com/mfussenegger/cr8/pull/116.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/116/commits,337,"['ccf8462216a776d97f4e8814615270df52f38070', '369167c4715d925bce28401bb17b100330544d21']"
1124,PullRequestEvent,2017-01-19 03:57:42+00:00,7106250,spulec/freezegun,292606,spulec,,,59062346,,Add support for timedelta instances.,closed,False,133,"Feels cleaner to allow:

```
spam()
with freeze_time(datetime.timedelta(minutes=45)):
     eggs()
```

vs:

```
spam()
dt = datetime.datetime.utcnow() - datetime.timedelta(minutes=45)
with freeze_time(dt):
     eggs()
```

Signed-off-by: Chris Lamb chris@chris-lamb.co.uk
",https://api.github.com/repos/spulec/freezegun/issues/133,,2017-01-19T03:57:42Z,2017-01-19T03:57:42Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/spulec/freezegun/pull/133.patch,https://api.github.com/repos/spulec/freezegun/pulls/133/commits,337,['d793e92a23a72a47e134d7a5061810c8e14f909e']
1130,PullRequestEvent,2015-02-18 18:03:31+00:00,9289343,svinota/pyroute2,7954984,realPy,,,29547998,,Correct bugs on callback event,open,False,102,"Add listening possibility to nl80211 event
Implement listWiPhy and getInterfaceByPhy method",https://api.github.com/repos/svinota/pyroute2/issues/102,,,2015-02-18T18:03:31Z,1,73,8,4,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/102.patch,https://api.github.com/repos/svinota/pyroute2/pulls/102/commits,337,['60c4b6829a2a319857ba3416f36f444e600cdec6']
1144,PullRequestEvent,2017-09-01 20:06:33+00:00,45462384,wikier/keepalive,3818,EdwardBetts,,,138964505,,correct spelling mistake,open,False,8,,https://api.github.com/repos/wikier/keepalive/issues/8,,,2017-09-01T20:06:32Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/wikier/keepalive/pull/8.patch,https://api.github.com/repos/wikier/keepalive/pulls/8/commits,337,['6575a5c52553f62b78b25c42841116b1cc50fa5a']
1150,PullRequestEvent,2018-04-23 18:56:16+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,183526043,,Undo shape edit by Ctrl+Z,open,False,143,Close #142 ,https://api.github.com/repos/wkentaro/labelme/issues/143,,,2018-04-23T18:56:16Z,2,79,17,3,OWNER,[],[],[],,,,,[],https://github.com/wkentaro/labelme/pull/143.patch,https://api.github.com/repos/wkentaro/labelme/pulls/143/commits,337,"['2fb957188670b34741447f4ffc27dc4f0159599e', '001ca1355b95874d0714e15a40916d18f02c6f70']"
1170,PullRequestEvent,2018-04-02 05:00:50+00:00,104611526,Erotemic/xdoctest,3186211,Erotemic,,,178315821,,Dev/entry point,closed,False,12,,https://api.github.com/repos/Erotemic/xdoctest/issues/12,2018-04-02T05:00:50Z,2018-04-02T05:00:50Z,2018-04-02T05:00:50Z,15,158,45,7,OWNER,[],[],[],Erotemic,3186211.0,User,False,[],https://github.com/Erotemic/xdoctest/pull/12.patch,https://api.github.com/repos/Erotemic/xdoctest/pulls/12/commits,337,"['ee42a6e6cc007e2595507986663f7c15f0c4f887', 'eb6bfcab3e9d1a189a9802bfa7ada06b5d868e61', 'afa98b2cd10238eacd500d5b81fa151816aa0a9b', '7958953af1ed4af3d9a8216b4f8a6869096149c4', '40a16bb57a2900ef1ab086fbfd97ab3694acc94a', '4c230f3e0532da3601d24e7519ed510e9b5677ac', '92d6943135de3f782f773fa9f8cc07ebc9d4666f', '7fd34ae4c1b9d6ab6fd7fd4ba1d25bdf3504362c', '647ad78281e695c0007de6476d6a1016d7c1a699', 'ec083da1c5429df6aabcd520c5dd17376908eae8', 'f4acea6132d6d2271b027e999994e51ba8c836b6', 'e8f35f3a557571e7e7b2c6ddfb73d7449d09acfe', '0bfc6a9d8f18b8076b9828062a2c9b212ecb1800', '7aed44e2d9f3a7fd790dc7b29103aed31ae7dd55', '0d96de92a22346e0673dcfccd5bf9d85c3e5e824']"
1193,PullRequestEvent,2017-12-05 14:57:51+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,156484720,,Upgrade requirements,open,False,112,,https://api.github.com/repos/adamchainz/patchy/issues/112,,,2017-12-05T14:57:51Z,1,4,1,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/patchy/pull/112.patch,https://api.github.com/repos/adamchainz/patchy/pulls/112/commits,337,['36cacc53aec00323775b2f76833130766f1abc3d']
1194,PullRequestEvent,2017-04-07 16:15:36+00:00,35655230,adamchainz/patchy,413772,graingert,,,114850288,,re-enable tests that someone accidentally disabled,open,False,74,Good job they all pass!,https://api.github.com/repos/adamchainz/patchy/issues/74,,,2017-04-07T16:15:35Z,1,5,5,2,[],[],[],[],,,,,[],https://github.com/adamchainz/patchy/pull/74.patch,https://api.github.com/repos/adamchainz/patchy/pulls/74/commits,337,['2226d6b91549ddcf9aea0ad3a9b336be8e7305db']
1204,PullRequestEvent,2015-06-15 01:18:19+00:00,30637080,blacked/py-zabbix,4950473,Shapez,,,37652459,,Minor typo fix,open,False,11,Corrected a couple of typos in README.md,https://api.github.com/repos/blacked/py-zabbix/issues/11,,,2015-06-15T01:18:19Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/blacked/py-zabbix/pull/11.patch,https://api.github.com/repos/blacked/py-zabbix/pulls/11/commits,337,['4a2538f33a7ee2e678d9b977a6886d5da8186267']
1216,PullRequestEvent,2018-03-09 13:14:15+00:00,84231584,deadc0de6/dotdrop,15873147,domrim,,,174002087,,[FIX] Changed execution order of dotfiles,open,False,25,"Dotfiles now get executed ascending (key), e.g. 00 to 99 or aa to zz

Fixes bug #24 ",https://api.github.com/repos/deadc0de6/dotdrop/issues/25,,,2018-03-09T13:14:15Z,1,1,2,1,NONE,[],[],[],,,,,[],https://github.com/deadc0de6/dotdrop/pull/25.patch,https://api.github.com/repos/deadc0de6/dotdrop/pulls/25/commits,337,['6af573ac848eedf0d76fe3fe2c6ff49d5a6e41f0']
1226,PullRequestEvent,2016-03-16 06:50:02+00:00,46906439,diafygi/acme-tiny,227022,nylen,,,63020958,,"For challenges, redirects from HTTP -> HTTPS are fine too",open,False,103,"The readme states that you must serve challenge files via HTTP.  However, Let's Encrypt understands redirects from HTTP -> HTTPS just fine.",https://api.github.com/repos/diafygi/acme-tiny/issues/103,,,2016-03-16T06:50:01Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/103.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/103/commits,337,['bf5d383e257101769b003eadccdc2a650c42c6cd']
1227,PullRequestEvent,2015-12-04 04:49:00+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,52391558,,Force unverified connection for local challenge proof,closed,False,2,"When the existing webserver configuration is set up to forward connections to HTTPS but has an untrusted or invalid certificate, the local challence retrieval fails because Python's ssl lib does certificate validation by default. Letsencyrpt (at least the staging boulder) does not check the cert, so acme_tiny should neither.

This pull request simply adds the unverified context to the urllib-call according to the documentation from urllib2. ",https://api.github.com/repos/diafygi/acme-tiny/issues/2,,2015-12-04T04:48:59Z,2015-12-04T04:48:59Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/2.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/2/commits,337,[]
1250,PullRequestEvent,2015-01-24 23:44:23+00:00,10575335,eliben/pyelftools,111640,zachriggle,,,27984494,,Using the MutableMapping type is unnecessary.  Subclassing dict and addi...,open,False,64,"...ng a few functions is all that's required.  Additionally, this makes the output more readable when printing a Container type.",https://api.github.com/repos/eliben/pyelftools/issues/64,,,2015-01-24T23:44:23Z,1,7,60,1,[],[],[],[],,,,,[],https://github.com/eliben/pyelftools/pull/64.patch,https://api.github.com/repos/eliben/pyelftools/pulls/64/commits,337,['f5d664f8ff328314536e5e36981fc0db7f4a5dad']
1255,PullRequestEvent,2016-06-01 22:46:36+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,69446202,,Short Circuits for PyInstaller,closed,False,117,"Until recently PyInstaller was using a rather old version of pefile, with some custom modifications to skip some processing that wasn't needed and some changes for PY3 support.  PyInstaller has now transitioned to using pefile from PyPi and would like to have the shortcut flags adopted in the official repo.",https://api.github.com/repos/erocarrera/pefile/issues/117,2016-06-01T22:46:36Z,2016-06-01T22:46:36Z,2016-06-01T22:46:36Z,1,73,55,1,[],[],[],[],erocarrera,213827.0,User,False,[],https://github.com/erocarrera/pefile/pull/117.patch,https://api.github.com/repos/erocarrera/pefile/pulls/117/commits,337,['c8a19c19ca3ca277240f18ead471abc7c29ecbf5']
1273,PullRequestEvent,2017-03-03 16:12:33+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,109003634,,fixed missing request_timeout on app creation,closed,False,8,app creation was failing due to undefined self.request_timeout,https://api.github.com/repos/halcy/Mastodon.py/issues/8,2017-03-03T16:12:33Z,2017-03-03T16:12:33Z,2017-03-03T16:12:33Z,1,1,1,1,[],[],[],[],halcy,59633.0,User,False,[],https://github.com/halcy/Mastodon.py/pull/8.patch,https://api.github.com/repos/halcy/Mastodon.py/pulls/8/commits,337,['9a1c7a7147fc53a35b941a73e9c88eaf405a9449']
1298,PullRequestEvent,2018-03-30 09:19:15+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,177311579,,PR for issue #129. Attempt to secure _EPOCH_START,closed,False,130,* moved _EPOCH_START to be a class variable to protect from a user makeing an arbitrary change which could render inaccurate results from MayaDT class,https://api.github.com/repos/kennethreitz/maya/issues/130,2018-03-30T09:19:15Z,2018-03-30T09:19:15Z,2018-03-30T09:19:15Z,1,2,3,1,NONE,[],[],[],timofurrer,1008252.0,User,False,[],https://github.com/kennethreitz/maya/pull/130.patch,https://api.github.com/repos/kennethreitz/maya/pulls/130/commits,337,[]
1309,PullRequestEvent,2017-03-30 23:42:39+00:00,36308237,lkreidberg/batman,1859463,lkreidberg,,,113544287,,Fixed bug where light_curve doesn't doesn't update for new t_secondary,closed,False,20,"light_curve currently doesn't check whether t_secondary has been changed.  As a result, this fails:

m = batman.TransitModel(params, times, transittype='secondary')
fluxes = m.light_curve(params)       
params.t_secondary += 0.1
new_fluxes = m.light_curve(params)
assert(fluxes != new_fluxes)

Fixed this bug.",https://api.github.com/repos/lkreidberg/batman/issues/20,2017-03-30T23:42:38Z,2017-03-30T23:42:38Z,2017-03-30T23:42:38Z,2,6,1,1,[],[],[],[],lkreidberg,1859463.0,User,False,[],https://github.com/lkreidberg/batman/pull/20.patch,https://api.github.com/repos/lkreidberg/batman/pulls/20/commits,337,"['040691669221950306d34bda2ddaaa9b0061da89', '770468211014562547371462567b9eb3c914d01c']"
1313,PullRequestEvent,2018-04-12 10:52:11+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,181163249,,Fix get_catalogue(),open,False,17,"After PR #16  `get_catalogue()` would still not work under Python 3 due to the strings being read in as byte types, and astropy's Table not liking this. I now decode the bytes to strings and it works.

On a separate note, I've added the ability to publish a test package to the [PyPI testing site](https://test.pypi.org/).",https://api.github.com/repos/mattpitkin/psrqpy/issues/17,,,2018-04-12T10:52:11Z,3,7,2,3,OWNER,[],[],[],,,,,[],https://github.com/mattpitkin/psrqpy/pull/17.patch,https://api.github.com/repos/mattpitkin/psrqpy/pulls/17/commits,337,"['12ad17eb37889a7269188f0ca62adad5f8334640', 'f3829e661c75f4e729eab9776f06338bab6e8cb2', 'ff669316c467aead96dd562f45d5332d734d06cf']"
1329,PullRequestEvent,2018-08-11 22:35:29+00:00,69458400,mosquito/aio-pika,7001915,shanecarey17,,,207794032,MDExOlB1bGxSZXF1ZXN0MjA3Nzk0MDMy,Allow kwargs to be passed to queue.iterator,closed,False,145,Allow kwargs to be forwarded to call to consume() from call to queue.iterator(),https://api.github.com/repos/mosquito/aio-pika/issues/145,,2018-08-11T22:35:29Z,2018-08-11T22:35:29Z,1,8,4,1,NONE,[],[],[],,,,,[],https://github.com/mosquito/aio-pika/pull/145.patch,https://api.github.com/repos/mosquito/aio-pika/pulls/145/commits,337,['b7ee93169ba9f6619916e5810e3002a300a314ba']
1332,PullRequestEvent,2018-05-31 19:38:13+00:00,69458400,mosquito/aio-pika,7851426,dan-stone,,,191853298,MDExOlB1bGxSZXF1ZXN0MTkxODUzMjk4,Added asynchronous context manager support for channels,open,False,130,Related to [this issue][mosquito#121] ,https://api.github.com/repos/mosquito/aio-pika/issues/130,,,2018-05-31T19:38:12Z,1,57,17,4,NONE,[],[],[],,,,,[],https://github.com/mosquito/aio-pika/pull/130.patch,https://api.github.com/repos/mosquito/aio-pika/pulls/130/commits,337,"['9384582d2febe6eaf7088479efa2b898cb9b22ff', 'a03f38f26f1cf42e09b43d7b36853d7ee71d112e']"
1335,PullRequestEvent,2017-04-08 21:48:09+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,114444771,,Handle client certificate request in cipher suite plugin,closed,False,204,,https://api.github.com/repos/nabla-c0d3/sslyze/issues/204,2017-04-08T21:48:09Z,2017-04-08T21:48:09Z,2017-04-08T21:48:09Z,1,11,4,1,[],[],[],[],nabla-c0d3,1915165.0,User,False,[],https://github.com/nabla-c0d3/sslyze/pull/204.patch,https://api.github.com/repos/nabla-c0d3/sslyze/pulls/204/commits,337,['7cbc3366c4309f4f5a6cabcf6fba78ff306401f5']
1350,PullRequestEvent,2015-08-22 21:00:19+00:00,2909429,nicolargo/glances,523981,notFloran,,,43110057,,Hide empty sensors in web ui,open,False,657,"Fix #632 

Before : 
<img width=""409"" alt=""capture d ecran 2015-08-22 a 22 54 14"" src=""https://cloud.githubusercontent.com/assets/523981/9425833/c483cf6a-4920-11e5-8cad-73e52d31548f.png"">

After : 
<img width=""412"" alt=""capture d ecran 2015-08-22 a 22 53 33"" src=""https://cloud.githubusercontent.com/assets/523981/9425834/ca49d0a2-4920-11e5-9ecf-c6cc137699ff.png"">
",https://api.github.com/repos/nicolargo/glances/issues/657,,,2015-08-22T21:00:18Z,1,5,3,1,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/657.patch,https://api.github.com/repos/nicolargo/glances/pulls/657/commits,337,['6f1caa5c31be89a3bb8ac279bb89404835a10374']
1460,PullRequestEvent,2016-08-05 03:48:43+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,80183939,,Translated js,closed,False,68,,https://api.github.com/repos/astrikov-d/dartcms/issues/68,2016-08-05T03:48:42Z,2016-08-05T03:48:43Z,2016-08-05T03:48:43Z,1,107,1,3,[],[],[],[],astrikov-d,1495520.0,User,False,[],https://github.com/astrikov-d/dartcms/pull/68.patch,https://api.github.com/repos/astrikov-d/dartcms/pulls/68/commits,337,['2a8f7fa70a616196f150adb0236d0f00f8bc43c0']
1499,PullRequestEvent,2015-10-18 00:13:46+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,47994958,,changed backslashes to forward slashes in linux install procedure,closed,False,29,"forgot to make pr branch, oops",https://api.github.com/repos/hughperkins/DeepCL/issues/29,2015-10-18T00:13:46Z,2015-10-18T00:13:46Z,2015-10-18T00:13:46Z,1,1,2,1,[],[],[],[],hughperkins,123560.0,User,False,[],https://github.com/hughperkins/DeepCL/pull/29.patch,https://api.github.com/repos/hughperkins/DeepCL/pulls/29/commits,337,['2e98b8969245bf6078cfdd5b8e4220f771e6bc17']
1536,PullRequestEvent,2017-10-02 16:47:31+00:00,52899913,mdbloice/Augmentor,5404873,RuslanIsrafilov,,,144230690,,Fix appearing extra labels when 'keras_generator' function is called,open,False,48,"Hi @mdbloice, I found Augmentator very useful tool, but I faced with distracting bug with `keras_generator` function, so my pull request is gonna fix it. The bug is following:

I have a training set which contains images of two classes, so there's two subfolders in the `train_128_path`, and i'm doing this
```Python
p = Augmentor.Pipeline(train_128_path)
...
generator = p.keras_generator(batch_size, image_data_format=""channels_first"") # It's ok
...
# Second call
generator = p.keras_generator(batch_size, image_data_format=""channels_first"") 
# It's not ok, it behaves like there's three labels 
# and generator returns label vectors of size three
```
After the first call it creates directory `output` relative to `train_128_path`, and on the second call  `keras_generator` treats `output` like new image class.

I found problem with the function 'Pipeline._populate', it calls `scan` and passes `abs_output_directory` which actually is not absolute, but `scan` expects an absolute path (problem with the line [195](https://github.com/mdbloice/Augmentor/blob/master/Augmentor/ImageUtilities.py#L195))
```Python
abs_output_directory = os.path.join(source_directory, output_directory)
...
self.augmentor_images, self.class_labels = scan(source_directory, abs_output_directory)
```
So I've fixed it in the `scan` function, by the way removed extra spaces.",https://api.github.com/repos/mdbloice/Augmentor/issues/48,,,2017-10-02T16:47:31Z,1,16,15,1,NONE,[],[],[],,,,,[],https://github.com/mdbloice/Augmentor/pull/48.patch,https://api.github.com/repos/mdbloice/Augmentor/pulls/48/commits,337,['aea1e2fd9eb68ff32c56417c9f9433a9fa54d47b']
