,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
519,PullRequestEvent,2015-05-30 16:53:14+00:00,33614304,nvbn/thefuck,10091584,bugaevc,,,36568460,,Wrap apt-get rule in sudo_support,open,False,232,"Fixes `sudo_support` not working for `no_command` rule.

Example:

```
$ sudo apt0get update
sudo: apt0get: command not found
$ fuck
```

would try to do `sudo apt-get install sudo && sudo apt0get update` and `no_command` rule wouldn't be executed at all.

By the way, there are some other rules that are not wrapped in `sudo_support` (ex. git rules). Would it make sense to wrap them too?",https://api.github.com/repos/nvbn/thefuck/issues/232,,,2015-05-30T16:53:13Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/232.patch,https://api.github.com/repos/nvbn/thefuck/pulls/232/commits,235,['dbe1a94c7d005e5e8d32c3a0bf3ad01a186d7d41']
723,PullRequestEvent,2017-06-06 15:52:37+00:00,87705200,amanusk/s-tui,7280933,amanusk,,,124095667,,Add support for it8622,closed,False,10,"This adds sensors support for ASUS Crosshair Hero VI AM4 motherboard

This is probably not the best way to add support for multiple systems but I wanted to share what works for me. I know very little Python :)",https://api.github.com/repos/amanusk/s-tui/issues/10,2017-06-06T15:52:37Z,2017-06-06T15:52:37Z,2017-06-06T15:52:37Z,1,5,1,1,[],[],[],[],amanusk,7280933.0,User,False,[],https://github.com/amanusk/s-tui/pull/10.patch,https://api.github.com/repos/amanusk/s-tui/pulls/10/commits,235,['ebe0f1dcb17a2a8879ebf346f73ec5d80d6adefc']
739,PullRequestEvent,2017-08-12 03:09:00+00:00,45852176,arose/nglview,4451957,hainm,,,135444908,,add set_coordinates for ComponentViewer,closed,False,674,"I think this will make better API.
It will be helpful for real time visualization. Also make it possible to mouse interaction if need editing 
structure.

```
view = nv.show_structure_file(...)
view

c = view[0]
c.set_coordinates(arr)
```

",https://api.github.com/repos/arose/nglview/issues/674,2017-08-12T03:09:00Z,2017-08-12T03:09:00Z,2017-08-12T03:09:00Z,4,364,178,6,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/674.patch,https://api.github.com/repos/arose/nglview/pulls/674/commits,235,"['860b6fa85d9bf8f46f6d81e28e216c1551391355', 'e7523385bf64bf5f4afa3295bdd02791fe195ef6', '5b7a9f9b63464e8436c5bc8e7925f93711792176', 'f996e845981712d11977f2724ba383347749ed4f']"
746,PullRequestEvent,2018-08-23 07:41:38+00:00,36242853,bjodah/chempy,485936,bjodah,,,210175108,MDExOlB1bGxSZXF1ZXN0MjEwMTc1MTA4,Add .util.pyutil.multi_indexed_cases,closed,False,99,,https://api.github.com/repos/bjodah/chempy/issues/99,2018-08-23T07:41:38Z,2018-08-23T07:41:38Z,2018-08-23T07:41:38Z,4,117,80,5,OWNER,[],[],[],bjodah,485936.0,User,False,[],https://github.com/bjodah/chempy/pull/99.patch,https://api.github.com/repos/bjodah/chempy/pulls/99/commits,235,"['0203564f94e0b68a22ffb63a556c52907e9f0659', 'b19eca40b2bdc0a6746ba8c19545f62f357f9226', '7290f369519be01e3075e37ed6405443ee99b855', '014e0892731fa3d8c24b56ee4701ea1653866463']"
771,PullRequestEvent,2017-10-24 17:40:34+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,146132084,,Update cryptography to 2.1.1,closed,False,150,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:** :attr:`~cryptography.x509.DNSName.value`,
>  :attr:`~cryptography.x509.RFC822Name.value`, and
>  :attr:`~cryptography.x509.UniformResourceIdentifier.value` will now return
>  an :term:`A-label` string when parsing a certificate containing an
>  internationalized domain name (IDN) or if the caller passed a :term:`U-label`
>  to the constructor. See below for additional deprecations related to this
>  change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/150,,2017-10-24T17:40:34Z,2017-10-24T17:40:34Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/150.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/150/commits,235,['c562a2fca34a461d4be31f09fa190decd98baefb']
828,PullRequestEvent,2016-06-07 20:11:46+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,72940052,,2.7.1,closed,False,101,,https://api.github.com/repos/jaedb/spotmop/issues/101,2016-06-07T20:11:46Z,2016-06-07T20:11:46Z,2016-06-07T20:11:46Z,16,443,345,24,[],[],[],[],jaedb,1711444.0,User,False,[],https://github.com/jaedb/spotmop/pull/101.patch,https://api.github.com/repos/jaedb/spotmop/pulls/101/commits,235,[]
853,PullRequestEvent,2016-05-18 03:47:50+00:00,32309114,mbj4668/pyang,320755,abravalheri,,,70465367,,Fix #230 by calling split directly,open,False,231,"As reported in #230 `string.split` was removed from python, and this makes pyang crash on python 3.

- Proposed solution:
  * avoid using deprecated functions from `string` module, call functions directly on string object instead.
- Drawbacks:
  * older versions of python may crash
- Advantages:
  * works on python 3",https://api.github.com/repos/mbj4668/pyang/issues/231,,,2016-05-18T03:47:50Z,2,44,6,6,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/231.patch,https://api.github.com/repos/mbj4668/pyang/pulls/231/commits,235,"['f1f6d5035f206361138b25f7d905c3e6a97204cb', '927063c9c4e9360c8d3865d300e83543217ceb56']"
868,PullRequestEvent,2016-04-16 20:55:56+00:00,16964283,olofk/fusesoc,299017,wallento,,,66749632,,Add environment variable to specify core roots,open,False,100,The precende is cmdline arg > env > config.,https://api.github.com/repos/olofk/fusesoc/issues/100,,,2016-04-16T20:55:55Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/100.patch,https://api.github.com/repos/olofk/fusesoc/pulls/100/commits,235,['dc02c3266db850de4a1d05bbdeb0b7dfb3c63d1b']
874,PullRequestEvent,2016-08-08 20:22:21+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,80515261,,WIP: Fix up some CI build issues,open,False,124,* Install `entrypoints` beforehand to workaround a pip install issue ( https://github.com/paulgb/runipy/issues/123 ).,https://api.github.com/repos/paulgb/runipy/issues/124,,,2016-08-08T20:22:21Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/124.patch,https://api.github.com/repos/paulgb/runipy/pulls/124/commits,235,"['e14efb6257055576179afa7c81a414fc9cbcebdf', '6f51ba3d1abfedaed8dc2d9ebf511b8efff68fc9', '747c29cd526e3b58852d2c6b893d1baf914337c0', '4b8896641997c7c6512f25899747b5258b4476bf']"
894,PullRequestEvent,2017-12-03 09:26:29+00:00,96328821,r9y9/nnmnkwii,1220272,r9y9,,,156051752,,More support for HTS labels,closed,False,57,,https://api.github.com/repos/r9y9/nnmnkwii/issues/57,2017-12-03T09:26:29Z,2017-12-03T09:26:29Z,2017-12-03T09:26:29Z,5,134,39,5,OWNER,[],[],[],r9y9,1220272.0,User,False,[],https://github.com/r9y9/nnmnkwii/pull/57.patch,https://api.github.com/repos/r9y9/nnmnkwii/pulls/57/commits,235,"['b2c5a5cff7ec124203f75c8cb225e4b7e64833e8', 'bbdfe8e8c8fc3815419190aa365bb0598097631f', '85367a1d03fc534a73b46397122d255c74876469', '7096a25bd70c151b4dbf9cf0089dc449e5d376b2', '74743e140fb27ecf17e132cf8b81054650b08945']"
916,PullRequestEvent,2015-02-13 18:39:56+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,29287624,,chore(tests): use 3.5.0,closed,False,18,Signed-off-by: Raul Gutierrez S <rgs@itevenworks.net>,https://api.github.com/repos/rgs1/zk_shell/issues/18,2015-02-13T18:39:56Z,2015-02-13T18:39:56Z,2015-02-13T18:39:56Z,1,2,2,1,[],[],[],[],rgs1,1349891.0,User,False,[],https://github.com/rgs1/zk_shell/pull/18.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/18/commits,235,['496bc6b4493770f49ae6630596d8951e0189676f']
917,PullRequestEvent,2016-12-29 02:03:15+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,99611290,,refactor(xcmd): xcmd is now available externally,open,False,72,,https://api.github.com/repos/rgs1/zk_shell/issues/72,,,2016-12-29T02:03:15Z,1,15,678,8,[],[],[],[],,,,,[],https://github.com/rgs1/zk_shell/pull/72.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/72/commits,235,['72fc8db33e8daecb3014dffd804f1d32705f0e15']
939,PullRequestEvent,2016-11-28 09:42:33+00:00,31225609,xmunoz/sodapy,1065196,xmunoz,,,95465125,,Separate dev requirements file,open,False,28,"Also, update package versions.",https://api.github.com/repos/xmunoz/sodapy/issues/28,,,2016-11-28T09:42:32Z,1,13,10,4,[],[],[],[],,,,,[],https://github.com/xmunoz/sodapy/pull/28.patch,https://api.github.com/repos/xmunoz/sodapy/pulls/28/commits,235,['30539271a8ac313171851b8d35a2beca231cc472']
941,PullRequestEvent,2012-01-13 15:02:11+00:00,1417372,severb/graypy,19206,janoberst,,,686966,,Chunked messages for GELF 1.0,open,[],4,"Somehow my Graylog2 server didn't want to accept chunked messages with the error message ```Invalid GELF header in message: Could not extract sequence number```.

A little bid of digging revealed, that that message headers aren't set according to the most current specification I could find: https://github.com/Graylog2/graylog2-docs/wiki/GELF

After changing the sequence length and sequence numbers to single bytes and the message ID to 8 bytes the server accepts the mesages again.",https://github.com/severb/graypy/issues/4,,,2012-01-13T15:02:10Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/severb/graypy/pull/4.patch,[],235,[]
