,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1579,PullRequestEvent,2018-08-06 09:27:33+00:00,6794278,scanny/python-pptx,26463736,OlegSchwann,,,206339177,MDExOlB1bGxSZXF1ZXN0MjA2MzM5MTc3,dml: add _PrstColor.rgb,open,False,422,"Hello.
I [wrote to you](https://github.com/scanny/python-pptx/issues/420) about finding the color of the text. I want to offer my solution. I will be glad if it will be useful.",https://api.github.com/repos/scanny/python-pptx/issues/422,,,2018-08-06T09:27:32Z,1,209,1,2,NONE,[],[],[],,,,,[],https://github.com/scanny/python-pptx/pull/422.patch,https://api.github.com/repos/scanny/python-pptx/pulls/422/commits,194,['9241400c818bf7135b3c8281b9bbae4912e04677']
1584,PullRequestEvent,2018-06-04 10:43:15+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,192367361,MDExOlB1bGxSZXF1ZXN0MTkyMzY3MzYx,Version 1.2,open,False,8,,https://api.github.com/repos/sepandhaghighi/art/issues/8,,,2018-06-04T10:43:15Z,14,1194,52,10,OWNER,[],[],[],,,,,[],https://github.com/sepandhaghighi/art/pull/8.patch,https://api.github.com/repos/sepandhaghighi/art/pulls/8/commits,194,"['60be9dad4bef0342385cb15f412843027da8ddd8', '625f238e355358be2963503555213545c0a222c1', 'a623378c58056103913f2a559a3f4f3a0e5e3e4f', '95db43e6c35f8b58af63b9dd612f674a673b9ee0', '71e66a8d56a5536e1a3297a8b017beb6c00be025', '152589a6131a1a997a9da362ac598d8a9e9d0f59', '04f34c21ae036ba9be13fe3b0bf29746cda353d0', 'b7def67e3f53bf170cc714103d95f760a6cb76e6', '2c6f5b796945ba92dac5cf5c56d595f5fb6fea24', 'f1f482b67f0adc948b22b63b2213cfa605cd3c90', '5cbbd19ca6af3e2aba419e1d01e62617f5bad6eb', '5511d317d8aecbfdb2f3fafbd7c554e5e21b92e9', 'f8747c026d3062fba82836e8e73dfc6333d95ad8', '27bbaa726d1c1a548630b9983eeddbf714f86608']"
1607,PullRequestEvent,2016-08-11 10:24:09+00:00,8292338,ultrabug/py3status,56311,tobes,,,80934121,,Improved reporting of module import errors,open,False,398,"Module import errors were not very informative.

This PR adds better logging of exceptions.

It also adds `level` parameter to `report_exception()` to allow error level to be passed.",https://api.github.com/repos/ultrabug/py3status/issues/398,,,2016-08-11T10:24:08Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/398.patch,https://api.github.com/repos/ultrabug/py3status/pulls/398/commits,194,['d0c00e25c4e1c4ca032934c84e514d222478f288']
1609,PullRequestEvent,2016-08-07 10:38:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,80363844,,Group module minor update,open,False,394,Due to how modules were started the group module had to be sure that all modules were initialised before it could produce the correct output.  Since PR #276 all modules are now initialised before any are run so we no longer need this behaviour.,https://api.github.com/repos/ultrabug/py3status/issues/394,,,2016-08-07T10:38:48Z,1,1,9,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/394.patch,https://api.github.com/repos/ultrabug/py3status/pulls/394/commits,194,['06696d282591aa8794f55b016da3660864e13d35']
1611,PullRequestEvent,2017-09-03 16:53:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,137615143,,backlight: better xbacklight detection,closed,False,1020,"Hi. Here's a bugfix. Just because the users can install `xbacklight`... does not mean `xbacklight` ought to be enabled internally in the module. For that, we need more than checking a command.

We need a better xbacklight detection.

When Linux distros and/or DE detects that the users are using a laptop, it can install `xbacklight` too... likely a part of laptop/other metapackage.

Having it installed does not necessarily mean that `xbacklight` are guaranteed to work out of the box... as some laptops can have native backlight support using Fn key. Some laptops can not have this feature too so the users would be left with a bad/broken module.


If you looked in the module, you can see that because you have `xbacklight` installed, it will try and get you a value from `xbacklight -get` instead of `/sys/class/backlight/???/brightness`... which can give you either nothing or an exception / error code.

The fix correctly turns off `xbacklight` so we can show the percent number natively.

Anyway... Here's how... In `post_config_hook`, we try few things.
* Is `xbacklight` installed? [y/n]
* Any error codes when running `xbacklight -get`?  [y/n] **NEW!**
* Any percent output when running `xbacklight -get`? [y/n] **NEW!**

P.S. I have more fun things for `backlight` in diff branch. Lemme know if you want it. This is just a worthy bugfix to get it working with my native backlight laptop. Thx. 👍 

EDIT: We could make do without `84: if self.py3.check_commands(['xbacklight']):`... ",https://api.github.com/repos/ultrabug/py3status/issues/1020,2017-09-03T16:53:33Z,2017-09-03T16:53:33Z,2017-09-03T16:53:33Z,2,8,1,1,CONTRIBUTOR,[],[],[],tobes,56311.0,User,False,[],https://github.com/ultrabug/py3status/pull/1020.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1020/commits,194,"['5529ba66e11d033de44116b920eb3895f6ae86c8', '125625079ed228d637ef8034d0bb685014ec9912']"
1628,PullRequestEvent,2016-02-02 16:23:00+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,55019185,,wifi module,closed,False,155,"This module displays some details on your wifi connection. It has 2 modes: ESSID and IP. You can toggle which one is displayed with a mouse click.

Toggling between the modes is very useful for saving space in the status bar, and is not possible (afaik) with the default i3status wifi module.",https://api.github.com/repos/ultrabug/py3status/issues/155,,2016-02-02T16:23:00Z,2016-02-02T16:23:00Z,3,81,0,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/155.patch,https://api.github.com/repos/ultrabug/py3status/pulls/155/commits,194,"['882639fd81f9ca0c90c5eac8d866ea019c1ed90e', '081709da32eaab777081329cb6e4829be3136df7', '1d5b9566bcac7f804424dc6bc7baa191c1149a3a']"
1640,PullRequestEvent,2015-05-15 05:26:45+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,35485529,,ドキュメントの更新,open,False,14,ドキュメントを最新の状態に更新する. tox での自動テストを仕込む.,https://api.github.com/repos/ymyzk/python-gyazo/issues/14,,,2015-05-15T05:26:45Z,2,99,25,7,[],[],[],[],,,,,[],https://github.com/ymyzk/python-gyazo/pull/14.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/14/commits,194,"['70efce81c95f53b0f24f737ec096363fa4766473', 'c097e3540d085b6e5a90a3bea3d40a35647ebb93']"
1641,PullRequestEvent,2015-01-29 17:54:30+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,28299795,,0.6.0,closed,False,8,,https://api.github.com/repos/ymyzk/python-gyazo/issues/8,2015-01-29T17:54:30Z,2015-01-29T17:54:30Z,2015-01-29T17:54:30Z,12,1069,58,12,[],[],[],[],ymyzk,3383281.0,User,False,[],https://github.com/ymyzk/python-gyazo/pull/8.patch,https://api.github.com/repos/ymyzk/python-gyazo/pulls/8/commits,194,"['15307a46c20e557faf931fb2585e34eb18307283', '2ecb145681f3130bc73f24621fb5c762f2b5d3c7', '9d24502d9b7025620a43a215c65becefc9f868ae', '0864aa5a030e4b4d98cb6788da077f42ab0a60e6', '45f17a53db39998fa4d96ceac7031934e621346a', 'be68fd18446aa77f3839d671228c34a8cca91948', '9813b9e421a10222298d4b38bc9261052afa5b8f', '707b047ba93ce21e5398483269f9611b858468c9', 'adaf078643acf9ad5e43447cbe8e617665a69a88', '58beac5cb118687814ab3aecdf0f485bfdd41864', 'b1fd7ac97742c312e4c8b6c1c3b5ff6197c1e8b3', '6bcae056775a306b0109d5542b6eb879f4797509']"
1659,PullRequestEvent,2015-10-21 11:44:08+00:00,4209988,SethMMorton/natsort,5060616,jwg4,,,48181328,,Fix broken links to point to github docs,closed,False,33,A few links point to pythonhosted and are broken. Change them to point to the examples doc on github.,https://api.github.com/repos/SethMMorton/natsort/issues/33,,2015-10-21T11:44:07Z,2015-10-21T11:44:07Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/SethMMorton/natsort/pull/33.patch,https://api.github.com/repos/SethMMorton/natsort/pulls/33/commits,194,['209e2257f116bf4f2e64abc7f72869d30893de0b']
1693,PullRequestEvent,2017-10-21 18:29:59+00:00,80555589,asottile/dockerfile,1810591,asottile,,,147949927,,git ls-files -z -- .coveragerc | xargs -0 sed -i '/ \*\/tmp\*/d',closed,False,6,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/dockerfile/issues/6,2017-10-21T18:29:59Z,2017-10-21T18:29:59Z,2017-10-21T18:29:59Z,2,2,1,2,OWNER,[],[],[],asottile,1810591.0,User,False,[],https://github.com/asottile/dockerfile/pull/6.patch,https://api.github.com/repos/asottile/dockerfile/pulls/6/commits,194,"['c013c1a9e67846821cbc23e83f0c0f789ad5f980', '4110d570d63c5b5ab5f366886402ecd28d737db7']"
1696,PullRequestEvent,2017-07-05 21:10:44+00:00,21961171,asweigart/pyautogui,4455652,hoefling,,,129055998,,add platform-specific dependencies,open,False,170,"Another suggestion is to add platform-specific dependencies in the setup script. This way, 
* the user is not required to perform additional steps on installation as all python dependencies will be installed by `pip`/`easy_install`;
* the `PyAutoGUI` package can be safely used as a dependency in another packages.

The proposed change fixes issues when platform-specific dependencies are not installed via `pip` before the actual installation (example: #96).",https://api.github.com/repos/asweigart/pyautogui/issues/170,,,2017-07-05T21:10:44Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/asweigart/pyautogui/pull/170.patch,https://api.github.com/repos/asweigart/pyautogui/pulls/170/commits,194,['90c702bc3b894e243791a3e472d5518b4434a13f']
1707,PullRequestEvent,2015-05-18 15:25:38+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,35575355,,Add tests for virtual IO attributes,closed,False,136,Tests for #131.,https://api.github.com/repos/bastibe/PySoundFile/issues/136,2015-05-18T15:25:36Z,2015-05-18T15:25:36Z,2015-05-18T15:25:36Z,1,44,0,1,[],[],[],[],bastibe,649181.0,User,False,[],https://github.com/bastibe/PySoundFile/pull/136.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/136/commits,194,[]
1709,PullRequestEvent,2016-01-17 11:31:53+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,56264386,,Adds ChunkedMedia Uploads (videos/gifs) and Deprecates PostMultipleMedia & PostMedia,closed,False,281,"#### New Methods:
###### UploadMediaChunked()
* Adds ability to chunk media uploads for videos and large GIFs.
* Method can be called by itself; there's no requirement to use PostUpdate(). Return value will be the `media_id` of the media that was uploaded.

###### UploadMediaSimple()
* For smaller uploads, such as photos that don't require chunked uploads.
* Method can be called by itself; there's no requirement to use PostUpdate(). Return value will be the `media_id` of the media that was uploaded.

#### Changes:

###### twitter.Api
* Now has an attribute called `chunk_size`. The default is 1MB, which seems sensible at the moment. (My RPI2 is working with 3MB chunks for a video bot and it seems fine, but that's literally the only thing that computer does.) 
* If you try to set `chunk_size` below 16KB, then the API will warn you since a 15MB video divided into 15KB chunks will result in > 1000 roundtrips to Twitter, which is not allowed. You only get 999, but I can imagine use cases in which this is desirable, so the Api just nags you about it -- it's not a hard error or anything.

###### PostUpdate()
* Now takes a `media` parameter in line with Twitter's deprecation of the endpoint for `statuses/update_with_media.json`. See https://dev.twitter.com/rest/reference/post/statuses/update_with_media .
* Multiple media owners can be passed as `media_additional_owners`.
* I don't have an application that's authorized to promote videos, so I can't test this, but you can specify a `media_category` as well.

###### PostMultipleMedia()
* Can now be handled from PostUpdate(). Simplifies use here, since you can either pass a single media object or a list of them. Each is processed/parsed on its own, so you don't have to worry about which endpoint to use.
* Adds a deprecation warning since this can be removed later.

###### PostMedia()
* Since this used the deprecated `statuses/update_with_media.json` endpoint, this can be replaced with PostUpdate().
* Adds deprecation warning to method.

The new structure can be seen below, the only difference is that if multiple media are passed to PostUpdate(), then there's a loop that is not visualized to reduce clutter.

![untitled diagram](https://cloud.githubusercontent.com/assets/4955149/12374697/ba579052-bc71-11e5-9ad3-24d193bfb827.png)

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/bear/python-twitter/281)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/python-twitter/issues/281,2016-01-17T11:31:53Z,2016-01-17T11:31:53Z,2016-01-17T11:31:53Z,9,304,9,2,[],[],[],[],jeremylow,4955149.0,User,False,[],https://github.com/bear/python-twitter/pull/281.patch,https://api.github.com/repos/bear/python-twitter/pulls/281/commits,194,"['ad1b091de42ffd704304594b4fe7c517753b387c', '2da2da113685ae31a39cb2512722c4dae8ecb8ac', 'deab302b46ab3c3a023199f4c031609ac1139607', 'ee342d2d5b92024d953859f40c1e12835ea6ce47', '0df35c5ae138af0e774ff02df7386ed2f3954aca', 'e11fa274894725ef83c7625362ffcf44108bd607', 'da9bd560a06b859c60df5fee231e05fca3386598', '0cfd989526a4cc5ab449f7ed7be3b976673bbebc', '372fde3a22ada8ab5a6d29f50cc7d31dffe86bdf']"
1732,PullRequestEvent,2018-08-23 19:13:53+00:00,27930623,dgasmith/opt_einsum,648532,fritzo,,,210548147,MDExOlB1bGxSZXF1ZXN0MjEwNTQ4MTQ3,Avoid unicode in README.md; avoid failing in setup.py,open,False,47,"## Description
This attempts to fix an error reported by @martinjankowiak when pip installing `opt_einsum` in Python 3.6:
```
Complete output from command python setup.py egg_info:
Traceback (most recent call last):
  File ""<string>"", line 1, in <module>
  File ""/tmp/pip-build-09n_lk1q/opt-einsum/setup.py"", line 7, in <module>
    long_description = handle.read()
  File ""/opt/conda/envs/pytorch-py3.6/lib/python3.6/encodings/ascii.py"", line 26, in decode
    return codecs.ascii_decode(input, self.errors)[0]
UnicodeDecodeError: 'ascii' codec can't decode byte 0xc2 in position 3749: ordinal not in range(128)
```
I haven't been able to reproduce the error, but it appears to be due to failure to parse the letter μ. I've
1. replace 'μ' with 'u', and
2. embedded the `long_description` parsing in a try-except to avoid blocking installation by silly errors in the future.

## Status
- [x] Ready to go",https://api.github.com/repos/dgasmith/opt_einsum/issues/47,,,2018-08-23T19:13:53Z,1,10,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/dgasmith/opt_einsum/pull/47.patch,https://api.github.com/repos/dgasmith/opt_einsum/pulls/47/commits,194,['cb509c58b5ad44a27511f75894a6a018bda61ab5']
1768,PullRequestEvent,2018-05-09 16:08:50+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,186896876,,Update numpy to 1.14.3,closed,False,42,"
This PR updates [numpy](https://pypi.org/project/numpy) from **1.14.0** to **1.14.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.14.2
   ```
   ==========================

This is a bugfix release for some bugs reported following the 1.14.1 release. The major
problems dealt with are as follows.

* Residual bugs in the new array printing functionality.
* Regression resulting in a relocation problem with shared library.
* Improved PyPy compatibility.

The Python versions supported in this release are 2.7 and 3.4 - 3.6. The Python
3.6 wheels available from PIP are built with Python 3.6.2 and should be
compatible with all previous versions of Python 3.6. The source releases were
cythonized with Cython 0.26.1, which is known to **not** support the upcoming
Python 3.7 release.  People who wish to run Python 3.7 should check out the
NumPy repo and try building with the, as yet, unreleased master branch of
Cython.

Contributors
============

A total of 4 people contributed to this release.  People with a &quot;+&quot; by their
names contributed a patch for the first time.

* Allan Haldane
* Charles Harris
* Eric Wieser
* Pauli Virtanen

Pull requests merged
====================

A total of 5 pull requests were merged for this release.

* `10674 &lt;https://github.com/numpy/numpy/pull/10674&gt;`__: BUG: Further back-compat fix for subclassed array repr
* `10725 &lt;https://github.com/numpy/numpy/pull/10725&gt;`__: BUG: dragon4 fractional output mode adds too many trailing zeros
* `10726 &lt;https://github.com/numpy/numpy/pull/10726&gt;`__: BUG: Fix f2py generated code to work on PyPy
* `10727 &lt;https://github.com/numpy/numpy/pull/10727&gt;`__: BUG: Fix missing NPY_VISIBILITY_HIDDEN on npy_longdouble_to_PyLong
* `10729 &lt;https://github.com/numpy/numpy/pull/10729&gt;`__: DOC: Create 1.14.2 notes and changelog.


=========================
   ```
   
  
  
   ### 1.14.1
   ```
   ==========================

This is a bugfix release for some problems reported following the 1.14.0 release. The major
problems fixed are the following.

* Problems with the new array printing, particularly the printing of complex
  values, Please report any additional problems that may turn up.
* Problems with ``np.einsum`` due to the new ``optimized=True`` default. Some
  fixes for optimization have been applied and ``optimize=False`` is now the
  default.
* The sort order in ``np.unique`` when ``axis=&lt;some-number&gt;`` will now always
  be lexicographic in the subarray elements. In previous NumPy versions there
  was an optimization that could result in sorting the subarrays as unsigned
  byte strings.
* The change in 1.14.0 that multi-field indexing of structured arrays returns a
  view instead of a copy has been reverted but remains on track for NumPy 1.15.
  Affected users should read the 1.14.1 Numpy User Guide section
  &quot;basics/structured arrays/accessing multiple fields&quot; for advice on how to
  manage this transition.

The Python versions supported in this release are 2.7 and 3.4 - 3.6. The Python
3.6 wheels available from PIP are built with Python 3.6.2 and should be
compatible with all previous versions of Python 3.6. The source releases were
cythonized with Cython 0.26.1, which is known to **not** support the upcoming
Python 3.7 release.  People who wish to run Python 3.7 should check out the
NumPy repo and try building with the, as yet, unreleased master branch of
Cython.

Contributors
============

A total of 14 people contributed to this release.  People with a &quot;+&quot; by their
names contributed a patch for the first time.

* Allan Haldane
* Charles Harris
* Daniel Smith
* Dennis Weyland +
* Eric Larson
* Eric Wieser
* Jarrod Millman
* Kenichi Maehashi +
* Marten van Kerkwijk
* Mathieu Lamarre
* Sebastian Berg
* Simon Conseil
* Simon Gibbons
* xoviat

Pull requests merged
====================

A total of 36 pull requests were merged for this release.

* `10339 &lt;https://github.com/numpy/numpy/pull/10339&gt;`__: BUG: restrict the __config__ modifications to win32
* `10368 &lt;https://github.com/numpy/numpy/pull/10368&gt;`__: MAINT: Adjust type promotion in linalg.norm
* `10375 &lt;https://github.com/numpy/numpy/pull/10375&gt;`__: BUG: add missing paren and remove quotes from repr of fieldless...
* `10395 &lt;https://github.com/numpy/numpy/pull/10395&gt;`__: MAINT: Update download URL in setup.py.
* `10396 &lt;https://github.com/numpy/numpy/pull/10396&gt;`__: BUG: fix einsum issue with unicode input and py2
* `10397 &lt;https://github.com/numpy/numpy/pull/10397&gt;`__: BUG: fix error message not formatted in einsum
* `10398 &lt;https://github.com/numpy/numpy/pull/10398&gt;`__: DOC: add documentation about how to handle new array printing
* `10403 &lt;https://github.com/numpy/numpy/pull/10403&gt;`__: BUG: Set einsum optimize parameter default to `False`.
* `10424 &lt;https://github.com/numpy/numpy/pull/10424&gt;`__: ENH: Fix repr of np.record objects to match np.void types 10412
* `10425 &lt;https://github.com/numpy/numpy/pull/10425&gt;`__: MAINT: Update zesty to artful for i386 testing
* `10431 &lt;https://github.com/numpy/numpy/pull/10431&gt;`__: REL: Add 1.14.1 release notes template
* `10435 &lt;https://github.com/numpy/numpy/pull/10435&gt;`__: MAINT: Use ValueError for duplicate field names in lookup (backport)
* `10534 &lt;https://github.com/numpy/numpy/pull/10534&gt;`__: BUG: Provide a better error message for out-of-order fields
* `10536 &lt;https://github.com/numpy/numpy/pull/10536&gt;`__: BUG: Resize bytes_ columns in genfromtxt (backport of 10401)
* `10537 &lt;https://github.com/numpy/numpy/pull/10537&gt;`__: BUG: multifield-indexing adds padding bytes: revert for 1.14.1
* `10539 &lt;https://github.com/numpy/numpy/pull/10539&gt;`__: BUG: fix np.save issue with python 2.7.5
* `10540 &lt;https://github.com/numpy/numpy/pull/10540&gt;`__: BUG: Add missing DECREF in Py2 int() cast
* `10541 &lt;https://github.com/numpy/numpy/pull/10541&gt;`__: TST: Add circleci document testing to maintenance/1.14.x
* `10542 &lt;https://github.com/numpy/numpy/pull/10542&gt;`__: BUG: complex repr has extra spaces, missing + (1.14 backport)
* `10550 &lt;https://github.com/numpy/numpy/pull/10550&gt;`__: BUG: Set missing exception after malloc
* `10557 &lt;https://github.com/numpy/numpy/pull/10557&gt;`__: BUG: In numpy.i, clear CARRAY flag if wrapped buffer is not C_CONTIGUOUS.
* `10558 &lt;https://github.com/numpy/numpy/pull/10558&gt;`__: DEP: Issue FutureWarning when malformed records detected.
* `10559 &lt;https://github.com/numpy/numpy/pull/10559&gt;`__: BUG: Fix einsum optimize logic for singleton dimensions
* `10560 &lt;https://github.com/numpy/numpy/pull/10560&gt;`__: BUG: Fix calling ufuncs with a positional output argument.
* `10561 &lt;https://github.com/numpy/numpy/pull/10561&gt;`__: BUG: Fix various Big-Endian test failures (ppc64)
* `10562 &lt;https://github.com/numpy/numpy/pull/10562&gt;`__: BUG: Make dtype.descr error for out-of-order fields.
* `10563 &lt;https://github.com/numpy/numpy/pull/10563&gt;`__: BUG: arrays not being flattened in `union1d`
* `10607 &lt;https://github.com/numpy/numpy/pull/10607&gt;`__: MAINT: Update sphinxext submodule hash.
* `10608 &lt;https://github.com/numpy/numpy/pull/10608&gt;`__: BUG: Revert sort optimization in np.unique.
* `10609 &lt;https://github.com/numpy/numpy/pull/10609&gt;`__: BUG: infinite recursion in str of 0d subclasses
* `10610 &lt;https://github.com/numpy/numpy/pull/10610&gt;`__: BUG: Align type definition with generated lapack
* `10612 &lt;https://github.com/numpy/numpy/pull/10612&gt;`__: BUG/ENH: Improve output for structured non-void types
* `10622 &lt;https://github.com/numpy/numpy/pull/10622&gt;`__: BUG: deallocate recursive closure in arrayprint.py (1.14 backport)
* `10624 &lt;https://github.com/numpy/numpy/pull/10624&gt;`__: BUG: Correctly identify comma separated dtype strings
* `10629 &lt;https://github.com/numpy/numpy/pull/10629&gt;`__: BUG: deallocate recursive closure in arrayprint.py (backport...
* `10630 &lt;https://github.com/numpy/numpy/pull/10630&gt;`__: REL: Prepare for 1.14.1 release.


==========================
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/numpy
  - Changelog: https://pyup.io/changelogs/numpy/
  - Homepage: http://www.numpy.org
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/42,,2018-05-09T16:08:50Z,2018-05-09T16:08:50Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/42.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/42/commits,194,['14a32162b7902fdfdb6de13587a1a484c7081083']
1771,PullRequestEvent,2016-08-28 22:57:08+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,83030158,,Initial migration,open,False,1,,https://api.github.com/repos/jborean93/ntlm-auth/issues/1,,,2016-08-28T22:57:08Z,7,5277,674,45,[],[],[],[],,,,,[],https://github.com/jborean93/ntlm-auth/pull/1.patch,https://api.github.com/repos/jborean93/ntlm-auth/pulls/1/commits,194,"['53ec005c079a09e51febdc56a35258985a33e70a', '0cc0442bac352a2f6fa85f39a1568407577a553b', 'e8aa5814b8f5c2a67ea5e99857d8d642deedd1a5', '7ca243038332f7a8fd742aff94314f81a9be9c8e', '6c6ab9d5c39146031974213344f322424af68a10', '23c0d597c9e3020f785baecf9a6aaae8c9456dd3', 'e4ffeb543384e5f32769614f4ec875fffcb46aef']"
