,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
6379,CreateEvent,2017-03-07 00:25:47+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-update-sphinx-rtd-theme-0.2.2-to-0.2.4,master,user
6409,CreateEvent,2016-03-31 22:47:04+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,branch,0.5.7,master,user
6423,CreateEvent,2017-03-31 15:12:40+00:00,26054084,mathiasose/slacker_log_handler,2864935,mathiasose,,,branch,fail-silent,master,user
6424,CreateEvent,2017-05-09 14:51:39+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,tag,v1.5.1,master,user
6428,CreateEvent,2015-11-21 07:05:40+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,tag,v0.8.0,master,user
6453,CreateEvent,2015-06-14 04:36:10+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,tag,0.2.11,master,user
6477,CreateEvent,2017-10-24 15:25:51+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,tag,v0.1.0-alpha3,master,user
6493,CreateEvent,2017-11-25 19:19:41+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,feature/diff-links,master,user
6514,CreateEvent,2017-08-06 17:24:36+00:00,95905937,siddhantgoel/tornado-sqlalchemy,79892,siddhantgoel,,,branch,build,master,user
6574,CreateEvent,2016-07-24 02:41:20+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,stage,master,user
6583,CreateEvent,2018-08-27 09:54:45+00:00,2598502,brutasse/django-ratelimit-backend,31269,brutasse,,,tag,2.0,master,user
6601,CreateEvent,2017-11-09 14:22:58+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,tag,v0.3.2,master,user
6629,CreateEvent,2017-10-05 03:12:17+00:00,87554622,jarshwah/flake8_formatter_abspath,541083,jarshwah,,,tag,v1.0.1,master,user
6635,CreateEvent,2017-10-14 01:53:54+00:00,61439904,markstory/sphinxcontrib-phpdomain,24086,markstory,,,tag,0.3.0,master,user
6655,CreateEvent,2018-02-27 15:05:10+00:00,74339709,djk2/django-tables2-column-shifter,2472090,djk2,,,tag,v1.0,master,user
6663,CreateEvent,2018-04-06 18:52:44+00:00,23285415,mvexel/overpass-api-python-wrapper,120452,mvexel,,,tag,0.6.0,master,user
6665,CreateEvent,2017-03-08 23:33:26+00:00,3934109,paulocheque/django-dynamic-fixture,94350,paulocheque,,,tag,1.9.3,master,user
6672,CreateEvent,2017-07-16 23:25:48+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,branch,py3,master,user
6693,CreateEvent,2017-04-20 09:33:44+00:00,20809771,fmenabe/python-yamlordereddictloader,1959699,fmenabe,,,tag,0.2.2,master,user
6724,CreateEvent,2015-06-18 07:18:07+00:00,4980199,douglasmiranda/django-wysiwyg-redactor,542013,douglasmiranda,,,tag,0.4.8,master,user
6807,CreateEvent,2015-12-04 09:32:43+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,branch,readthedocs_fix,master,user
6839,CreateEvent,2015-02-13 22:07:25+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,tag,v1.1.0,master,user
6867,CreateEvent,2017-12-12 08:15:49+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109,camptocamp,branch,extra_schema_for_duplication,master,user
6869,CreateEvent,2018-03-09 09:37:43+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,tag,1.7.2,master,user
6870,CreateEvent,2018-01-08 09:47:52+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,unpin,master,user
6871,CreateEvent,2018-05-30 20:56:50+00:00,80519091,camptocamp/c2cwsgiutils,417223,guewen,28109,camptocamp,branch,requires-io-master,master,user
6875,CreateEvent,2018-02-09 08:45:23+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,tag,1.4.0.dev11,master,user
6879,CreateEvent,2017-05-15 08:14:43+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,branch,zoom-out-bounds,master,user
6891,CreateEvent,2015-03-24 09:04:42+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,tag,v15.03,master,user
7038,CreateEvent,2018-06-16 01:45:32+00:00,34864402,apache/incubator-mxnet,2577440,tqchen,47359,apache,branch,revert-11318-revert-11313-static,master,user
7192,CreateEvent,2018-06-07 13:21:38+00:00,55727134,Yelp/kafka-utils,4570851,flavray,49071,Yelp,tag,v1.6.3,master,user
7193,CreateEvent,2016-09-24 01:05:52+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071,Yelp,tag,v0.5.0,master,user
7232,CreateEvent,2016-05-10 21:04:55+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,tag,0.8.18,master,user
7246,CreateEvent,2016-08-09 16:47:00+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,branch,switch-to-docker,master,user
7256,CreateEvent,2016-05-10 10:42:18+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,tag,1.6.7,master,user
7357,CreateEvent,2017-08-09 02:58:35+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,1.3.5,master,user
7362,CreateEvent,2017-07-10 22:11:24+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,1.1.0a115,master,user
7373,CreateEvent,2017-04-19 13:43:20+00:00,2419246,plone/plone.testing,1155680,gforcada,72034,plone,tag,5.1.1,master,user
7391,CreateEvent,2017-05-17 11:51:14+00:00,2762889,plone/plone.app.widgets,394784,fredvd,72034,plone,branch,fredvd-fixdx-z3cform,master,user
7393,CreateEvent,2017-09-05 19:31:19+00:00,2762889,plone/plone.app.widgets,483999,esteele,72034,plone,tag,2.2.2,master,user
7395,CreateEvent,2017-03-26 18:40:30+00:00,2452743,plone/plone.app.portlets,483999,esteele,72034,plone,tag,4.3.0,master,user
7416,CreateEvent,2017-06-16 09:21:46+00:00,2723178,plone/plone.app.contenttypes,1640384,fgrcon,72034,plone,branch,fgrcon-cleanup_2-1734,master,user
7421,CreateEvent,2016-06-07 16:24:25+00:00,1977148,plone/plone.app.multilingual,210587,mauritsvanrees,72034,plone,tag,4.0.1,master,user
7427,CreateEvent,2017-06-15 23:04:47+00:00,2432577,plone/plone.recipe.zeoserver,210587,mauritsvanrees,72034,plone,tag,1.4.0,master,user
7437,CreateEvent,2015-04-29 17:19:52+00:00,2432576,plone/plone.recipe.zope2instance,210587,mauritsvanrees,72034,plone,tag,4.2.17,master,user
7457,CreateEvent,2015-05-04 14:15:18+00:00,22734455,globocom/GloboNetworkAPI-client-python,8226939,williamvedroni-s2it,83798,globocom,branch,develop__fix_requestvip,master,user
7465,CreateEvent,2016-12-13 17:31:06+00:00,2235568,smarkets/smk_python_sdk,733573,AdamStelmaszczyk,86334,smarkets,branch,bytearray,master,user
7474,CreateEvent,2017-09-05 14:58:05+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,tag,0.15.2,master,user
7490,CreateEvent,2017-12-05 14:46:43+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,tag,V2.1.0,master,user
7516,CreateEvent,2017-02-22 13:39:01+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,tag,2.0.8,master,user
7576,CreateEvent,2018-04-27 22:35:35+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,0.0.2,master,user
7633,CreateEvent,2016-04-27 09:42:16+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,treeherder-heroku,master,user
7653,CreateEvent,2018-03-16 11:35:12+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,flake8-py3,master,user
7672,CreateEvent,2016-09-20 16:09:17+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,resultset-skeletons,master,user
7741,CreateEvent,2015-12-09 09:52:20+00:00,47625420,mirumee/google-i18n-address,1870738,mociepka,170574,mirumee,branch,base-functionalyty,master,user
7780,CreateEvent,2016-03-15 23:00:47+00:00,32095153,matplotlib/cmocean,3487237,kthyng,215947,matplotlib,tag,0.2,master,user
7801,CreateEvent,2017-11-24 17:36:31+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern-patch-2,master,user
7874,CreateEvent,2015-03-17 23:36:04+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/fix-857,master,user
8023,CreateEvent,2017-04-20 13:04:33+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,hmtk,master,user
8024,CreateEvent,2018-04-10 05:34:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-tags,master,user
8027,CreateEvent,2018-03-07 05:33:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,SourceModel,master,user
8029,CreateEvent,2016-08-22 09:11:04+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546,gem,branch,engine2.0-whats-new-patch,master,user
8031,CreateEvent,2018-03-19 15:06:57+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,scenario_damage,master,user
8039,CreateEvent,2016-10-18 05:14:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,simplify,master,user
8046,CreateEvent,2018-02-09 10:15:37+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,custom-tmp,master,user
8051,CreateEvent,2017-06-13 07:55:05+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,zip-demo,master,user
8054,CreateEvent,2018-01-25 13:34:08+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,detach_process,master,user
8063,CreateEvent,2016-09-12 13:17:35+00:00,43067546,TriOptima/tri.declarative,332428,boxed,318717,TriOptima,tag,0.29.0,master,user
8065,CreateEvent,2015-10-06 09:11:36+00:00,43067546,TriOptima/tri.declarative,621401,jlubcke,318717,TriOptima,branch,master,master,user
8145,CreateEvent,2018-04-20 01:07:45+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.10.5,develop,user
8148,CreateEvent,2016-08-09 23:28:10+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.4.44,develop,user
8206,CreateEvent,2015-05-15 15:47:00+00:00,5639801,collective/plone.app.locales,112249,vincentfretin,362867,collective,tag,5.0,master,user
8266,CreateEvent,2016-02-19 03:04:48+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,tag,0.8.1,master,user
8292,CreateEvent,2017-08-24 23:01:58+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,tag,v1.4.4,master,user
8300,CreateEvent,2015-03-27 12:55:21+00:00,9148452,mopidy/mopidy-soundcloud,43726,jodal,451998,mopidy,tag,debian/2.0.0-1,master,user
8321,CreateEvent,2016-09-22 18:32:11+00:00,2195991,Pylons/pyramid_exclog,242750,tseaver,452227,Pylons,tag,0.8,master,user
8328,CreateEvent,2017-10-23 09:15:59+00:00,75080513,contentful/contentful.py,1032706,dlitvakb,472182,contentful,tag,1.4.0,master,user
8346,CreateEvent,2017-06-30 20:20:10+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,tag,17.0.1,master,user
8352,CreateEvent,2018-08-17 23:14:13+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,branch,executemany-fix,master,user
8365,CreateEvent,2015-02-26 22:07:35+00:00,1071027,paver/paver,44565,Almad,477096,paver,branch,appveyor,master,user
8414,CreateEvent,2018-08-17 19:58:37+00:00,137539238,uber/petastorm,1903915,rgruener,538264,uber,branch,linting,master,user
8417,CreateEvent,2015-11-24 01:03:47+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,error,master,user
8428,CreateEvent,2016-03-09 00:22:16+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,tag,0.21.6,master,user
8441,CreateEvent,2015-10-08 16:59:41+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,fix_python_blacklist,master,user
8492,CreateEvent,2015-10-27 14:35:34+00:00,41542605,biolab/orange3-prototypes,4579717,lanzagar,555189,biolab,branch,lanzagar-owdistancefile,master,user
8523,CreateEvent,2015-10-27 19:04:20+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,tag,v1.2.26,master,user
8593,CreateEvent,2015-09-23 17:56:00+00:00,39850654,percolate/bfh,482743,benauthor,625648,percolate,branch,submap_null,master,user
8617,CreateEvent,2016-07-27 19:56:37+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,tag,v.0.0.6,master,user
8618,CreateEvent,2017-04-29 12:20:53+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,branch,v0.1,master,user
8636,CreateEvent,2015-02-14 03:20:20+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,tag,2015.2.0,master,user
8676,CreateEvent,2017-12-22 21:14:32+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,hotfix/handle_drive_parsing_error,master,user
8737,CreateEvent,2016-11-07 09:19:17+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,branch,develop-nspkg-always,master,user
8777,CreateEvent,2015-06-19 07:32:12+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,fix_toolbar_hover_state,master,user
8783,CreateEvent,2016-10-05 08:47:49+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,tag,1.11.0,master,user
8784,CreateEvent,2015-08-12 10:06:08+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,kb_overlay_customclass,master,user
8792,CreateEvent,2017-06-13 18:19:59+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.3.6,master,user
8827,CreateEvent,2017-10-22 18:50:02+00:00,3409513,twisted/klein,704247,markrwilliams,716546,twisted,branch,release-17.10,master,user
8877,CreateEvent,2015-04-13 14:04:41+00:00,3843646,edoburu/django-debugtools,200303,vdboor,738973,edoburu,tag,v1.3,master,user
8878,CreateEvent,2015-07-20 13:14:21+00:00,28043871,edoburu/django-parler-rest,200303,vdboor,738973,edoburu,tag,v1.3b1,master,user
8885,CreateEvent,2018-04-18 12:48:25+00:00,633141,pusher/pusher-http-python,1119785,WillSewell,739550,pusher,branch,travis-test-newer-python-versions,master,user
8907,CreateEvent,2015-06-26 18:40:17+00:00,4978045,Parsely/pykafka,136574,kbourgoin,779641,Parsely,branch,feature/kafka-tools,master,user
8938,CreateEvent,2017-06-03 04:08:49+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,removing-usage,develop,user
8959,CreateEvent,2015-11-02 03:59:37+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,tag,4.4.0,master,user
9008,CreateEvent,2017-04-07 21:26:45+00:00,1953389,stripe/stripe-python,9683352,remi-stripe,856813,stripe,branch,remi-remove-raw-pans,master,user
9145,CreateEvent,2016-11-15 18:56:57+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,tag,1.0.1,master,user
9146,CreateEvent,2018-07-12 08:50:59+00:00,140687246,meituan/lyrebird,4516926,zhaoye,977371,meituan,repository,,master,user
9148,CreateEvent,2016-07-02 11:19:38+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,simd/3.2.x,3.2.x-simd,user
9166,CreateEvent,2015-04-22 19:54:13+00:00,33125412,5monkeys/django-bananas,137268,lundberg,1019061,5monkeys,tag,1.0.3,master,user
9298,CreateEvent,2015-02-26 16:27:52+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,rename-auth-backdoor,master,user
9325,CreateEvent,2018-02-20 20:13:14+00:00,73705921,mozilla-services/python-dockerflow,1610,jezdez,1066228,mozilla-services,branch,django20,master,user
9333,CreateEvent,2017-05-26 01:02:18+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,tag,v2.2.3,master,user
9408,CreateEvent,2016-06-29 20:49:12+00:00,41039850,inveniosoftware/invenio-base,189798,jirikuncar,1157480,inveniosoftware,tag,v1.0.0a12,master,user
9415,CreateEvent,2017-08-10 18:48:34+00:00,43695459,inveniosoftware/invenio-theme,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0b4,master,user
9432,CreateEvent,2015-10-06 15:16:25+00:00,40909583,inveniosoftware/invenio-search,189798,jirikuncar,1157480,inveniosoftware,tag,v0.1.5,master,user
9461,CreateEvent,2016-08-25 14:58:07+00:00,44370687,inveniosoftware/invenio-records-ui,21033428,alizeepace,1157480,inveniosoftware,branch,global-fixes,master,user
9471,CreateEvent,2018-03-21 23:09:03+00:00,40135191,inveniosoftware/invenio-oauth2server,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0,master,user
9476,CreateEvent,2018-02-28 18:54:26+00:00,44370739,inveniosoftware/invenio-records-rest,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0b6,master,user
9480,CreateEvent,2016-06-15 19:13:21+00:00,44370739,inveniosoftware/invenio-records-rest,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0a15,master,user
9497,CreateEvent,2015-11-04 18:37:56+00:00,4802269,dnanexus/dx-toolkit,1337973,knafissi,1161297,dnanexus,tag,v0.169.0,master,user
9510,CreateEvent,2016-07-07 16:55:33+00:00,4802269,dnanexus/dx-toolkit,1337973,knafissi,1161297,dnanexus,tag,v0.195.0,master,user
9514,CreateEvent,2015-10-09 03:07:40+00:00,4802269,dnanexus/dx-toolkit,862013,kislyuk,1161297,dnanexus,branch,fix-download-dxfile-positional-args-compat,master,user
9518,CreateEvent,2015-03-11 20:40:21+00:00,4802269,dnanexus/dx-toolkit,7037561,orodeh,1161297,dnanexus,branch,PTFM-14589-data-loss-folder-tree-cp-rm,master,user
9539,CreateEvent,2017-05-23 13:06:39+00:00,8146483,zopefoundation/zope.publisher,1256082,jamadden,1163184,zopefoundation,tag,4.3.2,master,user
9541,CreateEvent,2016-06-21 00:24:16+00:00,8136797,zopefoundation/zope.testrunner,772727,jimfulton,1163184,zopefoundation,tag,4.5.1,master,user
9549,CreateEvent,2017-10-10 10:06:09+00:00,8435559,zopefoundation/Products.ZCatalog,483109,hannosch,1163184,zopefoundation,tag,4.0.1,master,user
9560,CreateEvent,2016-08-06 16:43:56+00:00,6763891,zopefoundation/Products.PythonScripts,483109,hannosch,1163184,zopefoundation,tag,4.0,master,user
9561,CreateEvent,2017-07-13 10:08:34+00:00,70430563,yunojuno/django-onfido,200944,hugorodgerbrown,1175789,yunojuno,tag,v0.11.4,master,user
9588,CreateEvent,2016-11-03 05:54:15+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/docstring-style-comment-improvements,master,user
9691,CreateEvent,2017-06-10 06:21:12+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,arizvi/enforce_style,master,user
9743,CreateEvent,2016-12-08 12:20:21+00:00,19978672,mollie/mollie-api-python,1536742,FaaPz,1327170,mollie,branch,FaaPz/rm22613-update-cacert,master,user
9895,CreateEvent,2016-12-29 01:15:19+00:00,64406745,google/election_results_xml_validator,1418938,miano,1342004,google,branch,issue-35,master,user
9913,CreateEvent,2018-02-18 18:32:30+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,tag,v1.0.1,master,user
9916,CreateEvent,2016-02-16 20:13:49+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,tag,v0.3.0,master,user
9922,CreateEvent,2018-07-10 18:33:54+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,tag,v1.1.0,master,user
9933,CreateEvent,2015-11-01 21:45:30+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,branch,optionalize-bayes-tests,master,user
9938,CreateEvent,2015-07-31 13:31:55+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,refactor_get_symbol_rets,master,user
9974,CreateEvent,2015-05-22 08:11:19+00:00,14437755,getsentry/responses,23610,dcramer,1396951,getsentry,branch,adapter-tests,master,user
10023,CreateEvent,2018-06-14 07:37:07+00:00,25181584,h2oai/sparkling-water,8700928,h2o-ops,1402695,h2oai,tag,RELEASE-2.2.17,master,user
10041,CreateEvent,2018-02-26 11:54:10+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-738,master,user
10102,CreateEvent,2015-11-04 14:29:32+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#688,releases/1.3,user
10139,CreateEvent,2017-11-10 08:07:34+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,quiet_morph,master,user
10547,CreateEvent,2015-01-08 20:12:32+00:00,9524363,paylogic/pip-accel,100832,xolox,1553993,paylogic,tag,0.22.2,master,user
10609,CreateEvent,2015-07-10 13:30:25+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,32-validation-errors,master,user
10621,CreateEvent,2016-03-09 21:31:24+00:00,35882519,zalando/connexion,16210190,stups-go-robot,1564818,zalando,tag,1.0.76,master,user
10632,CreateEvent,2016-03-06 20:56:33+00:00,36320961,beerfactory/hbmqtt,728898,njouanin,1656662,beerfactory,tag,0.6.2,develop,user
10658,CreateEvent,2018-06-10 15:27:53+00:00,5674494,Infinidat/infi.recipe.console_scripts,1745687,jenkins-infinidat,1667528,Infinidat,tag,v0.5.3,develop,user
10709,CreateEvent,2017-07-27 13:00:29+00:00,9742606,GOVCERT-LU/eml_parser,1769773,sim0nx,1769782,GOVCERT-LU,tag,v1.7,master,user
10729,CreateEvent,2016-10-21 14:11:14+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,experiment-entities,master,user
10731,CreateEvent,2018-06-09 11:46:15+00:00,84124596,openfisca/country-template,18620060,openfisca-bot,1794404,openfisca,tag,3.2.1,master,user
10741,CreateEvent,2016-12-01 16:29:43+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,branch,fix-entities-enfants-max,master,user
10749,CreateEvent,2018-06-07 13:16:45+00:00,15510233,openfisca/openfisca-france,37625676,frtomas,1794404,openfisca,branch,msa_backup_merge,master,user
10760,CreateEvent,2016-07-25 18:44:36+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,4.0.8,master,user
10805,CreateEvent,2018-03-01 01:45:29+00:00,21303988,pycontribs/jira,1684354,dbaxa,1846087,pycontribs,branch,merge-master-onto-develop-test-fixes,develop,user
10826,CreateEvent,2015-01-24 20:30:01+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,branch,drf3,master,user
10881,CreateEvent,2016-03-31 14:18:41+00:00,33678988,genialis/resolwe,2518544,tjanez,2120224,genialis,tag,0.9.0,master,user
10898,CreateEvent,2016-01-27 08:58:05+00:00,46388888,genialis/resolwe-bio,2518544,tjanez,2120224,genialis,tag,0.2.0,master,user
10905,CreateEvent,2015-12-16 18:04:15+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,feedback-success-page,master,user
10908,CreateEvent,2015-12-18 15:34:32+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,branch,message-box-below-home,master,user
10909,CreateEvent,2016-11-14 16:02:47+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,language-switch,master,user
10950,CreateEvent,2017-06-05 20:19:47+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-clean-abi,master,user
10971,CreateEvent,2017-07-14 13:51:14+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,disable-perf-test-by-default,master,user
10974,CreateEvent,2017-03-07 23:07:36+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,py3_fix_mem,master,user
11018,CreateEvent,2015-07-26 20:20:47+00:00,6083592,pympler/pympler,281391,Pankrat,2490143,pympler,branch,fix_nameerror,master,user
11049,CreateEvent,2017-07-03 17:39:37+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,tag,v0.3.8,master,user
11050,CreateEvent,2017-06-26 10:12:10+00:00,27084956,abilian/abilian-sbe,25478826,ahmedaminehamrouni,2580562,abilian,branch,members_update,master,user
11073,CreateEvent,2017-08-22 07:10:31+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,v0.4.1,develop,user
11089,CreateEvent,2018-07-19 22:02:38+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,branch,fix-issue438,develop,user
11091,CreateEvent,2018-04-09 16:55:21+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,travis-pypi-deploy-on-tags,master,user
11110,CreateEvent,2015-03-30 14:14:05+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,spreading_and_picking_ASC,master,user
11225,CreateEvent,2017-09-22 18:24:30+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,3761-storage-flaky-systest-cleanup,master,user
11232,CreateEvent,2017-03-31 19:08:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,storage-1.0.0,master,user
11254,CreateEvent,2017-03-31 17:27:09+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,bigtable-0.24.0,master,user
11275,CreateEvent,2018-02-27 22:28:57+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-resource_manager-0.28.1,master,user
11276,CreateEvent,2018-02-28 20:24:21+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,tag,spanner-1.1.0,master,user
11321,CreateEvent,2017-10-25 18:44:32+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,20171025,master,user
11578,CreateEvent,2017-03-30 21:42:59+00:00,7209075,pantsbuild/pants,399602,cheister,3065172,pantsbuild,tag,org.pantsbuild-args4j-0.0.16,master,user
11614,CreateEvent,2015-04-21 07:34:05+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/1396-and-1395-with-redundant-resources-fix,master,user
11679,CreateEvent,2017-01-18 15:34:45+00:00,42876699,edx/django-pyfs,24231382,bmedx,3179841,edx,tag,1.0.5,master,user
11685,CreateEvent,2016-07-01 15:21:35+00:00,59469913,photocrowd/django-cursor-pagination,389581,mjtamlyn,3294752,photocrowd,branch,relationship-ordering,master,user
11687,CreateEvent,2018-06-09 00:03:16+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,branch,wmt18_autopilot,master,user
11897,CreateEvent,2015-10-20 16:37:17+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,feature/canvas-add-section-update,master,user
11911,CreateEvent,2017-07-13 23:01:54+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,tag,1.1.1.4,master,user
