,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1010,PullRequestReviewCommentEvent,2016-07-22 07:54:34+00:00,11929631,craffel/mir_eval,6766142,ErikJohnsonCU,,,created,,9c40291feeef25cdf48de68d7f5662451fcebca1,False,That works perfectly! Thanks!,,207,{}
1012,PullRequestReviewCommentEvent,2016-03-16 15:29:03+00:00,11929631,craffel/mir_eval,8169843,rabitt,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,Indeed. I added a comment to help avoid confusion for this use case.,,186,{}
1085,PullRequestReviewCommentEvent,2017-05-17 22:38:04+00:00,42377037,kynan/nbstripout,346079,kynan,,,created,38805769,e7e0ffed1962f41dd530695f1b4b3acf2249f5dc,False,"For consistency, could you put the help option on the 2nd line and enclose the help text in `''`",,56,{}
1149,PullRequestReviewCommentEvent,2018-03-23 11:32:09+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,106459050,dd8fd5bf59330c05ecf16842ca10e7547ff4f41a,False,"Found another issue. On the line 116 I map all the variables that start with `RTM` to create a dictionary.

It wasn't a problem with `RTNLGRP`, but with `RTMGRP` all the groups become mapped too. Could you please change on the line 116
```
map_namespace('RTM', globals())
```
to
```
map_namespace('RTM_', globals())
```
so it will not catch the groups?

thanks",OWNER,471,{}
1209,PullRequestReviewCommentEvent,2018-08-07 10:08:30+00:00,112461400,axnsan12/drf-yasg,197540,therefromhere,,,created,143926670,316eba1aa39894d07f4f9cdfd8d94a983ccd1d3b,False,done.,CONTRIBUTOR,175,{}
1434,PullRequestReviewCommentEvent,2016-11-16 12:27:54+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,created,8804832,b01a0368c075268068cf180043f4b21663dda9d7,False,"Actually, since `lockHead` is only used once... change that line to:

```js
if ( wo.sortTbody_lockHead && primaryRow ) {
```

and remove the `var lockHead = wo.sortTbody_lockHead;`",,1312,{}
1587,PullRequestReviewCommentEvent,2016-06-01 10:35:57+00:00,6794278,scanny/python-pptx,5244286,Volodymyrk,,,created,,6ae27250163a1588de1bd2f4645fac2a7ed96c56,False,"good point - makes sense. This needs to be configured, as git does not make it by default. ",,212,{}
1590,PullRequestReviewCommentEvent,2018-05-19 19:25:42+00:00,56998522,skorokithakis/catt,30480966,mdiez-modus,,,created,121627378,2fc92f8d4604b2f73f7242a60041c765ea5cfa91,False,"This is not a hack. With this line, it's possible to type `catt info` and see the title of the current loaded webpage. Without it, we get a boring `Error: Nothing is currently playing.`.
",NONE,102,{}
1591,PullRequestReviewCommentEvent,2018-08-04 17:07:36+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,143388553,b1591f0fd0b37a748df1db2eb3461afa924f64b9,False,"Eh? When ```--no-warnings``` are set, ```WARNING: Unable to login: Invalid password``` is not printed.",COLLABORATOR,122,{}
1592,PullRequestReviewCommentEvent,2018-04-16 12:27:47+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,112390946,f4fef272b73871af296808bf3b3f5286e0c3162f,False,```read_bytes``` and ```read_text``` were introduced in py3.5.,COLLABORATOR,84,{}
1603,PullRequestReviewCommentEvent,2017-09-15 02:59:28+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,62936015,8a39e41c097cadc838dddf4caf97e51acc2a643c,False,Yes it does! No more stdout redirecting. Thanks.,NONE,1068,{}
1607,PullRequestReviewCommentEvent,2017-03-01 21:52:26+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,24599709,bbb776f95b6147b44fd8251b581324990fccf2fb,False,Let me know if I need to do anything else. I got rid of time formats. We now use one ridiculously awesome long format and does not display unnecessary information.,,772,{}
1608,PullRequestReviewCommentEvent,2017-07-28 23:29:06+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,53054201,647daa2bbe6b4cfe8a9f42adc1fa5b3f97d56590,False,Will do. (Friendly report: Time still wrong),,930,{}
1612,PullRequestReviewCommentEvent,2018-08-02 03:37:06+00:00,8292338,ultrabug/py3status,79323,sridhars,,,created,142634890,82682b52086f61d97dde082a2c223bdf7e9bad78,False,"Cycles through 0 for 1 second and then updates with the right value. Why not get output again after catching AttributeError? Is this to show 0 when there are no devices? If so, I guess its an ok tradeoff.",NONE,1402,{}
1613,PullRequestReviewCommentEvent,2018-03-14 09:34:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103732065,31350e3b74292bdda7f4ed3af06814f1005f31c7,False,We can unindent this one and kill the other one. What's the difference between `-1` and `0`? I'm trying to see if `0` is not `good` enough to use... as to simplify the thresholds to fewer numbers.,CONTRIBUTOR,1303,{}
1614,PullRequestReviewCommentEvent,2016-10-16 12:40:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4388523,c1603191c5b17fb75730bf32157bf3983ab4e33b,False,use `splitlines()` not `split()` here as my battery has a space in the serial number which causes an error.,,511,{}
1620,PullRequestReviewCommentEvent,2016-12-13 07:26:15+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,12618821,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,"Oh, ok, my error was to use `self.py3.prevent_refresh()` whereas is does exactly the opposite of what I want to do.",,594,{}
1621,PullRequestReviewCommentEvent,2017-07-21 10:09:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,51435733,b76a496c5cb4879e4f0a91bd56f8d55bfd9d88f5,False,I didn't realize I pushed `coin_market: update limit automatically` until this review. Sorry. It's still `wip`. Gotta sleep on it first to see how we can make everything works together well in this module.,,944,{}
1628,PullRequestReviewCommentEvent,2017-04-30 09:04:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,35512330,8153b619b533377a4fd6bc08c1cf2ce07e88e133,False,This although seeming logical is overcomplicating things and also inaccurate.  It will fail for example when the clocks go back/forward.  Would it not just be easier to sync to the next hour `self.py3.time_in(sync_to=3600)`,,913,{}
1635,PullRequestReviewCommentEvent,2018-08-28 13:03:17+00:00,79909496,vmagamedov/grpclib,15240860,mnito,,,created,150110050,c8bf9d4095a2eabf354d4f3446031c5f344cf543,False,Yeah you're probably right -- let me just do a quick test with our server,NONE,33,{}
1749,PullRequestReviewCommentEvent,2016-01-17 22:17:01+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,pep8: W391 / blank line at end of file (col 1),,10,{}
1849,PullRequestReviewCommentEvent,2017-02-15 14:19:28+00:00,11074173,paragbaxi/qualysapi,413772,graingert,,,created,22008746,8c9b2f53d16a83b271bc2704a28719a1d1ce4989,False,Also you've missed __license__,,21,{}
1912,PullRequestReviewCommentEvent,2016-03-14 01:59:25+00:00,8685799,DRMacIver/hypothesis,785983,kxepal,,,created,,af75d5ae81cf2a2e2afb357361e220c40af6f4b4,False,Because without this check you can accept `collections.namedtuple` here and fail on access to `_field_types` property later.,,301,{}
2002,PullRequestReviewCommentEvent,2017-07-26 10:36:57+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,52318731,114ad003563ce126d27aa66874b811bff70874e0,False,can we include the tests here?,,79,{}
2004,PullRequestReviewCommentEvent,2017-06-23 14:11:15+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,45993034,95dd93f510082b3c216725a3c0565501bdd5fca6,False,I'd rather not use `noqa` tags in the code. Please use `assert Vulture` instead and leave an empty line after it to separate it from `__version__`.,,54,{}
2209,PullRequestReviewCommentEvent,2018-06-02 20:09:40+00:00,86366332,c4urself/bump2version,155810,ekohl,,,created,125375451,a135eb21ad3622350e678ea325ab5e3e96e52126,False,Odd indenting here,COLLABORATOR,20,{}
2317,PullRequestReviewCommentEvent,2017-11-19 15:45:18+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,77646501,921bb719c65cc25b4efe5ba5c93d528f5f6826ed,False,continuation line over-indented for visual indent,NONE,117,{}
2319,PullRequestReviewCommentEvent,2018-01-26 18:53:54+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,91933972,82fe983925c4b72bacf08083bd18b6b8285b6a50,False,line too long (82 > 79 characters),NONE,176,{}
2324,PullRequestReviewCommentEvent,2018-03-26 11:56:37+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,106870726,7685d79973da3f5f20db4157f9360eb1b3ffa80d,False,'warnings' imported but unused,NONE,270,{}
2563,PullRequestReviewCommentEvent,2017-09-02 12:13:53+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,created,60274507,28ba410412d46d27aa5b9e1258de5d625bb8239e,False,"I don't see ``self.resource_conn`` being used anywhere in this class; if we're not using the Resource-based access, we shouldn't be opening a resource connection.",OWNER,296,{}
2667,PullRequestReviewCommentEvent,2016-06-01 09:45:36+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,,5fde58365f251fe96dafa4abdac6b8c1427d2b38,False,Don't worry I'll update it,,8,{}
2722,PullRequestReviewCommentEvent,2017-03-27 14:41:56+00:00,25031755,ionelmc/pytest-benchmark,488213,varac,,,created,29203051,9817041a79dccfcb1eca3e4f03a69a42f74a06c8,False,"ok, will push this.",,71,{}
2725,PullRequestReviewCommentEvent,2017-02-21 11:44:38+00:00,16474183,matllubos/django-is-core,18228330,fazpu,,,created,22936252,6029619332e3cd0f857ff448db5b165a576ccea2,False,"Myslim si, ze ta podminka byla spatne. Expirace tokenu (Token.is_expired) totiz nesouhlasila s expiraci cookie. Bez ""**not**"" jiz tato logika plati.
Dava to i smysl - kdyz nemam na tokenu nastavenou expiraci, cookie take nastavim bez expirace (max_age = None, expires = None). Kdyz ji token nastavenou ma, nastavim ji i na cookie.",,226,{}
2729,PullRequestReviewCommentEvent,2016-01-22 16:07:22+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,created,,c9e380c669b4f1def8537fc95bf8a2128945457f,False,"For paranoia, we should double check the value here and pass it through the `is_safe_url()` again. This way we can assert that the value wasn't changed to something malicious between the GET and POST.",,10,{}
2756,PullRequestReviewCommentEvent,2016-07-21 10:20:40+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,5927a4ab362edfd4022598c3d2eae65a63fbd36a,False,"What do we mean by ""definition"" here? If it's a swagger term, maybe we can link out to the relevant terminology in their docs? This spec unpacking logic is getting quite complicated, so I'm interested in making sure it is clear when reading through...",,171,{}
2831,PullRequestReviewCommentEvent,2015-07-10 11:24:13+00:00,29305621,etianen/django-s3-storage,765083,kasajei,,,created,,f69d6a10c4af1cf3c016ce321bcfa2ac7bcec4ab,False,"Thank you! 
I understand your way is best!",,2,{}
2840,PullRequestReviewCommentEvent,2018-04-30 00:30:33+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,created,116184264,19ea3f3b87739738f414f7ff1fad3ceacb5decab,False,"If we add the following line to the top of this file

```bash
#!/usr/bin/env python
```

And then call `chmod +x tools/api_key_tool.py`

the user will be able to use this file as a standalone script by typing

```bash
./tools/api_key_tool.py
```

However, if I haven't explained this well, no worries, I can take care of it in a followup PR.",OWNER,107,{}
2935,PullRequestReviewCommentEvent,2015-04-21 00:00:49+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,7c7a9a313f90607f4f2396abbfc96c4b3624f8c6,False,neat!,,145,{}
2939,PullRequestReviewCommentEvent,2015-04-20 23:54:06+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,7c7a9a313f90607f4f2396abbfc96c4b3624f8c6,False,"This syntax is new to me, where did you see it from?",,145,{}
2941,PullRequestReviewCommentEvent,2015-03-01 18:41:21+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,b2f10be6c698ce717eadb9586eddd1e58c147a70,False,"Hm, to go along with what we have attached to the `CoxPHFitter`, what about:

```
def print_summary(self):
   return self.__unicode__()

@property
def summary(self):
   cols = ['p-value', 'test_statistics', 'test_results']
   return pd.DataFrame([self.p_value, self.test_statistic, self.test_results], columns=cols)
```

Thoughts?
",,135,{}
2992,PullRequestReviewCommentEvent,2017-05-29 08:46:39+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,40723831,b44048a7bfb1635d19c00f4509082a256a1138ba,False,Maybe we could call this DataFrameSuiteSchemaTest since this is all about testing the schema?,,185,{}
3033,PullRequestReviewCommentEvent,2017-04-06 15:16:14+00:00,16655352,mwarkentin/django-watchman,1368845,pobed2,,,created,31343725,c195f2b6016cb5c262fbcd3f0a0a9e845037b405,False,Does this count as an optional import?,,103,{}
3216,PullRequestReviewCommentEvent,2016-07-03 06:48:12+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,created,,bb3beb7af280a4de08cd01f552ef5e00be5bfd2e,False,The `eio._get_socket()` method is private. The `_` prefix indicates it is not meant to be called from the outside. Is there any way you can do what you need to do without using the internal socket object? I really don't like the idea of promoting its use in an example application.,,31,{}
3417,PullRequestReviewCommentEvent,2018-07-30 08:34:29+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,created,141436142,debd10d2b3f906266c8ef9af9cb66ff183cfaa95,False,Good catch. Fixed,MEMBER,184,{}
3425,PullRequestReviewCommentEvent,2016-06-01 10:27:42+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,39f991e84db158518ed9d8e78db681e404422a2e,False,This returns statement needs updating as it refers to search.,,172,{}
3432,PullRequestReviewCommentEvent,2015-05-27 16:12:59+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,8dffa77b8d5ace7a16caed0956c4790cfeeb7f92,False,"If I recall correctly, the value of `Connection._heartbeat` reflects the negotiation performed via connection tuning handshake. If the tuning handshake decides against heartbeats, then they should not be sent.",,78,{}
3446,PullRequestReviewCommentEvent,2018-02-13 17:21:18+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,96227290,3bdb52c25b959fd34fac146fe7d2d818b8be6eec,False,"So then can it be structured in such a way that the primary constructor serves as the ""common"" portion, passing it a translation (of sorts) of the multiple input types?

Reading that, I didn't see where it said it can;t call other functions, but I'll take your word for it.",CONTRIBUTOR,9771,{}
3453,PullRequestReviewCommentEvent,2018-05-02 06:36:13+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,116783119,88fe477f5c3a9f12bda99a048c4e2bea5fdb76c2,False,The test is in kvstore gpu section but uses local kvstore and cpu context. It would probably make sense to change the test here to `device` and `gpu`?,CONTRIBUTOR,10772,{}
3454,PullRequestReviewCommentEvent,2018-03-10 12:55:26+00:00,34864402,apache/incubator-mxnet,36436141,asitstands,47359,apache,created,102850379,a219316a6cfccca2cfde1f4a27533d4387fad804,False,It just count the probability of each possible outcomes. I added some comments explaining the test.,CONTRIBUTOR,10048,{}
3468,PullRequestReviewCommentEvent,2018-08-28 17:17:25+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,150228828,3d0416bee72ff9b8b70f857609a341fa506faf1a,False,What docstring? This seems to be the standard header for all other python unittest. Please clarify. Thanks,CONTRIBUTOR,11952,{}
3477,PullRequestReviewCommentEvent,2018-07-11 17:19:41+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,136340180,50be5d8c728237a1d74526c850a8a78b7118418b,False,what are the consequences of having one of these scripts crash with respect to the integrity of the generated data?,CONTRIBUTOR,11626,{}
3479,PullRequestReviewCommentEvent,2017-09-27 23:40:40+00:00,34864402,apache/incubator-mxnet,3189927,tlby,47359,apache,created,65716333,2516d59d6237616532f6d87f3e522ec6083d9920,False,I think normally people just use `JSON` and that module makes a good choice about using `JSON::PP` or `JSON::XS`.,CONTRIBUTOR,8015,{}
3480,PullRequestReviewCommentEvent,2018-05-14 22:50:19+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,120036971,d34aa48e12490740882f3562887c78815b980bb3,False,This is because the cpu csr reduce implementation doesn't support keepdims=True. ,CONTRIBUTOR,10913,{}
3483,PullRequestReviewCommentEvent,2018-01-31 20:36:02+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,93073606,c496c257196844dd51ae17a2536cc55ab5442931,False,you are passing const_vars by value. It won't be updated by BinaryOpPrepare,CONTRIBUTOR,9029,{}
3486,PullRequestReviewCommentEvent,2018-02-21 05:52:14+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,98081535,add866d6d5a02efa0126382b9b548cf2e8420f2e,False,why a list?,MEMBER,9747,{}
3497,PullRequestReviewCommentEvent,2017-09-27 15:11:22+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,created,65578896,b842b0d1c6f584961b58e160daabbcf2aa637770,False,"As I've searched, the gradient will give a correction(i.e. gradient) which can be represented by the softmax activation to the features before softmax output(activation), not the softmax output(activation).
https://math.stackexchange.com/questions/945871/derivative-of-softmax-loss-function
",CONTRIBUTOR,7944,{}
3499,PullRequestReviewCommentEvent,2018-04-20 00:11:01+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,113817102,0d8fb94f8aa47974dcd9d812fb2fae6ceda1ff7c,False,Done,CONTRIBUTOR,10371,{}
3503,PullRequestReviewCommentEvent,2017-11-01 18:20:58+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,73570001,8b22113b227234336046bb9c8b479abc98f9d58e,False,Do you think this operator is reusable to be put into operator/contrib?,CONTRIBUTOR,8423,{}
3515,PullRequestReviewCommentEvent,2017-06-30 17:34:01+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,47451064,f2e36de39a8a9cfca01c9e2944a419244e80953d,False,@bolkedebruin Good note I've changed the `**local()` to be something more specific. I guess in the future I shouldn't follow whatever the codebase has already since it uses `**local()` very often. ,,2383,{}
3530,PullRequestReviewCommentEvent,2018-08-08 07:48:26+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,144302530,920ecd316f7871d9fb3c15386a6740ce2668e579,False,Could we rename `wait` to `wait_for_completion`?,CONTRIBUTOR,3658,{}
3535,PullRequestReviewCommentEvent,2016-05-31 07:06:20+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,b5212a54c5f4f58a928b308b2b0d635835ba485f,False,what is ae? please use full name,,1556,{}
3543,PullRequestReviewCommentEvent,2018-06-21 17:31:00+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,130918544,d4b7c858fa4a2ca226e1de72d7f8c2038cb9ca0c,False,"will remove this. the function is copied from BaseOperator, but modify based on the need.",CONTRIBUTOR,3528,{}
3546,PullRequestReviewCommentEvent,2017-02-15 20:20:14+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,22100411,567645226221e321fe8798871e20c1fae6224e7d,False,Doesn't assert do that ie. AssertionError? I consider its an error of the calling function if the value is not here.,,2085,{}
3548,PullRequestReviewCommentEvent,2017-07-25 23:35:31+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,52226198,99dc77ada8ccb142f95d9c7e27ab258c6528eed0,False,Does this return an error message to the client?,,2469,{}
3553,PullRequestReviewCommentEvent,2017-06-20 04:32:00+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,45030596,dbd107ece2a2c70780efaa4cdbe4a6d6c5536459,False,"It seems like sqlalchemy can deadlock
https://stackoverflow.com/questions/23697925/retry-on-deadlock-for-mysql-sqlalchemy

If we always acquire locks in the same order, there is no possibility of deadlock",,2365,{}
3561,PullRequestReviewCommentEvent,2017-03-07 19:27:45+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,25607095,2ba9a0b25c02356e6f181942390e46f17bd37bae,False,"Yes, there are more issues around the concurrency of tasks. The pooling was seemingly fixed in 1.8, but concurrency follows a alternative path.

Ok, what I will do is for 1.8.0 set the state to None. I'm not happy with that, but I am comfortable enough with it that it won't affect the scheduler's behaviour.

I'll mark it TODO for 1.8.1 to fix it in a better way and will also adjust the logging message so that we are reminded to do so ;-). Agreed?",,2127,{}
3573,PullRequestReviewCommentEvent,2017-03-06 19:19:39+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,25338421,2ba9a0b25c02356e6f181942390e46f17bd37bae,False,"Couldn't this a bit confusing for users since the task is not actually getting retried, as the UP_FOR_RETRY state indicates that the task's execution is being retried (it was run before but failed)? When a user sees the orange square in the UI they will think their task ran and failed.",,2127,{}
3574,PullRequestReviewCommentEvent,2016-11-21 19:02:31+00:00,33884891,apache/incubator-airflow,1606890,Jalepeno112,47359,apache,created,9519038,d8d1a9dbcba5629ff0901b1045b7c4e789ffc748,False,Ugh.  For some reason my Flake8 and Pep8 don't seem to be catching some of these formatting issues.  The typo is totally my bad though.  Will fix!,,1891,{}
3580,PullRequestReviewCommentEvent,2018-01-03 19:08:46+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,86462488,ba515524512e13806c7559962e04034c48cb5463,False,"I agree with @fenglu-g on this one. Merging the environment stuff into some dataflow specific root key is preferable, since the values in the default args variable are used across all operators in a DAG (including non-Dataflow ones). Having a generic ""environment"" variable in there is a bit confusing, to say the least.",CONTRIBUTOR,2909,{}
3586,PullRequestReviewCommentEvent,2016-04-19 11:31:53+00:00,30930589,Yelp/fido,130111,askedrelic,49071,Yelp,created,,bc8051bafb4d3e8a8da9a3ba180a920c9ca2140b,False,"This might be out of scope/not useful, but is there a handy web link to the Twisted docs for why we are checking for these specific reasons? Are these the only reasons to check? Are we not checking some reasons?

This is dense code and pointing to more docs could be helpful.",,28,{}
3590,PullRequestReviewCommentEvent,2018-06-25 11:10:36+00:00,20313056,Yelp/bravado,852075,sjaensch,49071,Yelp,created,131561434,ac81bf29f9a03ca155a92cf2a43979cb7cba628d,False,Let's set the content type here as well.,MEMBER,378,{}
3592,PullRequestReviewCommentEvent,2016-03-15 15:20:47+00:00,20313056,Yelp/bravado,26757,analogue,49071,Yelp,created,,a2293e74c8a9436dac2247cf3b0bda4f9d9c95cf,False,"For the yaml case, why is this setting `content` to the raw contents instead of `yaml.load(fp)`?  I actually think `content` would benefit from being renamed since in both cases, it is the Python object that represents the ingested json or yaml file.",,198,{}
3670,PullRequestReviewCommentEvent,2016-04-12 16:35:10+00:00,6538922,jquery/jquery-migrate,192451,timmywil,70142,jquery,created,,8d172a5f8329f0ad13d24962a548ca8294baf630,False,Seems right.,,172,{}
3691,PullRequestReviewCommentEvent,2015-05-06 21:30:52+00:00,2419278,plone/plone.behavior,157140,jensens,72034,plone,created,,c461dec1214dbd7ed65967dd02bc8004b93d9140,False,note to self: factory cant be none here - this is checked some lines above,,3,{}
3704,PullRequestReviewCommentEvent,2018-03-06 13:49:55+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,created,101548611,0b1d57800cd91dbe9cf79a74beefefbb00d977fe,False,"On some content objects there is a layout attribute. That can differ from what context.getLayout() returns. I just delete it.
AFAIK that's old style. I don't know where the layout is stored new-style though....",OWNER,455,{}
