,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
841,PullRequestReviewCommentEvent,2016-03-24 16:32:07+00:00,23617000,kislyuk/signxml,2823369,klondi,,,created,,3de87c2243c8de2ea46baf75d7b4a2c714f16fc9,False,"Since we may need to apply transformation modifying the XML tree during the canonicalization process we need to make a copy of it to prevent modifying the original tree.

Originally I used copy.deepcopy but with lxml it failed at preserving the namespaces on the root node which broke some cases, thus I instead copy the tree in this way.",,46,{}
991,PullRequestReviewCommentEvent,2016-07-18 16:09:31+00:00,3489194,davidhalter/jedi,193864,sadovnychyi,,,created,,935febee4662dd231752fc6a0761b3f4405d69ed,False,I don't really like this special cases. Any ideas how to avoid them? ,,745,{}
1148,PullRequestReviewCommentEvent,2017-08-29 15:26:41+00:00,9289343,svinota/pyroute2,74427,PaulSD,,,created,59281719,bf75a460b44c144cd52640293f27bf6611e6b86d,False,"It looks like the bug you are referring to is #310, and the relevant commit is https://github.com/svinota/pyroute2/commit/ae1eb7e80e7ada65ea98b4b50845246c01883c33.

It looks to me like the important part of this commit (the part which actually fixed the issue with changing priority on non-default routes) was:
```
+        if 'scope' not in spec:
+            spec['scope'] = 0
```

Adding 'scope' to RouteKey was not actually required to fix that issue.",,412,{}
1241,PullRequestReviewCommentEvent,2017-04-10 18:07:23+00:00,5934517,dpkp/kafka-python,2749029,jianbin-wei,,,created,31916849,e5117a2b61ceea86dbb46f6510fc4a878f669487,False,redundant `len()` check:  `if not self.lru_connections:`,,1068,{}
1253,PullRequestReviewCommentEvent,2016-04-13 22:10:42+00:00,5934517,dpkp/kafka-python,8148776,eastlondoner,,,created,,6a000fdd743d5a812f4c68fbd49a9ab8d24beeda,False,"I know, the timeout argument already written in to client.check_version accepts seconds.

it seems ugly to convert so if we want ms then I'll change client.check_version to use ms",,647,{}
1491,PullRequestReviewCommentEvent,2015-07-20 07:29:07+00:00,4936271,caesar0301/treelib,229453,Natim,,,created,,a7deb98fd6cc09bbb5d60b9865da272f36e4ea83,False,Missing empty line at the end of the file,,45,{}
1628,PullRequestReviewCommentEvent,2016-10-03 15:33:52+00:00,36919582,thisbejim/Pyrebase,1136669,lsenta,,,created,2545541,1e58db4c8df84e04878ff11a2f5209e569939e74,False,"@thisbejim 
I get weird result on this test, do you see anything wrong with the code?",,75,{}
1640,PullRequestReviewCommentEvent,2017-08-01 10:26:21+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,53460302,e5177a676d15e0ed8bdaeca21be5d955cff71465,False,this is why we have #766,,930,{}
1644,PullRequestReviewCommentEvent,2017-11-06 10:09:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,74355828,92464d47fe3c2c7c26d0ecc514b93670245f6808,False,(Nit) I see 3 blank lines. See if we can kill one or two.,CONTRIBUTOR,1110,{}
1646,PullRequestReviewCommentEvent,2016-04-03 17:05:04+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,68ea00b90eb0f866105dc898c928f290186e52a4,False,"The thing with this is we don't know the issue.  Maybe I don't have `xrandr` installed or it had some issue.  I think the `xrandr` output is fairly standardised so I'd just let errors be thrown, that way we can fix any parsing issues.  At the moment we don't get very good feedback from `py3status` of the error.  I've got some patches to improve on this but I want #226 to get merged first.",,242,{}
1652,PullRequestReviewCommentEvent,2018-08-08 08:05:29+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,144308153,f01d20776a31a4b403866592946a3ffe118c99fd,False,UUID is,OWNER,1406,{}
1758,PullRequestReviewCommentEvent,2018-03-27 21:24:51+00:00,49332088,guykisel/inline-plz,1704587,Ricky54326,,,created,107473565,425ce297e9fd9ded30d6800b09f3d70d9c479776,False,"Ironic.. he could save others from death, but not himself ",NONE,205,{}
1798,PullRequestReviewCommentEvent,2017-11-17 18:54:04+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,77528390,2123eafb760faf375dc2f17104e5ee1568d13e37,False,"@sobolevn I don't quite understand how it works, but this descriptor fix this issue:

```python
class ClassPropertyDescriptor(object):
    """"""Author of this class is Mahmoud Abdelkader
    """"""
    def __init__(self, fget, fset=None):
        self.fget = fget
        self.fset = fset

    def __get__(self, obj, klass=None):
        if klass is None:
            klass = type(obj)
        return self.fget.__get__(obj, klass)()

    def __set__(self, obj, value):
        if not self.fset:
            raise AttributeError(""Can't set attribute"")
        type_ = type(obj)
        return self.fset.__get__(obj, type_)(value)

    def setter(self, func):
        if not isinstance(func, (classmethod, staticmethod)):
            func = classmethod(func)
        self.fset = func
        return self


def classproperty(func):
    if not isinstance(func, (classmethod, staticmethod)):
        func = classmethod(func)
    return ClassPropertyDescriptor(func)
```",OWNER,289,{}
1956,PullRequestReviewCommentEvent,2016-12-29 16:45:18+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,created,14685386,1305ac15de531d64a28abe3e86b6941d00cda6de,False,"`number.replace(group_delimiter, """")`",,28,{}
2005,PullRequestReviewCommentEvent,2017-08-03 19:22:04+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,54197019,cb97ab03595d2b0855c462a3c5552ce82a7ce5f0,False,typo,,85,{}
2111,PullRequestReviewCommentEvent,2016-03-13 22:51:51+00:00,120894,michaeljones/breathe,576385,vitaut,,,created,,2f7342e79fadad8044ffb789d81f350e853031b9,False,"The comment above doesn't look right, because the script processes Doxygen XML files rather than C++ code. Also I don't see any file named `modules.<suffix>` created.",,241,{}
2155,PullRequestReviewCommentEvent,2018-02-26 12:02:13+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,99273602,8e82feb9040ed706ef9d700eecd34ff72c7e8211,False,Alphabetically here too.,OWNER,39,{}
2173,PullRequestReviewCommentEvent,2017-05-28 16:08:59+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,40675191,eef48a32f8e33866249b658f3f02611fae65bbf0,False,Agreed for the same reason as `head_option`,,107,{}
2216,PullRequestReviewCommentEvent,2015-03-03 09:51:26+00:00,3343080,erikrose/parsimonious,3836039,bloff,,,created,,6b59b243b4904e7c3717f65aad7e58f40844573e,False,"That is silly, I don't remember why I wrote it like that.

As you can see, what it does is to assume that a ""Token"" instance also has a ""text"" attribute (containing, for instance, the text which the lexer put together to form the token, but could be anything, really), and compares it with that. But it has been a while, I don't remember why I needed it, or thought I needed it.

I am actually not using parsimonious for my project anymore, in the end my use case was so unique that I had to come up with a custom parsing method --- I had all sorts of requirements such as the language to be parsed changing dynamically by instructions of the language itself, and this didn't easily conform to grammar-based parsing.",,40,{}
2331,PullRequestReviewCommentEvent,2017-08-07 21:08:25+00:00,96341852,vividvilla/csvtotable,4280312,chfw,,,created,54775087,f3e9b096f20bb770add66296d33bca0316fc8544,False,"here is the notebook if you want to run it and check it yourself

https://github.com/pyexcel/pyexcel-sortable/blob/master/notebook.ipynb",,17,{}
2517,PullRequestReviewCommentEvent,2016-09-07 08:52:44+00:00,403432,batiste/django-page-cms,189798,jirikuncar,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,@greut I have tried with the latest fixes you have provided to `requirements-builder` and it works. I will release 0.1.1 ASAP. Thanks!,,151,{}
2519,PullRequestReviewCommentEvent,2015-09-13 09:18:20+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,ace434ad8035dc2a830d66c969bf13c317fc83bf,False,"I wonder if, instead, this should throw an exception if the connection is already closed.",,36,{}
2566,PullRequestReviewCommentEvent,2017-11-02 10:26:41+00:00,1778869,jsocol/django-ratelimit,857609,adamchainz,,,created,73741500,7c9839f74f65460120ed2c924ef2712a6538afa4,False,"on second glance, this isn't a valid tag on PyPI and the release will get rejected because of that

https://pypi.python.org/pypi?%3Aaction=list_classifiers is the list, 2.0 is on there.",COLLABORATOR,129,{}
2710,PullRequestReviewCommentEvent,2016-12-07 14:11:34+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,11804815,a7d8a7ab678eb1d3511fcd8a541c483f291fefdd,False,"tohle je dost tricky, musím zkontrolovat že má FK správnou hodnotu nicméně to potřebuju datový typ pole na který fk ukazuje, nicméně pokud mají modely dědičnost tak fk může ukazovat na fk a já musím nalézt to poslední pole které už cizím klíčem není a zkontrolovat na něm zda je value ve správném datovém typu k tomu mi pomáhá get_prep_value",,207,{}
2715,PullRequestReviewCommentEvent,2017-01-21 23:00:44+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,17816415,91b43cd1871b66519595feca7f8d58b070fe4e33,False,exported function GetLoggingLevelByInspectingParent should have comment or be unexported,,214,{}
2855,PullRequestReviewCommentEvent,2017-09-20 10:11:57+00:00,27742208,jschneier/django-storages,5351546,Xuanwo,,,created,63926900,7e3b46adcf609922ed5a2ca572ebb5f540076601,False,We should end with an empty line.,NONE,393,{}
2857,PullRequestReviewCommentEvent,2017-04-10 19:03:26+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,31931358,e8fc9fbdbee4e28d17866c135a891ba2c0781ca6,False,I think we can remove this and probably some of the other class based properties. In this case I think it is there to make it easy to create the `gs.py` file unless you can think of a solid reason to keep it.,,236,{}
2876,PullRequestReviewCommentEvent,2018-06-15 09:23:07+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,created,129095418,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"yes yes yes! I totally understand this one and I do the same but different in the set_limits function of the volume.js. I do it with one matrix which i set there to get that done. I think things that we do to get things done is very similar but we do it in a different way. I personally like the matrix approach cause then you offload all the computations outside the shader, which increases performance.",NONE,143,{}
2920,PullRequestReviewCommentEvent,2016-05-02 19:46:18+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,f38a16491ea644fbaed15e8facbcabf869637b39,False,ok ;-),,557,{}
2923,PullRequestReviewCommentEvent,2015-04-20 20:55:01+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3adeeb7b654b9b678b8a35b0874ce856c49b3b06,False,"why a double loop here? just iterator over ``MODULES['numpy'].keys()`` !

BTW, your code is certainly not pep8 compliant, please run the validation before submitting a PR ;-)

",,441,{}
2933,PullRequestReviewCommentEvent,2015-12-21 17:30:36+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,,d42a010cfa368975c0beaa251db8db2cacdf9be1,False,:+1: ,,212,{}
2938,PullRequestReviewCommentEvent,2016-02-28 21:48:34+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,f5d8750e47b8920745f19485b9979a3b3ed6f41b,False,this is just linting?,,53,{}
3011,PullRequestReviewCommentEvent,2015-06-24 23:12:45+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,da35841bb210a9f6c813d366a1e8e43bec14869f,False,Nice. :+1: ,,31,{}
3104,PullRequestReviewCommentEvent,2015-07-25 18:42:20+00:00,35378438,asottile/pip-custom-platform,665269,chriskuehl,,,created,,637045b9fda66e33024b00d4220fddb4842137c5,False,"these are for travis. otherwise,

```
[INFO] Initializing environment for git@github.com:pre-commit/pre-commit-hooks.
An unexpected error has occurred: CalledProcessError: Command: ['git', 'clone', '--no-checkout', 'git@github.com:pre-commit/pre-commit-hooks', '/home/travis/.pre-commit/repoA8NLi4']
Return code: 128
Expected return code: 0
Output: (none)
Errors: 
    Cloning into '/home/travis/.pre-commit/repoA8NLi4'...
    Warning: Permanently added the RSA host key for IP address '192.30.252.131' to the list of known hosts.
    Permission denied (publickey).
    fatal: Could not read from remote repository.
    
    Please make sure you have the correct access rights
    and the repository exists.
```",,1,{}
3223,PullRequestReviewCommentEvent,2016-01-19 15:27:06+00:00,3256774,pmclanahan/django-celery-email,19934,pmclanahan,,,created,,ccfc93fc5143b6be96522a1e23e74a32a46424f4,False,So you're saying that catching the exception here and letting it pass through will cause the error to be thrown below thus engaging the retry logic. So you don't need to add retry logic here?,,29,{}
3250,PullRequestReviewCommentEvent,2015-06-04 15:41:08+00:00,10674033,marcgibbons/django-rest-swagger,51059,cancan101,,,created,,a00e062a923001be713b0648dfa4a30ed1e2256f,False,Would also be cool to set the `enum` field if possible.,,285,{}
3394,PullRequestReviewCommentEvent,2017-01-06 23:36:03+00:00,2249127,Shopify/shopify_python_api,6172926,paladinlogic,8085,Shopify,created,15586944,a04c2f42c492fb7828639e00bb9dc73aa3fc42b8,False,"IIRC, we were getting the incorrect URI for Options. This specific change is OBE for us anyway as our solution won't be using Options anymore anyway.",,164,{}
3410,PullRequestReviewCommentEvent,2017-12-13 18:21:26+00:00,30386388,box/box-python-sdk,2244693,potrebic,23900,box,created,83268553,364cadff92ff9959fcb3dda48a21689444cd64c5,False,":retype: doctoring?

For both of these properties?",CONTRIBUTOR,253,{}
3412,PullRequestReviewCommentEvent,2016-06-21 20:07:55+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,eb1c9039f7c0d1dfd371385d63addfae10b90eb7,False,This is fine to leave as-is. Though the reason it wasn't documented before is that we usually don't re-document params for baseclass overrides.,,139,{}
3434,PullRequestReviewCommentEvent,2016-05-19 12:59:46+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,4e6b8c534acba496a9bf694c35ef308718d2e52d,False,All instances of `self.encoder` should be set back to `self._encoder` in the Document.  We talked about this.,,169,{}
3435,PullRequestReviewCommentEvent,2018-05-01 10:29:21+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,116538877,a1012733cbe6b93efa7c53e279e82028ffa191b9,False,`source_db` and `target_db` are supplied to the `create_replication` method. They are type database objects and therefore don't share credentials used to POST the replication doc.,CONTRIBUTOR,365,{}
3437,PullRequestReviewCommentEvent,2015-05-18 22:19:41+00:00,1238348,agoragames/haigha,186921,awestendorf,47092,agoragames,created,,ac4cc3425a75c4457a02ae110ce6e385cfbb6c7c,False,"You don't need this, that's essentially what `stub` is doing. Do you prefer this usage?",,74,{}
3443,PullRequestReviewCommentEvent,2018-02-02 18:43:48+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,93716226,51b0dfb9d045926d00680e7244255d9f41a6755f,False,why are you not returning?,CONTRIBUTOR,9681,{}
3444,PullRequestReviewCommentEvent,2017-10-05 05:23:08+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,67271004,ae0418ff779a48ec58e0e521058ddcd6e08ed398,False,"OK, I see. Thanks.",CONTRIBUTOR,8141,{}
3446,PullRequestReviewCommentEvent,2018-03-13 22:07:37+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,103631699,0e396e1f2bb0d4874eea02265c4587aa14c8624f,False,"I think the fork doesn't play nicely with libgomp in this codepath because it works fine when linked against mkl, which uses libiomp.  Or if built with cmake, which builds and links against Intel omp (in 3rdparty), it works fine.",CONTRIBUTOR,10090,{}
3448,PullRequestReviewCommentEvent,2018-02-14 00:03:42+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,96347193,cf1d731742f33a2d7326f4e7fb0b1d739f963a59,False,Why stored received data of fp16 say in the form of fp32?,CONTRIBUTOR,8373,{}
3457,PullRequestReviewCommentEvent,2018-08-22 23:18:05+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,148703836,3c93b1229d3c73be6e03f65e72b621180d2fe475,False,delete the debug code?,CONTRIBUTOR,12157,{}
3468,PullRequestReviewCommentEvent,2018-08-15 09:59:17+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,146390768,c4f68a0e1d2e444bcd9c888c5353b7548e97e537,False,⚡,CONTRIBUTOR,12161,{}
3469,PullRequestReviewCommentEvent,2018-01-20 22:02:59+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,created,90315921,decb09751ea57ae873830ba165a2b16cb5b49dbe,False,This is not reusable even though you moved the function in test_utils,CONTRIBUTOR,9457,{}
3472,PullRequestReviewCommentEvent,2018-02-26 15:33:05+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,99344463,7152e70c01dcb00dc0a8bbe6721edadbdfa23634,False,Updated,CONTRIBUTOR,9625,{}
3477,PullRequestReviewCommentEvent,2017-11-20 04:55:43+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,77682087,497b1d5eb3809ff8d9be25de3877c7880c88fb3c,False,Please remove whitespaces here and above.,CONTRIBUTOR,8721,{}
3480,PullRequestReviewCommentEvent,2017-12-11 00:56:40+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,82370100,95f4d1fb0a9c12750b82d6dc574e5fba85bc9134,False,Updated README.,CONTRIBUTOR,8738,{}
3481,PullRequestReviewCommentEvent,2018-06-12 16:50:52+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,128050734,7be6940f602ee5a2ceb4f949bbdc3c4b57dd711a,False,why is the index always 0?,CONTRIBUTOR,11129,{}
3483,PullRequestReviewCommentEvent,2018-05-21 20:44:26+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,121936272,e67d92d0c349b238834e60f6ada41717b08c517a,False,what specifically are you checking here?,CONTRIBUTOR,10536,{}
3486,PullRequestReviewCommentEvent,2018-04-22 15:45:25+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,114205363,e4b4f143d88bc2fcfba3a14cdec2cf8cd01ef7ec,False,"This is mkldnn API which doesn't differentiate quantized convolution from the name, and we do leveraged many FP32 convolution code(the difference is scale and min/max calculation) and we are considering to share the code in the future PR. For this PR, we prefer to separate them just like what GPU version quantization did.",CONTRIBUTOR,10433,{}
3487,PullRequestReviewCommentEvent,2018-03-01 08:10:24+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,100342964,a63fdb20e19c6498e01c8a3aaff9a9ed8bdba45c,False,Elements are pushed using `std::back_insert` in `split` method,CONTRIBUTOR,9933,{}
3491,PullRequestReviewCommentEvent,2018-02-01 22:14:50+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,93458033,ee0649dc1418d24ecb5776147d72ddf00ec53709,False,It's indented. What's the concern?,CONTRIBUTOR,9651,{}
3493,PullRequestReviewCommentEvent,2018-05-17 21:12:40+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359,apache,created,121218525,bf82df621d3e97404f1f73213271b598122ff2f0,False,"If we don't wait, the training of BN fails. ",CONTRIBUTOR,10536,{}
3497,PullRequestReviewCommentEvent,2018-08-31 08:50:58+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,151308169,a98f934294f64c3ba095b4d521af89bbff973966,False,"This needs a bit of formatting:
```
// only continue if some tests were selected
    if (!tests ) {
        currentBuild.result = 'SUCCESS'
        return
    }
    else {
        stage('Compilation') {
            node(NODE_LINUX_GPU) {
                ws('workspace/fc-compilation') {
                    utils.init_git()
                    utils.docker_run('ubuntu_build_cuda', 'build_ubuntu_gpu_cuda91_cudnn7', false)
                    utils.pack_lib('gpu', mx_dist_lib)
                }
            }
        }
        stage('Flakiness Check') {
             node(NODE_LINUX_GPU) {
                ws('workspace/fc-execution') {
                    utils.init_git()
                    unstash 'flaky tests'
                    utils.unpack_lib('gpu', mx_lib)
                    utils.docker_run('ubuntu_gpu', 'run_flakiness_checker', false)
                }
            }
        }
```",CONTRIBUTOR,11991,{}
3499,PullRequestReviewCommentEvent,2018-06-25 23:16:52+00:00,34864402,apache/incubator-mxnet,476135,mkolod,47359,apache,created,131817892,0d181a829b90ac2d77788cb256bf1bf6a61fdc63,False,"Yes, although a variable in MxNet parlance is actually 2 things in other parlance. For example, by TensorFlow standards, it means both a placeholder, e.g. a data buffer, and a constant with data, i.e. a weight tensor. Both are TRT compatible.",CONTRIBUTOR,11325,{}
3502,PullRequestReviewCommentEvent,2018-07-06 23:40:22+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135182850,49a524757669d8f7912a5923a3df0c724ba85f60,False,Alignment,CONTRIBUTOR,11587,{}
3506,PullRequestReviewCommentEvent,2017-12-11 21:38:04+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,82646967,a889ec25de3c224b999e2b35a38d2ee1e223463f,False,it can be compiled from source right? we should make it a submodule,CONTRIBUTOR,8302,{}
3509,PullRequestReviewCommentEvent,2018-06-06 14:29:06+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,126401219,b2c870459fb7e594daa394f9fbfecff526b5c063,False,What do you see in this script as not general purpose?,CONTRIBUTOR,11053,{}
3518,PullRequestReviewCommentEvent,2017-09-11 22:02:58+00:00,34864402,apache/incubator-mxnet,3092152,gautamkmr,47359,apache,created,61969854,7deaf78f3275632a65fa854d95965a0452ae46e7,False,Took care of the comment.,NONE,7829,{}
3519,PullRequestReviewCommentEvent,2018-07-09 22:23:28+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135611012,d515b2dcedca09c9013ca9dc1b7a21355c001b90,False,NDArray API,CONTRIBUTOR,11574,{}
3520,PullRequestReviewCommentEvent,2018-03-27 05:29:27+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,107156318,c2f23e8c10a55a4a3a8a062b0de627a8a9c64ed6,False,"So, may be should add more comments. 
 Basically , ONNX pooling operator can have uneven padding,  as it specifies padding values at each dimension 
(axis_0_start, axis_1_start, axis_0_end, axis_1_end)  -- > (0,1,0,2) 

But Mxnet only supports even padding specified as (axis_0_start/end, axis_1_start/end) ---- >(0,1)  

To solve this issue , we follow the steps:
1. Apply padding on the tensor first , as Mxnet padding also supports uneven padding.
2. Once padding is done apply pooling without  any padding.",NONE,10118,{}
3522,PullRequestReviewCommentEvent,2018-07-06 23:38:31+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,135182636,49a524757669d8f7912a5923a3df0c724ba85f60,False,Alignment.,CONTRIBUTOR,11587,{}
3531,PullRequestReviewCommentEvent,2017-10-25 16:48:28+00:00,33884891,apache/incubator-airflow,1823966,moertel,47359,apache,created,71933676,99954b245321b58b22a8907e5f71f3cd71174942,False,I thought that `get_conn()` was responsible for this. My blueprint was [the SSH hook](https://github.com/moertel/incubator-airflow/blob/99954b245321b58b22a8907e5f71f3cd71174942/airflow/contrib/hooks/ssh_hook.py#L96) which does it the same way.,NONE,2628,{}
3534,PullRequestReviewCommentEvent,2016-11-01 05:09:16+00:00,33884891,apache/incubator-airflow,235458,gwax,47359,apache,created,6563774,dbd918e80b314085d0945e455805d60db7ed2208,False,"why is the indentation changing?

(here and below in this file)",,1839,{}
3535,PullRequestReviewCommentEvent,2018-04-11 01:58:00+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,111066490,c50a7fa7b423e3c1db1de87c1c59d98d0b93fc4d,False,"maybe safer as `elif isinstance(self._schedule_interval, (timedelta, relativedelta))`",CONTRIBUTOR,3174,{}
3536,PullRequestReviewCommentEvent,2016-06-03 16:19:39+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,153f388e985ab1e7a752b72e420dbeb5e8b5b692,False,"@dantino If we don't hear back from @aoen or @mistercrunch by end of day, let's just fix this to use os.path.exists, and I'll merge it.",,1566,{}
3544,PullRequestReviewCommentEvent,2017-02-12 14:01:16+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,created,21407966,e36f28a041af8ae05e7c55b6b23ea329584d9be1,False,Added tests for both the Executor functions and also the process of manually stepping through running TaskInstances (simulating a job),,2067,{}
3551,PullRequestReviewCommentEvent,2018-08-22 03:41:54+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,created,148323531,e7403b86f0543a673e9b74e592184853e25faae9,False,"@YingboWang , good find. Do you want to create a pr for this issue?",CONTRIBUTOR,3740,{}
3553,PullRequestReviewCommentEvent,2018-02-16 06:06:39+00:00,33884891,apache/incubator-airflow,24922485,fenglu-g,47359,apache,created,97089429,c3e1899460a9a7d68e84d90cbb359405dca5a365,False,gotcha. ,CONTRIBUTOR,3042,{}
