,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4285,PullRequestEvent,2018-01-08 17:59:41+00:00,98580356,caltechads/deployfish,32515565,rv-cohall,,,161689070,,Fargate Support,open,False,6,"This should resolve both #5 and #4. 

I added a couple of more parameters that are required by fargate, but I left the defaults as EC2 so you shouldn't have to update configuration if you are just using EC2. I also tried to update the documentation and tests to reflect the changes.

Please take a look and let me know if you think any part of this needs to be refactored. ",https://api.github.com/repos/caltechads/deployfish/issues/6,,,2018-01-08T17:59:41Z,2,730,8,9,NONE,[],[],[],,,,,[],https://github.com/caltechads/deployfish/pull/6.patch,https://api.github.com/repos/caltechads/deployfish/pulls/6/commits
4286,PullRequestEvent,2018-02-14 15:04:05+00:00,6598202,cgoldberg/xvfbwrapper,1113081,cgoldberg,,,169115166,, Support gracefully shutdown when SIGINT/Ctrl+C,closed,False,31,"Detach subprocess from interpreter's process group, avoids receiving SIGINT from it.

When hitting Ctrl+C, the subprocess Xvfb (and webdriver/selenium), receives SIGINT and shutdown, probably before the custom clean-up code. (race condition)

If I use a class Page to wrap around selenium, and have a clean-up code in __exit__ to close the opened window:
```
class Page:
  def __init__(self, wd):
    self.wd=wd
  def __enter__(self):
    // open window by js, and calculate the opened window handle
    self.window = // set(new_window_handles) - set(new_window_handles)
  def __exit__(self, *a):
    //xvfb and webdriver stop here, and...
    self.switch_to(self.window)  // cause this line fails
    self.close()
```",https://api.github.com/repos/cgoldberg/xvfbwrapper/issues/31,2018-02-14T15:04:05Z,2018-02-14T15:04:05Z,2018-02-14T15:04:05Z,1,1,0,1,NONE,[],[],[],cgoldberg,1113081,User,False,[],https://github.com/cgoldberg/xvfbwrapper/pull/31.patch,https://api.github.com/repos/cgoldberg/xvfbwrapper/pulls/31/commits
4297,PullRequestEvent,2016-11-01 03:53:42+00:00,56205721,davidchua/pymessenger,2672503,Cretezy,,,91727982,,Update bot_test.py,closed,False,21,,https://api.github.com/repos/davidchua/pymessenger/issues/21,2016-11-01T03:53:42Z,2016-11-01T03:53:42Z,2016-11-01T03:53:42Z,1,7,0,1,[],[],[],[],Cretezy,2672503,User,False,[],https://github.com/davidchua/pymessenger/pull/21.patch,https://api.github.com/repos/davidchua/pymessenger/pulls/21/commits
4304,PullRequestEvent,2018-04-16 14:01:38+00:00,21476229,deanmalmgren/textract,16239342,pyup-bot,,,181870847,,Scheduled biweekly dependency update for week 15,open,False,223,"




### Update [argcomplete](https://pypi.org/project/argcomplete) from **1.8.2** to **1.9.4**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.9.4
   ```
   ===============================

-  Use the correct interpreter when checking wrappers (226)

-  Provide shellcode as a module function (237)
   ```
   
  
  
   ### 1.9.3
   ```
   ===============================

-  Fix handling of COMP\_POINT (236)

-  Fix crash when writing unicode to debug\_stream in Python 2 (230)
   ```
   
  
  
   ### 1.9.2
   ```
   ===============================

-  Fix release
   ```
   
  
  
   ### 1.9.1
   ```
   ===============================

-  Fix release
   ```
   
  
  
   ### 1.9.0
   ```
   ===============================

-  Add SuppressCompleter to skip completion for specific arguments while
   allowing help text (224)

-  Redirect all output to debug stream in debug mode (206)

-  Complete python -m module (204)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/argcomplete
  - Changelog: https://pyup.io/changelogs/argcomplete/
  - Repo: https://github.com/kislyuk/argcomplete/issues
</details>





### Update [python-pptx](https://pypi.org/project/python-pptx) from **0.6.6** to **0.6.7**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.6.7
   ```
   ++++++++++++++++++

- Add `SlideShapes.build_freeform()`, allowing freeform shapes (such as maps)
  to be specified and added to a slide.
- Add support for patterned fills.
- Add `LineFormat.dash_style` to allow interrogation and setting of dashed
  line styles.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/python-pptx
  - Changelog: https://pyup.io/changelogs/python-pptx/
  - Repo: http://github.com/scanny/python-pptx
</details>





### Update [docx2txt](https://pypi.org/project/docx2txt) from **0.6** to **0.7**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/docx2txt
  - Repo: https://github.com/ankushshah89/python-docx2txt/tarball/0.7
</details>





### Update [xlrd](https://pypi.org/project/xlrd) from **1.0.0** to **1.1.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.1.0
   ```
   ----------------------

- Fix for parsing of merged cells containing a single cell reference in xlsx
  files.

- Fix for &quot;invalid literal for int() with base 10: &#39;true&#39;&quot; when reading some
  xlsx files.

- Make xldate_as_datetime available to import direct from xlrd.

- Build universal wheels.

- Sphinx documentation.

- Document the problem with XML vulnerabilities in xlsx files and mitigation
  measures.

- Fix :class:`NameError` on ``has_defaults is not defined``.

- Some whitespace and code style tweaks.

- Make example in README compatible with both Python 2 and 3.

- Add default value for cells containing errors that causeed parsing of some
  xlsx files to fail.

- Add Python 3.6 to the list of supported Python versions, drop 3.3 and 2.6.

- Use generator expressions to avoid unnecessary lists in memory.

- Document unicode encoding used in Excel files from Excel 97 onwards.

- Report hyperlink errors in R1C1 syntax.

Thanks to the following for their contributions to this release:

- icerevalgmail.com
- Daniel Rech
- Ville Skyttä
- Yegor Yefremov
- Maxime Lorant
- Alexandr N Zamaraev
- Zhaorong Ma
- Jon Dufresne
- Chris McIntyre
- coltleesegmail.com
- Ivan Masá
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/xlrd
  - Changelog: https://pyup.io/changelogs/xlrd/
  - Homepage: http://www.python-excel.org/
</details>





### Update [SpeechRecognition](https://pypi.org/project/SpeechRecognition) from **3.7.1** to **3.8.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/speechrecognition
  - Changelog: https://pyup.io/changelogs/speechrecognition/
  - Repo: https://github.com/Uberi/speech_recognition/issues
</details>





### Update [six](https://pypi.org/project/six) from **1.10.0** to **1.11.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.11.0
   ```
   ------

- Pull request 178: `with_metaclass` now properly proxies `__prepare__` to the
  underlying metaclass.

- Pull request 191: Allow `with_metaclass` to work with metaclasses implemented
  in C.

- Pull request 203: Add parse_http_list and parse_keqv_list to moved
  urllib.request.

- Pull request 172 and issue 171: Add unquote_to_bytes to moved urllib.parse.

- Pull request 167: Add `six.moves.getoutput`.

- Pull request 80: Add `six.moves.urllib_parse.splitvalue`.

- Pull request 75: Add `six.moves.email_mime_image`.

- Pull request 72: Avoid creating reference cycles through tracebacks in
  `reraise`.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/six
  - Changelog: https://pyup.io/changelogs/six/
  - Homepage: http://pypi.python.org/pypi/six/
  - Docs: http://pythonhosted.org/six/
</details>





### Update [pep8](https://pypi.org/project/pep8) from **1.7.0** to **1.7.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pep8
  - Changelog: https://pyup.io/changelogs/pep8/
  - Docs: http://pep8.readthedocs.org/
</details>





### Update [coveralls](https://pypi.org/project/coveralls) from **1.1** to **1.3.0**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.3.0
   ```
   Features

* **ci:**  add Travis PR support (162) ([baf683ee](baf683ee))
* **cli:**  allow service_name override from cli flag or env var (167) ([e8a98904](e8a98904))
* **coveralls-enterprise:**  add support for coveralls enterprise (166) ([7383f377](7383f377))
* **git:**  silently omit git data when git is unavailable (176) ([f9db83cd](f9db83cd))
* **jenkins:**
  *  add logic to parse CI_PULL_REQUEST env variable (171) ([34a037f5](34a037f5))
  *  add support for jenkins (160) ([4e8cd9ec](4e8cd9ec))



&lt;a name=&quot;1.2.0&quot;&gt;&lt;/a&gt;
   ```
   
  
  
   ### 1.2.0
   ```
   Features

*   add support for AppVeyor CI ([1a62ce27](https://github.com/coveralls-clients/coveralls-python/commit/1a62ce2706ac73a521d231990e043886627bbf89))
*   add support for BuildKite CI ([a58d6f9e](https://github.com/coveralls-clients/coveralls-python/commit/a58d6f9e3c00ad087ce2b516e1b1c175357b6abe))
*   add support for branch coverage ([e2413e38](https://github.com/coveralls-clients/coveralls-python/commit/e2413e385b20bb92b1f4f9395f22fec37632d15b))
*   add support for parallel builds in Coveralls CI ([7ba3a589](https://github.com/coveralls-clients/coveralls-python/commit/7ba3a5894dae8b635e9e75b6d2ac241aae9d4597))

 Bug Fixes

*   fix coverage count in cases of partial branch coverage ([b9ab7037](https://github.com/coveralls-clients/coveralls-python/commit/b9ab703732af9ebd25f7ab937543b35ac57dac5e))
*   fix SNI validation errors in python2 ([c5541263](https://github.com/coveralls-clients/coveralls-python/commit/c5541263a220ff4347244d1aa70e409be115ae01))
*   warn when PyYAML is missing ([711e9e4c](https://github.com/coveralls-clients/coveralls-python/commit/711e9e4c3bc44a88ec51216b20573119e90f449f))



&lt;a name=&quot;1.1&quot;&gt;&lt;/a&gt;
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/coveralls
  - Changelog: https://pyup.io/changelogs/coveralls/
  - Repo: http://github.com/coveralls-clients/coveralls-python
</details>





### Update [requests](https://pypi.org/project/requests) from **2.18.1** to **2.18.4**.


<details>
  <summary>Changelog</summary>
  
  
   ### 2.18.4
   ```
   +++++++++++++++++++

**Improvements**

- Error messages for invalid headers now include the header name for easier debugging

**Dependencies**

- We now support idna v2.6.
   ```
   
  
  
   ### 2.18.3
   ```
   +++++++++++++++++++

**Improvements**

- Running ``$ python -m requests.help`` now includes the installed version of idna.

**Bugfixes**

- Fixed issue where Requests would raise ``ConnectionError`` instead of
  ``SSLError`` when encountering SSL problems when using urllib3 v1.22.
   ```
   
  
  
   ### 2.18.2
   ```
   +++++++++++++++++++

**Bugfixes**

- ``requests.help`` no longer fails on Python 2.6 due to the absence of
  ``ssl.OPENSSL_VERSION_NUMBER``.

**Dependencies**

- We now support urllib3 v1.22.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/requests
  - Changelog: https://pyup.io/changelogs/requests/
  - Homepage: http://python-requests.org
</details>





### Update [sphinx](https://pypi.org/project/sphinx) from **1.6.3** to **1.7.2**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.2
   ```
   =====================================

Incompatible changes
--------------------
* 4520: apidoc: folders with an empty __init__.py are no longer excluded from
  TOC

Bugs fixed
----------

* 4669: sphinx.build_main and sphinx.make_main throw NameError
* 4685: autosummary emits meaningless warnings
* autodoc: crashed when invalid options given
* pydomain: always strip parenthesis if empty (refs: 1042)
* 4689: autosummary: unexpectedly strips docstrings containing &quot;i.e.&quot;
* 4701: viewcode: Misplaced ``&lt;div&gt;`` in viewcode html output
* 4444: Don&#39;t require numfig to use :numref: on sections
* 4727: Option clash for package textcomp
* 4725: Sphinx does not work with python 3.5.0 and 3.5.1
* 4716: Generation PDF file with TexLive on Windows, file not found error
* 4574: vertical space before equation in latex
* 4720: message when an image is mismatched for builder is not clear
* 4655, 4684: Incomplete localization strings in Polish and Chinese
* 2286: Sphinx crashes when error is happens in rendering HTML pages
* 4688: Error to download remote images having long URL
* 4754: sphinx/pycode/__init__.py raises AttributeError
* 1435: qthelp builder should htmlescape keywords
* epub: Fix docTitle elements of toc.ncx is not escaped
* 4520: apidoc: Subpackage not in toc (introduced in 1.6.6) now fixed
   ```
   
  
  
   ### 1.7.1
   ```
   =====================================

Deprecated
----------

* 4623: ``sphinx.build_main()`` is deprecated.
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed (Since 1.7.0)
* 4664: ``sphinx.ext.intersphinx.debug()`` is deprecated.

For more details, see `deprecation APIs list
&lt;http://www.sphinx-doc.org/en/master/extdev/index.htmldeprecated-apis&gt;`_

Bugs fixed
----------

* 4608: epub: Invalid meta tag is generated
* 4260: autodoc: keyword only argument separator is not disappeared if it is
  appeared at top of the argument list
* 4622: epub: :confval:`epub_scheme` does not effect to content.opf
* 4627: graphviz: Fit graphviz images to page
* 4617: quickstart: PROJECT_DIR argument is required
* 4623: sphinx.build_main no longer exists in 1.7.0
* 4615: The argument of ``sphinx.build`` has been changed in 1.7.0
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed
* 4630: Have order on msgids in sphinx.pot deterministic
* 4563: autosummary: Incorrect end of line punctuation detection
* 4577: Enumerated sublists with explicit start with wrong number
* 4641: A external link in TOC cannot contain &quot;?&quot; with ``:glob:`` option
* C++, add missing parsing of explicit casts and typeid in expression parsing.
* C++, add missing parsing of ``this`` in expression parsing.
* 4655: Fix incomplete localization strings in Polish
* 4653: Fix error reporting for parameterless ImportErrors
* 4664: Reading objects.inv fails again
* 4662: ``any`` refs with ``term`` targets crash when an ambiguity is
  encountered
   ```
   
  
  
   ### 1.7.0
   ```
   =====================================

Dependencies
------------
   ```
   
  
  
   ### 1.7.0b3
   ```
   * 4019: inheritance_diagram AttributeError stoping make process
* 4531: autosummary: methods are not treated as attributes
* 4538: autodoc: ``sphinx.ext.autodoc.Options`` has been moved
* 4539: autodoc emits warnings for partialmethods
* 4223: doctest: failing tests reported in wrong file, at wrong line
* i18n: message catalogs are not compiled if specific filenames are given for
  ``sphinx-build`` as arguments (refs: 4560)
* 4027: sphinx.ext.autosectionlabel now expects labels to be the same as they
  are in the raw source; no smart quotes, nothig fancy.
* 4581: apidoc: Excluded modules still included


Testing
--------
   ```
   
  
  
   ### 1.7.0b2
   ```
   * 4415: autodoc classifies inherited classmethods as regular methods
* 4415: autodoc classifies inherited staticmethods as regular methods
* 4472: DOCUMENTATION_OPTIONS is not defined
* 4491: autodoc: prefer _MockImporter over other importers in sys.meta_path
* 4490: autodoc: type annotation is broken with python 3.7.0a4+
* utils package is no longer installed
* 3952: apidoc: module header is too escaped
* 4275: Formats accepted by sphinx.util.i18n.format_date are limited
* 4493: recommonmark raises AttributeError if AutoStructify enabled
* 4209: intersphinx: In link title, &quot;v&quot; should be optional if target has no
  version
* 4230: slowdown in writing pages with sphinx 1.6
* 4522: epub: document is not rebuilt even if config changed
   ```
   
  
  
   ### 1.7.0b1
   ```
   * Add support for docutils 0.14
* Add tests for the ``sphinx.ext.inheritance_diagram`` extension.
   ```
   
  
  
   ### 1.6.7
   ```
   =====================================

Bugs fixed
----------

* 1922: html search: Upper characters problem in French
* 4412: Updated jQuery version from 3.1.0 to 3.2.1
* 4438: math: math with labels with whitespace cause html error
* 2437: make full reference for classes, aliased with &quot;alias of&quot;
* 4434: pure numbers as link targets produce warning
* 4477: Build fails after building specific files
* 4449: apidoc: include &quot;empty&quot; packages that contain modules
* 3917: citation labels are tranformed to ellipsis
* 4501: graphviz: epub3 validation error caused if graph is not clickable
* 4514: graphviz: workaround for wrong map ID which graphviz generates
* 4525: autosectionlabel does not support parallel build
* 3953: Do not raise warning when there is a working intersphinx inventory
* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
* 2372: autosummary: invalid signatures are shown for type annotated functions
* 3942: html: table is not aligned to center even if ``:align: center``
   ```
   
  
  
   ### 1.6.6
   ```
   =====================================

Features added
--------------

* 4181: autodoc: Sort dictionary keys when possible
* ``VerbatimHighlightColor`` is a new
  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
* Easier customizability of LaTeX macros involved in rendering of code-blocks
* Show traceback if conf.py raises an exception (refs: 4369)
* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
  (refs: 3967)
* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
  (refs: 4142, 4357)

Bugs fixed
----------

* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
* 4206: latex: reST label between paragraphs loses paragraph break
* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
* 4221: napoleon depends on autodoc, but users need to load it manually
* 2298: automodule fails to document a class attribute
* 4099: C++: properly link class reference to class from inside constructor
* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
* 4249: PDF output: Pygments error highlighting increases line spacing in
  code blocks
* 1238: Support ``:emphasize-lines:`` in PDF output
* 4279: Sphinx crashes with pickling error when run with multiple processes and
  remote image
* 1421: Respect the quiet flag in sphinx-quickstart
* 4281: Race conditions when creating output directory
* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
  ``\chapter`` commands
* 4214: Two todolist directives break sphinx-1.6.5
* Fix links to external option docs with intersphinx (refs: 3769)
* 4091: Private members not documented without :undoc-members:
   ```
   
  
  
   ### 1.6.5
   ```
   =====================================

Features added
--------------

* 4107: Make searchtools.js compatible with pre-Sphinx1.5 templates
* 4112: Don&#39;t override the smart_quotes setting if it was already set
* 4125: Display reference texts of original and translated passages on
  i18n warning message
* 4147: Include the exception when logging PO/MO file read/write

Bugs fixed
----------

* 4085: Failed PDF build from image in parsed-literal using ``:align:`` option
* 4100: Remove debug print from autodoc extension
* 3987: Changing theme from alabaster causes HTML build to fail
* 4096: C++, don&#39;t crash when using the wrong role type. Thanks to mitya57.
* 4070, 4111: crashes when the warning message contains format strings (again)
* 4108: Search word highlighting breaks SVG images
* 3692: Unable to build HTML if writing .buildinfo failed
* 4152: HTML writer crashes if a field list is placed on top of the document
* 4063: Sphinx crashes when labeling directive ``.. todolist::``
* 4134: [doc] :file:`docutils.conf` is not documented explicitly
* 4169: Chinese language doesn&#39;t trigger Chinese search automatically
* 1020: ext.todo todolist not linking to the page in pdflatex
* 3965: New quickstart generates wrong SPHINXBUILD in Makefile
* 3739: ``:module:`` option is ignored at content of pyobjects
* 4149: Documentation: Help choosing :confval:`latex_engine`
* 4090: [doc] :confval:`latex_additional_files` with extra LaTeX macros should
  not use ``.tex`` extension
* Failed to convert reST parser error to warning (refs: 4132)
   ```
   
  
  
   ### 1.6.4
   ```
   =====================================

Features added
--------------

* 3926: Add ``autodoc_warningiserror`` to suppress the behavior of ``-W``
  option during importing target modules on autodoc

Bugs fixed
----------

* 3924: docname lost after dynamically parsing RST in extension
* 3946: Typo in sphinx.sty (this was a bug with no effect in default context)
* :pep: and :rfc: does not supports ``default-role`` directive (refs: 3960)
* 3960: default_role = &#39;guilabel&#39; not functioning
* Missing ``texinputs_win/Makefile`` to be used in latexpdf builder on windows.
* 4026: nature: Fix macOS Safari scrollbar color
* 3877: Fix for C++ multiline signatures.
* 4006: Fix crash on parallel build
* 3969: private instance attributes causes AttributeError
* 4041: C++, remove extra name linking in function pointers.
* 4038: C, add missing documentation of ``member`` role.
* 4044: An empty multicolumn cell causes extra row height in PDF output
* 4049: Fix typo in output of sphinx-build -h
* 4062: hashlib.sha1() must take bytes, not unicode on Python 3
* Avoid indent after index entries in latex (refs: 4066)
* 4070: crashes when the warning message contains format strings
* 4067: Return non-zero exit status when make subprocess fails
* 4055: graphviz: the :align: option does not work for SVG output
* 4055: graphviz: the :align: center option does not work for latex output
* 4051: ``warn()`` function for HTML theme outputs &#39;None&#39; string
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.2.4** to **0.3.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [sphinx-argparse](https://pypi.org/project/sphinx-argparse) from **0.2.1** to **0.2.2**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.2.2
   ```
   * CommonMark is now only imported if absolutely required. This should fix failures on read the docs. Thanks to Chilipp for fixing this!
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-argparse
  - Changelog: https://pyup.io/changelogs/sphinx-argparse/
  - Repo: https://github.com/ribozz/sphinx-argparse
</details>





",https://api.github.com/repos/deanmalmgren/textract/issues/223,,,2018-04-16T14:01:37Z,12,12,12,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/deanmalmgren/textract/pull/223.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/223/commits
4306,PullRequestEvent,2017-04-08 10:39:23+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,114940640,,docs broken for v1.6.0,open,False,150,"It looks like [the documentation has not been building on readthedocs](https://readthedocs.org/projects/textract/builds/5238871/) since we merged in #122. It looks like readthedocs is trying to build a wheel for pocketsphinx and failing because `swig` isn't installed on their build servers. Any ideas what to do here @barrust?

The traceback looks like:

```
Building wheels for collected packages: pocketsphinx
  Running setup.py bdist_wheel for pocketsphinx: started
  Running setup.py bdist_wheel for pocketsphinx: finished with status 'error'
  Complete output from command /home/docs/checkouts/readthedocs.org/user_builds/textract/envs/v1.6.0/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-yHiy50/pocketsphinx/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" bdist_wheel -d /tmp/tmpnhbraQpip-wheel- --python-tag cp27:
  running bdist_wheel
  running build_ext
  building 'sphinxbase._ad' extension
  swigging swig/sphinxbase/ad.i to swig/sphinxbase/ad_wrap.c
  swig -python -modern -Ideps/sphinxbase/include -Ideps/sphinxbase/include/sphinxbase -Ideps/sphinxbase/include/android -Ideps/sphinxbase/swig -outdir sphinxbase -o swig/sphinxbase/ad_wrap.c swig/sphinxbase/ad.i
  unable to execute 'swig': No such file or directory
  error: command 'swig' failed with exit status 1
  
  ----------------------------------------
  Failed building wheel for pocketsphinx
  Running setup.py clean for pocketsphinx
Failed to build pocketsphinx
Installing collected packages: argcomplete, XlsxWriter, python-pptx, pdfminer.six, docx2txt, beautifulsoup4, xlrd, EbookLib, pocketsphinx, SpeechRecognition, pep8, coverage, docopt, coveralls, sphinx-argparse, bumpversion, olefile, ExtractMsg
  Running setup.py install for pdfminer.six: started
    Running setup.py install for pdfminer.six: finished with status 'done'
  Found existing installation: beautifulsoup4 4.4.1
    Not uninstalling beautifulsoup4 at /usr/lib/python2.7/dist-packages, outside environment /home/docs/checkouts/readthedocs.org/user_builds/textract/envs/v1.6.0
  Found existing installation: xlrd 0.9.4
    Not uninstalling xlrd at /usr/lib/python2.7/dist-packages, outside environment /home/docs/checkouts/readthedocs.org/user_builds/textract/envs/v1.6.0
  Running setup.py install for pocketsphinx: started
    Running setup.py install for pocketsphinx: finished with status 'error'
    Complete output from command /home/docs/checkouts/readthedocs.org/user_builds/textract/envs/v1.6.0/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-yHiy50/pocketsphinx/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-aUUoMf-record/install-record.txt --single-version-externally-managed --compile --install-headers /home/docs/checkouts/readthedocs.org/user_builds/textract/envs/v1.6.0/include/site/python2.7/pocketsphinx:
    running install
    running build_ext
    building 'sphinxbase._ad' extension
    swigging swig/sphinxbase/ad.i to swig/sphinxbase/ad_wrap.c
    swig -python -modern -Ideps/sphinxbase/include -Ideps/sphinxbase/include/sphinxbase -Ideps/sphinxbase/include/android -Ideps/sphinxbase/swig -outdir sphinxbase -o swig/sphinxbase/ad_wrap.c swig/sphinxbase/ad.i
    unable to execute 'swig': No such file or directory
    error: command 'swig' failed with exit status 1
    
    ----------------------------------------
Command ""/home/docs/checkouts/readthedocs.org/user_builds/textract/envs/v1.6.0/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-yHiy50/pocketsphinx/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-aUUoMf-record/install-record.txt --single-version-externally-managed --compile --install-headers /home/docs/checkouts/readthedocs.org/user_builds/textract/envs/v1.6.0/include/site/python2.7/pocketsphinx"" failed with error code 1 in /tmp/pip-build-yHiy50/pocketsphinx/
```",https://api.github.com/repos/deanmalmgren/textract/issues/150,,,2017-04-08T10:39:23Z,4,38,19,8,[],[],[],[],,,,,[],https://github.com/deanmalmgren/textract/pull/150.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/150/commits
4339,PullRequestEvent,2017-12-27 20:23:58+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,160298457,,v0.7.1,open,False,112,"- Implemented import handler: can now ""import project"" if a Sikuli project ""project.sikuli"" is in the Python `sys.path`
   - As a corollary, images can now be imported from anywhere in the `sys.path`.
- Added test cases for import handler
- Fixed some multi-monitor issues (thanks @xUMR)",https://api.github.com/repos/glitchassassin/lackey/issues/112,,,2017-12-27T20:23:58Z,6,136,11,9,OWNER,[],[],[],,,,,[],https://github.com/glitchassassin/lackey/pull/112.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/112/commits
4378,PullRequestEvent,2017-01-11 01:17:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,100982307,,Simplify return of get method,closed,False,568,,https://api.github.com/repos/gunthercox/ChatterBot/issues/568,2017-01-11T01:17:11Z,2017-01-11T01:17:11Z,2017-01-11T01:17:11Z,1,42,50,4,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/568.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/568/commits
4399,PullRequestEvent,2016-12-27 13:54:50+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,99447013,,Add created_at field to statements,open,False,536,For #531,https://api.github.com/repos/gunthercox/ChatterBot/issues/536,,,2016-12-27T13:54:50Z,1,35,1,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/536.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/536/commits
4405,PullRequestEvent,2015-05-03 19:03:34+00:00,24561828,gunthercox/ChatterBot,1284993,justindomingue,,,34605777,,"various fixes: clean whitespace, fix typos",open,False,39,,https://api.github.com/repos/gunthercox/ChatterBot/issues/39,,,2015-05-03T19:03:34Z,1,8,8,4,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/39.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/39/commits
4423,PullRequestEvent,2016-10-12 23:01:15+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,89062789,,Allow chat bot to be created from json config file,closed,False,340,Closes #319,https://api.github.com/repos/gunthercox/ChatterBot/issues/340,2016-10-12T23:01:14Z,2016-10-12T23:01:14Z,2016-10-12T23:01:14Z,1,37,2,3,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/340.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/340/commits
