,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3512,PullRequestEvent,2015-04-26 22:30:17+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,34114388,,fix #106: doesn't complete choices with type other than str.,closed,False,107,,https://api.github.com/repos/kislyuk/argcomplete/issues/107,2015-04-26T22:30:17Z,2015-04-26T22:30:17Z,2015-04-26T22:30:17Z,1,18,2,3,[],[],[],[],kislyuk,862013.0,User,False,[],https://github.com/kislyuk/argcomplete/pull/107.patch,https://api.github.com/repos/kislyuk/argcomplete/pulls/107/commits,383,['09617f158116926b7941c68463153db92d858393']
3521,PullRequestEvent,2017-05-08 20:32:03+00:00,17693765,larsyencken/csvdiff,36012,larsyencken,,,119528594,,Lint on all pull requests,open,False,23,"Use flake8 to lint in Travis, and with ""make lint"" and ""make test"".",https://api.github.com/repos/larsyencken/csvdiff/issues/23,,,2017-05-08T20:32:03Z,2,66,44,8,[],[],[],[],,,,,[],https://github.com/larsyencken/csvdiff/pull/23.patch,https://api.github.com/repos/larsyencken/csvdiff/pulls/23/commits,383,"['0f024fd21d076853b7518ef3c6bad8d192de1959', '07172ad324236a6e65dee99371e153ab4a322217']"
3526,PullRequestEvent,2016-01-02 21:12:05+00:00,1032167,ldx/python-iptables,456904,ldx,,,54892680,,Add code coverage tracking integrated with Coveralls.io,closed,False,167,"While working on [GlobaLeaks](https://github.com/globaleaks/GlobaLeaks) and evaluating python-iptables integration we found out that code coverage is currently not tracked during unit-tests.

It would be valuable to integrate the tracking of such a metric in order to prove the quality of the code, improve it by eventually founding and correcting dead branches of code.

This could be done by using coverage/coveralls and results can be exposed through the README.md file.

![screenshot from 2016-01-01 16 37 10](https://cloud.githubusercontent.com/assets/217034/12071339/3b9ae564-b0a7-11e5-8187-948e0ce7f2de.png)
![screenshot from 2016-01-01 16 37 30](https://cloud.githubusercontent.com/assets/217034/12071341/45bf807c-b0a7-11e5-8a8f-2b75e30b713d.png)

as proved by the above screenshots the current code coverage is poor (~60%) but tracking it is the first starting point for improving it.
",https://api.github.com/repos/ldx/python-iptables/issues/167,2016-01-02T21:12:04Z,2016-01-02T21:12:04Z,2016-01-02T21:12:04Z,3,9,35,8,[],[],[],[],ldx,456904.0,User,False,[],https://github.com/ldx/python-iptables/pull/167.patch,https://api.github.com/repos/ldx/python-iptables/pulls/167/commits,383,"['8529dd824b5add261ac4eb49a7245f81dc93e6d6', '89985ce9d474661d11331241a8003c1c2cc82cf1', '4ed8ba8c6f79a44475c97a4147b7b04250eae20e']"
3536,PullRequestEvent,2017-10-20 13:48:53+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,147797820,,Check Polish data,closed,False,256,Related with #96,https://api.github.com/repos/lk-geimfari/mimesis/issues/256,2017-10-20T13:48:52Z,2017-10-20T13:48:52Z,2017-10-20T13:48:52Z,1,58,59,4,NONE,[],[],[],lk-geimfari,15812620.0,User,False,[],https://github.com/lk-geimfari/mimesis/pull/256.patch,https://api.github.com/repos/lk-geimfari/mimesis/pulls/256/commits,383,['fa412d708e759fd263540f2dc8283e430044bafd']
3561,PullRequestEvent,2017-02-06 22:00:21+00:00,29050338,mementum/backtrader,5713511,mementum,,,104671043,,Add DV2 indicator and fix up imports.,closed,False,255,,https://api.github.com/repos/mementum/backtrader/issues/255,2017-02-06T22:00:21Z,2017-02-06T22:00:21Z,2017-02-06T22:00:21Z,1,43,0,2,[],[],[],[],mementum,5713511.0,User,False,[],https://github.com/mementum/backtrader/pull/255.patch,https://api.github.com/repos/mementum/backtrader/pulls/255/commits,383,['a32b45a2bb2b49cd14163e774ec8e15245a6d7cd']
3635,PullRequestEvent,2015-01-07 19:44:32+00:00,5754504,sivel/speedtest-cli,779568,phihag,,,26982063,,Allow specifying an alternate server URL,open,False,120,"This fixes #119; I can now run

    python speedtest-cli.py --list-url https://phihag.de/speedtest-cli/serverlist.php

from a CHINANET Internet connection.",https://api.github.com/repos/sivel/speedtest-cli/issues/120,,,2015-01-07T19:44:29Z,1,12,6,1,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/120.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/120/commits,383,['d9fc21c416b9b56731bf1761a2bcd6ce00602122']
3651,PullRequestEvent,2015-09-21 16:41:11+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,17144209,,Add CSV output option,closed,True,75,"This PR has got a slight patch which adds --csv option which will cause result to be printed in CSV format (ping, download, upload).  I needed that so I can periodically do simple speed-tests from cron but thought it may be useful to others as well.

Sample output:
```
:~# speedtest --csv
7.312,496.76,106.82
```

I wonder if you could merge that with master and include in the next release?",https://api.github.com/repos/sivel/speedtest-cli/issues/75,,2015-09-21T16:41:11Z,2015-09-21T16:41:11Z,1,27,9,1,[],[],[],[],,,,,[],https://github.com/sivel/speedtest-cli/pull/75.patch,https://api.github.com/repos/sivel/speedtest-cli/pulls/75/commits,383,['2b18cc806d899ad80a35dfc8ea3f0e37ffa87079']
3675,PullRequestEvent,2017-06-01 13:50:14+00:00,36921680,ssut/py-googletrans,2366668,ssut,,,123469261,,Support languages names and RFC 1766 codes,closed,False,26,"Accept languages names (case-insensitive) as dest/src params in the `translate` routine.
Accept [RFC 1766](https://tools.ietf.org/html/rfc1766.html) codes (eg.: nl_nl, es_uy@euro, etc.) as well.
Move dest/src params check to the `translate` routine.
",https://api.github.com/repos/ssut/py-googletrans/issues/26,2017-06-01T13:50:13Z,2017-06-01T13:50:13Z,2017-06-01T13:50:13Z,5,39,18,4,[],[],[],[],ssut,2366668.0,User,False,[],https://github.com/ssut/py-googletrans/pull/26.patch,https://api.github.com/repos/ssut/py-googletrans/pulls/26/commits,383,"['55a0aaf87f8b2a0015905a3f14b480a34cb06bec', '170a75ba0d35e3e818e770ce152a63b4148e07e4', '3f2ef2759e46811f6916664b058a7696cfdb000c', '595125a230f4d9a63169f6cc7d203baf27686109', '60939273de34175937380812f47707385357a3c1']"
3677,PullRequestEvent,2018-01-02 09:57:50+00:00,36921680,ssut/py-googletrans,6649290,MSusik,,,160699146,,adapters: print statement removal,open,False,53,I noticed I left a debug print statement in the code. Sorry for that.,https://api.github.com/repos/ssut/py-googletrans/issues/53,,,2018-01-02T09:57:49Z,1,0,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ssut/py-googletrans/pull/53.patch,https://api.github.com/repos/ssut/py-googletrans/pulls/53/commits,383,"['095ba9f40b528be05fffc03a5c625d53801ad251', '17aee76f8ace027eb4aa52d6fee64cd6557096e0']"
3678,PullRequestEvent,2017-08-08 11:42:23+00:00,36921680,ssut/py-googletrans,2366668,ssut,,,134399183,,Fix incorrect source language and pronunciation,closed,False,29,,https://api.github.com/repos/ssut/py-googletrans/issues/29,2017-08-08T11:42:23Z,2017-08-08T11:42:23Z,2017-08-08T11:42:23Z,2,12,2,2,[],[],[],[],ssut,2366668.0,User,False,[],https://github.com/ssut/py-googletrans/pull/29.patch,https://api.github.com/repos/ssut/py-googletrans/pulls/29/commits,383,"['65936355ea8114b9e0eac55a5950ece1b86efe99', '421c65faab9239240b627104774560ad16c13b77']"
3702,PullRequestEvent,2015-11-23 17:07:54+00:00,4156651,tomerfiliba/plumbum,216803,vodik,,,51551242,,Check the returncode of sshpass when reporting errors,open,False,246,"sshpass does error reporting with its returncode:

 1 Invalid command line argument
 2 Conflicting arguments given
 3 General runtime error
 4 Unrecognized response from ssh (parse error)
 5 Invalid/incorrect password
 6 Host public key is unknown. sshpass exits without confirming the new key.

This patch tries to check the return code on error cases and reports an
appropriate error, so in the case of an invalid login or missing host
public key, we get a useful error message instead of a generic
SSHCommsError.",https://api.github.com/repos/tomerfiliba/plumbum/issues/246,,,2015-11-23T17:07:53Z,1,17,3,1,[],[],[],[],,,,,[],https://github.com/tomerfiliba/plumbum/pull/246.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/246/commits,383,['b5c1f890c01f490c0832965f2a3fb0399b20e713']
3754,PullRequestEvent,2016-10-20 21:46:48+00:00,12387572,MattParr/python-atws,16239342,pyup-bot,,,90287395,,Pin cached-property to latest version 1.3.0,open,False,24,"
cached-property is not pinned to a specific version.

I'm pinning it to the latest version **1.3.0** for now.


These links might come in handy:  <a href=""http://pypi.python.org/pypi/cached-property"">PyPi</a> | <a href=""https://pyup.io/changelogs/cached-property/"">Changelog</a> | <a href=""https://github.com/pydanny/cached-property"">Repo</a> 



### Changelog
> 
>### 1.3.0

>++++++++++++++++++

>* Drop some non-ASCII characters from HISTORY.rst, thanks to AdamWill
>* Added official support for Python 3.5, thanks to pydanny and audreyr
>* Removed confusingly placed lock from example, thanks to ionelmc
>* Corrected invalidation cache documentation, thanks to proofit404
>* Updated to latest Travis-CI environment, thanks to audreyr



>### 1.2.0

>++++++++++++++++++

>* Overall code and test refactoring, thanks to gsakkis
>* Allow the del statement for resetting cached properties with ttl instead of del obj._cache[attr], thanks to gsakkis.
>* Uncovered a bug in PyPy, https://bitbucket.org/pypy/pypy/issue/2033/attributeerror-object-attribute-is-read, thanks to gsakkis
>* Fixed threaded_cached_property_with_ttl to actually be thread-safe, thanks to gsakkis



>### 1.1.0

>++++++++++++++++++

>* Regression: As the cache was not always clearing, we&#39;ve broken out the time to expire feature to its own set of specific tools, thanks to pydanny
>* Fixed typo in README, thanks to zoidbergwill



>### 1.0.0

>++++++++++++++++++

>* Added timed to expire feature to ``cached_property`` decorator.
>* **Backwards incompatiblity**: Changed ``del monopoly.boardwalk`` to ``del monopoly[&#39;boardwalk&#39;]`` in order to support the new TTL feature.



>### 0.1.5

>++++++++++++++++++

>* Added threading support with new ``threaded_cached_property`` decorator
>* Documented cache invalidation
>* Updated credits
>* Sourced the bottle implementation



>### 0.1.4

>++++++++++++++++++

>* Fix the dang-blarged py_modules argument.



>### 0.1.3

>++++++++++++++++++

>* Removed import of package into ``setup.py``



>### 0.1.2

>++++++++++++++++++

>* Documentation fixes. Not opening up a RTFD instance for this because it&#39;s so simple to use.



>### 0.1.1

>++++++++++++++++++

>* setup.py fix. Whoops!



>### 0.1.0

>++++++++++++++++++

>* First release on PyPI.






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/MattParr/python-atws/issues/24,,,2016-10-20T21:46:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/MattParr/python-atws/pull/24.patch,https://api.github.com/repos/MattParr/python-atws/pulls/24/commits,383,['2cbb82233c47773ccdfc9ffaf0043bb0eaed5af0']
3780,PullRequestEvent,2017-02-17 15:50:15+00:00,48925865,akoumjian/datefinder,733988,akoumjian,,,105009938,,Fix for akoumjian/datefinder#37,closed,False,38,"Fixes akoumjian/datefinder#37

This pull request has 4 commits:
  - (a5508ad) fixes bad detection of the ISO 8601 UTC ""Z"" character caused by the `_find_and_replace` method moving the Z char to lower case, and causind dateutils.parse to fail.
  - (e3d8407) Add support for microseconds detection in the TIME_PATTERN regex
  - (1ecfdb2) Cleanup one redundant and buggy line of code
  - (e6fdd1b) Corrected unit test for milliseconds with coma, not dot

The fix in a5508ad could be done differently, this can be debated.

IMPORTANT NOTE:
Before starting working on this, none of the tests for `tests/test_parse_date_string.py` were passing.
So, I started by adding unit tests in `tests/test_find_dates.py` and only ran py.test against that file, which are passing.",https://api.github.com/repos/akoumjian/datefinder/issues/38,2017-02-17T15:50:15Z,2017-02-17T15:50:15Z,2017-02-17T15:50:15Z,4,27,18,2,[],[],[],[],akoumjian,733988.0,User,False,[],https://github.com/akoumjian/datefinder/pull/38.patch,https://api.github.com/repos/akoumjian/datefinder/pulls/38/commits,383,"['1ecfdb21e5c8616b78f388ea66973a2fdda96493', 'a5508ad5249c5fb643dd929b4f51f2b4e3d577ca', 'e3d8407008252dfa11958b125cf00cf95c62aca5', 'e6fdd1b865e2d9a327f0cd54879fe86b4dab93f9']"
3801,PullRequestEvent,2018-02-16 02:30:34+00:00,16128840,bennylope/pygeocodio,220535,MiniCodeMonkey,,,169536596,,Updated to use API version 1.2,open,False,19,,https://api.github.com/repos/bennylope/pygeocodio/issues/19,,,2018-02-16T02:30:34Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/bennylope/pygeocodio/pull/19.patch,https://api.github.com/repos/bennylope/pygeocodio/pulls/19/commits,383,['8f7a7eddbbf9986241a2b340db32b1d8dbbab66b']
3806,PullRequestEvent,2017-11-19 13:11:36+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,148395899,,Add cheatsheet for cp backup file with date,closed,False,355,,https://api.github.com/repos/chrisallenlane/cheat/issues/355,2017-11-19T13:11:36Z,2017-11-19T13:11:36Z,2017-11-19T13:11:36Z,1,3,0,1,CONTRIBUTOR,[],[],[],chrisallenlane,623723.0,User,False,[],https://github.com/chrisallenlane/cheat/pull/355.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/355/commits,383,[]
3820,PullRequestEvent,2018-03-13 17:28:59+00:00,41525596,chrissimpkins/cinder,4249591,chrissimpkins,,,174505329,,Add GitLab icon,closed,False,42,This is a rebase of #22 (can't reopen due to lack of permission).,https://api.github.com/repos/chrissimpkins/cinder/issues/42,2018-03-13T17:28:59Z,2018-03-13T17:28:59Z,2018-03-13T17:28:59Z,1,4,0,1,NONE,[],[],[],chrissimpkins,4249591.0,User,False,[],https://github.com/chrissimpkins/cinder/pull/42.patch,https://api.github.com/repos/chrissimpkins/cinder/pulls/42/commits,383,['86b8cffdafc809aa0d897e591e5c8ec5a12967a6']
3855,PullRequestEvent,2017-12-04 18:41:03+00:00,2051226,eligrey/FileSaver.js,5059100,arasabbasi,,,156274351,,Fix RollUp-Error because of This is Undefined Rewrite,open,False,387,"make it compatible with RollUp
rollup/rollup#759
MrRio/jsPDF#1533",https://api.github.com/repos/eligrey/FileSaver.js/issues/387,,,2017-12-04T18:41:03Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/eligrey/FileSaver.js/pull/387.patch,https://api.github.com/repos/eligrey/FileSaver.js/pulls/387/commits,383,"['1bf9b35b544700254d3d509b3cca006e2230bc81', 'db089ce81efca5f7419545d93f8ad0fdaed46b90', '0b9054253529ab294a7ebd84cee052f0706c8466', 'fe42ec4055a28e005839b99ad12eb7a6d31d06d7']"
3879,PullRequestEvent,2018-07-27 11:46:30+00:00,124651632,etingof/apacheconfig,11669837,barnabasJ,,,204408749,MDExOlB1bGxSZXF1ZXN0MjA0NDA4NzQ5,Cache ast of inluded files,open,False,24,,https://api.github.com/repos/etingof/apacheconfig/issues/24,,,2018-07-27T11:46:30Z,1,12,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/etingof/apacheconfig/pull/24.patch,https://api.github.com/repos/etingof/apacheconfig/pulls/24/commits,383,['27806f282a75f21f364a3c379404c5ce16990667']
3892,PullRequestEvent,2017-04-05 05:19:54+00:00,22881604,j0057/github-release,219043,jcfr,,,114291926,,Upload latest release and tweak readme how to make a release,closed,False,27,,https://api.github.com/repos/j0057/github-release/issues/27,,2017-04-05T05:19:54Z,2017-04-05T05:19:54Z,2,97,12,5,[],[],[],[],,,,,[],https://github.com/j0057/github-release/pull/27.patch,https://api.github.com/repos/j0057/github-release/pulls/27/commits,383,"['9a36e551dfc0a42c9ef730ffdec3874e91b7d0f7', 'cf9499ba9bf8926eac36a22b447cc86a55a99625']"
3893,PullRequestEvent,2017-11-09 00:14:00+00:00,22881604,j0057/github-release,219043,jcfr,,,151530678,,"README.md: Improve ""how to make a release ?"" instructions",open,False,38,[ci skip],https://api.github.com/repos/j0057/github-release/issues/38,,,2017-11-09T00:14:00Z,1,63,15,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/j0057/github-release/pull/38.patch,https://api.github.com/repos/j0057/github-release/pulls/38/commits,383,['f302e16d31a5baf78980bed11c67d8445b7bad48']
3906,PullRequestEvent,2015-09-16 03:45:21+00:00,29987631,jeongyoonlee/Kaggler,3359887,jeongyoonlee,,,45128506,,Updated OneHotEncoder,closed,False,9,"- `fit_transform()` and `fit()` + `transform()` resulted in different size matrix.
- removed the `nan_as_var` input argument and treat `NaN` same as unique values.
- removed the `include_zeros` internal variable, and always exclude zero.",https://api.github.com/repos/jeongyoonlee/Kaggler/issues/9,2015-09-16T03:45:21Z,2015-09-16T03:45:21Z,2015-09-16T03:45:21Z,2,37,49,2,[],[],[],[],jeongyoonlee,3359887.0,User,False,[],https://github.com/jeongyoonlee/Kaggler/pull/9.patch,https://api.github.com/repos/jeongyoonlee/Kaggler/pulls/9/commits,383,"['f932e95fdbdf2f880eb6a0c59aa51ff141f856da', '098c8766f801052a0dd752d2bbd077306151b5fe']"
3940,PullRequestEvent,2016-03-27 10:24:57+00:00,29613985,jorgebastida/awslogs,159782,jorgebastida,,,64261873,,Vlcinsky pbr setup.py,closed,False,69,Branch of https://github.com/jorgebastida/awslogs/pull/50 removing pbr but keeping tox,https://api.github.com/repos/jorgebastida/awslogs/issues/69,2016-03-27T10:24:57Z,2016-03-27T10:24:57Z,2016-03-27T10:24:57Z,16,370,40,14,[],[],[],[],jorgebastida,159782.0,User,False,[],https://github.com/jorgebastida/awslogs/pull/69.patch,https://api.github.com/repos/jorgebastida/awslogs/pulls/69/commits,383,"['ed7e96326377042f1b9e62e75862a225f33de66b', '1a8517d49612aa8d2dbc86cf1fc3806343486415', 'a11844c0d699e5337413a9b76901981d2d4caf2e', '33122dd9e656044fee924048eedd87c1ace44052', '345d38ee6abb103056f8055fcc0fe350c3981437', 'de318db5d43d9ef139f894caa2c24dd8a715045f', '8bcaeeab672abe274006b63087404c4d78e0c960', '2b790e69e890ad7e4b3462ba9e5a9f81fa532eb1', 'e1f98c8a6cd5ab8aec4a316c645d99b1e9d3f344', 'b2a4964aa4ab5fe9a4c2fbf78cedd8ebc6919fdf', '16060fa77825df9fc07e903552a129f8b019a8f9', '9957bc9d1bff9358fa9ee8540e6b10590d52aa84', '60dc53f6c8b068d128505460e376fafc5e98955e', '9d25688c0da5bf71aa23a4ea6d997db6b47240a6', '174757396bff9a6278a82d6b1bff341d2c67ef8c', 'bc7f8815a91a27063b0e9f998e19bb3ad9349fb3']"
3952,PullRequestEvent,2015-06-17 18:00:26+00:00,8699905,jrief/django-angular,1890480,jkosir,,,37241428,,Move reverseUrl into reverse() scope,closed,False,169,"*Suggestion:* In order to use a URL whose top level is not `/` but is `/myprojectname`, django-angular will try to send a URL that starts with `/angular/reverse/...`. This will break the app with a 404 error. This should actually be built as `myProjectName+reverseUrl`.

I fixed this in my own project:

0. [Simple] code changes as noted below in diffs. Essentially, move `reverseUrl` into the `djangoUrl` service as a property.
0. Ensure that `djangular.urls` are included in the URLconf, such as:
`url(r'^angular/', include('djangular.urls', namespace='djangular')),`
0. Inject the djangoUrl service into a directive that can initialize its `reverseUrl` property. For a single page I chain the following directive to the `.module()`.

*HTML:*
```
<body init-djng url-root=""/myProjectName"">
```
*Angular app.js:*
```
      .directive('initDjng',function(){
          return {
              controller: ['djangoUrl','$scope',function(djangoUrl,$scope){
                      djangoUrl.reverseUrl = $scope.urlRoot + djangoUrl.reverseUrl;
              }],
              restrict: 'A',
              scope: { urlRoot : '@urlRoot' }
          };
      });
```

**EDIT:** *Deleted a step here that was wrong and stated to add something to ""the app."" It is taken care of in step 1.*

With this in place, I can set `<... init-djing url-root='....'>` to myProjectName so that it's routed to the right URL.",https://api.github.com/repos/jrief/django-angular/issues/169,,2015-06-17T18:00:25Z,2015-06-17T18:00:25Z,2,3,2,1,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/169.patch,https://api.github.com/repos/jrief/django-angular/pulls/169/commits,383,"['333587d2d6420f3ea44d05294040061429cf238b', '373ffd5c475471352c976987f78587d4437f5235']"
3953,PullRequestEvent,2015-10-15 14:30:40+00:00,8699905,jrief/django-angular,3959229,Nerade,,,47793930,,Rewrote __init__ method to properly extract form field values out of …,open,False,203,"…data dict when using several forms on one view.

Bugfixed Error 'NoneType object has no method items()'

The Problem was that if using more than one form on a view, prefixes must be used. Those prefixes will result in value string names like 'contacts.mobile' for a ContactsForm with prefix 'contacts' and field name mobile. 

As it seems for now, django adds all form field values in one single dict which must be seperated by the key values.",https://api.github.com/repos/jrief/django-angular/issues/203,,,2015-10-15T14:30:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/203.patch,https://api.github.com/repos/jrief/django-angular/pulls/203/commits,383,['e63db248b7591601705e89bbc41fc3584bada066']
3956,PullRequestEvent,2017-07-25 12:32:57+00:00,8699905,jrief/django-angular,1132472,jrief,,,129789228,,Call current class' get_context method instead of parent's,closed,False,298,"Fixes #297. I haven't noticed any issues introduced by this on Python 2.7, but maybe there was a reason super was being called here?

If this isn't the correct solution, I'll look for a different way of fixing this issue.",https://api.github.com/repos/jrief/django-angular/issues/298,,2017-07-25T12:32:57Z,2017-07-25T12:32:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/298.patch,https://api.github.com/repos/jrief/django-angular/pulls/298/commits,383,['87f817e1e9d9844e95dfa2c5c8e1387f6e783155']
3961,PullRequestEvent,2016-01-16 09:41:18+00:00,8699905,jrief/django-angular,1132472,jrief,,,56249160,,Disable autoescape for pygment calls and set Angular version to 1.3.20,closed,False,228,"Django autoescapes all function calls in templates by default. To get the pygment call to display properly, this needs to be turned off.

Also, there is no Angular 1.3.30 yet.",https://api.github.com/repos/jrief/django-angular/issues/228,2016-01-16T09:41:18Z,2016-01-16T09:41:18Z,2016-01-16T09:41:18Z,2,2,2,2,[],[],[],[],jrief,1132472.0,User,False,[],https://github.com/jrief/django-angular/pull/228.patch,https://api.github.com/repos/jrief/django-angular/pulls/228/commits,383,"['6560d022af1f95bba993740c8e9db42e270cd4d9', '3ebbc4a727a10ec7c805deea375ffa8c7eb88f48']"
