,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3231,PullRequestReviewCommentEvent,2017-09-24 23:25:30+00:00,5806020,rueckstiess/mtools,5652890,kallimachos,,,created,64775987,f6ab9c997d9eb9149bceb185a0f0254b133d2aab,False,Fixed.,CONTRIBUTOR,523,{}
3295,PullRequestReviewCommentEvent,2017-01-03 00:10:02+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,14877450,e42039db59f313a02e4ecb2ef757d90864e52fdf,False,"Ah rats! I didn't see that. Sorry. Should I fix it?
If not and if that's everything... Well... Thanks for the big help. :-) ",,605,{}
3302,PullRequestReviewCommentEvent,2017-09-15 18:04:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,63119051,70c146c2facd265b9165228528172e6a129b9eff,False,I'm only using `light` right now... Scrolling here does not change values for me? ,CONTRIBUTOR,1077,{}
3310,PullRequestReviewCommentEvent,2017-01-18 10:08:50+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17186088,48f67c65e17607b2141128a5a2f039f8351b1e75,False,no full stop?,,681,{}
3314,PullRequestReviewCommentEvent,2017-04-01 20:33:22+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30390658,ba2a320578b57e73588c055fc887ce74894781a0,False,splitlines(),,869,{}
3318,PullRequestReviewCommentEvent,2018-08-22 01:10:13+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,148302513,39b222861653a6b6ff2a6959cf01c220bbfec6bb,False,Agreed. Check the log's last line instead of running `sh`+`i3-msg`+`pgrep` all times. More nice on your system resources.,COLLABORATOR,1275,{}
3319,PullRequestReviewCommentEvent,2018-02-08 16:07:03+00:00,8292338,ultrabug/py3status,10179652,AnwariasEu,,,created,95131577,39b222861653a6b6ff2a6959cf01c220bbfec6bb,False,"emerge is the main binary of the portage package manager.
Checking for emerge binary implemented in 42e811f.
Error handling addressed in  e9d9ab8.
",CONTRIBUTOR,1275,{}
3324,PullRequestReviewCommentEvent,2017-11-09 13:05:09+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,75429847,ac0f11781c9bd23d9af2d3a6e034bfc9060a9beb,False,"@lasers just stumbled upon an issue with this format, it is possible that there are two commands issued for Yubikey at the same time (e.g. pacman is updating packages and requesting sudo via u2f, while at the same time on a different tab you ssh somewhere and this triggers gpg check). This results in module output ""YubiKeyYubiKey"", because `is_gpg` and `is_u2f` are both active at the same time. I want a true OR, not two separate ifs - how can we achieve that?",CONTRIBUTOR,1110,{}
3329,PullRequestReviewCommentEvent,2018-08-20 13:35:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,147645576,7d97c962ce19d292ad1cf6c691265b54e0a16971,False,All `button_refresh` should be `2`.... Consistency across all modules. ,COLLABORATOR,1435,{}
3334,PullRequestReviewCommentEvent,2016-11-01 16:23:43+00:00,8292338,ultrabug/py3status,468011,pferate,,,created,6647430,1a11bf4678c918c4039d7e0e97ee6387799937d1,False,"I did it partly, because I had the mindset of working with `HTTPRequest` and `HTTPResponse` objects.  When building the `HTTPRequest` object, the URL is defined there, along with other attributes.  It may do some processing prior to making the full request, which would return the `HTTPResponse` object.

Now, we aren't implementing the full feature set, but `urlopen(url)` is, in a sense, taking the place of `http.request()`, since it returns a `Response` object.",,522,{}
3537,PullRequestReviewCommentEvent,2017-07-21 05:08:08+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51386354,c0ad480b300002f8d65b8d8c9594647510ecb2ef,False,A blank line at the end of file is required,,375,{}
3578,PullRequestReviewCommentEvent,2018-06-07 01:55:55+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,126611936,a349d2927a47455b974b7d4f2ef12cabd555e96c,False,"`prospector: pylint: Attribute name ""pr"" doesn't conform to snake_case naming style (invalid-name)`",OWNER,273,{}
3579,PullRequestReviewCommentEvent,2018-05-10 00:03:36+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,118943948,2d4b2ccdf266e48ee060d9a380bf8e02abfb30f7,False,F401 're' imported but unused,CONTRIBUTOR,242,{}
3586,PullRequestReviewCommentEvent,2018-02-23 23:18:24+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,99081066,9f3e6dd963a4f834627258ebec42525fef932dc6,False,Hmm I didn't realize we'd already broken compatibility - in that case no we don't really need this deprecation warning. Lets just close this PR and remove the SqlReader/SqliteReader alias.,OWNER,263,{}
3604,PullRequestReviewCommentEvent,2018-05-29 14:31:16+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,124019508,0d127c7fab80d1ee1fba01f0078b154d2b596c2b,False,"This may unexpectedly change the user env, I would prefer not to do it, if it is OK for you",OWNER,130,{}
3749,PullRequestReviewCommentEvent,2016-06-01 20:03:32+00:00,6872298,mwilliamson/spur.py,12926519,lindycoder,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,Nope you are right,,42,{}
3751,PullRequestReviewCommentEvent,2016-06-01 20:05:27+00:00,6872298,mwilliamson/spur.py,391876,mwilliamson,,,created,,b7fc8497717f09186333be7c9d9654ee269908ee,False,"Could you remove the space before the colon? (Also no need for double-spaces after full stops, but it doesn't make any difference to the output.)

Also, is `proxy_command` referring to something specific? It looks like a variable, but isn't referenced anywhere else.

It might also be worth mentioning `ProxyCommand` along with `Channel`, with appropriate links to the Paramiko docs.",,42,{}
3865,PullRequestReviewCommentEvent,2018-03-06 16:01:45+00:00,9659227,un33k/django-ipware,209920,wking,,,created,101604207,eff6baec0d0acb5f896ff78509b3d14b0be123b8,False,"Oops, need to unset  this on non-backslashes too.",NONE,35,{}
3879,PullRequestReviewCommentEvent,2017-04-11 14:39:51+00:00,46370332,wbond/certvalidator,41734,wbond,,,created,32125365,a17b468db7d322ffbb8c03914e3b248ad4a2064e,False,"Let's change this to:

```python
moment = validation_context.revocation_moment
```",,4,{}
3947,PullRequestReviewCommentEvent,2018-03-18 00:14:51+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,104781930,7c4f51dfdc4ee1157c1675c1305e998723ac431d,False,"let's keep them around it, code is more often read than that it is written.",OWNER,221,{}
3951,PullRequestReviewCommentEvent,2015-06-19 20:10:09+00:00,11753762,chrisallenlane/cheat,2346599,lucaswerkmeister,,,created,,ae452653172b26042de5b28b14ea1de17319ed19,False,"Doesn’t work in Debian Wheezy’s Git 1.7.10.4, but that’s not really relevant since Wheezy’s outdated. Does anyone have a Jessie available?",,226,{}
3997,PullRequestReviewCommentEvent,2017-08-24 08:56:22+00:00,23816128,ecordell/pymacaroons,1395842,fabricematrat,,,created,58315095,6e613fe561d32a4139083b207f6fbcc8dc3ade1d,False,Done.,,28,{}
4044,PullRequestReviewCommentEvent,2017-08-08 15:44:25+00:00,35960513,fabianvf/python-rake,2431974,fabianvf,,,created,54981406,e134a4dbf8c67736cfe317de00caa1fc15977a40,False,"I think python will interpret this as `if word != '' or True`, because a non-empty string is truthy. You'd need to do `if word != '' or word != ' '`, or what I prefer `if word not in ['', ' ']`, in order to get it to test word with both conditions.",,22,{}
4055,PullRequestReviewCommentEvent,2017-10-16 00:10:47+00:00,15540605,ionelmc/python-tblib,129501,ionelmc,,,created,69435117,0260075c6a5f0938a009decb94797914c9596489,False,Maybe it's time to also get rid of the `**kwargs` - I don't think I have ever needed a different encoding.,OWNER,21,{}
4066,PullRequestReviewCommentEvent,2017-08-03 12:32:41+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,54077221,00cb5a95a821278045de801da134c3a25071e749,False,Oh! okay. Rebasing the branch now.,,83,{}
4071,PullRequestReviewCommentEvent,2018-06-05 15:05:31+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,126014749,27e6d0e4e33267e233180feb3cfec0fda8ff6bc8,False,"The tests were failing with the same error message even when we had `dir=REPO`. It is a Windows problem I guess, see https://stackoverflow.com/questions/17502704/python-tempfile-how-to-open-several-times-the-temp-file#17502778",CONTRIBUTOR,121,{}
4117,PullRequestReviewCommentEvent,2015-12-10 04:35:30+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,4d959a6c49c169b1ed4659a34186a0f936c47b4c,False,PEP8,,106,{}
4120,PullRequestReviewCommentEvent,2016-05-19 16:17:28+00:00,56911241,kaste/mockito-python,8558,kaste,,,created,,4059d4d60f420b4882fecf19ae5aea6a1a6907f6,False,The `_AnswerSelector__then` python extravaganza shouldn't be necessary. `__then` should just work. ,,1,{}
4166,PullRequestReviewCommentEvent,2017-06-21 09:50:34+00:00,69691394,kragniz/python-etcd3,1475424,lavagetto,,,created,45381005,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,"1 - I don't really see why it's a problem, the whole point of that method is to mess with _nodes_cache, but I'm ok with doing it within the caller.

2 - In python-etcd (the v2 client) we ran a similar function every time we had one connection failing:  we would fail the node, try the call again to another node, and if successful, also upgrade the cluster topology to check if it changed. I thought it was too much to add that as well in a single patch, and there are some drawbacks from that approach too.",,106,{}
4341,PullRequestReviewCommentEvent,2017-05-16 22:11:19+00:00,7286798,swaroopch/edn_format,1334295,bfontaine,,,created,38527010,f271dbfe83bffe47cd41702badd7e873a1f196d7,False,Any reason to use `list()` here instead of `tuple()` if it won’t change?,,38,{}
4705,PullRequestReviewCommentEvent,2017-10-21 17:17:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,"expected 2 blank lines, found 1",NONE,99,{}
4861,PullRequestReviewCommentEvent,2018-08-01 18:39:57+00:00,5739134,b-ryan/powerline-shell,131982,mjgiarlo,,,created,142510611,814c0598453836130b51cb6204c03fc7305a3502,False,Note that this method of getting the name of the gemset covers all three test cases added to the ruby_version segment test below.,NONE,421,{}
4989,PullRequestReviewCommentEvent,2018-02-20 08:00:05+00:00,5863963,mahmoudimus/nose-timer,4446612,stuertz,,,created,97730999,3fad5f6db4dc0c5b6897cacec16fbcac9aa9a06a,False,ok,NONE,86,{}
4990,PullRequestReviewCommentEvent,2017-07-07 07:14:09+00:00,5863963,mahmoudimus/nose-timer,3019665,jakirkham,,,created,48533939,166a505b439eb43ed630e157aa7a6e9ff1b2f2fe,False,Why is this always required? Shouldn't only be for fairly old Pythons (e.g. before 2.7).,,78,{}
5228,PullRequestReviewCommentEvent,2016-11-16 18:22:13+00:00,12973900,jrief/djangocms-cascade,488513,pcolmant,,,created,8875513,ba51a82962fc1d9432436e409918f3aff68bfb9c,False,"Thanks Jacob for the review,

I did is to avoid this

![image](https://cloud.githubusercontent.com/assets/488513/20359838/db3a3ac6-ac31-11e6-9d6e-85ea98c0a870.png)

in CKEditor and get this

![image](https://cloud.githubusercontent.com/assets/488513/20359850/e7299e58-ac31-11e6-8651-afba81f44180.png)

Patrick",,204,{}
5229,PullRequestReviewCommentEvent,2015-07-28 20:04:32+00:00,1778869,jsocol/django-ratelimit,180459,jsocol,,,created,,99d8b300a175ed725a20a0588c09338a3bb9268e,False,"oh, it's `# flake8: noqa` at the top. this is fine, though, thanks!",,70,{}
5376,PullRequestReviewCommentEvent,2017-11-14 18:32:17+00:00,1310572,trentm/python-markdown2,6831144,TomasHubelbauer,,,created,76546302,a365aed25096c7fa6b8c3bd5bb2fd638f09bafd2,False,"If we have no headings, there is no need to prepend anything (`toc_html` with be either empty or just `<ul></ul>` I need to check), so this `if` can probably be simplified.",NONE,280,{}
5444,PullRequestReviewCommentEvent,2017-02-23 13:09:04+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23471168,917be2b80c0e51aa246c53778ed43de29a5b580d,False,"I don't understand why python3 version was not backported to pyton2.7. function CreateSymbolicLinkW uses wide characters, this could be an issue. I found another propsed function CreateSymbolicLinkA but don't work.

Anyway with #5 this could be obsoleted, it is not necessary to use symlinks if user can define out dir in any place and see result and also backup it. And symlink can be then created manualy.

",,4,{}
5473,PullRequestReviewCommentEvent,2017-12-03 22:15:57+00:00,1068056,coderholic/django-cities,597113,blag,,,created,80715457,b1c820042d9c46b9c92f62de6c4279e5133e5bf5,False,I had no idea you could do this. This is amazing. Thank you.,COLLABORATOR,179,{}
5592,PullRequestReviewCommentEvent,2015-03-16 16:23:19+00:00,7152983,pnpnpn/timeout-decorator,427136,bubenkoff,,,created,,b1edeeaa1d68b5f84becdbd31cfef0ac690bd2a7,False,"done

On 16 March 2015 at 17:14, Patrick <notifications@github.com> wrote:

> In setup.py
> <https://github.com/pnpnpn/timeout-decorator/pull/16#discussion_r26500016>
> :
>
> >
> > +setup(
> > +    name='timeout-decorator',
> > +    version='0.2.1',
>
> 0.3.0
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/pnpnpn/timeout-decorator/pull/16/files#r26500016>.
>



-- 
Anatoly Bubenkov
",,16,{}
5607,PullRequestReviewCommentEvent,2016-02-09 17:51:46+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,39a7d3fdfdea68573c60ae04cdeb6bfe012171f9,False,"Wow very cool. So if I'm reading right, these are the factors referred to in http://testrun.org/tox/latest/config.html#factors-and-factor-conditional-settings and basically say ""make a special pair of environments with py27 and py35 where we install an old version of pyramid""?

And I guess we rely on tox installing these deps before it installs the package itself to use this version over the setup.py one?",,154,{}
5612,PullRequestReviewCommentEvent,2017-10-10 17:12:28+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,created,68353502,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,"``SwaggerMappingError`` could be raised if (the list is not exhaustive but gives an idea about the implications)
 - the response spec is not specifying the type (which is weird but possible, especially if no response validation is defined) -> https://github.com/Yelp/bravado-core/blob/619dec76ecbb67858129b808e8af4e5f8496e7a6/bravado_core/marshal.py#L60
 - the response body is not conform to the response spec (attribute ``attr`` is specified to be of type ``object``, but the value to marshal has ``attr`` set to ``1``)  -> https://github.com/Yelp/bravado-core/blob/619dec76ecbb67858129b808e8af4e5f8496e7a6/bravado_core/marshal.py#L133
 - An ``attr`` is defined  as type ``string`` and format ``date`` but the view returned object has ``attr`` set to date string representation and not ``datetime.date`` instance -> https://github.com/Yelp/bravado-core/blob/619dec76ecbb67858129b808e8af4e5f8496e7a6/bravado_core/formatter.py#L43

The idea of acting as NO OP is because this cases should be already handled by the downstream renderer or the service is returning a not spec compliant response. (which is the current behaviour)

We can eventually make sure that this conditions are made more visible maybe with WARNING logs ... what do you think?",COLLABORATOR,216,{}
5613,PullRequestReviewCommentEvent,2015-03-19 17:27:59+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,3d9acfbbed33f315042e3da2506b95c3d8442941,False,Would be good to (somewhere in this class/init/wherever) be specific about the types being passed in.,,88,{}
5842,PullRequestReviewCommentEvent,2016-08-27 22:46:50+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,262cdc422225bd18702a9b5a3abd29eb155acadc,False,"PEP-8 enforcement, neat. I've been looking for that.",,104,{}
5869,PullRequestReviewCommentEvent,2016-11-14 09:48:05+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,created,8364137,1af3c6efefb19bda4649f198ec73f49e3aaa50e9,False,Rename this test case (its testing generic_repr not GenericReprMixin so maybe TestGenericRepr would be good).,,250,{}
5893,PullRequestReviewCommentEvent,2018-03-22 15:52:13+00:00,77063495,maartenbreddels/ipyvolume,12446685,mpu-creare,,,created,106182130,c573d410132c2852fa201de20836b457da1a8774,False,"This section below here swaps out the new material. I wasn't sure what material_rgb does, or where it gets used... Not sure if this is the best way to do this swap. ",NONE,123,{}
5951,PullRequestReviewCommentEvent,2016-04-04 19:24:11+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,7d0e8ff78a4fbd86ada3ed69fb49e6dc06122579,False,alias*es*,,552,{}
5958,PullRequestReviewCommentEvent,2016-11-03 19:25:17+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,7084653,5b39e2cb30c6813ccf89d0f766a2438d073cc162,False,"wow, did I really wrote this o_O",,608,{}
5960,PullRequestReviewCommentEvent,2018-06-11 09:30:55+00:00,4479494,serge-sans-paille/pythran,9155111,ashwinvis,,,created,127492728,7e2a49d019dbe0dafdaa15d7a4a2ce8d3f74ee2c,False,"This is a good feature. If only it were implemented upstream, we could have avoided all these hacks :)",CONTRIBUTOR,936,{}
5992,PullRequestReviewCommentEvent,2018-03-27 22:19:19+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,107488487,7f0a75d0aa1bbf38d27a056eed0f4a9d06bda771,False,this test looks great! One thing need is to include `self` in the function here (because it's a class method on `TestKaplanMeierFitter`,OWNER,432,{}
6055,PullRequestReviewCommentEvent,2017-01-14 20:48:18+00:00,27728976,eisensheng/pytest-catchlog,150935,TBeijen,,,created,16702159,f1d2d83d218dad2a150de5a78c95f87975f7dc36,False,"Generic of course is also a good thing...
See update, slightly different check but otherwise the same as your proposal.",,54,{}
6085,PullRequestReviewCommentEvent,2016-03-01 05:54:21+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,,0fe95eb7f5312748bd9af95cf985db4b003741ed,False,Most tests should finish in under 10000ms but if the user needs more time they can just override it.,,65,{}
6093,PullRequestReviewCommentEvent,2017-02-09 12:14:21+00:00,8186469,isislovecruft/python-gnupg,475542,meskio,,,created,20990925,a9f71c9a1c303f4c79765366ec15e1b0abab47fc,False,"I think `extend_subkey` should act on all subkeys, not just on the first one. Or let you choose what subkey to act on. It's a bit estrange to hardcode it to modify only the first subkey.",,171,{}
