,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2024,PullRequestReviewCommentEvent,2018-06-21 15:36:48+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,130853117,ea8a5da2605bae6d547aea6443a7988115383bbd,False,4 spaces indentation,OWNER,1284,{}
2065,PullRequestReviewCommentEvent,2015-01-01 13:04:49+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d8e1cedbba4e88224f673a84115d7a0d17ea2e51,False,put parentheses areound print(),,568,{}
2078,PullRequestReviewCommentEvent,2017-09-21 13:22:29+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,64281217,f47580addfe194b3d71b5e4cc972307fc792829d,False,"That’s a typo, it should be ``_coro``. Fixed locally, will push soon.",OWNER,144,{}
2140,PullRequestReviewCommentEvent,2018-01-02 01:34:33+00:00,108187130,mhammond/pywin32,83924,mhammond,,,created,86074031,7654ac29aa73c221e07c76ded53a79207b3862ff,False,"typo in ""varaible""",OWNER,1130,{}
2208,PullRequestReviewCommentEvent,2016-11-19 20:10:19+00:00,7591383,python273/vk_api,3097956,python273,,,created,9351888,15ee977211eaecceb8d0e2249e634dc8e2629408,False,` is not None`,,44,{}
2209,PullRequestReviewCommentEvent,2017-04-27 18:08:16+00:00,7591383,python273/vk_api,22221165,neigrok,,,created,35181829,13729101c01efb2d4140518ddb3d4ba3762154b0,False,"Если есть рабочий код на джс, значит его можно перенести на питон
ночью займусь))
",,66,{}
2364,PullRequestReviewCommentEvent,2016-03-15 10:24:44+00:00,41179827,Rapptz/discord.py,15173749,AraHaan,,,created,,50a8673725095cede18aedd48d06d880423c0b73,False,I throse it for me when I use client.accept_invite with the url or code someone messages it when it is not supposed to crashign the bot. When I did this it works fine.,,134,{}
2371,PullRequestReviewCommentEvent,2017-05-07 10:59:53+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,created,36662004,fa0d9affa263ca821971f6822a61eeb68f6a3304,False,"rather presumptious to put it above the pre-existing API, please put it right at the bottom after `temp_patch` since I think use of this should be discouraged",,78,{}
2450,PullRequestReviewCommentEvent,2017-10-22 15:56:51+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,71037100,a27fa3a4bfb5f7a970ab0aa2f83d07eb1e935fd2,False,There is a circular reference between coordinator <-> heartbeat_thread. The weakref here means that the existence of the heartbeat_thread will not prevent the coordinator from being garbage collected.,OWNER,1266,{}
2487,PullRequestReviewCommentEvent,2017-08-26 13:10:10+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,58800815,3d2f81b37aac4efe1ff1fc8dff2add33485d0539,False,"Can the comment further explain this logic? Won't reading with Struct leave it in the right place? You need both anyway, right?",,155,{}
2615,PullRequestReviewCommentEvent,2018-03-07 17:01:46+00:00,94133125,metachris/logzero,116939,metachris,,,created,102012521,b9f63dbf8ce8cc955935b617df375fbaad206334,False,"yeah, if we find the time we should move to a new design. hope we find the time, but there are so many priorities that i have the feeling it will be a while ^^",OWNER,84,{}
2627,PullRequestReviewCommentEvent,2015-04-30 21:18:55+00:00,30484966,michael-lazar/rtv,6194619,Brobin,,,created,,5151a6bb39590379f02bd7d544d7d20c37fed4bc,False,"Is it really necessary to load all of the themes? Wouldn't it make more sense to simply look for the one defined in the config, and if it doesn't exist, fall back to the defaults?",,97,{}
2631,PullRequestReviewCommentEvent,2016-08-11 08:34:47+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,f70db1a68f6efdf7e59a261de80591f2da83dc0b,False,"You can get rid of tornado, that was recently removed as a dependency here #278. Other than that, looks good!",,281,{}
2739,PullRequestReviewCommentEvent,2016-09-02 12:59:54+00:00,4690111,nikipore/stompest,20752932,hydratk,,,created,,3c401a18c1e64782f8e2ade5c861d1405e0a2f9b,False,updated,,34,{}
2757,PullRequestReviewCommentEvent,2015-10-15 21:06:11+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,30b1d45350961f39741ba267672a95b6ce6fed91,False,"should be ""udp"" here.",,20,{}
2762,PullRequestReviewCommentEvent,2016-05-11 21:42:15+00:00,32283257,philpep/testinfra,387511,philpep,,,created,,8de062371d69ae68a9e14640053f2a1f34fa0d4d,False,just testing on debian_jessie should be enough here (just remove the `@all_images` decorator),,98,{}
2921,PullRequestReviewCommentEvent,2017-06-30 17:13:01+00:00,891231,bastikr/boolean.py,962850,all3fox,,,created,47446420,29e66f0e82244f90608eaad9739cf0271cb9a983,False,"I see, this is actually something that I like to do: a few manual single unit tests above (like the `test_symbol_ne*` above) and then a final big test (that I also sometimes write as a test generator). If this big test starts to fail, then I find out which exact test case is failing and factor it out into yet another small, separate `test_symbol_ne` test. Simply factoring everything into nice small tests is too much typing and repetetive test names :)",,70,{}
2928,PullRequestReviewCommentEvent,2015-09-21 02:40:43+00:00,5775977,bear/parsedatetime,809865,philiptzou,,,created,,b9a5fd4b84e27e81eaeceac31a3a973b92c728df,False,Agreed. Bump it.,,118,{}
2934,PullRequestReviewCommentEvent,2017-04-26 06:59:53+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,34758334,234148a716ef9dbdb022aa03a01032f45234ebc1,False,Same as above. I like the old name because it follows the unittest naming convention and it's clear that it asserts something.,,74,{}
3065,PullRequestReviewCommentEvent,2017-09-26 10:23:16+00:00,1904815,mbi/django-rosetta,131808,mbi,,,created,65167501,7a613d9e7663a705dea5292ed348f50be513081c,False,I wonder if the signal shouldn't be sent before this test? I.e. what is the semantics of the `pre_save` signal? Should it only be fired if we can actually save the PO file?,OWNER,192,{}
3119,PullRequestReviewCommentEvent,2018-02-07 04:14:21+00:00,10917677,richardkiss/pycoin,37277,charlieb,,,created,94587811,90308678ed70dc8a73c42a09b8a7b8d143147e62,False,Oops,NONE,265,{}
3128,PullRequestReviewCommentEvent,2015-05-29 20:29:28+00:00,26627596,robertlugg/easygui,1242887,davidism,,,created,,836e5cfc1c02b7fe462bcdf4a9b52ef57ff75515,False,"Use `_filename` rather than `_filename`, since the attribute is internal.  If you think this is a backwards compatibility issues, I can add a property that shows a deprecation warning.",,72,{}
3207,PullRequestReviewCommentEvent,2017-10-27 03:08:12+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,72394333,7c5b36e65e8f46c5dd62f85181e085d1f4c8bbf2,False,"This isn't something I did wrong, right? It's just how the module outputs?",NONE,1068,{}
3208,PullRequestReviewCommentEvent,2017-03-18 20:40:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27733574,3248f37545f4888b96c25b62c681d8d629afdb28,False,"Ok this is all horrible.  We want to build the `format` and `format_device` from the old config which is hard because what was `format` is now `format_device` but we can tell if `{name}` is bing used in the format that it must be an old one.

I'd still prefer this PR to be cleaner especially as we are changing the behaviour (which can't be helped)

anyhow we are moving in the right direction

",,722,{}
3216,PullRequestReviewCommentEvent,2018-08-23 20:57:35+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,149094620,e015005fda9d39078b340af84538e5eedbffd092,False,fixed,CONTRIBUTOR,1435,{}
3218,PullRequestReviewCommentEvent,2017-12-02 18:10:31+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,80681021,2feb2bfdb20a77ffc16bfdb81088651ea54fc72d,False,Fixed!,CONTRIBUTOR,1149,{}
3221,PullRequestReviewCommentEvent,2016-05-23 07:25:12+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,4718247eb74eaecfad3d2d59077ef1d71c572f20,False,"I ended up writing {notification**s**_count}, wouldn't that make sense to plural it wrt the other params ?",,316,{}
3232,PullRequestReviewCommentEvent,2017-09-26 01:25:14+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,65080373,3a8cf0c6a5012e371d1e3c046ac1fd81426b5416,False,"Good idea. I've made these the defaults. No more hardcoded `client_secret.json`.

So you couldn't get it to fetch events? Is that error when you run the module from the terminal or in the py3status logs?",NONE,1068,{}
3239,PullRequestReviewCommentEvent,2016-10-16 22:41:28+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4397735,546fb1bdeb4c24019301c88b97ea85a230a6552c,False,`format_no_connection` would be more to the py3status naming conventions,,438,{}
3241,PullRequestReviewCommentEvent,2017-11-16 05:31:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,77012999,be3d963867b9947e4566bb208ac8d7e2f76b2b2e,False,">An all-day event is an activity that lasts 24 hours or longer. Examples of such an event could include a conference, seminar, or vacation. Usually an event occurs once and can last for one or several days. Events do not occupy blocks of time in your calendar. Instead, they appear at the top as banners.

I think this is okay now. ",CONTRIBUTOR,1068,{}
3243,PullRequestReviewCommentEvent,2018-06-18 23:06:45+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,129765377,d76b49dc72cc10292eb36f97a950acde62b90c3b,False,"There sure are lot of changes. We might as well see this all the way to finish... by removing colors, make and default `thresholds` with 0, 1. With glob and several paths implemented, we might want thresholds anyway as it would enhance this module... allowing us to print colors based on number of paths somewhere.

This module is useful now because I can use this to print names of custom modules... and globbing. Thank you for working on this. :-) ",CONTRIBUTOR,1369,{}
3244,PullRequestReviewCommentEvent,2017-10-22 13:58:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71034072,828a83f5ea490dc1ee97d0e731fc5f2f8bcc2053,False,Re-check again. I pushed it to correct branch. ,CONTRIBUTOR,1092,{}
3249,PullRequestReviewCommentEvent,2017-04-06 09:34:55+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,31265048,5d5e9e7a0c5ec8d50002a90f1d41c8af1aaa01ca,False,"cool,  I'd change this default to `None` and then set it to `{}` in `post_config_hook()`

I think that's a little nicer.",,883,{}
3265,PullRequestReviewCommentEvent,2016-10-23 13:08:51+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,5364887,be6779fef9126446237f432af43bb0c0786e540b,False,`recieve` : tell me about it ;),,523,{}
3268,PullRequestReviewCommentEvent,2018-01-10 23:02:05+00:00,8292338,ultrabug/py3status,1584761,Theverat,,,created,88009974,8b20c8c70dbabc676f7b20cfe030a9e2832fac61,False,"Or look at https://stackoverflow.com/a/539360 and use ""%02d"" formatting to add leading numbers.",NONE,1216,{}
3409,PullRequestReviewCommentEvent,2015-10-17 11:11:05+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,,6a81ec3cfbb5c2ebe2927b5b877c3be2b002721d,False,What about some kind of a HH:MM:SS.x display?,,58,{}
3501,PullRequestReviewCommentEvent,2018-02-17 01:50:46+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,97360559,1091f1a53970025a4acac68a2850c10dab4cf5d9,False,I think we should try getting the value from `can.rc` - does it make sense to have a default instead of raising an exception?,OWNER,245,{}
3502,PullRequestReviewCommentEvent,2017-01-28 08:48:27+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,18970257,b8ae44cc1cb35e39a1db9a785c6bdd1c7839d50e,False,"I've been thinking about this. Wouldn't be more logical to never change can.rc if a custom bustype has been given? One might think that the default interface and channel should always be used when nothing else has been specified when initiating the Bus, but now it depends on the last created bus.",,134,{}
3509,PullRequestReviewCommentEvent,2018-01-10 21:00:09+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,87978162,515a69c7050b342917834e0af2696c02ba98ef3b,False,"The other interfaces also have a limited receive buffer. It is up to the application to process messages continuously, often using a thread. So you don’t have to solve that here. The BufferedReader class can also be used.",COLLABORATOR,220,{}
3513,PullRequestReviewCommentEvent,2018-07-29 18:10:22+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,141355769,74b59cf1ba82c60e778180e273279828136bdd2e,False,Shouldn’t it be just False?,COLLABORATOR,348,{}
3764,PullRequestReviewCommentEvent,2017-10-24 20:07:50+00:00,15879082,AndrewAnnex/SpiceyPy,1558679,drbitboy,,,created,71654894,d067908a24cdd1740063d300aadfb4fcc7dae0aa,False,See PR conversation (soon).,CONTRIBUTOR,223,{}
3834,PullRequestReviewCommentEvent,2016-01-09 14:04:03+00:00,13265524,balloob/pychromecast,4956442,rmkraus,,,created,,bbcf72c3618a31a306ce85e4b7678b59277113b7,False,"The way I have it now, an error will always be thrown on the first failed
connection attempt. Every time pychromecast has to reconnect, this will be
reset.

I think this should be ok. In regular use, if pychromecast isn't working,
there will be some messages letting you know that it dropped a connection
and had trouble reconnecting. If someone were to have a lot of issues, they
should log info and debug messages to get more detail on what is happening.

Now that I'm thinking about this again, though. Maybe this should log to
info rather than debug after repeating failed retries. If you'd prefer, I
can also elevate it back to exception after x failed retries. I didn't do
that because of the reasons discussed in #60 with users turning their Cast
off when their tv is off.

On Saturday, January 9, 2016, Paulus Schoutsen <notifications@github.com>
wrote:

> In pychromecast/socket_client.py
> <https://github.com/balloob/pychromecast/pull/71#discussion_r49261442>:
>
> > @@ -231,8 +232,10 @@ def initialize_connection(self):
> >
> >                  self._report_connection_status(
> >                      ConnectionStatus(CONNECTION_STATUS_FAILED, None))
> > -                self.logger.exception(""Failed to connect, retrying in %fs"",
> > -                                      self.retry_wait)
> > +                retry_log_fun(""Failed to connect, retrying in %fs"",
> > +                              self.retry_wait)
> > +                retry_log_fun = self.logger.debug
>
> Could there be a moment you want to reset this one to exception?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/balloob/pychromecast/pull/71/files#r49261442>.
>


-- 
Thanks,

Ryan Kraus
",,71,{}
3882,PullRequestReviewCommentEvent,2017-08-18 17:16:24+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,57259519,a0c5cb32e81aac5ae4b13e351e35dfad9ca3006b,False,"If we've got here, the varint is invalid, so we should raise an exception, I think.",,28,{}
3890,PullRequestReviewCommentEvent,2018-06-21 15:25:22+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,created,130869524,e6115027a00a282b116b0667cf8fb3bdd370abd9,False,Create the list after the return value is chacked.,OWNER,130,{}
3971,PullRequestReviewCommentEvent,2018-08-10 15:31:29+00:00,7433211,jmcnamara/XlsxWriter,139328,percious,,,created,145291295,6a8df299211176fdc9274361a3b927e69f3fe75c,False,"True. It is duplication, but only because I wanted to leave support for developers who might be extending the base classes with their own craziness (people tend to do this with strings sometimes).  Checking for type is _SO_ fast that a single isinstance call would overwhelm it.  please see: http://canonical.org/~kragen/isinstance/

I did a similar fix for the json decoder in Django (unfortunately this was not open source) when I was working for a company fielding 3000 requests per _second_ on a slow day.

This change made a huge difference for my current codebase, even though my current codebase hits the ""isinstance"" block frequently since we are rendering numpy arrays.  I _think_ I could make this faster also.

btw, why not support numpy more natively if it's installed (with try: ... except ImportError), seems like a no brainer for a project that's writing spreadsheets.",NONE,550,{}
4041,PullRequestReviewCommentEvent,2017-06-21 09:46:38+00:00,69691394,kragniz/python-etcd3,1475424,lavagetto,,,created,45380047,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,yeah it's a leftover from a previous version of the code ,,106,{}
4213,PullRequestReviewCommentEvent,2018-04-20 17:59:12+00:00,6054289,niklasf/python-chess,479964,gbtami,,,created,114072598,0b8c9421015480ed1745980007b01522aa3e87f0,False,"Ahh, make sense. Added.",CONTRIBUTOR,272,{}
4325,PullRequestReviewCommentEvent,2018-01-06 23:42:53+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,87087120,b2c734d819056cb93d49a958b644bb6493b39d95,False,"Getting rid of the conditional pickle import was fine, but why did you rearrange these other imports? They were fine as they were.",OWNER,261,{}
4334,PullRequestReviewCommentEvent,2018-02-07 17:07:34+00:00,776374,alecthomas/voluptuous,723226,svisser,,,created,94790041,6c91a83b6d6f3744c6e4f8b7d9f1a6fef267cdfb,False,@benjaminweb There is also a function called `test_remove` on line 91 so one of these tests isn't running.,CONTRIBUTOR,325,{}
4456,PullRequestReviewCommentEvent,2017-01-07 18:07:24+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,15608970,d64a1e8ac4cc734b1863b456916a65a507f96f91,False,"""american civil war"" looks like a topic, when the text here should probably be a question or something else.",,516,{}
4570,PullRequestReviewCommentEvent,2017-02-01 09:35:24+00:00,14489530,petrjasek/eve-elastic,161289,naspeh,,,created,19509709,a5026fcddbd2a714a41ed9887f5b859f4448f9c2,False,Is this `print` needed here?,,73,{}
4602,PullRequestReviewCommentEvent,2017-10-28 23:36:17+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,72684026,cacf862dab9bebf79e9db51ee54f3539c3ccd62b,False,whitespace after '{'<br>line too long (99 > 79 characters)<br>whitespace before '}',NONE,105,{}
4662,PullRequestReviewCommentEvent,2017-06-06 22:47:01+00:00,65153568,vrcmarcos/elasticmock,2333864,vrcmarcos,,,created,42468193,3cd90efca498502e90e9daa199738b93a4b59865,False,This change will break Python 2.7 code. Could you verify if you're running into Python 3 or Python 3 before?,,3,{}
4775,PullRequestReviewCommentEvent,2016-08-17 17:16:14+00:00,11726155,corydolphin/flask-cors,1717845,BillBrower,,,created,,989fcedd2028c5f3a366e353d9c7d200fcfd63f2,False,"No, that sounds fine to me. I didn't realize you could do that!",,172,{}
4792,PullRequestReviewCommentEvent,2016-09-08 14:22:39+00:00,19833078,elbuo8/sendgrid-django,1168554,elbuo8,,,created,,1794947cbde44828a2e03eb5b6d8db0b7845928b,False,👍 ,,26,{}
4872,PullRequestReviewCommentEvent,2018-04-20 15:58:14+00:00,60546709,nithinmurali/pygsheets,14262536,Kordishal,,,created,114034547,5f82f623621b89e83fa36a45b2aeae1fc41def02,False,This makes sense. However I think it is enough to offer deletion by email/domain without id. Users will usually not know the ID of a permission. And if they load the permission from the list it makes hardly a difference if they extract the email/domain or id. What do you think?,CONTRIBUTOR,204,{}
4931,PullRequestReviewCommentEvent,2017-03-11 05:28:12+00:00,63150494,Danielhiversen/flux_led,1420843,mjg59,,,created,26416147,2aabd4210d144167e750650cbd9a85c92dafa2df,False,"Can this work? If you don't pass the protocol then msg_len will still be 14 at this point. I think we need to do something more clever here. How about in _init_ having:

self.status_len = 0

and then in query_state:

if self.status_len == 0:
  self.query_protocol()

where query_protocol() does

msg = bytearray([0x81, 0x8a, 0x8b])
self._send_msg(msg)
self._read_msg(2)

and then move the ""Devices that don't require a separate rgb/w bit"" code onwards into query_protocol, but also set self.status_len to either 11 or 14?",,37,{}
4990,PullRequestReviewCommentEvent,2018-02-27 17:07:33+00:00,86924568,adamjstewart/fiscalyear,411196,pmav99,,,created,99771558,c0352f8359fe713a39ef06333ab2166e550aa340,False,Yeap!,NONE,5,{}
5002,PullRequestReviewCommentEvent,2017-01-06 12:24:57+00:00,403432,batiste/django-page-cms,66927,batiste,,,created,15481644,07e640eaa1c4ca18696f62d1be0dde7e1d9b02b3,False,This will force the user to setup the PAGE_USE_SITE_ID setting isn't it? Is this really what we want?,,168,{}
5103,PullRequestReviewCommentEvent,2017-05-17 01:27:01+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,created,38550784,3789355028206a63b2d161a9c47c5e2d0b212b32,False,Assuming you'd need to do the basestring / str check here too.,,59,{}
5122,PullRequestReviewCommentEvent,2018-08-10 03:11:18+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,created,145091611,08d27f49a4cc8ccbd86a5b6edb42e128793543e2,False,"I discovered that there's actually a _lot_ of graph keywords. See `help graph_other`.

A simple list is fine but eventually I'll want to at least copy and paste the other graph keywords into the list.",OWNER,49,{}
