,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
63,IssueCommentEvent,2016-06-19 10:05:44+00:00,48198706,dschep/ntfy,11460671,grkngls,,,161013919,226989211,"Ok I tried differnet things. I suppose ntfy don't send notification, if ntfy is called throug a second script.

First (bash) script _start.sh_:

```
#do anything
/usr/local/bin/second-script.sh
```


and the second script look like this:

```
#do anything
ntfy send ""first thing done

#do another thing
ntfy send ""yeah. another thing done
```
Is this an error on my side? Hope the question is not to silly. It's my frist bash script and I'm very new in ubuntu/bash.",{},,User,False
74,IssueCommentEvent,2016-10-10 20:29:40+00:00,10031150,emre/kaptan,26336,tony,,,157545613,252737319,"In python the dot parameters are typically for method calls, module namespacing, etc.

i went through that phase of wanting to write python like JS or ruby, in fact my earliest issues on this project were to make behave more like ``nconf``. #10

then like yourself, I read more python code and fell into the best practices seen in PEP's and larger projects",{},,User,False
77,IssueCommentEvent,2015-09-23 15:39:49+00:00,6007295,fxsjy/jieba,6681934,gumblex,,,8447400,142642533,"我现在用这个：
```python
def atfix(self, text):
    at = False
    for t in jieba.cut(text):
        if t == '@':
            at = True
        elif at:
            yield '@' + t
            at = False
        else:
            yield t
```",{},,User,False
88,IssueCommentEvent,2017-03-15 09:30:13+00:00,6007295,fxsjy/jieba,13688310,sinsa110,,,193721388,286687310,谢谢啦！,{},,User,False
101,IssueCommentEvent,2018-07-25 01:13:22+00:00,6007295,fxsjy/jieba,27652818,YSZYCF,,,344237096,407600903,"you can use this way. list(generator)

Joy_Zhang <notifications@github.com> 于2018年7月25日周三 上午7:19写道：

> 我是使用 PyCall::Import然后调用python 的结巴 但是到了对象那一块的时候 就不知道怎么弄了
>
> require 'pycall/import'
> include PyCall::Import
> pyimport :jieba
> seg_list = jieba.cut_for_search(""小明硕士毕业于中国科学院计算所，后在日本京都大学深造"")
>
> 上面的seg_list生成一个对象, <generator object Tokenizer.cut_for_search at
> 0x10ca046d0>
> 怎么像是分词结果呢
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/fxsjy/jieba/issues/650>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AaXy0vWuWAqFHWiH5_l_ufZWob14HjUlks5uJ6uSgaJpZM4VfMU6>
> .
>
",{},NONE,User,False
114,IssueCommentEvent,2016-07-30 03:49:24+00:00,18309543,glyph/txsni,716529,glyph,,,168368410,236339218,"Fantastic, then the cleanup shouldn't matter.",{},,User,False
115,IssueCommentEvent,2015-12-15 16:54:19+00:00,1258258,gotcha/ipdb,354506,rbarlow,,,91634097,164825553,"I don't believe this is necessary. gnu.org lists the Python license as being compatible with the GPL:

https://www.gnu.org/philosophy/license-list.html#Python",{},,User,False
116,IssueCommentEvent,2016-06-20 18:25:11+00:00,1258258,gotcha/ipdb,546210,Liam3851,,,158578852,227226839,"Same issue-- for a little more clarity, as rymnikski's link indicates, this is an incompatibility with the Jupyter notebook. When opening a fresh Jupyter notebook with IPython 4.1.2+ (including 4.2), importing the ipdb module blows with MultipleInstanceError. ipdb works fine in the ipython terminal.",{},,User,False
129,IssueCommentEvent,2016-06-30 17:51:39+00:00,4946406,mher/flower,177557,burkestar,,,17051830,229736815,any resolution to this?,{},,User,False
132,IssueCommentEvent,2018-05-26 11:58:34+00:00,4946406,mher/flower,127780,rafaelreuber,,,307669663,392256731,Have you installed flower from pip did you get it from master branch?,{},NONE,User,False
134,IssueCommentEvent,2016-03-05 07:56:54+00:00,4946406,mher/flower,691049,mher,,,71725628,192603077,This should be fixed now. Please try the master version and update the tornado version required by Flower. The problem was in Tornado version.,{},,User,False
140,IssueCommentEvent,2017-11-08 02:32:50+00:00,95191952,rainx/pytdx,101971,rainx,,,272044424,342690906,"另外，行情现在分为基础行情和扩展行情，分别对应 hq.py : TdxHq_API 和 exhq.py : TdxExHq_API,   异步版本最好也对应这两个版本分别有对应的版本",{},OWNER,User,False
141,IssueCommentEvent,2017-12-29 05:25:37+00:00,95191952,rainx/pytdx,20581330,wuxin1030,,,284928322,354399748,你只能修改系统的 iptable ,{},NONE,User,False
142,IssueCommentEvent,2017-11-02 03:25:30+00:00,95191952,rainx/pytdx,6207775,JaysonAlbert,,,270371238,341307454,"@yutiansut 目前我那份能运行的版本在tdx的concurrent的分支里面。
这样子，我还没有仔细看过concurrent的用法。",{},CONTRIBUTOR,User,False
170,IssueCommentEvent,2015-09-27 23:28:06+00:00,11167307,Knio/pynmea2,6772396,lobocv,,,108389341,143602883,"On a different note, is there a way to update this PR with the new commits I have? Or do I have to create a new PR?",{},,User,False
172,IssueCommentEvent,2017-05-28 09:08:15+00:00,20857415,Kuniwak/vint,15092,jayvdb,,,230172352,304502086,"IMO this is a good solution, as it be a patch level release `0.3.11` since it does not force a change of any existing requirements.  Existing users are free to upgrade chardet if they want, and new users will get the latest anyway.",{},,User,False
200,IssueCommentEvent,2017-06-30 12:21:18+00:00,34402403,bndr/pipreqs,1145456,bndr,,,236032310,312252944,Thanks for the work! Much appreciated.,{},,User,False
203,IssueCommentEvent,2017-09-26 01:33:37+00:00,34402403,bndr/pipreqs,9995998,tracernz,,,238129728,332060069,Should include .pyw by default at least IMO.,{},NONE,User,False
204,IssueCommentEvent,2018-08-08 19:15:48+00:00,73606074,boxed/mutmut,1664398,sah0017,,,348741105,411520474,"Done.  It appears to have installed correctly.  I didn't get any
installation errors.

Thanks.

On Wed, Aug 8, 2018 at 2:09 PM Anders Hovmöller <notifications@github.com>
wrote:

> I haven't made a new release but I think I've solved your issue. I'd be
> very grateful if you could download the source and try to install it with a
> ""python setup.py install"" command and see if this does indeed works.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/boxed/mutmut/issues/15#issuecomment-411518773>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/ABlljizYHJ-lyFBKiW7vGzqnem3T8DZbks5uOzd9gaJpZM4Vz_-n>
> .
>


-- 
Susan Hammond
Assistant Professor
Faulkner University
334-386-7575
5345 Atlanta Highway
Montgomery, AL  36109

-- 











This email and any files transmitted with it are confidential 
and intended
solely for the use of the individual or entity to whom they 
are addressed. If
you have received this email in error please notify the 
system manager. Please
note that any views or opinions presented in this 
email are solely those of the
author and do not necessarily represent those 
of the company. Finally, the
recipient should check this email and any 
attachments for the presence of
viruses. The company accepts no liability 
for any damage caused by any virus
transmitted by this email.
",{},NONE,User,False
207,IssueCommentEvent,2016-05-26 08:30:24+00:00,11978405,chjj/term.js,2193314,Tyriar,,,143221185,221809636,@parisk it's on my list of libs to investigate https://github.com/Microsoft/vscode/issues/6838 :smiley:,{},,User,False
220,IssueCommentEvent,2018-01-18 20:32:06+00:00,5375799,gmr/flatdict,49469,gmr,,,288343848,358772669,Thanks,{},OWNER,User,False
222,IssueCommentEvent,2016-10-03 14:41:54+00:00,6662075,joke2k/faker,559952,item4,,,179226253,251124155,@fcurella I'll research it soon,{},,User,False
227,IssueCommentEvent,2015-02-16 18:57:22+00:00,6662075,joke2k/faker,359076,joke2k,,,54201306,74556127,"fixed with new version 0.5 
https://pypi.python.org/pypi/fake-factory",{},,User,False
235,IssueCommentEvent,2016-09-22 18:17:57+00:00,6662075,joke2k/faker,2354108,coveralls,,,178671432,248984409,"
[![Coverage Status](https://coveralls.io/builds/8010142/badge)](https://coveralls.io/builds/8010142)

Coverage increased (+0.003%) to 94.204% when pulling **fced5bf5bc29f864cb62abf86d9cf0ee4eb9b476 on illia-v:add-uk_UA-addresses** into **367cf6170f44478bb59c16745a48f12572854773 on joke2k:master**.
",{},,User,False
237,IssueCommentEvent,2017-05-11 02:57:29+00:00,4576441,kbandla/dpkt,10419854,daohu527,,,227860147,300669021,"@kbandla I not so inconvenient to send the data,I have see the pcap again,it's a vedio app in ipad named 'QIYI', the pcap info is 'qiyi_ipad_201200418__v3.0_01', so the date is 201200418., it's to old, I copy the header below:

GET /api/uploadRc?key=f0f6c3ee5709615310c0f053dc9c65f2&version=3.1&auth=0&did=e6e947893049807a&type=json&screen_status=2&videoId=431ae2df5c4d482fb2acfe22d263f122&videoName=%22%E7%B2%BE%E8%A3%85%E8%BF%BD%E5%A5%B3%E4%BB%94%E4%B9%8B3%E7%8B%BC%E4%B9%8B%E4%B8%80%E6%97%8F%22&videoDuration=5211&terminalId=22&videoPlayTime=121.978119&tvId=187525&allSet=1&albumId=168463&nextTvid=187525&nextVideoUrl=1 HTTP/1.1

Host: iface.qiyi.com

User-Agent: QIYI/3.1 (iPad;en-US;Build:(null))

Content-Type: application/x-www-form-urlencoded

QIYI/3.1 (iPad;en-US;Build:(null)): User-Agent                     //which is wrong

Accept-Encoding: gzip

Connection: keep-alive

so, maybe the pcap and app it's old version, but the problem is how to find the ':', and should headers have space?
I also see the python lib like rfc822.py, headers judge like this:

    def isheader(self, line):
        """"""Determine whether a given line is a legal header.

        This method should return the header name, suitably canonicalized.
        You may override this method in order to use Message parsing on tagged
        data in RFC 2822-like formats with special header formats.
        """"""
        i = line.find(':')
        if i > -1:
            return line[:i].lower()
        return None

I'm dealing with some special headers for many apps,so I have the questiones, thks

",{},,User,False
241,IssueCommentEvent,2015-06-04 01:30:35+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84851535,108672440,"_From [zlh6...@gmail.com](https://code.google.com/u/112716661375428319999/) on April 22, 2014 00:27:25_

open file in mode 'rb'
solved my problem too, Thanks!",{},,User,False
242,IssueCommentEvent,2016-06-01 20:42:34+00:00,4576441,kbandla/dpkt,1717834,obormot,,,157643147,223118338,"@MujtabaKhan do this in your code:
```
import dpkt
print dir(dpkt)
```
and post the output here",{},,User,False
249,IssueCommentEvent,2017-08-22 21:56:23+00:00,97612481,lh3/minimap2,480346,lh3,,,252040763,324163106,"SAM/CRAM do not have the same limitation. 64k cigar is a BAM only issue. You can convert SAM to BAM as follows:
```sh
git clone https://github.com/lh3/htsbox
cd htsbox; make
./htsbox samview -bS in.sam > out.bam
```
Sorting and viewing `out.bam` with old tools will preserve reads with long cigars. However, old pileup and igv will not see them.",{},,User,False
250,IssueCommentEvent,2018-07-25 05:38:11+00:00,97612481,lh3/minimap2,6644896,rbutleriii,,,322622178,407639166,"I am trying to use minimap2 to filter contaminant nanopore reads with a contaminant fasta. I tried the above, plus several similar syntaxes, but I cannot get the samtools fastq command to work. 
`minimap2 -ax map-ont contaminant.fasta nanopore.fastq.gz | samtools sort | samtools view -f 4 | samtools fastq -1 clean.fastq.gz`",{},NONE,User,False
254,IssueCommentEvent,2018-08-08 03:02:10+00:00,130011760,mahmoud/glom,8655789,codecov-io,,,348557374,411268708,"# [Codecov](https://codecov.io/gh/mahmoud/glom/pull/49?src=pr&el=h1) Report
> Merging [#49](https://codecov.io/gh/mahmoud/glom/pull/49?src=pr&el=desc) into [master](https://codecov.io/gh/mahmoud/glom/commit/917343ee7d3576a7497ec348f6fb2e94d239acb0?src=pr&el=desc) will **increase** coverage by `0.09%`.
> The diff coverage is `92.85%`.

[![Impacted file tree graph](https://codecov.io/gh/mahmoud/glom/pull/49/graphs/tree.svg?width=650&height=150&src=pr&token=brZbuLA47A)](https://codecov.io/gh/mahmoud/glom/pull/49?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #49      +/-   ##
==========================================
+ Coverage   92.19%   92.28%   +0.09%     
==========================================
  Files          12       12              
  Lines        1179     1193      +14     
  Branches      189      191       +2     
==========================================
+ Hits         1087     1101      +14     
+ Misses         56       54       -2     
- Partials       36       38       +2
```


| [Impacted Files](https://codecov.io/gh/mahmoud/glom/pull/49?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [glom/core.py](https://codecov.io/gh/mahmoud/glom/pull/49/diff?src=pr&el=tree#diff-Z2xvbS9jb3JlLnB5) | `94.23% <100%> (+0.2%)` | :arrow_up: |
| [glom/test/test\_path\_and\_t.py](https://codecov.io/gh/mahmoud/glom/pull/49/diff?src=pr&el=tree#diff-Z2xvbS90ZXN0L3Rlc3RfcGF0aF9hbmRfdC5weQ==) | `97.77% <90%> (-2.23%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/mahmoud/glom/pull/49?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/mahmoud/glom/pull/49?src=pr&el=footer). Last update [917343e...9ff2f7b](https://codecov.io/gh/mahmoud/glom/pull/49?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
261,IssueCommentEvent,2015-09-11 12:30:02+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,105889950,139533456,Can you remove `~/.thefuck/.thefuck-cache` and measure time again?,{},,User,False
278,IssueCommentEvent,2015-04-18 19:29:48+00:00,33614304,nvbn/thefuck,245131,revmischa,,,69284562,94194620,Installing pypi modules system-wide via `pip` fucks your shit up on OSX. You get all kinds of permissions errors and general fuckery. `pip` should really only be used for a venv.,{},,User,False
297,IssueCommentEvent,2015-04-17 19:52:05+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,69204602,94061828,"Actually it's MIT, added info in readme.",{},,User,False
313,IssueCommentEvent,2016-10-05 16:51:26+00:00,33614304,nvbn/thefuck,2354108,coveralls,,,181198237,251732252,"
[![Coverage Status](https://coveralls.io/builds/8199743/badge)](https://coveralls.io/builds/8199743)

Coverage increased (+0.08%) to 93.2% when pulling **b97830f6f743f7d03839a8e771e2018726692961 on josephfrazier:flake8** into **ce6b82c92d78ae283cb3db001766b76f6647bc47 on nvbn:master**.
",{},,User,False
318,IssueCommentEvent,2018-01-02 20:39:04+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,282721052,354869527,"Thanks @josephfrazier for dropping Py33 support. This one looks all good now, I'll go ahead and merge it.",{},COLLABORATOR,User,False
329,IssueCommentEvent,2017-02-10 15:49:57+00:00,14900247,skoczen/will,7936439,brandonsturgeon,,,118683740,278980374,Where's the duplicated hello script? It seems like the current example is now `bonjour` instead of `hello`/`hi`,{},,User,False
330,IssueCommentEvent,2018-03-29 22:46:08+00:00,14900247,skoczen/will,200635,skoczen,,,279462868,377395296,"Heh, thanks for the fix!  Clearly we've got more platforms running than I can properly test.  Pushing this out shortly!
",{},OWNER,User,False
333,IssueCommentEvent,2016-11-24 22:48:41+00:00,330227,sumerc/yappi,4354703,JetStarBlues,,,191576885,262853055,"The method exists in Python 3.5 which I just downloaded. However, trying to build for Python 3.5 (with mingw32) comes with its own set of challenges. =P 
The issues in both cases are Python specific, not anything to do with your code so I'm closing this. Thanks for your time.",{},,User,False
334,IssueCommentEvent,2015-03-02 15:45:21+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,59422720,76735101,"@zbeekman I am very sorry, but I think there was a misunderstanding: to avoid the argparse bug the white space must be inserted into the quoted argument

### may fail
```bash
FOBiS.py build -lflags ""-fprofile...""
```
### should work
```bash
FOBiS.py build -lflags "" -fprofile...""
```
The white space must be inserted immediatly after the first quoting mark `""`. Maybe the error was due to my bad English, I am sorry.",{},,User,False
335,IssueCommentEvent,2016-03-11 18:22:42+00:00,17250474,szaghi/FoBiS,279612,zbeekman,,,125454690,195487482,"Bravissimo! Just what I was looking for, thank you! It seems there are some dependencies that need to be satisfied to use this, but that's totally fine, I can figure those out!

I might suggest removing the releases/FoBiS-master directory from git source control, and just telling people to use `pyb` for manual install....",{},,User,False
337,IssueCommentEvent,2016-05-17 18:31:16+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,155303897,219810815,Literally just those two lines or is there some extra code there? Which line gives this error?,{},,User,False
343,IssueCommentEvent,2018-05-28 14:20:57+00:00,7886632,ymattw/cdiff,75783,mat813,,,326782794,392539949,"Maybe cdiff needs to grow more env variables, like `CDIFF_<scm>_OPTIONS`, you could then simply set `CDIFF_GIT_OPTIONS=-D`.",{},NONE,User,False
349,IssueCommentEvent,2018-01-12 14:09:38+00:00,45852176,arose/nglview,4451957,hainm,,,286159218,357247462,"> I also tried downgrading the ipykernel which didn't work either.

I am pretty sure downgrade would help. Can you double check if you really downgrade? 
If so, what does your web console say? (in chrome, right click then choose Inspect, then Console).",{},COLLABORATOR,User,False
351,IssueCommentEvent,2018-07-21 19:05:02+00:00,45852176,arose/nglview,4451957,hainm,,,342672058,406817191,"Done. thanks.

@ArtVoro  Please try nglview v.1.5 via `pip install nglview`, you might need also ""nglview install && nglview enable"" to upgrade the JS stuff. Let me know if that helps your issue. Cheers.

<img width=""1173"" alt=""screen shot 2018-07-21 at 3 04 29 pm"" src=""https://user-images.githubusercontent.com/4451957/43039248-654ecbd0-8cf7-11e8-8bd7-7280ade9a2f4.png"">
",{},COLLABORATOR,User,False
352,IssueCommentEvent,2016-08-31 19:42:42+00:00,45852176,arose/nglview,4451957,hainm,,,172846984,243877723,"float dialog


![screenshot-4](https://cloud.githubusercontent.com/assets/4451957/18137672/5f7a7e38-6f77-11e6-870f-09567e031c17.png)",{},,User,False
353,IssueCommentEvent,2018-08-23 12:58:46+00:00,45852176,arose/nglview,1382074,jbarnoud,,,213157467,415404958,"@ArtVoro I do not know if you can build a MDAnalysis Universe from NGLview, but you can fetch a structure from the PDB with MDAnalysis: `u = mda.fetch_mmtf(""1BTA"")`.",{},NONE,User,False
357,IssueCommentEvent,2017-03-14 12:57:39+00:00,77868600,benjaminp/six,1999503,alexandnpu,,,213995328,286412776,"After some trying, it came out that it is matplotlib that pollute my six environment.

as a matplotlib new comer, I did the following, which is wrong

```
import matplotlib as plt
```

this made the above import error. But I still can not find the root cause for this error.

When I use the following import as is written in the `matplotlib.__init__`.

```
import matplotlib.pyplot as plt
```
everything comes back.

I will open another issue for matplotlib for this, as this confuses not-so-careful beginners like me.

",{},,User,False
367,IssueCommentEvent,2016-12-23 16:19:37+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,197370775,269012864,Fixed with 0e337fe107e6bc57e0faed02fb681a88c46ace03,{},,User,False
370,IssueCommentEvent,2016-09-24 23:52:02+00:00,18313451,dsoprea/PySvn,2354108,coveralls,,,179046807,249394025,"
[![Coverage Status](https://coveralls.io/builds/8037686/badge)](https://coveralls.io/builds/8037686)

Changes Unknown when pulling **a591d21d063f603f120ca78609932b48c018054a on tusharmakkar08:Integrating-coveralls** into ** on dsoprea:master**.
",{},,User,False
376,IssueCommentEvent,2018-01-06 14:17:17+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,286464817,355749619,Closing this in favor of #229,{},COLLABORATOR,User,False
380,IssueCommentEvent,2016-05-01 23:40:43+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,151691066,216081901,"No worries, it's done!",{},,User,False
383,IssueCommentEvent,2016-03-30 19:11:11+00:00,17867599,fprimex/zdesk,12597084,miedzinski,,,131379805,203589410,"Sorry it took two weeks. There were no conflicts except imports in `zdesk.py`. :)
If you decide to merge `retry-call` as well, please merge this first.",{},,User,False
405,IssueCommentEvent,2018-07-03 17:15:31+00:00,11186886,irmen/Serpent,1771820,irmen,,,337329000,402230405,didn't realise it wasn't packaged!,{},OWNER,User,False
406,IssueCommentEvent,2016-08-25 10:21:58+00:00,27025717,jaedb/spotmop,561773,s-cotton,,,172932667,242342006,"Chrome 52.0.2743.98
Android 6.0.1 A0001 Build/MHC19Q
Fixed IP is resolved with Dynamic DNS and the Virtualhost.  Ive been able to use it fine if there is another user (the desktop user) who has signed into spotify and I uncheck ""Connect with Spotify"" in the mobile device, but only if that desktop user has already started music playing, otherwise I get the ""Connect with Spotify"" error message in the top pane of the application.  At that point, I try to connect with spotify and I get the white screen.",{},,User,False
408,IssueCommentEvent,2015-03-20 09:57:12+00:00,28599617,jswhit/pygrib,2445322,frozt,,,56253710,83971417,"The problem was grib_api itself. For ubuntu 14.04, installing libgrib-api-dev works fine but with ubuntu 12.04 we were having this problem. Installing grib_api-1.10.4 manually on ubuntu 12.04 solved the problem.",{},,User,False
416,IssueCommentEvent,2017-11-17 09:48:44+00:00,64491816,kopf/httsleep,6017680,oliverlockwood,,,272494621,345195824,No worries!,{},CONTRIBUTOR,User,False
428,IssueCommentEvent,2016-10-09 08:29:54+00:00,15376784,mar10/wsgidav,1160726,pokoli,,,181605457,252472716,"@mar10 thanks for the input. Travis is green now, let met know if you want me to rebase (and squash) this PR before merging. 

",{},,User,False
443,IssueCommentEvent,2018-05-22 03:37:34+00:00,48846863,pavoni/pyvera,1929695,jwater7,,,324608691,390852710,"Maybe this is obvious, but I can't seem to easily find the answer - is it even possible to use the ""complex"" service calls using a similar polling mechanism that is used for the get_value sdata call?",{},CONTRIBUTOR,User,False
