,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3964,PullRequestEvent,2017-05-13 13:29:11+00:00,90407498,jbasko/configmanager,632910,jbasko,,,120448441,,#42: adds ConfigManager.iter_values,closed,False,54,,https://api.github.com/repos/jbasko/configmanager/issues/54,2017-05-13T13:29:11Z,2017-05-13T13:29:11Z,2017-05-13T13:29:11Z,1,24,0,2,[],[],[],[],jbasko,632910.0,User,False,[],https://github.com/jbasko/configmanager/pull/54.patch,https://api.github.com/repos/jbasko/configmanager/pulls/54/commits,064,['abb83d976a921e94554a42bdacb49d1f590403f3']
3966,PullRequestEvent,2017-06-01 00:37:20+00:00,90407498,jbasko/configmanager,632910,jbasko,,,123397835,,Types 1.9,open,False,130,,https://api.github.com/repos/jbasko/configmanager/issues/130,,,2017-06-01T00:37:20Z,2,117,91,11,[],[],[],[],,,,,[],https://github.com/jbasko/configmanager/pull/130.patch,https://api.github.com/repos/jbasko/configmanager/pulls/130/commits,064,[]
4018,PullRequestEvent,2017-07-18 13:46:43+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,99464198,,Bootstrap4,closed,False,274,"Needs some more heavy testing before merge. I seldom make use of bootstrap4.

I've added a note in the docs to announce support for bootstrap4.
All bootstrap3 mixins now have an equivalent for bootstrap4.

Bootstrap common code has been refactored in a bootstrap module inside djng/styling

A page to ease bootstrap4 testing has been added in examples. (Same layout than other subscribe forms)",https://api.github.com/repos/jrief/django-angular/issues/274,,2017-07-18T13:46:43Z,2017-07-18T13:46:43Z,2,464,148,18,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/274.patch,https://api.github.com/repos/jrief/django-angular/pulls/274/commits,064,"['6bc46cdb7dc30a7db0c7bbea5d9b9c2f97cf91f4', 'ba6656388d54579cbbb022f674d70dfadc652fd3']"
4026,PullRequestEvent,2017-08-10 08:04:36+00:00,53907505,kata198/func_timeout,6919651,belongwqz,,,135063659,,fix wraps func __name__,open,False,3,Fixes #2 ,https://api.github.com/repos/kata198/func_timeout/issues/3,,,2017-08-10T08:04:36Z,1,9,6,1,[],[],[],[],,,,,[],https://github.com/kata198/func_timeout/pull/3.patch,https://api.github.com/repos/kata198/func_timeout/pulls/3/commits,064,['91b940fd55062364c856398bb769d150869e457b']
4028,PullRequestEvent,2015-08-29 10:30:23+00:00,3421292,kennethreitz/autoenv,824659,renra,,,43692546,,Remove recursivity,closed,False,85,,https://api.github.com/repos/kennethreitz/autoenv/issues/85,,2015-08-29T10:30:23Z,2015-08-29T10:30:23Z,2,3,113,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/autoenv/pull/85.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/85/commits,064,"['14d8adee2451aba3142089cbea4e809adab829e5', '6532122ddd1f2a867dba402e549866401bcf3157']"
4030,PullRequestEvent,2016-02-01 22:34:48+00:00,3421292,kennethreitz/autoenv,155,jicksta,,,57911466,,Fixes issue #94,open,False,99,Should fixes `autoenv_check_authz_and_run:20: = not found` in projects with .env files error.,https://api.github.com/repos/kennethreitz/autoenv/issues/99,,,2016-02-01T22:34:48Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/autoenv/pull/99.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/99/commits,064,['2c8a3bc28fa828d48b0f38d95debb1b6c3363413']
4051,PullRequestEvent,2016-08-29 09:57:50+00:00,3421292,kennethreitz/autoenv,4971975,dasJ,,,83073542,,Fix infinte loop when using symlinks across mounts,open,False,135,Closes #133,https://api.github.com/repos/kennethreitz/autoenv/issues/135,,,2016-08-29T09:57:49Z,1,1,1,1,[],"[{'login': 'dasJ', 'id': 4971975, 'avatar_url': 'https://avatars.githubusercontent.com/u/4971975?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dasJ', 'html_url': 'https://github.com/dasJ', 'followers_url': 'https://api.github.com/users/dasJ/followers', 'following_url': 'https://api.github.com/users/dasJ/following{/other_user}', 'gists_url': 'https://api.github.com/users/dasJ/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dasJ/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dasJ/subscriptions', 'organizations_url': 'https://api.github.com/users/dasJ/orgs', 'repos_url': 'https://api.github.com/users/dasJ/repos', 'events_url': 'https://api.github.com/users/dasJ/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dasJ/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/kennethreitz/autoenv/pull/135.patch,https://api.github.com/repos/kennethreitz/autoenv/pulls/135/commits,064,"['10e675a604672a6095b4c3548e6d021d0d1b314b', 'eaa3e06cc714ffa6687e7d7f0a4d3c2511aece73']"
4065,PullRequestEvent,2016-07-01 18:44:34+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,76021320,,wrap text in license file,closed,False,72,,https://api.github.com/repos/kennethreitz/records/issues/72,2016-07-01T18:44:33Z,2016-07-01T18:44:33Z,2016-07-01T18:44:34Z,1,10,2,1,[],[],[],[],kennethreitz,119893.0,User,False,[],https://github.com/kennethreitz/records/pull/72.patch,https://api.github.com/repos/kennethreitz/records/pulls/72/commits,064,['6561cc46511a2a39ea558458895fdcd9de14bf56']
4083,PullRequestEvent,2018-05-16 10:11:38+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,188319072,,Add protobuf dependency,closed,False,432,Fixes #430,https://api.github.com/repos/kragniz/python-etcd3/issues/432,2018-05-16T10:11:37Z,2018-05-16T10:11:38Z,2018-05-16T10:11:38Z,1,1,0,1,CONTRIBUTOR,[],[],[],kragniz,735008.0,User,False,[],https://github.com/kragniz/python-etcd3/pull/432.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/432/commits,064,['063b5fbdb201d24ff0374517f42bd2bdb34d1220']
4085,PullRequestEvent,2018-06-19 09:47:38+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,195673930,MDExOlB1bGxSZXF1ZXN0MTk1NjczOTMw,Update hypothesis to 3.59.2,closed,False,444,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.59.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/444,,2018-06-19T09:47:38Z,2018-06-19T09:47:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/444.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/444/commits,064,['b05ef9535b46c69c513da467dc812fa44cc3d28f']
4089,PullRequestEvent,2015-12-09 20:12:08+00:00,1113646,kurtmckee/feedparser,59292,nikolas,,,53171264,,add tox testing for python 3.5,open,False,42,,https://api.github.com/repos/kurtmckee/feedparser/issues/42,,,2015-12-09T20:12:08Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/kurtmckee/feedparser/pull/42.patch,https://api.github.com/repos/kurtmckee/feedparser/pulls/42/commits,064,['8674ec5b4643559aeb16c00188451acde669c330']
4093,PullRequestEvent,2017-02-24 03:33:15+00:00,70314805,kyuupichan/electrumx,944152,erasmospunk,,,107761437,,Dynamic header support,open,False,140,"Block headers can have a dynamic size that is being indexed on a
new meta file ""headers_offsets"".

The offsets are 64bit in order to accommodate coins with big
headers that will accumulate GBs of header data after some years.
We don't store the offset of the genesis header as it's always 0,
this means that the offset for height 1 is stored at position 0,
for height 2 at 8 and so on.

This commit adds support for AuxPow coins like Namecoin, Dogecoin
and Equihash coins like Zcash",https://api.github.com/repos/kyuupichan/electrumx/issues/140,,,2017-02-24T03:33:14Z,1,442,102,9,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/140.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/140/commits,064,"['1eff2ec84ca2a3297f07a573f58a314460d3edda', 'bf3725c5f951bf5137c05019b7a3ac7f5f52747f', 'cb9ab7eb0e818330974e6733c41409c9fa7edaf9']"
4105,PullRequestEvent,2017-08-23 11:51:32+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,137157191,,Rename Mainnet to Bitcoin Cash,closed,False,229,"Since it's obvious which direction the project is heading, I propose this change to rename ""mainnet"" to Bitcoin Cash because Bitcoin Cash is NOT considered Bitcoin by any economic actor (exchange markets, nodes, miners etc) and calling it ""mainnet"" or Bitcoin is confusing.

The new NET is called ""bitcoin-cash"" which is set by default. Also, Bitcoin testnet is renamed to testnet-cash. 

This PR fixes #228 ",https://api.github.com/repos/kyuupichan/electrumx/issues/229,,2017-08-23T11:51:32Z,2017-08-23T11:51:32Z,1,25,30,7,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/229.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/229/commits,064,['5d1168cfa0a3a2f4b5f47d1c7f3e670da6d60897']
4106,PullRequestEvent,2018-03-18 15:03:49+00:00,95990745,limdauto/drf_openapi,16239342,pyup-bot,,,175721170,,Update pytest-runner to 4.1,closed,False,135,"
This PR updates [pytest-runner](https://pypi.python.org/pypi/pytest-runner) from **3.0** to **4.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 4.1
   ```
   ===

* 40: Declare dependency on Setuptools in package metadata.
   ```
   
  
  
   ### 4.0
   ```
   ===

* Drop support for Setuptools before Setuptools 27.3.0.
   ```
   
  
  
   ### 3.0.1
   ```
   =====

* 38: Fixed AttributeError when running with ``--dry-run``.
  ``PyTest.run()`` no longer stores nor returns the result code.
  Based on the commit message for `840ff4c &lt;
  https://github.com/pytest-dev/pytest-runner/commit/840ff4c2bf6c752d9770f0dd8d64a841060cf9bc&gt;`_,
  nothing has ever relied on that value.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/pytest-runner
  - Changelog: https://pyup.io/changelogs/pytest-runner/
  - Repo: https://github.com/pytest-dev/pytest-runner
</details>

",https://api.github.com/repos/limdauto/drf_openapi/issues/135,,2018-03-18T15:03:49Z,2018-03-18T15:03:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/135.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/135/commits,064,['3d7e3049a2fd4253921bbc28e5b55cc269c3a4db']
4132,PullRequestEvent,2017-03-24 02:03:05+00:00,49935814,littlecodersh/ItChat,10583423,HanSon,,,112374317,,Add similar repo,open,False,296,,https://api.github.com/repos/littlecodersh/ItChat/issues/296,,,2017-03-24T02:03:05Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/296.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/296/commits,064,['3c7dc7ab4ee28db4c7bf9f8fd58ef15ef2c5940c']
4187,PullRequestEvent,2016-06-21 18:36:14+00:00,52703965,moses-palmer/pystray,10568289,lancekindle,,,74663198,,catch and reraise import errors in linux,open,False,2,"addresses #1 by re-raising import errors when a missing package (such as Xlib) in linux is not installed. It does not fix the overall issue (that pip does not know Xlib is required), but should give the user enough information to install py2 or py3 specific Xlib:  python-xlib  python3-xlib",https://api.github.com/repos/moses-palmer/pystray/issues/2,,,2016-06-21T18:36:14Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/moses-palmer/pystray/pull/2.patch,https://api.github.com/repos/moses-palmer/pystray/pulls/2/commits,064,['426d2551de4c52b72cf385402d1bf457ce32abbd']
4205,PullRequestEvent,2017-10-22 09:41:37+00:00,28577719,pkkid/python-plexapi,630718,seuffert,,,147984830,,fix typos in requirements,open,False,218,"requirements.txt & requirements_dev.txt had typos in the ""pip install"" command ",https://api.github.com/repos/pkkid/python-plexapi/issues/218,,,2017-10-22T09:41:37Z,1,3,3,2,NONE,[],[],[],,,,,[],https://github.com/pkkid/python-plexapi/pull/218.patch,https://api.github.com/repos/pkkid/python-plexapi/pulls/218/commits,064,['de9dc6f59b1f22f1ff7f6d712ccd00c916267188']
4237,PullRequestEvent,2018-08-02 10:50:44+00:00,24806180,tariqdaouda/pyArango,28682043,komal-SkyNET,,,205693792,MDExOlB1bGxSZXF1ZXN0MjA1NjkzNzky,Handle cursor 404 during batch processing,open,False,109,404 is returned by the server when cursor has expired during batch processing. ,https://api.github.com/repos/tariqdaouda/pyArango/issues/109,,,2018-08-02T10:50:44Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/tariqdaouda/pyArango/pull/109.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/109/commits,064,['44463191d6a23cdbac4a796a007c7d0db0ebb6ff']
4246,PullRequestEvent,2017-01-02 00:57:32+00:00,32004001,theolind/pymysensors,789524,steve-bate,,,99831518,,Modified the event callback mechanism to support callbacks with a,closed,False,77,"#76 Modified the event callback mechanism to support callbacks with a
message argument. The previous event_callback signature is still
supported (automatically adapted to the new signature). The
benefit of having the extra details is that it's no longer
necessary to poll all node sensors when a single sensor value changes
or when a node event, like a battery level update, occurs.
The gateway instance is injected into the message instance
before the callback so the handler can use that information
for comparing gateway-specific constants (message types, etc.).",https://api.github.com/repos/theolind/pymysensors/issues/77,,2017-01-02T00:57:31Z,2017-01-02T00:57:31Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/77.patch,https://api.github.com/repos/theolind/pymysensors/pulls/77/commits,064,[]
4267,PullRequestEvent,2015-08-04 10:30:05+00:00,12189834,xiaocong/uiautomator,8518239,gitter-badger,,,41555274,,Add a Gitter chat badge to README.md,open,False,117,"### xiaocong/uiautomator now has a Chat Room on Gitter

@xiaocong has just created a chat room. You can visit it here: [https://gitter.im/xiaocong/uiautomator](https://gitter.im/xiaocong/uiautomator?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:


[![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/xiaocong/uiautomator?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/xiaocong/uiautomator/issues/117,,,2015-08-04T10:30:04Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/xiaocong/uiautomator/pull/117.patch,https://api.github.com/repos/xiaocong/uiautomator/pulls/117/commits,064,['d267eb480bf52e6925c0ff9d6840e94ab9440450']
4279,PullRequestEvent,2018-08-04 22:53:41+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,206079716,MDExOlB1bGxSZXF1ZXN0MjA2MDc5NzE2,Unpin package dependency and separate from development dependencies,closed,False,66,"See https://github.com/yonkornilov/opus-api/issues/64

This will also help with any app/library depending on this getting a message from GitHub about using an insecure version of the Cryptography package.",https://api.github.com/repos/yonkornilov/opus-api/issues/66,,2018-08-04T22:53:41Z,2018-08-04T22:53:41Z,1,7,11,2,NONE,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/66.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/66/commits,064,"['fab5c1f5e1549c02a5fd0595de614e60ae28e3af', '761c45ce801a570746a20067ae9b9293049be86f', '09a8c9302460d02c82643c1ac8ad55011785f11a']"
4307,PullRequestEvent,2015-11-19 22:37:32+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,50999413,,Selected rounding of font values when self.roundGeometry is False.,closed,False,19,"…ordinate values in glyph outlines: when I turned off rounding in MutatorMath ( calling mutatorMathBuild() with roundGeometry=False), nothing is rounded. However, some values need to stay integerized: most of the fontinfo values, advance widths, and kerning values.",https://api.github.com/repos/LettError/MutatorMath/issues/19,,2015-11-19T22:37:32Z,2015-11-19T22:37:32Z,2,0,0,0,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/19.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/19/commits,064,"['4d6b559173e1699dbf5670827da46a418bd06287', '534defc93345ca48edc82a07bd35ee28814c3f67']"
4336,PullRequestEvent,2018-06-30 18:59:39+00:00,776374,alecthomas/voluptuous,723226,svisser,,,198489858,MDExOlB1bGxSZXF1ZXN0MTk4NDg5ODU4,Avoid raising StopIteration in generator,open,False,345,"Removing this line makes the tests pass again in Python 3.7.

This is due to the changes in PEP 479 (https://www.python.org/dev/peps/pep-0479/) which got released in Python 3.7 (https://bugs.python.org/issue32670).

Based on https://stackoverflow.com/questions/14183803/what-is-the-difference-between-raise-stopiteration-and-a-return-statement-in-gen I think it's safe to make this change also for Python 3.6 and earlier versions of Python.",https://api.github.com/repos/alecthomas/voluptuous/issues/345,,,2018-06-30T18:59:39Z,1,0,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/345.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/345/commits,064,['3ada8a5650d42158b47a06259407cf9f7eadcd38']
4344,PullRequestEvent,2018-06-14 09:27:22+00:00,116723724,beezz/ddtrace-graphql,16239342,pyup-bot,,,194830572,MDExOlB1bGxSZXF1ZXN0MTk0ODMwNTcy,Update ddtrace to 0.12.1,open,False,26,"
This PR updates [ddtrace](https://pypi.org/project/ddtrace) from **0.12.0** to **0.12.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.12.1
   ```
   **Bugfixes**

* [celery] add support for celery v1 tasks (old-style tasks) (465, 423)
* [celery] `ddtrace-run` broke third-party script support; now it handles correctly the `argv` params (469, 423)
* [celery] patch `TaskRegistry` to support old-style task with `ddtrace-run` (484)
* [django] update error handling if another middleware has handled the exception already (418, 462)
* [django] `DatabaseWrapper` loaded in right thread, after removing `setting_changed` signal from the `DatadogSettings` (481, 435)
* [django/celery] add `shared_task` decorator wrapper to trace properly Celery tasks (486, 451)
* [django/docs] notes about Debug Mode, and debugging (476 -- thanks ndkv!)
* [gevent] pass `sampling_priority` field when Distributed Tracing is enabled (457)
* [mysqlb] add missing services info when they&#39;re flushed (468, 428)
* [psycopg2] properly patch the driver when `quote_ident` typing is used (477, 474, 383)
* [pylons] ensure the middleware code is Python 3 compatible to avoid crashes on import (475, 472)
* [requests] add missing services info when they&#39;re flushed (471, 428)

Read the [full changeset](https://github.com/DataDog/dd-trace-py/compare/v0.12.0...v0.12.1) and the [release milestone](https://github.com/DataDog/dd-trace-py/milestone/19?closed=1).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/ddtrace
  - Changelog: https://pyup.io/changelogs/ddtrace/
  - Repo: https://github.com/DataDog/dd-trace-py
</details>

",https://api.github.com/repos/beezz/ddtrace-graphql/issues/26,,,2018-06-14T09:27:21Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/beezz/ddtrace-graphql/pull/26.patch,https://api.github.com/repos/beezz/ddtrace-graphql/pulls/26/commits,064,['4e9513364f6fe6bfcfe8b770b1df73038d6b0c38']
4352,PullRequestEvent,2017-10-10 09:57:40+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,145504518,,Update pydocstyle to 2.1.1,closed,False,142,"
There's a new version of [pydocstyle](https://pypi.python.org/pypi/pydocstyle) available.
You are currently using **2.1.0**. I have updated it to **2.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pydocstyle"">PyPI</a> | <a href=""https://pyup.io/changelogs/pydocstyle/"">Changelog</a> | <a href=""https://github.com/PyCQA/pydocstyle/"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/142,2017-10-10T09:57:40Z,2017-10-10T09:57:40Z,2017-10-10T09:57:40Z,2,2,2,2,COLLABORATOR,[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-vies/pull/142.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/142/commits,064,"['3942ed690af471462164b9516c9ec3f47dfa9b36', 'eb9a89444c90f01945737ad1d94cb9d22bfb47af']"
4353,PullRequestEvent,2015-08-04 17:01:48+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,41565484,,Add NL locale,closed,False,19,"As you mentioned in #17, this is a new pull request with NL translations.",https://api.github.com/repos/codingjoe/django-vies/issues/19,,2015-08-04T17:01:48Z,2015-08-04T17:01:48Z,3,91,6,4,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/19.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/19/commits,064,"['c1bafb826303c35a87f6990e184a5e83c9d644c1', '88b582bb3c0aed1666113d8f7f50a1ae0b388955', 'cce6838cd533bd02c72fb91f335e3fde6a6c6a3b']"
4354,PullRequestEvent,2016-12-16 18:06:18+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,98378325,,[requires.io] dependency update on master branch,open,False,57,,https://api.github.com/repos/codingjoe/django-vies/issues/57,,,2016-12-16T18:06:17Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/57.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/57/commits,064,['e9b9995a0b060d5f12077cc9ccec333b245bcff7']
4355,PullRequestEvent,2018-03-14 13:44:25+00:00,71888065,cr0hn/aiohttp-swagger,5821459,TheDeadOne,,,174959162,,Read Unicode from YAML file,open,False,46,Fix for issue #45,https://api.github.com/repos/cr0hn/aiohttp-swagger/issues/46,,,2018-03-14T13:44:25Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/cr0hn/aiohttp-swagger/pull/46.patch,https://api.github.com/repos/cr0hn/aiohttp-swagger/pulls/46/commits,064,"['ff36b1fb7749655f43070c338d95f09aabf08c2d', '10c6ca0793ff4a5765256346f6788a5213091c77']"
4356,PullRequestEvent,2016-09-29 01:56:34+00:00,56205721,davidchua/pymessenger,2672503,Cretezy,,,86410128,,Fix README bot.py link,closed,False,14,,https://api.github.com/repos/davidchua/pymessenger/issues/14,2016-09-29T01:56:34Z,2016-09-29T01:56:34Z,2016-09-29T01:56:34Z,1,1,1,1,[],[],[],[],Cretezy,2672503.0,User,False,[],https://github.com/davidchua/pymessenger/pull/14.patch,https://api.github.com/repos/davidchua/pymessenger/pulls/14/commits,064,['b52690eebd58c3829c68a0627dcebd8e9d7bc16c']
4367,PullRequestEvent,2016-11-15 10:27:40+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,81206210,,Pillow fails installation on precise without libjpeg-dev,closed,False,119,"I'm in the process of working on a more substantial PR, but I noticed the vagrant environment failed proper setup because it was missing libjpeg-dev. Not sure if this is somehow unique to me or not (shouldn't be, since I'm building on the VM image).

So, this simply adds the package name to the debian requirements file.
",https://api.github.com/repos/deanmalmgren/textract/issues/119,,2016-11-15T10:27:40Z,2016-11-15T10:27:40Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/deanmalmgren/textract/pull/119.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/119/commits,064,['34930e0e86d8d82c5c45f684ab708e9d3bcf454f']
4404,PullRequestEvent,2018-08-28 01:30:17+00:00,1017451,gorakhargosh/watchdog,2096474,danilobellini,,,70602942,MDExOlB1bGxSZXF1ZXN0NzA2MDI5NDI=,utils: fix import statements,closed,False,355,"Hello,

The name `platform` in the `utils` module is undefined, as the import reads `import watchdog.utils.platform`. I guess you meant `from watchdog.utils import platform`?

BTW, thanks for the very useful package!
",https://api.github.com/repos/gorakhargosh/watchdog/issues/355,2018-08-28T01:30:16Z,2018-08-28T01:30:16Z,2018-08-28T01:30:16Z,2,1,2,1,NONE,[],[],[],danilobellini,2096474.0,User,False,[],https://github.com/gorakhargosh/watchdog/pull/355.patch,https://api.github.com/repos/gorakhargosh/watchdog/pulls/355/commits,064,"['f8dddef84f5f3651d4fa13af9954f915adb7a2dd', '475dae4edb897bff208d4e02da2e66e0064617d1']"
4420,PullRequestEvent,2017-06-24 12:36:30+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,127328818,,Fix logging statement in sql adapter,open,False,800,"This pull request fixes a logging statement in the SQL adapter that was triggering errors. I've replaced it with an `exception` logging statement that has some useful functionality (It records the exception when the method is called within the scope of an `except` block.

> Logger.exception(msg, *args, **kwargs)
>
> Logs a message with level ERROR on this logger. The arguments are interpreted as for debug(). Exception info is added to the logging message. This method should only be called from an exception handler.
>
> ~ https://docs.python.org/3/library/logging.html#logging.Logger.exception",https://api.github.com/repos/gunthercox/ChatterBot/issues/800,,,2017-06-24T12:36:30Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/800.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/800/commits,064,['ea12db9dc7de89b15f6fb5fe0a83c8b7969c537e']
4430,PullRequestEvent,2016-08-30 00:09:35+00:00,24561828,gunthercox/ChatterBot,6062914,davizucon,,,83188944,,Most frequent response fix,closed,False,267,"Fix arguments (+input_statement, statement_list) for most_frequent_response , and setting to lower case fuzz.ratio, sometimes the is not close enough to the right answer (my point of view).
",https://api.github.com/repos/gunthercox/ChatterBot/issues/267,,2016-08-30T00:09:35Z,2016-08-30T00:09:35Z,11,452,188,10,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/267.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/267/commits,064,"['c25422c923e8ee50c05e3b59d455ad73c132d8e5', '92b3027d46f2eae36ee5d0992ccd9e52d4c77bb4', 'bb368e61996262f423d8389d221e9456d92137b7', 'a661284e33715ddbff765cb5597bc7cc0fb8fdee', 'edb74f3945db6dd6edf173a5ce11b8fec60c5f5a', '7009e31bbe169c5272b19a791b56fb800bf55535', '48bb0f4a0afbf040b6398471a05d54bd5a4b0be9', '4c99ce30ae63dc44ab290c57a2684f7cfc39ca68', '706b08136b8aad3dcc7b8a8e6c83eb3928298a72', '94c72e16e642a0a145a162112835e706cffc07c1', 'c933b5451364d7b90af4b4065f11962d5a8bcbfb']"
