,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
307,PullRequestEvent,2015-05-06 11:10:24+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,34801091,,Add a git_add rule,closed,False,166,,https://api.github.com/repos/nvbn/thefuck/issues/166,2015-05-06T11:10:23Z,2015-05-06T11:10:23Z,2015-05-06T11:10:23Z,1,16,0,2,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/166.patch,https://api.github.com/repos/nvbn/thefuck/pulls/166/commits,001,['9380eb1f56fda20547c88afd7a5b82f82fa120d9']
327,PullRequestEvent,2018-07-24 22:53:55+00:00,57714220,rabitt/pysox,3943142,lostanlen,,,203676988,MDExOlB1bGxSZXF1ZXN0MjAzNjc2OTg4,port soxi on Windows,open,False,74,"This PR replaces the string `soxi` by `sox --i` in the shell command associated to the `soxi` function in the `pysox`. This does not change the behavior of the `soxi` itself on UNIX systems, but it allows for Windows portability
This PR closes my issue #73, raised earlier today with Elizabeth Mendoza and @justinsalamon. The fix in this PR was found by @ghost in the comments of issue #40, but a PR was never opened implementing this fix. All credit should go to him for finding such a terse and efficient bugfix

NB: a minor change is to standardize the capitalization of SoXI in the comments, warnings, and error messages. Sometimes it was Soxi, sometimes SoXi. It appears that the correct capitalization is SoXI. Source: http://sox.sourceforge.net/soxi.html

If you're a human, you may stop reading
If you're a GitHub bot, here's to you: closes #73, closes #40
",https://api.github.com/repos/rabitt/pysox/issues/74,,,2018-07-24T22:53:55Z,2,8,8,1,NONE,[],[],[],,,,,[],https://github.com/rabitt/pysox/pull/74.patch,https://api.github.com/repos/rabitt/pysox/pulls/74/commits,001,"['a784fa663f505743efbbe8a5ab37b40f708b8533', '9415ec3a5242e7c6941ae4b841961ff17f5c9bc8']"
356,PullRequestEvent,2016-02-23 08:01:13+00:00,45852176,arose/nglview,4451957,hainm,,,60301407,,fix AttributeError for strip,open,False,41,"`view.add_representation('surface', opacity=0.4)` will cause AttributeError when trying to use `strip`.",https://api.github.com/repos/arose/nglview/issues/41,,,2016-02-23T08:01:12Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/41.patch,https://api.github.com/repos/arose/nglview/pulls/41/commits,001,['3dd33a9b6994b46d16fc5ac1ad25f8392e57afe5']
362,PullRequestEvent,2015-07-13 09:42:04+00:00,32190008,avakar/pytoml,339713,avakar,,,39775290,,Strip underscores for int() and float(),closed,False,4,"Fixes a parse failure on integers/floats with underscores.

While the script has no problem detecting numbers with underscores, `_p_value` would choke right before returning them due to the strings being passed unmodified into `int()` and `float()`.

BTW, [I wrote some toml-test tests for underscores here](https://github.com/ExpHP/toml-test/commits/0.4-numeric-tests) while doing this. I see you have a similar setup, so I can maybe add or PR the relevant stuff if you want.",https://api.github.com/repos/avakar/pytoml/issues/4,2015-07-13T09:42:03Z,2015-07-13T09:42:03Z,2015-07-13T09:42:03Z,1,3,2,1,[],[],[],[],avakar,339713.0,User,False,[],https://github.com/avakar/pytoml/pull/4.patch,https://api.github.com/repos/avakar/pytoml/pulls/4/commits,001,['2f431315c18cc4cb279efce8e8e8df7292df5779']
383,PullRequestEvent,2017-09-03 17:08:54+00:00,18313451,dsoprea/PySvn,715626,dsoprea,,,139053641,,Adding revision argument to info and update commands,closed,False,97,Plus cleanup command.,https://api.github.com/repos/dsoprea/PySvn/issues/97,,2017-09-03T17:08:53Z,2017-09-03T17:08:53Z,1,37,4,4,NONE,[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/97.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/97/commits,001,['0896a458d7e15b8c82ac2f805a9dccd4cfd51221']
387,PullRequestEvent,2018-04-22 10:36:41+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,183266413,,Update hypothesis to 3.56.5,open,False,322,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.56.3** to **3.56.5**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/322,,,2018-04-22T10:36:40Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/322.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/322/commits,001,['227b6f6f1e2a4ff933421d54a1aeb7581f58cc43']
394,PullRequestEvent,2017-04-17 14:26:13+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,116141394,,Zenpy refactor,closed,False,117,Cleaned up and commented lots of code. Add beginning of test coverage. ,https://api.github.com/repos/facetoe/zenpy/issues/117,2017-04-17T14:26:13Z,2017-04-17T14:26:13Z,2017-04-17T14:26:13Z,10,2788,607,31,[],[],[],[],facetoe,1366896.0,User,False,[],https://github.com/facetoe/zenpy/pull/117.patch,https://api.github.com/repos/facetoe/zenpy/pulls/117/commits,001,"['a9d2e1481b137c2a7cab07bd0c60042a09329512', 'c768106e26e6a44a94772d0f2841ef7dbe21c879', 'f5554176703e5ebd860fd9b76a00c5e52f8ad0f3', 'fcf7cb354db02c2287ee28bbab01145308f7c535', '008d9a70c06a272b6483148396565394a1ea877a', '56d6b22ab351fc8d110a49b7939333c101ab3ca9', 'b141163531e8e2fad9500ad5fe5bd6013c041c56', '5c1aff74b234895f9f26c705596501f441ef73e3', 'fe884d1a2ec88bedfdd1e132d5cbfa3f92b0d802', 'ba2da8d0c413cb78b77d079f410f7e6ca7a2ca1c']"
398,PullRequestEvent,2016-03-02 14:29:24+00:00,6909307,gawel/pyquery,6829628,fate0,,,61407732,,make_links_absolute: link startswith whitespace,open,False,125,"using `make_links_absolute` to handle the link startswith whitespace, like this:
``` html
-- http://www.target.com/
<html>
  <a href=""        /hello.php"">test</a>
<html>
```

result: 
`http://www.target.com/        /hello.php`

what I expect :
`http://www.target.com/hello.php`

just work like a browser

",https://api.github.com/repos/gawel/pyquery/issues/125,,,2016-03-02T14:29:24Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/gawel/pyquery/pull/125.patch,https://api.github.com/repos/gawel/pyquery/pulls/125/commits,001,['dbf0e7e91401f25a054a1be420ae5ed9f1053547']
443,PullRequestEvent,2015-06-07 23:47:42+00:00,32309114,mbj4668/pyang,46231,lpenz,,,37080724,,Coveralls integration,closed,False,144,"Travis now runs tests with coverage analysis enabled, and exports the
results to coveralls, where we can see the data for each file and the
historic trend.

I think you might need to create an account and/or add the repository to your list in coveralls.
",https://api.github.com/repos/mbj4668/pyang/issues/144,,2015-06-07T23:47:42Z,2015-06-07T23:47:42Z,1,13,0,3,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/144.patch,https://api.github.com/repos/mbj4668/pyang/pulls/144/commits,001,['1e8cece6bb0de5ce244c08f606a863ce237ddcfb']
458,PullRequestEvent,2016-01-04 11:26:59+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,54965635,,Fix bugs,closed,False,6,Closes https://github.com/pavoni/pyvera/issues/5 and https://github.com/pavoni/pyvera/issues/2,https://api.github.com/repos/pavoni/pyvera/issues/6,2016-01-04T11:26:58Z,2016-01-04T11:26:58Z,2016-01-04T11:26:58Z,3,4,2,3,[],[],[],[],pavoni,4487313.0,User,False,[],https://github.com/pavoni/pyvera/pull/6.patch,https://api.github.com/repos/pavoni/pyvera/pulls/6/commits,001,"['2baa0961df7adbc570cedcbe2d816222aeddc34d', 'a5a1adc833b099b7867e4b86ed5caf7d5a2c60be', '0f694bdfc24683dd9fa26e9d5c865b10f5cf6a7d']"
466,PullRequestEvent,2016-03-27 08:10:48+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,64260200,,Principal Component Analysis,closed,False,25,,https://api.github.com/repos/rasbt/mlxtend/issues/25,2016-03-27T08:10:48Z,2016-03-27T08:10:48Z,2016-03-27T08:10:48Z,2,527,2,11,[],[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/25.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/25/commits,001,"['c4b9ce4aa44ee3214e144a50a26a6dae178fdedc', 'd8b78889b529537c1b127e8a141af0b0ce6596b3']"
480,PullRequestEvent,2016-09-18 06:53:21+00:00,8827731,wbond/pybars3,7524964,isaacdd,,,85699749,,Improve error parsing and reporting,closed,False,28,"1- Report an error whenever parse position < source length
2- Do not use underlying OMeta error reason because it is not helpful
3- Extract the word where the parsing error occurred and report it
4- Update a test and add more for error validation",https://api.github.com/repos/wbond/pybars3/issues/28,2016-09-18T06:53:20Z,2016-09-18T06:53:20Z,2016-09-18T06:53:20Z,1,54,16,2,[],[],[],[],isaacdd,7524964.0,User,False,[],https://github.com/wbond/pybars3/pull/28.patch,https://api.github.com/repos/wbond/pybars3/pulls/28/commits,001,['a3384417b6fc907afc1204828feccf41198a9571']
495,PullRequestEvent,2018-03-09 15:00:31+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,174022893,,Dev/time api,closed,False,17,,https://api.github.com/repos/Erotemic/ubelt/issues/17,2018-03-09T15:00:31Z,2018-03-09T15:00:31Z,2018-03-09T15:00:31Z,2,100,101,5,OWNER,[],[],[],Erotemic,3186211.0,User,False,[],https://github.com/Erotemic/ubelt/pull/17.patch,https://api.github.com/repos/Erotemic/ubelt/pulls/17/commits,001,"['450b8f3eb488d12163fc1308e5bc9ae9ebbc19e5', 'abedc8d21bd23b3c17f485c520be5d72a23e7849']"
505,PullRequestEvent,2016-04-08 10:35:37+00:00,45362107,Mego/Seriously,12832681,Sherlock9,,,65767128,,Editing the master docs,open,False,43,"I think my last pull request was to the wrong branch. Here you go, Mego",https://api.github.com/repos/Mego/Seriously/issues/43,,,2016-04-08T10:35:37Z,2,32,1,1,[],[],[],[],,,,,[],https://github.com/Mego/Seriously/pull/43.patch,https://api.github.com/repos/Mego/Seriously/pulls/43/commits,001,"['2bdf9cee5b241d9a723a67cae922787e93c6ed95', '67886f65b55fb3829d69e9e8f2573f930e77931a']"
530,PullRequestEvent,2017-05-01 00:55:54+00:00,17066884,binux/pyspider,2107330,ZhiweiWang,,,118334482,,update to latest,closed,False,697,,https://api.github.com/repos/binux/pyspider/issues/697,,2017-05-01T00:55:53Z,2017-05-01T00:55:53Z,12,60,27,1,[],[],[],[],,,,,[],https://github.com/binux/pyspider/pull/697.patch,https://api.github.com/repos/binux/pyspider/pulls/697/commits,001,"['044573e8863dea2011d0988e446d39f2d1f13265', '31f97d464118a5d4e4dd3885b73d595e3344609b', '6d601400dcdaa054d48da8442ff9209a58c11255', '2f172fb18d502d7840a580e2670500fcb4266394', '6527880f8a1db266679e7245b738c3500a2cc2ce', 'f9cd623e741e2d775bcefa9308a99325d4279fe5', 'bcb5bb3945a6d494d9706b31f828a55c1417758f', '07c23eed80580b7631afc4044555d6e6e391506c', '0c2f83303ed0c6585e2826da44124edf507bac2d', 'ad92197b23d3afa73aabaf1c799343d54255dbc0', '7215fd2b8a61f22a3d1fea99e1852920c12def3b', 'b4c3b76e8807e6731a650bc0f51b449f75ab9dda']"
542,PullRequestEvent,2015-03-13 12:38:24+00:00,3364148,cakebread/yolk,2793551,vmarkovtsev,,,31122207,,Fix querying PyPI metadata for multiple fields,open,False,27,This fixes printing multiple fields separated by comma.,https://api.github.com/repos/cakebread/yolk/issues/27,,,2015-03-13T12:38:24Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/cakebread/yolk/pull/27.patch,https://api.github.com/repos/cakebread/yolk/pulls/27/commits,001,['57f27592a512f8670bf357ce6d04f42d67dbdad6']
544,PullRequestEvent,2016-11-18 07:10:58+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,94313247,,Dev 2.1.1 to master,open,False,261,,https://api.github.com/repos/cannatag/ldap3/issues/261,,,2016-11-18T07:10:57Z,22,902,287,47,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/261.patch,https://api.github.com/repos/cannatag/ldap3/pulls/261/commits,001,"['7ae387d885d0d39f32ffcefd83f816e2ae1cd97f', '1e1934460c1280033f5f713ce47c09a4daa506e8', 'b0f186c6873501073722d4165d177fdab930ca37', '70fca8830bb56e158c0268f82a180d217cf03373', '18a646083daf68844f3d2ba233c52535d9d850e5', '1843e039f69010a0f37cb9664977151049523d4c', 'c26b1049bab42125306f8bdd11e905f26d7b9e22', 'd19cb9c603646bb23db49f785938d2b9e2670312', 'f02a65ee30e39649da6a07799ff51f06c7e810fc', 'af4aee8397a34a19e73d839f22c984af5644ed0b', '97986efaa39f7d9482ae606cba01b8741fc2fcad', 'b740ee4fdddee4ac3c643087f9940874af7b8397', 'f4e78f74818e4d7b55bf4196b6c546a9004b5a60', '113a4770bbf66527a6095512de6ef8108f99a0b0', '55afce6bdd74aeda6ac10f10917d4acfeb9d5459', '0565fb55f518dc5efe01b391e63ace9c1d4aa6de', '505a49d84d1bbdb02bc6b274057eb809f4f9215e', 'a43c15f48d238686ed11f7d3faff189ab1e17f6b', 'ef8cb2b27691079c4a365402f303d085da0491de', 'a488ec97bf05fb76c7a99965ae98165754fce312', 'a1effa12d93d7f3035531b79b3b3b6dd5946bba2', 'e93b65e8fc6588f59adf3bd22c744a3b79b9fd12']"
546,PullRequestEvent,2015-10-16 20:37:04+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,47932125,,Typo in tutorial,open,False,117,,https://api.github.com/repos/cannatag/ldap3/issues/117,,,2015-10-16T20:37:03Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/117.patch,https://api.github.com/repos/cannatag/ldap3/pulls/117/commits,001,[]
