,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2605,CreateEvent,2018-04-14 13:01:05+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-04-14,master,user
2607,CreateEvent,2018-05-05 13:01:05+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-05-05,master,user
2638,CreateEvent,2015-07-27 06:55:26+00:00,9590543,josiahcarlson/rom,209346,josiahcarlson,,,tag,0.32.1,master,user
2646,CreateEvent,2018-07-14 19:13:09+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,procmon-merge,master,user
2657,CreateEvent,2016-02-13 20:39:56+00:00,51618531,kk7ds/somecomfort,3046399,kk7ds,,,tag,0.2,master,user
2660,CreateEvent,2017-10-12 23:06:14+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,tag,v0.07-alpha,master,user
2668,CreateEvent,2017-05-04 20:40:15+00:00,36308237,lkreidberg/batman,1859463,lkreidberg,,,tag,2.4.0,master,user
2682,CreateEvent,2018-03-07 17:03:19+00:00,94133125,metachris/logzero,116939,metachris,,,tag,v1.5.0,master,user
2684,CreateEvent,2017-11-28 04:26:36+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-pytest-3.2.5-to-3.3.0,master,user
2713,CreateEvent,2017-07-23 02:04:40+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,woorst-search_sorting,master,user
2717,CreateEvent,2018-05-19 14:36:48+00:00,76888550,mobiusklein/psims,1426041,mobiusklein,,,tag,v0.1.8,master,user
2810,CreateEvent,2017-09-22 12:14:14+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.7.1,master,user
2896,CreateEvent,2017-10-23 16:55:58+00:00,62554714,zertrin/clikraken,1447163,zertrin,,,tag,0.8.0,master,user
2937,CreateEvent,2016-05-01 20:34:15+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.26.0,master,user
2963,CreateEvent,2018-03-04 08:19:05+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,tag,v1.0.2,dev,user
2972,CreateEvent,2017-03-19 23:40:56+00:00,85516039,asottile/astpretty,1810591,asottile,,,tag,v1.0.0,master,user
2990,CreateEvent,2017-10-31 09:52:36+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,tag,0.6,master,user
3063,CreateEvent,2015-05-08 23:54:01+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v5.8.0alpha1,master,user
3092,CreateEvent,2017-12-30 11:37:04+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,issue214-duplicate-bug,master,user
3104,CreateEvent,2018-03-11 17:15:48+00:00,124589547,koolsb/pyblackbird,14332595,koolsb,,,tag,0.2,master,user
3127,CreateEvent,2016-08-03 11:49:00+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,tag,0.2,master,user
3128,CreateEvent,2017-03-24 11:58:35+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,tag,0.1.1,master,user
3155,CreateEvent,2017-02-25 22:49:44+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,travis,master,user
3156,CreateEvent,2016-05-02 02:26:39+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,tag,2.4.6,master,user
3158,CreateEvent,2017-11-18 16:20:52+00:00,59736283,paolodragone/pymzn,1681170,paolodragone,,,tag,0.16.1,master,user
3192,CreateEvent,2016-04-03 22:19:42+00:00,55371899,rbarrois/aionotify,694541,rbarrois,,,branch,master,master,user
3251,CreateEvent,2015-02-14 01:59:17+00:00,30784217,smg247/backgroundr,1794300,smg247,,,branch,master,master,user
3332,CreateEvent,2017-08-27 14:58:29+00:00,79909496,vmagamedov/grpclib,179213,vmagamedov,,,branch,feature/deadline,master,user
3345,CreateEvent,2017-04-16 09:06:13+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,enhancement/version,master,user
3393,CreateEvent,2017-09-03 12:05:33+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,tag,1.5.1,master,user
3394,CreateEvent,2017-12-21 23:48:19+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,size,master,user
3412,CreateEvent,2018-07-15 11:05:49+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,branch,upgrade_requirements,master,user
3512,CreateEvent,2017-09-20 21:24:18+00:00,104266916,benmiroglio/pymatch,8593945,benmiroglio,,,tag,0.3,master,user
3513,CreateEvent,2018-06-20 20:22:47+00:00,12858085,bitprophet/releases,6088,bitprophet,,,branch,1.6,master,user
3518,CreateEvent,2016-12-31 19:21:50+00:00,77753230,bstriner/keras-tqdm,12462956,bstriner,,,repository,,master,user
3537,CreateEvent,2015-09-19 21:55:18+00:00,24820877,desbma/GoogleSpeech,1145175,desbma,,,tag,1.0.9,master,user
3545,CreateEvent,2015-03-13 01:37:54+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,windows,master,user
3573,CreateEvent,2016-03-15 19:00:47+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,performance,master,user
3575,CreateEvent,2016-01-18 01:13:01+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,language-python,master,user
3603,CreateEvent,2018-07-20 05:16:58+00:00,45646870,iskandr/fancyimpute,1874668,sergeyf,,,branch,checkarray,master,user
3623,CreateEvent,2017-01-25 20:10:38+00:00,80053206,joanvila/aioredlock,9008887,joanvila,,,repository,,master,user
3655,CreateEvent,2016-06-02 16:05:31+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.5.2,develop,user
3675,CreateEvent,2017-11-29 19:11:13+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,dev,master,user
3792,CreateEvent,2015-01-16 22:06:41+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,branch,loop-urls,master,user
3826,CreateEvent,2015-01-20 03:22:49+00:00,11940050,thequbit/BarkingOwl,772612,thequbit,,,branch,v0.5.2,master,user
3842,CreateEvent,2016-12-31 23:40:08+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,tag,v1.6.3,master,user
3851,CreateEvent,2015-12-30 20:49:06+00:00,9659227,un33k/django-ipware,407537,un33k,,,tag,1.1.3,master,user
3853,CreateEvent,2015-04-12 03:31:31+00:00,1821975,un33k/django-uuslug,407537,un33k,,,tag,1.0.4,master,user
3867,CreateEvent,2016-10-18 20:25:31+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,tag,v1.1.0.dev0,master,user
3891,CreateEvent,2018-06-06 18:36:05+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-update-numpy-1.14.3-to-1.14.4,master,user
3930,CreateEvent,2015-09-17 15:24:24+00:00,19331851,anthonyalmarza/chalk,3439646,anthonyalmarza,,,tag,1.0.2,master,user
3933,CreateEvent,2018-06-09 16:34:21+00:00,94730967,bachya/regenmaschine,47216,bachya,,,branch,3.5,dev,user
4036,CreateEvent,2015-08-01 19:20:35+00:00,36959022,ionelmc/pytest-cover,129501,ionelmc,,,branch,alias,master,user
4041,CreateEvent,2017-05-15 23:27:42+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.1.4,master,user
4045,CreateEvent,2017-05-13 14:51:08+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,feature/composable-config,master,user
4054,CreateEvent,2017-08-28 07:30:29+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,tag,v0.26,master,user
4073,CreateEvent,2016-02-12 00:26:24+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,branch,master,master,user
4095,CreateEvent,2017-06-06 10:10:06+00:00,8699905,jrief/django-angular,1132472,jrief,,,branch,features/upload-image,master,user
4144,CreateEvent,2018-02-20 16:51:08+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,chore/deps,master,user
4168,CreateEvent,2018-03-07 02:13:21+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,branch,docs,master,user
4234,CreateEvent,2016-05-22 13:08:47+00:00,49935814,littlecodersh/ItChat,9625413,liuyang007,,,branch,dev,master,user
4276,CreateEvent,2018-03-26 11:33:57+00:00,90135387,mkoura/dump2polarion,2352619,mkoura,,,tag,v0.21,master,user
4280,CreateEvent,2015-02-15 17:28:09+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,tag,v0.1.6,master,user
4281,CreateEvent,2016-08-23 12:58:55+00:00,64853875,nicolasramy/optimove,331710,nicolasramy,,,branch,develop,master,user
4365,CreateEvent,2018-08-29 06:41:17+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-sphinx-1.7.6-to-1.7.8,master,user
4376,CreateEvent,2016-10-27 10:47:35+00:00,68043038,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,master2,master,user
4391,CreateEvent,2018-07-03 17:23:47+00:00,97326053,FoleyDiver/extrathick,609577,FoleyDiver,,,tag,v0.1.46,master,user
4402,CreateEvent,2015-03-01 23:22:30+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,branch,new_readme,master,user
4442,CreateEvent,2015-11-01 20:08:45+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,branch,bdd_tests,development,user
4464,CreateEvent,2018-01-11 07:36:48+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,feature/linebreak,master,user
4477,CreateEvent,2018-05-09 22:16:28+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-3-show-default-file-in-help,master,user
4549,CreateEvent,2017-05-03 21:35:23+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,docs,master,user
4563,CreateEvent,2017-11-15 15:15:32+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,7.2.1,master,user
4581,CreateEvent,2016-01-22 18:39:44+00:00,49168991,kata198/QueryableList,8461115,kata198,,,branch,2.0,master,user
4609,CreateEvent,2016-08-27 08:32:32+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,travis-test,master,user
4652,CreateEvent,2018-06-15 12:09:15+00:00,130544909,robertmrk/aiosfstream,7045469,robertmrk,,,tag,0.2.2,develop,user
4702,CreateEvent,2018-06-09 17:04:13+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.4.3,master,user
4708,CreateEvent,2018-06-08 10:14:28+00:00,112139805,strongbugman/ant_nest,16114285,strongbugman,,,branch,develop,master,user
4714,CreateEvent,2017-08-02 14:47:03+00:00,53180953,thombashi/pingparsing,15517661,thombashi,,,tag,v0.9.0,master,user
4719,CreateEvent,2016-11-23 15:15:11+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.4.2,master,user
4731,CreateEvent,2017-07-05 02:05:49+00:00,5378330,ui/django-post_office,188658,selwin,,,tag,v3.0,master,user
4740,CreateEvent,2018-07-19 12:55:24+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,tag,v0.2.0,master,user
4773,CreateEvent,2016-04-21 05:59:58+00:00,30582779,warner/magic-wormhole,27146,warner,,,tag,0.7.5,master,user
4774,CreateEvent,2018-03-14 20:08:09+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,dilate-2,master,user
4783,CreateEvent,2015-09-28 23:05:12+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,py34,master,user
4789,CreateEvent,2016-09-24 15:19:46+00:00,64596877,wronglink/pytest-pudb,668115,wronglink,,,branch,pudb_b,master,user
4809,CreateEvent,2017-05-09 20:48:45+00:00,70271916,FraBle/python-duckling,1584268,FraBle,,,tag,v1.5.0,master,user
4859,CreateEvent,2015-08-05 00:58:22+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,tag,2.1.0,master,user
4860,CreateEvent,2016-07-01 06:23:24+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/match-exactly,master,user
4904,CreateEvent,2016-08-14 21:09:01+00:00,12547252,jcrobak/parquet-python,374566,jcrobak,,,branch,bug-fixes,master,user
4924,CreateEvent,2016-11-14 19:14:30+00:00,65639217,jwodder/javaproperties,98207,jwodder,,,tag,v0.2.0,master,user
4941,CreateEvent,2018-07-01 12:34:05+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,branch,pyup-scheduled-update-2018-07-01,master,user
4943,CreateEvent,2018-08-11 08:52:14+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,fix-docs-rtd,master,user
4945,CreateEvent,2018-07-29 01:54:44+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-pytest-3.6.3-to-3.6.4,master,user
4979,CreateEvent,2018-03-22 10:27:44+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,master,user
4992,CreateEvent,2015-06-14 03:16:48+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,tag,RELEASE_0.0.9,master,user
5065,CreateEvent,2016-10-08 21:54:22+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,templates,master,user
5076,CreateEvent,2015-02-06 13:26:59+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,field_dev,master,user
5078,CreateEvent,2015-03-23 10:44:14+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,fix_flake8,master,user
5079,CreateEvent,2016-07-21 17:05:31+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_306_rewrite_error,master,user
5084,CreateEvent,2017-09-22 08:53:55+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,upgrade_requirements,master,user
5165,CreateEvent,2016-11-27 22:22:48+00:00,42574247,gforcada/flake8-pep3101,1155680,gforcada,,,branch,major-refactor,master,user
5252,CreateEvent,2016-04-29 22:17:24+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5306,CreateEvent,2016-12-21 19:28:01+00:00,77079090,ranaroussi/multitasking,1185458,ranaroussi,,,branch,master,master,user
5309,CreateEvent,2018-08-28 22:26:32+00:00,78046624,rharder/asyncpushbullet,75600,rharder,,,branch,robdev,master,user
5314,CreateEvent,2017-07-29 15:41:22+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,tag,0.11.1,master,user
5317,CreateEvent,2017-12-10 07:31:40+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,branch,v2.0.0rc1,master,user
5335,CreateEvent,2016-11-14 22:28:16+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,branch,tz_aware_isotime_regression,master,user
5451,CreateEvent,2018-03-01 01:34:12+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/nota-dsf,master3,user
5457,CreateEvent,2018-06-15 02:38:47+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/zeep,master3,user
5533,CreateEvent,2015-12-17 12:48:45+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.85,master,user
5537,CreateEvent,2015-08-17 12:49:52+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.4.11,master,user
5538,CreateEvent,2015-11-17 23:04:27+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.4.27,master,user
5552,CreateEvent,2017-01-18 20:14:49+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/210,master,user
5577,CreateEvent,2016-04-12 00:42:18+00:00,55742062,pasztorpisti/kwonly-args,1058990,pasztorpisti,,,tag,v1.0.10,master,user
5622,CreateEvent,2018-05-17 01:14:27+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-virtualenv-15.2.0-to-16.0.0,master,user
5644,CreateEvent,2017-10-16 17:39:31+00:00,89801027,RomelTorres/alpha_vantage,1424075,RomelTorres,,,tag,1.3.5,develop,user
5747,CreateEvent,2017-10-04 22:41:56+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.2-to-3.2.3,master,user
5770,CreateEvent,2011-10-17 21:40:13+00:00,1357152,erikrose/nose-progressive,295816,erikrose,,,branch,nicer-tracebacks,master,
5772,CreateEvent,2016-07-01 08:39:37+00:00,29305621,etianen/django-s3-storage,148744,etianen,,,tag,0.9.10,master,user
5788,CreateEvent,2016-03-25 11:05:54+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,tag,v2.0.0,master,user
5811,CreateEvent,2018-08-12 01:07:39+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,branch,jnm-multipart,master,user
5824,CreateEvent,2017-06-14 22:52:02+00:00,36119026,kamakazikamikaze/easysnmp,8862823,kamakazikamikaze,,,tag,0.2.5,master,user
5960,CreateEvent,2016-10-13 01:43:37+00:00,55211395,willthames/ansible-review,391807,willthames,,,branch,travis_fix,master,user
5970,CreateEvent,2017-06-11 20:02:39+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,tag,0.10.1,master,user
5986,CreateEvent,2017-10-18 22:16:42+00:00,89531823,CodyKochmann/battle_tested,6968406,CodyKochmann,,,tag,2017.10.18.1,master,user
6014,CreateEvent,2016-03-15 22:48:58+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,button,master,user
