,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2989,CreateEvent,2017-03-12 20:07:52+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,branch,bugfix/ancient-date,master,user
3028,CreateEvent,2016-08-15 21:12:32+00:00,65765377,edgraham/BinSanity,17166755,edgraham,,,branch,master,master,user
3065,CreateEvent,2015-12-07 04:23:47+00:00,24779923,iktakahiro/slackpy,1491856,iktakahiro,,,tag,1.3.0,master,user
3098,CreateEvent,2015-03-30 19:25:20+00:00,33143015,klen/muffin-peewee,90699,klen,,,branch,master,develop,user
3163,CreateEvent,2015-03-31 02:26:27+00:00,25985491,poliquin/brazilnum,360123,poliquin,,,tag,v0.7.1,master,user
3223,CreateEvent,2016-08-18 18:30:17+00:00,6794278,scanny/python-pptx,2062718,scanny,,,tag,v0.6.0,master,user
3237,CreateEvent,2018-07-10 13:04:06+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,tag,v1.6,master,user
3240,CreateEvent,2018-05-27 15:19:21+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,streaminfo-refactor,master,user
3249,CreateEvent,2017-10-12 10:47:08+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-cryptography-2.1-to-2.1.1,master,user
3261,CreateEvent,2018-07-02 14:17:16+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,tag,v0.18.3,master,user
3264,CreateEvent,2016-08-04 19:10:42+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/202,master,user
3268,CreateEvent,2016-03-07 20:01:29+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/185,master,user
3343,CreateEvent,2016-10-23 13:33:51+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,tag,v0.11.0,master,user
3370,CreateEvent,2015-05-07 16:20:02+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,tag,v2.2.5,master,user
3374,CreateEvent,2016-04-30 00:25:18+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,issue-72,master,user
3384,CreateEvent,2017-10-28 06:10:23+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,tag,v0.0.10,master,user
3463,CreateEvent,2018-06-13 23:47:08+00:00,11746687,barseghyanartur/tld,4925587,barseghyanartur,,,tag,stable,master,user
3479,CreateEvent,2016-10-31 22:38:07+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,branch,fix/issue387,master,user
3580,CreateEvent,2018-03-09 15:43:58+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,branch,resp,master,user
3596,CreateEvent,2016-08-28 21:23:15+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,branch,master,master,user
3606,CreateEvent,2017-05-11 22:19:32+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-pytest-cov-2.5.0-to-2.5.1,master,user
3614,CreateEvent,2018-08-03 14:37:29+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,tag,0.13.2,master,user
3616,CreateEvent,2017-11-30 20:36:45+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-tzlocal-1.4-to-1.5,master,user
3619,CreateEvent,2018-01-09 23:38:20+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.40-to-1.8.26,master,user
3625,CreateEvent,2016-11-10 21:26:59+00:00,33601400,klen/aioauth-client,90699,klen,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.3,develop,user
3630,CreateEvent,2018-07-05 07:05:06+00:00,27434828,klen/peewee_migrate,90699,klen,,,branch,pyup-update-pytest-3.2.3-to-3.6.3,develop,user
3647,CreateEvent,2018-06-16 08:59:03+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,branch,app-fix,master,user
3705,CreateEvent,2018-05-27 15:18:43+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,tag,v0.6.2,master,user
3752,CreateEvent,2017-12-14 18:05:20+00:00,80448443,pierky/arouteserver,6806218,pierky,,,tag,v0.17.0-alpha3,master,user
3753,CreateEvent,2017-10-15 13:44:03+00:00,80448443,pierky/arouteserver,6806218,pierky,,,tag,v0.12.3,master,user
3773,CreateEvent,2017-04-28 06:39:47+00:00,89465503,simion/pip-upgrader,2630797,simion,,,tag,1.3.1,master,user
3812,CreateEvent,2015-01-25 18:12:55+00:00,11940050,thequbit/BarkingOwl,772612,thequbit,,,branch,v0.6.3,master,user
3816,CreateEvent,2017-11-12 09:23:35+00:00,110419776,thombashi/tabledata,15517661,thombashi,,,branch,master,master,user
3824,CreateEvent,2017-11-27 19:03:17+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,tag,v1.6.4,master,user
3827,CreateEvent,2015-10-31 16:12:37+00:00,4156651,tomerfiliba/plumbum,4616906,henryiii,,,branch,cli_run,master,user
3856,CreateEvent,2017-11-02 13:49:56+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,fixed_vectorized_functions,master,user
3859,CreateEvent,2015-11-13 22:21:52+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,conjecturize,master,user
3867,CreateEvent,2015-04-12 08:51:04+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,no_overflow,master,user
3900,CreateEvent,2015-10-17 06:11:43+00:00,15516057,Miserlou/SoundScrape,139987,Miserlou,,,branch,mixcloud,master,user
3906,CreateEvent,2018-02-10 08:23:36+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,tag,0.7,develop,user
3915,CreateEvent,2018-08-11 20:32:21+00:00,136852747,andrewcooke/choochoo,1429281,andrewcooke,,,tag,v0.0.1,master,user
3940,CreateEvent,2016-11-03 19:43:57+00:00,16603537,cdgriffith/Reusables,3275435,cdgriffith,,,tag,0.6.1,master,user
3955,CreateEvent,2015-04-15 20:44:49+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,tag,2.1.8,master,user
3957,CreateEvent,2017-02-05 22:37:11+00:00,79891510,chriskuehl/dumb-pypi,665269,chriskuehl,,,branch,add-travis,master,user
3985,CreateEvent,2016-01-25 19:06:08+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2016.1.26,master,user
4134,CreateEvent,2017-01-22 10:35:42+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.5.1-to-1.5.2,master,user
4143,CreateEvent,2017-01-09 08:27:36+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.10.3,master,user
4166,CreateEvent,2017-09-03 17:17:06+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-pytest-runner-2.11.1-to-2.12,master,user
4247,CreateEvent,2016-11-16 15:21:44+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-tox-2.4.1-to-2.5.0,master,user
4248,CreateEvent,2017-09-29 15:40:41+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-tox-2.4.1-to-2.9.0,master,user
4250,CreateEvent,2016-08-01 20:17:45+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,one-of,master,user
4258,CreateEvent,2016-11-13 10:48:50+00:00,120894,michaeljones/breathe,5390,michaeljones,,,tag,v4.4.0,master,user
4319,CreateEvent,2017-07-29 21:30:13+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,cicd-fix,master,user
4327,CreateEvent,2018-03-27 22:24:17+00:00,65717383,thiezn/iperf3-python,7849566,thiezn,,,branch,libname,master,user
4391,CreateEvent,2017-02-15 20:12:47+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,branch,revert-21-issue-20-response-encoding,master,user
4414,CreateEvent,2018-05-25 12:37:02+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,branch,add-code-of-conduct-1,master,user
4417,CreateEvent,2018-02-15 09:36:58+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,tag,0.11.1,master,user
4460,CreateEvent,2018-01-15 21:06:00+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,byte-string-properties,master,user
4559,CreateEvent,2016-03-07 19:21:04+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,3.13,master,user
4603,CreateEvent,2017-12-19 10:12:53+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.60,master,user
4609,CreateEvent,2016-11-30 14:50:56+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,tag,v3.5.0,master,user
4624,CreateEvent,2018-01-12 02:59:17+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,branch,gh-pages,master,user
4632,CreateEvent,2015-02-09 14:55:13+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,tag,v0.2.5,master,user
4662,CreateEvent,2017-11-20 23:04:16+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,tag,0.3.2,master,user
4712,CreateEvent,2016-11-17 16:10:25+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,tag,0.18.2,master,user
4735,CreateEvent,2016-05-26 19:33:33+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,WIP-twisted-usage,master,user
4772,CreateEvent,2015-11-08 17:42:01+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,2.0.1,master,user
4795,CreateEvent,2015-08-23 15:53:22+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,tag,1.5.3,master,user
4806,CreateEvent,2017-11-09 09:09:18+00:00,56773176,JonathanHolvey/sharepy,10114731,JonathanHolvey,,,tag,v1.1.3,master,user
4810,CreateEvent,2018-08-15 05:35:45+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,tag,1.18.0,master,user
4813,CreateEvent,2018-08-22 21:37:18+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,tag,1.2.0,master,user
4849,CreateEvent,2018-04-25 18:10:57+00:00,83985238,cutright/DVH-Analytics,4778878,cutright,,,branch,bokeh-0-12-15,master,user
4956,CreateEvent,2018-05-12 18:53:31+00:00,43380294,nolze/msoffcrypto-tool,291323,nolze,,,tag,v4.1.2,master,user
5014,CreateEvent,2018-06-20 19:36:27+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,2.6.2,master,user
5021,CreateEvent,2017-02-20 21:00:15+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,branch,revert-31-rgbw_strips,master,user
5032,CreateEvent,2017-08-28 17:28:27+00:00,101108109,MaxStrange/AudioSegment,7088692,MaxStrange,,,tag,v0.5.1,master,user
5054,CreateEvent,2015-09-10 04:48:37+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,found_rows_paginator,master,user
5061,CreateEvent,2016-03-18 15:51:12+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_261_smart_iter_fk,master,user
5068,CreateEvent,2018-02-08 09:01:36+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,branch,docs_fix,master,user
5070,CreateEvent,2018-03-22 04:40:16+00:00,70650276,aiguofer/gspread-pandas,780934,aiguofer,,,branch,pyup-initial-update,master,user
5079,CreateEvent,2015-12-09 11:25:02+00:00,47683118,andylockran/heatmiserV3,1412591,andylockran,,,tag,0.5,master,user
5104,CreateEvent,2016-03-30 17:56:48+00:00,21070036,coleifer/unqlite-python,119974,coleifer,,,tag,0.5.2,master,user
5119,CreateEvent,2016-08-24 02:37:14+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.11.7,master,user
5120,CreateEvent,2017-04-06 23:33:20+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.15.3,master,user
5137,CreateEvent,2016-11-26 22:41:48+00:00,58516778,ebeweber/flake8-mutable,1834587,ebeweber,,,tag,v1.0.6,master,user
5179,CreateEvent,2017-11-01 07:25:30+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,FixTravisYml,master,user
5225,CreateEvent,2015-02-25 14:42:44+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5231,CreateEvent,2015-07-04 08:12:25+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,hotfix-seg,master,user
5281,CreateEvent,2017-01-20 00:13:19+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,tag,0.3.1,master,user
5294,CreateEvent,2017-07-20 00:14:48+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,2.0.0a8,master,user
5300,CreateEvent,2015-08-21 09:08:14+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,tag,v0.1.3,master,user
5380,CreateEvent,2016-06-01 10:07:11+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,tag,1.2.1,master,user
5445,CreateEvent,2017-03-16 00:55:36+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,branch,tests,master,user
5449,CreateEvent,2016-06-01 16:49:19+00:00,695611,etianen/django-reversion,148744,etianen,,,branch,refactor,master,user
5461,CreateEvent,2018-04-01 13:51:30+00:00,52920670,gforcada/flake8-builtins,1155680,gforcada,,,branch,find-more-corner-case,master,user
5496,CreateEvent,2015-01-07 21:17:24+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.2.5,master,user
5510,CreateEvent,2017-10-29 15:41:10+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,tag,2.1.1,master,user
5512,CreateEvent,2017-03-26 13:25:29+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,tag,1.8.0,master,user
5515,CreateEvent,2017-04-14 13:21:17+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,tag,v1.0.0,master,user
