,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
6244,CreateEvent,2018-03-28 01:55:36+00:00,76801332,RobinNil/file_read_backwards,330836,RobinNil,,,branch,release_2_0_0,master,user
6253,CreateEvent,2018-08-23 20:01:46+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,tag,0.3.4,master,user
6259,CreateEvent,2018-07-18 15:21:59+00:00,137062055,howl-anderson/MicroTokenizer,1263428,howl-anderson,,,tag,0.1.1,master,user
6314,CreateEvent,2017-01-03 03:22:13+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,branch,raiderrobert-patch-1,master,user
6342,CreateEvent,2017-07-09 06:56:39+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,rss-ladder-warn,master,user
6352,CreateEvent,2011-08-12 17:12:14+00:00,2198189,fcurella/django-social-share,89607,fcurella,,,branch,master,master,
6357,CreateEvent,2017-10-10 21:11:34+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,tag,v0.19,develop,user
6366,CreateEvent,2016-03-09 18:30:55+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,branch,feature/codecov,develop,user
6433,CreateEvent,2015-04-03 00:47:13+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,tag,v0.4.0,master,user
6455,CreateEvent,2016-09-13 13:40:46+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,tag,v0.0.2,master,user
6496,CreateEvent,2016-09-23 10:49:16+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,branch,unversionned-cask-package-parsing-fix,develop,user
6503,CreateEvent,2017-05-29 22:21:45+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,tag,v1.5.3,master,user
6519,CreateEvent,2015-04-11 21:55:58+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,dev/document.declarations.roles,master,user
6528,CreateEvent,2018-08-29 19:27:52+00:00,127901398,AlexandreDecan/python-intervals,4992216,AlexandreDecan,,,tag,1.6.0,master,user
6564,CreateEvent,2018-05-14 19:10:28+00:00,89753770,luiscberrocal/django-test-tools,976869,luiscberrocal,,,branch,pyup-update-faker-0.8.11-to-0.8.15,master,user
6604,CreateEvent,2015-04-11 09:19:42+00:00,26403639,ionelmc/python-lazy-object-proxy,129501,ionelmc,,,tag,v1.0.1,master,user
6645,CreateEvent,2017-09-07 19:19:13+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,master,user
6684,CreateEvent,2017-12-04 21:14:36+00:00,111846233,rycus86/prometheus_flask_exporter,3105242,rycus86,,,tag,0.1.1,master,user
6697,CreateEvent,2015-04-22 13:52:12+00:00,11822742,choffmeister/roboto-fontface-bower,671620,choffmeister,,,branch,UzEE-develop,develop,user
6710,CreateEvent,2017-11-02 03:16:47+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,tag,v2.7.1,master,user
6720,CreateEvent,2015-03-18 19:33:17+00:00,31049243,glemmaPaul/django-taggit-serializer,4697524,glemmaPaul,,,tag,0.1.1,master,user
6728,CreateEvent,2017-12-06 05:49:54+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,branch,pyup-update-pytest-3.3.0-to-3.3.1,master,user
6742,CreateEvent,2016-05-02 06:19:52+00:00,23512405,EelcoHoogendoorn/Numpy_arraysetops_EP,1799429,EelcoHoogendoorn,,,tag,0.2.19,master,user
6756,CreateEvent,2015-01-30 16:56:06+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,tag,0.7,develop,user
6780,CreateEvent,2016-12-31 15:00:53+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,tag,v0.2.1,master,user
6843,CreateEvent,2017-08-30 21:58:32+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,fix/library-naming,master,user
6847,CreateEvent,2017-10-13 16:06:23+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,docs/add_toc_changelog,master,user
6852,CreateEvent,2017-10-03 20:24:28+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/intrinsic_to_python,master,user
6862,CreateEvent,2017-11-30 07:09:57+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,branch,appveyor,master,user
6870,CreateEvent,2016-08-20 02:39:33+00:00,43686408,OCA/pylint-odoo,6644187,moylop260,7600578,OCA,tag,1.3.2,master,user
6904,CreateEvent,2015-12-15 01:35:52+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,branch,rerun_setup2,master,user
6908,CreateEvent,2016-08-19 17:21:59+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,branch,release,master,user
6948,CreateEvent,2017-09-29 02:36:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,tagnames,master,user
6952,CreateEvent,2017-10-23 12:44:01+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,geojson,master,user
6974,CreateEvent,2017-03-29 03:41:34+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,events,master,user
6981,CreateEvent,2018-03-01 13:03:59+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,renumber_sources,master,user
6982,CreateEvent,2017-07-25 06:00:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,source_data,master,user
6983,CreateEvent,2017-05-09 14:45:58+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export_gmf_scenario_npz,master,user
6997,CreateEvent,2017-06-23 06:57:43+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_data,master,user
6999,CreateEvent,2017-05-30 04:49:01+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ps-filtering,master,user
7004,CreateEvent,2017-07-10 14:09:56+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,tag,0.8.1,develop,user
7039,CreateEvent,2017-02-27 18:28:57+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,cache-sequence-node-getitem,master,user
7089,CreateEvent,2017-03-03 22:43:43+00:00,64772504,Yelp/py_zipkin,429282,kaisen,49071,Yelp,branch,kaisen_add_binary_annotations_for_any_span,master,user
7095,CreateEvent,2017-03-15 23:58:59+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,tag,v0.6.9,master,user
7227,CreateEvent,2015-12-04 07:06:38+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,tag,1.3.11,develop,user
7228,CreateEvent,2017-09-14 23:35:59+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.7.11,develop,user
7239,CreateEvent,2018-03-13 22:38:08+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.9.8,develop,user
7263,CreateEvent,2018-03-07 22:23:41+00:00,85976485,cfpb/wagtail-inventory,654645,chosak,1071563,cfpb,tag,0.4.1,master,user
7308,CreateEvent,2018-06-24 20:58:51+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,py2-non-utf8,develop,user
7316,CreateEvent,2018-05-20 21:44:11+00:00,69835022,cs50/python-cs50,788678,dmalan,788676,cs50,branch,warnings,develop,user
7389,CreateEvent,2015-11-05 22:51:39+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,branch,4713-conn-lookup,master,user
7419,CreateEvent,2016-01-27 21:30:16+00:00,21166240,hmrc/service-manager,1752124,rpowis,5755339,hmrc,branch,fix-travis-tests,master,user
7445,CreateEvent,2016-12-22 16:43:34+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548,juju,branch,bug/show-controller,master,user
7455,CreateEvent,2017-03-23 19:33:08+00:00,5407062,kivy/pyjnius,7513068,dessant,1266152,kivy,tag,1.1.0,master,user
7535,CreateEvent,2018-03-19 21:37:50+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,docs,master,user
7596,CreateEvent,2018-01-27 08:21:50+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,hotfix/windows_drive_recase,master,user
7703,CreateEvent,2016-01-28 20:29:56+00:00,50611501,pypa/setuptools,308610,jaraco,647025,pypa,repository,,master,user
7708,CreateEvent,2016-09-21 01:19:23+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v27.3.0,master,user
7721,CreateEvent,2016-12-15 01:49:13+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v32.0.0,master,user
7743,CreateEvent,2016-05-26 11:36:28+00:00,1446474,pypa/virtualenv,145979,dstufft,647025,pypa,branch,develop,master,user
7752,CreateEvent,2018-07-09 14:02:46+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.9.2,master,user
7760,CreateEvent,2018-08-08 03:50:36+00:00,95395370,sony/nnabla,29528164,TE-TakuyaNarihira,8435219,sony,branch,fix/20180807-docker-scl-pkgs,master,user
7864,CreateEvent,2017-02-27 22:44:45+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,tag,azure-cli-core-2.0.0,master,user
7867,CreateEvent,2017-02-27 22:41:19+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,tag,azure-cli-container-0.1.1b4,master,user
7901,CreateEvent,2017-04-28 21:15:37+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,tag,azure-cli-redis-0.2.1,master,user
7965,CreateEvent,2017-06-13 21:47:08+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,tag,azure-cli-lab-0.0.6,master,user
7973,CreateEvent,2017-08-22 03:52:18+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,fix0412,master,user
8008,CreateEvent,2018-01-20 00:00:02+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_hanaonazurepy0.2.0,master,user
8010,CreateEvent,2018-01-26 00:20:48+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_gatneil_disks,master,user
8030,CreateEvent,2018-07-03 21:47:17+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,testimprovement,master,user
8093,CreateEvent,2015-09-21 13:55:18+00:00,26261043,CIRCL/PyPDNS,248875,Rafiot,468501,CIRCL,tag,v1.1,master,user
8148,CreateEvent,2017-07-03 14:21:19+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,prepare-7.3.1,master,user
8153,CreateEvent,2016-07-25 10:08:41+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,615-document-docs,master,user
8165,CreateEvent,2016-02-23 08:33:11+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,branch,psql-encoding,master,user
8314,CreateEvent,2017-05-11 20:46:06+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,missing-migrations,master,user
8367,CreateEvent,2016-01-22 15:35:26+00:00,6235174,conda/conda,38393,msarahan,6392739,conda,branch,remove_force32_error,master,user
8391,CreateEvent,2015-11-10 17:43:04+00:00,6235174,conda/conda,38393,msarahan,6392739,conda,branch,msarahan-patch-1,master,user
8416,CreateEvent,2016-04-20 18:22:54+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/simple-remove,master,user
8527,CreateEvent,2017-07-18 15:43:46+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,tag,0.5.28,master,user
8534,CreateEvent,2016-08-29 16:30:14+00:00,16512920,divio/djangocms-video,270307,FinalAngel,117904,divio,tag,2.0.0,master,user
8551,CreateEvent,2015-05-08 22:39:29+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,frecar/fix-split-tasks-and-setup-tasks,master,user
8580,CreateEvent,2018-08-14 23:00:32+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,frame-less-properties,master,user
8591,CreateEvent,2018-02-14 10:30:57+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-720,master,user
8599,CreateEvent,2018-07-10 12:50:26+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-924,master,user
8613,CreateEvent,2017-04-19 06:25:36+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-231,master,user
8630,CreateEvent,2015-06-05 20:38:27+00:00,13392757,ioflo/ioflo,602685,SmithSamuelM,5631882,ioflo,tag,v1.2.8,master,user
8637,CreateEvent,2017-01-09 13:49:02+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,multiple_from,master,user
8649,CreateEvent,2017-05-15 20:29:13+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,release/1.2.7,master,user
8726,CreateEvent,2015-08-28 19:04:05+00:00,17010581,plaid/plaid-python,573606,Bpless,3579888,plaid,branch,v1.1.0,master,user
8728,CreateEvent,2017-02-20 18:06:38+00:00,6982635,plone/mockup,483999,esteele,72034,plone,tag,2.1.7,master,user
8729,CreateEvent,2017-05-22 15:03:36+00:00,6982635,plone/mockup,851006,frapell,72034,plone,branch,tinymce_4.5.6,master,user
8757,CreateEvent,2017-10-24 16:58:35+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,1.x,master,user
8759,CreateEvent,2017-05-10 03:02:08+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,reuse-txn,master,user
8770,CreateEvent,2011-09-21 20:15:10+00:00,2432512,plone/plone.portlets,20208,garbas,72034,plone,branch,ticket-8128,master,
8774,CreateEvent,2015-07-15 09:59:40+00:00,2419254,plone/plone.dexterity,486913,bloodbare,72034,plone,branch,plip-680,master,user
8775,CreateEvent,2018-03-20 06:54:37+00:00,2419254,plone/plone.dexterity,817365,erral,72034,plone,branch,issue-79-move-translations-to-plone,master,user
8779,CreateEvent,2017-09-07 00:50:11+00:00,2414897,plone/plone.subrequest,483999,esteele,72034,plone,tag,1.8.4,master,user
8798,CreateEvent,2015-07-01 10:51:53+00:00,2723178,plone/plone.app.contenttypes,1470021,djowett,72034,plone,branch,remove-old-criteria-types,master,user
8802,CreateEvent,2018-01-25 11:40:13+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034,plone,branch,python3,master,user
8811,CreateEvent,2016-05-02 14:15:09+00:00,2723178,plone/plone.app.contenttypes,3892707,didrix,72034,plone,branch,plip-1483-retina-image-scales,master,user
8827,CreateEvent,2011-09-18 17:31:35+00:00,2410523,plone/plone.recipe.zope2instance,20208,garbas,72034,plone,branch,malthe-temporary-storage-as-zeo,master,
8828,CreateEvent,2015-03-04 03:53:08+00:00,1037139,plone/plone.formwidget.recurrence,170891,thet,72034,plone,branch,1.x,master,user
8869,CreateEvent,2016-05-26 04:34:09+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,travis-35,master,user
8881,CreateEvent,2017-07-15 13:40:04+00:00,1303362,redis/hiredis-py,25564546,not-a-robot[bot],1529926,redis,branch,staging.tmp,master,user
8937,CreateEvent,2017-12-11 17:21:52+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,tag,0.1.3,master,user
8938,CreateEvent,2017-08-04 14:06:28+00:00,99348882,B-UMMI/chewBBACA,8750035,mickaelsilva,8566625,B-UMMI,repository,,master,user
8940,CreateEvent,2018-02-17 22:19:24+00:00,68926339,CMA-ES/pycma,7316439,nikohansen,9052298,CMA-ES,branch,dev,master,user
8945,CreateEvent,2018-07-10 20:55:15+00:00,107309118,FNNDSC/pfmisc,404964,rudolphpienaar,1093496,FNNDSC,tag,1.3.0,master,user
8970,CreateEvent,2017-06-21 15:20:19+00:00,62325478,Linaro/squad,30027,terceiro,1180626,Linaro,tag,0.14,master,user
9004,CreateEvent,2018-07-19 19:36:51+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,tag,2018.07.19,master,user
9093,CreateEvent,2018-01-22 15:38:28+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,branch,df_add_tests,master,user
9097,CreateEvent,2015-03-23 14:49:04+00:00,11426455,aldryn/aldryn-forms,994951,czpython,4201738,aldryn,tag,0.3.1,master,user
9098,CreateEvent,2015-03-11 05:03:48+00:00,17368136,aldryn/aldryn-common,14330,stefanfoulis,4201738,aldryn,branch,feature/foreignkey-with-admin-link,master,user
9100,CreateEvent,2015-01-26 16:30:03+00:00,11681402,aldryn/aldryn-people,46264,intellectronica,4201738,aldryn,branch,tom/auto-slugify,master,user
9110,CreateEvent,2015-02-01 19:54:39+00:00,27823188,aldryn/aldryn-newsblog,88083,mikek,4201738,aldryn,branch,feature/coverage-setup,master,user
9113,CreateEvent,2016-01-25 14:00:43+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,branch,fix_for_toolbar,master,user
9353,CreateEvent,2018-07-31 19:34:28+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,branch,revert-2814,master,user
9460,CreateEvent,2018-05-09 07:52:43+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,assimpviewer_dev,master,user
9465,CreateEvent,2016-11-03 17:38:02+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_957,master,user
9473,CreateEvent,2018-01-02 21:24:51+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/TatSu-4.2.5,master,user
9512,CreateEvent,2015-05-19 14:10:20+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,li-fix,master,user
9539,CreateEvent,2018-01-17 19:20:02+00:00,11015349,dimagi/jsonobject,1471773,emord,94514,dimagi,branch,je/bump-version,master,user
9541,CreateEvent,2017-12-08 14:43:03+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,branch,sk/migrations,master,user
9552,CreateEvent,2017-04-01 14:33:52+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,tag,1.2.0,master,user
9562,CreateEvent,2018-02-02 00:52:46+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,c5618-negative-mtime-tar,master,user
9565,CreateEvent,2017-01-09 23:23:26+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,2.0.1-release,master,user
9569,CreateEvent,2017-12-19 22:28:10+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,tag,2.7.0,master,user
9748,CreateEvent,2017-10-03 22:16:37+00:00,49179884,futoin/cid-tool,6080632,andvgal,6080671,futoin,tag,v0.7.9992,master,user
9757,CreateEvent,2016-07-08 12:23:36+00:00,50359589,girder/girder_worker,81305,jeffbaumes,5150517,girder,branch,workflow-script-uri,master,user
9799,CreateEvent,2017-10-31 22:38:34+00:00,95585912,gnosis/django-eth-events,4806080,denisgranha,24954468,gnosis,branch,testing,master,user
9814,CreateEvent,2017-08-01 02:03:28+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,teardown,master,user
9945,CreateEvent,2015-04-06 18:21:53+00:00,9926439,guzzle/guzzle_sphinx_theme,190930,mtdowling,638632,guzzle,tag,0.7.2,master,user
9948,CreateEvent,2015-12-11 17:58:46+00:00,38419964,hotdoc/hotdoc,1278273,MathieuDuponchelle,16102899,hotdoc,tag,0.6.4,master,user
9957,CreateEvent,2018-01-20 20:31:37+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,master,master,user
9960,CreateEvent,2016-06-02 11:41:14+00:00,52074917,iyzico/iyzipay-python,3892454,ademirsoy,3815564,iyzico,branch,feature/cardStorage,develop,user
10006,CreateEvent,2016-03-31 20:40:43+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,tag,0.8.0,master,user
10109,CreateEvent,2017-08-03 19:26:47+00:00,56986017,openai/mujoco-py,1286529,wojzaremba,14957082,openai,branch,woj-bug,master,user
10179,CreateEvent,2017-06-25 13:51:49+00:00,38581626,pybind/pybind11,4831417,dean0x7d,17565521,pybind,branch,test-suite-cleanup,master,user
10217,CreateEvent,2017-02-03 10:37:37+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/228-gitignore,master,user
10220,CreateEvent,2016-12-28 15:20:29+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/66-header-file-extensions,master,user
10222,CreateEvent,2017-08-17 13:15:50+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/395-LETtype,master,user
10234,CreateEvent,2016-11-23 16:59:51+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-sphinx-1.4.8-to-1.4.9,master,user
10239,CreateEvent,2016-10-19 13:23:58+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,master,master,user
10240,CreateEvent,2011-02-24 17:22:33+00:00,843774,pyxnat/pyxnat,304707,schwarty,809417,pyxnat,branch,0.7.x,,
10260,CreateEvent,2016-08-10 13:13:13+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,branch,introduce-parser-arg-and-changes-default,master,user
10276,CreateEvent,2016-08-30 08:29:12+00:00,5854299,ska-sa/katcp-python,8371143,fjoubert,1210238,ska-sa,tag,v0.6.1,master,user
10281,CreateEvent,2017-04-13 05:38:04+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,user/nmarais/CB-569/user-request-timeout-hints,master,user
10298,CreateEvent,2017-10-19 16:24:36+00:00,1953389,stripe/stripe-python,23105990,brandur-stripe,856813,stripe,tag,v1.68.0,master,user
10442,CreateEvent,2018-06-08 23:16:26+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,branch,release-1.0.1,dev,user
10459,CreateEvent,2015-03-28 13:29:53+00:00,33034377,Calysto/calysto_scheme,168568,dsblank,9684179,Calysto,branch,master,master,user
10471,CreateEvent,2017-12-06 16:42:06+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,add-readthedocs-compatibility,master,user
10493,CreateEvent,2017-03-02 13:24:10+00:00,70183833,GeoNode/geonode-client,319678,bartvde,132843,GeoNode,tag,v0.0.23,master,user
10546,CreateEvent,2016-04-26 12:57:53+00:00,53978900,PET-UnB/pet,3606884,danielhmarinho,17861541,PET-UnB,branch,revert-6-flake8,master,user
10558,CreateEvent,2015-04-17 18:41:05+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/consumer_errors,master,user
10585,CreateEvent,2017-10-26 22:13:07+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,jamiemtdwyer-patch-1,master,user
10597,CreateEvent,2017-09-10 03:53:11+00:00,76172423,Synerty/peek-client,24505964,synertystash,22693585,Synerty,tag,0.7.2,master,user
10599,CreateEvent,2017-07-16 10:42:55+00:00,76172600,Synerty/peek-mobile,24505964,synertystash,22693585,Synerty,tag,0.6.2,master,user
10612,CreateEvent,2017-07-03 17:39:37+00:00,27084956,abilian/abilian-sbe,271079,sfermigier,2580562,abilian,tag,v0.3.9,master,user
10676,CreateEvent,2017-08-17 22:27:29+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,fixtures,master,user
10691,CreateEvent,2018-06-28 17:33:04+00:00,46869727,appknox/vendor,1054350,Praseetha-KR,2828422,appknox,branch,file-meta,master,user
10692,CreateEvent,2018-02-09 09:36:32+00:00,46869727,appknox/vendor,13986359,SubhamBhattacharjee,2828422,appknox,branch,adding-app-action-enums,master,user
10727,CreateEvent,2017-06-26 18:26:34+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984,astropy,tag,v2.0rc1,master,user
10824,CreateEvent,2017-09-09 21:48:58+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,nodetypes,master,user
10930,CreateEvent,2016-08-17 01:47:12+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,doc-plugins-anchor,master,user
10989,CreateEvent,2015-07-19 16:17:40+00:00,22685735,codecov/codecov-python,2041757,stevepeak,8226205,codecov,tag,v1.1.13,master,user
11012,CreateEvent,2016-10-20 16:45:38+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,deploy_branch,master,user
11084,CreateEvent,2017-10-17 13:31:32+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,tag,v2.0.2,master,user
11093,CreateEvent,2016-12-14 07:49:40+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,debtest,master,user
11100,CreateEvent,2016-12-12 21:15:36+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,findlib,master,user
11263,CreateEvent,2016-02-20 01:52:21+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686,mailgun,branch,sergey/fix-date-splitter,master,user
11272,CreateEvent,2017-11-20 12:50:50+00:00,47625420,mirumee/google-i18n-address,81205,patrys,170574,mirumee,tag,2.2.0,master,user
11400,CreateEvent,2017-03-07 19:59:27+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-replica-grants,master,user
11407,CreateEvent,2017-11-21 12:00:45+00:00,8463294,mozilla/treeherder,122800,davehunt,131524,mozilla,branch,jenkins-to-travis,master,user
11419,CreateEvent,2017-05-02 14:23:32+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-urllib3-1.21-to-1.21.1,master,user
11427,CreateEvent,2017-12-21 15:52:37+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-ignore-django-v2,master,user
11428,CreateEvent,2016-01-29 16:47:25+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,switch-to-pylibmc,master,user
11455,CreateEvent,2015-10-21 13:47:16+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,travis-trusty-mysql56,master,user
11463,CreateEvent,2015-08-05 21:53:12+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-next-unclassified-group-counts,master,user
11484,CreateEvent,2017-04-16 20:03:24+00:00,20058282,nephila/django-meta,714711,yakky,630341,nephila,branch,feature/third_party,develop,user
11489,CreateEvent,2016-05-22 10:08:47+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,feature/fix_sites,develop,user
11507,CreateEvent,2017-02-07 19:30:06+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/react-dnd-html5-backend-2.2.1,master,user
11508,CreateEvent,2017-03-13 05:51:11+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-preset-es2015-6.24.0,master,user
11532,CreateEvent,2017-05-25 18:53:30+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/lint-staged-3.5.0,master,user
11578,CreateEvent,2017-10-05 23:09:37+00:00,96454557,nteract/papermill,1335771,ewmassey,12401040,nteract,branch,log_to_stderr,master,user
11582,CreateEvent,2015-12-17 00:41:22+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,branch,core-update-294e7a3bc7e5fbc8adfa7eec8f92fec6c14b6b47,master,user
11603,CreateEvent,2015-09-02 16:13:15+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,branch,core-update-c6f634cabfba545545faa0ef901a566f7a7fd70e,master,user
