,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
946,IssuesEvent,2016-05-07 12:41:56+00:00,18347833,tsroten/pynlpir,19238822,rookieacg,,,opened,How to call text classification interface  in PYNLPIR?,[],[],0,,{},{}
950,IssuesEvent,2017-10-27 01:23:55+00:00,18347833,tsroten/pynlpir,3047055,tsroten,,,closed,pynlpir.open()报错,[],[],3,"import pynlpir
pynlpir.open()

F:\Anaconda2\python.exe F:/PycharmProjects/yif001/pynlpir.py
Traceback (most recent call last):
  File ""F:/PycharmProjects/yif001/pynlpir.py"", line 2, in <module>
    import pynlpir
  File ""F:\PycharmProjects\yif001\pynlpir.py"", line 3, in <module>
    pynlpir.open()
AttributeError: 'module' object has no attribute 'open'",{},{}
957,IssuesEvent,2016-08-11 16:16:13+00:00,6534153,wbolster/plyvel,6787558,seapasulli,,,opened,terminate called after throwing instance of 'std::length_error',[],[],0,"I have a ceph instance that recently had a power failure. All of the monitors use leveldb to store their data and all 3 of them seem to have a corrupt leveldb database in `/var/lib/ceph/mon/ceph-$(hostname)/store.db`. I found your library and tried running a repair in ipython which results in a crash::

In [4]: plyvel.repair_db('ceph-kh09-8/store.db/')
terminate called after throwing an instance of 'std::length_error'
  what():  basic_string::_M_create
[1]    13259 abort (core dumped)  ipython

I was wondering if I am doing something wrong or if this is an error in the plyvel handler? It is my understanding that leveldb should skip keys with corruption and return any valid data from the remaining keys but I can't seem to open the databases at all.
",{},{}
959,IssuesEvent,2017-06-15 06:24:16+00:00,62207281,wwrechard/pydlm,9199141,sun137653577,,,closed,"how to use myDLM.predict to estimate predict_mean, predict_var",[],[],2,"hi Samuel,
DLM is really great works for time series analysis. while I have some troubles in predict, codes are as following, where I want to predict mean and variance at the 11th day:

#use 10 days data to predict mean and variance at the 11th day
from pydlm import dlm, trend, seasonality, dynamic, autoReg, longSeason
y=[1,2,3,4,5,6,7,8,9,10]
myDLM=dlm(np.array(y))
myDLM=myDLM+trend(1,discount=0.9)+seasonality(period=4)
myDLM.fit()
(temp_obser, temp_var)=myDLM.predict(date=10)

A 'NameError' always raised as  'Prediction can only be made right after the filtered date' ,
while it works for data=0, i am wondering whether date=9 can be used to predict the 11th day?

Another bothering, 
how to use myDLM.getMean(filterType='predict'), the results as following:
[0.0,
 0.5141700157557093,
 1.0505510107948781,
 1.6023862753925242,
 2.167438960958558,
 2.7443287976659794,
 3.3319788291099885,
 3.9294677809751066,
 4.535975127609981,
 5.150754959923865]
while  (temp_mean, temp_var)=myDLM.predict(date=9), the temp_mean is 5.773, which is different with the last data 5.150754959923865 in getMean? I wondering is getMean(filterType='predict') can get the predict mean as myDLM.predict? thanks for your kind help.


Jianju

",{},{}
963,IssuesEvent,2017-04-18 22:02:02+00:00,62404647,CalebBell/thermo,10084563,AlexSilverSword,,,reopened,Thermodynamic data missing for Fe2O3 chemical,"[{'id': 401596610, 'url': 'https://api.github.com/repos/CalebBell/thermo/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'CalebBell', 'id': 16520296, 'avatar_url': 'https://avatars0.githubusercontent.com/u/16520296?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/CalebBell', 'html_url': 'https://github.com/CalebBell', 'followers_url': 'https://api.github.com/users/CalebBell/followers', 'following_url': 'https://api.github.com/users/CalebBell/following{/other_user}', 'gists_url': 'https://api.github.com/users/CalebBell/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/CalebBell/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/CalebBell/subscriptions', 'organizations_url': 'https://api.github.com/users/CalebBell/orgs', 'repos_url': 'https://api.github.com/users/CalebBell/repos', 'events_url': 'https://api.github.com/users/CalebBell/events{/privacy}', 'received_events_url': 'https://api.github.com/users/CalebBell/received_events', 'type': 'User', 'site_admin': False}]",4,"I am trying to use Fe2O3 in some of my thermodynamic calculations using 'thermo.chemical', but was unable to call it from the chemical database. I have used both methods shown below:
```
from thermo.chemical import Chemical
Fe2O3 = Chemical(""Fe2O3"") # Using chemical formula name
# OR
Fe2O3 = Chemical(""1317-60-8"") # Using the CAS ID from PubChem
```
 Method 1 returned the following error:
```
---------------------------------------------------------------------------
KeyError                                  Traceback (most recent call last)
<ipython-input-12-872c9ccce381> in <module>()
----> 1 Fe2O3 = Chemical(""Fe2O3"")

C:\ProgramData\Anaconda3\lib\site-packages\thermo\chemical.py in __init__(self, ID, T, P)
    392             self.calculate(T, P)
    393         else:
--> 394             self.PubChem = PubChem(self.CAS)
    395             self.MW = MW(self.CAS)
    396             self.formula = formula(self.CAS)

C:\ProgramData\Anaconda3\lib\site-packages\thermo\identifiers.py in PubChem(CASRN)
    239 
    240     '''
--> 241     pubchem = pubchem_dict[CASRN]['Pubchem ID']
    242     return pubchem
    243 

KeyError: None
```
Method 2 returned a ""none"" for every property I tried.
Please, will you help me?
",{},{}
971,IssuesEvent,2016-03-21 16:40:09+00:00,13698035,IanHarvey/bluepy,12546431,shailurie,,,opened,"Is there a way to configure the connection interval, slave latency and supervisor timeout? (hcitool lecup)",[],[],0,,{},{}
973,IssuesEvent,2017-06-29 12:24:53+00:00,15493723,KimiNewt/pyshark,2090554,KimiNewt,,,closed,_cleanup_subprocess in capture.py is not terminating properly leaving a zombie process,[],[],4,"Hello,

Please follow below steps to reproduce the issue:

File: test.pcap

open python console on Linux machine:

>> import pyshark

>> cap = pyshark.FileCapture(""test.pcap"")

>> cap[0] # This will start the tshark process

>> import os

>> pid=os.getpid() # Get the PID of the parent process

>> cap.running_processes # Gives child processes running as a result of cap[0]

>> cap.close()

Please don't exit from the python console.

say: pid = 1234

When you run 'ps aux' | grep 'Z' , you can see that tshark process is exited and left as zombie process.

Also the file descriptors opened by tshark process are not closed. You can check this with below command:

ls -l /proc/1234/fd    (pid = 1234)


",{},{}
976,IssuesEvent,2018-08-06 10:59:15+00:00,15493723,KimiNewt/pyshark,2090554,KimiNewt,,,closed,Want to filter probe requests to only telephones,[],[],1,"I'm looking for a way to distinguish the probe requests of mobile phones from the rest of the probe requests gathered by pyshark. In my packet handler I want to add some code to distinguish the packets but I am finding it difficult to locate a packet field that can help me. 

I know I could do it by vendor/OUI but I would still get laptops or computers. Is there any way to solely get mobile phones?",{},{}
988,IssuesEvent,2017-03-09 07:36:56+00:00,55542695,amirziai/flatten,8961464,amirziai,,,reopened,unflatten_list does not work with more complex cases,[],[],2,"I am running the following test case on python 3.5.2:
```python
    def test_unflatten_with_list_custom_separator(self):
        """"""Dictionary with lists""""""
        self.maxDiff = None
        dic = {
            'a:b': 'str0',
            'c:0:d:0:e': 'str1',
            'c:0:f': 'str2',
            'c:0:g': 'str3',
            'c:1:d:0:e': 'str4',
            'c:1:f': 'str5',
            'c:1:g': 'str6',
            'h:d:0:e': 'str7',
            'h:i:0:f': 'str8',
            'h:i:0:g': 'str9'
        }
        expected = {
            'a': {'b': 'str0'},
            'c': [
                {
                    'd': [{'e': 'str1'}],
                    'f': 'str2',
                    'g': 'str3'
                }, {
                    'd': [{'e': 'str4'}],
                    'f': 'str5',
                    'g': 'str6'
                }
            ],
            'h': {
                'd': [{'e': 'str7'}],
                'i': [{'f': 'str8', 'g': 'str9'}]
            }
        }
        actual = unflatten_list(dic, ':')
        self.assertEqual(actual, expected)
```

First it fails because the separator is not passed to `unflatten` (fixed in https://github.com/amirziai/flatten/pull/7)

When this is fixed, I get the following error:
```
flatten_json.py:119: in unflatten_list
    _convert_dict_to_list(unflattened_dict, None, None)
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

object_ = {'a': {'b': 'str0'}, 'c': {'0': {'d': {'0': {'e': 'str1'}}, 'f': 'str2', 'g': 'str3'}, '1': {'d': {'0': {'e': 'str4'}}, 'f': 'str5', 'g': 'str6'}}, 'h': {'d': {'0': {'e': 'str7'}}, 'i': {'0': {'f': 'str8', 'g': 'str9'}}}}, parent_object = None
parent_object_key = None

    def _convert_dict_to_list(object_, parent_object, parent_object_key):
        if isinstance(object_, dict):
            try:
                keys = [int(key) for key in sorted(object_) if
                        not isinstance(object_[key], Iterable) or isinstance(object_[key], str)]
                keys_len = len(keys)
>               if (sum(keys) == int(((keys_len - 1) * keys_len) / 2) and keys[0] == 0 and keys[-1] == keys_len - 1 and
                        check_if_numbers_are_consecutive(keys)):
E                       IndexError: list index out of range
```
",{},{}
1019,IssuesEvent,2018-06-17 09:52:31+00:00,3489194,davidhalter/jedi,7453528,TobiasRzepka,,,opened,AttributeError: 'PythonNode' object has no attribute 'value',[],[],0,"Hi, here is another AttributeError when not editing top-down (chars isn't defined at completion call):
`jedi.Script(""[','.join(str(x.value) for x in chars]"", 1, 37).completions()`
```
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""jedi\api\__init__.py"", line 174, in completions
    completions = completion.completions()
  File ""jedi\api\completion.py"", line 98, in completions
    completion_names = self._get_context_completions()
  File ""jedi\api\completion.py"", line 203, in _get_context_completions
    call_signatures = self._call_signatures_method()
  File ""jedi\api\__init__.py"", line 279, in call_signatures
    helpers.get_call_signature_details(self._module_node, self._pos)
  File ""jedi\api\helpers.py"", line 270, in get_call_signature_details
    result = _get_call_signature_details_from_error_node(n, position)
  File ""jedi\api\helpers.py"", line 243, in _get_call_signature_details_from_error_node
    *_get_index_and_key(children, position)
  File ""jedi\api\helpers.py"", line 223, in _get_index_and_key
    key_str = last.children[0].value
AttributeError: 'PythonNode' object has no attribute 'value'
```
jedi / parso are the latest snapshots.
Tobias",{},{}
1023,IssuesEvent,2017-07-18 11:59:17+00:00,95654179,deslum/pyrabbit2,5096014,deslum,,,closed,Shovel support,"[{'id': 635905681, 'url': 'https://api.github.com/repos/deslum/pyrabbit2/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'deslum', 'id': 5096014, 'avatar_url': 'https://avatars0.githubusercontent.com/u/5096014?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/deslum', 'html_url': 'https://github.com/deslum', 'followers_url': 'https://api.github.com/users/deslum/followers', 'following_url': 'https://api.github.com/users/deslum/following{/other_user}', 'gists_url': 'https://api.github.com/users/deslum/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/deslum/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/deslum/subscriptions', 'organizations_url': 'https://api.github.com/users/deslum/orgs', 'repos_url': 'https://api.github.com/users/deslum/repos', 'events_url': 'https://api.github.com/users/deslum/events{/privacy}', 'received_events_url': 'https://api.github.com/users/deslum/received_events', 'type': 'User', 'site_admin': False}]",0,"Create shovel support

- Create
- Delete all shovels
- Delete shovel by name
- Get all shovels
- Get shovel by name
- Support shovel with params
",{},{}
1025,IssuesEvent,2016-05-01 14:43:15+00:00,5488471,dsoprea/GDriveFS,715626,dsoprea,,,opened,GDriveFS thanks Neal Uncle for his donation,[],[],0,,{},{}
1053,IssuesEvent,2016-03-17 18:04:24+00:00,20101515,giampaolo/psutil,5719370,ajvilleg,,,opened,RHEL 5.3 net_if_stats OSError,[],[],0,"I am referring to the Google Groups post here: [https://groups.google.com/forum/#!topic/psutil/Ld4Z00y1-DE](https://groups.google.com/forum/#!topic/psutil/Ld4Z00y1-DE)

I have tested with psutil 3.1.1 and 3.4.2. The trace below is with psutil 3.1.1.

As requested, I inserted some printf()'s in the code, here's the result:

```
$ sudo /usr/local/bin/python
Python 2.7.9 (default, Aug 10 2015, 20:17:05) 
[GCC 4.1.2 20080704 (Red Hat 4.1.2-44)] on linux2
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import psutil
>>> psutil.net_if_stats()
DEBUG0
DEBUG0.1
DEBUG1
DEBUG2
DEBUG3
DEBUG4
DEBUG5
DEBUG5.2.1
DEBUG5.3.1
DEBUG8
DEBUG9
DEBUG10
DEBUG11
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python2.7/site-packages/psutil/__init__.py"", line 1798, in net_if_stats
    return _psplatform.net_if_stats()
  File ""/usr/local/lib/python2.7/site-packages/psutil/_pslinux.py"", line 609, in net_if_stats
    isup, duplex, speed, mtu = cext.net_if_stats(name)
OSError: [Errno 22] Invalid argument
>>> quit()
$ cat /etc/redhat-release 
Red Hat Enterprise Linux Server release 5.3 (Tikanga)
```
So execution goes into psutil_net_if_stats, goes inside:
```
    // duplex and speed
    memset(&ethcmd, 0, sizeof ethcmd);
    ethcmd.cmd = ETHTOOL_GSET;
    ifr.ifr_data = (caddr_t)&ethcmd;
    ret = ioctl(sock, SIOCETHTOOL, &ifr);

    printf(""DEBUG5\n"");

    if (ret != -1) {
        printf(""DEBUG5.1.1\n"");
        duplex = ethcmd.duplex;
        speed = ethcmd.speed;
        printf(""DEBUG5.1.2\n"");
    }
    else {
        printf(""DEBUG5.2.1\n"");
        if (errno == EOPNOTSUPP) {
            printf(""DEBUG5.2.2\n"");
            // we typically get here in case of wi-fi cards
            duplex = DUPLEX_UNKNOWN;
            speed = 0;
            printf(""DEBUG5.2.3\n"");
        }
        else {
            printf(""DEBUG5.3.1\n"");
            goto error;
        }
    }
```
Goes to error:
```
error:
    printf(""DEBUG8\n"");
    Py_XDECREF(py_is_up);
    printf(""DEBUG9\n"");
    if (sock != 0)
        close(sock);
    printf(""DEBUG10\n"");
    PyErr_SetFromErrno(PyExc_OSError);
    printf(""DEBUG11\n"");
    return NULL;
}
```
Returns NULL to _pslinux.py at `isup, duplex, speed, mtu = cext.net_if_stats(name)`
```
def net_if_stats():
    """"""Get NIC stats (isup, duplex, speed, mtu).""""""
    duplex_map = {cext.DUPLEX_FULL: NIC_DUPLEX_FULL,
                  cext.DUPLEX_HALF: NIC_DUPLEX_HALF,
                  cext.DUPLEX_UNKNOWN: NIC_DUPLEX_UNKNOWN}
    names = net_io_counters().keys()
    ret = {}
    print ""DEBUG0""
    for name in names:
        print ""DEBUG0.1""
        isup, duplex, speed, mtu = cext.net_if_stats(name)
        print ""DEBUG0.2""
        duplex = duplex_map[duplex]
        ret[name] = _common.snicstats(isup, duplex, speed, mtu)
    return ret
```
Please let me know if you would like me to try something else. Thanks!


",{},{}
1058,IssuesEvent,2018-06-29 09:35:34+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,closed,psutil.sensors_temperatures() not working on Windows10 both python 2.7 and 3.6,[],[],1,"I just installed psutil with pip, and added the sample code from the docs about PC temperatures, and got the following error: `AttributeError: module 'psutil' has no attribute 'sensors_temperatures'`. I tested it both on python 2.7 and 3.6 under Windows 10, but got the same error always. I tried running other commands such as `psutil.cpu_count()` and worked fine. The only problem comes when I call `psutil.sensors_temperatures()`",{},{}
1078,IssuesEvent,2018-03-17 15:15:16+00:00,542089,jonashaag/bjoern,1827708,tambry,,,opened,IPv6 support,[],[],0,"Encountered the problem while setting up a small IPv6-only API endpoint.

Minimal code:
```
from flask import Flask

app = Flask(__name__)

@app.route(""/"", methods=[""GET""])
def hello(res):
        print(""Hello world"")

if __name__ == ""__main__"":
        import bjoern
        bjoern.run(app, ""::1"", 2018)
```

Error:
```
Traceback (most recent call last):
  File ""vpmf.py"", line 12, in <module>
    bjoern.run(app, '::1', 2018)
  File ""/usr/local/lib64/python3.6/site-packages/bjoern.py"", line 68, in run
    listen(*args, **kwargs)
  File ""/usr/local/lib64/python3.6/site-packages/bjoern.py"", line 52, in listen
    sock = bind_and_listen(host, port, reuse_port)
  File ""/usr/local/lib64/python3.6/site-packages/bjoern.py"", line 30, in bind_and_listen
    sock.bind((host, port))
socket.gaierror: [Errno -9] Address family for hostname not supported
```",{},{}
1129,IssuesEvent,2015-10-23 17:20:21+00:00,21113621,pbrady/fastcache,71486,asmeurer,,,opened,SymPy RecursionError crashes Python with fastcache installed,[],[],0,"Run this in SymPy commit 08a8d78c7876f3266c1714d32158791e14f17f1f (the bug will probably be fixed soon). With fastcache installed:

```
>>> from sympy import *
>>> oo**I
Fatal Python error: Cannot recover from stack overflow.

Current thread 0x00007fff77e81000 (most recent call first):
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/sympify.py"", line 234 in sympify
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/sympify.py"", line 355 in _sympify
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 957 in __eq__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 141 in __mul__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 402 in __mul__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 868 in __mul__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/evalf.py"", line 1377 in evalf
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 77 in __sympifyit_wrapper
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/numbers.py"", line 2474 in _eval_power
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/power.py"", line 192 in __new__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/expr.py"", line 151 in __pow__
  File ""/Users/aaronmeurer/Documents/Python/sympy/sympy/sympy/core/decorators.py"", line 118 in binary_op_wrapper
  ...
Abort trap: 6
```

This is with Python 3.5.

With fastcache not installed, it just gives a normal RecursionError without crashing Python. ",{},{}
