,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1351,PullRequestReviewCommentEvent,2015-04-03 04:18:32+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,a47edc00ef0299df1cb8665af602a7b7e1446024,False,"Actually the more I look at this, the more I think that it should just be 3 seperate functions.",,66,{}
1489,PullRequestReviewCommentEvent,2017-06-30 17:04:02+00:00,891231,bastikr/boolean.py,962850,all3fox,,,created,47444528,29e66f0e82244f90608eaad9739cf0271cb9a983,False,"Was writing like this first:
```
assert not (algebra.TRUE == algebra.FALSE)
```

and then noticed that the `()` can be dropped, so I dropped them. Will rewrite as:

```
        assert      algebra.TRUE != algebra.FALSE
        assert not (algebra.TRUE == algebra.FALSE)
```",,70,{}
1496,PullRequestReviewCommentEvent,2015-08-17 21:34:51+00:00,38333036,breerly/threadloop,41730,abhinav,,,created,,cd626b37136506f702744903bf354d0f0e852516,False,"Something like:

    def maybe_async(fn):
        @wraps(fn)
        def new_fn(*args, **kwargs):
            output = Future()
            try:
                result = fn(*args, **kwargs)
            except Exception:
                output.set_exc_info(*sys.exc_info())
            else:
                if gen.is_future(result):
                    output = result
                else:
                    output.set_result(result)
            return output
        return new_fn",,27,{}
1506,PullRequestReviewCommentEvent,2015-02-06 23:22:50+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,,3f4535503e3dfc3c886eec7175877863639c3c4f,False,This should not be in public api,,188,{}
1630,PullRequestReviewCommentEvent,2017-01-20 18:20:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17733498,586b7ea8b0b0910ce58d62ecf04825c7c2e9c9cb,False,please don't do this,,685,{}
1637,PullRequestReviewCommentEvent,2017-07-13 21:41:52+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,49915386,5493988cd450f4df30e26d797cb6ba1e874e2fdd,False,`£{price_gbp:.2f}` please,,944,{}
1638,PullRequestReviewCommentEvent,2016-09-08 15:23:17+00:00,8292338,ultrabug/py3status,2066766,tjaartvdwalt,,,created,,b588a59f136b69f39637e8f58efd3c768cacc759,False,"hi I am not exactly sure how to setup the post_config_hook. Here is a small sample app I tried:

```python
class Py3status:
    def post_config_hook(self):
        return 'post config'

    def backlight(self,  i3s_output_list, i3s_config):
        return 'response'

if __name__ == ""__main__"":
    """"""
    Run module in test mode.
    """"""
    from py3status.module_test import module_test
    module_test(Py3status)
```

but this just executes the methods (in alphabetical order). I get the following output:
```
post config
response
...
```

is there something I am missing here?",,341,{}
1644,PullRequestReviewCommentEvent,2016-11-25 11:44:53+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,10150362,12c573c1c7b5c14ad483f81353d04cf2fe5d090c,False,"As you can see, I cloned another module that I know well in order to make this one :)
Sorry",,586,{}
1723,PullRequestReviewCommentEvent,2016-07-24 18:39:49+00:00,5776030,bear/python-twitter,4955149,jeremylow,,,created,,2c9511e292012279590c9e8117121a8057041d31,False,You're missing a closing quotation mark.,,372,{}
1755,PullRequestReviewCommentEvent,2016-01-17 22:18:18+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,pep8: E303 / too many blank lines (2) (col 5)pylint: syntax-error / invalid syntaxpep8: E501 / line too long (104 > 79 characters) (col 80),,10,{}
1846,PullRequestReviewCommentEvent,2016-02-20 21:14:28+00:00,7379566,picklepete/pyicloud,6997994,vjgaero,,,created,,1885b220e1918c97e46ba87a9c17aab226aef59e,False,"Okay I understand but cannot reproduce as I can connect to the photo service fine. However, I did manually log in first and the photo library was being prepared. Could that be it?

Sent from my iPhone

> On 21 Feb 2016, at 04:08, Adam Coddington <notifications@github.com> wrote:
> 
> In pyicloud/services/photos.py:
> 
> > +    def __init__(self, service_root, session, params):
> > +        self.session = session
> > +        self.params = dict(params)
> > +
> > +        self.prepostfetch = 200
> > +
> > +        self._service_root = service_root
> > +        self._service_endpoint = '%s/ph' % self._service_root
> > +
> > +        request = self.session.get(
> > +            '%s/startup' % self._service_endpoint,
> > +            params=self.params
> > +        )
> > +        response = request.json()
> > +        self.params.update({
> > +            'syncToken': response['syncToken'],
> @vjgaero; I'm talking about this photos feature. Without modification, the error users who do not have access to this feature receive is this:
> 
> Python 2.7.11 (default, Dec  5 2015, 14:44:47)
> [GCC 4.2.1 Compatible Apple LLVM 7.0.0 (clang-700.1.76)] on darwin
> Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
> >>> from pyicloud import PyiCloudService
> >>> svc = PyiCloudService('<username>', '<password>')
> >>> svc.photos
> Traceback (most recent call last):
>   File ""<stdin>"", line 1, in <module>
>   File ""pyicloud/base.py"", line 178, in photos
>     self.params
>   File ""pyicloud/services/photos.py"", line 29, in __init__
>     'syncToken': response['syncToken'],
> KeyError: 'syncToken'
> Earlier (in the above discussion), I dug a little deeper and was able to find that the actual payload returned was the below. Note that it does not include the key it's expecting (sync_token) which is why the error above is being raised, but the underlying problem is actually just that Apple apparently requires payment for this specific feature:
> 
> {u'errorCode': 402, u'requestUUID': u'4d12d29e-10c8-823a-2cbb-862d9502b72a', u'errorReason': u'Payment Required'}
> —
> Reply to this email directly or view it on GitHub.
> 
",,59,{}
2007,PullRequestReviewCommentEvent,2018-07-20 21:40:06+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,139216327,f508d2a5c5f8762f61e6ca2ab8149e9b1ad0a626,False,"`**Ignoring names**`

You can use ``--ignore-names foo*,ba[rz]`` to let Vulture ignore all names starting with ``foo`` and the names ``bar`` and ``baz``. The ``--ignore-names`` option also checks decorator names. This is helpful for example in Flask projects, where you can use ``--ignore-names app.route`` to ignore all functions with the ``@app.route`` decorator.

We recommend using whitelists instead of ``--ignore-names`` whenever possible, since whitelists are automatically checked for syntactic correctness when passed to Vulture and sometimes you can even pass them to your Python interpreter and let it check that all whitelisted code actually still exists in your project.",OWNER,139,{}
2152,PullRequestReviewCommentEvent,2017-11-30 20:44:07+00:00,61503927,ssanderson/interface,3064397,llllllllll,,,created,80322558,ebd2504a7e2683a130905248d7ff1dc79e629101,False,"I wonder if we could have `default` take a list of names to ignore in this warning. One use case I imagine is a default implementation for `__init__` which will set some attribute, then another default implementation that uses that.",NONE,4,{}
2201,PullRequestReviewCommentEvent,2018-02-26 13:33:55+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,99296529,7cbda7ec440b3a69b2a164afeeb95ce80081a54c,False,"Seems to be redundant, because of the comment below.",OWNER,60,{}
2333,PullRequestReviewCommentEvent,2017-10-21 17:17:13+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012363,3f6ed4526bde38d3af28b0589ee426f33e172e32,False,comparison to False should be 'if cond is False:' or 'if not cond:',NONE,99,{}
2463,PullRequestReviewCommentEvent,2018-07-15 17:05:13+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,created,137272243,7a0c1051497f71e780c681ef7a1be7b738664771,False,"It was actually a very conscious choice to implement the `static` attribute it in that way. There are two reasons:
* **An active choice**: If we implement it without a default statement the user has actively to choose which topology he actually wants. There are arguments for both: *static* uses less computation time and saves some resources on the user's side, *dynamic* is the traditional way. So I chose to not influence the user by defaults (there is an interesting book about this called *Nudge*)

* **Readability**: By implementing it so the user has to choose whether the topology is static or dynamic he has more control over his code. You can look at it and immediately see that the topology is static or dynamic. This improves the readability and comprehensibility of the code.",COLLABORATOR,164,{}
2519,PullRequestReviewCommentEvent,2015-12-21 21:03:40+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,9c67a31a375ec47582505e0d3240ea19c6040f78,False,trailing 's',,185,{}
2670,PullRequestReviewCommentEvent,2017-02-23 07:03:53+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23409846,00f16d4bf1253aaf1db906916a664ec3264e93e5,False,"OK. I am not sure if `logger` prefix is optimal, but is aligned with this plugin.",,5,{}
2687,PullRequestReviewCommentEvent,2018-01-18 16:17:17+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,created,89841033,257b1d51cbfc76de580ba8bb6077a35931045901,False,Muda para chave_nfe para manter compatibilidade.,OWNER,88,{}
2738,PullRequestReviewCommentEvent,2016-07-14 11:39:19+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,f3275a8313b9c294cc4bafafc8d91ab5df7cecd3,False,tohle byla chyba jak prase generoval jsem tam zbytečnou hodnotu která měla none do context_data házelo mi to pak chybu v KNJ a mohl jsem se zbláznit abych to našel,,172,{}
2745,PullRequestReviewCommentEvent,2016-07-08 09:42:14+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,516eb1fbddce4f93f019efa3d67f0d84bc38d0a8,False,exported method ControlSocket.ActiveConnections should have comment or be unexported,,152,{}
2961,PullRequestReviewCommentEvent,2018-03-17 17:17:55+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,104772530,01bc52c9757895b3a8970fa1630c2bf81b2afc9e,False,Same copy issue here. ,OWNER,817,{}
2966,PullRequestReviewCommentEvent,2015-03-01 18:30:42+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,b2f10be6c698ce717eadb9586eddd1e58c147a70,False,"Should summary perhaps be a property?

    def summary(self):
        return self.__unicode__()
",,135,{}
3080,PullRequestReviewCommentEvent,2015-08-17 09:29:12+00:00,29258660,etianen/django-python3-ldap,148744,etianen,,,created,,72a8b099dbbbb7e8377175746e7d9cdd77a8681b,False,"This should really just be ``pass``, since the return value is ignored by the calling function.",,18,{}
3114,PullRequestReviewCommentEvent,2018-08-27 20:08:21+00:00,63375309,danpaquin/coinbasepro-python,16733618,alimcmaster1,,,created,149862983,a49f508d42f5892d4042ffb19488be15ae99abfe,False,I think we can get rid of this file and just have our requirements in setup.py. No point maintaining versions in two places,CONTRIBUTOR,325,{}
3150,PullRequestReviewCommentEvent,2016-06-05 14:56:25+00:00,19168375,macropin/django-registration,542728,dicato,,,created,,abf94731e8d7111e186d471869161c9a9da6b5d9,False,"That makes sense! Thanks for the clarification.

You are right. Emails are not unique by default in Django and django-registration. This is beyond ready to merge :smile: so let's get this in into master and I will file an issue to discuss the email uniqueness TODO and we can discuss. ",,161,{}
3184,PullRequestReviewCommentEvent,2016-08-17 20:59:01+00:00,9040839,kmadac/bitstamp-python-client,2715782,bartbroere,,,created,,452f6a2e5c46be857b24a95be2cf7476ebd63688,False,Thanks for the remark. There was an error in _construct_url and I wanted to make sure it was not that. I have restored the original.,,19,{}
3194,PullRequestReviewCommentEvent,2016-11-14 00:29:10+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,created,8326816,7534e3ab7262f134bf85e60bebac8a319bd73c3f,False,"Those are all internal functions, are type annotations really necessary?",,23,{}
3224,PullRequestReviewCommentEvent,2015-08-21 06:27:45+00:00,8106487,kennknowles/python-jsonpath-rw,200878,sileht,,,created,,ceecebf2d3bb535457e3fc9b4beef8a0cc13c1bc,False,Fixed,,30,{}
3357,PullRequestReviewCommentEvent,2017-12-04 21:34:37+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,created,80996565,f7d701a265457aee56a89203fadd0ecbe866507a,False,I think it would be easier to have a test_check.yml file that just tests that the write doesn't actually write,OWNER,41,{}
3402,PullRequestReviewCommentEvent,2016-01-22 00:03:07+00:00,18703934,Ian-Foote/rest-framework-generic-relations,1843202,Ian-Foote,,,created,,8f19f2547a3fdc053bc6569ce5dfe9d490f6fc81,False,Fancy!,,19,{}
3445,PullRequestReviewCommentEvent,2018-07-30 18:56:27+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141663599,dda7598fe31c42657a42cf6856f1a995709d7180,False,Add `fields`,MEMBER,311,{}
3464,PullRequestReviewCommentEvent,2016-01-08 18:12:56+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,343eb68864b1d837db67d949fb682eacb1c786ef,False,Fixed in 89dd548.,,83,{}
3465,PullRequestReviewCommentEvent,2015-12-01 17:49:50+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,5b504f9e843733440e09b22a47adf271bb246bc9,False,"Changed to ""Context manager"".  Done in 5b504f9e843733440e09b22a47adf271bb246bc9.",,34,{}
3467,PullRequestReviewCommentEvent,2015-06-23 18:38:15+00:00,1238348,agoragames/haigha,1441066,vitaly-krugl,47092,agoragames,created,,a6e8d3f26707cc92840a9aa8e8853535936dd0b4,False,"Creation and configuration of a socket apparently can also fail. We should catch `socket.error`, log it, and recover just like we do for the `sock.connect` case. See ""echo client program"" example below ""The next two examples are identical to the above two, but support both IPv4 and IPv6"" in https://docs.python.org/2/library/socket.html. This is also demonstrated in my example PR #80

@kevinconway, please address this before squashing",,69,{}
3469,PullRequestReviewCommentEvent,2018-07-19 22:18:01+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,138872628,498b150b9ca3398fb99a9c9f23bf481f54e8fe40,False,"Although this is only used in this file for now, this function is too generic and very likely to be used in the future by other developers. Making it a generic utility will allow us to change its implementation in the future without breaking existing code. It's output can be cast based on our need. I don't see it as a reason to have a separate function to do that.",CONTRIBUTOR,11825,{}
3473,PullRequestReviewCommentEvent,2018-08-03 20:15:17+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,143319057,74bda2b0e8c9785a781d436ee7a8bb82fd977374,False,is this API change?,CONTRIBUTOR,11482,{}
3476,PullRequestReviewCommentEvent,2018-07-16 18:28:51+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,137540672,fd3765bbf5f9b790405e406e1780e0c0e8956110,False,this one should be below `fwd.Execute()`.,CONTRIBUTOR,11608,{}
3485,PullRequestReviewCommentEvent,2018-05-16 18:37:59+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,120765346,76aa5054d6a8aa969fbda022fe39df5f5c453d4e,False,"*login to* => login on ?
*launch processes* => launch the processes ?",CONTRIBUTOR,10955,{}
3497,PullRequestReviewCommentEvent,2017-10-24 17:38:31+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,71607972,24b432a9dcac790c166ed33cc2403e8679fbb433,False,"shouldn't we raise an error if spsp is not available?
Do we currently require scipy when using sparse?",CONTRIBUTOR,8403,{}
3505,PullRequestReviewCommentEvent,2018-05-01 02:28:21+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,116491594,9c9b0023eb73668bc3105849232c0902900815de,False,"Well this is basically the first case, right?",CONTRIBUTOR,10760,{}
3507,PullRequestReviewCommentEvent,2018-03-20 22:29:05+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,105559490,0d2cc65bfdba57ed77a2fd659f962599eb58bd95,False,Auto-deploying what document? I think it would be best if we migrate all jobs to Jenkins - feel free to let me know if you got any problems with required dependencies.,CONTRIBUTOR,10149,{}
3508,PullRequestReviewCommentEvent,2018-04-07 06:55:40+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,110248698,6bc06b4707bfa73d89298d1340dbf82eb100e2eb,False,changed.,CONTRIBUTOR,10374,{}
3521,PullRequestReviewCommentEvent,2018-03-14 19:20:55+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,103964774,caa9765e031c143c30101590f07c5fd7f24f9c0d,False,"I want this to be configurable, the value 10 was for testing, made this configurable now.",CONTRIBUTOR,9678,{}
3522,PullRequestReviewCommentEvent,2018-04-20 17:43:27+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,114067506,5b960f0e0d3de8185a4aacfbce99c4b06eec19b2,False,That was my original formulation but then I realized that if users did a ndarray.transpose to TNC before loading the data then it would be pointless advice 😄 And I didn't want to either explicitly say that numpy is faster at transposing since it is copy-free. ,CONTRIBUTOR,10623,{}
3525,PullRequestReviewCommentEvent,2017-09-11 02:11:26+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,61704696,8bab8375e973e950aa119243111a89506003e9fe,False,let's call it USE_SIGNAL_HANDLER. We may handle more signals in the future,CONTRIBUTOR,7836,{}
3551,PullRequestReviewCommentEvent,2017-07-31 17:47:03+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,53285743,6284bd0d3c135151375933c8899d8481889c422e,False,"Fixed, thanks! :) ",,2486,{}
3559,PullRequestReviewCommentEvent,2018-06-13 05:52:51+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,128234372,e54fb18e3cef05b75501fc59cdf4c3ddcc4d19ab,False,This part was actually made in this way to follow the pattern of the methods you pointed out eariler: `set_dag_run_state_to_failed` and `set_dag_run_state_to_success`. I think it flows better to keep them in the same pattern but these two methods are more similar than `set_dag_run_state_to_failed` and `set_dag_run_state_to_success`--I'm fine to extract the common logic if you insist.,CONTRIBUTOR,3255,{}
3569,PullRequestReviewCommentEvent,2018-02-21 15:32:40+00:00,33884891,apache/incubator-airflow,22421878,zack3241,47359,apache,created,98239633,432fa196f917d0abc3af186994147245d2d29131,False,"The SubDagOperator requires a dot in their name otherwise an exception is raised. https://github.com/apache/incubator-airflow/blob/master/airflow/operators/subdag_operator.py#L53-L58
I think it's a bit odd to enforce this so heavily, but it was reviewed and agreed on given that it is in the code base. So given that the name is required to follow that format (and to continue backwards compatibility for existing SubDagOperator's), the problem is that airflow requires the escape character in these task instances and flask_admin is duplicates that escape character when trying to perform the ""actions"" available in the UI.",NONE,2691,{}
3576,PullRequestReviewCommentEvent,2017-01-15 02:09:47+00:00,33884891,apache/incubator-airflow,5017402,jhsenjaliya,47359,apache,created,16706103,891fa2ab9cf028f1b1e892d7358d8208840f12a9,False,"Sure, Thanks.",,1950,{}
3589,PullRequestReviewCommentEvent,2018-01-16 17:20:03+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,created,89178374,f8af8bb1890e06e4936dd59255e59f817597499f,False,"I think some of the configs won't take effect the way you'd like them to be.
See skipLeadingRows for example: `externalDataConfiguration.csvOptions.skipLeadingRows`
When it's updated in the table_source, it's updated as `externalDataConfiguration.skipLeadingRows` ",CONTRIBUTOR,2948,{}
3602,PullRequestReviewCommentEvent,2016-05-13 08:12:41+00:00,30930589,Yelp/fido,852075,sjaensch,49071,Yelp,created,,4f6b12fc11ba2e80a3a82b0cba73145f4157fd64,False,"This is a breaking change, we should do an appropriate version bump.

Another way would be to leave the parameter and only set it if a body is provided. This would change the behavior (fix the bug) but be backwards compatible (not change the interface).",,33,{}
3609,PullRequestReviewCommentEvent,2018-01-31 07:03:42+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,created,92822514,2f6726fbaf7281a55557588f5b59acf84564500a,False,"I will add a reference implementation here once we have a design doc and spec for the local firehose daemon. But, at least for now, I agree with @msindwan that we can leave it up to the user.",CONTRIBUTOR,66,{}
3610,PullRequestReviewCommentEvent,2016-05-27 11:29:36+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,created,,0329be7eb53d69556171fed48c8362a4487cab2a,False,Consider printing the default value (true). Same for the next parameter.,,40,{}
3612,PullRequestReviewCommentEvent,2017-03-10 13:19:56+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,26274157,67d6da99d44d7c2f3edf047c0acb9e1ba662afe9,False,"You're completely right ... as far as I'm understanding in case of ``allOf`` the type should be set to ``object`` (according to [Swagger Specs > Composition and Inheritance (Polymorphism)](http://swagger.io/specification/)).

I'm modifying it and adding the needed tests
",,159,{}
3631,PullRequestReviewCommentEvent,2016-06-27 21:04:40+00:00,15088276,theonion/django-bulbs,7783,collin,61816,theonion,created,,3d95eeb0efcb89f3bd36358a85527ccdf9630a0b,False,"@spra85 / @mparent61

Do you know where this will come from?

Will we get the campaign url from the `videohub_ref`
```
campaign-url=""{{ video.videohub_ref.tunic_campaign_url }}""
```

or from the on-site video record?

```
campaign-url=""{% tunic_campaign_url video.tunic_campaign_id }}""
```
",,218,{}
3660,PullRequestReviewCommentEvent,2018-08-07 23:07:25+00:00,565426,facebook/pyre2,4121,dreiss,69631,facebook,created,144215682,e17225b8c14106e6b0a822e64029d9d3b3482594,False,Why remove these?,MEMBER,11,{}
3673,PullRequestReviewCommentEvent,2016-08-25 23:13:57+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,created,,17897c61097b3e2a4014b5179042ebfe855e0f3e,False,"I suggested elsewhere that you pass in the unlocked pointer here.
It's also worth noting in a comment that it is safe for us to operate on `unlocked->root->pending_symlink_targets` because we only ever mutate it from the IO thread.",,347,{}
3773,PullRequestReviewCommentEvent,2017-06-23 14:21:36+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524,mozilla,created,45996970,d248a0e147dcdb752113f016ad9b79c86d85821a,False,I'd just do nothing then...,,648,{}
