,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3265,ReleaseEvent,2016-03-10 13:55:09+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,published,0.6.6,0.6.6,
3304,ReleaseEvent,2016-11-23 14:22:34+00:00,26054084,mathiasose/slacker_log_handler,2864935,mathiasose,,,published,1.3.0,1.3.0,
3325,ReleaseEvent,2016-06-08 02:38:31+00:00,22800941,admiralobvious/flask-simpleldap,3533424,admiralobvious,,,published,v1.1.0,,Add the ability the pass any valid pyldap config options via the LDAP_CUSTOM_OPTIONS configuration directive.
3446,ReleaseEvent,2016-08-29 21:45:30+00:00,20088879,serhatbolsu/robotframework-appiumlibrary,7917050,serhatbolsu,,,published,1.4,v1.4 Release,"Important new features and compatibility features with Selenium added in this release

Selectors now takes `id` as default so you do not need to specify if you are using `id` . Also you can now use `WebElement` in addition to other locators.

* New finding elements strategy now supports directly using [WebElement](http://selenium-python.readthedocs.io/api.html#module-selenium.webdriver.remote.webelement). Check [keyword documentation](http://jollychang.github.io/robotframework-appiumlibrary/doc/AppiumLibrary.html) for more information. 
* Added default locator strategies. Default is: `id` which actually means : accessibility_id 
* Unicode fixes also reflected on `Page Should Contain Text` and `Page Should Not Contain Text`

Source distribution is available at PyPI and pip users can simply run 
`pip install --pre --upgrade robotframework-appiumlibrary` to install or upgrade to the latest pre-release.

If you would like to return to release version, run:
`pip uninstall robotframework-appiumlibrary`
and install again:
`pip install robotframework-appiumlibrary``

Please help with bugs and feature requests."
3496,ReleaseEvent,2016-12-12 16:13:43+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,published,0.6.3,0.6.3,"**Bugfixes**

* The new connection opened in 0.6.2 might suffer from the same issue of
  timeout than before 0.6.0: the connection is long-lived but there is no
  keep-alive for this connection. Open a new connection for each update in
  marabunta_version, which might be spaced between long subprocess operations"
5449,ReleaseEvent,2018-05-24 21:04:42+00:00,111010291,aws/sagemaker-spark,31293788,yangaws,2232217,aws,published,v1.1.0,SageMaker Spark 1.1.0,* spark/pyspark: Enable NRT region support for spark SDK
5920,ReleaseEvent,2017-03-10 17:18:02+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,published,v2.0.0,v2.0.0,
5956,ReleaseEvent,2018-06-02 22:51:13+00:00,85602406,uw-it-aca/uw-restclients-django-utils,9834194,fanglinfang,3730428,uw-it-aca,published,1.2.2,fix iasystem,
6054,ReleaseEvent,2018-07-23 09:22:53+00:00,101060105,dhatim/python-license-check,2545624,ochedru,4233275,dhatim,published,0.3.0,,"Support python versions 2.7, 3.4, 3.5, 3.6, 3.7."
6080,ReleaseEvent,2015-06-10 15:39:46+00:00,32479278,juju/theblues,378036,kadams54,4604548,juju,published,0.0.4,0.0.4,* Support setting a timeout on charmstore requests.
6121,ReleaseEvent,2016-10-26 08:39:57+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.53,HDX Python Library v0.53,"Make resource download work using URL's filename
Add user agent"
6191,ReleaseEvent,2018-03-22 21:04:15+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.2.3,0.2.3,* Fix bug where `DWaveSampler.sample_qubo` did not corrected set `Response.vartype`.
6324,ReleaseEvent,2017-08-06 21:12:36+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,published,v4.1.0,Music21 v.4 Release (4.1.0),"Music21 v. 4 is released! 273 commits mean a lot of new features!  See:

https://music21-mit.blogspot.com/2017/08/music21-v4-released-410.html

Download here or run 

    pip3 install --upgrade music21

to get the latest version"
6657,ReleaseEvent,2017-03-13 19:47:23+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-2.0.1,azure-cli 2.0.1,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli/2.0.1
"
6661,ReleaseEvent,2017-07-07 16:23:05+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-core-2.0.11,azure-cli-core 2.0.11,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-core/2.0.11

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6748,ReleaseEvent,2016-12-14 00:37:56+00:00,71186377,Azure/msrestazure-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.6,v0.4.6,"**Bugfixes**

Refactor Long Running Operation algorithm.

- There is no breaking changes, however you might need to record again your offline HTTP records
  if you use unittests with VCRpy.
- Fix a couple of latent bugs"
6752,ReleaseEvent,2017-07-27 13:13:14+00:00,98206020,ONSdigital/sdc-cryptography,9960163,JamesGardiner,6865137,ONSdigital,published,v0.1.1,0.1.1,Minor release to use correct code after failure to `git pull` before pushing to pypi.
7085,ReleaseEvent,2016-08-10 13:50:24+00:00,28855778,matrix-org/matrix-python-sdk,2072976,Half-Shot,8418310,matrix-org,published,v0.0.4,v0.0.4,"Changes:

* Documentation can now be generated with sphinx
* Added documentation for matrix_client/client.py
* Basic tests written

### API
* Fixed issue with urlpase ( #27 )
* Deprecated /initialSync and /events
* Added support for /sync
* Fixed typo in media_upload
* Fixed c&p typo in set_avatar_url

### MatrixClient
* Will no longer crash on a failed sync, and will backoff if a failure occurs.
* Rooms now have a limited event history to avoid eating away at memory
* New helper function ``get_friendly_name`` for rooms.
"
7092,ReleaseEvent,2016-06-15 13:31:39+00:00,44397344,monkeylearn/monkeylearn-python,6942671,rsteca,8461612,monkeylearn,published,v0.3.2,v0.3.2,"- Handle ""No JSON object could be decoded"" exception"
7193,ReleaseEvent,2018-01-06 07:10:18+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.8.4,GeneratorContainer Slicing & More...,"This update adds:
* **Refactored `GeneratorContainer`'s - now with slicing support!** _(for the #50 guys)_ - Only need the first 10 rooms, messages, or etc.?  All of the package's `list()` methods (return `GeneratorContainers`) that can now be easily sliced to give you exactly what you need, for example:
``` python
api = CiscoSparkAPI()
rooms = api.rooms.list(type='group')

print(""Here are the first ten rooms:"")
for room in rooms[:10]:
    print(room)
```

* **Squashed a Python2 SparkData Bug** - If you have tried to initialize a SparkData object (like a webhook) using Python v2, it was probably raising a `TypeError` when you did.  **#SquishedIt**  🐛 ☠️

* Other Boring Stuff:
  * Updated script metadata (copyright notices and etc.).
  * Cleaned up some tests.
  * PEP8 fixes.
  * Blah, blah, blah...  💤"
7405,ReleaseEvent,2017-09-23 09:51:06+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.13.6,Quick fix-up,"Before getting any further, here's a quick fix-up with things that should have been on `v0.13.5` but were missed. Specifically, the **timeout when receiving** a request will now work properly.

Some other additions are a tiny fix when **handling updates**, which was ignoring some of them, nicer `__str__`  and `.stringify()` methods for the `TLObject`'s, and not stopping the `ReadThread` if you try invoking something there (now it simply returns `None`)."
7487,ReleaseEvent,2017-10-23 20:25:40+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,published,v0.3.17,Version 0.3.17,
7671,ReleaseEvent,2018-03-14 08:35:21+00:00,70124554,lablup/backend.ai,555156,achimnol,11258248,lablup,published,1.3.0,v1.3.0,"**Key highlight:** Improve dockerization support and add a plugin architecture for future extension

**Manager**

- Now the Backend.AI gateway uses a modular architecture where you can add 3rd-party extensions as `aiohttp.web.Application` and middlewares via `BACKEND_EXTENSIONS` environment variable. (lablup/backend.ai-manager#65)
- Adopt aiojobs as the main coroutine task scheduler. (lablup/backend.ai-manager#65)  
  This improves handler/task cancellation as well.
- Public non-authorized APIs become accessible without ""Date"" HTTP header set. (lablup/backend.ai-manager#65)
- Upgrade aiohttp to v3.0 release. (lablup/backend.ai-manager#64)
- Improve dockerization support. (lablup/backend.ai-manager#62, #15)
- Fix ""X-Method-Override"" support that was interfering with RFC-7807-style error reporting.

**Agent**

- Fix repeating docker event polling even when there is connection/client-side aiohttp errors.
- Upgrade aiohttp to v3.0 release.
- Improve dockerization. (lablup/backend.ai-agent#55)
- Improve inner beauty.

**Client for Python** (v1.2.1)

- Improve exception handling (use `Exception` instead of `BaseException` as the base class for `BackendError`)
- Upgrade aiohttp to v3.0 release.
- Fix silent swallowing of `asyncio.CancelledError` and `asyncio.TimeoutError`
- Allow uploading multiple files to a virtual folder in a single command (`backend.ai vfolder upload`)"
7685,ReleaseEvent,2017-01-30 15:52:45+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,2.1.64,2.1.64,"* #442: do not fail if CF reports ""no updates to be performed""
* #440: support additional ELBv2 properties, e.g. to set idle timeout
* #434: add `--update-if-exists` flag
* #431: prevent `senza patch` from accidentally destroying user data"
7795,ReleaseEvent,2017-11-21 05:56:27+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-21 05:11 UTC),
8008,ReleaseEvent,2015-12-01 17:01:09+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,published,1.10.0,,"1.10.0 (2015-12-01)
===================

**Breaking changes**

- When using *cliquet-fxa*, the setting ``multiauth.policy.fxa.use`` must now
  be explicitly set to ``cliquet_fxa.authentication.FxAOAuthAuthenticationPolicy``
- Fields in the root view were renamed (mozilla-services/cliquet#600)

**Bug fixes**

- Fix redis default host in kinto init (fixes #289)
- Fix DockerFile with default configuration (fixes #296)
- Include plugins after setting up components (like authn/authz) so that plugins
  can register views with permissions checking
- Remove ``__permissions__`` from impacted records values in ``ResourceChanged``
  events (mozilla-services/cliquet#586)

**Protocol**

Changed the naming in the root URL (hello view) (mozilla-services/cliquet#600)

- Added ``http_api_version``
- Renamed ``hello`` to ``project_name``
- Renamed ``protocol_version`` to ``cliquet_protocol_version``
- Renamed ``documentation`` to ``project_docs``
- Renamed ``version`` to ``project_version``


**New features**

- New options in configuration of listeners to specify filtered actions and
  resource names (mozilla-services/cliquet#492, mozilla-services/cliquet#555)
- Add ability to be notified on read actions on a resource (disabled by
  default) (mozilla-services/cliquet#493)

**Internal**

- Clarified how Kinto is versionned in the documentation (#305)"
8026,ReleaseEvent,2016-01-29 08:17:05+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,1.11.0,,"
**Protocol**

- Forward slashes (``/``) are not escaped anymore in JSON responses (mozilla-services/cliquet#537)
- Fields can be filtered in GET requests using ``_fields=f1,f2`` in querystring (#399)
- New collections can be created via ``POST`` requests (thanks John Giannelos)
- The API capabilities can be exposed in a ``capabilities`` attribute in the
  root URL (#628). Clients can rely on this to detect optional features on the
  server (e.g. enabled plugins)

Protocol is now version 1.3. See `API changelog <http://kinto.readthedocs.org/en/latest/api/>`_.

**New features**

- Add a Heroku single-clic deploy button (#362)
- Install PostgreSQL libraries on ``kinto init`` (fixes #313)
- Smaller Docker container image (#375, #376, #383)
- Install major plugins in Dockerfile (fixes #317)
- The policy name used to configure authentication in settings is now used for
  the user id prefix and StatsD ``authn_type`` counters.
- Check backends configuration at startup (#228)
- Output message for config file creation (#351, thanks Aditya Basin)
- Trigger internal event on server flush (#354)

**Bug fixes**

- Fix validation of collection id in default bucket (fixes #260)
- Fix kinto init failure when the config folder already exists (#349)
- Fix Docker compose startup (fixes #325)
- Run migrate command when Docker container starts (fixes #363)
- Fix listener name logging during startup (#626)
- Do not log batch subrequests twice (#264)
- Fix hmac digest with Python 3 (#288)
- Add explicit dependency for functools32 when Kinto is installed with an old
  pip version (fixes #303)

**Documentation**

Highlights:

- Add tutorials about notifications (ref #353)
- Add tutorial how to write a plugin (#382)
- Add tutorial how to setup Github authentication (#390)
- Move default values to dedicated column in docs (fixes #255)
- Move run-kinto to get-started and remove platform specific installation
  instructions (#373)

Improved:

- Update features table in overview
- Update overview comparisons (#294, #324, #328)
- Update FAQ (#397, #398)
- Simplify some aspects of the settings page (#374)
- Sharding documentation (#381)

Minor:

- Added missing DELETE endoint for list of records (fixes #238)
- Mention how to restrict private URLs with NGinx (fixes #250)
- Fix link to the freenode #kinto channel in the docs (#333)
- Remove Firefox Account mention from README (fixes #326)
- Move application examples page to wiki (ref #321)
- Move PostgreSQL server docs to wiki (fixes #321)
- Change colors of logo (#359)
- Add invitation for community to point their demos/use cases (fixes #356)
- Remove duplicate glossary in docs (#372)
- Remove troubleshooting paragraph from contributing page (#385)
- Fix wrong groups name and permissions names in the documentation (#389)
- Improve formatting of code block in tutorials (#391, #396)

**Internal changes**

- Default bucket feature is now a built-in plugin (fixes #277, fixes #311, #380)
- Do not require cliquet master branch in dev (#341, #400). Now moved as tox env in TravisCI
"
9092,ReleaseEvent,2017-11-28 18:40:59+00:00,87147904,gigalixir/gigalixir-cli,602453,jesseshieh,26845602,gigalixir,published,v0.22.0,v0.22.0,"* Fix observer for apps without vm.args set up
* New command: version
* Better migrate output including showing errors"
