,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
6097,ReleaseEvent,2016-11-21 15:39:56+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,published,v3,Mangopay Python SDK v3,"We have rebuilt the SDK from the ground up with v3 and strongly encourage you to move to this newer version. As can be expected with a major version, there will be many things that have changed, and therefore your integration will require updating in order to funciton correctly with this version."
6160,ReleaseEvent,2018-01-22 22:50:10+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,1.0.0.dev3,1.0.0.dev3,
6184,ReleaseEvent,2017-09-25 15:09:02+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.6.3,,"### Fixed

- Fix user email validation to allow subdomains."
6573,ReleaseEvent,2017-03-04 05:39:01+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.1.4,,
6815,ReleaseEvent,2016-06-25 20:07:17+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.22,,
6883,ReleaseEvent,2018-06-07 09:09:17+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,published,v0.10.1,v0.10.1,* fix logging with `runserver` #193
7480,ReleaseEvent,2016-09-30 03:27:36+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,published,v0.2.24,Version 0.2.24,
7596,ReleaseEvent,2017-09-05 19:39:48+00:00,4088871,aichaos/rivescript-python,1663507,kirsle,10762700,aichaos,published,v1.14.8,1.14.8 - Sept 5 2017,"## Changes

This release focuses on bug fixes and backwards compatible improvements.

- Improvements to the new trigger sorting algorithm:
  - Triggers containing no text (wildcards only) are sorted nearer to the end
    (bug #94)
- Trigger components containing an empty string between pipes (e.g. `[|]`) now
  raises a syntax error at parsing time (bug #87)
- Fix the parsing of `^` when used on a `+Trigger` not being fully evaluated
  before syntax checking for the trigger was done (bug #86)
- Remove extra space characters inside optionals (bug #98)
- Improve the syntax checker by having it raise errors when certain ""tag
  characters"" are mismatched or opened and closed in the wrong order -- for
  example `{<}>` (PR #103)
- Fix the `deparse()` and `write()` functions so they work again with the
  latest version of RiveScript (bug #76)"
7732,ReleaseEvent,2017-12-19 21:41:38+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.1.2,v1.1.2,"[List of changes](http://illumina.github.io/interop/changes.html)

Python Users can install with:

~~~~~{.py}
pip install -f https://github.com/Illumina/interop/releases/latest interop
~~~~~

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |

"
8014,ReleaseEvent,2015-11-25 14:00:11+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,published,6.1.3,6.1.3,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Merged Modernisation branch back into core as work to become python 2.6+ compatible goes on.
* Added some small optimisationa and changed a number of exceptions to be caught by if/else at runtime
* Added code to delay loading of subjobs with new SubJobXMLList object


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaAtlas
--------------------------------------------------------------------------------------------------------------
* Fixed a bug in AtlasUnit that wouldn't transfer inputdata properly
* Fixed issue with importing rucio client and using older Athena releases


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Improvements in the splitting algorithm, code cleanup and further optimisations


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* bugfixes and improvements for GangaLHCb with Ganga 6.1


--------------------------------------------------------------------------------------------------------------
ganga/python/GangaPanda
--------------------------------------------------------------------------------------------------------------
* Fix for missing ProdTrans imports"
8530,ReleaseEvent,2018-07-12 18:03:39+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,published,0.9.3,"0.9.3 (July 12, 2018)","* Bug Fixes
    * Fixed bug when StatementParser ``__init__()`` was called with ``terminators`` equal to ``None``
    * Fixed bug when ``Cmd.onecmd()`` was called with a raw ``str``
* Enhancements
    * Added ``--clear`` flag to ``history`` command that clears both the command and readline history.
* Deletions
    * The ``CmdResult`` helper class which was *deprecated* in the previous release has now been deleted
        * It has been replaced by the improved ``CommandResult`` class"
8926,ReleaseEvent,2018-01-07 20:03:01+00:00,103978793,Vimjas/covimerage,9766,blueyed,22014613,Vimjas,published,v0.0.4,Improve parsing of (nested) functions,
9102,ReleaseEvent,2017-09-16 05:04:15+00:00,34138622,jupyter-widgets/ipywidgets,192614,jasongrout,25869250,jupyter-widgets,published,7.0.1,,See https://github.com/jupyter-widgets/ipywidgets/milestone/16?closed=1
9201,ReleaseEvent,2017-11-27 17:16:21+00:00,108167715,Eden-Kramer-Lab/loren_frank_data_processing,8053989,edeno,31545167,Eden-Kramer-Lab,published,0.3.5.dev0,v0.3.5.dev0,"+ Add `Animal` namedtuple as a data stucture for defining information about that animal
+ Catch `TypeError` in loadmat because `scipy 1.0.0` is not throwing the usual `FileNotFoundError`
+ remove unnecessary `exit`"
9302,ReleaseEvent,2018-08-28 22:56:54+00:00,136099441,plyara/plyara,1382374,rshipp,39028375,plyara,published,v1.2.5,plyara v1.2.5,"Patch release to address a bug.

* `rebuild_yara_rule` now correctly handles lists / duplicate fields in rule metadata (#17).
"
