,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
5546,ReleaseEvent,2018-02-11 18:55:59+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,published,untagged-7c0f8bcf285b303f7416,,
6428,ReleaseEvent,2016-09-05 23:53:24+00:00,1576129,KristianOellegaard/django-hvad,5879675,spectras,,,published,1.6.0,Version 1.6.0,"**Python and Django versions supported:**

- Support for Django 1.10 was added. It requires version 1.10.1 or better.
- So, as a reminder, supported Django versions for this release are: 1.7, 1.8 LTS, 1.9, 1.10.x (for x ≥ 1).

**Fixes:**

- No longer set `master` to `NULL` before clearing translations when using `delete_translations`. This only triggers one query instead of two, and allows enforcing non-null foreign key at the database level.
- Django system checks are now run in the test suite in addition to hvad's tests.
"
6764,ReleaseEvent,2018-06-20 21:52:39+00:00,30596362,kalwalkden/django-materializecss-form,482647,kalwalkden,,,published,v1.1.6,"Large overhaul of field building, added CheckboxSelectMultiple Field",
6819,ReleaseEvent,2017-01-11 16:51:54+00:00,76278782,nikolasibalic/ARC-Alkali-Rydberg-Calculator,24477754,nikolasibalic,,,published,v0.9.30beta,,
7545,ReleaseEvent,2018-01-16 14:51:03+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,published,v0.1.1,Deep Speech 0.1.1,"# General

This is the 0.1.1 release of __Deep Speech__, an open speech-to-text engine. This release includes source code

`v0.1.1.tar.gz`

and a model, not yet optimized for size,

`deepspeech-0.1.1-models.tar.gz`

trained on American English which achieves a *5.6% word error rate* on the [LibriSpeech clean test corpus](http://www.openslr.org/12), and example audio

`audio-0.1.1.tar.gz`

which can be used to test the engine and checkpoint files

`checkpoint-0.1.1.tar.gz`

which can be used as the basis for further fine-tuning.

# Notable changes from the previous release

* [Rust bindings](https://github.com/RustAudio/deepspeech-rs) were contributed by [RustAudio](https://github.com/RustAudio)
* Lowering dependency on AVX2 to AVX instruction sets (mozilla/tensorflow#46)
* Pre-built binaries now work with upstream TensorFlow 1.4 (mozilla/tensorflow#43)
* Switching GPU build to CUDA 8.0 / CuDNN v6 (mozilla/tensorflow#43)
* Added support for Node.JS 7/8/9 (#1042)
* Initializing a training run from a frozen graph (eg. a release model) is now easier (#1149)
* The Python package no longer holds the GIL during inference and can be used in multi-threaded Python programs (#1164)
* The Python package now works on macOS 10.10 and 10.11 (#1065)

# Bindings

In addition it includes a Python based command line tool `deepspeech`, installed through
```
pip install deepspeech
```
Alternatively, quicker inference can be performed using a supported NVIDIA GPU on Linux. (See below to find which GPU's are supported.) This is done by instead installing the GPU specific package:
```bash
pip install deepspeech-gpu
```

Also, it exposes bindings for the following languages

* [Python](https://github.com/mozilla/DeepSpeech#using-the-python-package) (Versions 2.7, 3.4, 3.5, and 3.6) installed via
  ```bash
  pip install deepspeech
  ```
  Alternatively, quicker inference can be performed using a supported NVIDIA GPU on Linux. (See below to find which GPU's are supported.) This is done by instead installing the GPU specific package:
  ```bash
  pip install deepspeech-gpu
  ```
* [NodeJS](https://github.com/mozilla/DeepSpeech#using-the-nodejs-package) (Versions 4.x, 5.x, 6.x, 7.x, 8.x and 9.x) installed via
  ```
  npm install deepspeech
  ```
  Alternatively, quicker inference can be performed using a supported NVIDIA GPU on Linux. (See below to find which GPU's are supported.) This is done by instead installing the GPU specific package:
  ```
  npm install deepspeech-gpu
  ```
* [C++](https://github.com/mozilla/DeepSpeech/blob/master/native_client/client.cc) which requires the appropriate shared objects are installed from `native_client.tar.xz` (See the section in the main [README](https://github.com/mozilla/DeepSpeech/blob/master/README.md#using-the-command-line-client) which describes `native_client.tar.xz` installation.)

In addition there are third party bindings that are supported by external developers, for example

* [Rust](https://github.com/RustAudio/deepspeech-rs) which is installed by following the instructions on the external Rust repo.


# Supported Platforms

* OS X 10.10, 10.11, 10.12 and 10.13
* Linux x86 64 bit with a modern CPU (Needs at least AVX/FMA)
* Linux x86 64 bit with a modern CPU + NVIDIA GPU (Compute Capability at least 3.0, see [NVIDIA docs](https://developer.nvidia.com/cuda-gpus))
* Raspbian Jessie on Raspberry Pi 3


# Contact/Getting Help

1. [FAQ](https://github.com/mozilla/DeepSpeech/wiki#frequently-asked-questions) - We have a list of common questions, and their answers, in our FAQ. When just getting started, it's best to first check the FAQ to see if your question is addressed.
2. [Discourse Forums](https://discourse.mozilla.org/c/deep-speech) - If your question is not addressed in the FAQ, the Discourse Forums is the next place to look. They contain conversations on [General Topics](https://discourse.mozilla.org/t/general-topics), [Using Deep Speech](https://discourse.mozilla.org/t/using-deep-speech), [Alternative Platforms](https://discourse.mozilla.org/t/alternative-platforms), and [Deep Speech Development](https://discourse.mozilla.org/t/deep-speech-development).
3. [IRC](https://wiki.mozilla.org/IRC) - If your question is not addressed by either the FAQ or Discourse Forums, you can contact us on the `#machinelearning` channel on Mozilla IRC; people there can try to answer/help
4. [Issues](https://github.com/mozilla/deepspeech/issues) - Finally, if all else fails, you can open an issue in our repo if there is a bug with the current code base.

# Contributors to 0.1.1 release

* [Alexandre Lissy](https://github.com/lissyx)
* [Kelly Davis](https://github.com/kdavis-mozilla)
* [Reuben Morais](https://github.com/reuben)
* [qin](https://github.com/qin)
* [tmm2018](https://github.com/tmm2018)
* [Nobu Funaki](https://github.com/nobuf)
* [dwks](https://github.com/dwks)
* [Mikalai Drabovich](https://github.com/MikalaiDrabovich)
* [Tilman Kamp](https://github.com/tilmankamp)
* [lparam](https://github.com/lparam)
* [Steffen Schneider](https://github.com/stes)
* [wgent](https://github.com/wgent)
* [Chandan Rai](https://github.com/crowchirp)
* [Jan](https://github.com/JanX2)
* [Michael Henretty](https://github.com/mikehenrty)
* [Piyush Kumar](https://github.com/pikumar)
* [Quentin Renard](https://github.com/asticode)
* [Sergey Gonimar](https://github.com/gonimar)
* [Sriram Velamur](https://github.com/techiev2)
* [farwayer](https://github.com/farwayer)
* [interfect](https://github.com/interfect)"
8373,ReleaseEvent,2015-12-04 22:13:27+00:00,8649830,paypal/PayPal-Python-SDK,1309895,jaypatel512,476675,paypal,published,v1.11.5,Additional Webhook Validation Checks,* Added checks to verify if certificate used for webhook validation is owned by PayPal
8983,ReleaseEvent,2018-08-01 23:10:19+00:00,81013996,cs50/cli50,20504399,bot50,788676,cs50,published,v2.4.1,v2.4.1,
8992,ReleaseEvent,2018-04-26 22:49:06+00:00,69835022,cs50/python-cs50,20504399,bot50,788676,cs50,published,v2.4.1,v2.4.1,
9320,ReleaseEvent,2015-06-16 19:47:35+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,published,2.0.0,Cliquet 2.0.0,"2.0.0 (2015-06-16)
------------------

**New features**

- Authentication and authorization policies, as well as group finder function
  can now be specified via configuration (fixes #40, #265)
- Resources can now be protected by fine-grained permissions (#288 via #291, #302)

Minor

- Preserve provided ``id`` field of records using POST on collection (#293 via #294)
- Logging value for authentication type is now available for any kind of
  authentication policy.
- Any resource endpoint can now be disabled from settings (#46 via #268)

**Bug fixes**

- Do not limit cache values to string (#279)
- When PUT creates the record, the HTTP status code is now 201 (#298, #300)
- Add safety check in ``utils.current_service()`` (#316)

**Breaking changes**

- ``cliquet.storage.postgresql`` now requires PostgreSQL version 9.4, since it
  now relies on *JSONB*. Data will be migrated automatically using the ``migrate``
  command.
- the ``@crud`` decorator was replaced by ``@register()`` (fixes #12, #268)
- Firefox Accounts code was removed and published as external package *cliquet-fxa*
- The *Cloud storage* storage backend was removed out of *Cliquet* and should
  be revamped in *Kinto* repository (mozilla-services/kinto#45)

API

- Resource endpoints now expect payloads to have a ``data`` attribute (#254, #287)
- Resource endpoints switched from ``If-Modified-Since`` and ``If-Unmodified-Since``
  to ``Etags`` (fixes #251 via #275), thanks @michielbdejong!

Minor

- ``existing`` attribute of conflict errors responses was moved inside a generic
  ``details`` attribute that is also used to list validation errors.
- Setting ``cliquet.basic_auth_enabled`` is now deprecated.
  Use `pyramid_multiauth <https://github.com/mozilla-services/pyramid_multiauth>`_
  configuration instead to specify authentication policies.
- Logging value for authentication type is now ``authn_type`` (with ``FxAOAuth``
  or ``BasicAuth`` as default values).

**Internal changes**

- Cliquet resource code was split into ``Collection`` and ``Resource`` (fixes #243, #282)
- Cleaner separation of concern between ``Resource`` and the new notion of ``ViewSet`` (#268)
- Quickstart documentation improvement (#271, #312) thanks @N1k0 and @brouberol!
- API versioning documentation improvements (#313)
- Contribution documentation improvement (#306)

"
9347,ReleaseEvent,2017-07-20 22:45:11+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,3.2.3,,"3.2.3 (2017-07-21)
==================

kinto-signer
''''''''''''

**kinto-signer 1.5.3 → 1.5.4**: https://github.com/Kinto/kinto-signer/releases/tag/1.5.4

**Bug fixes**

- Allow kinto-attachment collections reviews on subrequests too. (Kinto/kinto-signer#192)
"
9385,ReleaseEvent,2016-05-09 06:58:00+00:00,51923039,browserstack/browserstack-local-python,723908,tr4n2uil,1119453,browserstack,published,v0.3.1,Fixes key issue with options,
9427,ReleaseEvent,2015-06-22 09:52:11+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v2.0.4,Invenio v2.0.4,"New features
------------

+ template:

  - Adds Jinja2 filter 's' to convert anything to 'str'.

Improved features
-----------------

+ BibDocFile:

  - Escapes file name special characters including accents and spaces
    in document URLs.

+ installation:

  - Adds default priviledges for database user to access from any
    host.

Bug fixes
---------

+ arxiv:

  - Adds proper quotation around OAI-PMH query to avoid a query parser
    exception due to colons in the OAI identifiers.

+ global:

  - Catches possible KeyError exceptions when using dotted notation in
    a list to allow for the case when items are missing certain keys.

+ installation:

  - Fixes syntax error in generated Apache virtual host configuration.

+ knowledge:

  - Fixes HTML character encoding in admin templates. (#3118)

+ legacy:

  - Changes the default timestamp to a valid datetime value when
    reindexing via `-R`.

+ WebSearch:

  - Removes special behaviour of the ""subject"" index that was hard-
    coded based on the index name.  Installations should rather
    specify wanted behaviour by means of configurable tokeniser
    instead.
"
9606,ReleaseEvent,2018-03-12 17:04:32+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,published,1.2.7,v1.2.7,"v1.2.7

# new
- Add `--network-security-config` / `-N` flag to the `patchapk` command. This flag will add a [network security config](https://github.com/sensepost/objection/blob/master/objection/utils/assets/network_security_config.xml) to the APK as well as the required `android:networkSecurityConfig` tag to the `AndroidManifest.xml`'s `<application>` tag. This helps for Android 7+ and the [changes to CA certificates](https://android-developers.googleblog.com/2016/07/changes-to-trusted-certificate.html) that were introduced.
- Add a hook on the `verifyChain()` method in the [`com.android.org.conscrypt.TrustManagerImpl`](https://github.com/sensepost/objection/blob/d53ff2c4dec31d3cf5ea6dd8c657e36777ad16da/objection/hooks/android/pinning/disable.js#L150-L161) class to suppress exceptions that could get thrown if a certificate with a non-trusted CA is presented. This hook is available in the `android sslpinning disable` command and should take preference over `--network-security-config` flag in the `patchapk` command.

# fixes
- The `patchapk` command used to strip all `.`'s from the resultant APK's name. This should no longer happen."
9683,ReleaseEvent,2016-05-09 00:27:28+00:00,5070149,kivy/buildozer,1126441,kived,1266152,kivy,published,v0.32,Buildozer v0.32,"## [v0.32](https://github.com/kivy/buildozer/tree/v0.32) (2016-05-09)
[Full Changelog](https://github.com/kivy/buildozer/compare/v0.31...v0.32)

- Added `source.include_patterns` app option
- Added `android_new` target to use the python-for-android revamp toolchain
- Added `build_dir` and `bin_dir` buildozer options
- Stopped using pip `--download-cache` flag, as it has been removed from recent pip versions
- Always use ios-deploy 1.7.0 - newer versions are completely different
- Fix bugs with Unicode app titles
- Fix bugs with directory handling
- Support using a custom kivy-ios dir
- Add `adb` command to android/android_new targets
- Disable bitcode on iOS builds (needed for newer Xcode)
- Fix `api`/`minapi` values for android target
- Use kivy-ios to build icons for all supported sizes
- Fix p4a branch handling
- Let p4a handle pure-Python packages (android_new)
- Use colored output in p4a (android_new)
"
9999,ReleaseEvent,2018-05-14 18:29:26+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,published,v0.3.2,v0.3.2,"This is a minor release from 0.3.1 that includes bugfixes and small enhancements. We recommend that all users upgrade to this version.

## Bugfixes
- [PR297](https://github.com/quantopian/alphalens/pull/297) BUG: create_pyfolio_input doesn't work with frequency higher that 1 day 
- [PR302](https://github.com/quantopian/alphalens/pull/302) BUG: compute_mean_return_spread returns error if no std_err argument 


## New features
- [PR298](https://github.com/quantopian/alphalens/pull/298) ENH: added rate of return option in 'create_event_study_tear_sheet' 
- [PR300](https://github.com/quantopian/alphalens/pull/300) ENH: added n_bars option in 'create_event_study_tear_sheet'

"
10597,ReleaseEvent,2017-07-12 18:57:44+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,published,v3.1.5,"Code base structural refactor, new features and bug fixes","- Major code base file structure refactor. Now all click-related logics are moved to `tower_cli/cli/` directory, and `exceptions.py` as well as `compat.py` are moved out of utils directory into base directory.
- Categorize help text options for resource action commands (like `update`) to increase readability.
- Behavior change of workflow schema command. Now schema will both create new nodes and delete existing nodes when needed to make the resulting workflow topology exactly the same as described in schema file.
- Add command `job_template callback` to enable conducting provisioning callback via Tower CLI.
- Add new format option to just echo id.
- Expand some resource fields, including hipchat rooms for notification template and allow_simultaneous for job templates.
- Lookup related inventory sources with ""starts with"" logic if its name is not fully qualified.
- Fixed a python 3.5 compatibility issue that causes job monitor traceback.
- Minor typo and help text updates."
10714,ReleaseEvent,2017-10-23 19:26:44+00:00,8986011,quandl/quandl-python,513252,mbasset,1659378,quandl,published,v3.2.0,,
11168,ReleaseEvent,2018-06-22 15:30:07+00:00,18146855,Thermondo/closeio,627183,amureki,2737160,Thermondo,published,1.1.1,1.1.1,"- fix release error in Travis, causing one build always being failed"
11273,ReleaseEvent,2017-12-15 23:28:44+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,18404852,erezhaba,2810941,GoogleCloudPlatform,published,v2.3,Python Cloud Debugger 2.3,"Fixes the following bugs identified in v2.2:
  * Fixed module search algorithm to better handle multiple matching modules (e.g., main.py).
  * Address situations where an imported module for a deferred breakpoint was missed."
11482,ReleaseEvent,2018-06-26 19:20:17+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,published,1.0.2,ADAL Python 1.0.2,- Fixes incorrect cache operation in authorization code flow (#161)
11810,ReleaseEvent,2018-05-22 20:20:50+00:00,120534294,awslabs/mxboard,4978794,reminisce,3299148,awslabs,published,v0.1.0,Introducing MXBoard,"# MXBoard Change Log

## v0.1.0 (first release)
Supports logging MXNet data and visualizing them as
Graph, Scalar, Histogram, Embedding, Image, Text, PR-Curve,
or Audio in TensorBoard."
12154,ReleaseEvent,2018-01-11 15:53:18+00:00,17405039,learningequality/le-utils,163966,ivanistheone,3926525,learningequality,published,v0.1.5,Routine update,Making a new release to have a recent version. See https://github.com/learningequality/le-utils/blob/master/CHANGELOG.md for more info on changes since last release.
12280,ReleaseEvent,2017-03-17 20:46:27+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v2.2.2,v2.2.2,"* Add error_callback function to XBeeBase.
* If an error_callback method is given to the XBeeBase constructor (in addition to the callback method), a new thread will automatically be spawned. This thread will read from the serial port and call the error_callback when an unexpected Exception (not ThreadQuitException) is raised while waiting for serial data. This generally indicates that the XBee serial interface needs to be reconnected."
12284,ReleaseEvent,2018-08-20 00:49:34+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,published,v0.2018.08.20.0040,,"* Add ability to show either human-readable or precise datetimes in the banner for a memento
* Add further inline and external documentation for using Docker and proxy mode (#507) and Reconstructive and browser support (#518)
* Fix banner to prevent banner from being dragged out of the viewport (#520)"
12496,ReleaseEvent,2018-07-19 22:39:15+00:00,106726167,dwavesystems/dwave-neal,8395238,arcondello,5449030,dwavesystems,published,0.3.2,0.3.2,* Release windows builds
12500,ReleaseEvent,2018-05-09 20:12:18+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,core-0.14.0,penaltymodel 0.14.0,
12502,ReleaseEvent,2018-03-03 00:54:36+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,published,0.3.0.dev1,0.3.0.dev1,
13341,ReleaseEvent,2017-11-13 16:08:24+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v1.0.0.dev3,,
13459,ReleaseEvent,2018-05-18 17:58:12+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,published,azure-cli-2.0.33,azure-cli-2.0.32,
13607,ReleaseEvent,2017-06-23 16:13:27+00:00,89531383,Azure/azure-python-devtools,27969641,v-iam,6844498,Azure,published,0.4.2,AccessTokenReplacer and better testing,"This release adds `AccessTokenReplacer`, a `RecordingProcessor` subclass for hiding the access token that Azure provides when you authenticate using a service principal so it doesn't appear in recordings.

It also substantially improves unit test coverage, thanks to @troydai."
13727,ReleaseEvent,2016-06-01 18:53:18+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.15,,
13729,ReleaseEvent,2017-02-28 14:13:39+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.34,,
13808,ReleaseEvent,2016-01-01 10:56:56+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,published,v0.0.2,Release 0.0.2,"Changes
-------------
* Improved pep 492 support.
* pool.get method removed, use acquire instead.
* Added tests against MySQL.
* Added bunch of doc strings."
14282,ReleaseEvent,2017-12-01 07:24:39+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 07:12 UTC),
14283,ReleaseEvent,2017-11-14 02:12:29+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 02:11 UTC),
14285,ReleaseEvent,2018-07-31 02:46:00+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 02:07 UTC),
14286,ReleaseEvent,2017-11-14 04:59:23+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 04:11 UTC),
14288,ReleaseEvent,2018-07-31 02:07:20+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 02:07 UTC),
14474,ReleaseEvent,2018-03-24 18:03:02+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20180324,dfvfs-20180324,Release of version 20180324
