,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5012,PullRequestEvent,2016-12-26 15:43:22+00:00,24473148,cablehead/python-consul,15714617,ev4ern,,,99377903,,fix doc,open,False,139,,https://api.github.com/repos/cablehead/python-consul/issues/139,,,2016-12-26T15:43:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/139.patch,https://api.github.com/repos/cablehead/python-consul/pulls/139/commits,226,['8007aa113b7f9e10cb85ff94c3029c494d9fe0d9']
5017,PullRequestEvent,2017-02-03 23:46:06+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,104632497,,Rc/0.7.0,closed,False,24,,https://api.github.com/repos/carsongee/pytest-pylint/issues/24,2017-02-03T23:46:06Z,2017-02-03T23:46:06Z,2017-02-03T23:46:06Z,5,87,37,5,[],[],[],[],carsongee,596029.0,User,False,[],https://github.com/carsongee/pytest-pylint/pull/24.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/24/commits,226,"['02f06826c3c69666a3e13ee21532c907f67b5640', '422e8173d547e91396d006f9abe7fd2d9cc255f7', '2ab030f355507a0f81c8b7f94a1679434f56a41c', '19932f287570402aa0efbe345bd372d685c8540a', '6fc43eadb1c05cdfa4fad4056e885825e9e08156']"
5042,PullRequestEvent,2016-08-01 13:40:32+00:00,27844645,dunovank/jupyter-themes,181744,mheilman,,,79569870,,added support for arbitrary fonts,open,False,36,"It would be nice to be able to use any font, not just the handful that are listed in `stylefx.py`.  This PR warns about the font being unknown but will put it into the generated `custom.css` without raising an exception.

What was the rationale for having the specific set of fonts?  Is there something I'm missing?  Is there a better way to support arbitrary fonts?",https://api.github.com/repos/dunovank/jupyter-themes/issues/36,,,2016-08-01T13:40:31Z,1,8,1,1,[],[],[],[],,,,,[],https://github.com/dunovank/jupyter-themes/pull/36.patch,https://api.github.com/repos/dunovank/jupyter-themes/pulls/36/commits,226,[]
5082,PullRequestEvent,2015-08-13 13:42:27+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,42350909,,Issues/56,closed,False,60,,https://api.github.com/repos/jantman/awslimitchecker/issues/60,2015-08-13T13:42:27Z,2015-08-13T13:42:27Z,2015-08-13T13:42:27Z,4,74,34,6,[],[],[],[],jantman,273454.0,User,False,[],https://github.com/jantman/awslimitchecker/pull/60.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/60/commits,226,"['118bb281b2a49ae3de31995a02fde6a31a67669b', 'b7aeee8518501498da27c8a3a3eeb313eed86735', 'f46c8bae3d4b82f9a37e4f0deca991c129a468de', '302f96d2da1266393c1b1025cd5f29cde95e89ef']"
5089,PullRequestEvent,2016-12-17 19:15:04+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,98452805,,"fixes #231 - add support for new f1, r4 and t2.(xlarge|2xlarge) instance types",open,False,232,Add instance types.,https://api.github.com/repos/jantman/awslimitchecker/issues/232,,,2016-12-17T19:15:04Z,1,27,3,3,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/232.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/232/commits,226,['7717223898d4bd439bb911dc5f79b42273ac06ad']
5090,PullRequestEvent,2017-03-11 19:37:50+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,110271179,,fixes #257 - CacheNodes key missing,closed,False,262,"handle case where ElastiCache DescribeCacheClusters result for a cluster is missing CacheNodes key

Fixes #257",https://api.github.com/repos/jantman/awslimitchecker/issues/262,2017-03-11T19:37:50Z,2017-03-11T19:37:50Z,2017-03-11T19:37:50Z,1,43,8,4,[],[],[],[],jantman,273454.0,User,False,[],https://github.com/jantman/awslimitchecker/pull/262.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/262/commits,226,['995bd91d427cce1bf49c035eadc76927fe793e12']
5091,PullRequestEvent,2015-10-02 13:05:34+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,42416092,,STS cross-account access,closed,False,64,"At [Logicworks](http://logicworks.net) we had a crucial need to look up service limits across many different client accounts, and this tool was the perfect fit. The only thing missing was a more practical way to query multiple accounts than specifying access keys via environment variables.

I was able to fairly trivially implement [STS AssumeRole](http://docs.aws.amazon.com/STS/latest/APIReference/API_AssumeRole.html) support, allowing you to setup your environment variables with a IAM user [that has `sts:AssumeRole` privileges](http://docs.aws.amazon.com/IAM/latest/UserGuide/roles-usingrole-configuringuser.html). The primary change was a switch to using the `connect_to_region()` function to connect to the API, which accepts the access keys and security token you get from STS.

To use this in code, you should already have created an IAM account with `sts:AssumeRole`, and set your environment up up using the normal methods (env variables, config file, what have you). Then you simply pass the `region`, an `account_id` ([a 12 digit string](http://docs.aws.amazon.com/general/latest/gr/acct-identifiers.html)), and `account_role`, the name of an IAM Role defined in the destination account. Alternatively, you can use the new `-r`, `-A` and `-R` flags to pass those things in at the CLI.

I fixed the tests it broke, but I haven't yet been able to write any tests. I'm not entirely sure how. All that has changed is a line or two in the connect() methods, and there has been the addition of two methods to the _AwsService base class, `connect_via()` and `_get_sts_token()`, but I'm not clear how to add tests for them without requiring use of an actual AWS account.

This is a pretty useful patch, though, so I wanted to at least make it available.
",https://api.github.com/repos/jantman/awslimitchecker/issues/64,,2015-10-02T13:05:34Z,2015-10-02T13:05:34Z,8,173,46,14,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/64.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/64/commits,226,"['817534999da85a0eabab1d217c0225daf9ecfc7b', '8eebda1e634bc08f87dcd4f5546513a610608911', '9ad0507f713f6ee4cf0976a432d90904d659d26f', '9111da6ee34f3d0b36a455b1392eec8eb69e6454', '9f3c7985166e2d15c492506b521915d22ceecd26', '49db5a86f23af5af181e41ccdc84541c323c8c3f', '5981ea0784eb1d4aa1a8c2094977f62a14d286a6', '09b49abd625410dc4898f93de4bd5f08f2194ad7']"
5104,PullRequestEvent,2015-09-11 01:56:12+00:00,919881,joshmarshall/jsonrpclib,1538480,amorphic,,,44739358,,Update for Python 3k compatibility,open,False,39,"This PR updates the jsonrpclib package for Python 3.x (py3k) compatibility.

Most of the commits are syntax updates. Some libraries must also be imported differently depending on whether the Python version is 2.x or 3.x.

The `UnixTransport` was using `httplib.HTTP` - a very outdated means of establishing a HTTP connection which was deprecated in 2.x, (but still included for 1.5.2 compatibility) and completely removed in 3.x. This transport has thus been updated to funciton in a similar way to the latest `xmlrpc.client` code. It _should_ work, but I have no simple means of testing it.",https://api.github.com/repos/joshmarshall/jsonrpclib/issues/39,,,2015-09-11T01:56:11Z,5,59,45,3,[],[],[],[],,,,,[],https://github.com/joshmarshall/jsonrpclib/pull/39.patch,https://api.github.com/repos/joshmarshall/jsonrpclib/pulls/39/commits,226,"['ea21015708fc0bffb5303ecc0c58ab2eb6a3aeab', '76dfb3e422245d04f1326f8895252f61f3b59d71', 'ba4d48e7f840163dad6d31ba2e255245788b3ef4', 'c907b9076df24fc7f878c0822532a19ea309b021', '933e53243c02bd9867259ffe2cdf1513da7c8142', 'c9078b7388d628e219031e26df8c85999ea4a8e9', '2d9e96f1a034be0823bc8aeceabd15a726897f76', '02cdea50544ac901f43c57a2f082a97dfa1c7c03', '95887927c5e20b1f059f52c77b9c27b696fda4bc', 'fb9331408f332f71956bd10dbc43c570232b6b29', 'f09c21227642cdbcc60496676b8a3edb66e6d787', '3083ceb670e34aab61eec1341a30524b20bba398']"
5155,PullRequestEvent,2015-07-09 10:05:32+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,39562253,,[requires.io] dependency update on master branch,closed,False,60,,https://api.github.com/repos/mbraak/django-file-form/issues/60,2015-07-09T10:05:32Z,2015-07-09T10:05:32Z,2015-07-09T10:05:32Z,2,3,3,2,[],[],[],[],mbraak,235558.0,User,False,[],https://github.com/mbraak/django-file-form/pull/60.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/60/commits,226,"['fbce7d7255d14ca6ef048a801f92673964775c5f', 'ba111b142969a7d69c0b85a1f829f7a5addd8f5f']"
5158,PullRequestEvent,2016-01-08 12:55:24+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,51330345,,Rename setup.py to test2,closed,False,79,,https://api.github.com/repos/mbraak/django-file-form/issues/79,,2016-01-08T12:55:24Z,2016-01-08T12:55:24Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/79.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/79/commits,226,['2c2ad823cf3e05fb1c26ac4d3a295f8f302d008f']
5176,PullRequestEvent,2016-12-13 03:13:51+00:00,7133153,omab/python-social-auth,91022,omab,,,46274039,,Fix google OpenID Connect,closed,False,747,"This PR fixes logins with Google OpenID Connect. It merges https://github.com/omab/python-social-auth/pull/687 and https://github.com/omab/python-social-auth/pull/693.
",https://api.github.com/repos/omab/python-social-auth/issues/747,,2016-12-13T03:13:50Z,2016-12-13T03:13:50Z,19,258,41,10,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/747.patch,https://api.github.com/repos/omab/python-social-auth/pulls/747/commits,226,"['d4d0647657a7cc80beacea3ba3fcbc0201d6c6bd', 'a57d97ba786906fa64e5cb1c1c9e18bc99cfdcfd', 'd1d60ac4146f4cbbcbd784612a29ec361c96662e', 'f5f26474c1f306c25096dcf5ef9f247e588a16f8', '4ef0bc9dbc725940f044e744ccd1c1c42f8f8f3b', 'fdec758db9208d73696ee041f736f6feaefa51e6', 'ae4dac0f5b32d5bd11307c87682f2dfcb3d6555f', '8b0a17dce353bf09689d33f3ee42d854e8492209', '44df04636ed014b1b047931e07f42c02df5d525d', 'e623a6c91da16d8f51c6ddd56fef35d5040fb1f4', '141ce6ed976592611fac258141e2000e0f0add56', '271710f0a3e29488e61ad909d6c6b4a0e06017f1', '0ee7825ef81cbb2fa5d8629dd0f58cf356fa8c0f', 'c21874edbe087e41f16469e4ebe6141007d0fa80', '8df4528d724e64a27e6b7ec383fc5314f42ddb6a', 'fe86537b9346cb47ae9dd3f8d5cb888a06891253', '768f760ca2313afce096f3cc52f493275bdc5028', 'c3cd845bd0715f2957bf14c18dca5133a9510f85', 'db81203f540eefb831fee300a9aef6c1bf8a79a7']"
5219,PullRequestEvent,2017-01-29 12:38:28+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,103644436,,Don't recalculate x unnecessarily,closed,False,71,,https://api.github.com/repos/rm-hull/luma.led_matrix/issues/71,2017-01-29T12:38:28Z,2017-01-29T12:38:28Z,2017-01-29T12:38:28Z,1,2,1,2,[],[],[],[],rm-hull,1915543.0,User,False,[],https://github.com/rm-hull/luma.led_matrix/pull/71.patch,https://api.github.com/repos/rm-hull/luma.led_matrix/pulls/71/commits,226,['22151e3a244fc190d72a543ecd1932b8b74d8e04']
5226,PullRequestEvent,2016-11-04 20:40:11+00:00,61269270,taspinar/twitterscraper,5716520,sils,,,92412007,,Python 3 support,open,False,4,,https://api.github.com/repos/taspinar/twitterscraper/issues/4,,,2016-11-04T20:40:11Z,3,171,150,3,[],[],[],[],,,,,[],https://github.com/taspinar/twitterscraper/pull/4.patch,https://api.github.com/repos/taspinar/twitterscraper/pulls/4/commits,226,"['c58768999c0906a1714f1d1c35cc0918bf9ea08e', '49d4a783d9df2f3c25a8f82bf4e8f3fdbea358c1', 'b05ca7d30cc53f6613add1ce69d90b6b427cb608', 'b42dc42250844e17bf0e12851ed3beb453d27c48']"
5231,PullRequestEvent,2017-12-24 10:45:43+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,159995500,,Adds dump-env to the related projects,closed,False,81,"## Changes

Also fixes typo in ""Related"" projects link

## About dump-env

`dump-env` takes an `.env.template` file and some optional environmental variables to create a new `.env` file from these two sources.

### Why?


Why do we need such a tool? Well, this tool is very helpful when your CI is building ``docker`` (or other) images.
[Previously](https://github.com/wemake-services/wemake-django-template/blob/6a7ab060e8435fd855cd806706c5d1b5a9e76d12/%7B%7Bcookiecutter.project_name%7D%7D/.gitlab-ci.yml#L25) we had some complex logic of encrypting and decrypting files, importing secret keys and so on.
Now we can just create secret variables for our CI, add some prefix to it, and use `dump-env` to make our life easier.",https://api.github.com/repos/theskumar/python-dotenv/issues/81,2017-12-24T10:45:43Z,2017-12-24T10:45:43Z,2017-12-24T10:45:43Z,1,2,1,1,NONE,[],[],[],theskumar,236356.0,User,False,[],https://github.com/theskumar/python-dotenv/pull/81.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/81/commits,226,['25b856ea37b34fcc33437e11e15981fbebb631f0']
5239,PullRequestEvent,2016-11-17 12:33:56+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,94158027,,Fix to apply dependent package update,closed,False,28,,https://api.github.com/repos/thombashi/DateTimeRange/issues/28,2016-11-17T12:33:55Z,2016-11-17T12:33:55Z,2016-11-17T12:33:56Z,5,25,12,7,[],[],[],[],thombashi,15517661.0,User,False,[],https://github.com/thombashi/DateTimeRange/pull/28.patch,https://api.github.com/repos/thombashi/DateTimeRange/pulls/28/commits,226,"['2a0094acc5b0c82e022e904025bbf01355947250', 'b024b6000938e565f419eb412c20d74bf7708e69', '930a64c53bcfbf75db817d7947a604b3610123ed', '4a5658205d4681d237d1a9622a0be2f92d101565', '08ad3cbf705b0f0d26b78077198a50c445a78c46']"
5270,PullRequestEvent,2012-02-16 13:07:52+00:00,1060073,omab/django-social-auth,920289,Jolmberg,,,838637,,Python 2.5 compatibility,open,[],254,"misc.py in the pipeline module uses the index method on tuples. This method didn't exist until Python 2.6. Would it be all right to use this homemade function instead, to stay compatible with 2.5?",https://github.com/omab/django-social-auth/issues/254,,,2012-02-16T13:07:51Z,1,11,7,1,[],[],[],[],,,,,[],https://github.com/omab/django-social-auth/pull/254.patch,[],226,[]
5277,PullRequestEvent,2017-12-29 11:21:42+00:00,34818433,Alexis-benoist/eralchemy,1781355,momijiame,,,160504471,,Fix #35,open,False,36,upgrade psycopg2 version for testing with PostgreSQL 10.,https://api.github.com/repos/Alexis-benoist/eralchemy/issues/36,,,2017-12-29T11:21:42Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Alexis-benoist/eralchemy/pull/36.patch,https://api.github.com/repos/Alexis-benoist/eralchemy/pulls/36/commits,226,['1884c081416df5e95d58f4cdce613ef04e555c80']
5299,PullRequestEvent,2015-03-02 09:56:35+00:00,2234715,JonathanSalwan/ROPgadget,991046,JonathanSalwan,,,30238701,,Update README.md,closed,False,68,"From Capstone 3.0.1, it is possible to install everything with PyPi package: this includes both the core & Python binding.

This also changes the link to Capstone to the upstream version, so ROPgadget do not use out-of-date version.",https://api.github.com/repos/JonathanSalwan/ROPgadget/issues/68,2015-03-02T09:56:35Z,2015-03-02T09:56:35Z,2015-03-02T09:56:35Z,1,3,8,1,[],[],[],[],JonathanSalwan,991046.0,User,False,[],https://github.com/JonathanSalwan/ROPgadget/pull/68.patch,https://api.github.com/repos/JonathanSalwan/ROPgadget/pulls/68/commits,226,['9120b025cf7b0b28f1a9d9dc700ca49254bd36c5']
5302,PullRequestEvent,2017-10-16 23:31:28+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,146911512,,Add mysqlclient for Python 2 and 3,closed,False,65,"[mysqlclient](https://pypi.python.org/pypi/mysqlclient) is Django's recommended MySQL connector, however using it in Lambda results in the following exception:

```
django.core.exceptions.ImproperlyConfigured: Error loading MySQLdb module: libmysqlclient.so.18: cannot open shared object file: No such file or directory.
Did you install mysqlclient or MySQL-python?
```

I added mysqlclient for Python 2 and 3. Here is the contents of the `.tar.gz` files:

<img width=""247"" alt=""screen shot 2017-10-16 at 6 23 05 pm"" src=""https://user-images.githubusercontent.com/4023140/31639659-79dba90c-b29f-11e7-828a-27fdd4e819a9.png"">

I copied the files from the `.tar.gz` file, put them in my application directory, then ran `zappa update dev`. I can confirm that the pages loaded and `zappa manage dev migrate` connected to the DB just fine.",https://api.github.com/repos/Miserlou/lambda-packages/issues/65,2017-10-16T23:31:27Z,2017-10-16T23:31:27Z,2017-10-16T23:31:27Z,1,158,51,6,NONE,[],[],[],Miserlou,139987.0,User,False,[],https://github.com/Miserlou/lambda-packages/pull/65.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/65/commits,226,['1c25e82ead94d311f03517d1293616ba3a705142']
5327,PullRequestEvent,2015-11-26 07:52:14+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,50879395,,Update helper.py w/ Minor Readability Fix,closed,False,38,,https://api.github.com/repos/aykut/django-bulk-update/issues/38,2015-11-26T07:52:13Z,2015-11-26T07:52:13Z,2015-11-26T07:52:13Z,1,1,1,1,[],[],[],[],aykut,2214395.0,User,False,[],https://github.com/aykut/django-bulk-update/pull/38.patch,https://api.github.com/repos/aykut/django-bulk-update/pulls/38/commits,226,['14d81fbe8aff47fbb152ffb7521419a9b8c5df6a']
5349,PullRequestEvent,2018-04-25 12:51:14+00:00,29533407,cameronmaske/celery-once,1007064,cameronmaske,,,184025104,,Release 1.3.0,open,False,68,,https://api.github.com/repos/cameronmaske/celery-once/issues/68,,,2018-04-25T12:51:14Z,1,19,7,3,OWNER,[],[],[],,,,,[],https://github.com/cameronmaske/celery-once/pull/68.patch,https://api.github.com/repos/cameronmaske/celery-once/pulls/68/commits,226,[]
5361,PullRequestEvent,2016-12-29 20:09:00+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,99693513,,Url de cancelamento do estado de SP e PE,closed,False,17,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/17,2016-12-29T20:09:00Z,2016-12-29T20:09:00Z,2016-12-29T20:09:00Z,1,6,2,2,[],[],[],[],danimaribeiro,854781.0,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/17.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/17/commits,226,['78de72edd2b3259aa2d68bfe74f7894c488c4ae9']
5425,PullRequestEvent,2017-02-24 18:30:45+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,107626422,,Add submenu support into default menu generator,closed,False,228,,https://api.github.com/repos/matllubos/django-is-core/issues/228,2017-02-24T18:30:44Z,2017-02-24T18:30:44Z,2017-02-24T18:30:45Z,1,7,4,1,[],[],[],[],matllubos,424409.0,User,False,[],https://github.com/matllubos/django-is-core/pull/228.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/228/commits,226,['c578d2b0122cb550091effe2d0beda3964b8272a']
5429,PullRequestEvent,2016-10-11 17:04:18+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,88871752,,[requires.io] dependency update on master branch,open,False,165,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/165,,,2016-10-11T17:04:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-mptt-admin/pull/165.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/165/commits,226,['b49649131903683fd8994b34dad86a30a7821c5d']
5454,PullRequestEvent,2017-05-26 16:35:37+00:00,3892475,panosl/django-currencies,91211,panosl,,,104871674,,handle unicode error,closed,False,52,,https://api.github.com/repos/panosl/django-currencies/issues/52,,2017-05-26T16:35:36Z,2017-05-26T16:35:36Z,1,7,4,1,[],[],[],[],,,,,[],https://github.com/panosl/django-currencies/pull/52.patch,https://api.github.com/repos/panosl/django-currencies/pulls/52/commits,226,['d3375348086788f49675ed2949cb209fcd93b119']
5455,PullRequestEvent,2016-02-26 03:32:24+00:00,3892475,panosl/django-currencies,144783,bashu,,,60305955,,Improvements in currency models,closed,False,36,"Added unique attribute to code and name fields
Added db_index to code, name and symbol fields",https://api.github.com/repos/panosl/django-currencies/issues/36,2016-02-26T03:32:24Z,2016-02-26T03:32:24Z,2016-02-26T03:32:24Z,1,35,4,2,[],[],[],[],bashu,144783.0,User,False,[],https://github.com/panosl/django-currencies/pull/36.patch,https://api.github.com/repos/panosl/django-currencies/pulls/36/commits,226,['629ed8a0fb5ef0383ff5b8a58ad98c87eaa1bcbb']
5456,PullRequestEvent,2015-09-26 10:03:34+00:00,3892475,panosl/django-currencies,144783,bashu,,,46079361,,merged ``initcurrencies`` and ``updatecurrencysymbols`` into a single…,open,False,27,… command,https://api.github.com/repos/panosl/django-currencies/issues/27,,,2015-09-26T10:03:34Z,1,144,122,5,[],[],[],[],,,,,[],https://github.com/panosl/django-currencies/pull/27.patch,https://api.github.com/repos/panosl/django-currencies/pulls/27/commits,226,['474835c2bb3f2203b11aa88dc8eb77f2af7ba13a']
5457,PullRequestEvent,2015-06-10 04:47:30+00:00,3892475,panosl/django-currencies,7501154,zhangziang,,,37323931,,Fix UnicodeEncodeError with Django 1.8,open,False,23,"with Django 1.8, access /admin/currencies/currency would throw UnicodeEncodeError.

modifie models.py use ugettext_lazy replace gettext_lazy",https://api.github.com/repos/panosl/django-currencies/issues/23,,,2015-06-10T04:47:29Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/panosl/django-currencies/pull/23.patch,https://api.github.com/repos/panosl/django-currencies/pulls/23/commits,226,['777a621ca053006d90ec36a824ec99595b249cca']
5463,PullRequestEvent,2015-10-28 22:13:31+00:00,20022129,podhmo/alchemyjsonschema,1041868,isysd,,,48682752,,jsonify dictwalker marker is None,closed,False,3,"I am using the dictify module to manipulate orm objects, and noticed a small issue. Consider the following models:

``` Python
class User(SABase):
    """"""A User""""""
    __tablename__ = ""user""
    __name__ = ""user""

    id = sa.Column(sa.Integer, sa.Sequence('user_id_seq'), primary_key=True,
                   doc=""primary key"")
    createtime = sa.Column(sa.DateTime(), default=datetime.datetime.utcnow)
    address = sa.Column(sa.String(36), unique=True, nullable=False)
    username = sa.Column(sa.String(37), unique=True, nullable=False)

    def __repr__(self):
        return ""<User(id=%s, username='%s', email='%s')>"" % (
            self.id, self.username, self.address)


class UserKey(SABase):
    """"""A User's API key""""""
    __tablename__ = ""user_key""
    __name__ = ""user_key""

    key = sa.Column(sa.Integer, sa.Sequence('user_id_seq'), primary_key=True, 
                    doc=""primary key"")
    createtime = sa.Column(sa.DateTime(), default=datetime.datetime.utcnow)
    deactivated_at = sa.Column(sa.DateTime(), nullable=True)
    user_id = sa.Column(""user_id"", sa.ForeignKey(""user.id""), nullable=False)
    permissionbits = sa.Column(sa.BigInteger, nullable=True)
    keytype = sa.Column(sa.String(36), nullable=False)

    def __repr__(self):
        return ""<UserKey(user_id=%s, keytype='%s')>"" % (self.user_id,
                                                        self.keytype)
```

Now, if I try to jsonify an instance of a UserKey which does not have deactivated_at, I would expect the return to have no deactivated_at key set. Instead it has a value of None, which cases jsonschema.validate() to fail.

By adding a marker of None to jsonify, objects that do not have an attribute of the name given will ignore that name instead of marking it None. This is because of the last line of jsonify_of.

```
def jsonify_of(ob, name, type_, registry=jsonify_dict):
    try:
        convert_fn = registry[type_]
    except KeyError:
        raise ConvertionError(name, ""convert {} failure. unknown format {} of {}"".format(name, type_, ob))
    return convert_fn(getattr(ob, name, None))  # if defaulting to None, mark 'ignore'
```
",https://api.github.com/repos/podhmo/alchemyjsonschema/issues/3,,2015-10-28T22:13:31Z,2015-10-28T22:13:31Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/podhmo/alchemyjsonschema/pull/3.patch,https://api.github.com/repos/podhmo/alchemyjsonschema/pulls/3/commits,226,[]
5466,PullRequestEvent,2015-11-02 18:40:21+00:00,3770478,saxix/django-concurrency,27282,saxix,,,39518197,,[requires.io] dependency update on develop branch,closed,False,51,,https://api.github.com/repos/saxix/django-concurrency/issues/51,,2015-11-02T18:40:21Z,2015-11-02T18:40:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/saxix/django-concurrency/pull/51.patch,https://api.github.com/repos/saxix/django-concurrency/pulls/51/commits,226,['c37452f44a30d763bab7b10d632d3910238bf542']
5495,PullRequestEvent,2015-01-06 23:51:21+00:00,26828443,trustrachel/python-ntlm3,1054089,trustrachel,,,26927838,,Appveyor functionality,open,False,9,,https://api.github.com/repos/trustrachel/python-ntlm3/issues/9,,,2015-01-06T23:51:21Z,4,221,0,4,[],[],[],[],,,,,[],https://github.com/trustrachel/python-ntlm3/pull/9.patch,https://api.github.com/repos/trustrachel/python-ntlm3/pulls/9/commits,226,"['ae6f620c8c72b405c7a6c7d7f784bf6e75637b58', '9739ee511c380224421b3ec11351fb46f8eaa570', '7f196f05c78c1b3ec3f4e00c76fc8dc8b5225749', '0aac50d2aa4da3e39ee65606c8994508e0d38ab2']"
