,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
804,CreateEvent,2015-06-17 18:06:48+00:00,37556070,gplepage/gvar,1808545,gplepage,,,tag,v7.0.2,master,user
820,CreateEvent,2016-12-15 17:26:07+00:00,76580976,kaspar030/dwq,4679640,kaspar030,,,repository,,master,user
825,CreateEvent,2017-08-02 02:10:08+00:00,55331984,klen/flask-pw,90699,klen,,,branch,pyup-update-pytest-3.0.3-to-3.2.0,develop,user
848,CreateEvent,2018-05-28 13:15:19+00:00,50173816,ljean/balafon,265531,ljean,,,tag,3.3.44,master,user
859,CreateEvent,2017-10-14 18:00:10+00:00,105383395,mirca/oktopus,13077051,mirca,,,branch,add-KL-divergence,master,user
908,CreateEvent,2015-05-01 16:24:01+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,coveralls,master,user
921,CreateEvent,2016-09-15 08:30:50+00:00,68278181,rhelmot/nclib,2498805,rhelmot,,,branch,master,master,user
941,CreateEvent,2016-12-09 02:32:43+00:00,3502340,Anorov/PySocks,935203,Anorov,,,tag,1.6.5,master,user
956,CreateEvent,2017-04-05 22:01:12+00:00,80464421,Erotemic/ubelt,3186211,Erotemic,,,tag,0.0.16,master,user
1047,CreateEvent,2017-07-13 22:27:39+00:00,95898391,bwinkel/pycraf,6582333,bwinkel,,,tag,0.24.4,master,user
1052,CreateEvent,2015-12-06 19:31:59+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,tag,v1.0.1,master,user
1132,CreateEvent,2018-05-18 10:57:27+00:00,16331291,davisking/dlib,6259399,davisking,,,tag,v19.11,master,user
1174,CreateEvent,2018-07-21 09:00:38+00:00,94022519,gregoil/rotest,7492909,osherdp,,,branch,feature/cli_extensions,master,user
1217,CreateEvent,2018-03-19 19:15:10+00:00,31262911,jaraco/keyring,308610,jaraco,,,tag,11.1.0,master,user
1238,CreateEvent,2016-08-04 15:58:11+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,branch,fix-type-error-on-bytes-key,master,user
1315,CreateEvent,2015-11-13 00:56:58+00:00,45875786,nschloe/meshio,181628,nschloe,,,tag,v0.2.0,master,user
1321,CreateEvent,2017-11-11 09:13:56+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,fix-marker-clickable-state,master,user
1326,CreateEvent,2017-06-04 08:57:37+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,branch,add-conda-to-release-script,master,user
1374,CreateEvent,2018-02-20 12:24:30+00:00,65412345,svenevs/exhale,5871461,svenevs,,,branch,pyup-pin-lxml-4.1.1,master,user
1435,CreateEvent,2017-07-17 07:51:17+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,tag,v2.1.10,master,user
1450,CreateEvent,2018-05-22 05:27:40+00:00,95423063,SauceCat/PDPbox,15652756,SauceCat,,,branch,pdp,master,user
1463,CreateEvent,2017-11-25 04:55:48+00:00,6051615,ajslater/picopt,263494,ajslater,,,branch,future_imports,master,user
1480,CreateEvent,2017-02-13 10:56:03+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,refactor-multi,master,user
1481,CreateEvent,2015-10-13 21:25:30+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,params,master,user
1528,CreateEvent,2016-02-13 07:19:54+00:00,50939671,eerimoq/systest,176810,eerimoq,,,tag,1.3.0,master,user
1540,CreateEvent,2017-11-29 19:12:35+00:00,99625403,feluxe/buildlib,6545589,feluxe,,,tag,1.0.19,master,user
1541,CreateEvent,2018-08-20 12:16:51+00:00,143660809,frostming/marko,16336606,frostming,,,tag,v0.3.4,master,user
1548,CreateEvent,2015-06-28 04:58:08+00:00,8352770,gklyne/annalist,557566,gklyne,,,tag,release-0.1.14,master,user
1551,CreateEvent,2018-02-21 11:16:23+00:00,119663737,gustavkkk/handy,18607447,gustavkkk,,,branch,old,master,user
1559,CreateEvent,2016-03-21 19:17:48+00:00,54416084,guyzmo/git-repo,254441,guyzmo,,,repository,,master,user
1573,CreateEvent,2018-03-16 09:48:04+00:00,13718558,hhatto/pgmagick,150309,hhatto,,,branch,brew-python3,master,user
1596,CreateEvent,2015-04-06 22:16:41+00:00,25171290,jrkerns/pylinac,4803336,jrkerns,,,tag,v0.5.0.1,master,user
1616,CreateEvent,2017-10-26 20:35:25+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v1.3.0,master,user
1650,CreateEvent,2015-05-02 08:20:50+00:00,31405205,kxxoling/PTable,1227139,kxxoling,,,branch,release/0.9.0,master,user
1678,CreateEvent,2017-04-11 18:36:36+00:00,7462957,mcs07/PubChemPy,732185,mcs07,,,tag,v1.0.4,master,user
1732,CreateEvent,2016-05-07 11:23:19+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,tag,0.1.2,master,user
1738,CreateEvent,2015-05-31 17:54:26+00:00,13610897,noxdafox/pebble,4214888,noxdafox,,,branch,pool_asyncio,master,user
1753,CreateEvent,2017-07-28 04:18:41+00:00,46593500,rasbt/biopandas,5618407,rasbt,,,branch,getmethod,master,user
1769,CreateEvent,2018-05-12 18:55:43+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,tag,1.4.1,master,user
1779,CreateEvent,2017-07-18 12:06:06+00:00,23509035,seisman/HinetPy,3974108,seisman,,,tag,0.4.2,master,user
1850,CreateEvent,2017-12-29 22:50:29+00:00,114936786,uuazed/numerapi,34725120,uuazed,,,tag,0.7.1,master,user
1854,CreateEvent,2017-07-01 20:43:15+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,branch,fix-missing-trailing-slash-regression,master,user
1855,CreateEvent,2017-06-06 12:50:28+00:00,46785983,vmagamedov/hiku,179213,vmagamedov,,,tag,v0.3.9rc2,master,user
1863,CreateEvent,2018-02-08 05:38:32+00:00,65191260,youknowone/ring,69878,youknowone,,,tag,0.6.1,master,user
1867,CreateEvent,2016-01-20 12:40:46+00:00,26481039,zerwes/hiyapyco,9654986,zerwes,,,tag,release-0.4.6,master,user
1869,CreateEvent,2017-06-11 01:49:13+00:00,93473787,BSlience/fastweb,6592136,BSlience,,,branch,1.4.1,master,user
1995,CreateEvent,2017-06-29 07:29:31+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,branch,template,master,user
2067,CreateEvent,2017-07-11 17:49:18+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/travis-fixes,devel,user
2076,CreateEvent,2017-10-13 12:40:47+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/fix-pyasn1-regression-devel,devel,user
2085,CreateEvent,2018-02-14 09:49:23+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,tag,2.0.5,master,user
2114,CreateEvent,2018-05-31 18:31:45+00:00,134955401,maxzheng/autopip,9684260,maxzheng,,,branch,bump-minor@master,master,user
2122,CreateEvent,2016-06-08 20:55:27+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,ordered,master,user
2180,CreateEvent,2015-06-19 12:45:58+00:00,5545325,pegler/pytzwhere,94491,pegler,,,branch,test-refactor,master,user
2209,CreateEvent,2017-03-02 20:54:50+00:00,7946956,rm-hull/luma.lcd,1915543,rm-hull,,,tag,0.2.3,master,user
2236,CreateEvent,2018-03-17 07:15:41+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,etene-py2-close-fix,master,user
2269,CreateEvent,2018-07-14 14:09:52+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,create_point,master,user
2298,CreateEvent,2017-06-12 04:15:00+00:00,71604945,MisterWil/abodepy,1091741,MisterWil,,,tag,v0.5.1,master,user
2337,CreateEvent,2017-06-11 11:42:51+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,rm_executable,master,user
2354,CreateEvent,2017-06-16 15:24:46+00:00,89598064,andrasmaroy/pconf,3441609,andrasmaroy,,,tag,0.5.0,master,user
2368,CreateEvent,2015-02-20 14:32:16+00:00,13900112,brechtm/rinohtype,652887,brechtm,,,tag,ascribe-1,master,user
2374,CreateEvent,2017-11-28 05:20:09+00:00,33109037,clarkduvall/serpy,1607111,clarkduvall,,,branch,v0.3.1,master,user
2427,CreateEvent,2016-08-01 16:55:04+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,six,master,user
2452,CreateEvent,2018-04-07 20:08:49+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.69.0,master,user
2456,CreateEvent,2018-05-10 08:01:11+00:00,99156277,eerimoq/asn1tools,176810,eerimoq,,,tag,0.79.0,master,user
2471,CreateEvent,2016-11-21 16:47:27+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,branch,gh-pages,master,user
2483,CreateEvent,2017-03-23 13:46:15+00:00,21275228,fitnr/convertdate,714125,fitnr,,,tag,v2.1.1,master,user
2501,CreateEvent,2017-12-11 23:44:38+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,tag,v0.9.9.1,master,user
2533,CreateEvent,2017-04-05 19:33:21+00:00,61831189,joshburnett/scanf,12973799,joshburnett,,,tag,1.4.1,master,user
2589,CreateEvent,2017-05-09 22:15:49+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,noahfx-feature/copy-url,master,user
2621,CreateEvent,2018-06-08 19:51:54+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,set_recycled_variant_positions,master,user
2714,CreateEvent,2017-10-29 06:21:56+00:00,13211363,pavlov99/json-rpc,590293,pavlov99,,,tag,1.10.4,master,user
2742,CreateEvent,2017-06-19 20:06:53+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,canvas_tests,master,user
2765,CreateEvent,2016-08-02 02:48:00+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,tag,v2.0.2,master,user
2838,CreateEvent,2018-02-25 19:06:29+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.29.6,master,user
2885,CreateEvent,2017-06-02 19:20:59+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,tag,v1.1.1,master,user
2949,CreateEvent,2017-08-01 00:06:40+00:00,98473526,gaorlov/serializer,612074,gaorlov,,,tag,0.0.2,master,user
2956,CreateEvent,2015-11-13 06:47:04+00:00,31970793,harlowja/fasteners,970458,harlowja,,,tag,0.14.1,master,user
2983,CreateEvent,2017-09-24 15:01:03+00:00,13708120,jenisys/parse_type,371945,jenisys,,,tag,v0.4.1,master,user
3028,CreateEvent,2016-03-16 10:19:07+00:00,1904815,mbi/django-rosetta,131808,mbi,,,branch,mbi-patch-1,develop,user
3056,CreateEvent,2016-12-30 15:34:09+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,tag,3.1.2,master,user
3065,CreateEvent,2016-07-09 19:14:56+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,tag,2.7.1,master,user
3069,CreateEvent,2015-08-26 09:19:38+00:00,17676169,pbrod/numdifftools,1193469,pbrod,,,tag,v0.9.4,master,user
3129,CreateEvent,2017-02-09 15:06:40+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,tag,r0.5.42,master,user
3158,CreateEvent,2018-04-02 15:12:30+00:00,111412148,tantale/deprecated,6475294,tantale,,,tag,v1.2.0,master,user
3177,CreateEvent,2017-01-17 14:28:23+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,tag,v0.7.0-alpha-4,master,user
3183,CreateEvent,2015-01-29 19:37:35+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v0.4.0,master,user
3202,CreateEvent,2017-07-23 11:11:24+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,cmus-screenshot-fix,master,user
3218,CreateEvent,2017-08-08 09:40:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,volume_status-allow-int-device,master,user
3438,CreateEvent,2016-10-28 15:18:02+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,tag,v55-upstream,cefpython54,user
3481,CreateEvent,2016-10-15 00:23:02+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,tag,v0.22.0,master,user
3488,CreateEvent,2018-07-31 02:30:05+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,pyup-update-prospector-0.12.11-to-1.1,master,user
3529,CreateEvent,2018-03-17 15:06:10+00:00,111728435,jmcarpenter2/parfit,29585347,jmcarpenter2,,,tag,0.182,master,user
3540,CreateEvent,2017-09-06 18:12:11+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.7.5,master,user
3541,CreateEvent,2017-05-29 22:57:25+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup-update-requests-2.17.2-to-2.17.3,master,user
3542,CreateEvent,2018-05-04 21:28:03+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.10.14,master,user
3552,CreateEvent,2015-08-24 20:32:19+00:00,33601400,klen/aioauth-client,90699,klen,,,tag,0.4.4,develop,user
3554,CreateEvent,2015-04-22 11:42:53+00:00,33601400,klen/aioauth-client,90699,klen,,,tag,0.1.4,develop,user
3555,CreateEvent,2016-10-06 11:23:22+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.6.3,develop,user
3675,CreateEvent,2018-05-08 05:14:56+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,branch,0.8.0,master,user
3763,CreateEvent,2017-07-06 17:41:54+00:00,64951126,vxgmichel/aiostream,7490006,vxgmichel,,,branch,go-style,master,user
3775,CreateEvent,2016-08-29 02:15:00+00:00,36905533,Cinntax/pyenvisalink,5666961,Cinntax,,,tag,1.4,master,user
3779,CreateEvent,2015-05-16 14:23:19+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,better_floats,master,user
3819,CreateEvent,2017-06-28 10:12:53+00:00,4235407,adamlwgriffiths/Pyrr,1239156,adamlwgriffiths,,,tag,0.9.0,master,user
3868,CreateEvent,2016-11-14 17:34:44+00:00,59332003,colemanja91/pyeloqua,2940547,colemanja91,,,tag,v0.3.1.2,master,user
3890,CreateEvent,2015-12-30 17:50:37+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,branch,protobuf,master,user
3941,CreateEvent,2015-07-08 20:55:35+00:00,36959022,ionelmc/pytest-cover,129501,ionelmc,,,tag,v2.0.2,master,user
3981,CreateEvent,2017-06-15 18:16:35+00:00,51553740,joealcorn/laboratory,1097349,joealcorn,,,tag,v0.4.2,master,user
4062,CreateEvent,2017-09-24 08:29:37+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.30.2,master,user
4069,CreateEvent,2017-01-17 22:36:12+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-coverage-4.3.3-to-4.3.4,master,user
4126,CreateEvent,2017-03-25 05:18:46+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,tag,v1.3.1,master,user
4144,CreateEvent,2017-03-17 02:34:39+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,tag,v1.2.31,master,user
4196,CreateEvent,2018-05-07 08:05:30+00:00,60615032,quiqua/pytest-dotenv,823090,quiqua,,,tag,0.1.1,master,user
4239,CreateEvent,2017-02-08 14:32:30+00:00,41427016,thespacedoctor/HMpTy,3385557,thespacedoctor,,,tag,v1.3.1,master,user
4261,CreateEvent,2016-05-12 20:59:35+00:00,29724266,warner/python-spake2,27146,warner,,,tag,v0.7,master,user
4272,CreateEvent,2017-10-23 13:55:26+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-sphinx-1.6.4-to-1.6.5,master,user
4276,CreateEvent,2018-05-14 04:36:20+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-wheel-0.30.0-to-0.31.1,master,user
4310,CreateEvent,2016-09-26 00:23:52+00:00,69198756,RazerM/sqlalchemy_aio,1337586,RazerM,,,repository,,master,user
4351,CreateEvent,2015-07-24 19:08:30+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,tag,1.13.4,development,user
4368,CreateEvent,2018-06-11 02:30:43+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,branch,svg-badges,master,user
4490,CreateEvent,2016-03-01 16:40:57+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,tag,v0.5.0,master,user
4491,CreateEvent,2015-02-20 05:34:41+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,branch,issue-5,master,user
4547,CreateEvent,2018-08-31 19:29:01+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,branch,develop,master,user
4559,CreateEvent,2018-05-19 09:12:43+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,tag,v3.12.0,master,user
4571,CreateEvent,2018-08-01 00:12:45+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,branch,devmaster,master,user
4634,CreateEvent,2016-01-30 15:04:15+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,branch,py2,master,user
4651,CreateEvent,2018-06-14 00:35:25+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.4.5,master,user
4664,CreateEvent,2016-07-17 14:27:43+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.1.4,master,user
4668,CreateEvent,2015-03-13 22:51:46+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,repository,,master,user
4675,CreateEvent,2015-11-04 09:04:13+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,tag,0.1.0,master,user
4717,CreateEvent,2016-09-24 05:31:07+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,enhancement/34,master,user
4725,CreateEvent,2011-11-16 18:13:52+00:00,2276892,warner/python-ed25519,27146,warner,,,tag,0.6,master,
4753,CreateEvent,2018-01-23 07:55:19+00:00,117867722,ariebovenberg/gentools,5999858,ariebovenberg,,,tag,v0.3.1,master,user
4761,CreateEvent,2016-01-28 16:54:49+00:00,7614345,bennylope/elasticstack,102509,bennylope,,,tag,0.4.0,master,user
4805,CreateEvent,2016-04-06 13:02:26+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-66-do-not-require-tag,master,user
4864,CreateEvent,2018-01-08 18:24:17+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-sphinx-1.6.5-to-1.6.6,master,user
4888,CreateEvent,2018-02-24 13:17:55+00:00,18271752,nitely/django-djconfig,1697267,nitely,,,branch,feature/image_field,master,user
4908,CreateEvent,2018-04-07 08:25:33+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,master,user
4923,CreateEvent,2017-02-12 15:09:13+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,tag,RELEASE_0.8.1,master,user
4990,CreateEvent,2016-10-14 07:37:27+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,big-batches,master,user
5011,CreateEvent,2018-05-04 17:48:01+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
5014,CreateEvent,2017-07-26 16:49:11+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,branch,trusty,master,user
5017,CreateEvent,2018-07-12 20:15:53+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,tag,v0.3.4,master,user
5043,CreateEvent,2017-02-09 13:14:10+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,tag,0.9.5,master,user
5093,CreateEvent,2017-06-26 01:14:27+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,tag,foobar,master,user
5098,CreateEvent,2018-05-10 23:29:29+00:00,47877252,jaraco/jaraco.functools,308610,jaraco,,,tag,1.18,master,user
5134,CreateEvent,2017-09-04 09:23:48+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-ipdb-0.10.1-to-0.10.3,develop,user
5176,CreateEvent,2015-07-13 14:38:42+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5262,CreateEvent,2017-08-08 09:24:32+00:00,77737382,smarie/python-autoclass,3236794,smarie,,,tag,1.4.1,master,user
5263,CreateEvent,2017-06-01 12:04:24+00:00,70066421,sveint/flask-swagger-ui,5994867,sveint,,,tag,3.0.12a-fix,master,user
5278,CreateEvent,2016-07-17 15:11:44+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.7.0,master,user
5279,CreateEvent,2017-04-23 12:04:17+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.18.0,master,user
5351,CreateEvent,2017-10-18 21:12:28+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,license,master,user
5474,CreateEvent,2016-06-08 07:12:15+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.117,master,user
5475,CreateEvent,2016-12-09 16:20:51+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.146,master,user
5476,CreateEvent,2015-01-11 20:19:35+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,v1.3,master,user
5492,CreateEvent,2015-01-25 15:43:40+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,branch,update-tox,master,user
5497,CreateEvent,2016-03-15 09:26:32+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,new-fields-and-tests,master,user
5534,CreateEvent,2015-08-22 01:16:43+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,tag,v2.2.1,master,user
5562,CreateEvent,2018-02-26 17:26:15+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiohttp-2.3.6-to-3.0.4,master,user
5564,CreateEvent,2018-03-25 01:02:59+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-python-dateutil-2.6.1-to-2.7.1,master,user
5568,CreateEvent,2011-08-19 15:10:56+00:00,2234066,JonathanSalwan/ROPgadget,991046,JonathanSalwan,,,branch,dev,master,
5576,CreateEvent,2015-02-23 15:04:21+00:00,20176602,Alir3z4/python-stop-words,591113,Alir3z4,,,tag,2015.2.23,master,user
5597,CreateEvent,2018-05-11 17:49:43+00:00,106754007,WhyNotHugo/python-barcode,730811,WhyNotHugo,,,tag,v0.8.3,master,user
5765,CreateEvent,2017-01-07 10:37:24+00:00,4216175,lepture/python-livereload,290496,lepture,,,tag,v2.5.1,master,user
5814,CreateEvent,2017-12-21 05:17:57+00:00,41273555,miki725/django-url-filter,932940,miki725,,,branch,django2.0,master,user
5879,CreateEvent,2018-06-14 20:51:36+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/is-none-support,master,user
5883,CreateEvent,2015-02-12 21:30:15+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,bugfix/more-robust-openmp-detection,master,user
5907,CreateEvent,2016-12-15 03:07:10+00:00,55211395,willthames/ansible-review,391807,willthames,,,tag,v0.13.0,master,user
5941,CreateEvent,2016-12-16 15:46:10+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,branch,version-2.2.1,master,user
5975,CreateEvent,2016-06-06 08:22:29+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,184,master,user
6018,CreateEvent,2018-07-01 20:02:11+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.6.2_0.10.0,master,user
6025,CreateEvent,2018-03-16 03:22:08+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.6.3_0.9.0,master,user
6031,CreateEvent,2017-03-17 08:11:16+00:00,66848267,jborean93/requests-credssp,8462645,jborean93,,,branch,new-version,master,user
6112,CreateEvent,2016-09-15 04:37:30+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.67,master,user
6114,CreateEvent,2016-01-28 14:36:13+00:00,49781798,tatterdemalion/django-nece,1304094,tatterdemalion,,,tag,0.4.5,master,user
6168,CreateEvent,2017-06-28 21:21:18+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,branch,release_0.5,master,user
6181,CreateEvent,2017-06-17 22:26:40+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,tag,v0.6.9,master,user
6191,CreateEvent,2018-04-13 15:57:29+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,tag,python-bitcoinlib-v0.10.1,master,user
6197,CreateEvent,2016-06-22 08:35:04+00:00,8754011,smsapi/smsapi-python-client,3853966,in-void,,,tag,1.1.1,master,user
6198,CreateEvent,2017-09-06 09:41:58+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v1.3.10,master,user
6202,CreateEvent,2017-09-06 18:42:26+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,add-cases-to-suite,master,user
6212,CreateEvent,2016-05-01 11:19:34+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,branch,improve-tests,master,user
6234,CreateEvent,2017-11-30 03:57:44+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-cryptography-2.1.1-to-2.1.4,develop,user
6246,CreateEvent,2018-04-13 23:14:23+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-readme-renderer-17.2-to-20.0,master,user
6247,CreateEvent,2018-07-02 13:54:02+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-pin-django-2.0.7,master,user
6248,CreateEvent,2018-01-03 16:14:43+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-pin-django-2.0.1,master,user
6283,CreateEvent,2015-11-10 23:22:21+00:00,16947639,mikebryant/django-autoconfig,1478103,mikebryant,,,tag,0.3.5,master,user
