,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3959,PullRequestEvent,2018-06-27 12:32:51+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,197716859,MDExOlB1bGxSZXF1ZXN0MTk3NzE2ODU5,Update hypothesis to 3.64.2,open,False,455,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.55.3** to **3.64.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/kragniz/python-etcd3/issues/455,,,2018-06-27T12:32:51Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/455.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/455/commits
3979,PullRequestEvent,2017-03-20 14:31:41+00:00,70314805,kyuupichan/electrumx,859149,shsmith,,,111456739,,fix https://github.com/kyuupichan/electrumx/issues/152,closed,False,153,"verify height of all peers, not just legacy peers to fix https://github.com/kyuupichan/electrumx/issues/152",https://api.github.com/repos/kyuupichan/electrumx/issues/153,,2017-03-20T14:31:41Z,2017-03-20T14:31:41Z,3,2,2,1,[],[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/153.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/153/commits
3990,PullRequestEvent,2017-08-04 00:28:14+00:00,95990745,limdauto/drf_openapi,16239342,pyup-bot,,,134068939,,Update cryptography to 2.0.3,open,False,29,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.2**. I have updated it to **2.0.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/limdauto/drf_openapi/issues/29,,,2017-08-04T00:28:14Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/29.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/29/commits
4010,PullRequestEvent,2016-10-29 14:57:01+00:00,49935814,littlecodersh/ItChat,8147261,ABSmiLT,,,91491353,,Merge pull request #1 from littlecodersh/master,open,False,129,sync to start,https://api.github.com/repos/littlecodersh/ItChat/issues/129,,,2016-10-29T14:57:01Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/129.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/129/commits
4071,PullRequestEvent,2017-09-25 19:30:20+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,142963088,,Fix DictWithDefault values() method,closed,False,63,,https://api.github.com/repos/maximkulkin/lollipop/issues/63,2017-09-25T19:30:19Z,2017-09-25T19:30:19Z,2017-09-25T19:30:20Z,1,82,15,2,OWNER,[],[],[],maximkulkin,10785,User,False,[],https://github.com/maximkulkin/lollipop/pull/63.patch,https://api.github.com/repos/maximkulkin/lollipop/pulls/63/commits
4111,PullRequestEvent,2015-12-16 06:47:59+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,53805104,,pr_38_with_tests,open,False,45,Fixing tests that are failing in #38 ,https://api.github.com/repos/piskvorky/smart_open/issues/45,,,2015-12-16T06:47:59Z,1,87,89,2,[],[],[],[],,,,,[],https://github.com/piskvorky/smart_open/pull/45.patch,https://api.github.com/repos/piskvorky/smart_open/pulls/45/commits
4122,PullRequestEvent,2018-03-20 15:49:54+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,176230103,,Add sourceVideoCodec to TranscodeSession,closed,False,262,,https://api.github.com/repos/pkkid/python-plexapi/issues/262,2018-03-20T15:49:54Z,2018-03-20T15:49:54Z,2018-03-20T15:49:54Z,1,1,0,1,NONE,[],[],[],pkkid,435619,User,False,[],https://github.com/pkkid/python-plexapi/pull/262.patch,https://api.github.com/repos/pkkid/python-plexapi/pulls/262/commits
4144,PullRequestEvent,2018-07-29 18:30:16+00:00,28310771,sloria/sphinx-issues,27856297,dependabot[bot],,,204655019,MDExOlB1bGxSZXF1ZXN0MjA0NjU1MDE5,Bump pytest from 3.6.3 to 3.6.4,open,False,31,"Bumps [pytest](https://github.com/pytest-dev/pytest) from 3.6.3 to 3.6.4.
<details>
<summary>Changelog</summary>

*Sourced from [pytest's changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst).*

> pytest 3.6.4 (2018-07-28)
> =========================
> 
> Bug Fixes
> ---------
> 
> - Invoke pytest using ``-mpytest`` so ``sys.path`` does not get polluted by packages installed in ``site-packages``. (`#742 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/742>`_)
> 
> 
> Improved Documentation
> ----------------------
> 
> - Use ``smtp_connection`` instead of ``smtp`` in fixtures documentation to avoid possible confusion. (`#3592 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3592>`_)
> 
> 
> Trivial/Internal Changes
> ------------------------
> 
> - Remove obsolete ``__future__`` imports. (`#2319 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/2319>`_)
> 
> - Add CITATION to provide information on how to formally cite pytest. (`#3402 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3402>`_)
> 
> - Replace broken type annotations with type comments. (`#3635 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3635>`_)
> 
> - Pin ``pluggy`` to ``<0.8``. (`#3727 <https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3727>`_)
</details>
<details>
<summary>Commits</summary>

- [`317cd41`](https://github.com/pytest-dev/pytest/commit/317cd41215cc4e6e829f86afdacf0dc15bb43e36) Preparing release version 3.6.4
- [`7f27512`](https://github.com/pytest-dev/pytest/commit/7f27512a48de0c80c10b876e7d5282fe1c3bcd8a) Pin pluggy to <0.8
- [`fe06be8`](https://github.com/pytest-dev/pytest/commit/fe06be85905ea9363323a18be489d3619d1fbab9) Merge pull request [#3723](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3723) from pytest-dev/nicoddemus-patch-1
- [`79b4ca9`](https://github.com/pytest-dev/pytest/commit/79b4ca92d8bd294b600882a281ec4519bd746680) Use ""pytest"" on the CHANGELOG
- [`b7419bd`](https://github.com/pytest-dev/pytest/commit/b7419bd9bb2ad5b609532766ceb77e7b732e1dcf) Merge pull request [#3710](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3710) from bmwiedemann/date
- [`2e344d4`](https://github.com/pytest-dev/pytest/commit/2e344d4d63aaf32a759d602aee4e3f69a24e90dd) Do not claim copyright for future years
- [`f761425`](https://github.com/pytest-dev/pytest/commit/f76142508f2b24cdee93453088c6999dc54f99bb) Merge pull request [#3694](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3694) from drewrisinger/patch-2
- [`be2afb9`](https://github.com/pytest-dev/pytest/commit/be2afb950ac2e7df8866b66edeaa9294c88e5714) Merge pull request [#3706](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3706) from ehershey/patch-1
- [`19de1b7`](https://github.com/pytest-dev/pytest/commit/19de1b7f291d21b4b6e38c8627a79231a2f21cc7) typo - PYTEST_ADDOTPS -> PYTEST_ADDOPTS
- [`9720c33`](https://github.com/pytest-dev/pytest/commit/9720c3301aa3296f941c71a0f45bcd7054c0c9fc) Merge pull request [#3690](https://github-redirect.dependabot.com/pytest-dev/pytest/issues/3690) from drewrisinger/patch-1
- Additional commits viewable in [compare view](https://github.com/pytest-dev/pytest/compare/3.6.3...3.6.4)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=pytest&package-manager=pip&previous-version=3.6.3&new-version=3.6.4)](https://dependabot.com/compatibility-score.html?dependency-name=pytest&package-manager=pip&previous-version=3.6.3&new-version=3.6.4)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

**Note:** This repo was added to Dependabot recently, so you'll receive a maximum of 5 PRs for your first few update runs. Once an update run creates fewer than 5 PRs we'll remove that limit.

You can always request more updates by clicking `Bump now` in your [Dependabot dashboard](https://app.dependabot.com).

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot reopen` will reopen this PR
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/sloria/sphinx-issues/issues/31,,,2018-07-29T18:30:16Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/sloria/sphinx-issues/pull/31.patch,https://api.github.com/repos/sloria/sphinx-issues/pulls/31/commits
4146,PullRequestEvent,2017-01-27 02:21:48+00:00,19090866,steven-murray/hankel,8239041,francispoulin,,,103429019,,Adding two new demos,open,False,5,"One demo is a simple forward and inverse Hankel transform.

The second tests how to compute the Laplacian and invert the Laplacian using Hankel and Fourier transforms.  The inverse does not work for the Hankel transform but I am not sure why that is.",https://api.github.com/repos/steven-murray/hankel/issues/5,,,2017-01-27T02:21:48Z,1,988,0,2,[],[],[],[],,,,,[],https://github.com/steven-murray/hankel/pull/5.patch,https://api.github.com/repos/steven-murray/hankel/pulls/5/commits
4151,PullRequestEvent,2016-12-23 15:14:44+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,99227654,,Adding possibilty to inject custom JSONEncoder into AQLQuery.,closed,False,54,Proposing to add functionality similar to the one in this PR. We need to be able to serialize slightly more complex objects than the ones the standard JSONEncoder can handle (such as datetime etc). Our solution was to pull out a json_encoder parameter to allow us to inject a custom encoder. Did not seem to be possible to do in any other way.,https://api.github.com/repos/tariqdaouda/pyArango/issues/54,2016-12-23T15:14:43Z,2016-12-23T15:14:43Z,2016-12-23T15:14:44Z,1,10,6,2,[],[],[],[],tariqdaouda,7224902,User,False,[],https://github.com/tariqdaouda/pyArango/pull/54.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/54/commits
4158,PullRequestEvent,2018-05-27 21:55:00+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,190808709,,Add heartbeat as node sensor instance attribute,open,False,157,"* Validate hearbeat payload as integer before casting to string.
* Update tests and handle internal message behavior.
* Add sensor attribute validation and more tests.",https://api.github.com/repos/theolind/pymysensors/issues/157,,,2018-05-27T21:55:00Z,1,81,12,8,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/157.patch,https://api.github.com/repos/theolind/pymysensors/pulls/157/commits
4160,PullRequestEvent,2016-09-12 15:53:02+00:00,65717383,thiezn/iperf3-python,777280,cvicente,,,84896557,,Add reverse option to client class,open,False,3,"Thank you very much for sharing this code. I really need the reverse flag. Hopefully this can be merged soon. 

Best regards",https://api.github.com/repos/thiezn/iperf3-python/issues/3,,,2016-09-12T15:53:02Z,1,36,0,3,[],[],[],[],,,,,[],https://github.com/thiezn/iperf3-python/pull/3.patch,https://api.github.com/repos/thiezn/iperf3-python/pulls/3/commits
4213,PullRequestEvent,2017-02-04 21:28:30+00:00,10357291,GrahamDumpleton/wrapt,141546,jwilk,,,104676430,,Fix typos,open,False,96,Found using [mwic](http://jwilk.net/software/mwic).,https://api.github.com/repos/GrahamDumpleton/wrapt/issues/96,,,2017-02-04T21:28:29Z,1,10,10,5,[],[],[],[],,,,,[],https://github.com/GrahamDumpleton/wrapt/pull/96.patch,https://api.github.com/repos/GrahamDumpleton/wrapt/pulls/96/commits
4214,PullRequestEvent,2016-06-15 10:56:15+00:00,10357291,GrahamDumpleton/wrapt,19653083,stepshal,,,73890936,,Fix misplaced comparison constant,open,False,77,,https://api.github.com/repos/GrahamDumpleton/wrapt/issues/77,,,2016-06-15T10:56:15Z,1,7,7,1,[],[],[],[],,,,,[],https://github.com/GrahamDumpleton/wrapt/pull/77.patch,https://api.github.com/repos/GrahamDumpleton/wrapt/pulls/77/commits
4216,PullRequestEvent,2016-11-21 10:51:02+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,94592148,,Bender/warp was not working,open,False,61,"Updated axis data now makes it into the calculation.
Fixed tests.
Removed logging in tests.
Removed test results from repo.",https://api.github.com/repos/LettError/MutatorMath/issues/61,,,2016-11-21T10:51:02Z,4,120,7836,211,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/61.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/61/commits
4262,PullRequestEvent,2017-09-03 04:03:05+00:00,15999779,codingjoe/django-vies,16239342,pyup-bot,,,139034892,,Update pre-commit to 0.18.0,open,False,128,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.17.0**. I have updated it to **0.18.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pre-commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.18.0

>======
>- Add a new `docker_image` language type.  `docker_image` is intended to be a
>  lightweight hook type similar to `system` / `script` which allows one to use
>  an existing docker image that provides a hook.  `docker_image` hooks can
>  also be used as repository `local` hooks.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-vies/issues/128,,,2017-09-03T04:03:05Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/128.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/128/commits
4271,PullRequestEvent,2017-03-24 09:27:37+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,112379920,,Fix ShellError.is_not_installed(),closed,False,139,"ShellError.is_not_installed() was broken in ce7bc0ecde56c12a908aae7e454a0fa03236d911
when it stopped running Popen with the ""shell=True"" argument. Since
it wasn't being run through a shell, it was throwing an OSError instead
of running but exiting with an exit code 127.

This is a minimal change so that the ShellError will still work the
same as before, but if we get an OSError we pass in the 127 exit code.
This way if there are still any scenarios where exit code 127 would
be run by the application, it will still work as before.",https://api.github.com/repos/deanmalmgren/textract/issues/139,2017-03-24T09:27:37Z,2017-03-24T09:27:37Z,2017-03-24T09:27:37Z,1,30,4,2,[],[],[],[],deanmalmgren,255672,User,False,[],https://github.com/deanmalmgren/textract/pull/139.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/139/commits
4278,PullRequestEvent,2016-05-27 16:02:22+00:00,21476229,deanmalmgren/textract,4991350,onionradish,,,71736106,,Add .TIF extension synonym,open,False,113,"Add "".tif"" as an extension synonym for "".tiff"" files",https://api.github.com/repos/deanmalmgren/textract/issues/113,,,2016-05-27T16:02:22Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/deanmalmgren/textract/pull/113.patch,https://api.github.com/repos/deanmalmgren/textract/pulls/113/commits
4289,PullRequestEvent,2016-09-08 02:25:43+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,45502144,,Add Py3 compatibility.,closed,False,79,"All tests pass.
Common code, no 2to3 or similar nonsense.",https://api.github.com/repos/erikrose/parsimonious/issues/79,,2016-09-08T02:25:43Z,2016-09-08T02:25:43Z,1,83,60,8,[],[],[],[],,,,,[],https://github.com/erikrose/parsimonious/pull/79.patch,https://api.github.com/repos/erikrose/parsimonious/pulls/79/commits
4301,PullRequestEvent,2016-06-17 15:45:46+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,74263709,,Fix coveralls,open,False,11,,https://api.github.com/repos/gforcada/flake8-isort/issues/11,,,2016-06-17T15:45:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gforcada/flake8-isort/pull/11.patch,https://api.github.com/repos/gforcada/flake8-isort/pulls/11/commits
4304,PullRequestEvent,2017-06-24 23:53:30+00:00,65250725,glitchassassin/lackey,16777978,nejch,,,127347447,,Fix tests failing at getWindow() if file extensions hidden,open,False,98,"Sorry if this is super trivial, but see if it's worth adding :) 2 tests will always fail for me if file extensions are hidden on Windows (see below). I just added this so both tests pass regardless of the settings in Windows.
```
======================================================================
FAIL: test_getters (tests.appveyor_test_cases.TestAppMethods)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""lackey\tests\appveyor_test_cases.py"", line 37, in test_getters
    self.assertEqual(app.getWindow(), ""test_cases.py - Notepad"")
AssertionError: 'test_cases - Notepad' != 'test_cases.py - Notepad'
- test_cases - Notepad
+ test_cases.py - Notepad
?           +++


======================================================================
FAIL: test_launchers (tests.appveyor_test_cases.TestAppMethods)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""lackey\tests\appveyor_test_cases.py"", line 55, in test_launchers
    self.assertEqual(app.getWindow(), ""test_cases.py - Notepad"")
AssertionError: 'test_cases - Notepad' != 'test_cases.py - Notepad'
- test_cases - Notepad
+ test_cases.py - Notepad
?           +++
```",https://api.github.com/repos/glitchassassin/lackey/issues/98,,,2017-06-24T23:53:29Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/glitchassassin/lackey/pull/98.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/98/commits
4322,PullRequestEvent,2015-12-06 23:37:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,52794385,,Restructure logic adapters to return response,open,False,91,"Currently, logic adapters select a match based on a given algorithm and return that match. This pull request makes changes so that they will return the response instead of the match. The reason this is needed is because as ChatterBot continues to develop, it is likely that there will be logic adapters in the future that do not always follow this pattern, thus it would be better if the current selection of logic adapters completely encompassed all of the logic they require to produce a response.

- [x] Reconfigure logic adapters to have access to storage adapters
- [ ] Move response selection logic inside of logic adapters.",https://api.github.com/repos/gunthercox/ChatterBot/issues/91,,,2015-12-06T23:37:09Z,1,88,54,17,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/91.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/91/commits
4328,PullRequestEvent,2017-04-29 20:08:54+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,118287407,,Add documentation,closed,False,704,This adds documentation for contributing developers,https://api.github.com/repos/gunthercox/ChatterBot/issues/704,2017-04-29T20:08:54Z,2017-04-29T20:08:54Z,2017-04-29T20:08:54Z,1,143,0,4,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/704.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/704/commits
4334,PullRequestEvent,2016-08-20 13:09:00+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,82066259,,Add ability to export database as ChatterBot training corpus,closed,False,239,"- [x] Adds updated methods
- [x] Adds tests
- [x] Adds examples and documentation

Closes #144",https://api.github.com/repos/gunthercox/ChatterBot/issues/239,2016-08-20T13:09:00Z,2016-08-20T13:09:00Z,2016-08-20T13:09:00Z,4,84,15,6,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/239.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/239/commits
4380,PullRequestEvent,2016-04-09 18:31:12+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,65888530,,String format fix,open,False,97,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/97,,,2016-04-09T18:31:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/97.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/97/commits
4389,PullRequestEvent,2017-12-20 21:12:58+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,141499109,,Fix error when no background image specified,closed,False,192,"Alexa whines about `directive.backgroundImage.url` being present but null in dialog delegate responses.

I've given `backgroundImageUrl` the same treatment as `image` - if it's null, the entire section of the response is omitted.",https://api.github.com/repos/johnwheeler/flask-ask/issues/192,2017-12-20T21:12:57Z,2017-12-20T21:12:57Z,2017-12-20T21:12:58Z,1,14,10,1,CONTRIBUTOR,[],[],[],johnwheeler,6809734,User,False,[],https://github.com/johnwheeler/flask-ask/pull/192.patch,https://api.github.com/repos/johnwheeler/flask-ask/pulls/192/commits
4434,PullRequestEvent,2018-02-20 16:30:44+00:00,52575367,nficano/python-lambda,1403289,javamonkey79,,,169761254,,Fix for issue 95 https://github.com/nficano/python-lambda/issues/95,closed,False,96,@nficano not sure if you want to have a quick look on this or not.,https://api.github.com/repos/nficano/python-lambda/issues/96,2018-02-20T16:30:43Z,2018-02-20T16:30:43Z,2018-02-20T16:30:43Z,1,9,19,1,COLLABORATOR,[],"[{'login': 'nficano', 'id': 65145, 'avatar_url': 'https://avatars2.githubusercontent.com/u/65145?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/nficano', 'html_url': 'https://github.com/nficano', 'followers_url': 'https://api.github.com/users/nficano/followers', 'following_url': 'https://api.github.com/users/nficano/following{/other_user}', 'gists_url': 'https://api.github.com/users/nficano/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/nficano/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/nficano/subscriptions', 'organizations_url': 'https://api.github.com/users/nficano/orgs', 'repos_url': 'https://api.github.com/users/nficano/repos', 'events_url': 'https://api.github.com/users/nficano/events{/privacy}', 'received_events_url': 'https://api.github.com/users/nficano/received_events', 'type': 'User', 'site_admin': False}]",[],javamonkey79,1403289,User,False,[],https://github.com/nficano/python-lambda/pull/96.patch,https://api.github.com/repos/nficano/python-lambda/pulls/96/commits
4454,PullRequestEvent,2015-07-30 12:19:38+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,41227286,,remove pymongo dependency,open,False,40,"there is no need for this as long as you're only using elastic.
in case you want to index data from mongo user can define custom serializer for objectid.

fix #39",https://api.github.com/repos/petrjasek/eve-elastic/issues/40,,,2015-07-30T12:19:37Z,1,24,17,2,[],[],[],[],,,,,[],https://github.com/petrjasek/eve-elastic/pull/40.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/40/commits
4458,PullRequestEvent,2018-05-03 21:43:14+00:00,77853058,raphaelm/python-fints,2326287,kennell,,,185846147,,Update README.md,open,False,25,,https://api.github.com/repos/raphaelm/python-fints/issues/25,,,2018-05-03T21:43:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/raphaelm/python-fints/pull/25.patch,https://api.github.com/repos/raphaelm/python-fints/pulls/25/commits
4476,PullRequestEvent,2017-11-09 00:22:58+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,150970528,,Reset consumable by name,closed,False,115,"Available consumable names:
- main_brush_work_time
- side_brush_work_time
- sensor_dirty_time
- filter_work_time

CLI example:
`miio reset_consumable sensor_dirty_time`

Tested with my robot.",https://api.github.com/repos/rytilahti/python-miio/issues/115,2017-11-09T00:22:58Z,2017-11-09T00:22:58Z,2017-11-09T00:22:58Z,7,37,3,2,NONE,[],[],[],rytilahti,3705853,User,False,[],https://github.com/rytilahti/python-miio/pull/115.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/115/commits
4492,PullRequestEvent,2017-06-30 02:37:38+00:00,47453302,shidenggui/easytrader,9480164,connermo,,,128211786,,添加current_deal接口,closed,False,217,临时方案，不一定要合并。后续建议用pywinauto重写其他客户端接口。,https://api.github.com/repos/shidenggui/easytrader/issues/217,,2017-06-30T02:37:37Z,2017-06-30T02:37:37Z,1,18,2,1,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/217.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/217/commits
4499,PullRequestEvent,2018-07-17 17:24:21+00:00,131902678,shosca/django-sorcery,260210,shosca,,,201995385,MDExOlB1bGxSZXF1ZXN0MjAxOTk1Mzg1,added sane CompositeBase.__bool__ which checks all attributes,closed,False,38,,https://api.github.com/repos/shosca/django-sorcery/issues/38,2018-07-17T17:24:21Z,2018-07-17T17:24:21Z,2018-07-17T17:24:21Z,1,9,0,2,COLLABORATOR,[],[],[],shosca,260210,User,False,['in progress'],https://github.com/shosca/django-sorcery/pull/38.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/38/commits
4525,PullRequestEvent,2017-11-17 22:19:11+00:00,5378330,ui/django-post_office,156755,PetrDlouhy,,,153406750,,Fixes for Django 2.0,open,False,213,,https://api.github.com/repos/ui/django-post_office/issues/213,,,2017-11-17T22:19:11Z,2,15,6,6,NONE,[],[],[],,,,,[],https://github.com/ui/django-post_office/pull/213.patch,https://api.github.com/repos/ui/django-post_office/pulls/213/commits
4565,PullRequestEvent,2017-06-28 23:09:19+00:00,30582779,warner/magic-wormhole,617831,elopio,,,128039153,,Use the latest git tag as the snap version,open,False,202,"With this change it's easier to automate the continuous delivery of the snap, because when a verified tag is pushed to the repo the snap will get that version. There will be no need to manually change the version in the snapcraft.yaml.",https://api.github.com/repos/warner/magic-wormhole/issues/202,,,2017-06-28T23:09:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/202.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/202/commits
4588,PullRequestEvent,2016-04-21 00:46:27+00:00,37235280,ChristianTremblay/BAC0,8518239,gitter-badger,,,67280996,,Add a Gitter chat badge to README.rst,open,False,20,"### ChristianTremblay/BAC0 now has a Chat Room on Gitter

@ChristianTremblay has just created a chat room. You can visit it here: [https://gitter.im/ChristianTremblay/BAC0](https://gitter.im/ChristianTremblay/BAC0?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.rst:


[![Gitter](https://badges.gitter.im/ChristianTremblay/BAC0.svg)](https://gitter.im/ChristianTremblay/BAC0?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/ChristianTremblay/BAC0/issues/20,,,2016-04-21T00:46:26Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/ChristianTremblay/BAC0/pull/20.patch,https://api.github.com/repos/ChristianTremblay/BAC0/pulls/20/commits
