,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3903,IssuesEvent,2016-01-10 00:19:27+00:00,13265524,balloob/pychromecast,1444314,balloob,,,closed,Sleep required between calls,[],[],4,"This works:
```python
import pychromecast
import time
cast = pychromecast.get_chromecast()
print cast.device
time.sleep(1)
print cast.status
```

This doesn't, show status of None:
```python
import pychromecast
import time
cast = pychromecast.get_chromecast()
print cast.device
print cast.status
```",{},{}
3910,IssuesEvent,2016-12-29 11:19:01+00:00,13265524,balloob/pychromecast,9989964,lars18th,,,opened,Add SSDP discovering,[],[],0,"Hi devs,

At time, this library uses mDNS for discover Chromecast devices.
However, it exists another way for dicovering: SSDP.
See this tool also writen in Python: http://github.com/Pat-Carter/stream2chromecast

So, my suggestion is to add support for both mDNS and SSDP discovery.
You can use as example this code:
http://github.com/Pat-Carter/stream2chromecast/blob/master/cc_device_finder.py

Why this?
- mDNS doesn't work on all machines.
- mDNS is slow (in my Linux machine ""avahi-browse --all"" needs 60 seconds to discover ""_goolecast._tcp"" services).
- SSDP is quite simple!

Then, please, you like to consider this enhancement?
",{},{}
3913,IssuesEvent,2015-02-17 23:32:36+00:00,16128840,bennylope/pygeocodio,2606927,ccdpowell,,,opened,Getting more than one field to return information,[],[],0,"In playing around with this wrapper, I tried to pull all of the fields available when geocoding an address.  Heres my code:

r = '42370 Bob Hope Dr, Rancho Mirage CA'
geocoded_location = client.geocode(r, fields=['cd','school'] )

This returns the 'school' attribute of fields, but not the 'cd'.  I'd like to be able to pass more than one field and this doesn't not support this capability.

I would try to fix this myself, but I am not skilled enough in python.  

Thanks.
",{},{}
3929,IssuesEvent,2015-02-11 00:37:07+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,closed,Newly copied cheats lack write permissions,[],[],0,"So I started using cheat on my new system (OSX 10.10) and wanted to edit an existing cheat using `-e` but ran into an issue. Seems like when cheats are copied the `DEFAULT_CHEAT_DIR` the permissions remain read-only, so changes can't be saved. And when trying to edit them again cheat checks to see if the new file `is_writeable` which returns false so it tries to copy that file again but throws an error since the new cheat file already exists. 

Strangely this didn't happen when I was using cheat on linux so I'm not sure if it's something different with my setup or what, but either way maybe adding a quick call to `os.chmod` in `create_or_edit` after copying a new cheat to add write permissions would help. 

Here's an example of what I'm talking about:
```console
00:23:22-renfred@wartortle~$ ls -l ~/.dotfiles/link/.cheat
total 24
-rw-r--r--  1 renfred  staff   132 Jan 28 11:19 grails
-rw-r--r--  1 renfred  staff   598 Feb  3 00:15 mysql
-rw-r--r--  1 renfred  staff  1700 Feb  3 00:15 vim
00:23:31-renfred@wartortle~$ cheat -e git
The git sheet is not editable. Do you want to copy it to your user cheatsheets directory before editing? Keep in mind that your sheet will always be used before system-wide one.
[y/n] y
# Editor opens up here in read-only mode
00:23:50-renfred@wartortle~$ ls -l ~/.dotfiles/link/.cheat
total 32
-r--r--r--  1 renfred  staff  1909 Feb  3 00:23 git
-rw-r--r--  1 renfred  staff   132 Jan 28 11:19 grails
-rw-r--r--  1 renfred  staff   598 Feb  3 00:15 mysql
-rw-r--r--  1 renfred  staff  1700 Feb  3 00:15 vim
00:23:54-renfred@wartortle~$ cheat -e git
The git sheet is not editable. Do you want to copy it to your user cheatsheets directory before editing? Keep in mind that your sheet will always be used before system-wide one.
[y/n] y
# Editor opens up again, read-only mode
Traceback (most recent call last):
  File ""/usr/local/Cellar/cheat/2.1.3/libexec/bin/cheat"", line 53, in <module>
    sheet.create_or_edit(options['<cheatsheet>'])
  File ""/usr/local/Cellar/cheat/2.1.3/lib/python2.7/site-packages/cheat/sheet.py"", line 44, in create_or_edit
    copy(path(sheet), os.path.join(sheets.default_path(), sheet))
  File ""/usr/local/Cellar/cheat/2.1.3/lib/python2.7/site-packages/cheat/sheet.py"", line 14, in copy
    shutil.copy(current_sheet_path, new_sheet_path)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/shutil.py"", line 119, in copy
    copyfile(src, dst)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/shutil.py"", line 69, in copyfile
    raise Error(""`%s` and `%s` are the same file"" % (src, dst))
shutil.Error: `/Users/renfred/.cheat/git` and `/Users/renfred/.cheat/git` are the same file
00:24:03-renfred@wartortle~$ chmod +w ~/.dotfiles/link/.cheat/git
00:24:23-renfred@wartortle~$ cheat -e git
# Editor opens here and cheat can be edited normally
```",{},{}
3936,IssuesEvent,2018-01-30 09:19:35+00:00,41525596,chrissimpkins/cinder,12986051,MarinBernard,,,opened,Add a new setting to disable highlight.js,[],[],0,"Hi,

Would it be possible to introduce a new theme setting to disable the highlight.js extension ?

This is a much-needed feature as highlight.js may conflict with other JS scripts, such as the mermaid drawing engine which I use heavily. So far, this conflict prevents me from using cinder on my mkdocs instances.

Thanks!",{},{}
3943,IssuesEvent,2018-05-06 06:52:38+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,closed,Error when append a signal in a mf4 file,[],[],7,"# Python version
_Please run the following snippet and write the output here_
```python
('python=3.6.3 (v3.6.3:2c5fed8, Oct  3 2017, 17:26:49) [MSC v.1900 32 bit '
 '(Intel)]')
'os=Windows-7-6.1.7601-SP1'
'numpy=1.13.3'
'asammdf=3.4.0'
```
# Code 

  ## MDF version
4.10

  ## Code snippet
sig = asammdf.Signal(samples, times, name='NSIGNAL')
>>> sig
<Signal NSIGNAL:
	samples=[0 0 0 ..., 0 0 0]
	timestamps=[  4.33278000e-02   1.46902900e-01   2.50719500e-01 ...,   5.55888950e+02
   5.55988988e+02   5.56078259e+02]
	unit=""""
	conversion=None
	source=None
	comment=""""
	mastermeta=""None""
	raw=True
	display_name=>
mdf.append([sig,])
  
  ## Traceback
Traceback (most recent call last):
  File ""<pyshell#14>"", line 1, in <module>
    mdf.append([sig,])
  File ""C:\WinPython-32bit-3.6.3.0Qt5\python-3.6.3\lib\site-packages\asammdf\mdf_v4.py"", line 2366, in append
    seek(0, 2)
  File ""C:\WinPython-32bit-3.6.3.0Qt5\python-3.6.3\lib\tempfile.py"", line 483, in func_wrapper
    return func(*args, **kwargs)
ValueError: seek of closed file
  
# Description
Crash when trying to append a signal in a mf4 file.
Is this a Python issue ? https://bugs.python.org/issue29245
",{},{}
3957,IssuesEvent,2017-03-09 20:08:37+00:00,9521942,eddyxu/cpp-coveralls,1129,nickmerwin,,,opened,Adding branch coverage support,[],[],0,"Hi @eddyxu, we're rolling out branch coverage support for Coveralls.io and have landed it in two other integration libraries:

Node: https://github.com/nickmerwin/node-coveralls/commit/d571dac62547f487b3862aca8bf367e95957d904

Python: https://github.com/coveralls-clients/coveralls-python/pull/145

There are more details about the new `branches` parameter here:
https://coveralls.zendesk.com/hc/en-us/articles/201350799-API-Reference

I wanted to get it on your radar now in case you or another maintainer has spare time to add this support to goveralls.

Thank you!",{},{}
3965,IssuesEvent,2018-03-22 22:21:21+00:00,2051226,eligrey/FileSaver.js,162384,mluis,,,closed,ERROR TypeError: Object(...) is not a function,[],[],2,"I'm using `""file-saver"": ""^1.3.4""`, `""@angular/cli"": ""1.6.7""`, and Angular 5.

Following the documentation usage:
```
import {saveAs} from 'file-saver';

const blob = new Blob(results, {type: ""text/plain;charset=utf-8""});
saveAs(blob, 'file.db');
```

I'm getting the error:
```
ERROR TypeError: Object(...) is not a function
```

EDIT: I noticed that the issue is related to version 1.3.4. After downgrading to 1.3.3 I'm now able to download the file.",{},{}
3971,IssuesEvent,2016-05-21 19:58:02+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,closed,Loading Bar... is possible?,[],[],1,I need a loading progress with bar or percent count.... its possible?,{},{}
4002,IssuesEvent,2018-08-27 18:14:33+00:00,4314068,gvalkov/python-evdev,190997,gvalkov,,,closed,"Problem with the tutorial code for ""Specifying uinput device options""",[],[],2,"First of all, thanks for your great work! :-)

Using the code provided in ""Specifying uinput device options"" raises an error (using Python2.7, python-evdev 0.4.5, Ubuntu 14.04) :

```
cap = { ecodes.EV_KEY : [ecodes.KEY_A, ecodes.KEY_B], ecodes.EV_ABS : [ (ecodes.ABS_X, AbsInfo(min=0, max=255, fuzz=0, flat=0)), (ecodes.ABS_Y, AbsInfo(0, 255, 0, 0)), (ecodes.ABS_MT_POSITION_X, (0, 255, 128, 0)) ] }
TypeError: __new__() takes exactly 7 arguments (5 given)
```

Probably because the constructor of AbsInfo changed somehow? I can see how a new parameter called ""resolution"" has been added, but I don't understand what is the 7th argument. Correcting the AbsInfo instances with:

```
AbsInfo(min=0, max=255, fuzz=0, flat=0, resolution=0)
```

raises the same error

```
TypeError: __new__() takes exactly 7 arguments (6 given)
```

Changing the line to:

```
AbsInfo(0, 255, 0, 0, 0, 0)
```

executes without errors, but (and this might be a separate issue) the virtual mouse does not move, albeit the EV_KEY events work.
",{},{}
4022,IssuesEvent,2016-08-11 16:50:06+00:00,7433211,jmcnamara/XlsxWriter,10629930,berlinsaint,,,opened,"Exception RuntimeError: RuntimeError('sys.meta_path must be a list of import hooks',)",[],[],0,"Hello，dear:
     when i create a ExcelClass, and it has an attr self.workbook =  xlsxwriter..Workbook(""1.xlsx"")

now， i want to call selfworkbook.close() In __del__, but it raise the error。

i remember that does well sometimes ago，but now it dosent work well，is it an problem？
i dont want to call close()  somewhere，i want save the file when the class object delete",{},{}
4042,IssuesEvent,2017-04-28 12:53:29+00:00,29613985,jorgebastida/awslogs,2733209,stemlaur,,,opened,MacOS Darwin : Get logs with a wildcard stream,[],[],0,"Hello, 

I get an error when I try to query streams with a wildcard at the beginning of the selector.

Is it something supported right now ?

Regards

```
Version: 0.8.0
Python: 2.7.12 (default, Oct 11 2016, 05:16:02)
[GCC 4.2.1 Compatible Apple LLVM 7.0.2 (clang-700.1.81)]
boto3 version: 1.4.4
Platform: Darwin-16.4.0-x86_64-i386-64bit
Config: {'output_timestamp_enabled': False, 'output_group_enabled': True, 'end': None, 'log_group_name': 'prod-tomcat-app', 'log_stream_name': '*requests*', 'aws_region': None, 'watch': False, 'aws_access_key_id': 'SENSITIVE', 'start': '5m', 'aws_profile': 'SENSITIVE', 'filter_pattern': None, 'aws_secret_access_key': 'SENSITIVE', 'output_ingestion_time_enabled': False, 'query': None, 'func': 'list_logs', 'aws_session_token': 'SENSITIVE', 'color_enabled': True, 'output_stream_enabled': True}
Args: ['/usr/local/bin/awslogs', 'get', 'prod-tomcat-app', '*requests*']

Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/site-packages/awslogs/bin.py"", line 172, in main
    getattr(logs, options.func)()
  File ""/usr/local/lib/python2.7/site-packages/awslogs/core.py"", line 75, in list_logs
    streams = list(self._get_streams_from_pattern(self.log_group_name, self.log_stream_name))
  File ""/usr/local/lib/python2.7/site-packages/awslogs/core.py"", line 67, in _get_streams_from_pattern
    reg = re.compile('^{0}'.format(pattern))
  File ""/usr/local/Cellar/python/2.7.12_2/Frameworks/Python.framework/Versions/2.7/lib/python2.7/re.py"", line 194, in compile
    return _compile(pattern, flags)
  File ""/usr/local/Cellar/python/2.7.12_2/Frameworks/Python.framework/Versions/2.7/lib/python2.7/re.py"", line 251, in _compile
    raise error, v # invalid expression
error: nothing to repeat
```",{},{}
4058,IssuesEvent,2015-03-21 20:02:34+00:00,8699905,jrief/django-angular,1752245,jamesbrobb,,,opened,$viewChangeListeners solution for #135,[],[],0,,{},{}
4064,IssuesEvent,2017-10-25 11:13:06+00:00,7964216,kakwa/py-ascii-graph,11155743,koddr,,,closed,Can't install from pip,[],[],2,"Hello.

Python 3.6.3, macOS 10.13. 

I can't install your package from pip. I use `pip install ascii_graph` and see this error message:

```bash
Collecting ascii_graph
  Using cached ascii_graph-1.4.1.tar.gz
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/private/var/folders/sb/pctpc4n106j0gncbjwvg9p7m0000gn/T/pycharm-packaging/ascii-graph/setup.py"", line 9, in <module>
        description = f.read()
      File ""/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/encodings/ascii.py"", line 26, in decode
        return codecs.ascii_decode(input, self.errors)[0]
    UnicodeDecodeError: 'ascii' codec can't decode byte 0xe2 in position 2269: ordinal not in range(128)
    
    ----------------------------------------

Command ""python setup.py egg_info"" failed with error code 1 in /private/var/folders/sb/pctpc4n106j0gncbjwvg9p7m0000gn/T/pycharm-packaging/ascii-graph/
```
How to solve this?
Thanks.",{},{}
4119,IssuesEvent,2016-03-29 09:51:13+00:00,2069170,kraiz/django-crontab,920135,alexkrzyzanowski,,,opened,Problem running crontab via run command,[],[],0,"When I attempt to run tasks immediately, I get an error:

`python manage.py crontab run`

```
MacBook-Pro-Aleksandr:beauty aperechnev$ python manage.py crontab run
Traceback (most recent call last):
  File ""manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""/Library/Python/2.7/site-packages/django/core/management/__init__.py"", line 353, in execute_from_command_line
    utility.execute()
  File ""/Library/Python/2.7/site-packages/django/core/management/__init__.py"", line 345, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""/Library/Python/2.7/site-packages/django/core/management/base.py"", line 348, in run_from_argv
    self.execute(*args, **cmd_options)
  File ""/Library/Python/2.7/site-packages/django/core/management/base.py"", line 399, in execute
    output = self.handle(*args, **options)
  File ""/Library/Python/2.7/site-packages/django_crontab/management/commands/crontab.py"", line 29, in handle
    Crontab().run_job(options['jobhash'])
  File ""/Library/Python/2.7/site-packages/django_crontab/crontab.py"", line 126, in run_job
    job = self.__get_job_by_hash(job_hash)
  File ""/Library/Python/2.7/site-packages/django_crontab/crontab.py"", line 173, in __get_job_by_hash
    'Run ""python manage.py crontab add"" again to resolve this issue!' % job_hash
RuntimeError: No job with hash None found. It seems the crontab is out of sync with your settings.CRONJOBS. Run ""python manage.py crontab add"" again to resolve this issue!
```

But the job is registered and already in sync with `django-crontab`:

```
MacBook-Pro-Aleksandr:beauty aperechnev$ python manage.py crontab show
Currently active jobs in crontab:
2755b3a03042fdf7b9c8edbcaff737f6 -> ('0 * * * *', 'grabber.cron.retrieve_new_images')
```",{},{}
4120,IssuesEvent,2015-09-13 16:19:38+00:00,1113646,kurtmckee/feedparser,3767096,mmcdole,,,opened,Incorrect description when subtitle present in feed,[],[],0,"Take the following podcast rss: http://feeds.serialpodcast.org/serialpodcast

It has both an ```itunes:subtitle``` and a ```description``` for the feed element.  FeedParser only ever returns the ```itunes:subtitle```, even when attempting to access ```feed.description```.  

I think that ```feed.description``` should have channel/description take precedent over the title.  We have a separate feed.subtitle already.",{},{}
4134,IssuesEvent,2018-06-18 12:03:36+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,closed,How can i make my coin support electrumx ?,[],[],1,"How can i make my coin support electrumx ?

i have updated coins.py and electrumx.conf but it showed error widecash is unknow widecash on main-net.

Please advise to make coin support electrumx ?",{},{}
4143,IssuesEvent,2017-02-26 14:00:34+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,closed,这段代码已经没有反应了，请作者更新,"[{'id': 313355780, 'url': 'https://api.github.com/repos/littlecodersh/ItChat/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],1,"```python
@itchat.msg_register(FRIENDS)
def text_reply(msg):
          itchat.add_friend(msg['Text']['userName'],3)
```

当别人加我时自动同意，但近一两天已经开始无返应了，是我错了，还是腾讯改了",{},{}
4154,IssuesEvent,2017-03-16 09:19:18+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,closed,创建群聊失败（create_chatroom）,[],[],1,"在提交前，请确保您已经检查了以下内容!

- [x] 您可以在浏览器中登陆微信账号，但不能使用`itchat`登陆
- [x] 我已经阅读并按[文档][document] 中的指引进行了操作
- [x] 您的问题没有在[issues][issues]报告，否则请在原有issue下报告
- [x] 本问题确实关于`itchat`, 而不是其他项目.
- [x] 如果你的问题关于稳定性，建议尝试对网络稳定性要求极低的[itchatmp][itchatmp]项目

请使用`itchat.run(debug=True)`运行，并将输出粘贴在下面:

```
Please press confirm on your phone.
Loading the contact, this may take a little while.
Login successfully as Ollie 欣
<ItchatReturnValue: {'BaseResponse': {'ErrMsg': '', 'Ret': 1200, 'RawMsg': ''}, 'MsgID': '', 'LocalID': ''}>
```

您的itchat版本为：`[1.2.30]`。

其他的内容或者问题更详细的描述都可以添加在下面：

- 代码
```
# -*- coding: utf-8 -*-

import itchat

itchat.auto_login(True)

nickname_list = ['Ollie 欣', 'Bravo Ciao', '想想不爱吃炸鸡腿儿', 'Ramsey']
members_list = []

for item in itchat.get_friends():
    if item['NickName'] in nickname_list:
        members_list.append(item)

chatroomUserName = itchat.create_chatroom(members_list, '代码尝试')
itchat.send('代码尝试效果', chatroomUserName)
```
- 问题：
     - 如何使用 itchat 创建群聊？(也是确定一下是否还能用？)
     - 尝试打印了 create_chatroom 的返回信息，里面没有 username，需要再利用里面的变量进行哪些操作，才能把创建的群聊调用出来呢？",{},{}
4161,IssuesEvent,2017-05-17 08:06:50+00:00,49935814,littlecodersh/ItChat,9455092,Stanuns,,,opened,是否有主动添加别人为好友的api？,[],[],0,"请问Itchat是否有主动添加别人为好友的api？
目前提供的api
`def add_friend(self, userName, status=2, verifyContent='', autoUpdate=True):`
应该只是同意别人的加好友请求？",{},{}
4185,IssuesEvent,2016-10-30 12:13:42+00:00,49935814,littlecodersh/ItChat,20268011,issmile,,,closed,运行入门例子报错....'itchat' has no attribute 'msg_register',[],[],1,"python2 和python3都试过,报错的

```
E:\weixin\itchat>python itchat.py
Traceback (most recent call last):
  File ""itchat.py"", line 1, in <module>
    import itchat
  File ""E:\weixin\itchat\itchat.py"", line 3, in <module>
    @itchat.msg_register(itchat.content.TEXT)
AttributeError: module 'itchat' has no attribute 'msg_register'
```

```
import itchat

@itchat.msg_register(itchat.content.TEXT)
def text_reply(msg):
    itchat.send(msg['Text'], msg['FromUserName'])

itchat.auto_login()
itchat.run()
```",{},{}
4210,IssuesEvent,2016-04-21 03:22:36+00:00,51787274,lwcolton/falcon-cors,1420846,lwcolton,,,closed,Request header not allowed,[],[],3,"Hi,

I'm using the falcon-cors middleware but I still get : 

> Fetch API cannot load http://10.0.0.113/api/users/. Request header field content-type is not allowed by Access-Control-Allow-Headers in preflight response.

I configured the api that all headers are allowed : 

```python
import falcon
from falcon_cors import CORS

cors = CORS(allow_all_origins=True, allow_all_headers=True)
....
api = falcon.API(before=[auth], middleware=[cors.middleware])
....
```

and here my post method : 
```python
...
 def on_post(self, req, resp):
        attributes = json.loads(req.stream.read())
        user = User({})
        user.set_json_attributes(attributes)
        db_session.add(user)
        try:
            db_session.commit()
        except:
            db_session.rollback()
            raise
        resp.status = falcon.HTTP_200
        resp.body = json.dumps({'user': user.json_attributes()})
...
```

What do I do wrong? Here you can find a curl from my api call :

> curl 'http://10.0.0.113/api/users/' -X OPTIONS -H 'Pragma: no-cache' -H 'Access-Control-Request-Method: POST' -H 'Origin: http://localhost:3000' -H 'Accept-Encoding: gzip, deflate, sdch' -H 'Accept-Language: en-US,en;q=0.8,es;q=0.6,fr;q=0.4,nl;q=0.2' -H 'User-Agent: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36' -H 'Accept: */*' -H 'Cache-Control: no-cache' -H 'Referer: http://localhost:3000/users/add' -H 'Connection: keep-alive' -H 'Access-Control-Request-Headers: accept, content-type' --compressed ",{},{}
4216,IssuesEvent,2015-12-01 20:36:04+00:00,21791607,maxtepkeev/architect,5129564,LordNoteworthy,,,closed,Data is inserted in both child tables and parent table,"[{'url': 'https://api.github.com/repos/maxtepkeev/architect/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],7,"Hello,

Thank you so much for this awesome tool.

I use postgresql 9.4 and SQLAlchemy 1.0.9.

I added this as in the doc:
@architect.install('partition', type='range', subtype='date', constraint='month', column='time_received', db=config.database.engine)

Then I run:
architect partition -m core.db.models,  it returns success.

Then, when I start inserting rows from sqlalchemy, architect it creates the right tables but I find my rows in the parent and also the child table, they should be available only in my child tables.

Do you know why ?

Thanks !",{},{}
4217,IssuesEvent,2017-08-13 09:32:54+00:00,120894,michaeljones/breathe,12953787,krzychb,,,closed,Incorrect rendering of a struct with union - ‘Expected identifier in nested name’,[],[],2,"When a header file contains definition of a structure with union as follows:

```c
typedef struct {
    esp_a2d_mct_t type;                        /*!< A2DP media codec type */
#define ESP_A2D_CIE_LEN_SBC          (4)
#define ESP_A2D_CIE_LEN_M12          (4)
#define ESP_A2D_CIE_LEN_M24          (6)
#define ESP_A2D_CIE_LEN_ATRAC        (7)
    union {
        uint8_t sbc[ESP_A2D_CIE_LEN_SBC];
        uint8_t m12[ESP_A2D_CIE_LEN_M12];
        uint8_t m24[ESP_A2D_CIE_LEN_M24];
        uint8_t atrac[ESP_A2D_CIE_LEN_ATRAC];
    } cie;                                     /*!< A2DP codec information element */
} __attribute__((packed)) esp_a2d_mcc_t;
```

Then rendering of union member of this structure is faulty.

![screenshot from 2017-08-12 21-15-12](https://user-images.githubusercontent.com/12953787/29243609-6615dbf6-7fa3-11e7-9aad-fee4a9fd46c9.png)

The following warning is shown during documentation build::

```
(WARNING/2) Invalid definition: Expected identifier in nested name. [error at 21]
union esp_a2d_mcc_t::@0  esp_a2d_mcc_t::cie
---------------------^
```

Header file that contains code causing this issue https://github.com/krzychb/rtd-test-bed/blob/master/headers/esp_a2dp_api.h

Details of packages that cause this issue:
* Sphinx 1.6.3
* Breathe 4.7.0
Previous packages, e.g. Sphinx 1.5.6 and Breathe 4.6.0 have the same issue.

Example documentation - http://rtd-test-bed.readthedocs.io/en/latest/case-struct-union.html

* Have seen this issue before?
* Where to look for resolution?
",{},{}
4259,IssuesEvent,2017-02-20 03:33:02+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,closed,Document what can go into config.ini,"[{'id': 341093730, 'url': 'https://api.github.com/repos/pkkid/python-plexapi/labels/doc', 'name': 'doc', 'color': '886420', 'default': False}]",[],6,,{},{}
4268,IssuesEvent,2018-03-15 15:44:27+00:00,28577719,pkkid/python-plexapi,13558437,speedyflipper,,,opened,Ability to Search by Rating,[],[],0,I would like to be able to create a list of all the movies that I've giving ratings to and the rating that I gave.,{},{}
4271,IssuesEvent,2017-10-03 17:09:41+00:00,28577719,pkkid/python-plexapi,7897162,l3uddz,,,opened,Please add duplicate filtering for Episodes,[],[],0,"Hey,

Love the project, would be greatly appreciated if the same duplicate=True search filtering that exists for Movie libraries can also be done for Episodes. e.g.:

plex.library.section(""Movies"").search(duplicate=True) returns all the duplicate Movies.

Would be handy to have 

plex.library.section(""TV"").search(duplicate=True) and have it return all the duplicate Episodes (like you can do in the Plex Web Client for Episodes)

Thanks!",{},{}
4276,IssuesEvent,2018-04-07 11:33:18+00:00,86862338,retr0h/git-url-parse,10978108,virresh,,,opened,Support for local urls,[],[],0,"git allows local urls in it's path
Currently the parser will put some un-helpful values in the parsed object's tuples if this is the case

Possibly there can be some kind of check for an absolute path, so that in case a user passes a local repository, they get an empty return value

Reproducing code:
```
$ git clone https://github.com/retr0h/git-url-parse
$ cd git-url-parse
$ pip install -e .
$ python3
>>> import giturlparse
>>> p = giturlparse.parse(""/path/to/local/repository/directory/"")
>>> print(p)
```

What we get is : 
```
>>> print(p)
Parsed(pathname='to/local', protocols=[], protocol='ssh', href='/path/to/local/repository/directory/', resource='path', user=None, port=None, name='local', owner='to')
```
Probably this can be improved, since the protocol='ssh' is highly misleading, and the name, local and resource can also be put to None, along with pathname and href being the same (or preferably href None)",{},{}
4301,IssuesEvent,2015-02-07 12:16:25+00:00,14055392,taleinat/fuzzysearch,532281,taleinat,,,opened,Collect test coverage information for C and Cython code,"[{'url': 'https://api.github.com/repos/taleinat/fuzzysearch/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,,{},{}
4303,IssuesEvent,2016-08-11 08:57:36+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,closed,DocumentCache __getitem__ BUG ?,[],[],3,"In pyArango/collection.py#L85
```python
def __getitem__(self, key) :
        if key in self.cacheStore :
            try :
....
```

I think the if statement is unnecessary, and it causes an error in `Collection. __getitem__`.",{},{}
4361,IssuesEvent,2016-04-15 01:18:58+00:00,10357291,GrahamDumpleton/wrapt,11064524,brantlk,,,opened,Any way to get some info about the wrapped function before it's called?,[],[],0,"I'm attempting to change some code that used functools.wraps() to wrapt. See https://review.openstack.org/#/c/305489/3/debtcollector/updating.py for an example.

The decorator gets called with the wrapped function, it gets some info about the function and stores it away, then when the wrapped function is eventually called it uses that info. This can be more efficient since the decorator doesn't have to recalculate the same data over and over again.

Is there any way to do this with wrapt? If so, I haven't been able to figure it out.

It would be handy to have a documented example of a decorator that gets some info about the wrapped function and stores it for later.
",{},{}
4362,IssuesEvent,2017-10-17 06:13:15+00:00,10357291,GrahamDumpleton/wrapt,7817462,genkagen,,,opened,Typo in blog 02: line 208,[],[],0,"blog 02: line 208
Looking at the body of the function, three things are being done. First **off**

Typo: First off -> First of
",{},{}
4381,IssuesEvent,2015-12-05 17:57:29+00:00,47325685,agronholm/apscheduler,130003,agronholm,,,opened,MySQL use with SQLAlchemyJobStore,[],[],0,"Hi,

I've tried to connect to a MySQL database to have a persistent JobStore. The problem is that when creating the Table 'apscheduler_jobs', it has a Name column with 1024 which is a Primary Key or Unique field. The database responds with the following:
""Mysql - #1071 - Specified key was too long; max key length is 1000 bytes""

I supose that either changing the size of the Name column or not doing it Unique is a good solution

----------------------------------------
- Bitbucket: https://bitbucket.org/agronholm/apscheduler/issue/12
- Originally reported by: [lerovitch](http://bitbucket.org/lerovitch)
- Originally created at: 2011-06-01T17:51:00.681
",{},{}
4411,IssuesEvent,2018-07-10 20:12:19+00:00,86366332,c4urself/bump2version,5903498,vlotorev,,,opened,Add --dry-run option,[],[],0,"Dry-run mode is useful:
* for development and debugging .bumpversion.cfg
* for continuous integration in tox.ini file: implemented as tox environment it could check that all files are parsed and *could* replaced for version correctly.

Dry-run should not modify any files.",{},{}
4425,IssuesEvent,2018-04-12 10:17:10+00:00,71888065,cr0hn/aiohttp-swagger,973865,ukch,,,opened,Ability to have swagger_def without swagger_home.,[],[],0,"Currently, `setup_swagger` is a one size fits all solution. It generates the `swagger_def` JSON file, then hosts a copy of [swagger-ui](/swagger-api/swagger-ui/) (a.k.a. `swagger_home`).
I propose adding an option to decouple the two, so that it is possible to host just the `swagger.json` file, then the developer can choose to either self-host `swagger-home` or not to host it at all (if that is what they prefer). I am happy to make a PR to support this.",{},{}
4439,IssuesEvent,2015-11-10 00:16:18+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,closed,SyntaxError in grammar.py(279),[],[],4,"I'm attempting to use Parsimonious with Python 3.5, with parsimonious version 6.2, but it keeps throwing this `SyntaxError`:

    File C:\...\parsimonious\grammar.py, line 279
      def visit_parenthesized(self, parenthesized, (left_paren, _1
                                                   ^
    SyntaxError: Invalid syntax

This is clearly an issue with the library, not my code. Is there a fix for this?",{},{}
