,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2177,ReleaseEvent,2018-06-17 14:07:09+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,published,0.12.1,0.12.1,"- ``run-track`` now exists with an error code if any statement failed.

- The statements printed during ``run-spec`` are no longer trimmed.

- Version wildcards like ``2.3.x`` now work correctly for digits greater than
  9.
"
2438,ReleaseEvent,2018-01-12 03:20:50+00:00,112461400,axnsan12/drf-yasg,6382979,axnsan12,,,published,1.2.0,1.2.0,"- **ADDED:** ``basePath`` is now generated by taking into account the ``SCRIPT_NAME`` variable and the
  longest common prefix of API urls (#37, #42)
- **IMPROVED:** removed inline scripts and styles from bundled HTML templates to increase CSP compatibility
- **IMPROVED:** improved validation errors and added more assertion sanity checks (#37, #40)
- **IMPROVED:** improved handling of ``NamespaceVersioning`` by excluding endpoints of differing versions
  (i.e. when accesing the schema view for v1, v2 endpoints will not be included in swagger)"
2597,ReleaseEvent,2016-03-30 15:34:38+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,published,v0.7.1,v0.7.1,
2768,ReleaseEvent,2015-07-21 12:03:03+00:00,2909429,nicolargo/glances,776747,nicolargo,,,published,v2.4.1,Glances 2.4.1,"Bugs corrected:

    * Fatal error using Python 3.4 and Docker plugin bug (issue #602)"
3475,ReleaseEvent,2015-02-26 02:52:06+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,published,0.2.1,0.2.1 Release,
4288,ReleaseEvent,2017-09-02 10:56:32+00:00,16433372,wroberts/pytimeparse,357824,wroberts,,,published,1.1.7,pytimeparse 1.1.7,"- universal wheel
- pre-compile regexes for faster parsing
"
4550,ReleaseEvent,2016-05-03 20:38:35+00:00,57919005,kellerza/pyqwikswitch,6756881,kellerza,,,published,v0.1,,
4862,ReleaseEvent,2015-10-01 18:38:57+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,published,v0.9.3,version 0.9.3,
5159,ReleaseEvent,2015-01-03 07:07:27+00:00,18290106,jjangsangy/py-translate,3851682,jjangsangy,,,published,v1.0.2,1.0.2,"1.0.2 (2015-01-02)
------------------
- Happy New Year
- Created quick benchmarking suite
- Optimized thread utilization
- Bug fixes and better IO performance
"
5421,ReleaseEvent,2015-11-19 03:00:12+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,published,v2.0,CrackMapExec v2.0 Codname:'I gotta change the name of this thing',
5758,ReleaseEvent,2018-01-16 19:58:11+00:00,54148103,jeffdaily/parasail-python,904248,jeffdaily,,,published,v1.1.8,,"- Fix relative import statements. Fixes #13.
- Fix Python3 issues with Profile. Fixes #14.
- Fix Python3 issues with Cigar. Fixes #15, #16."
6038,ReleaseEvent,2015-09-10 13:58:01+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,published,0.3.5,Version 0.3.5,* Hotfix handler lambda bug.
6252,ReleaseEvent,2017-05-08 16:43:34+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,2.0.0,2.0.0,"* Fix import error when using older versions of pyjwt (refs #42)
* Make cryptography an optional dependency (see http://flask-jwt-extended.readthedocs.io/en/latest/installation.html for installation instructions)
* Add ```JWT_SECRET_KEY``` option. It will check this first, then fall back to using ```app.secret_key``` if it isn't set. Only used on symmetric signing algorithms, such as the ```HS*``` ones.
* Add ```JWT_PRIVATE_KEY``` option in place of ```app.secret_key``` for asymmetric (public/private key) signing algorithms. It now uses this option instead of ```app.secret_key```, and is a breaking change from version 1.5.0.
* Update requirements.txt to use newest version of pyjwt
"
6255,ReleaseEvent,2016-10-17 18:12:43+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,0.0.6,0.0.6,* Fixes jwt_required (et al) decorators to work with flask-restless (and probably other frameworks as well)
6530,ReleaseEvent,2017-03-05 04:43:44+00:00,49422756,chrisjbillington/inotify_simple,1044087,chrisjbillington,,,published,1.1.0,1.1.0,"* 32 bit Python 2 compatibility
* Use ``os.fsencode()`` and ``os.fsdecode()`` on Python 3 to ensure even incorrectly encoded filepaths are correctly handled.
* Do not decode bytestrings on Python 2."
6638,ReleaseEvent,2017-04-18 11:29:40+00:00,48234852,and3rson/django-searchable-select,190107,and3rson,,,published,1.4.5,Support for Django 1.11,"- Fixed #6 (thanks @shalakhin)
- Fixed #8 (thanks @sheeshmohsin)
"
6670,ReleaseEvent,2015-12-05 06:39:57+00:00,37107153,mfcovington/django-taggit-helpers,1494842,mfcovington,,,published,0.1.4,0.1.4 - Django 1.9 compatible,- Add Django 1.9 compatibility
6698,ReleaseEvent,2018-04-02 02:15:02+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,published,v2.7.2,Version 2.7.2,"Read through the git commits for updates.

Main change is update the YouTube tags from STEAMworks to Power Up."
6753,ReleaseEvent,2017-05-04 18:03:13+00:00,68815435,mrts/django-admin-list-filter-dropdown,44880,mrts,,,published,1.0.1,Add ChoiceDropdownFilter,
7434,ReleaseEvent,2017-03-04 13:01:12+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v2.8.1,Version 2.8.1,"- new task micplot
- bug fix where sometimes erroneous variants called if position in ref matched same contig in two different places"
7672,ReleaseEvent,2017-11-15 18:31:54+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,published,2.5.1,"Version 2.5.1 November 9, 2017","- Fix SSRF: do not use urljoin, quote uuids. Commit: https://github.com/recurly/recurly-client-python/commit/049c74699ce93cf126feff06d632ea63fba36742"
7723,ReleaseEvent,2016-12-21 19:32:03+00:00,2339473,bigcommerce/bigcommerce-api-python,8922457,bookernath,186342,bigcommerce,published,bigcommerce-0.17.1,bigcommerce-0.17.1,"* Adding support for gzipped responses for OAuth API connections
* Merging @neybar's PR to allow filters on the SKUs resource"
7765,ReleaseEvent,2017-12-01 13:25:09+00:00,57193500,sbg/sevenbridges-python,9110536,QuicksilverMachine,233118,sbg,published,0.9.7,0.9.7 (2017-11-29),"- Bugfixes:
  - Fix `__eq__` methods for all resources
  - Fix input editing
  - Fix compound fields so they return the correct value"
7938,ReleaseEvent,2018-08-28 19:25:54+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,published,0.21.0,0.21.0,* Exit when the client pid no longer exists
8157,ReleaseEvent,2015-03-23 11:51:50+00:00,16508832,inspirehep/harvesting-kit,633680,jalavik,356664,inspirehep,published,v0.5.0,Harvesting-Kit v0.5.0,"Due to numerous changes to the MARCXML output processing and escaping of several, `v0.5.0` has now been released.

Enjoy!"
8225,ReleaseEvent,2017-05-15 11:17:17+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,published,v0.8.3,0.8.3,"**Improvements**

* [transport] add presampler header (`X-Datadog-Trace-Count`) so that the receiving agent has more information when dealing with sampling (#254)
* [docs] updated our documentation (#264, #271)

**Bugfixes**
* [core] patch loader raises `PatchException` that is handled in the `patch_all()` when the patch failed. This distinguishes: errors during patch, when an integration is not available and simply when the module is not installed (#262)
* [mysql] distinguish `MySQL-Python` instrumentation so that only `mysql-connector` package is patched; this provides better feedback about what library is supported (#263, #266)
* [sqlalchemy] provide a `patch()` method that uses the PIN object; this is not a breaking change, but the preferred way to instrument SQLAlchemy is through `patch_all(sqlalchemy=True)` or `patch(sqlalchemy=True)` (#261)
* [pylons] catch `BaseException` since a `SystemExit` might've been raised; `500` errors are handled if a timeout occurs (#267, #270)
* [pyramid] catch `BaseException` since a `SystemExit` might've been raised; `500` errors are handled if a timeout occurs (#269)

Read the [full changeset][1]

[1]: https://github.com/DataDog/dd-trace-py/compare/v0.8.2...v0.8.3"
8614,ReleaseEvent,2018-06-12 15:57:28+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,published,0.1.0,v0.1.0,Initial release
8885,ReleaseEvent,2015-05-08 21:25:23+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,published,v1.1.2,Version 1.1.2,Fixed oversight in socket_id validation regex.
8947,ReleaseEvent,2017-04-02 22:33:51+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,published,v1.3.0,v1.3.0,
9033,ReleaseEvent,2018-02-23 17:52:04+00:00,1953389,stripe/stripe-python,545877,stripe-servers,856813,stripe,published,v1.79.0,stripe-python v1.79.0,"* [#397](https://github.com/stripe/stripe-python/pull/397) Build universal wheels by default
* [#398](https://github.com/stripe/stripe-python/pull/398) Add support for `code` attribute on all Stripe exceptions

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
9232,ReleaseEvent,2018-04-12 18:51:05+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,1.0.4,1.0.4,"* 682fd2e66c6d45912cd9c518106740143eff9fd9 :  NUP-2506: Add test to all Serializable subclasses and fix related issues  (#3826)
* a7ab556a64e57064a8febbcf2ee341a1b1ff18ae : NUP-2506: fix traversal limit (#3823)
* 54e1ffead7a8cedd9a2dab08bb02c7e5e3536bf3 : Added holidays parameter to date encoder (#3822)
* 9bb7705ebd428e73f6efc180e77f7f127ce67c4d : version lock 'sphinx-autobuild' dependency 'tornado' (#3815)
* 13c02de82c6bc52afc364fd1fdce88c5fa1aa92c : Update some legacy code examples. (#3814)
* 33052e10dbe1030929223fc7e54d2d7c8b8a1ced : Fix metric spec schema bug (#3812)
* 40e216915a172901b5dbe34932543fae68aa3631 : Fix lack of logging in run_swarm.py (#3809)
* d8c740486198a6764b18c73bffe6005988435ac7 : NUP-2487: Update category prediction example
* 38e40266a7ad2744fce904a02faa383676950e1e : Issue #1380: Update SP parameter validation test checking array dimensions
* e470860e962db70a2b16c82d1647f10b3e985c42 : numenta/nupic.core#1380: Fix SP tests with correct dtype values
* 38c9c7e1d7b161d9a4b2378cdae3652af704a481 : Add example for infer as well
* 94e5f62e669dcbd55268c07b6aa30f391135ab4f : Include example to make isSparse parameter easier to understand
* ffd1457037a52cb63a7be0cf004e886f3909f505 : Update KNN classifier documentation to make the input pattern requirements clear in both learn and infer
* 5ecae91017c5f4f68c944a3f5b5d79d1276e2c59 : Changed distribution keyword, casted some attributes to float, removed setting list (#3784)
* 41e5a6aefc649b08dbe948ba3e1db46f5aaaa603 : Issue #3783: Fixes test to compute pass the probation period (#3786)
* 7e5f587ecd039520a53a4aa4608eb7ce577654f1 : Updating to XCode 8.3
* 1aea72abde4457878a16288d6786ffb088f69164 : Update name of nyc_taxi.csv to nycTaxi.csv (#3776)
"
9646,ReleaseEvent,2016-04-03 19:20:27+00:00,15958352,GetBlimp/django-rest-framework-jwt,64686,carltongibson,1227237,GetBlimp,published,1.8.0,v1.8,"This release drops official support for Django REST Framework version 2.x as well as end of life versions of Django. 

Support versions are now Django 1.8 and 1.9 with Django REST Framework 3.x.

We also add support for custom user models with Django 1.8's UUIDField as primary key.

"
9772,ReleaseEvent,2016-12-16 13:08:15+00:00,19978672,mollie/mollie-api-python,1536742,FaaPz,1327170,mollie,published,v1.1.4,Release 1.1.4,"#### Changes:

* Update bundled cacert.pem file. Follows Mozilla's recommendations on invalid certificates."
9941,ReleaseEvent,2017-12-04 06:28:45+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v1.0.0-beta.9,v1.0.0-beta.9,"Addresses the following issues:
- Fix column ordering issue on Python 2 (#140) 
- Display NaNs instead of blank cell for missing values (#99)"
11159,ReleaseEvent,2016-06-21 23:59:22+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,14896598,b-daniels,2810941,GoogleCloudPlatform,published,v1.10,Python Cloud Debugger 1.10,"Added a consistent prefix to logpoints. Fixed documentation bug. Changed debugger entrypoint to ""enable""."
11202,ReleaseEvent,2016-09-29 02:42:29+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,umbrella-0.20.0,0.20.0,"As of this release, each service can be used on its own in a standalone package. Installing `google-cloud` will still give all supported services, but an individual service can be targeted for a more streamlined install. For example:

```
pip install google-cloud-datastore
```

Relevant changes: #2442, #2438, #2432, #2433, #2430, #2435, #2436, #2429, #2417, #2418, #2420, #2419, #2428, #2367, #2410, #2416

In between the `0.19.0` release and the release of all services in their own packages, a few small changes were made.

## Core

- Removing ""install from source"" instructions that were no longer valid after re-packaging (#2447)
- Updating CONTRIBUTING doc to discourage `setup.py develop`; this change has the same root cause as removing ""install from source"" (#2400)
- Bug fix: Correctly handle unicode messages in exceptions (#2348)

## Storage

- Make preserving the ACL when copying or renaming blob optional. (#2409)

## Datastore

- Translating gRPC `INVALID_ARGUMENT` on `commit` to standard `BadRequest` exception (#2423)

## Logging

- Docs fix: `log_struct` example (#2450)

## BigQuery

- Changing all ""Cloud BigQuery"" mentions to ""BigQuery"" (#2443)
- Support `r+` mode files when uploading to table (#2360)
- Handle error responses in `Table.upload_from_file` (#2365)
- Ensure that `QueryResults.from_query_job` copies `job.name` (#2378)
- Add `dry_run` support for async query jobs (#2375)
- Model/parse `job.cancel` API response correctly (#2379)

## Monitoring

- Adding support for Custom Metrics (#2057)

## Bigtable

- Adding `bigtable-emulator` tox environment (#2322)
- Removing custom generated long-running operations module and using the new support in `googleapis-common-protos` (#2427)

## Pub / Sub

- Docs: Update links to new Pub / Sub documentation (#2398)
"
11604,ReleaseEvent,2018-05-15 23:41:26+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,published,v1.4.0,pex 1.4.0,"---

## 1.4.0
- Complete manylinux support in pex. (#480)
- Add manylinux wheel support and fix a few bugs along the way (#316)
- Skip failing tests on pypy shard. (#478)
- Bump travis image to Trusty. (#476)
- Mock PATH for problematic interpreter selection test in CI (#474)
- Skip two failing integration tests. (#472)
- Better error handling for missing setuptools. (#471)
- Add tracebacks to IntegResults. (#469)
- Fix failing tests in master (#466)
- Repair isort-check failure in master. (#465)
- Repair style issues in master. (#464)
- Fixup PATH handling in travis.yml. (#462)
"
11856,ReleaseEvent,2017-05-14 05:27:30+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,published,20170513,artifacts-20170513,Release of version 20170513
11883,ReleaseEvent,2018-07-05 17:38:39+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,published,v2.3.3,v2.3.3,- Add support for Dwolla processor token (#126)
11964,ReleaseEvent,2017-07-12 22:31:14+00:00,82736362,uw-it-aca/uw-restclients-core,842706,jlaney,3730428,uw-it-aca,published,0.9.1,Adds local cache,
12248,ReleaseEvent,2016-06-17 21:40:44+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,published,4.2.0,googles Python Client Library 4.2.0,"#### googleads Python Client Library v4.2.0 -- 6/13/2016
* Removed support and examples for AdWords v201509.
* The AdWords ReportDownloader now accepts a ""client_customer_id"" keyword
  argument that overrides the default client customer ID.
* For utilities such as the ReportDownloader or BatchJobHelper, data points
  about usage are now sent in the user-agent of API requests by default. This
  can be disabled with the new include_utilities_in_user_agent configuration in
  the googleads.yaml file.
* Added a new parallel_report_download.py example.
* Resolved issues:
  Issue #122: https://github.com/googleads/googleads-python-lib/issues/122
  Issue #123: https://github.com/googleads/googleads-python-lib/issues/123

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.2.0/adwords_python2_examples_4.2.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.2.0/adwords_python3_examples_4.2.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.2.0/dfp_python2_examples_4.2.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.2.0/dfp_python3_examples_4.2.0.tar.gz) | DFP Examples for Python 3 |"
12470,ReleaseEvent,2018-01-02 21:45:03+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.0.dev2,0.1.0.dev2,
12742,ReleaseEvent,2015-02-05 15:02:51+00:00,15286013,allure-framework/allure-python,2619359,pupssman,5879127,allure-framework,published,1.5.3,Python 3 compat + Cancelled/Pending statuses,Via #55 and #56 
12934,ReleaseEvent,2017-10-23 02:58:28+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.5.4,Release 0.5.4,"## Fix bugs:
- [GH-172]Registered ports are not returned from SG.
- [GH-171]Fix issue when parsing multiple virtual ports"
13183,ReleaseEvent,2017-12-18 20:31:24+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.27,4.3.27 (2017-09-18),"### Bug Fixes
* fix #5980 always delete_prefix_from_linked_data in rm_rf (#5982)"
13246,ReleaseEvent,2017-10-20 18:42:05+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.9,,
13442,ReleaseEvent,2017-09-11 17:04:46+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cdn-0.0.8,azure-cli-cdn 0.0.8,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-cdn/0.0.8

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13462,ReleaseEvent,2017-05-30 22:59:00+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cognitiveservices-0.1.3,azure-cli-cognitiveservices 0.1.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-cognitiveservices/0.1.3
"
13615,ReleaseEvent,2018-08-06 18:39:14+00:00,62902455,Azure/azure-data-lake-store-python,38331238,akharit,6844498,Azure,published,0.0.26,Version 0.0.26,"Disclaimer
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release.

What's new in this release
* Fixed bug due to not importing errno
* Fixed bug in os.makedirs race condition
* Updated Readme with correct environment variables and fixed some links

Full pip release location
https://pypi.python.org/pypi/azure-datalake-store/0.0.26"
13738,ReleaseEvent,2016-06-15 12:15:45+00:00,53421720,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.20,,
13848,ReleaseEvent,2017-05-13 20:11:58+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,published,v2.1.5,Mulidict 2.1.5,"Changes
------------

* binary wheels for python 3.6 are added"
13877,ReleaseEvent,2016-11-18 17:47:54+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,published,v0.5.0,aiohttp-cors 0.5.0,"Changes
------------

* Fixed compatibility issues with aiohttp 1.1
* Dropped support for aiohttp older than 1.1"
14173,ReleaseEvent,2017-09-29 15:58:03+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.3.19,User configurable paging,"Adds config option to allow changing the default paging amount(100):
https://github.com/Duke-GCB/DukeDSClient/wiki/Configuration"
14243,ReleaseEvent,2017-11-14 01:15:59+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 01:11 UTC),
14942,ReleaseEvent,2017-04-14 13:51:06+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.8,Bot login and proxy support,"This release features:

- **Bot login**, thanks to @JuanPotato for hinting me about how to do it.
- **Proxy support**, thanks to @exzhawk for implementing it.
- **Logging support**, used by passing `--telethon-log=DEBUG` (or `INFO`) as a command line argument.

With the following bug fixes:
- Connection fixes, such as avoiding connection until `.connect()` is explicitly invoked.
- Uploading big files now works correctly.
- Fix uploading big files.
- Some fixes on the updates thread, such as correctly sleeping when required."
15091,ReleaseEvent,2017-12-31 19:23:01+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,published,v0.4.1,Version 0.4.1,
15106,ReleaseEvent,2018-08-03 20:41:55+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.4.26,Version 0.4.26, - Fix publishable delete
15770,ReleaseEvent,2018-06-20 00:31:17+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-06-20 00:06 UTC),
15783,ReleaseEvent,2017-08-04 23:07:20+00:00,60294619,percy/python-percy-client,75300,fotinakis,12260884,percy,published,v1.0.3,v1.0.3,Fixed Jenkins source branch discovery.
16022,ReleaseEvent,2017-07-12 13:44:34+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.4.2,wechatpy v1.4.2,Changelog: http://docs.wechatpy.org/zh_CN/master/changelog.html#version-1-4-2
16094,ReleaseEvent,2017-01-19 14:33:04+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,published,v0.3.1,v0.3.1,
16421,ReleaseEvent,2018-03-15 05:35:41+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,published,v0.4.3,v0.4.3,"- **Bugfix:** Return a tuple from `list_keys` in `FileAnnex` for consistency with `S3Annex` (#41)
- **Chore:** Fix package long description (#42)"
16709,ReleaseEvent,2018-03-02 10:30:12+00:00,118031435,uktrade/directory-components,25905279,eadpearce,15107524,uktrade,published,v1.0.5,v1.0.5,
16711,ReleaseEvent,2018-01-23 08:27:52+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,published,v0.3.0,v0.3.0,
16756,ReleaseEvent,2015-12-07 14:25:45+00:00,21319770,Pythonity/icon-font-to-png,7062874,pawelad,15215445,Pythonity,published,v0.2.0,,
16934,ReleaseEvent,2017-02-05 12:58:41+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,published,v3.0a1,,
16968,ReleaseEvent,2017-05-18 19:37:53+00:00,26884246,pyexcel/pyexcel-xls,4280312,chfw,16431467,pyexcel,published,v0.3.2,Maintenance release,#16 
17280,ReleaseEvent,2016-10-06 06:15:17+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.2.12,Minor SeleniumBase updates,Minor SeleniumBase updates (Mostly requirements).
17741,ReleaseEvent,2016-09-14 15:14:47+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v1.1.1,1.1.1,"Hotfix release, which includes:
 - refactored ""slicing feature"". What was before **dosslicer** is now called **cubeslice**, see #79 
 - minor patches: #81, #74 "
17915,ReleaseEvent,2017-07-05 11:18:12+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,published,v1.1.2,v1.1.2,Released on 5/7/2017.
17924,ReleaseEvent,2017-06-13 19:05:47+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,published,v0.1.2,0.1.2 - 2016-07-22,"### New Endpoint Coverage

- Getting a Group
- Uploading a file to a Course or User
- Several Page related endpoints

### General

- Added contribution guide
- Added Docker container for testing (e.g. with Jenkins)
- Split requirements files into three:
    - dev_requirements.txt
    - tests_requirements.txt
    - requirements.txt

### Bugfixes

- Added some missing parameters
- Fixed some incorrectly defined parameters
- Fixed an issue where tests would fail due to an improperly configured requires block"
18806,ReleaseEvent,2018-07-19 02:46:23+00:00,126276169,jdcloud-api/jdcloud-sdk-python,7589619,oulinbao,37397724,jdcloud-api,published,v1.2.1,v1.2.1,"1) Fix bug for python v3.x version. The response data is bytes but not str, so load_hook failed."
18816,ReleaseEvent,2018-07-17 20:47:13+00:00,3418575,datadriventests/ddt,2890146,wswld,38139917,datadriventests,published,1.2.0,1.2.0,
