,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
877,CreateEvent,2017-03-17 21:03:56+00:00,37556070,gplepage/gvar,1808545,gplepage,,,tag,v8.2.2,master,user
963,CreateEvent,2018-01-02 16:59:47+00:00,96328821,r9y9/nnmnkwii,1220272,r9y9,,,branch,adjast_frame_length,master,user
1025,CreateEvent,2017-11-07 09:19:14+00:00,17731048,Ape/samsungctl,156318,Ape,,,branch,pr/pep8,master,user
1160,CreateEvent,2017-06-03 01:16:53+00:00,43437198,damnever/pigar,6223594,damnever,,,tag,v0.7.0,master,user
1214,CreateEvent,2018-01-23 00:39:10+00:00,16331291,davisking/dlib,6259399,davisking,,,tag,v19.9,master,user
1306,CreateEvent,2016-01-09 10:11:20+00:00,31262911,jaraco/keyring,308610,jaraco,,,tag,7.0,master,user
1322,CreateEvent,2017-04-21 16:33:24+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,pyup-update-pyyaml-3.11-to-3.12,master,user
1337,CreateEvent,2017-04-17 16:36:20+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,branch,new-release,master,user
1365,CreateEvent,2018-07-24 21:09:43+00:00,129309504,leonardt/fault,3766436,leonardt,,,branch,migrate-magma-testing,master,user
1432,CreateEvent,2018-02-16 20:18:00+00:00,65412345,svenevs/exhale,5871461,svenevs,,,branch,pyup-pin-breathe-4.7.3,master,user
1470,CreateEvent,2011-05-05 08:36:48+00:00,326131,stefanholek/rl,134791,stefanholek,,,tag,1.14,,
1485,CreateEvent,2016-06-16 16:01:48+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,branch,properly_label_aggregations,master,user
1492,CreateEvent,2018-05-17 12:03:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-05-17,master,user
1497,CreateEvent,2018-04-09 12:02:09+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-04-09,master,user
1522,CreateEvent,2018-08-06 13:54:16+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,regression-test-cse,master,user
1527,CreateEvent,2016-02-21 05:37:59+00:00,33696562,bmabey/pyLDAvis,1837,bmabey,,,tag,1.5.0,master,user
1586,CreateEvent,2018-01-28 11:42:49+00:00,34604090,eerimoq/bincopy,176810,eerimoq,,,tag,13.0.0,master,user
1603,CreateEvent,2017-12-04 03:37:57+00:00,99625403,feluxe/buildlib,6545589,feluxe,,,tag,1.0.20,master,user
1679,CreateEvent,2017-05-29 02:06:31+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v1.0.0,master,user
1743,CreateEvent,2016-09-17 15:44:31+00:00,11997333,mgedmin/imgdiff,159967,mgedmin,,,tag,1.7.0,master,user
1756,CreateEvent,2016-08-01 15:37:20+00:00,26048137,motom001/DoorPi,9497035,motom001,,,branch,version_update,master,user
1788,CreateEvent,2016-07-13 21:16:07+00:00,63280059,randomir/plucky,447371,randomir,,,repository,,master,user
1794,CreateEvent,2018-05-03 22:05:22+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,tag,1.3.2,master,user
1797,CreateEvent,2017-05-21 20:50:38+00:00,88241992,rsalmei/clearly,6652853,rsalmei,,,branch,rsa-use-celery-events,master,user
1804,CreateEvent,2018-06-11 02:52:56+00:00,57142579,sernst/cauldron,451936,sernst,,,tag,v0.3.6,master,user
1830,CreateEvent,2016-03-09 07:25:37+00:00,22752008,snower/TorMySQL,2220463,snower,,,tag,0.2.1,master,user
1845,CreateEvent,2015-12-17 23:46:41+00:00,48009504,tbug/aiochannel,195468,tbug,,,tag,v0.2.0,master,user
1866,CreateEvent,2015-07-15 14:04:05+00:00,26481039,zerwes/hiyapyco,9654986,zerwes,,,tag,release-0.4.1,master,user
1871,CreateEvent,2017-04-21 00:33:33+00:00,48924523,CalebBell/fluids,16520296,CalebBell,,,branch,pyup-pin-coveralls-1.1,master,user
1902,CreateEvent,2018-05-15 15:05:52+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,branch,record-tf-script,master,user
1982,CreateEvent,2017-12-19 20:11:12+00:00,114283890,deadc0de6/catcli,8973919,deadc0de6,,,branch,archive,master,user
2006,CreateEvent,2017-07-04 22:18:54+00:00,10589864,eliben/pycparser,1130906,eliben,,,tag,release_v2.18,master,user
2076,CreateEvent,2015-11-04 15:43:35+00:00,23076316,horazont/aioxmpp,271710,horazont,,,tag,v0.4.0,devel,user
2097,CreateEvent,2015-07-31 06:18:14+00:00,34494009,kalefranz/auxlib,1418419,kalefranz,,,tag,0.0.17,develop,user
2118,CreateEvent,2016-07-25 16:18:07+00:00,61306336,maguowei/starred,7894483,maguowei,,,tag,v1.2.0,master,user
2201,CreateEvent,2016-12-27 21:45:13+00:00,76666862,podhmo/dictknife,80613,podhmo,,,tag,0.1,master,user
2224,CreateEvent,2018-02-04 13:22:35+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,tag,0.5.6,master,user
2257,CreateEvent,2015-07-28 12:52:16+00:00,9289343,svinota/pyroute2,814602,svinota,,,tag,0.3.10,master,user
2277,CreateEvent,2015-01-22 08:03:46+00:00,6479983,vmalloc/confetti,28710,vmalloc,,,tag,2.4.1,master,user
2378,CreateEvent,2017-10-23 21:16:19+00:00,91669334,Stibbons/dopplerr,133498,Stibbons,,,tag,0.3.0.a3,master,user
2418,CreateEvent,2017-01-02 19:05:41+00:00,42613329,coady/multimethod,7234196,coady,,,tag,v0.6,master,user
2525,CreateEvent,2018-06-30 13:01:04+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-06-30,master,user
2613,CreateEvent,2015-08-08 01:29:17+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,branch,messing_with_config,master,user
2619,CreateEvent,2017-05-11 20:50:33+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_new_slocus_evolve,master,user
2620,CreateEvent,2017-06-14 23:58:22+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,dev_timeseries,master,user
2669,CreateEvent,2017-02-07 12:20:19+00:00,2909429,nicolargo/glances,776747,nicolargo,,,tag,v2.8.2,master,user
2718,CreateEvent,2018-01-10 08:14:40+00:00,116928380,oskyk/cashaddress,11176953,oskyk,,,repository,,master,user
2728,CreateEvent,2018-04-09 14:07:01+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,tag,v6.13.1,master,user
2762,CreateEvent,2016-05-19 09:41:34+00:00,37474146,swistakm/graceful,1258054,swistakm,,,branch,dev/0.2.x,master,user
2853,CreateEvent,2016-03-18 15:38:40+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.25.6,master,user
2888,CreateEvent,2015-04-12 19:17:12+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,branch,feature/jip-local-repo-portable,master,user
2949,CreateEvent,2015-12-05 19:09:30+00:00,47468887,flamewow/argon2_py,7524697,flamewow,,,repository,,master,user
2974,CreateEvent,2015-06-01 07:43:15+00:00,24779923,iktakahiro/slackpy,1491856,iktakahiro,,,tag,1.0.0,master,user
3041,CreateEvent,2017-12-01 21:39:08+00:00,47635030,maxharlow/csvmatch,896707,maxharlow,,,tag,v1.3,master,user
3083,CreateEvent,2016-06-03 01:55:34+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,tag,2.5.3,master,user
3154,CreateEvent,2018-06-14 14:54:38+00:00,105757332,sepandhaghighi/art,7515099,sepandhaghighi,,,tag,v1.4,master,user
3174,CreateEvent,2017-08-06 12:37:20+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,tag,v0.13.0,master,user
3197,CreateEvent,2016-08-19 20:37:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,color-updates-basic,master,user
3231,CreateEvent,2018-08-27 22:07:09+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,string-thresholds,master,user
3269,CreateEvent,2011-09-15 15:15:31+00:00,2393246,jd-boyd/python-lzo,361465,jd-boyd,,,repository,,master,
3296,CreateEvent,2018-07-23 14:02:09+00:00,100306850,Dentosal/python-sc2,21288725,BurnySc2,,,branch,Add-comments-and-mypy-type-checking,master,user
3317,CreateEvent,2017-12-16 17:35:29+00:00,4960918,OddBloke/sphinx-git,62736,OddBloke,,,tag,v10.1.1,master,user
3400,CreateEvent,2016-09-23 14:59:57+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,branch,pep8-refactoring,master,user
3434,CreateEvent,2015-03-19 12:07:41+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,tag,0.3.0,master,user
3447,CreateEvent,2015-11-06 21:32:12+00:00,11820959,craffel/pretty-midi,417568,craffel,,,tag,v0.2-pre,master,user
3489,CreateEvent,2016-01-17 21:28:00+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,test-branch,master,user
3508,CreateEvent,2017-10-10 21:55:03+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,branch,osx,master,user
3515,CreateEvent,2017-10-14 13:23:46+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,branch,master,master,user
3523,CreateEvent,2016-08-31 22:10:57+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,tag,v0.0.1,master,user
3545,CreateEvent,2018-03-16 22:10:41+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.8.21-to-1.9.11,master,user
3549,CreateEvent,2018-05-03 13:03:01+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-yarl-1.1.1-to-1.2.3,master,user
3561,CreateEvent,2017-02-16 08:36:20+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.8.2,develop,user
3615,CreateEvent,2018-01-06 23:56:22+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,branch,start-read-paradigm,master,user
3620,CreateEvent,2016-11-24 19:30:49+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,tag,v1.1.6,master,user
3666,CreateEvent,2018-05-11 23:38:38+00:00,34479027,robshakir/pyangbind,37809,tarkatronic,,,branch,issue_199,master,user
3671,CreateEvent,2018-07-13 19:33:21+00:00,117830389,sdague/waterfurnace,14367,sdague,,,tag,v0.7.0,master,user
3762,CreateEvent,2017-10-29 03:28:59+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,small_improvements,master,user
3783,CreateEvent,2015-06-29 16:23:53+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,tag,v1.7.1,master,user
3821,CreateEvent,2015-08-30 12:01:27+00:00,39633187,adblair/configloader,3610573,adblair,,,tag,v0.2.0,master,user
3829,CreateEvent,2017-09-07 17:30:36+00:00,93190454,asottile/tokenize-rt,1810591,asottile,,,branch,all-repos_autofix_pre-commit-migrate-config,master,user
3873,CreateEvent,2016-11-17 09:56:29+00:00,5801309,commx/python-rrdtool,2342384,commx,,,tag,v0.1.10,master,user
3939,CreateEvent,2017-07-25 17:30:56+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-requests-2.17.3-to-2.18.2,master,user
4053,CreateEvent,2017-01-28 23:36:55+00:00,80318169,klahnakoski/mo-files,2334429,klahnakoski,,,repository,,master,user
4158,CreateEvent,2017-01-17 12:42:09+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-coverage-4.2-to-4.3.3,master,user
4159,CreateEvent,2016-09-02 00:20:04+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.1-to-3.0.2,master,user
4177,CreateEvent,2015-04-28 23:34:58+00:00,30629033,ngzhian/pycrunchbase,1749303,ngzhian,,,branch,apiv3,master,user
4236,CreateEvent,2017-07-01 02:39:13+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,tag,v0.4,master,user
4255,CreateEvent,2018-02-07 03:32:21+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,tag,v2.7.0,master,user
4319,CreateEvent,2016-06-01 04:25:44+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,repository,,master,user
4323,CreateEvent,2018-08-04 23:43:20+00:00,143570365,awiddersheim/tempocli,3237256,awiddersheim,,,repository,,master,user
4330,CreateEvent,2017-06-07 07:17:04+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-isort-4.2.13-to-4.2.15,master,user
4369,CreateEvent,2018-07-14 19:13:35+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,behave,master,user
4370,CreateEvent,2018-05-09 22:32:55+00:00,131583406,fniessink/next-action,3530545,fniessink,,,tag,v0.0.3,master,user
4449,CreateEvent,2016-09-19 11:58:59+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.4.10,master,user
4463,CreateEvent,2015-10-29 13:51:37+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,0.4.2,master,user
4470,CreateEvent,2015-03-16 23:27:03+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,branch,transport-refactor,master,user
4495,CreateEvent,2018-06-29 07:58:40+00:00,93602604,mbdevpl/version-query,1270332,mbdevpl,,,branch,python_37,master,user
4504,CreateEvent,2018-03-16 10:31:12+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.88,master,user
4524,CreateEvent,2018-01-21 22:52:44+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v3.0.8,master,user
4666,CreateEvent,2016-04-11 14:15:29+00:00,55784012,wouterboomsma/eigency,994311,wouterboomsma,,,tag,1.0,master,user
4706,CreateEvent,2018-02-13 22:25:56+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,tag,1.17.1,master,user
4709,CreateEvent,2017-06-18 12:26:43+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,repository,,master,user
4712,CreateEvent,2016-11-23 11:37:59+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,tag,0.0.5,master,user
4724,CreateEvent,2017-09-30 21:47:28+00:00,39805481,b-ryan/powerline-shell,1183997,b-ryan,,,branch,bryangrimes-aws_profile,master,user
4755,CreateEvent,2015-02-13 01:38:53+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,tag,1.10.3,master,user
4760,CreateEvent,2015-03-04 03:59:46+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/crlf-to-lf,master,user
4768,CreateEvent,2016-03-27 16:21:27+00:00,23937101,djm/python-scrapyd-api,88744,djm,,,tag,v2.0.0,master,user
4844,CreateEvent,2018-01-11 03:30:15+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-cryptography-2.0.3-to-2.1.4,master,user
4852,CreateEvent,2015-01-07 03:45:59+00:00,28896626,luckydonald/DictObject,2737108,luckydonald,,,branch,master,master,user
4903,CreateEvent,2015-06-05 00:58:24+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,tag,2.1.4,master,user
4911,CreateEvent,2017-02-10 19:17:57+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,xml,master,user
4912,CreateEvent,2016-01-25 22:25:35+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,tar,master,user
4914,CreateEvent,2017-09-18 16:43:17+00:00,58673385,tbenthompson/cppimport,4241811,tbenthompson,,,tag,17.09.18,stable,user
4921,CreateEvent,2015-03-24 02:01:04+00:00,32770109,trevorstephens/gplearn,5210848,trevorstephens,,,repository,,master,user
4933,CreateEvent,2016-02-05 12:40:51+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,cmd_string,master,user
4955,CreateEvent,2017-05-01 06:27:19+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,tag,v2.0.1,master,user
4956,CreateEvent,2016-03-08 16:04:01+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,tag,v0.7.3,master,user
5008,CreateEvent,2018-05-22 20:19:25+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,feature/resolve_abstract,master,user
5098,CreateEvent,2018-01-05 01:00:22+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,branch,pyup-update-pytest-3.0.3-to-3.3.2,develop,user
5128,CreateEvent,2016-05-08 12:01:03+00:00,57841091,matllubos/django-pyston,424409,matllubos,,,tag,1.0.0,v1.3,user
5132,CreateEvent,2015-10-30 21:19:31+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5179,CreateEvent,2017-01-15 10:37:56+00:00,78259586,pri22296/beautifultable,11555869,pri22296,,,tag,0.1.0,master,user
5195,CreateEvent,2017-11-28 02:14:32+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,tag,v0.9.7,master,user
5197,CreateEvent,2017-01-22 15:03:03+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,1.0.0rc7,master,user
5216,CreateEvent,2017-02-15 14:14:37+00:00,65528561,thombashi/subprocrunner,15517661,thombashi,,,tag,v0.4.8,master,user
5227,CreateEvent,2017-02-08 04:02:10+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,tag,v1.0.8,master,user
5256,CreateEvent,2016-06-23 22:25:11+00:00,34818433,Alexis-benoist/eralchemy,4437159,Alexis-benoist,,,tag,v1.0.15,master,user
5404,CreateEvent,2015-04-19 14:53:13+00:00,5507693,kvesteri/wtforms-alchemy,398714,kvesteri,,,tag,0.13.1,master,user
5423,CreateEvent,2016-12-30 10:48:46+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,branch,fix-ssl,master,user
5432,CreateEvent,2018-07-19 08:29:19+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/fix-283,master,user
5442,CreateEvent,2016-04-08 12:10:49+00:00,55742062,pasztorpisti/kwonly-args,1058990,pasztorpisti,,,tag,v1.0.2,master,user
5452,CreateEvent,2018-03-25 13:44:36+00:00,5921815,remcohaszing/pywakeonlan,779047,remcohaszing,,,tag,1.1.1,master,user
5454,CreateEvent,2018-02-10 08:51:06+00:00,110206126,sammchardy/python-kucoin,6649065,sammchardy,,,tag,v0.1.10,develop,user
5494,CreateEvent,2018-03-21 14:16:45+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-docker-3.1.0-to-3.1.4,master,user
5505,CreateEvent,2016-05-08 08:38:29+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,repository,,master,user
5510,CreateEvent,2016-11-01 15:52:11+00:00,8528872,JohannesBuchner/imagehash,51015,JohannesBuchner,,,tag,v3.1,master,user
5606,CreateEvent,2016-05-24 03:11:47+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,tag,0.0.3,develop,user
5620,CreateEvent,2016-03-19 20:11:36+00:00,18353524,derek73/python-nameparser,18306,derek73,,,branch,44_none_default,master,user
5668,CreateEvent,2017-08-24 17:28:53+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,tag,v0.1.1,master,user
5721,CreateEvent,2015-12-14 04:40:58+00:00,15764568,maxtepkeev/python-redmine,3032449,maxtepkeev,,,branch,v2,master,user
5748,CreateEvent,2015-12-22 15:26:36+00:00,20247683,robinandeer/chanjo-report,1220232,robinandeer,,,tag,v2.3.1,master,user
5753,CreateEvent,2016-08-05 14:50:31+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,branch,compatibility_with_django_1_10,develop,user
5766,CreateEvent,2017-11-19 10:46:59+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.4.0,master,user
5891,CreateEvent,2016-04-19 05:51:07+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,only-expose-clear-local-in-14plus,master,user
5892,CreateEvent,2017-07-15 08:55:07+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v2.1.0_0.7.2,master,user
5915,CreateEvent,2017-09-01 17:31:46+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,7.2.3.1,master,user
6011,CreateEvent,2016-02-09 18:00:08+00:00,7744414,peterbe/django-fancy-cache,26739,peterbe,,,branch,dont-travis-test-peterbe-master-branch-in-prs,master,user
6019,CreateEvent,2018-04-26 20:44:16+00:00,97976038,sklarsa/django-sendgrid-v5,1929541,sklarsa,,,branch,fixes-content-id,master,user
6021,CreateEvent,2017-07-13 12:02:07+00:00,35164963,stardust85/repositorytools,3637559,stardust85,,,tag,4.2.3,master,user
6037,CreateEvent,2018-05-24 23:06:28+00:00,128578499,tomplus/kubernetes_asyncio,1572228,tomplus,,,branch,feat/stream,master,user
6041,CreateEvent,2017-07-06 18:43:50+00:00,26354299,zach-taylor/splunk_handler,1899714,sullivanmatt,,,tag,v2.0.6,master,user
6077,CreateEvent,2018-02-19 14:52:32+00:00,24293470,kencochrane/django-defender,261601,kencochrane,,,tag,v0.5.2,master,user
6143,CreateEvent,2018-08-23 19:27:28+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,tag,untagged-f99ddd9e81c6002614f4,master,user
6154,CreateEvent,2018-02-01 18:00:58+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-pin-django-2.0.2,master,user
6192,CreateEvent,2016-04-18 20:29:58+00:00,56539533,pasztorpisti/py-dictionaries,1058990,pasztorpisti,,,branch,master,master,user
6276,CreateEvent,2018-04-01 04:58:20+00:00,59900184,kevinmickey/django-prettyjson,6294082,kevinmickey,,,tag,v0.3.1,master,user
6306,CreateEvent,2015-05-07 16:15:00+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,tag,v1.19,master,user
6308,CreateEvent,2015-04-03 01:06:04+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,tag,v.0.4.1,master,user
6332,CreateEvent,2018-08-12 11:13:41+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,branch,upgrade_requirements,master,user
6355,CreateEvent,2015-06-01 18:17:37+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,branch,0.5.6,master,user
6447,CreateEvent,2015-01-11 18:02:47+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,tag,0.2.8,master,user
6474,CreateEvent,2017-11-06 20:20:18+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,tag,0.0.5,master,user
6498,CreateEvent,2016-07-20 12:03:44+00:00,2422928,redacted/XKCD-password-generator,34455,redacted,,,tag,xkcdpass-1.8.0,master,user
6544,CreateEvent,2015-12-23 14:12:52+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,branch,min_max_values,master,user
6555,CreateEvent,2017-08-08 04:21:40+00:00,99455688,gtalarico/airtable-python-wrapper,9513968,gtalarico,,,tag,'0.2.0.dev1',master,user
6618,CreateEvent,2015-10-15 16:20:36+00:00,44330179,fabiocaccamo/django-admin-interface,1035294,fabiocaccamo,,,repository,,master,user
6625,CreateEvent,2015-06-08 11:17:37+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,branch,master,master,user
6664,CreateEvent,2016-03-14 15:40:43+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,tag,v2.0.15,master,user
6699,CreateEvent,2015-10-07 03:20:16+00:00,18142726,fellowshipofone/django-celery-transactions,347560,fellowshipofone,,,tag,0.3.3,master,user
