,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5444,PullRequestEvent,2015-04-21 15:57:45+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,33776080,,Support for Swagger 2.0 requests,open,False,101,"- Swagger 1.2 is not in the code path at all.
- tween20.py created to isolate Swagger 2.0 support
- Manually tested using example_happyhour and works wonderfully
- using requirements.txt for deps until packaged on pypi",https://api.github.com/repos/striglia/pyramid_swagger/issues/101,,,2015-04-21T15:57:45Z,19,668,13,16,[],[],[],[],,,,,[],https://github.com/striglia/pyramid_swagger/pull/101.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/101/commits
5472,PullRequestEvent,2018-03-21 17:54:58+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,176561347,,Update aiohttp to 3.1.0,open,False,213,"
This PR updates [aiohttp](https://pypi.python.org/pypi/aiohttp) from **3.0.5** to **3.1.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.1.0
   ```
   ==================

Welcome to aiohttp 3.1 release.

This is an *incremental* release, fully backward compatible with *aiohttp 3.0*.

But we have added several new features.

The most visible one is ``app.add_routes()`` (an alias for existing
``app.router.add_routes()``. The addition is very important because
all *aiohttp* docs now uses ``app.add_routes()`` call in code
snippets. All your existing code still do register routes / resource
without any warning but you&#39;ve got the idea for a favorite way: noisy
``app.router.add_get()`` is replaced by ``app.add_routes()``.

The library does not make a preference between decorators::

   routes = web.RouteTableDef()

   routes.get(&#39;/&#39;)
   async def hello(request):
       return web.Response(text=&quot;Hello, world&quot;)

   app.add_routes(routes)

and route tables as a list::

   async def hello(request):
       return web.Response(text=&quot;Hello, world&quot;)

   app.add_routes([web.get(&#39;/&#39;, hello)])

Both ways are equal, user may decide basing on own code taste.

Also we have a lot of minor features, bug fixes and documentation
updates, see below.

Features
--------

- Relax JSON content-type checking in the ``ClientResponse.json()`` to allow
  &quot;application/xxx+json&quot; instead of strict &quot;application/json&quot;. (2206)
- Bump C HTTP parser to version 2.8 (2730)
- Accept a coroutine as an application factory in ``web.run_app`` and gunicorn
  worker. (2739)
- Implement application cleanup context (``app.cleanup_ctx`` property). (2747)
- Make ``writer.write_headers`` a coroutine. (2762)
- Add tracking signals for getting request/response bodies. (2767)
- Deprecate ClientResponseError.code in favor of .status to keep similarity
  with response classes. (2781)
- Implement ``app.add_routes()`` method. (2787)
- Implement ``web.static()`` and ``RouteTableDef.static()`` API. (2795)
- Install a test event loop as default by ``asyncio.set_event_loop()``. The
  change affects aiohttp test utils but backward compatibility is not broken
  for 99.99% of use cases. (2804)
- Refactor ``ClientResponse`` constructor: make logically required constructor
  arguments mandatory, drop ``_post_init()`` method. (2820)
- Use ``app.add_routes()`` in server docs everywhere (2830)
- Websockets refactoring, all websocket writer methods are converted into
  coroutines. (2836)
- Provide ``Content-Range`` header for ``Range`` requests (2844)


Bugfixes
--------

- Fix websocket client return EofStream. (2784)
- Fix websocket demo. (2789)
- Property ``BaseRequest.http_range`` now returns a python-like slice when
  requesting the tail of the range. It&#39;s now indicated by a negative value in
  ``range.start`` rather then in ``range.stop`` (2805)
- Close a connection if an unexpected exception occurs while sending a request
  (2827)
- Fix firing DNS tracing events. (2841)


Improved Documentation
----------------------

- Change ``ClientResponse.json()`` documentation to reflect that it now
  allows &quot;application/xxx+json&quot; content-types (2206)
- Document behavior when cchardet detects encodings that are unknown to Python.
  (2732)
- Add diagrams for tracing request life style. (2748)
- Drop removed functionality for passing ``StreamReader`` as data at client
  side. (2793)
   ```
   
  
  
   ### 3.0.9
   ```
   ==================

- Close a connection if an unexpected exception occurs while sending a request
  (2827)
   ```
   
  
  
   ### 3.0.8
   ```
   ==================

- Use ``asyncio.current_task()`` on Python 3.7 (2825)
   ```
   
  
  
   ### 3.0.7
   ```
   ==================

- Fix SSL proxy support by client. (2810)
- Restore a imperative check in ``setup.py`` for python version. The check
  works in parallel to environment marker. As effect a error about unsupported
  Python versions is raised even on outdated systems with very old
  ``setuptools`` version installed. (2813)
   ```
   
  
  
   ### 3.0.6
   ```
   ==================

- Add ``_reuse_address`` and ``_reuse_port`` to
  ``web_runner.TCPSite.__slots__``. (2792)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/aiohttp
  - Changelog: https://pyup.io/changelogs/aiohttp/
  - Repo: https://github.com/aio-libs/aiohttp/
</details>

",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/213,,,2018-03-21T17:54:54Z,2,32,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/213.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/213/commits
5486,PullRequestEvent,2011-03-08 19:25:52+00:00,1072814,jdunck/python-unicodecsv,72819,zenWeasel,,,88500,,Small patch to fix references to fieldnames attribute of DictReader,[],[],6,[],[],[],[],[],1,2,0,[],[],[],[],[],,,,,[],,[]
5593,PullRequestEvent,2017-03-17 17:29:51+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,111205779,,Update py to 1.4.33,closed,False,139,"
There's a new version of [py](https://pypi.python.org/pypi/py) available.
You are currently using **1.4.32**. I have updated it to **1.4.33**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/py"">PyPI</a> | <a href=""https://pyup.io/changelogs/py/"">Changelog</a> | <a href=""http://py.readthedocs.io/"">Docs</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/139,2017-03-17T17:29:50Z,2017-03-17T17:29:50Z,2017-03-17T17:29:51Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-stdimage/pull/139.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/139/commits
5595,PullRequestEvent,2015-09-12 02:33:36+00:00,15314657,codingjoe/django-stdimage,376280,louiz,,,44845084,,Fix the path splitting when generating variation names,open,False,54,"Using the standard os.path.split function, easier and safer.

The previous code relied on the presence of a '/' char in the filename.
This would failed when using upload_to=callable that returns a simple
filename without any directory.",https://api.github.com/repos/codingjoe/django-stdimage/issues/54,,,2015-09-12T02:33:34Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/54.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/54/commits
5597,PullRequestEvent,2017-06-09 13:06:14+00:00,15314657,codingjoe/django-stdimage,16239342,pyup-bot,,,124862826,,Update pytest to 3.1.2,open,False,158,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.1**. I have updated it to **3.1.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.1.2

>=========================

>Bug Fixes
>---------

>- Required options added via ``pytest_addoption`` will no longer prevent using
>  --help without passing them. (1999)

>- Respect ``python_files`` in assertion rewriting. (2121)

>- Fix recursion error detection when frames in the traceback contain objects
>  that can&#39;t be compared (like ``numpy`` arrays). (2459)

>- ``UnicodeWarning`` is issued from the internal pytest warnings plugin only
>  when the message contains non-ascii unicode (Python 2 only). (2463)

>- Added a workaround for Python 3.6 WindowsConsoleIO breaking due to Pytests&#39;s
>  FDCapture. Other code using console handles might still be affected by the
>  very same issue and might require further workarounds/fixes, i.e. colorama.
>  (2467)


>Improved Documentation
>----------------------

>- Fix internal API links to ``pluggy`` objects. (2331)

>- Make it clear that ``pytest.xfail`` stops test execution at the calling point
>  and improve overall flow of the ``skipping`` docs. (810)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/158,,,2017-06-09T13:06:14Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/158.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/158/commits
5599,PullRequestEvent,2015-11-04 20:54:24+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,49743901,,[requires.io] dependency update on master branch,open,False,64,,https://api.github.com/repos/codingjoe/django-stdimage/issues/64,,,2015-11-04T20:54:24Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/64.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/64/commits
5619,PullRequestEvent,2016-11-24 14:25:46+00:00,12255047,ergo/ziggurat_foundations,33021,ergo,,,95187105,,Update AUTHORS,closed,False,47,,https://api.github.com/repos/ergo/ziggurat_foundations/issues/47,2016-11-24T14:25:46Z,2016-11-24T14:25:46Z,2016-11-24T14:25:46Z,1,1,1,1,[],[],[],[],ergo,33021,User,False,[],https://github.com/ergo/ziggurat_foundations/pull/47.patch,https://api.github.com/repos/ergo/ziggurat_foundations/pulls/47/commits
5626,PullRequestEvent,2015-12-15 09:52:13+00:00,29305621,etianen/django-s3-storage,57509,philippbosch,,,53680967,,Add setting AWS_S3_HOST to allow for non-AWS hosts.,open,False,14,,https://api.github.com/repos/etianen/django-s3-storage/issues/14,,,2015-12-15T09:52:10Z,1,8,1,2,[],[],[],[],,,,,[],https://github.com/etianen/django-s3-storage/pull/14.patch,https://api.github.com/repos/etianen/django-s3-storage/pulls/14/commits
5646,PullRequestEvent,2018-04-14 02:40:20+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,181626657,,Update pip to 9.0.3,open,False,100,"
This PR updates [pip](https://pypi.org/project/pip) from **9.0.1** to **9.0.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 9.0.3
   ```
   ==================

- Fix an error where the vendored requests was not correctly containing itself
  to only the internal vendored prefix.
- Restore compatibility with 2.6.
   ```
   
  
  
   ### 9.0.2
   ```
   ==================

- Fallback to using SecureTransport on macOS when the linked OpenSSL is too old
  to support TLSv1.2.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pip
  - Changelog: https://pyup.io/changelogs/pip/
  - Homepage: https://pip.pypa.io/
</details>

",https://api.github.com/repos/hydrosquall/tiingo-python/issues/100,,,2018-04-14T02:40:20Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/100.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/100/commits
5647,PullRequestEvent,2017-08-27 13:48:13+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,137834289,,Pin tiingo to latest version 0.1.2,open,False,7,"
tiingo is not pinned to a specific version.

I'm pinning it to the latest version **0.1.2** for now.


These links might come in handy:  <a href=""https://pypi.python.org/pypi/tiingo"">PyPI</a> | <a href=""https://github.com/hydrosquall/tiingo"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/hydrosquall/tiingo-python/issues/7,,,2017-08-27T13:48:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/7.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/7/commits
5649,PullRequestEvent,2017-03-27 11:33:42+00:00,67307930,indygreg/python-zstandard,48936,thedrow,,,112724146,,Upgraded zstd to 1.1.4,open,False,17,"This version introduces performance improvements and two new API calls.

See https://github.com/facebook/zstd/releases/tag/v1.1.4",https://api.github.com/repos/indygreg/python-zstandard/issues/17,,,2017-03-27T11:33:41Z,1,1321,337,38,[],[],[],[],,,,,[],https://github.com/indygreg/python-zstandard/pull/17.patch,https://api.github.com/repos/indygreg/python-zstandard/pulls/17/commits
5676,PullRequestEvent,2015-03-23 02:55:20+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,31699482,,Fix libcloud provider type for GCS in Docs,closed,False,35,Otherwise we'll get `Unable to create libcloud driver type libcloud.storage.types.GOOGLE_STORAGE: Invalid module path` ...,https://api.github.com/repos/jschneier/django-storages/issues/35,2015-03-23T02:55:19Z,2015-03-23T02:55:19Z,2015-03-23T02:55:19Z,1,1,1,1,[],[],[],[],jschneier,2245080,User,False,[],https://github.com/jschneier/django-storages/pull/35.patch,https://api.github.com/repos/jschneier/django-storages/pulls/35/commits
5683,PullRequestEvent,2017-12-21 09:50:29+00:00,27742208,jschneier/django-storages,3510195,nfpp,,,159615239,,Feature/pprof 776 custom host,open,False,442,,https://api.github.com/repos/jschneier/django-storages/issues/442,,,2017-12-21T09:50:29Z,5,12,2,2,NONE,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/442.patch,https://api.github.com/repos/jschneier/django-storages/pulls/442/commits
5685,PullRequestEvent,2017-09-06 16:32:00+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,139608080,,Update documents for new the Python install script.,closed,False,30,"https://github.com/junaruga/rpm-py-installer/blob/feature/py-install-script-doc/README.md
https://github.com/junaruga/rpm-py-installer/blob/feature/py-install-script-doc/docs/users_guide.md",https://api.github.com/repos/junaruga/rpm-py-installer/issues/30,2017-09-06T16:31:59Z,2017-09-06T16:32:00Z,2017-09-06T16:32:00Z,1,26,42,2,OWNER,[],[],[],junaruga,121989,User,False,[],https://github.com/junaruga/rpm-py-installer/pull/30.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/30/commits
5689,PullRequestEvent,2016-11-14 15:13:24+00:00,50403457,kaporzhu/protobuf-to-dict,3039268,kaporzhu,,,93473682,,Add ignore_none for dict_to_protobuf,closed,False,4,"This option enables creating of protobuf objects from dicts, in which
some values are None. Such value is treated as absence
of the appropriate key.",https://api.github.com/repos/kaporzhu/protobuf-to-dict/issues/4,2016-11-14T15:13:23Z,2016-11-14T15:13:23Z,2016-11-14T15:13:24Z,1,30,6,2,[],[],[],[],kaporzhu,3039268,User,False,[],https://github.com/kaporzhu/protobuf-to-dict/pull/4.patch,https://api.github.com/repos/kaporzhu/protobuf-to-dict/pulls/4/commits
5695,PullRequestEvent,2015-03-17 20:20:29+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,31373789,,Add isort checks to test suite,open,False,131,,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/131,,,2015-03-17T20:20:28Z,1,311,187,124,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/131.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/131/commits
5699,PullRequestEvent,2015-06-29 02:04:19+00:00,4216175,lepture/python-livereload,290496,lepture,,,38713972,,server: use JS location.hostname with livereload.js resource,closed,False,116,"Uses JavaScript to dynamically inject the client's hostname.
This allows for serving on 0.0.0.0, where a rendered hostname of
""0.0.0.0"" would not resolve necessarily to the server's address.",https://api.github.com/repos/lepture/python-livereload/issues/116,2015-06-29T02:04:18Z,2015-06-29T02:04:18Z,2015-06-29T02:04:18Z,1,9,2,1,[],[],[],[],lepture,290496,User,False,[],https://github.com/lepture/python-livereload/pull/116.patch,https://api.github.com/repos/lepture/python-livereload/pulls/116/commits
5701,PullRequestEvent,2017-11-14 09:38:49+00:00,4216175,lepture/python-livereload,297583,sirex,,,152454178,,Update docs about bottle template caching,open,False,164,"I spent quite some time while I finally found the reason, why Bottle
templates won't auto reload. I thing this should be mentioned in the
docs.",https://api.github.com/repos/lepture/python-livereload/issues/164,,,2017-11-14T09:38:49Z,1,4,0,1,NONE,[],[],[],,,,,[],https://github.com/lepture/python-livereload/pull/164.patch,https://api.github.com/repos/lepture/python-livereload/pulls/164/commits
5723,PullRequestEvent,2017-10-11 13:47:42+00:00,3687291,maxcountryman/flask-login,1242887,davidism,,,145905514,,Made variables more verbose for new users.,closed,False,364,"'pw' variable to 'password'.
Basic HTML semantics. ",https://api.github.com/repos/maxcountryman/flask-login/issues/364,2017-10-11T13:47:41Z,2017-10-11T13:47:41Z,2017-10-11T13:47:41Z,2,6,6,1,NONE,[],[],[],davidism,1242887,User,False,[],https://github.com/maxcountryman/flask-login/pull/364.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/364/commits
5728,PullRequestEvent,2017-09-23 06:34:39+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,141595480,,Fixing a DeprecationWarning for the upcoming Django 2.1 version,closed,False,120,"Added `renderer` calling argument in `fields.CaptchaTextInput` `render` method, which is introduced in Django 1.11 and it will be required starting from Django 2.1, also to eliminate deprecation Warnings",https://api.github.com/repos/mbi/django-simple-captcha/issues/120,2017-09-23T06:34:38Z,2017-09-23T06:34:38Z,2017-09-23T06:34:38Z,1,8,2,1,NONE,[],[],[],mbi,131808,User,False,[],https://github.com/mbi/django-simple-captcha/pull/120.patch,https://api.github.com/repos/mbi/django-simple-captcha/pulls/120/commits
5747,PullRequestEvent,2016-03-01 17:32:57+00:00,898046,romgar/django-dirtyfields,147840,anentropic,,,61278468,,Regression test for recursion error,open,False,57,"We had been using a fork from 0.7.0 version because we'd encountered a situation that resulted in recursion error from dirtyfields

I wanted to see if we could get back to using your upstream version with the latest fixes, this test confirms that the error no longer occurs.",https://api.github.com/repos/romgar/django-dirtyfields/issues/57,,,2016-03-01T17:32:57Z,2,14,1,3,[],[],[],[],,,,,[],https://github.com/romgar/django-dirtyfields/pull/57.patch,https://api.github.com/repos/romgar/django-dirtyfields/pulls/57/commits
5771,PullRequestEvent,2015-04-21 07:06:57+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,33574637,,Fix compilation of fake_shape under g++4.8,closed,False,435,,https://api.github.com/repos/serge-sans-paille/pythran/issues/435,,2015-04-21T07:06:56Z,2015-04-21T07:06:56Z,1,13,13,1,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/435.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/435/commits
5772,PullRequestEvent,2017-07-26 19:50:35+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,132599112,,Feature/assert instead of throw,open,False,703,,https://api.github.com/repos/serge-sans-paille/pythran/issues/703,,,2017-07-26T19:50:35Z,2,8,170,4,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/703.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/703/commits
5773,PullRequestEvent,2017-05-09 20:37:50+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,119748150,,Improve signature of numpy.array,open,False,678,Now support dtype named argument.,https://api.github.com/repos/serge-sans-paille/pythran/issues/678,,,2017-05-09T20:37:50Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/678.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/678/commits
5783,PullRequestEvent,2015-11-09 22:45:34+00:00,4607655,spookylukey/django-paypal,301363,funkybob,,,50189463,,Add non-PayPal fields to exclude,open,False,121,All the non-paypal fields are blanked if you don't exclude them from the form.,https://api.github.com/repos/spookylukey/django-paypal/issues/121,,,2015-11-09T22:45:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/spookylukey/django-paypal/pull/121.patch,https://api.github.com/repos/spookylukey/django-paypal/pulls/121/commits
5799,PullRequestEvent,2016-06-22 04:33:20+00:00,55211395,willthames/ansible-review,391807,willthames,,,74721073,,add one more missing test file to tarballs,closed,False,2,,https://api.github.com/repos/willthames/ansible-review/issues/2,2016-06-22T04:33:20Z,2016-06-22T04:33:20Z,2016-06-22T04:33:20Z,1,1,1,1,[],[],[],[],willthames,391807,User,False,[],https://github.com/willthames/ansible-review/pull/2.patch,https://api.github.com/repos/willthames/ansible-review/pulls/2/commits
5818,PullRequestEvent,2017-01-27 14:22:37+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,103433291,,"Revert ""I didn't like how summary_from_transaction was squashing orders from …""",closed,False,92,"Reverts CamDavidsonPilon/lifetimes#88

Looking at what other packages do, I'm going to follow them. ",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/92,2017-01-27T14:22:37Z,2017-01-27T14:22:37Z,2017-01-27T14:22:37Z,2,69,66,3,[],[],[],[],CamDavidsonPilon,884032,User,False,[],https://github.com/CamDavidsonPilon/lifetimes/pull/92.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/92/commits
5852,PullRequestEvent,2015-11-17 14:48:18+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,50955518,,"New tests scheme, by Cookiecutter",open,False,59,Updates other stuff too.,https://api.github.com/repos/alanjds/drf-nested-routers/issues/59,,,2015-11-17T14:48:17Z,10,568,13,23,[],[],[],[],,,,,[],https://github.com/alanjds/drf-nested-routers/pull/59.patch,https://api.github.com/repos/alanjds/drf-nested-routers/pulls/59/commits
5860,PullRequestEvent,2015-10-24 14:38:06+00:00,5691060,borntyping/python-colorlog,249351,borntyping,,,48349376,,Fix extras_require for win32,closed,False,25,"Hi there,

I noticed that **colorlog** does not properly install **colorama** on windows. After changing ``extras_require`` according to the [official wheel docs](https://wheel.readthedocs.org/en/latest/#defining-conditional-dependencies) on conditional requirements it seems to work just fine.

Please let me know your thoughts! :bow: ",https://api.github.com/repos/borntyping/python-colorlog/issues/25,2015-10-24T14:38:05Z,2015-10-24T14:38:05Z,2015-10-24T14:38:05Z,1,1,1,1,[],[],[],[],borntyping,249351,User,False,[],https://github.com/borntyping/python-colorlog/pull/25.patch,https://api.github.com/repos/borntyping/python-colorlog/pulls/25/commits
5877,PullRequestEvent,2016-05-27 00:31:22+00:00,48640313,codalab/codalab-worksheets,5249090,klopyrev,,,71645091,,Improve the display of various states.,open,False,180,"Improve how states are displayed. Specifically:

1) Move run_status and failure_message up to the header. run_status will only be shown if is something like ""Downloading Docker Image"".
2) Use the same orange color for created, staged, waiting_for_worker_startup, starting, running. Otherwise, it's hard to see since it is white on grey.


@percyliang ",https://api.github.com/repos/codalab/codalab-worksheets/issues/180,,,2016-05-27T00:31:22Z,1,37,28,3,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/180.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/180/commits
5886,PullRequestEvent,2015-07-01 02:50:33+00:00,38095954,eternnoir/pyTelegramBotAPI,167336,ntcong,,,38944000,,make telebot compatible with python3,open,False,16,"small fixes to make telebot compatible with python3. I would prefer using logging, but there's not much use in the module now so maybe later.

also two very small two space PEP8 fixes.",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/16,,,2015-07-01T02:50:31Z,1,7,5,2,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/16.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/16/commits
5896,PullRequestEvent,2018-03-25 13:39:28+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,176381075,,Minor improvements,closed,False,482,"-- Added 'json' property to class 'Message', to quickly save a message to the database
-- Added bot.get_file_url method",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/482,2018-03-25T13:39:27Z,2018-03-25T13:39:27Z,2018-03-25T13:39:27Z,6,11,2,3,NONE,[],[],[],eternnoir,1109538,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/482.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/482/commits
5954,PullRequestEvent,2017-05-06 06:54:48+00:00,3652822,mattupstate/flask-security,79373,Jaza,,,119289655,,Use gettext instead of lazy_gettext so Flask's flash doesn't error,open,False,631,"I'm getting this exception when registering a user (after upgrading to latest master of Flask-Security-Fork, that includes fully localized messages):

    127.0.0.1 - - [06/May/2017 08:44:01] ""POST /register/ HTTP/1.1"" 500 -
    Traceback (most recent call last):
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/app.py"", line 2000, in __call__
        return self.wsgi_app(environ, start_response)
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/app.py"", line 1991, in wsgi_app
        response = self.make_response(self.handle_exception(e))
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/app.py"", line 1567, in handle_exception
        reraise(exc_type, exc_value, tb)
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/_compat.py"", line 33, in reraise
        raise value
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/app.py"", line 1988, in wsgi_app
        response = self.full_dispatch_request()
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/app.py"", line 1643, in full_dispatch_request
        response = self.process_response(response)
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/app.py"", line 1864, in process_response
        self.save_session(ctx.session, response)
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/app.py"", line 926, in save_session
        return self.session_interface.save_session(self, session, response)
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/sessions.py"", line 359, in save_session
        val = self.get_signing_serializer(app).dumps(dict(session))
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/itsdangerous.py"", line 565, in dumps
        payload = want_bytes(self.dump_payload(obj))
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/itsdangerous.py"", line 847, in dump_payload
        json = super(URLSafeSerializerMixin, self).dump_payload(obj)
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/itsdangerous.py"", line 550, in dump_payload
        return want_bytes(self.serializer.dumps(obj))
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/sessions.py"", line 85, in dumps
        return json.dumps(_tag(value), separators=(',', ':'))
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/json.py"", line 126, in dumps
        rv = _json.dumps(obj, **kwargs)
      File ""/usr/lib/python3.5/json/__init__.py"", line 237, in dumps
        **kw).encode(obj)
      File ""/usr/lib/python3.5/json/encoder.py"", line 198, in encode
        chunks = self.iterencode(o, _one_shot=True)
      File ""/usr/lib/python3.5/json/encoder.py"", line 256, in iterencode
        return _iterencode(o, 0)
      File ""/home/jaza/wsgi/archiunit/env/lib/python3.5/site-packages/flask/json.py"", line 83, in default
        return _json.JSONEncoder.default(self, o)
      File ""/usr/lib/python3.5/json/encoder.py"", line 179, in default
        raise TypeError(repr(o) + "" is not JSON serializable"")
    TypeError: l'Thank you. Confirmation instructions have been sent to test123@test.com.' is not JSON serializable

Related to https://github.com/maxcountryman/flask-login/issues/203 .

Changing Flask-Security's `get_message` to use `gettext` instead of `lazy_gettext` fixes it for me.

Originally submitted this PR to the fork at https://github.com/inveniosoftware/flask-security-fork/pull/38 , submitting it to the main repo now instead.",https://api.github.com/repos/mattupstate/flask-security/issues/631,,,2017-05-06T06:54:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/631.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/631/commits
