,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1568,PullRequestEvent,2018-03-06 15:03:37+00:00,77148264,deeplook/svglib,1001778,deeplook,,,172478809,,Refs #89 - Let the PDF standard font names unchanged,closed,False,108,,https://api.github.com/repos/deeplook/svglib/issues/108,2018-03-06T15:03:36Z,2018-03-06T15:03:36Z,2018-03-06T15:03:36Z,1,14,1,2,CONTRIBUTOR,[],[],[],deeplook,1001778,User,False,[],https://github.com/deeplook/svglib/pull/108.patch,https://api.github.com/repos/deeplook/svglib/pulls/108/commits
1645,PullRequestEvent,2018-03-12 00:36:51+00:00,25171290,jrkerns/pylinac,4803336,jrkerns,,,174201502,,Migrate pydicom dependency for their recent 1.0 release,closed,False,119,"This updates the use of pydicom to be compatible with the [new release](https://groups.google.com/forum/#!topic/pydicom/dp5Pndcb9BY). This consists of two elements:
1. Changing the import statement as the name of the module has changed
2. Changing deprecated read_file calls to dcmread

I tried to test these changes with the test suite but hit a bunch of errors that as far as I can tell, are unrelated. I also couldn't test the GUI as I kept hitting a module not found error on pylinac.scripts. I noticed the file isn't is this repo but is in the release I grabbed from pypi, but I can't see any generation scripts. I don't think these changes are that invasive, but I'm just warning that I couldn't test them as well as I would have liked.",https://api.github.com/repos/jrkerns/pylinac/issues/119,2018-03-12T00:36:51Z,2018-03-12T00:36:51Z,2018-03-12T00:36:51Z,1,18,18,10,NONE,[],[],[],jrkerns,4803336,User,False,[],https://github.com/jrkerns/pylinac/pull/119.patch,https://api.github.com/repos/jrkerns/pylinac/pulls/119/commits
1654,PullRequestEvent,2015-11-25 05:04:36+00:00,4477733,kevin1024/vcrpy,15092,jayvdb,,,51753088,,Use tox for Travis-CI,open,False,228,,https://api.github.com/repos/kevin1024/vcrpy/issues/228,,,2015-11-25T05:04:36Z,1,23,33,1,[],[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/228.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/228/commits
1655,PullRequestEvent,2016-11-08 20:15:07+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,92634975,,Fix up to support aiohttp 1.x,closed,False,280,This should fix up aiohttp 1.x support. ,https://api.github.com/repos/kevin1024/vcrpy/issues/280,2016-11-08T20:15:07Z,2016-11-08T20:15:07Z,2016-11-08T20:15:07Z,2,8,27,1,[],[],[],[],kevin1024,21099,User,False,[],https://github.com/kevin1024/vcrpy/pull/280.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/280/commits
1658,PullRequestEvent,2016-09-20 07:04:46+00:00,4477733,kevin1024/vcrpy,1545,number5,,,85921244,,AttributeError: 'VCRRequestsHTTPSConnectionfixtures/cassettes/test_' object has no attribute 'ssl_context' in with urllib3/python 2.7.12,open,False,275,"This is working for `urllib3` 1.16 but failed for 1.17
vcrpy version: 1.10.0
```py
self = <vcr.patch.VCRRequestsHTTPSConnectionfixtures/cassettes/test_dowload_wavefile object at 0x104375d90>
key_file = None, cert_file = None, cert_reqs = None, ca_certs = None
assert_hostname = None, assert_fingerprint = None, ca_cert_dir = None

    def set_cert(self, key_file=None, cert_file=None,
                 cert_reqs=None, ca_certs=None,
                 assert_hostname=None, assert_fingerprint=None,
                 ca_cert_dir=None):
        """"""
            This method should only be called once, before the connection is used.
            """"""
        # If cert_reqs is not provided, we can try to guess. If the user gave
        # us a cert database, we assume they want to use it: otherwise, if
        # they gave us an SSL Context object we should use whatever is set for
        # it.
        if cert_reqs is None:
            if ca_certs or ca_cert_dir:
                cert_reqs = 'CERT_REQUIRED'
>           elif self.ssl_context is not None:
E           AttributeError: 'VCRRequestsHTTPSConnectionfixtures/cassettes/test_' object has no attribute 'ssl_context'
```",https://api.github.com/repos/kevin1024/vcrpy/issues/275,,,2016-09-20T07:04:46Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/kevin1024/vcrpy/pull/275.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/275/commits
1691,PullRequestEvent,2016-09-07 14:15:13+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,84249215,,added SROS config mode support,closed,False,266,,https://api.github.com/repos/ktbyers/netmiko/issues/266,2016-09-07T14:15:12Z,2016-09-07T14:15:12Z,2016-09-07T14:15:12Z,1,14,2,1,[],[],[],[],ktbyers,899716,User,False,[],https://github.com/ktbyers/netmiko/pull/266.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/266/commits
1699,PullRequestEvent,2018-06-18 17:17:30+00:00,27283062,ktbyers/netmiko,34689109,chrisotter92,,,195592776,MDExOlB1bGxSZXF1ZXN0MTk1NTkyNzc2,Add files via upload,open,False,844,Added support for MRV LX series,https://api.github.com/repos/ktbyers/netmiko/issues/844,,,2018-06-18T17:17:29Z,1,45,12,3,NONE,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/844.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/844/commits
1749,PullRequestEvent,2016-03-19 22:48:20+00:00,26048137,motom001/DoorPi,9497035,motom001,,,63481114,,Möglichkeit der Admin-Nummern erweitert um '*'. ,open,False,155,"Dadurch kann die Prüfung vollständig deaktiviert werden. Achtung - das könnte somit ein Sicherheitsrisiko darstellen!
Eintrag in der Config:
```
[AdminNumbers]
* = active
```
Quelle: http://board.doorpi.org/Thema-52-AdminNumbers.html",https://api.github.com/repos/motom001/DoorPi/issues/155,,,2016-03-19T22:48:20Z,1,9,1,2,[],[],[],[],,,,,[],https://github.com/motom001/DoorPi/pull/155.patch,https://api.github.com/repos/motom001/DoorPi/pulls/155/commits
1765,PullRequestEvent,2018-04-07 17:57:17+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,179639739,,Fix bug in write_back,closed,False,202," - Fixes a bug in `write_back(items)` – it will no longer raise an error if `items` is empty.
 - Make error detection `O(n)` – no longer sort the `doc_ids` array only to retrieve the last element, just take the maximum element instead.",https://api.github.com/repos/msiemens/tinydb/issues/202,2018-04-07T17:57:16Z,2018-04-07T17:57:16Z,2018-04-07T17:57:16Z,2,8,4,2,CONTRIBUTOR,[],[],[],msiemens,1873922,User,False,[],https://github.com/msiemens/tinydb/pull/202.patch,https://api.github.com/repos/msiemens/tinydb/pulls/202/commits
1792,PullRequestEvent,2017-09-27 03:23:53+00:00,46593500,rasbt/biopandas,5618407,rasbt,,,143290181,,add deprecation warning for backwards compatib,open,False,45,,https://api.github.com/repos/rasbt/biopandas/issues/45,,,2017-09-27T03:23:52Z,1,96,44,8,OWNER,[],[],[],,,,,[],https://github.com/rasbt/biopandas/pull/45.patch,https://api.github.com/repos/rasbt/biopandas/pulls/45/commits
1830,PullRequestEvent,2018-08-20 12:12:48+00:00,11075275,sloria/TextBlob,27856297,dependabot[bot],,,209501178,MDExOlB1bGxSZXF1ZXN0MjA5NTAxMTc4,Bump sphinx from 1.7.6 to 1.7.7,open,False,223,"Bumps [sphinx](https://github.com/sphinx-doc/sphinx) from 1.7.6 to 1.7.7.
<details>
<summary>Changelog</summary>

*Sourced from [sphinx's changelog](https://github.com/sphinx-doc/sphinx/blob/master/CHANGES).*

> Release 1.7.7 (released Aug 19, 2018)
> =====================================
> 
> Bugs fixed
> ----------
> 
> * [#5198](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5198): document not in toctree warning when including files only for parallel
>   builds
> * LaTeX: reduce ""Token not allowed in a PDF string"" hyperref warnings in latex
>   console output (refs: [#5236](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5236))
> * LaTeX: suppress ""remreset Warning: The remreset package is obsolete"" in latex
>   console output with recent LaTeX (refs: [#5237](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5237))
> * [#5234](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5234): PDF output: usage of PAPER environment variable is broken since Sphinx
>   1.5
> * LaTeX: fix the :confval:`latex_engine` documentation regarding Latin Modern
>   font with XeLaTeX/LuaLateX (refs: [#5251](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5251))
> * [#5280](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5280): autodoc: Fix wrong type annotations for complex typing
> * autodoc: Optional types are wrongly rendered
> * [#5291](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5291): autodoc crashed by ForwardRef types
> * [#5211](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5211): autodoc: No docs generated for functools.partial functions
> * [#5306](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5306): autodoc: ``getargspec()`` raises NameError for invalid typehints
> * [#5298](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5298): imgmath: math_number_all causes equations to have two numbers in html
> * [#5294](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5294): sphinx-quickstart blank prompts in PowerShell
</details>
<details>
<summary>Commits</summary>

- [`f9027c6`](https://github.com/sphinx-doc/sphinx/commit/f9027c6daf716a6524d55786069963365c0ada90) Bump to 1.7.7 final
- [`b50b73e`](https://github.com/sphinx-doc/sphinx/commit/b50b73e80d6c8a717ac43a0b0b1da66bf87f2b94) Merge pull request [#5312](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5312) from tk0miya/5294_quickstart_colorscheme_for_windows
- [`6e06ec2`](https://github.com/sphinx-doc/sphinx/commit/6e06ec2f37cb46e6fe3fbadc25b471c2ae558ab8) Merge pull request [#5313](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5313) from tk0miya/5198_note_included_on_parallel_build
- [`e8c6b70`](https://github.com/sphinx-doc/sphinx/commit/e8c6b70de6c98faf6d91f0c89aee946784a33ff4) Fix [#5198](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5198): document not in toctree warning when including files only for para...
- [`a22f9df`](https://github.com/sphinx-doc/sphinx/commit/a22f9df684bbff1deb43f6e22d3154e74eed30a5) Fix [#5294](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5294): sphinx-quickstart blank prompts in PowerShell
- [`e623739`](https://github.com/sphinx-doc/sphinx/commit/e623739eff4d48514a3ced44c761ec5b34eb0fee) Merge pull request [#5309](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5309) from tk0miya/5306_NameError_for_invalid_typehints
- [`a450eb7`](https://github.com/sphinx-doc/sphinx/commit/a450eb7a7a48fd706c6cdbe6c35be63fd7ff13e6) Fix [#5306](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5306): autodoc: ``getargspec()`` raises NameError for invalid typehints
- [`2604920`](https://github.com/sphinx-doc/sphinx/commit/2604920232c9c7588f2a6f1ebfa15c506661cb10) Merge pull request [#5305](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5305) from tk0miya/5211_autodoc_for_partial_functions
- [`c4fa1ae`](https://github.com/sphinx-doc/sphinx/commit/c4fa1aed340c32ff9b4b6cb2d5a6302951dea073) Fix [#5211](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5211): autodoc: No docs generated for functools.partial functions
- [`b926ee8`](https://github.com/sphinx-doc/sphinx/commit/b926ee8aeb620dfaa3bd28566b3cf7f900c71def) Merge pull request [#5304](https://github-redirect.dependabot.com/sphinx-doc/sphinx/issues/5304) from tk0miya/5298_imgmath_two_numbers
- Additional commits viewable in [compare view](https://github.com/sphinx-doc/sphinx/compare/v1.7.6...v1.7.7)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=sphinx&package-manager=pip&previous-version=1.7.6&new-version=1.7.7)](https://dependabot.com/compatibility-score.html?dependency-name=sphinx&package-manager=pip&previous-version=1.7.6&new-version=1.7.7)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If all status checks pass Dependabot will automatically merge this pull request.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/sloria/TextBlob/issues/223,,,2018-08-20T12:12:48Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/sloria/TextBlob/pull/223.patch,https://api.github.com/repos/sloria/TextBlob/pulls/223/commits
1863,PullRequestEvent,2018-06-07 12:47:44+00:00,20236160,thebjorn/pydeps,1193143,thebjorn,,,193191735,MDExOlB1bGxSZXF1ZXN0MTkzMTkxNzM1,Python 3 support,closed,False,9,"Fixes #4.

* Use `2to3.py` to convert the entire directory, including `tests` and `pydeps`.
* Add a bytecode scanner which works in Python >= 3.4
* Do not ignore `__init__.py` in `DepGraph.__iter__` or the std package `collections` won't be included in py3, making the test fail.
* It seems that the result list of `simpledeps()` is not ordered in py3?
* Other minor fixes.

Svg images generated by `pydeps pydeps`:

*py2 + master*
![svg image](https://rawgit.com/eight04/ea639e137f7f7160f96553233b3d50f8/raw/b1086ba50ab98f75ba287a5ff539fc275c25e685/pydeps-master-py2.svg)

*py2 + this PR*
![svg image](https://rawgit.com/eight04/ea639e137f7f7160f96553233b3d50f8/raw/b1086ba50ab98f75ba287a5ff539fc275c25e685/pydeps-pr-py2.svg)

*py3 + this PR*
![svg image](https://rawgit.com/eight04/ea639e137f7f7160f96553233b3d50f8/raw/b1086ba50ab98f75ba287a5ff539fc275c25e685/pydeps-pr-py3.svg)
",https://api.github.com/repos/thebjorn/pydeps/issues/9,2018-06-07T12:47:44Z,2018-06-07T12:47:44Z,2018-06-07T12:47:44Z,34,235,153,20,NONE,[],[],[],thebjorn,1193143,User,False,[],https://github.com/thebjorn/pydeps/pull/9.patch,https://api.github.com/repos/thebjorn/pydeps/pulls/9/commits
1869,PullRequestEvent,2017-02-16 13:13:02+00:00,17560438,tonioo/sievelib,531694,tonioo,,,106522338,,Python 3.5 compat.,open,False,46,,https://api.github.com/repos/tonioo/sievelib/issues/46,,,2017-02-16T13:13:02Z,1,11,18,2,[],[],[],[],,,,,[],https://github.com/tonioo/sievelib/pull/46.patch,https://api.github.com/repos/tonioo/sievelib/pulls/46/commits
1886,PullRequestEvent,2016-01-20 10:36:11+00:00,26481039,zerwes/hiyapyco,763175,mmariani,,,56590003,,option to provide a custom logger,open,False,12,"Since the addition of basicConfig, my cliff+hiyapyco based applications are spitting out duplicate log messages, and there is no easy way to avoid that.

This patch allows a logger parameter which is not configured by hiyapyco.
",https://api.github.com/repos/zerwes/hiyapyco/issues/12,,,2016-01-20T10:36:10Z,1,11,3,1,[],[],[],[],,,,,[],https://github.com/zerwes/hiyapyco/pull/12.patch,https://api.github.com/repos/zerwes/hiyapyco/pulls/12/commits
1889,PullRequestEvent,2018-05-29 23:50:59+00:00,92681034,Belval/pdf2image,5399488,Belval,,,191298687,,Support user password,closed,False,15,,https://api.github.com/repos/Belval/pdf2image/issues/15,2018-05-29T23:50:59Z,2018-05-29T23:50:59Z,2018-05-29T23:50:59Z,4,65,12,7,OWNER,[],[],[],Belval,5399488,User,False,[],https://github.com/Belval/pdf2image/pull/15.patch,https://api.github.com/repos/Belval/pdf2image/pulls/15/commits
1930,PullRequestEvent,2018-08-06 11:27:49+00:00,3533807,adamreeve/npTDMS,1047337,jamesmyatt,,,206368938,MDExOlB1bGxSZXF1ZXN0MjA2MzY4OTM4,Skip tests that require pandas if not installed,open,False,96,,https://api.github.com/repos/adamreeve/npTDMS/issues/96,,,2018-08-06T11:27:48Z,1,12,1,1,NONE,[],[],[],,,,,[],https://github.com/adamreeve/npTDMS/pull/96.patch,https://api.github.com/repos/adamreeve/npTDMS/pulls/96/commits
2055,PullRequestEvent,2017-07-14 21:39:04+00:00,78573084,flennerhag/mlens,3518950,jlopezpena,,,130679751,,Update README.md,open,False,39,FIx repo URL in README,https://api.github.com/repos/flennerhag/mlens/issues/39,,,2017-07-14T21:39:04Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/flennerhag/mlens/pull/39.patch,https://api.github.com/repos/flennerhag/mlens/pulls/39/commits
2069,PullRequestEvent,2015-02-24 02:50:51+00:00,20101515,giampaolo/psutil,1735064,mrjefftang,,,29838025,,Rewrite get_open_files,open,False,596,"I rewrote get_open_files to clean up a lot of the code and to address the error cases where handles or memory aren't closed/free'd.

This will address #542 since the access mask check is removed.

Hopefully this will address the newest issue in #340 but I don't have a Windows machine with bluetooth to test that.  Maybe @jimbo1969 can retest this.",https://api.github.com/repos/giampaolo/psutil/issues/596,,,2015-02-24T02:50:50Z,4,161,221,2,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/596.patch,https://api.github.com/repos/giampaolo/psutil/pulls/596/commits
2100,PullRequestEvent,2017-12-11 16:18:56+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,157606925,,change aioxmpp.xso.Collector to be an etree rather than a list,open,False,158,,https://api.github.com/repos/horazont/aioxmpp/issues/158,,,2017-12-11T16:18:56Z,1,34,23,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/horazont/aioxmpp/pull/158.patch,https://api.github.com/repos/horazont/aioxmpp/pulls/158/commits
2123,PullRequestEvent,2016-10-10 16:10:30+00:00,542089,jonashaag/bjoern,175722,jonashaag,,,88688490,,Tell the application that bjoern is single-threaded,closed,False,97,This closes issue #96.,https://api.github.com/repos/jonashaag/bjoern/issues/97,2016-10-10T16:10:30Z,2016-10-10T16:10:30Z,2016-10-10T16:10:30Z,1,8,6,1,[],[],[],[],jonashaag,175722,User,False,[],https://github.com/jonashaag/bjoern/pull/97.patch,https://api.github.com/repos/jonashaag/bjoern/pulls/97/commits
2160,PullRequestEvent,2018-02-05 10:33:06+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,167108008,,Add a note regarding node.addresses.psql.port to run_crate docs,open,False,197,,https://api.github.com/repos/mfussenegger/cr8/issues/197,,,2018-02-05T10:33:06Z,1,7,4,1,OWNER,[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/197.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/197/commits
2248,PullRequestEvent,2017-12-04 12:29:03+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,156056349,,check if image is set before 'prepare' and 'push',closed,False,152,,https://api.github.com/repos/renskiy/fabricio/issues/152,2017-12-04T12:29:03Z,2017-12-04T12:29:03Z,2017-12-04T12:29:03Z,10,157,187,7,OWNER,[],[],[],renskiy,3508656,User,False,[],https://github.com/renskiy/fabricio/pull/152.patch,https://api.github.com/repos/renskiy/fabricio/pulls/152/commits
2256,PullRequestEvent,2017-02-26 22:08:04+00:00,7946956,rm-hull/luma.lcd,305679,thijstriemstra,,,108022567,,Simplify travis build,closed,False,25,,https://api.github.com/repos/rm-hull/luma.lcd/issues/25,2017-02-26T22:08:03Z,2017-02-26T22:08:03Z,2017-02-26T22:08:03Z,3,1,13,2,[],[],[],[],thijstriemstra,305679,User,False,[],https://github.com/rm-hull/luma.lcd/pull/25.patch,https://api.github.com/repos/rm-hull/luma.lcd/pulls/25/commits
2266,PullRequestEvent,2017-08-25 06:27:47+00:00,56785893,sileht/cotyledon,276317,toabctl,,,137607789,,Requirements cleanup,open,False,12,,https://api.github.com/repos/sileht/cotyledon/issues/12,,,2017-08-25T06:27:47Z,4,3,7,3,[],[],[],[],,,,,[],https://github.com/sileht/cotyledon/pull/12.patch,https://api.github.com/repos/sileht/cotyledon/pulls/12/commits
2284,PullRequestEvent,2015-08-15 01:34:25+00:00,9289343,svinota/pyroute2,5023880,ryan3thompson,,,42511177,,Actually set the FREQ_FIXED flag,open,False,174,"This is a flag, so it has a payload of NULL in the netlink `nla_put_flag` command. We previously were not setting this flag, which resulted in off-channel scans despite us setting a fixed frequency.",https://api.github.com/repos/svinota/pyroute2/issues/174,,,2015-08-15T01:34:25Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/174.patch,https://api.github.com/repos/svinota/pyroute2/pulls/174/commits
2290,PullRequestEvent,2016-08-11 06:22:57+00:00,9289343,svinota/pyroute2,814602,svinota,,,80889213,,fixed problems with supported rate parsing,closed,False,275,It had both off-by-one and completely incorrect offset.,https://api.github.com/repos/svinota/pyroute2/issues/275,2016-08-11T06:22:57Z,2016-08-11T06:22:57Z,2016-08-11T06:22:57Z,1,2,2,1,[],[],[],[],svinota,814602,User,False,[],https://github.com/svinota/pyroute2/pull/275.patch,https://api.github.com/repos/svinota/pyroute2/pulls/275/commits
2294,PullRequestEvent,2017-09-15 19:08:35+00:00,9289343,svinota/pyroute2,814602,svinota,,,141333477,,Portrange,closed,False,422,"Should fix all @AZaugg needs, and provide more documentation for future usage. Any comment is welcome.",https://api.github.com/repos/svinota/pyroute2/issues/422,2017-09-15T19:08:35Z,2017-09-15T19:08:35Z,2017-09-15T19:08:35Z,10,211,25,5,COLLABORATOR,[],[],[],svinota,814602,User,False,[],https://github.com/svinota/pyroute2/pull/422.patch,https://api.github.com/repos/svinota/pyroute2/pulls/422/commits
2297,PullRequestEvent,2016-01-10 04:55:01+00:00,9289343,svinota/pyroute2,165325,abn,,,55557943,,iproute: fix tc command typo,open,False,209,,https://api.github.com/repos/svinota/pyroute2/issues/209,,,2016-01-10T04:55:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/209.patch,https://api.github.com/repos/svinota/pyroute2/pulls/209/commits
2304,PullRequestEvent,2016-05-15 23:10:59+00:00,2881173,tkrajina/srtm.py,1116761,fbonzon,,,70136646,,Fix typo,open,False,13,,https://api.github.com/repos/tkrajina/srtm.py/issues/13,,,2016-05-15T23:10:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/tkrajina/srtm.py/pull/13.patch,https://api.github.com/repos/tkrajina/srtm.py/pulls/13/commits
2333,PullRequestEvent,2018-08-26 16:41:09+00:00,65270000,wuyue92tree/crwy,7899044,wuyue92tree,,,210959866,MDExOlB1bGxSZXF1ZXN0MjEwOTU5ODY2,Dev,closed,False,22,,https://api.github.com/repos/wuyue92tree/crwy/issues/22,2018-08-26T16:41:08Z,2018-08-26T16:41:08Z,2018-08-26T16:41:09Z,3,68,7,3,OWNER,[],[],[],wuyue92tree,7899044,User,False,[],https://github.com/wuyue92tree/crwy/pull/22.patch,https://api.github.com/repos/wuyue92tree/crwy/pulls/22/commits
2337,PullRequestEvent,2012-02-20 17:35:55+00:00,667289,daler/pybedtools,115406,daler,,,837943,,cythonize build,open,[],51,,https://github.com/daler/pybedtools/issues/51,,,2012-02-16T10:24:38Z,1,7,3,1,[],[],[],[],,,,,[],https://github.com/daler/pybedtools/pull/51.patch,[]
2369,PullRequestEvent,2017-01-29 01:08:42+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,97925429,,Allowing a function to execute right before a command is invoked,closed,False,415,"This adds an optional parameter `before_invoke` of the type `function` to the `process_commands` coroutine. If `before_invoke` is given as an argument to `process_commands`, it will execute that function before a command is invoked (if `message` contains a command). This is useful because listening to `on_command` doesn't guarantee that the code that should be executed `on_command` is actually executed before the command is invoked.",https://api.github.com/repos/Rapptz/discord.py/issues/415,,2017-01-29T01:08:42Z,2017-01-29T01:08:42Z,2,9,1,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/415.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/415/commits
2373,PullRequestEvent,2016-04-20 22:37:23+00:00,41179827,Rapptz/discord.py,15173749,AraHaan,,,67269917,,Added ``output`` for when ffmpeg bugs and prints wierd stuff in the console when you tell it not to.,open,False,182,This also allows you to write the stuff to a temp file object as well so it dont clutter a bot's console.,https://api.github.com/repos/Rapptz/discord.py/issues/182,,,2016-04-20T22:37:23Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/182.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/182/commits
2376,PullRequestEvent,2016-11-04 01:58:03+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,91140001,,Add support for reactions.,closed,False,372,"Reactions can be be standard emojis, or custom server emojis.

(Still needs some cleanup + documentation but should be functional).
",https://api.github.com/repos/Rapptz/discord.py/issues/372,,2016-11-04T01:58:02Z,2016-11-04T01:58:02Z,3,345,12,8,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/372.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/372/commits
2378,PullRequestEvent,2017-07-09 10:35:22+00:00,41179827,Rapptz/discord.py,29976879,Johnystar,,,129559475,,Add friend requests,open,False,636,Add the option to accept/decline and send friend requests.,https://api.github.com/repos/Rapptz/discord.py/issues/636,,,2017-07-09T10:35:22Z,417,15186,6703,91,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/636.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/636/commits
2381,PullRequestEvent,2017-08-16 11:11:06+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,135736523,,Use cdn URL for custom emojis,closed,False,723,,https://api.github.com/repos/Rapptz/discord.py/issues/723,,2017-08-16T11:11:06Z,2017-08-16T11:11:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/723.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/723/commits
2384,PullRequestEvent,2017-08-11 21:36:51+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,135354650,,Fix the proxy support for aiohttp>=1.4.,closed,False,711,"Since aiohttp 1.4 (issue 1609), `aiohttp.ProxyConnector` has been dropped. This re-enables the proxy support by using the parameters of `ClientSession.request`",https://api.github.com/repos/Rapptz/discord.py/issues/711,2017-08-11T21:36:51Z,2017-08-11T21:36:51Z,2017-08-11T21:36:51Z,1,17,4,2,[],[],[],[],Rapptz,1695103,User,False,[],https://github.com/Rapptz/discord.py/pull/711.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/711/commits
2388,PullRequestEvent,2016-01-05 06:42:37+00:00,41179827,Rapptz/discord.py,1468433,Red-M,,,55059455,,Update voice_client.py,open,False,76,respect web socket state.,https://api.github.com/repos/Rapptz/discord.py/issues/76,,,2016-01-05T06:42:36Z,1,11,8,1,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/76.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/76/commits
