,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4274,IssuesEvent,2017-09-18 10:13:18+00:00,2625205,robotframework/SeleniumLibrary,6478880,ponkar,574284,robotframework,closed,Enhancement - Open Element In New Window,"[{'id': 679743306, 'url': 'https://api.github.com/repos/robotframework/SeleniumLibrary/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],7,"We have often seen couple of Buttons or Links or any option need to be tested in a new tab. So I need review over this enhancement to understand what all challenges can be addressed.

I will be working to contribute with following keyword

Open Element In New Tab - Which will open the Link, Button or any locator which supports opening itself in new tab.

Comments are most welcome !!",{},{}
4285,IssuesEvent,2017-06-21 17:41:53+00:00,2625205,robotframework/Selenium2Library,27512156,SerhiiAksiutin,574284,robotframework,closed,Type into a prompt is not working for Safari Technology Preview,[],[],8,"When user does something like this in test.robot file

`Create Webdriver  Safari  executable_path=${technology_preview}`
`Go to  https://username:password@mytestwebsite.com`
`Input Text Into Prompt  ${url_username}`

Expected:
Text should be populated in the alert

Actual:
Nothing is happening. No error in the output
<img width=""1280"" alt=""screen shot 2017-06-18 at 10 40 08 am"" src=""https://user-images.githubusercontent.com/27512156/27262880-ac86f6a2-5414-11e7-8275-411de02b7b33.png"">

Notes:
Safari Technology Preview Release 33 (Safari 11.0, WebKit 12604.1.25.0.2)

CC: @aaltat ",{},{}
4301,IssuesEvent,2015-12-17 19:34:19+00:00,45640756,mapbox/mapbox-cli-py,33697,sgillies,600935,mapbox,closed,Config file for CLI,"[{'url': 'https://api.github.com/repos/mapbox/mapbox-cli-py/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"A config file is something quality tools have. It would allow developers to have per-directory access tokens among other things. .ini style is (see Python's distutils or https://pip.pypa.io/en/latest/user_guide.html#config-file) one way to go.

Replaces https://github.com/mapbox/mapbox-sdk-py/issues/25.",{},{}
4332,IssuesEvent,2018-04-25 05:47:20+00:00,7692130,robotpy/pynetworktables,567900,virtuald,640276,robotpy,opened,NetworkTables writes hang if flush is used more often than the update rate,"[{'id': 25345538, 'url': 'https://api.github.com/repos/robotpy/pynetworktables/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,"It's a bug in ntcore: https://github.com/wpilibsuite/ntcore/issues/275

Due to the bug being pretty difficult to trigger and being almost the end of robot season, we should not push a fix for this until after Saturday.",{},{}
4337,IssuesEvent,2018-02-26 16:43:09+00:00,79510167,pypa/pipenv,498431,jsatt,647025,pypa,opened,Dependencies of dev dependencies not properly resolving versions,[],[],0,"When a default package is locked (django==1.8.18), and a dev package with a dependency (django-debug-toolbar==1.9.1 -> django>=1.8) exists, running `pipenv install --dev` doesn't properly respect the locked version (installing django 1.11 in this case).

This was brought up as part of #1137, but may be a different root cause. I've tried the following Pipfile with both 10.1.0 and current master of pipenv installed. In cases where the dev package is moved to `packages` it seems to always resolve properly.

Pipfile
```
[[source]]
url = ""https://pypi.python.org/simple""
verify_ssl = true
name = ""pypi""

[requires]
python_version = ""2.7""

[dev-packages]
django-debug-toolbar = ""==1.9.1""

[packages]
django = ""==1.8.18""
```

Full output:
```
>> mkvirtualenv test
New python executable in /home/jsatt/.virtualenvs/test/bin/python
Installing setuptools, pip, wheel...done.
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/predeactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/postdeactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/preactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/postactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/get_env_details

(test)>> pip install pipenv==10.1.0
Collecting pipenv==10.1.0
Collecting urllib3>=1.21.1 (from pipenv==10.1.0)
  Using cached urllib3-1.22-py2.py3-none-any.whl
Collecting pew>=0.1.26 (from pipenv==10.1.0)
  Using cached pew-1.1.2-py2.py3-none-any.whl
Collecting requests>2.18.0 (from pipenv==10.1.0)
  Using cached requests-2.18.4-py2.py3-none-any.whl
Collecting virtualenv (from pipenv==10.1.0)
  Using cached virtualenv-15.1.0-py2.py3-none-any.whl
Requirement already satisfied: pip>=9.0.1 in /home/jsatt/.virtualenvs/test/lib/python2.7/site-packages (from pipenv==10.1.0)
Collecting pathlib; python_version == ""2.7"" (from pew>=0.1.26->pipenv==10.1.0)
Collecting shutilwhich; python_version == ""2.7"" (from pew>=0.1.26->pipenv==10.1.0)
Collecting backports.shutil-get-terminal-size; python_version == ""2.7"" (from pew>=0.1.26->pipenv==10.1.0)
  Using cached backports.shutil_get_terminal_size-1.0.0-py2.py3-none-any.whl
Requirement already satisfied: setuptools>=17.1 in /home/jsatt/.virtualenvs/test/lib/python2.7/site-packages (from pew>=0.1.26->pipenv==10.1.0)
Collecting virtualenv-clone>=0.2.5 (from pew>=0.1.26->pipenv==10.1.0)
Collecting idna<2.7,>=2.5 (from requests>2.18.0->pipenv==10.1.0)
  Using cached idna-2.6-py2.py3-none-any.whl
Collecting certifi>=2017.4.17 (from requests>2.18.0->pipenv==10.1.0)
  Using cached certifi-2018.1.18-py2.py3-none-any.whl
Collecting chardet<3.1.0,>=3.0.2 (from requests>2.18.0->pipenv==10.1.0)
  Using cached chardet-3.0.4-py2.py3-none-any.whl
Installing collected packages: urllib3, pathlib, shutilwhich, backports.shutil-get-terminal-size, virtualenv, virtualenv-clone, pew, idna, certifi, chardet, requests, pipenv
Successfully installed backports.shutil-get-terminal-size-1.0.0 certifi-2018.1.18 chardet-3.0.4 idna-2.6 pathlib-1.0.1 pew-1.1.2 pipenv-10.1.0 requests-2.18.4 shutilwhich-1.1.0 urllib3-1.22 virtualenv-15.1.0 virtualenv-clone-0.2.6

(test)>> pipenv install --dev
Courtesy Notice: Pipenv found itself running within a virtual environment, so it will automatically use that environment, instead of creating its own for any project.
Installing dependencies from Pipfile.lock (4fbe45)…
  🐍   ▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉ 5/5 — 00:00:02

(test)>> pip freeze
backports.shutil-get-terminal-size==1.0.0
certifi==2018.1.18
chardet==3.0.4
Django==1.11.10
django-debug-toolbar==1.9.1
idna==2.6
pathlib==1.0.1
pew==1.1.2
pipenv==10.1.0
pytz==2018.3
requests==2.18.4
shutilwhich==1.1.0
sqlparse==0.2.4
urllib3==1.22
virtualenv==15.1.0
virtualenv-clone==0.2.6
```",{},{}
4344,IssuesEvent,2018-03-07 16:40:09+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,closed,Dependencies of dev dependencies not properly resolving versions,[],[],5,"When a default package is locked (django==1.8.18), and a dev package with a dependency (django-debug-toolbar==1.9.1 -> django>=1.8) exists, running `pipenv install --dev` doesn't properly respect the locked version (installing django 1.11 in this case).

This was brought up as part of #1137, but may be a different root cause. I've tried the following Pipfile with both 10.1.0 and current master of pipenv installed. In cases where the dev package is moved to `packages` it seems to always resolve properly.

Pipfile
```
[[source]]
url = ""https://pypi.python.org/simple""
verify_ssl = true
name = ""pypi""

[requires]
python_version = ""2.7""

[dev-packages]
django-debug-toolbar = ""==1.9.1""

[packages]
django = ""==1.8.18""
```

Full output:
```
>> mkvirtualenv test
New python executable in /home/jsatt/.virtualenvs/test/bin/python
Installing setuptools, pip, wheel...done.
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/predeactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/postdeactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/preactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/postactivate
virtualenvwrapper.user_scripts creating /home/jsatt/.virtualenvs/test/bin/get_env_details

(test)>> pip install pipenv==10.1.0
Collecting pipenv==10.1.0
Collecting urllib3>=1.21.1 (from pipenv==10.1.0)
  Using cached urllib3-1.22-py2.py3-none-any.whl
Collecting pew>=0.1.26 (from pipenv==10.1.0)
  Using cached pew-1.1.2-py2.py3-none-any.whl
Collecting requests>2.18.0 (from pipenv==10.1.0)
  Using cached requests-2.18.4-py2.py3-none-any.whl
Collecting virtualenv (from pipenv==10.1.0)
  Using cached virtualenv-15.1.0-py2.py3-none-any.whl
Requirement already satisfied: pip>=9.0.1 in /home/jsatt/.virtualenvs/test/lib/python2.7/site-packages (from pipenv==10.1.0)
Collecting pathlib; python_version == ""2.7"" (from pew>=0.1.26->pipenv==10.1.0)
Collecting shutilwhich; python_version == ""2.7"" (from pew>=0.1.26->pipenv==10.1.0)
Collecting backports.shutil-get-terminal-size; python_version == ""2.7"" (from pew>=0.1.26->pipenv==10.1.0)
  Using cached backports.shutil_get_terminal_size-1.0.0-py2.py3-none-any.whl
Requirement already satisfied: setuptools>=17.1 in /home/jsatt/.virtualenvs/test/lib/python2.7/site-packages (from pew>=0.1.26->pipenv==10.1.0)
Collecting virtualenv-clone>=0.2.5 (from pew>=0.1.26->pipenv==10.1.0)
Collecting idna<2.7,>=2.5 (from requests>2.18.0->pipenv==10.1.0)
  Using cached idna-2.6-py2.py3-none-any.whl
Collecting certifi>=2017.4.17 (from requests>2.18.0->pipenv==10.1.0)
  Using cached certifi-2018.1.18-py2.py3-none-any.whl
Collecting chardet<3.1.0,>=3.0.2 (from requests>2.18.0->pipenv==10.1.0)
  Using cached chardet-3.0.4-py2.py3-none-any.whl
Installing collected packages: urllib3, pathlib, shutilwhich, backports.shutil-get-terminal-size, virtualenv, virtualenv-clone, pew, idna, certifi, chardet, requests, pipenv
Successfully installed backports.shutil-get-terminal-size-1.0.0 certifi-2018.1.18 chardet-3.0.4 idna-2.6 pathlib-1.0.1 pew-1.1.2 pipenv-10.1.0 requests-2.18.4 shutilwhich-1.1.0 urllib3-1.22 virtualenv-15.1.0 virtualenv-clone-0.2.6

(test)>> pipenv install --dev
Courtesy Notice: Pipenv found itself running within a virtual environment, so it will automatically use that environment, instead of creating its own for any project.
Installing dependencies from Pipfile.lock (4fbe45)…
  🐍   ▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉ 5/5 — 00:00:02

(test)>> pip freeze
backports.shutil-get-terminal-size==1.0.0
certifi==2018.1.18
chardet==3.0.4
Django==1.11.10
django-debug-toolbar==1.9.1
idna==2.6
pathlib==1.0.1
pew==1.1.2
pipenv==10.1.0
pytz==2018.3
requests==2.18.4
shutilwhich==1.1.0
sqlparse==0.2.4
urllib3==1.22
virtualenv==15.1.0
virtualenv-clone==0.2.6
```",{},{}
4349,IssuesEvent,2018-03-08 12:17:37+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,closed,ImportError: cannot import name '_psutil_windows',[],[],1,"Issue on windows on 11.1.3 via appveyor (see logs on
https://ci.appveyor.com/project/sdementen/piecash/build/1.0.372/job/uogfacdy8m9y902x#L151)

",{},{}
4355,IssuesEvent,2018-03-20 22:48:25+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,closed,support for multiple sources,[],[],22,"I have tried to define two sources in Pipfile, something like this:

```toml
[[source]]
url = ""https://pypi.python.org/simple""
verify_ssl = true
name = ""pypi""

[[source]]
url = ""https://myprivatepypi.com/simple""
verify_ssl = true
name = ""internal""

[requires]
python_version = ""2.7""

[dev-packages]
""coverage"" = {version=""*"", index=""pypi""}

[packages]
""my-private-package"" = {version=""*"", index=""internal""}
```

However, when I try `pipenv install` I run into an error, which includes a 404, saying that pipenv is looking for 'my-private-package' in https://pypi.python.org/simple.

https://github.com/kennethreitz/pipenv/blob/1faec7f251780e318264dee0699e6936e0c2000b/pipenv/project.py#L412-L413

Seems like the code might just be grabbing the first source in the Pipfile?

",{},{}
4368,IssuesEvent,2017-12-23 11:46:39+00:00,79510167,pypa/pipenv,148879,richardcooper,647025,pypa,opened,Homebrew install method partially removed from the docs,[],[],0,"Commit 76e5faa1f176fc7dbac7b686e90d76016af96afd deleted the homebrew install instructions from the docs. May I ask why?

I would like to see these instructions reinstated. (I have been maintaining the homebrew formula for pipenv, so I'm biased) 

However, if the decision to not document homebrew based installation stands, then there are a few other mentions in the docs and README which need cleaning up. Including a link on https://docs.pipenv.org which currently 404s.",{},{}
4369,IssuesEvent,2018-03-19 19:16:25+00:00,79510167,pypa/pipenv,464727,maciejgryka,647025,pypa,closed,Locking after installing celery==3.1.25 changes version of kombu,[],[],2,"`celery 3.1.25` has a dependency on `kombu 3.0.37`. When installing it using `pip install` (or `pipenv install --skip-lock`) the right version of `kombu` is installed. However, locking the deps results in having `kombu 4.1.0`.

```
maciej@vimes:~/dev/test
$ pipenv --python python2
Creating a virtualenv for this project…
Using /usr/local/bin/python2 (2.7.14) to create virtualenv…
⠋Running virtualenv with interpreter /usr/local/bin/python2
New python executable in /Users/maciej/.local/share/virtualenvs/test-1v-QfvO_/bin/python2.7
Also creating executable in /Users/maciej/.local/share/virtualenvs/test-1v-QfvO_/bin/python
Installing setuptools, pip, wheel...done.

Virtualenv location: /Users/maciej/.local/share/virtualenvs/test-1v-QfvO_
Creating a Pipfile for this project…
maciej@vimes:~/dev/test
$ pipenv install celery==3.1.25
Installing celery==3.1.25…
Collecting celery==3.1.25
  Using cached celery-3.1.25-py2.py3-none-any.whl
Collecting billiard<3.4,>=3.3.0.23 (from celery==3.1.25)
  Using cached billiard-3.3.0.23-cp27-none-macosx_10_6_intel.whl
Collecting pytz>dev (from celery==3.1.25)
  Using cached pytz-2018.3-py2.py3-none-any.whl
Collecting kombu<3.1,>=3.0.37 (from celery==3.1.25)
  Using cached kombu-3.0.37-py2.py3-none-any.whl
Collecting anyjson>=0.3.3 (from kombu<3.1,>=3.0.37->celery==3.1.25)
Collecting amqp<2.0,>=1.4.9 (from kombu<3.1,>=3.0.37->celery==3.1.25)
  Using cached amqp-1.4.9-py2.py3-none-any.whl
Installing collected packages: billiard, pytz, anyjson, amqp, kombu, celery
Successfully installed amqp-1.4.9 anyjson-0.3.3 billiard-3.3.0.23 celery-3.1.25 kombu-3.0.37 pytz-2018.3

Adding celery==3.1.25 to Pipfile's [packages]…
Pipfile.lock not found, creating…
Locking [dev-packages] dependencies…
Locking [packages] dependencies…
Updated Pipfile.lock (c71a89)!
Installing dependencies from Pipfile.lock (c71a89)…
  🐍   ▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉ 6/6 — 00:00:02
To activate this project's virtualenv, run the following:
 $ pipenv shell
maciej@vimes:~/dev/test
$ pipenv run ""pip list""
DEPRECATION: The default format will switch to columns in the future. You can use --format=(legacy|columns) (or define a format=(legacy|columns) in your pip.conf under the [list] section) to disable this warning.
amqp (2.2.2)
anyjson (0.3.3)
billiard (3.5.0.3)
celery (3.1.25)
kombu (4.1.0)
pip (9.0.2)
pytz (2018.3)
setuptools (39.0.1)
vine (1.1.4)
wheel (0.30.0)
```

The problem as I see it (see the output of `pipenv lock -v` below) is this during locking:
```
Finding secondary dependencies:
  celery==3.1.25            requires billiard<3.6.0,>=3.5.0.2, kombu<5.0,>=4.0.2, pytz>dev
```
I'm not sure why `kombu<5.0,>=4.0.2` is specified here - `celery 3.1.25` was released on 2016-10-10, while `kombu 4.0.2` only later on 2016-12-15, so the dep seems wrong.

```
$ pipenv lock -v
Locking [dev-packages] dependencies…
Using pip: -i https://pypi.python.org/simple

                          ROUND 1                           
Current constraints:

Finding the best candidates:

Finding secondary dependencies:
------------------------------------------------------------
Result of round 1: stable, done

Locking [packages] dependencies…
Using pip: -i https://pypi.python.org/simple

                          ROUND 1                           
Current constraints:
  celery==3.1.25

Finding the best candidates:
  found candidate celery==3.1.25 (constraint was ==3.1.25)

Finding secondary dependencies:
  celery==3.1.25            requires billiard<3.6.0,>=3.5.0.2, kombu<5.0,>=4.0.2, pytz>dev

New dependencies found in this round:
  adding [u'billiard', '<3.6.0,>=3.5.0.2', '[]']
  adding [u'kombu', '<5.0,>=4.0.2', '[]']
  adding [u'pytz', '>dev', '[]']
Removed dependencies in this round:
Unsafe dependencies in this round:
------------------------------------------------------------
Result of round 1: not stable

                          ROUND 2                           
Current constraints:
  billiard<3.6.0,>=3.5.0.2
  celery==3.1.25
  kombu<5.0,>=4.0.2
  pytz>dev

Finding the best candidates:
  found candidate billiard==3.5.0.3 (constraint was >=3.5.0.2,<3.6.0)
  found candidate celery==3.1.25 (constraint was ==3.1.25)
  found candidate kombu==4.1.0 (constraint was >=4.0.2,<5.0)
  found candidate pytz==2018.3 (constraint was >dev)

Finding secondary dependencies:
  billiard==3.5.0.3         requires -
  pytz==2018.3              requires -
  celery==3.1.25            requires billiard<3.6.0,>=3.5.0.2, kombu<5.0,>=4.0.2, pytz>dev
  kombu==4.1.0              requires amqp<3.0,>=2.1.4

New dependencies found in this round:
  adding [u'amqp', '<3.0,>=2.1.4', '[]']
Removed dependencies in this round:
Unsafe dependencies in this round:
------------------------------------------------------------
Result of round 2: not stable

                          ROUND 3                           
Current constraints:
  amqp<3.0,>=2.1.4
  billiard<3.6.0,>=3.5.0.2
  celery==3.1.25
  kombu<5.0,>=4.0.2
  pytz>dev

Finding the best candidates:
  found candidate amqp==2.2.2 (constraint was >=2.1.4,<3.0)
  found candidate billiard==3.5.0.3 (constraint was >=3.5.0.2,<3.6.0)
  found candidate celery==3.1.25 (constraint was ==3.1.25)
  found candidate kombu==4.1.0 (constraint was >=4.0.2,<5.0)
  found candidate pytz==2018.3 (constraint was >dev)

Finding secondary dependencies:
  kombu==4.1.0              requires amqp<3.0,>=2.1.4
  amqp==2.2.2               requires vine>=1.1.3
  billiard==3.5.0.3         requires -
  pytz==2018.3              requires -
  celery==3.1.25            requires billiard<3.6.0,>=3.5.0.2, kombu<5.0,>=4.0.2, pytz>dev

New dependencies found in this round:
  adding [u'vine', '>=1.1.3', '[]']
Removed dependencies in this round:
Unsafe dependencies in this round:
------------------------------------------------------------
Result of round 3: not stable

                          ROUND 4                           
Current constraints:
  amqp<3.0,>=2.1.4
  billiard<3.6.0,>=3.5.0.2
  celery==3.1.25
  kombu<5.0,>=4.0.2
  pytz>dev
  vine>=1.1.3

Finding the best candidates:
  found candidate amqp==2.2.2 (constraint was >=2.1.4,<3.0)
  found candidate billiard==3.5.0.3 (constraint was >=3.5.0.2,<3.6.0)
  found candidate celery==3.1.25 (constraint was ==3.1.25)
  found candidate kombu==4.1.0 (constraint was >=4.0.2,<5.0)
  found candidate pytz==2018.3 (constraint was >dev)
  found candidate vine==1.1.4 (constraint was >=1.1.3)

Finding secondary dependencies:
  amqp==2.2.2               requires vine>=1.1.3
  celery==3.1.25            requires billiard<3.6.0,>=3.5.0.2, kombu<5.0,>=4.0.2, pytz>dev
  billiard==3.5.0.3         requires -
  kombu==4.1.0              requires amqp<3.0,>=2.1.4
  vine==1.1.4               requires -
  pytz==2018.3              requires -
------------------------------------------------------------
Result of round 4: stable, done
```",{},{}
4371,IssuesEvent,2018-03-09 06:48:35+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,closed,Support `py` as an acceptable Python intpreter,"[{'id': 729134113, 'url': 'https://api.github.com/repos/pypa/pipenv/labels/discussion', 'name': 'discussion', 'color': '9992e8', 'default': False}, {'id': 522150496, 'url': 'https://api.github.com/repos/pypa/pipenv/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 522150497, 'url': 'https://api.github.com/repos/pypa/pipenv/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]",[],8,"On Windows, Python is not put on `PATH` by default. Instead the `py` command is made available which operates somewhat like `pipenv --three` where a single command handles executing different Python versions. It would be great if pipenv picked up on `py` -- or Python versions installed by reading the Windows registry -- instead of only looking for `python` on `PATH`.",{},{}
4375,IssuesEvent,2016-11-21 14:38:16+00:00,74171928,pypa/pipfile,62740,defnull,647025,pypa,opened,Risk of outdated Pipfile.lock after editing Pipfile.,[],[],0,"In addition #8, this is perhaps the most serious usability problem with the current approach: For a developer it is very easy to forget about `Pipfile.lock` after editing `Pipfile`, especially because he is not supposed to care about the lock file.

This is not an issue with pure approaches (`setup.py` or `requirements.txt`) because there is only one version of truth. Pipfile introduces an intermediate step that translates one truth into another, and different tools look at different files. This just asks for trouble. I can already see the broken builds and ""fix: Forgot to build Pipfile"" commits waiting to happen.

A very common workflow is to install a dependency manually, check if it works, and then add it to `requirements.txt` or just call `pip freeze` again. With Pidfiles, there is no `pip freeze` (see #8) and you have to invoke a command-line utility after editing the `Pidfile` to make things happen. Unfortunately, you just manually installed the dependency, so everything works anyway (on your computer) and there is no indication that your `Pidfile.lock` is out of sync of you forget this step.

Build or install tools (`pip`) cannot check if `Pipfile` and `Pipfile.lock` are out of sync without executing the `Pipfile` (which is bad, see #7) and cannot warn the user.


",{},{}
4390,IssuesEvent,2018-08-26 23:54:13+00:00,54980593,pypa/setuptools,5104286,benoit-pierre,647025,pypa,reopened,easy_install --quiet --dry-run -U package is not really quiet,"[{'id': 349315096, 'node_id': 'MDU6TGFiZWwzNDkzMTUwOTY=', 'url': 'https://api.github.com/repos/pypa/setuptools/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 349315320, 'node_id': 'MDU6TGFiZWwzNDkzMTUzMjA=', 'url': 'https://api.github.com/repos/pypa/setuptools/labels/major', 'name': 'major', 'color': 'ededed', 'default': False}]",[],1,"Originally reported by: **sorin (Bitbucket: [sorin](http://bitbucket.org/sorin), GitHub: [sorin](http://github.com/sorin))**

---

easy_install --quiet --dry-run -U packname
would still output at least the:
install_dir /usr/local/lib/python2.6/dist-packages/

This prevents us from properly running a quite update from crontab, where we are supposed to have output only if there are errors.

---
- Bitbucket: https://bitbucket.org/pypa/setuptools/issue/284
",{},{}
4391,IssuesEvent,2016-12-05 09:44:27+00:00,54980593,pypa/setuptools,72965,kaos,647025,pypa,opened,Failed upload not reflected in exit code,[],[],0,"```
$ python setup.py sdist upload
  ...
running upload
Submitting dist/xxx-1.0.21.post22.tar.gz to https://pypi.example.com
Upload failed (404): Not Found
$ echo $?
0
```
",{},{}
4398,IssuesEvent,2016-10-20 08:11:45+00:00,54980593,pypa/setuptools,4446612,stuertz,647025,pypa,opened,UnicodeEncodeError: 'ascii' codec can't encode character u'\xe9' in position 11295: ordinal not in range(128),[],[],0,"Since setuptools 25.0.0 setuptools can't be installed with python 2.6
setuptools 24.0.0 does still work

```
[16:21:31,43] c:\temp> python ez_setup.py --version 25.0.0
Downloading https://pypi.io/packages/source/s/setuptools/setuptools-25.0.0.zip
Extracting in c:\temp\tmp8iiskc
Now working in c:\temp\tmp8iiskc\setuptools-25.0.0
Installing Setuptools
running install
running bdist_egg
running egg_info
writing requirements to setuptools.egg-info\requires.txt
writing setuptools.egg-info\PKG-INFO
Traceback (most recent call last):
  File ""setup.py"", line 174, in <module>
    dist = setuptools.setup(**setup_params)
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\core.py"", line 152, in setup
    dist.run_commands()
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\dist.py"", line 975, in run_commands
    self.run_command(cmd)
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\dist.py"", line 995, in run_command
    cmd_obj.run()
  File ""c:\temp\tmp8iiskc\setuptools-25.0.0\setuptools\command\install.py"", line 67, in run
    self.do_egg_install()
  File ""c:\temp\tmp8iiskc\setuptools-25.0.0\setuptools\command\install.py"", line 109, in do_egg_install
    self.run_command('bdist_egg')
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\cmd.py"", line 333, in run_command
    self.distribution.run_command(command)
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\dist.py"", line 995, in run_command
    cmd_obj.run()
  File ""c:\temp\tmp8iiskc\setuptools-25.0.0\setuptools\command\bdist_egg.py"", line 152, in run
    self.run_command(""egg_info"")
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\cmd.py"", line 333, in run_command
    self.distribution.run_command(command)
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\dist.py"", line 995, in run_command
    cmd_obj.run()
  File ""c:\temp\tmp8iiskc\setuptools-25.0.0\setuptools\command\egg_info.py"", line 188, in run
    writer(self, ep.name, os.path.join(self.egg_info, ep.name))
  File ""c:\temp\tmp8iiskc\setuptools-25.0.0\setuptools\command\egg_info.py"", line 403, in write_pkg_info
    metadata.write_pkg_info(cmd.egg_info)
  File ""c:\sdk\win32\1.1\Python26\lib\distutils\dist.py"", line 1077, in write_pkg_info
    self.write_pkg_file(pkg_info)
  File ""c:\temp\tmp8iiskc\setuptools-25.0.0\setuptools\dist.py"", line 71, in write_pkg_file
    file.write('Description: %s\n' % long_desc)
UnicodeEncodeError: 'ascii' codec can't encode character u'\xe9' in position 11295: ordinal not in range(128)
Something went wrong during the installation.
See the error message above.

```",{},{}
