,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2569,PullRequestEvent,2017-01-03 11:58:17+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,99941993,,README.rst minor syntax/typo fixes,closed,False,43,Implicit hyperlink syntax plus a couple of typos fixed in README.rst.,https://api.github.com/repos/theskumar/python-dotenv/issues/43,2017-01-03T11:58:17Z,2017-01-03T11:58:17Z,2017-01-03T11:58:17Z,1,16,15,1,[],[],[],[],theskumar,236356.0,User,False,[],https://github.com/theskumar/python-dotenv/pull/43.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/43/commits,148,['5ddddff2e24c4ba40f2a63e758722e593dbd095a']
2598,PullRequestEvent,2016-06-01 06:23:55+00:00,39631752,adamchainz/nose-randomly,542613,bersace,,,72128552,,Support test generators,open,False,8,"Fixes:

```
    Traceback (most recent call last):
      File ""/usr/lib/python2.7/unittest/case.py"", line 332, in run
        testMethod()
      File ""/usr/local/lib/python2.7/site-packages/nose/loader.py"", line 523, in makeTest
        return self._makeTest(obj, parent)
      File ""/usr/local/lib/python2.7/site-packages/nose/loader.py"", line 587, in _makeTest
        return self.loadTestsFromGenerator(obj, parent)
      File ""/usr/local/lib/python2.7/site-packages/nose/loader.py"", line 262, in loadTestsFromGenerator
        return self.suiteClass(generate, context=generator, can_split=False)
    TypeError: hackSuiteClass() got an unexpected keyword argument 'context'
```",https://api.github.com/repos/adamchainz/nose-randomly/issues/8,,,2016-06-01T06:23:54Z,1,30,4,3,[],[],[],[],,,,,[],https://github.com/adamchainz/nose-randomly/pull/8.patch,https://api.github.com/repos/adamchainz/nose-randomly/pulls/8/commits,148,"['79fbec39b551cf4d1978a9dfd194dcaadb75979a', '5fde58365f251fe96dafa4abdac6b8c1427d2b38']"
2629,PullRequestEvent,2017-05-10 11:25:13+00:00,15666556,escherba/python-cityhash,400810,sp1ky,,,119859976,,Support building extension on both Python 2 and 3,open,False,12,"* Slurps README.rst into a str instead of using pkg_resources'
  resource_string
* Replaces PyString_* calls with PyBytes_* under Python 3",https://api.github.com/repos/escherba/python-cityhash/issues/12,,,2017-05-10T11:25:13Z,1,16,5,2,[],[],[],[],,,,,[],https://github.com/escherba/python-cityhash/pull/12.patch,https://api.github.com/repos/escherba/python-cityhash/pulls/12/commits,148,['939274515211463bc423c9f907bfe1dd27122305']
2652,PullRequestEvent,2016-12-04 21:43:15+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,96448002,,Improved security framework,open,False,205,,https://api.github.com/repos/matllubos/django-is-core/issues/205,,,2016-12-04T21:43:14Z,1,20,26,4,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/205.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/205/commits,148,['22a75d71f234a774a66e58a251c96ab986588dc3']
2663,PullRequestEvent,2017-06-06 22:53:09+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,122944310,,Add a new '%g' parameter to 'ResolvCommand' and 'ProxyCommand',closed,False,251,Fix #247,https://api.github.com/repos/moul/advanced-ssh-config/issues/251,2017-06-06T22:53:09Z,2017-06-06T22:53:09Z,2017-06-06T22:53:09Z,2,82,25,14,[],[],[],[],moul,94029.0,User,False,[],https://github.com/moul/advanced-ssh-config/pull/251.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/251/commits,148,"['498373727a895f30303914b7c2e3713dd893f502', 'a9fbc86d67387cd43a0ff4dc1acc682eaff2af79']"
2670,PullRequestEvent,2016-12-27 23:58:25+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,99493979,,Piper/minor utils updates,closed,False,78,"### What was wrong?

The logic for getting the latest block number as well as some related logic was broken.

### How was it fixed?

Don't use `evm.block` because that block isn't finalized so it isn't the ""latest"" block.

#### Cute Animal Picture

> put a cute animal picture here.

![baby-monster-01](https://cloud.githubusercontent.com/assets/824194/21510687/d2da1e68-cc53-11e6-8f80-ba8310d4f2ba.gif)
",https://api.github.com/repos/pipermerriam/eth-testrpc/issues/78,2016-12-27T23:58:22Z,2016-12-27T23:58:22Z,2016-12-27T23:58:25Z,2,78,41,8,[],[],[],[],pipermerriam,824194.0,User,False,[],https://github.com/pipermerriam/eth-testrpc/pull/78.patch,https://api.github.com/repos/pipermerriam/eth-testrpc/pulls/78/commits,148,"['5670ab8df937a6a0dea845daf15eedea30f3d2f9', '9e2fe3cdc6043077cff113f5eeb9267e59c531d1']"
2675,PullRequestEvent,2018-07-08 21:47:46+00:00,3770478,saxix/django-concurrency,27282,saxix,,,187318283,MDExOlB1bGxSZXF1ZXN0MTg3MzE4Mjgz,Update pytest-echo to 1.6.0,closed,False,108,"
This PR updates [pytest-echo](https://pypi.org/project/pytest-echo) from **1.4** to **1.6.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.6.0
   ```
   -----------
* removed pip dependency
* drop support pytest&lt;3.0
   ```
   
  
  
   ### 1.5.1
   ```
   -----
* drop suport python 2.6
   ```
   
  
  
   ### 1.5
   ```
   ---
* add support for &#39;globbing&#39; package version and enviromnent variables
* add python 3.5 and 3.6 support
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-echo
  - Changelog: https://pyup.io/changelogs/pytest-echo/
  - Repo: https://github.com/saxix/pytest-echo
</details>

",https://api.github.com/repos/saxix/django-concurrency/issues/108,,2018-07-08T21:47:46Z,2018-07-08T21:47:46Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/saxix/django-concurrency/pull/108.patch,https://api.github.com/repos/saxix/django-concurrency/pulls/108/commits,148,['1e90d56545f3cb81c358143146689860fe4682f7']
2707,PullRequestEvent,2016-06-21 19:56:08+00:00,58303578,Ezibenroc/PyRoaringBitMap,391987,lemire,,,74674832,,better documentation and portability,open,False,3,"With these changes, I am able to use the code on a Mac.

Feel free not to merge... but I think that a few ideas are useful.",https://api.github.com/repos/Ezibenroc/PyRoaringBitMap/issues/3,,,2016-06-21T19:56:08Z,1,16,5,2,[],[],[],[],,,,,[],https://github.com/Ezibenroc/PyRoaringBitMap/pull/3.patch,https://api.github.com/repos/Ezibenroc/PyRoaringBitMap/pulls/3/commits,148,"['656fbc97130fcca85b381ae42a8702d78e352696', 'b4cbab9c5092521113b444f21defca4d9a97bafc', '0f749e6ee51b2fd2fd8d681ecf7cf4ef1e3611a0']"
2762,PullRequestEvent,2017-04-12 03:48:09+00:00,83844720,ageitgey/face_recognition,12577232,oliroy,,,115458830,,Adjusted array subset for chin to include all tuples relevant to it,open,False,49,Also bumped version number,https://api.github.com/repos/ageitgey/face_recognition/issues/49,,,2017-04-12T03:48:09Z,1,3,3,3,[],[],[],[],,,,,[],https://github.com/ageitgey/face_recognition/pull/49.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/49/commits,148,['a3d2e2f497b3cf4d7a3c2889c1a287b3b2dc70f0']
2862,PullRequestEvent,2015-06-14 17:41:00+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,37111368,,Itertools refactor,closed,False,462,"Travis is almost happy (only formating failed, I will update it only if everything else is right to avoid extra travis validation)",https://api.github.com/repos/serge-sans-paille/pythran/issues/462,2015-06-14T17:41:00Z,2015-06-14T17:41:00Z,2015-06-14T17:41:00Z,6,931,1219,14,[],[],[],[],serge-sans-paille,863807.0,User,False,[],https://github.com/serge-sans-paille/pythran/pull/462.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/462/commits,148,"['5bc2ed7b2e444e4e728aae80259dc740eee07253', '860767f854f1c6f8d27aa25861bd939023663534', '413c3da58b9c551e3c3ef0ea544d7c070a08548e', '48cdab40e80b7c872aeba218d83e0fb0eba20cd6', '48257df94c5711e8fe16387c8f5e50e44fc2f743', '12682413120c1db3bfea36b2093bce7c1870fcf1']"
2980,PullRequestEvent,2017-04-28 07:45:51+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,117926697,,i18n: domain configuration,closed,False,623,* Adds missing configuration for catalog domain.  (closes #622),https://api.github.com/repos/mattupstate/flask-security/issues/623,2017-04-28T07:45:51Z,2017-04-28T07:45:51Z,2017-04-28T07:45:51Z,1,3,0,3,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/mattupstate/flask-security/pull/623.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/623/commits,148,['d767e45bf6d122f62223994903255ef14cbb4d5d']
2986,PullRequestEvent,2017-05-27 18:34:02+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,112780223,,Use bytes string when writing to dummy file,closed,False,102,Should basically fix #101 ,https://api.github.com/repos/mwarkentin/django-watchman/issues/102,2017-05-27T18:34:02Z,2017-05-27T18:34:02Z,2017-05-27T18:34:02Z,4,8,2,4,[],[],[],[],mwarkentin,67560.0,User,False,[],https://github.com/mwarkentin/django-watchman/pull/102.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/102/commits,148,"['71b88cf9d9da6f36d6447bd6e6971dd18d255498', '1c6b6bd12cfec37f5d79c71d65ec1ac9c8b1db65', 'ef5ca7946155100b32a449c90ca5fe018f4692b4', '5692ad71bebe99f2c9b526ffb752118870991c14']"
2992,PullRequestEvent,2015-08-11 20:06:22+00:00,7744414,peterbe/django-fancy-cache,26739,peterbe,,,42171554,,switch to reStructuredText,open,False,21,,https://api.github.com/repos/peterbe/django-fancy-cache/issues/21,,,2015-08-11T20:06:22Z,1,184,180,2,[],[],[],[],,,,,[],https://github.com/peterbe/django-fancy-cache/pull/21.patch,https://api.github.com/repos/peterbe/django-fancy-cache/pulls/21/commits,148,['89a6c770965a578747be23842529090979502922']
3002,PullRequestEvent,2017-11-19 15:11:45+00:00,111279833,thomasdelaet/python-velbus,24776037,gitd8400,,,153489322,,Added Cover Up/Down Messages,closed,False,1,,https://api.github.com/repos/thomasdelaet/python-velbus/issues/1,,2017-11-19T15:11:45Z,2017-11-19T15:11:45Z,2,130,0,3,NONE,[],[],[],,,,,[],https://github.com/thomasdelaet/python-velbus/pull/1.patch,https://api.github.com/repos/thomasdelaet/python-velbus/pulls/1/commits,148,"['a453b0c48f0c6f32b0c934c23b7a61b4422bf7e8', 'c683531632d5d90a5147cf59c7b3686b6da3f520']"
3003,PullRequestEvent,2016-09-07 11:18:41+00:00,12270094,tonysimpson/nanomsg-python,140212,tonysimpson,,,20770928,,Get paths from pkg-config when nanomsg is not installed system-wide,closed,False,27,,https://api.github.com/repos/tonysimpson/nanomsg-python/issues/27,,2016-09-07T11:18:41Z,2016-09-07T11:18:41Z,5,12,2,1,[],[],[],[],,,,,[],https://github.com/tonysimpson/nanomsg-python/pull/27.patch,https://api.github.com/repos/tonysimpson/nanomsg-python/pulls/27/commits,148,"['80140f4db5eef45e70043ccdbb3dd5a7bc7de56f', '15b14a9158abfae5ae89b4e918a36eb44df166ee', '69bd5fcc3c6a18fd8a1ac2c6847783cc2eaa2c6b', 'b863022212c19c1d1a20a24fbc85103e59b11664', 'cb8752a0f83ed33373bf5a10629b0caf47fedb6f']"
3012,PullRequestEvent,2016-09-22 17:54:26+00:00,43686505,asselapathirana/epanettools,326487,asselapathirana,,,86340614,,Repackage,closed,False,10,"Now new structure can be compiled, tested.. 
use 
tox -e pyxx
(xx works only for python versions installed. e.g. py35, py34, py27)
tested for py35 and py27 on linux",https://api.github.com/repos/asselapathirana/epanettools/issues/10,2016-09-22T17:54:25Z,2016-09-22T17:54:25Z,2016-09-22T17:54:25Z,4,7748,38,8,[],[],[],[],asselapathirana,326487.0,User,False,[],https://github.com/asselapathirana/epanettools/pull/10.patch,https://api.github.com/repos/asselapathirana/epanettools/pulls/10/commits,148,"['2e1ad502d996c8dc1becd90e83a71e087ba31f14', '538109471e6b73f428bc57e37e3b07feb5ed0aca', '9169beff1345f573cb93ce3fccbe6d560f49cc3a', 'fd55ed36012511cf4b1fcdf4c64ede3a016aca19']"
3018,PullRequestEvent,2017-01-17 20:42:38+00:00,42250083,charlesthk/python-mailchimp,5209230,starboarder2001,,,101942789,,python2.6 bug ValueError: zero length field name in format,open,False,103,"mailchimp3's format isn't compatible with python2.6.

  File ""/usr/lib/python2.6/site-packages/mailchimp3/__init__.py"", line 97, in __init__
    super(MailChimp, self).__init__(*args, **kwargs)
  File ""/usr/lib/python2.6/site-packages/mailchimp3/mailchimpclient.py"", line 51, in __init__
    self.base_url = 'https://{}.api.mailchimp.com/3.0/'.format(datacenter)
ValueError: zero length field name in format",https://api.github.com/repos/charlesthk/python-mailchimp/issues/103,,,2017-01-17T20:42:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/charlesthk/python-mailchimp/pull/103.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/103/commits,148,['3ce1d6c980e8bed4ce7fbbd860c0547903ec9f5e']
3043,PullRequestEvent,2017-12-12 20:33:59+00:00,68146968,vimalloc/flask-jwt-extended,425499,beenje,,,157932060,,Allow to disable expiration time claim,open,False,106,"Setting expires_delta to timedelta(0) removes the ""exp"" claim
and creates a token that never expires.

Fix issue #105",https://api.github.com/repos/vimalloc/flask-jwt-extended/issues/106,,,2017-12-12T20:33:58Z,1,44,8,6,NONE,[],[],[],,,,,[],https://github.com/vimalloc/flask-jwt-extended/pull/106.patch,https://api.github.com/repos/vimalloc/flask-jwt-extended/pulls/106/commits,148,"['bfb1bc0a5aa4c88d190758d575ea34727b901606', '413d17d35a5e96354a3b8babc97fb6ebaa3ceb26']"
3056,PullRequestEvent,2017-10-23 06:28:24+00:00,85780522,fgmacedo/python-statemachine,16239342,pyup-bot,,,148048588,,Update sphinx to 1.6.5,open,False,46,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.4**. I have updated it to **1.6.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.5

>=====================================

>Features added
>--------------

>* 4107: Make searchtools.js compatible with pre-Sphinx1.5 templates
>* 4112: Don&#39;t override the smart_quotes setting if it was already set
>* 4125: Display reference texts of original and translated passages on
>  i18n warning message
>* 4147: Include the exception when logging PO/MO file read/write

>Bugs fixed
>----------

>* 4085: Failed PDF build from image in parsed-literal using ``:align:`` option
>* 4100: Remove debug print from autodoc extension
>* 3987: Changing theme from alabaster causes HTML build to fail
>* 4096: C++, don&#39;t crash when using the wrong role type. Thanks to mitya57.
>* 4070, 4111: crashes when the warning message contains format strings (again)
>* 4108: Search word highlighting breaks SVG images
>* 3692: Unable to build HTML if writing .buildinfo failed
>* 4152: HTML writer crashes if a field list is placed on top of the document
>* 4063: Sphinx crashes when labeling directive ``.. todolist::``
>* 4134: [doc] :file:`docutils.conf` is not documented explicitly
>* 4169: Chinese language doesn&#39;t trigger Chinese search automatically
>* 1020: ext.todo todolist not linking to the page in pdflatex
>* 3965: New quickstart generates wrong SPHINXBUILD in Makefile
>* 3739: ``:module:`` option is ignored at content of pyobjects
>* 4149: Documentation: Help choosing :confval:`latex_engine`
>* 4090: [doc] :confval:`latex_additional_files` with extra LaTeX macros should
>  not use ``.tex`` extension
>* Failed to convert reST parser error to warning (refs: 4132)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/fgmacedo/python-statemachine/issues/46,,,2017-10-23T06:28:24Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fgmacedo/python-statemachine/pull/46.patch,https://api.github.com/repos/fgmacedo/python-statemachine/pulls/46/commits,148,['98c752a6fc5bd6affbcb3cb4c27cf99225625005']
3075,PullRequestEvent,2015-05-02 01:03:44+00:00,19168375,macropin/django-registration,247192,macropin,,,34561878,,Run tests against Django 1.8,closed,False,47,The error message for invalid usernames was [changed in Django 1.8](https://github.com/django/django/blob/1.8/django/contrib/auth/models.py#L390).,https://api.github.com/repos/macropin/django-registration/issues/47,2015-05-02T01:03:44Z,2015-05-02T01:03:44Z,2015-05-02T01:03:44Z,2,10,1,2,[],[],[],[],macropin,247192.0,User,False,[],https://github.com/macropin/django-registration/pull/47.patch,https://api.github.com/repos/macropin/django-registration/pulls/47/commits,148,"['acece1d4e85d4010fee1c23b5d6665361d598307', 'a910831e7465662b0e218e33c28b760e0ba96a2a']"
3089,PullRequestEvent,2017-07-16 21:46:43+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,130767521,,Refactoring: deleted duplicity in analyzing network devices' names in…,open,False,148,… parsers.py,https://api.github.com/repos/strizhechenko/netutils-linux/issues/148,,,2017-07-16T21:46:43Z,1,20,26,1,[],[],[],[],,,,,[],https://github.com/strizhechenko/netutils-linux/pull/148.patch,https://api.github.com/repos/strizhechenko/netutils-linux/pulls/148/commits,148,['76c4b9d633047adc3eb1ff31b0a2b82479738474']
3093,PullRequestEvent,2017-06-07 18:05:36+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,124482632,,Fixed: irqtop lost its total counters in prettytable branch,closed,False,76,https://github.com/strizhechenko/netutils-linux/issues/75,https://api.github.com/repos/strizhechenko/netutils-linux/issues/76,2017-06-07T18:05:36Z,2017-06-07T18:05:36Z,2017-06-07T18:05:36Z,1,2,0,1,[],"[{'login': 'strizhechenko', 'id': 3813830, 'avatar_url': 'https://avatars0.githubusercontent.com/u/3813830?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/strizhechenko', 'html_url': 'https://github.com/strizhechenko', 'followers_url': 'https://api.github.com/users/strizhechenko/followers', 'following_url': 'https://api.github.com/users/strizhechenko/following{/other_user}', 'gists_url': 'https://api.github.com/users/strizhechenko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/strizhechenko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/strizhechenko/subscriptions', 'organizations_url': 'https://api.github.com/users/strizhechenko/orgs', 'repos_url': 'https://api.github.com/users/strizhechenko/repos', 'events_url': 'https://api.github.com/users/strizhechenko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/strizhechenko/received_events', 'type': 'User', 'site_admin': False}]",[],[],strizhechenko,3813830.0,User,False,[],https://github.com/strizhechenko/netutils-linux/pull/76.patch,https://api.github.com/repos/strizhechenko/netutils-linux/pulls/76/commits,148,['cf4f3edf72c56609690c57739b787fdbe17b104b']
3106,PullRequestEvent,2016-03-09 15:31:53+00:00,250052,Fantomas42/django-blog-zinnia,857609,adamchainz,,,54108200,,Calculate unicode punctuation dictionary lazily,closed,False,457,"Whilst profiling my app I found that this loop over all unicode characters was
taking up to half a second of startup time. This is a high tax for just
installing Zinnia, since it affects every test run etc.

A quick timeit shows it takes 386ms - however it's slower in our dev
environment which is in a VM in Vagrant:

```
In [7]: %timeit PUNCTUATION = dict.fromkeys(i for i in range(sys.maxunicode) if unicodedata.category(six.unichr(i)).startswith('P') )
1 loops, best of 3: 386 ms per loop
```

It can be calculated once on-demand, obviating the need for the high
computation cost to be paid at import time. However this does mean that the
first time it's called in a process it will be slow.

An alternative would be to install the `regex` library which can replace
unicode characters by their class (see
http://stackoverflow.com/a/11066687/1427135) - however I wasn't sure if adding
another dependency would be worth it.",https://api.github.com/repos/Fantomas42/django-blog-zinnia/issues/457,,2016-03-09T15:31:53Z,2016-03-09T15:31:53Z,1,14,7,1,[],[],[],[],,,,,[],https://github.com/Fantomas42/django-blog-zinnia/pull/457.patch,https://api.github.com/repos/Fantomas42/django-blog-zinnia/pulls/457/commits,148,['e8e4e9caa2e5a0257e445af1416b831e54a5ef82']
3109,PullRequestEvent,2018-06-05 07:06:12+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,192608736,MDExOlB1bGxSZXF1ZXN0MTkyNjA4NzM2,Better play,closed,False,39,,https://api.github.com/repos/Kautenja/gym-super-mario-bros/issues/39,2018-06-05T07:06:12Z,2018-06-05T07:06:12Z,2018-06-05T07:06:12Z,12,331,198,14,OWNER,[],[],[],Kautenja,2184469.0,User,False,[],https://github.com/Kautenja/gym-super-mario-bros/pull/39.patch,https://api.github.com/repos/Kautenja/gym-super-mario-bros/pulls/39/commits,148,"['14422948ae715b8630282c0fd005b06f54e7f624', '1d6ebc4f82e837daa3ee956da7509d43c26b61a3', 'ff20ad91fbb68755f4c3e817ffd4dd3b607645ba', '4847d93279faae4426ae30953b824336751dc963', '21cfe49c94645a6d8efe9812839311b78cbf1100', '01e87402d62d9cad76b39f2c63f4d8c052327eab', 'cd085ae01f8059d71fa91acda140d064875877a5', '2dfd70bb15bf378613767d3ebdafd23b50b02b9d', 'b467ac800b044806047d13139f0eaefb2280f379', '7ea142663a4190a40f27fe0f201253489573d18f', '111b2799dc39ea32e9b68c43adce24a9abfae6e1', 'a5d166e33146fbf66e698bdb858ad0152dacf6d8']"
3116,PullRequestEvent,2017-02-15 17:13:25+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,106164240,,Add support for __fspath__ (py36),closed,False,91,See related: https://github.com/Yelp/yelp_clog/pull/35,https://api.github.com/repos/dnephin/PyStaticConfiguration/issues/91,2017-02-15T17:13:25Z,2017-02-15T17:13:25Z,2017-02-15T17:13:25Z,1,24,14,5,[],[],[],[],dnephin,442180.0,User,False,[],https://github.com/dnephin/PyStaticConfiguration/pull/91.patch,https://api.github.com/repos/dnephin/PyStaticConfiguration/pulls/91/commits,148,['8a7f23aa977378234ec011b1d5a1f7de6d2f4217']
3117,PullRequestEvent,2016-09-07 16:21:11+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,84324739,,Fix flake8 with python2.6,closed,False,83,,https://api.github.com/repos/dnephin/PyStaticConfiguration/issues/83,2016-09-07T16:21:10Z,2016-09-07T16:21:10Z,2016-09-07T16:21:10Z,1,59,6,7,[],[],[],[],dnephin,442180.0,User,False,[],https://github.com/dnephin/PyStaticConfiguration/pull/83.patch,https://api.github.com/repos/dnephin/PyStaticConfiguration/pulls/83/commits,148,['21c43316495f0daed1db5e2ad8fa12f67c95feca']
3126,PullRequestEvent,2016-11-08 12:21:20+00:00,10312759,kvesteri/sqlalchemy-continuum,189798,jirikuncar,,,92767591,,FlaskPlugin: use `get_id()` instead of `id` attr,open,False,150,"Following Flask-Login documentation we should use current_user.get_id()
instead of current_user.id.  (closes #149)
https://flask-login.readthedocs.io/en/latest/#your-user-class

Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>",https://api.github.com/repos/kvesteri/sqlalchemy-continuum/issues/150,,,2016-11-08T12:21:19Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-continuum/pull/150.patch,https://api.github.com/repos/kvesteri/sqlalchemy-continuum/pulls/150/commits,148,['01debc8e7ea20b09314ea23d95fe2c886646d61d']
3129,PullRequestEvent,2018-03-23 14:15:59+00:00,10312759,kvesteri/sqlalchemy-continuum,36960083,tsantanaDH,,,174377845,,Fix Sequence declaration,closed,False,185,"I was struggling to fix an error when dropping the entire database structure (in Postgres) of my Flask project (`db.metadata.drop_all(db.engine)`) that started to pop right after I've implemented this library:

```
sqlalchemy.exc.InternalError: (psycopg2.InternalError) cannot drop sequence table_name_id_seq because other objects depend on it
```

The problem is that commit 0bb36e02 started using the Sequence on the ID columns.

[According to SQLAlchemy documentation](http://docs.sqlalchemy.org/en/latest/core/defaults.html#associating-a-sequence-with-the-metadata), any Sequence should be bound to a metadata in order to work correctly.

In addition to it, [another post](http://www.net153.net/blog/20161028-23-04.html) also says how to get rid of errors when dropping/creating all the database schema when using Sequence.

Hope to have helped anyone having this issue",https://api.github.com/repos/kvesteri/sqlalchemy-continuum/issues/185,,2018-03-23T14:15:58Z,2018-03-23T14:15:59Z,1,18,8,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-continuum/pull/185.patch,https://api.github.com/repos/kvesteri/sqlalchemy-continuum/pulls/185/commits,148,['888080ca3ea1fe12469ee0ddf419358cc9841101']
3147,PullRequestEvent,2016-10-04 00:05:47+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,87812678,,C Function: one,closed,False,49,,https://api.github.com/repos/MSeifert04/iteration_utilities/issues/49,2016-10-04T00:05:46Z,2016-10-04T00:05:46Z,2016-10-04T00:05:46Z,1,128,0,4,[],[],[],[],MSeifert04,14200878.0,User,False,[],https://github.com/MSeifert04/iteration_utilities/pull/49.patch,https://api.github.com/repos/MSeifert04/iteration_utilities/pulls/49/commits,148,['973d758ffb6112b109d97b32403bef670950a4de']
3159,PullRequestEvent,2017-03-10 19:42:29+00:00,5217936,codeinthehole/django-cacheback,18389,stephrdev,,,109991413,,Adding 'set' method to Job class,closed,False,72,"Hi there,

I work for O'Reilly Media, and we use Cacheback a lot in the systems that support Safari Books Online. First off, thanks very much for maintaining Cacheback — it's a really great module, and helps us give our users a smooth, fast service.

I recently came across a case where I wanted to be able to set the data cached for a cacheback function manually. Basically we have some records in a microservice which can be pulled in a list, and pulled individually and which we also cache — it made sense to be able to update the individually cached records from the list records when we can (and thus help maintain data integrity). There are other ways we could have achieved that (using nested caches, for example) but it seemed reasonable and clearest to add a set method directly. I did that in a subclass for our immediate needs, but I hope this functionality will be accepted into the core Cacheback distribution.

Obviously I realised that there is a `store` method which can be used, but that has different semantics from the `get` and `delete` methods, and to use that in code would mean we'd also have to call `prepare_args` etc., which felt a little more fragile to me.

I think adding a `set` method makes it easier to perform richer cache management, particularly useful when using microservices extensively, and also when doing fragment caching. It essentially changes nothing else in Cacheback (apart from an additional variable in the `FunctionJob` `init` method) so hopefully wouldn't be too controversial.

I've provided a few ways to pass in the data to be cached — you can just put it as the last positional argument (what we use). But if your function to cache uses named args as well, that may be confusing, so we also check for a `cache_payload` named argument. That introduces the slight risk that your function already uses a `cache_payload` named argument, so that name can be overridden using the `cache_payload_label` class variable. If you don't want to use the `set` method, all of those things can be safely complete ignored.

I've also added tests for the set method, used directly and also on a decorated function.

Thanks very much! Yours, Stephen Betts.",https://api.github.com/repos/codeinthehole/django-cacheback/issues/72,2017-03-10T19:42:29Z,2017-03-10T19:42:29Z,2017-03-10T19:42:29Z,3,154,7,5,[],[],[],[],stephrdev,18389.0,User,False,[],https://github.com/codeinthehole/django-cacheback/pull/72.patch,https://api.github.com/repos/codeinthehole/django-cacheback/pulls/72/commits,148,"['c4d83981ca793e2411a488ceebe4e80b47888bf0', '034c51110ed5f247435d470065e89c0a6619e1f2', '2deda586b2adf82bc69f39121ebca8725d17d198']"
3160,PullRequestEvent,2016-01-14 04:13:01+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,55989807,,All http responses,closed,False,50,"re-do of #38 This allows HttpStreamingResponses for tools, not just HttpResponse",https://api.github.com/repos/crccheck/django-object-actions/issues/50,2016-01-14T04:13:01Z,2016-01-14T04:13:01Z,2016-01-14T04:13:01Z,3,23,16,4,[],[],[],[],crccheck,189908.0,User,False,[],https://github.com/crccheck/django-object-actions/pull/50.patch,https://api.github.com/repos/crccheck/django-object-actions/pulls/50/commits,148,"['4b993f21362d389fc4accbbf6cffca6b0a6461c0', '4279852d8cb236c3fd269e614463f1cedada8e98', '3785cf9dfb99394f06cf4100f1fbe2dd3d89ab6e']"
