,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
    build/temp.linux-x86_64-2.7/_openssl.c:14818:10: warning: return discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       return BIO_f_buffer();
              ^~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_BIO_f_buffer’:
    build/temp.linux-x86_64-2.7/_openssl.c:14828:12: warning: assignment discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       { result = BIO_f_buffer(); }
                ^
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_BIO_f_null’:
    build/temp.linux-x86_64-2.7/_openssl.c:14842:10: warning: return discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       return BIO_f_null();
              ^~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_BIO_f_null’:
    build/temp.linux-x86_64-2.7/_openssl.c:14852:12: warning: assignment discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       { result = BIO_f_null(); }
                ^
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_BIO_s_fd’:
    build/temp.linux-x86_64-2.7/_openssl.c:16271:10: warning: return discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       return BIO_s_fd();
              ^~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_BIO_s_fd’:
    build/temp.linux-x86_64-2.7/_openssl.c:16281:12: warning: assignment discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       { result = BIO_s_fd(); }
                ^
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_BIO_s_file’:
    build/temp.linux-x86_64-2.7/_openssl.c:16295:10: warning: return discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       return BIO_s_file();
              ^~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_BIO_s_file’:
    build/temp.linux-x86_64-2.7/_openssl.c:16305:12: warning: assignment discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       { result = BIO_s_file(); }
                ^
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_BIO_s_mem’:
    build/temp.linux-x86_64-2.7/_openssl.c:16319:10: warning: return discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       return BIO_s_mem();
              ^~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_BIO_s_mem’:
    build/temp.linux-x86_64-2.7/_openssl.c:16329:12: warning: assignment discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       { result = BIO_s_mem(); }
                ^
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_BIO_s_null’:
    build/temp.linux-x86_64-2.7/_openssl.c:16343:10: warning: return discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       return BIO_s_null();
              ^~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_BIO_s_null’:
    build/temp.linux-x86_64-2.7/_openssl.c:16353:12: warning: assignment discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       { result = BIO_s_null(); }
                ^
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_BIO_s_socket’:
    build/temp.linux-x86_64-2.7/_openssl.c:16367:10: warning: return discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       return BIO_s_socket();
              ^~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_BIO_s_socket’:
    build/temp.linux-x86_64-2.7/_openssl.c:16377:12: warning: assignment discards ‘const’ qualifier from pointer target type [-Wdiscarded-qualifiers]
       { result = BIO_s_socket(); }
                ^
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_DTLSv1_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:22849:3: warning: ‘DTLSv1_client_method’ is deprecated [-Wdeprecated-declarations]
       return DTLSv1_client_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1647:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *DTLSv1_client_method(void)) /* DTLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_DTLSv1_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:22859:3: warning: ‘DTLSv1_client_method’ is deprecated [-Wdeprecated-declarations]
       { result = DTLSv1_client_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1647:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *DTLSv1_client_method(void)) /* DTLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_DTLSv1_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:22873:3: warning: ‘DTLSv1_method’ is deprecated [-Wdeprecated-declarations]
       return DTLSv1_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1645:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *DTLSv1_method(void)) /* DTLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_DTLSv1_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:22883:3: warning: ‘DTLSv1_method’ is deprecated [-Wdeprecated-declarations]
       { result = DTLSv1_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1645:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *DTLSv1_method(void)) /* DTLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_DTLSv1_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:22897:3: warning: ‘DTLSv1_server_method’ is deprecated [-Wdeprecated-declarations]
       return DTLSv1_server_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1646:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *DTLSv1_server_method(void)) /* DTLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_DTLSv1_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:22907:3: warning: ‘DTLSv1_server_method’ is deprecated [-Wdeprecated-declarations]
       { result = DTLSv1_server_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1646:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *DTLSv1_server_method(void)) /* DTLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_OPENSSL_config’:
    build/temp.linux-x86_64-2.7/_openssl.c:39578:3: warning: ‘OPENSSL_config’ is deprecated [-Wdeprecated-declarations]
       OPENSSL_config(x0);
       ^~~~~~~~~~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/conf.h:92:1: note: declared here
     DEPRECATEDIN_1_1_0(void OPENSSL_config(const char *config_name))
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_OPENSSL_config’:
    build/temp.linux-x86_64-2.7/_openssl.c:39600:3: warning: ‘OPENSSL_config’ is deprecated [-Wdeprecated-declarations]
       { OPENSSL_config(x0); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/conf.h:92:1: note: declared here
     DEPRECATEDIN_1_1_0(void OPENSSL_config(const char *config_name))
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_1_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52774:3: warning: ‘TLSv1_1_client_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_1_client_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1635:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_1_client_method(void)) /* TLSv1.1 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_1_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52784:3: warning: ‘TLSv1_1_client_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_1_client_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1635:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_1_client_method(void)) /* TLSv1.1 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_1_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52798:3: warning: ‘TLSv1_1_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_1_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1633:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_1_method(void)) /* TLSv1.1 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_1_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52808:3: warning: ‘TLSv1_1_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_1_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1633:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_1_method(void)) /* TLSv1.1 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_1_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52822:3: warning: ‘TLSv1_1_server_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_1_server_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1634:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_1_server_method(void)) /* TLSv1.1 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_1_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52832:3: warning: ‘TLSv1_1_server_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_1_server_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1634:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_1_server_method(void)) /* TLSv1.1 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_2_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52846:3: warning: ‘TLSv1_2_client_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_2_client_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1641:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_2_client_method(void)) /* TLSv1.2 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_2_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52856:3: warning: ‘TLSv1_2_client_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_2_client_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1641:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_2_client_method(void)) /* TLSv1.2 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_2_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52870:3: warning: ‘TLSv1_2_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_2_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1639:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_2_method(void)) /* TLSv1.2 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_2_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52880:3: warning: ‘TLSv1_2_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_2_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1639:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_2_method(void)) /* TLSv1.2 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_2_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52894:3: warning: ‘TLSv1_2_server_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_2_server_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1640:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_2_server_method(void)) /* TLSv1.2 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_2_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52904:3: warning: ‘TLSv1_2_server_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_2_server_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1640:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_2_server_method(void)) /* TLSv1.2 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52918:3: warning: ‘TLSv1_client_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_client_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1629:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_client_method(void)) /* TLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_client_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52928:3: warning: ‘TLSv1_client_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_client_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1629:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_client_method(void)) /* TLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52942:3: warning: ‘TLSv1_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1627:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_method(void)) /* TLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52952:3: warning: ‘TLSv1_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1627:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_method(void)) /* TLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_TLSv1_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52966:3: warning: ‘TLSv1_server_method’ is deprecated [-Wdeprecated-declarations]
       return TLSv1_server_method();
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1628:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_server_method(void)) /* TLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_TLSv1_server_method’:
    build/temp.linux-x86_64-2.7/_openssl.c:52976:3: warning: ‘TLSv1_server_method’ is deprecated [-Wdeprecated-declarations]
       { result = TLSv1_server_method(); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/ssl.h:1628:1: note: declared here
     DEPRECATEDIN_1_1_0(__owur const SSL_METHOD *TLSv1_server_method(void)) /* TLSv1.0 */
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_X509_CRL_get_lastUpdate’:
    build/temp.linux-x86_64-2.7/_openssl.c:54011:3: warning: ‘X509_CRL_get_lastUpdate’ is deprecated [-Wdeprecated-declarations]
       return X509_CRL_get_lastUpdate(x0);
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/x509.h:708:1: note: declared here
     DEPRECATEDIN_1_1_0(ASN1_TIME *X509_CRL_get_lastUpdate(X509_CRL *crl))
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_X509_CRL_get_lastUpdate’:
    build/temp.linux-x86_64-2.7/_openssl.c:54034:3: warning: ‘X509_CRL_get_lastUpdate’ is deprecated [-Wdeprecated-declarations]
       { result = X509_CRL_get_lastUpdate(x0); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/x509.h:708:1: note: declared here
     DEPRECATEDIN_1_1_0(ASN1_TIME *X509_CRL_get_lastUpdate(X509_CRL *crl))
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_X509_CRL_get_nextUpdate’:
    build/temp.linux-x86_64-2.7/_openssl.c:54047:3: warning: ‘X509_CRL_get_nextUpdate’ is deprecated [-Wdeprecated-declarations]
       return X509_CRL_get_nextUpdate(x0);
       ^~~~~~
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/x509.h:709:1: note: declared here
     DEPRECATEDIN_1_1_0(ASN1_TIME *X509_CRL_get_nextUpdate(X509_CRL *crl))
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_X509_CRL_get_nextUpdate’:
    build/temp.linux-x86_64-2.7/_openssl.c:54070:3: warning: ‘X509_CRL_get_nextUpdate’ is deprecated [-Wdeprecated-declarations]
       { result = X509_CRL_get_nextUpdate(x0); }
       ^
    In file included from /usr/include/openssl/e_os2.h:13,
                     from build/temp.linux-x86_64-2.7/_openssl.c:499:
    /usr/include/openssl/x509.h:709:1: note: declared here
     DEPRECATEDIN_1_1_0(ASN1_TIME *X509_CRL_get_nextUpdate(X509_CRL *crl))
     ^~~~~~~~~~~~~~~~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_d_X509_get0_signature’:
    build/temp.linux-x86_64-2.7/_openssl.c:59507:23: warning: passing argument 1 of ‘X509_get0_signature’ from incompatible pointer type [-Wincompatible-pointer-types]
       X509_get0_signature(x0, x1, x2);
                           ^~
    In file included from /usr/include/openssl/cms.h:16,
                     from build/temp.linux-x86_64-2.7/_openssl.c:542:
    /usr/include/openssl/x509.h:552:50: note: expected ‘const ASN1_BIT_STRING **’ {aka ‘const struct asn1_string_st **’} but argument is of type ‘ASN1_OCTET_STRING **’ {aka ‘struct asn1_string_st **’}
     void X509_get0_signature(const ASN1_BIT_STRING **psig,
                              ~~~~~~~~~~~~~~~~~~~~~~~~^~~~
    build/temp.linux-x86_64-2.7/_openssl.c:59507:27: warning: passing argument 2 of ‘X509_get0_signature’ from incompatible pointer type [-Wincompatible-pointer-types]
       X509_get0_signature(x0, x1, x2);
                               ^~
    In file included from /usr/include/openssl/cms.h:16,
                     from build/temp.linux-x86_64-2.7/_openssl.c:542:
    /usr/include/openssl/x509.h:553:45: note: expected ‘const X509_ALGOR **’ {aka ‘const struct X509_algor_st **’} but argument is of type ‘X509_ALGOR **’ {aka ‘struct X509_algor_st **’}
                              const X509_ALGOR **palg, const X509 *x);
                              ~~~~~~~~~~~~~~~~~~~^~~~
    build/temp.linux-x86_64-2.7/_openssl.c: In function ‘_cffi_f_X509_get0_signature’:
    build/temp.linux-x86_64-2.7/_openssl.c:59559:25: warning: passing argument 1 of ‘X509_get0_signature’ from incompatible pointer type [-Wincompatible-pointer-types]
       { X509_get0_signature(x0, x1, x2); }
                             ^~
    In file included from /usr/include/openssl/cms.h:16,
                     from build/temp.linux-x86_64-2.7/_openssl.c:542:
    /usr/include/openssl/x509.h:552:50: note: expected ‘const ASN1_BIT_STRING **’ {aka ‘const struct asn1_string_st **’} but argument is of type ‘ASN1_OCTET_STRING **’ {aka ‘struct asn1_string_st **’}
     void X509_get0_signature(const ASN1_BIT_STRING **psig,
                              ~~~~~~~~~~~~~~~~~~~~~~~~^~~~
    build/temp.linux-x86_64-2.7/_openssl.c:59559:29: warning: passing argument 2 of ‘X509_get0_signature’ from incompatible pointer type [-Wincompatible-pointer-types]
       { X509_get0_signature(x0, x1, x2); }
                                 ^~
    In file included from /usr/include/openssl/cms.h:16,
                     from build/temp.linux-x86_64-2.7/_openssl.c:542:
    /usr/include/openssl/x509.h:553:45: note: expected ‘const X509_ALGOR **’ {aka ‘const struct X509_algor_st **’} but argument is of type ‘X509_ALGOR **’ {aka ‘struct X509_algor_st **’}
                              const X509_ALGOR **palg, const X509 *x);
                              ~~~~~~~~~~~~~~~~~~~^~~~
    error: command 'gcc' failed with exit status 1
```",{},{}
4223,IssuesEvent,2015-07-01 20:22:07+00:00,16431132,dropbox/PyHive,2019426,jingw,559357,dropbox,closed,Pre-fetch method,[],[],2,"When working with large amounts of data, it'd be nice to have fetch continue to pull records in another thread. For example,  cursor.prefetchmany(100000) would return 100k rows on the first call, then spawn a new thread to fetch the next 100k rows.",{},{}
4225,IssuesEvent,2017-04-27 16:02:35+00:00,16431132,dropbox/PyHive,3317075,andreaslang,559357,dropbox,opened,SQLAlchemy/Hive connect to Spark Thrift Server (based on HiveThriftServer2),[],[],0,"Hi, 

I was trying to connect to a Spark HiveThriftServer2 on Spark 2.1.0 and https://github.com/airbnb/superset with its SQLLab tool which is sqlalchemy based. While running queries with sqlalchemy works fine, superset uses among other things get_schema_names in sqlalchemy_hive.py. I realised that Spark returns a slightly different result for SHOW SCHEMAS. It uses databaseName instead of database_name as column name, the later being expected in sqlalchemy_hive.py.

I was able to make it work with a small modification which should work for Hive, too (see below) and I was wondering if there is a chance to bring that in?

```
def get_schema_names(self, connection, **kw):
        # Equivalent to SHOW DATABASES
        return [row[0] for row in connection.execute('SHOW SCHEMAS')]
```

There are a few other problems when superset tries to get table names (index of name different) and column definitions (with get_columns) for Spark temporary views, but that is because Spark does not seem to consistently work with schemas/dbs. For example 'SHOW TABLES IN myschema' would show the temporary view but 'DESCRIBE myschmea.myview' would produce an error. I haven't tested if it is the same for persisted tables. Anyway that is a spark bug.

I realise that you are probably not aiming to support the Spark Thrift server, but having this small change in would actually help me a lot and not break Hive compatibility. Should you be interested in implementing a sqlalchemy Spark dialect on the other hand, I'd be happy to get involved.",{},{}
4235,IssuesEvent,2018-03-06 12:43:42+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,closed,"Create new keyword ""Element Text Should Not Be""","[{'id': 679743306, 'url': 'https://api.github.com/repos/robotframework/SeleniumLibrary/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 679743425, 'url': 'https://api.github.com/repos/robotframework/SeleniumLibrary/labels/prio-medium', 'name': 'prio-medium', 'color': '238b45', 'default': False}]",[],7,"I need to check if some part of the page has a text or is empty. For me there should be 2 logical ways to do that:

| Element Text Should Not Be | ${EMPTY} |
|---------------------------:|----------|

| Element Text Should Not Be Empty |
|---------------------------------:|

I think both keywords should exist in this Library",{},{}
