,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
178,IssueCommentEvent,2017-11-28 00:48:48+00:00,10031150,emre/kaptan,8655789,codecov-io,,,277220212,347377231,"# [Codecov](https://codecov.io/gh/emre/kaptan/pull/65?src=pr&el=h1) Report
> Merging [#65](https://codecov.io/gh/emre/kaptan/pull/65?src=pr&el=desc) into [master](https://codecov.io/gh/emre/kaptan/commit/475eeaecdbfc50c25148e3fcc1085f4391441765?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/emre/kaptan/pull/65/graphs/tree.svg?token=4H0rNJ1SRl&height=150&width=650&src=pr)](https://codecov.io/gh/emre/kaptan/pull/65?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #65   +/-   ##
=======================================
  Coverage   69.73%   69.73%           
=======================================
  Files           9        9           
  Lines         228      228           
=======================================
  Hits          159      159           
  Misses         69       69
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/emre/kaptan/pull/65?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/emre/kaptan/pull/65?src=pr&el=footer). Last update [475eeae...ca4ff81](https://codecov.io/gh/emre/kaptan/pull/65?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
185,IssueCommentEvent,2017-02-24 02:57:26+00:00,6007295,fxsjy/jieba,3346112,yongbaolinux,,,203015067,282190265,遇到了同样的问题,{},,User,False
235,IssueCommentEvent,2016-07-06 20:48:56+00:00,18309543,glyph/txsni,856430,mithrandi,,,153657741,230901723,"I think ""pypi_pem"" does a better job of handling this, so maybe porting to that would be the best way to resolve this.",{},,User,False
236,IssueCommentEvent,2017-05-15 07:50:49+00:00,1258258,gotcha/ipdb,10009354,disconnect3d,,,8362345,301402064,"We can make a hook and dispatch input that startswith `%` to ipython magics as @gotcha 's link suggests.
However this is not ideal - e.g. `%cpaste` is actually pasting into IPython's shell instead of ipdb session...

Some ideas are welcome...

@k-funk are there any particular magics that you would like to use?

See: https://github.com/gotcha/ipdb/compare/master...disconnect3d:ipdb_add_magic_research?expand=1",{},,User,False
237,IssueCommentEvent,2016-02-18 14:38:16+00:00,1258258,gotcha/ipdb,120118,emulbreh,,,91634097,185748845,Agreed,{},,User,False
247,IssueCommentEvent,2017-01-04 13:16:00+00:00,65468547,jd/tenacity,2644,jd,,,198699414,270367685,"It seems after the 10th tries, it does not return and blocks forever. Definitely a bug.",{},,User,False
261,IssueCommentEvent,2018-01-11 16:27:03+00:00,5450742,klen/pylama,2354108,coveralls,,,278984027,356981566,"
[![Coverage Status](https://coveralls.io/builds/15006255/badge)](https://coveralls.io/builds/15006255)

Coverage remained the same at 77.381% when pulling **b2f5be55a1221606a0abc51f1a9b7cab5d0e0926 on maxnordlund:fix-pycodestyle-ignore** into **c07a906ed52f131bcdda67d84e493390c614b3ae on klen:develop**.
",{},NONE,User,False
264,IssueCommentEvent,2018-02-26 14:25:21+00:00,21352292,mcs07/MolVS,22580030,thesketh,,,300244946,368519382,"Yeah, I was confused too, so I tried the reinstall a few times (pip install molvs==0.1.0 and pip install molvs==0.0.9). I'll try clearing the cached version and see if it makes a difference

```
[  2:23pm ]  [ travis@mljet:~ ]
 $ pip install molvs==0.1.0
Collecting molvs==0.1.0
  Using cached MolVS-0.1.0-py3-none-any.whl
Requirement already satisfied: six in ./anaconda3/envs/rdkit/lib/python3.6/site-packages (from molvs==0.1.0)
Installing collected packages: molvs
  Found existing installation: MolVS 0.0.9
    Uninstalling MolVS-0.0.9:
      Successfully uninstalled MolVS-0.0.9
Successfully installed molvs-0.1.0
[  2:23pm ]  [ travis@mljet:~ ]
 $ python
Python 3.6.4 |Anaconda, Inc.| (default, Jan 16 2018, 18:10:19)
[GCC 7.2.0] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import molvs
>>> molvs.__version__
'0.1.0'
>>> exit()
[  2:23pm ]  [ travis@mljet:~ ]
 $ cat /home/travis/anaconda3/envs/rdkit/lib/python3.6/site-packages/molvs/normalize.py | grep ""import six""
[  2:23pm ]  [ travis@mljet:~ ]
 $
```",{},NONE,User,False
267,IssueCommentEvent,2015-09-19 13:37:32+00:00,4946406,mher/flower,691049,mher,,,106709368,141668408,The master version now prints more meaningful message.,{},,User,False
270,IssueCommentEvent,2017-10-04 13:01:26+00:00,4946406,mher/flower,1359593,pannal,,,100524586,334147439,"This is still happening for me. Version 0.9.2, `Successfully installed amqp-2.2.2 babel-2.5.1 backports-abc-0.5 billiard-3.5.0.3 celery-4.1.0 certifi-2017.7.27.1 flower-0.9.2 futures-3.1.1 kombu-4.1.0 pytz-2017.2 singledispatch-3.4.0.3 six-1.11.0 tornado-4.5.2 vine-1.1.4`

```
flower --version
Traceback (most recent call last):
  File ""/home/paperc/.pyenv/versions/paperc/bin/flower"", line 5, in <module>
    from pkg_resources import load_entry_point
  File ""build/bdist.linux-x86_64/egg/pkg_resources.py"", line 2671, in <module>
  File ""build/bdist.linux-x86_64/egg/pkg_resources.py"", line 654, in require
  File ""build/bdist.linux-x86_64/egg/pkg_resources.py"", line 552, in resolve
pkg_resources.DistributionNotFound: futures
```",{},NONE,User,False
272,IssueCommentEvent,2016-05-18 18:20:49+00:00,4946406,mher/flower,64739,joshma,,,89037998,220114329,"I'm seeing a bunch of issues with oauth + url_prefix - @mher is this a known issue / should I file a separate issue? When I run it behind NGINX, e.g. `http://my.domain/flower`, it redirects me properly to oauth but redirects back to `http://my.domain/#` when finished. If I access it without NGINX, e.g. `http://my.domain:8082/flower`, it redirects to `http://my.domain:8082/flower/login?next=%2F` and says `Error, page not found`.",{},,User,False
283,IssueCommentEvent,2018-01-12 06:57:43+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,288021870,357158342,这个是tdx的问题 没办法 考虑其他办法吧,{},CONTRIBUTOR,User,False
285,IssueCommentEvent,2017-12-21 15:19:40+00:00,95191952,rainx/pytdx,2059858,iorilu,,,282753337,353376899,"@yutiansut 看你那里写了不少扩展代码, 好东西啊",{},NONE,User,False
286,IssueCommentEvent,2017-10-02 08:58:02+00:00,95191952,rainx/pytdx,101971,rainx,,,251469737,333477799,@yutiansut 5号回来,{},OWNER,User,False
289,IssueCommentEvent,2017-11-02 03:52:44+00:00,95191952,rainx/pytdx,104473,doskoi,,,253270017,341310796,@yutiansut  是一个连接然后分批获取所有股票700ms？,{},NONE,User,False
293,IssueCommentEvent,2015-10-27 14:34:21+00:00,1347652,scoder/lupa,107893,kmike,,,113584885,151519371,For the first commit tests are failing because of `encoding=None` issues; for second commit tests are failing only becuse of missing Python 3.5 (see https://github.com/scoder/lupa/pull/64).,{},,User,False
295,IssueCommentEvent,2017-08-12 16:10:30+00:00,1347652,scoder/lupa,491659,scoder,,,235838657,321990330,"Looks good to me, thanks! (I'll fix the Py2.6 errors in the test.)",{},,User,False
297,IssueCommentEvent,2017-01-25 21:42:54+00:00,68929937,slank/awsgi,173335,slank,,,203214841,275241883,"Unless there's no other workaround, I'm hesitant to change awsgi to assume binary data because that increases the payload size (which is limited to 10MB) even when text is sufficient. Is there a way to improve detection and use base64 only when needed?",{},,User,False
308,IssueCommentEvent,2017-06-23 08:59:35+00:00,82588597,youfou/wxpy,24956551,mapleflow,,,237398679,310612180,"# 机器人的进程
wxbot.py --username 1 

守护进程检测 wxbot.py 进程在不在，不再就发邮件或者短信通知自己。",{},,User,False
324,IssueCommentEvent,2017-10-25 07:42:08+00:00,82588597,youfou/wxpy,24956551,mapleflow,,,268250875,339243270,bot.self?,{},NONE,User,False
330,IssueCommentEvent,2018-05-13 09:12:46+00:00,82588597,youfou/wxpy,27757146,tristaZero,,,247317059,388612584,没有的，我发现没有~,{},NONE,User,False
338,IssueCommentEvent,2016-02-26 13:05:04+00:00,11737385,Dav1dde/glad,3704611,rajder,,,136524109,189265580,"Ok cool, I could possibly find some time to put together a pull request in the weekend.
I will look into the built-in loader too before sending a pull request.",{},,User,False
352,IssueCommentEvent,2015-01-03 06:21:29+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,53199986,68585170,"Hi, @msabramo . Sorry for my late reply.

I'm not gonna merge the patch, because setup.py fail on CI services because pandoc is not installed CI services.

I think the real problem is markdown README.
I'm gonna rewrite README by using reST.",{},,User,False
354,IssueCommentEvent,2018-07-07 21:51:22+00:00,20857415,Kuniwak/vint,9766,blueyed,,,233372823,403245115,"Confirmed to be 7885aea.

@rhysd 
You should claim the bounty (see above).",{},CONTRIBUTOR,User,False
357,IssueCommentEvent,2017-01-13 09:24:41+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,200341876,272397957,"Hmm... could you print the result of the following command?:

```console
$ file -I /usr/local/lib/python2.7/site-packages/vint/asset/default_config.yaml
```",{},,User,False
368,IssueCommentEvent,2017-11-29 15:15:04+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,277729845,347890969,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/77?src=pr&el=h1) Report
> Merging [#77](https://codecov.io/gh/ahawker/ulid/pull/77?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/1edfddc0c9745425c8bda7dde5a7a6381f1a4aa0?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/77/graphs/tree.svg?src=pr&token=VgBRznerPq&width=650&height=150)](https://codecov.io/gh/ahawker/ulid/pull/77?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #77   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/77?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/77?src=pr&el=footer). Last update [1edfddc...11dc6ef](https://codecov.io/gh/ahawker/ulid/pull/77?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
371,IssueCommentEvent,2017-10-23 02:53:17+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,237582983,338534837,"Just an update. I've spent the past two days trying to isolate what appears to be a race condition in the handling of contexts. The failures are different between pre-Python3.4 and Python 3.4 and later. Practically, it causes test failures with acos() and asin() with but I can't identify the cause.",{},COLLABORATOR,User,False
374,IssueCommentEvent,2017-11-24 15:07:39+00:00,38900806,aleju/imgaug,6182426,isarandi,,,275180148,346848239,"I wrote a little script to measure the difference, you can try it too:

```python
import cv2
import skimage.transform
import skimage.data
import numpy as np
import timeit
import functools


transform = skimage.transform.AffineTransform(scale=(1.2, 1.2), rotation=0.3, translation=(-50,-50))
image = skimage.data.astronaut()
opencv_fn = lambda interp: cv2.warpAffine(image, transform.params[:2], image.shape[:2], flags=interp)
skimage_fn = lambda order: skimage.transform.warp(image, transform.inverse, order=order, preserve_range=True).astype(np.uint8)

for interp_cv, interp_sk in ((cv2.INTER_NEAREST, 0), (cv2.INTER_LINEAR, 1), (cv2.INTER_CUBIC, 3)):
    print('Interpolation order: ', interp_sk)
    time_cv = min(timeit.repeat(functools.partial(opencv_fn, interp_cv), repeat=10, number=500))/500
    print('  opencv:', time_cv*1000, 'ms/warp')
    time_sk = min(timeit.repeat(functools.partial(skimage_fn, interp_sk), repeat=10, number=500))/500
    print('  skimage:', time_sk*1000, 'ms/warp')
    print('  factor sk/cv:', time_sk/time_cv)
    print('------')
```

My output:

```
Interpolation order:  0
  opencv: 0.460346992011182 ms/warp
  skimage: 13.49013161601033 ms/warp
  factor sk/cv: 29.304267976367377
------
Interpolation order:  1
  opencv: 0.5996120240306482 ms/warp
  skimage: 21.203922312008217 ms/warp
  factor sk/cv: 35.362737006962384
------
Interpolation order:  3
  opencv: 2.5038309360388666 ms/warp
  skimage: 55.835901334066875 ms/warp
  factor sk/cv: 22.30018829562067
------
```
The difference is quite significant.

However, OpenCV only supports interpolation orders 0, 1 and 3. Orders 2, 4 and 5 are not available. So the skimage version would still be needed for those.

I quickly replaced the call of `tf.warp` in `iaa.AffineTransform._augment_images` by the following:

```python
if order in (0, 1, 3):
    cv_mode = dict(
        constant=cv2.BORDER_CONSTANT, edge=cv2.BORDER_REPLICATE,
        symmetric=cv2.BORDER_REFLECT_101, wrap=cv2.BORDER_WRAP,
        reflect=cv2.BORDER_REFLECT)[mode]
    cv_interp = {0: cv2.INTER_NEAREST, 1: cv2.INTER_LINEAR, 3: cv2.INTER_CUBIC}[order]

    image_warped = cv2.warpAffine(
        images[i],
        matrix[:2],
        flags=cv_interp,
        borderMode=cv_mode,
        borderValue=cval,
        dsize=images[i].shape[:2])
else:
    image_warped = tf.warp(
        images[i],
        matrix.inverse,
        order=order,
        mode=mode,
        cval=cval,
        preserve_range=True
    )
```",{},NONE,User,False
387,IssueCommentEvent,2018-08-21 02:29:31+00:00,38900806,aleju/imgaug,11153119,sd12832,,,352361696,414529434,"I do understand what is wrong with it? Is this a bug, does there need to be change on the README. ",{},NONE,User,False
396,IssueCommentEvent,2017-10-10 15:13:26+00:00,10074815,berdario/pew,208567,erinxocon,,,231708697,335506312,"You are correct, I will had help messages to make the cli more user friendly.  @berdario any opinions on using click as a cli parser?",{},COLLABORATOR,User,False
399,IssueCommentEvent,2016-08-28 23:48:54+00:00,10074815,berdario/pew,752835,berdario,,,132464043,243007370,You can see the lists of all the paths added with `pew add` inside `lib/python3.5/site-packages/_virtualenv_path_extensions.pth` inside your virtualenv (assuming a Python3.5 virtualenv),{},,User,False
404,IssueCommentEvent,2017-12-25 04:42:05+00:00,34402403,bndr/pipreqs,2354108,coveralls,,,284401648,353829128,"
[![Coverage Status](https://coveralls.io/builds/14795430/badge)](https://coveralls.io/builds/14795430)

Coverage increased (+0.1%) to 71.837% when pulling **81eaa44bec08a725b45cbd82ca889751713073c6 on Mattwmaster58:master** into **5707a39df693ddd243ddd7c47ff35ce66d25a6c6 on bndr:master**.
",{},NONE,User,False
405,IssueCommentEvent,2017-06-01 10:15:55+00:00,34402403,bndr/pipreqs,1145456,bndr,,,232787663,305451548,I'm open to suggestions how the structure should look like :),{},,User,False
407,IssueCommentEvent,2018-06-27 11:04:52+00:00,34402403,bndr/pipreqs,29863388,PyDataBlog,,,275382689,400634173,Please merge this already :) ,{},NONE,User,False
409,IssueCommentEvent,2015-12-04 10:52:24+00:00,34402403,bndr/pipreqs,1145456,bndr,,,120375756,161936365,"Argparse and cpickle are part of standard libs of python, so they should't be in your requirements.txt 
sklearn - is scikit_learn package.

Others are more interesting, how should the requirements.txt look in the end?",{},,User,False
415,IssueCommentEvent,2017-01-11 17:05:03+00:00,78496587,cirla/tulipy,14815717,codeplea,,,199870096,271927554,"The Tulip Indicators C interface determines inputs by order, so the names don't matter there at all. When I added the `input_names`, it was for a hint to charting programs to be able to automatically set `open`, `high`, `low`, `close`, and `volume` for the indicators that only make sense with those. `real` became a catch-all for inputs that could make sense taking any type of input, basically an indication that the charting program should allow the user to select anything for that input. In hindsight, perhaps I should have called it `input_types` instead of `input_names`.

Would it be un-pythonic to pass in arguments by order in an array instead of an object? E.g.

```python
ti.xxx({'open': DATA1, 'close': DATA2}, {'period': 5.0})
```

would become:

```python
ti.xxx([DATA1, DATA2], [5.0])
```

That is how I did the bindings for node.js over [here](https://github.com/TulipCharts/tulipnode).

I don't use python enough to know if this would be unidiomatic usage. What do you think?
",{},,User,False
417,IssueCommentEvent,2017-09-01 16:57:34+00:00,68560140,cs01/pygdbmi,28335,trapito,,,254527083,326632051,"The test case is complete, let me know if there's anything that needs to be done for the pull request to be accepted.",{},NONE,User,False
422,IssueCommentEvent,2017-01-22 20:36:21+00:00,44054354,dabeaz/curio,2698246,imrn,,,202346482,274357317,"This may (or still may not) ""implicitly"" mean it is Thread Safe at C level:

http://man7.org/linux/man-pages/man2/accept.2.html

""There may not always be a connection waiting after a SIGIO is
delivered or select(2), poll(2), or epoll(7) return a readability
event because the connection might have been removed by an
asynchronous network error or another ""THREAD"" before accept() is
called.  If this happens, then the call will block waiting for the
next connection to arrive.""
",{},,User,False
425,IssueCommentEvent,2017-03-20 13:38:38+00:00,44054354,dabeaz/curio,1382556,Lukasa,,,214597989,287761180,"Data ""in flight"" can definitely be ahead of the response. You sending a renegotiation request must be able to race with data the remote peer already sent.",{},,User,False
427,IssueCommentEvent,2017-02-08 20:51:12+00:00,44054354,dabeaz/curio,2698246,imrn,,,205426403,278457613,Oops.. What about the proof concept you provided and we've tested? Will it be shelved?,{},,User,False
430,IssueCommentEvent,2016-05-10 21:04:00+00:00,44054354,dabeaz/curio,54418,brettcannon,,,123506890,218290853,"@nchammas the first common on the post says that if you fall short of the requirements then just ask; they are mostly guidelines to make sure really small, unused projects don't try to get a free account.",{},,User,False
431,IssueCommentEvent,2016-11-16 18:47:47+00:00,44054354,dabeaz/curio,2698246,imrn,,,188957793,261035154,"On 11/16/16, Glyph <notifications@github.com> wrote:
> taking the opportunity of a `recv` or `send` call seems
> reasonable, since it may be all you get.

I guess, you mean that opportunity should be
used to protect the server from a hogging client.
(Infact providing equal share for other clients)
Correct?

Then are we talking about a hardened scheduler?
Or a hardened server app calling sleep(0) at
appropriate points..
",{},,User,False
439,IssueCommentEvent,2015-09-10 17:17:59+00:00,3780842,embray/d2to1,676149,embray,,,104799205,139315736,"That's a good point, I didn't realize this until now.  

It's there in a round-about way through the Travis build badge, but a link to the GH would actually probably be a better project URL than having it just link back to PyPI :)",{},,User,False
442,IssueCommentEvent,2017-04-11 10:01:43+00:00,74120580,fzlee/alipay,1934773,fzlee,,,220826881,293211068,你这边运行一下 type(o.subject)， 是unicode还是str对象？,{},,User,False
