,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1829,PullRequestEvent,2016-10-20 21:46:58+00:00,12387572,MattParr/python-atws,16239342,pyup-bot,,,90287426,,Update tox to 2.4.1,open,False,28,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.3.1**. I have updated it to **2.4.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/tox"">PyPi</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.4.0

>-----

>- remove PYTHONPATH from environment during the install phase because a
>  tox-run should not have hidden dependencies and the test commands will also
>  not see a PYTHONPATH.  If this causes unforeseen problems it may be 
>  reverted in a bugfix release.  Thanks Jason R. Coombs.

>- fix issue352: prevent a configuration where envdir==toxinidir and
>  refine docs to warn people about changing &quot;envdir&quot;. Thanks Oliver Bestwalter and holger krekel.

>- fix issue375, fix issue330: warn against tox-setup.py integration as
>  &quot;setup.py test&quot; should really just test with the current interpreter. Thanks Ronny Pfannschmidt.

>- fix issue302: allow cross-testenv substitution where we substitute
>  with ``{x,y}`` generative syntax.  Thanks Andrew Pashkin.

>- fix issue212: allow escaping curly brace chars &quot;\{&quot; and &quot;\}&quot; if you need the
>  chars &quot;{&quot; and &quot;}&quot; to appear in your commands or other ini values.
>  Thanks John Vandenberg.

>- addresses issue66: add --workdir option to override where tox stores its &quot;.tox&quot; directory
>  and all of the virtualenv environment.  Thanks Danring.

>- introduce per-venv list_dependencies_command which defaults
>  to &quot;pip freeze&quot; to obtain the list of installed packages.
>  Thanks Ted Shaw, Holger Krekel.

>- close issue66: add documentation to jenkins page on how to avoid 
>  &quot;too long shebang&quot; lines when calling pip from tox.  Note that we 
>  can not use &quot;python -m pip install X&quot; by default because the latter 
>  adds the CWD and pip will think X is installed if it is there.  
>  &quot;pip install X&quot; does not do that.

>- new list_dependencies_command to influence how tox determines
>  which dependencies are installed in a testenv.

>- (experimental) New feature: When a search for a config file fails, tox tries loading
>  setup.cfg with a section prefix of &quot;tox&quot;.

>- fix issue275: Introduce hooks ``tox_runtest_pre``` and
>  ``tox_runtest_post`` which run before and after the tests of a venv,
>  respectively. Thanks to Matthew Schinckel and itxaka serrano.

>- fix issue317: evaluate minversion before tox config is parsed completely.
>  Thanks Sachi King for the PR.

>- added the &quot;extras&quot; environment option to specify the extras to use when doing the
>  sdist or develop install. Contributed by Alex Grönholm.

>- use pytest-catchlog instead of pytest-capturelog (latter is not
>  maintained, uses deprecated pytest API)



>### 2.3.2

>-----

>- fix issue314: fix command invocation with .py scripts on windows.

>- fix issue279: allow cross-section substitution when the value contains
>  posargs. Thanks Sachi King for the PR.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/MattParr/python-atws/issues/28,,,2016-10-20T21:46:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/MattParr/python-atws/pull/28.patch,https://api.github.com/repos/MattParr/python-atws/pulls/28/commits
1857,PullRequestEvent,2018-08-20 16:14:17+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,172736331,MDExOlB1bGxSZXF1ZXN0MTcyNzM2MzMx,Added sheet for r2 disassembler/debugger/hex editor,closed,False,374,Cumulative knowledge of various radare2 features,https://api.github.com/repos/chrisallenlane/cheat/issues/374,2018-08-20T16:14:17Z,2018-08-20T16:14:17Z,2018-08-20T16:14:17Z,5,958,0,2,NONE,[],[],[],chrisallenlane,623723,User,False,[],https://github.com/chrisallenlane/cheat/pull/374.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/374/commits
1890,PullRequestEvent,2017-06-13 19:34:52+00:00,22881604,j0057/github-release,219043,jcfr,,,124269192,,Handle refs/releases/assets count greater than 30 adding support for pagination,closed,False,31,,https://api.github.com/repos/j0057/github-release/issues/31,2017-06-13T19:34:51Z,2017-06-13T19:34:51Z,2017-06-13T19:34:51Z,1,51,19,3,[],[],[],[],jcfr,219043,User,False,[],https://github.com/j0057/github-release/pull/31.patch,https://api.github.com/repos/j0057/github-release/pulls/31/commits
1894,PullRequestEvent,2017-05-21 17:04:57+00:00,90407498,jbasko/configmanager,632910,jbasko,,,121668160,,Closes #94 -- Config(config) makes a deep copy now,open,False,96,,https://api.github.com/repos/jbasko/configmanager/issues/96,,,2017-05-21T17:04:57Z,1,21,1,2,[],[],[],[],,,,,[],https://github.com/jbasko/configmanager/pull/96.patch,https://api.github.com/repos/jbasko/configmanager/pulls/96/commits
1900,PullRequestEvent,2017-05-02 08:14:29+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,118497602,,Add procedure to remove a Worksheet from a workbook,closed,False,432,"Implementation for #431.

Adds a simple ""remove_sheet(name)"" function that removed the sheet with name ""name"" from the list of sheets.",https://api.github.com/repos/jmcnamara/XlsxWriter/issues/432,,2017-05-02T08:14:29Z,2017-05-02T08:14:29Z,1,94,0,5,[],"[{'login': 'jmcnamara', 'id': 94267, 'avatar_url': 'https://avatars0.githubusercontent.com/u/94267?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jmcnamara', 'html_url': 'https://github.com/jmcnamara', 'followers_url': 'https://api.github.com/users/jmcnamara/followers', 'following_url': 'https://api.github.com/users/jmcnamara/following{/other_user}', 'gists_url': 'https://api.github.com/users/jmcnamara/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jmcnamara/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jmcnamara/subscriptions', 'organizations_url': 'https://api.github.com/users/jmcnamara/orgs', 'repos_url': 'https://api.github.com/users/jmcnamara/repos', 'events_url': 'https://api.github.com/users/jmcnamara/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jmcnamara/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/jmcnamara/XlsxWriter/pull/432.patch,https://api.github.com/repos/jmcnamara/XlsxWriter/pulls/432/commits
1915,PullRequestEvent,2015-08-20 19:52:04+00:00,8699905,jrief/django-angular,876348,penguin359,,,42970695,,Unquote URL before providing it to PATH_INFO,open,False,194,"reverse() creates an RFC 3986 quoted URL path, but PATH_INFO expects an
unquoted path. This was causing arguments that had spaces in their value
to show up as %20 in a view when access through the Angular URL reversal
path.

PATH_INFO from the regular URL lookup:
     u'PATH_INFO': u'/report/user1-my space name/',

PATH_INFO from /angular/reverse/ lookup:
     u'PATH_INFO': u'/report/user1-my%20space%20name/',",https://api.github.com/repos/jrief/django-angular/issues/194,,,2015-08-20T19:52:03Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/194.patch,https://api.github.com/repos/jrief/django-angular/pulls/194/commits
1954,PullRequestEvent,2018-05-29 00:50:55+00:00,95990745,limdauto/drf_openapi,16239342,pyup-bot,,,184187776,,Update sphinx to 1.7.4,closed,False,148,"
This PR updates [Sphinx](https://pypi.org/project/Sphinx) from **1.6.4** to **1.7.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
  
   ### 1.7.2
   ```
   =====================================

Incompatible changes
--------------------
* 4520: apidoc: folders with an empty __init__.py are no longer excluded from
  TOC

Bugs fixed
----------

* 4669: sphinx.build_main and sphinx.make_main throw NameError
* 4685: autosummary emits meaningless warnings
* autodoc: crashed when invalid options given
* pydomain: always strip parenthesis if empty (refs: 1042)
* 4689: autosummary: unexpectedly strips docstrings containing &quot;i.e.&quot;
* 4701: viewcode: Misplaced ``&lt;div&gt;`` in viewcode html output
* 4444: Don&#39;t require numfig to use :numref: on sections
* 4727: Option clash for package textcomp
* 4725: Sphinx does not work with python 3.5.0 and 3.5.1
* 4716: Generation PDF file with TexLive on Windows, file not found error
* 4574: vertical space before equation in latex
* 4720: message when an image is mismatched for builder is not clear
* 4655, 4684: Incomplete localization strings in Polish and Chinese
* 2286: Sphinx crashes when error is happens in rendering HTML pages
* 4688: Error to download remote images having long URL
* 4754: sphinx/pycode/__init__.py raises AttributeError
* 1435: qthelp builder should htmlescape keywords
* epub: Fix docTitle elements of toc.ncx is not escaped
* 4520: apidoc: Subpackage not in toc (introduced in 1.6.6) now fixed
* 4767: html: search highlighting breaks mathjax equations
   ```
   
  
  
   ### 1.7.1
   ```
   =====================================

Deprecated
----------

* 4623: ``sphinx.build_main()`` is deprecated.
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed (Since 1.7.0)
* 4664: ``sphinx.ext.intersphinx.debug()`` is deprecated.

For more details, see `deprecation APIs list
&lt;http://www.sphinx-doc.org/en/master/extdev/index.htmldeprecated-apis&gt;`_

Bugs fixed
----------

* 4608: epub: Invalid meta tag is generated
* 4260: autodoc: keyword only argument separator is not disappeared if it is
  appeared at top of the argument list
* 4622: epub: :confval:`epub_scheme` does not effect to content.opf
* 4627: graphviz: Fit graphviz images to page
* 4617: quickstart: PROJECT_DIR argument is required
* 4623: sphinx.build_main no longer exists in 1.7.0
* 4615: The argument of ``sphinx.build`` has been changed in 1.7.0
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed
* 4630: Have order on msgids in sphinx.pot deterministic
* 4563: autosummary: Incorrect end of line punctuation detection
* 4577: Enumerated sublists with explicit start with wrong number
* 4641: A external link in TOC cannot contain &quot;?&quot; with ``:glob:`` option
* C++, add missing parsing of explicit casts and typeid in expression parsing.
* C++, add missing parsing of ``this`` in expression parsing.
* 4655: Fix incomplete localization strings in Polish
* 4653: Fix error reporting for parameterless ImportErrors
* 4664: Reading objects.inv fails again
* 4662: ``any`` refs with ``term`` targets crash when an ambiguity is
  encountered
   ```
   
  
  
   ### 1.7.0
   ```
   =====================================

Dependencies
------------
   ```
   
  
  
   ### 1.7.0b3
   ```
   * 4019: inheritance_diagram AttributeError stoping make process
* 4531: autosummary: methods are not treated as attributes
* 4538: autodoc: ``sphinx.ext.autodoc.Options`` has been moved
* 4539: autodoc emits warnings for partialmethods
* 4223: doctest: failing tests reported in wrong file, at wrong line
* i18n: message catalogs are not compiled if specific filenames are given for
  ``sphinx-build`` as arguments (refs: 4560)
* 4027: sphinx.ext.autosectionlabel now expects labels to be the same as they
  are in the raw source; no smart quotes, nothig fancy.
* 4581: apidoc: Excluded modules still included


Testing
--------
   ```
   
  
  
   ### 1.7.0b2
   ```
   * 4415: autodoc classifies inherited classmethods as regular methods
* 4415: autodoc classifies inherited staticmethods as regular methods
* 4472: DOCUMENTATION_OPTIONS is not defined
* 4491: autodoc: prefer _MockImporter over other importers in sys.meta_path
* 4490: autodoc: type annotation is broken with python 3.7.0a4+
* utils package is no longer installed
* 3952: apidoc: module header is too escaped
* 4275: Formats accepted by sphinx.util.i18n.format_date are limited
* 4493: recommonmark raises AttributeError if AutoStructify enabled
* 4209: intersphinx: In link title, &quot;v&quot; should be optional if target has no
  version
* 4230: slowdown in writing pages with sphinx 1.6
* 4522: epub: document is not rebuilt even if config changed
   ```
   
  
  
   ### 1.7.0b1
   ```
   * Add support for docutils 0.14
* Add tests for the ``sphinx.ext.inheritance_diagram`` extension.
   ```
   
  
  
   ### 1.6.7
   ```
   =====================================

Bugs fixed
----------

* 1922: html search: Upper characters problem in French
* 4412: Updated jQuery version from 3.1.0 to 3.2.1
* 4438: math: math with labels with whitespace cause html error
* 2437: make full reference for classes, aliased with &quot;alias of&quot;
* 4434: pure numbers as link targets produce warning
* 4477: Build fails after building specific files
* 4449: apidoc: include &quot;empty&quot; packages that contain modules
* 3917: citation labels are tranformed to ellipsis
* 4501: graphviz: epub3 validation error caused if graph is not clickable
* 4514: graphviz: workaround for wrong map ID which graphviz generates
* 4525: autosectionlabel does not support parallel build
* 3953: Do not raise warning when there is a working intersphinx inventory
* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
* 2372: autosummary: invalid signatures are shown for type annotated functions
* 3942: html: table is not aligned to center even if ``:align: center``
   ```
   
  
  
   ### 1.6.6
   ```
   =====================================

Features added
--------------

* 4181: autodoc: Sort dictionary keys when possible
* ``VerbatimHighlightColor`` is a new
  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
* Easier customizability of LaTeX macros involved in rendering of code-blocks
* Show traceback if conf.py raises an exception (refs: 4369)
* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
  (refs: 3967)
* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
  (refs: 4142, 4357)

Bugs fixed
----------

* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
* 4206: latex: reST label between paragraphs loses paragraph break
* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
* 4221: napoleon depends on autodoc, but users need to load it manually
* 2298: automodule fails to document a class attribute
* 4099: C++: properly link class reference to class from inside constructor
* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
* 4249: PDF output: Pygments error highlighting increases line spacing in
  code blocks
* 1238: Support ``:emphasize-lines:`` in PDF output
* 4279: Sphinx crashes with pickling error when run with multiple processes and
  remote image
* 1421: Respect the quiet flag in sphinx-quickstart
* 4281: Race conditions when creating output directory
* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
  ``\chapter`` commands
* 4214: Two todolist directives break sphinx-1.6.5
* Fix links to external option docs with intersphinx (refs: 3769)
* 4091: Private members not documented without :undoc-members:
   ```
   
  
  
   ### 1.6.5
   ```
   =====================================

Features added
--------------

* 4107: Make searchtools.js compatible with pre-Sphinx1.5 templates
* 4112: Don&#39;t override the smart_quotes setting if it was already set
* 4125: Display reference texts of original and translated passages on
  i18n warning message
* 4147: Include the exception when logging PO/MO file read/write

Bugs fixed
----------

* 4085: Failed PDF build from image in parsed-literal using ``:align:`` option
* 4100: Remove debug print from autodoc extension
* 3987: Changing theme from alabaster causes HTML build to fail
* 4096: C++, don&#39;t crash when using the wrong role type. Thanks to mitya57.
* 4070, 4111: crashes when the warning message contains format strings (again)
* 4108: Search word highlighting breaks SVG images
* 3692: Unable to build HTML if writing .buildinfo failed
* 4152: HTML writer crashes if a field list is placed on top of the document
* 4063: Sphinx crashes when labeling directive ``.. todolist::``
* 4134: [doc] :file:`docutils.conf` is not documented explicitly
* 4169: Chinese language doesn&#39;t trigger Chinese search automatically
* 1020: ext.todo todolist not linking to the page in pdflatex
* 3965: New quickstart generates wrong SPHINXBUILD in Makefile
* 3739: ``:module:`` option is ignored at content of pyobjects
* 4149: Documentation: Help choosing :confval:`latex_engine`
* 4090: [doc] :confval:`latex_additional_files` with extra LaTeX macros should
  not use ``.tex`` extension
* Failed to convert reST parser error to warning (refs: 4132)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/limdauto/drf_openapi/issues/148,,2018-05-29T00:50:55Z,2018-05-29T00:50:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/148.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/148/commits
1955,PullRequestEvent,2017-10-01 15:45:20+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,144075896,,Turn the schema view into a class-based view for easier customization,open,False,54,,https://api.github.com/repos/limdauto/drf_openapi/issues/54,,,2017-10-01T15:45:20Z,1,35,22,5,OWNER,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/54.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/54/commits
1956,PullRequestEvent,2017-11-02 10:42:52+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,144815672,,Update pytest to 3.2.3,closed,False,59,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.1**. I have updated it to **3.2.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.3

>=========================

>Bug Fixes
>---------

>- Fix crash in tab completion when no prefix is given. (`2748
>  &lt;https://github.com/pytest-dev/pytest/issues/2748&gt;`_)

>- The equality checking function (``__eq__``) of ``MarkDecorator`` returns
>  ``False`` if one object is not an instance of ``MarkDecorator``. (`2758
>  &lt;https://github.com/pytest-dev/pytest/issues/2758&gt;`_)

>- When running ``pytest --fixtures-per-test``: don&#39;t crash if an item has no
>  _fixtureinfo attribute (e.g. doctests) (`2788
>  &lt;https://github.com/pytest-dev/pytest/issues/2788&gt;`_)


>Improved Documentation
>----------------------

>- In help text of ``-k`` option, add example of using ``not`` to not select
>  certain tests whose names match the provided expression. (`1442
>  &lt;https://github.com/pytest-dev/pytest/issues/1442&gt;`_)

>- Add note in ``parametrize.rst`` about calling ``metafunc.parametrize``
>  multiple times. (`1548 &lt;https://github.com/pytest-dev/pytest/issues/1548&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Set ``xfail_strict=True`` in pytest&#39;s own test suite to catch expected
>  failures as soon as they start to pass. (`2722
>  &lt;https://github.com/pytest-dev/pytest/issues/2722&gt;`_)

>- Fix typo in example of passing a callable to markers (in example/markers.rst)
>  (`2765 &lt;https://github.com/pytest-dev/pytest/issues/2765&gt;`_)




>### 3.2.2

>=========================

>Bug Fixes
>---------

>- Calling the deprecated `request.getfuncargvalue()` now shows the source of
>  the call. (`2681 &lt;https://github.com/pytest-dev/pytest/issues/2681&gt;`_)

>- Allow tests declared as ``staticmethod`` to use fixtures. (`2699
>  &lt;https://github.com/pytest-dev/pytest/issues/2699&gt;`_)

>- Fixed edge-case during collection: attributes which raised ``pytest.fail``
>  when accessed would abort the entire collection. (`2707
>  &lt;https://github.com/pytest-dev/pytest/issues/2707&gt;`_)

>- Fix ``ReprFuncArgs`` with mixed unicode and UTF-8 args. (`2731
>  &lt;https://github.com/pytest-dev/pytest/issues/2731&gt;`_)


>Improved Documentation
>----------------------

>- In examples on working with custom markers, add examples demonstrating the
>  usage of ``pytest.mark.MARKER_NAME.with_args`` in comparison with
>  ``pytest.mark.MARKER_NAME.__call__`` (`2604
>  &lt;https://github.com/pytest-dev/pytest/issues/2604&gt;`_)

>- In one of the simple examples, use `pytest_collection_modifyitems()` to skip
>  tests based on a command-line option, allowing its sharing while preventing a
>  user error when acessing `pytest.config` before the argument parsing. (`2653
>  &lt;https://github.com/pytest-dev/pytest/issues/2653&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Fixed minor error in &#39;Good Practices/Manual Integration&#39; code snippet.
>  (`2691 &lt;https://github.com/pytest-dev/pytest/issues/2691&gt;`_)

>- Fixed typo in goodpractices.rst. (`2721
>  &lt;https://github.com/pytest-dev/pytest/issues/2721&gt;`_)

>- Improve user guidance regarding ``--resultlog`` deprecation. (`2739
>  &lt;https://github.com/pytest-dev/pytest/issues/2739&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/limdauto/drf_openapi/issues/59,,2017-11-02T10:42:52Z,2017-11-02T10:42:52Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/59.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/59/commits
1996,PullRequestEvent,2016-04-01 22:06:49+00:00,120894,michaeljones/breathe,576385,vitaut,,,64885232,,Making directives.py Python 3.x compatible,closed,False,250,"Changing dictionary item iterations all to dict.items() makes the code
compatible with both Python 2.x and 3.x",https://api.github.com/repos/michaeljones/breathe/issues/250,2016-04-01T22:06:49Z,2016-04-01T22:06:49Z,2016-04-01T22:06:49Z,1,2,2,1,[],[],[],[],vitaut,576385,User,False,[],https://github.com/michaeljones/breathe/pull/250.patch,https://api.github.com/repos/michaeljones/breathe/pulls/250/commits
2005,PullRequestEvent,2017-11-24 10:58:34+00:00,6054289,niklasf/python-chess,402777,niklasf,,,154351838,,Update uci.py,closed,False,241,Fixed the documentation of the `uci` module so that the `xboard` module and the `uci` module have documentation of the same grammar style (`Received a ...` is now `Receives a ...` to make both modules get along).,https://api.github.com/repos/niklasf/python-chess/issues/241,2017-11-24T10:58:34Z,2017-11-24T10:58:34Z,2017-11-24T10:58:34Z,1,25,25,1,CONTRIBUTOR,[],[],[],niklasf,402777,User,False,[],https://github.com/niklasf/python-chess/pull/241.patch,https://api.github.com/repos/niklasf/python-chess/pulls/241/commits
2006,PullRequestEvent,2018-05-01 12:16:54+00:00,6054289,niklasf/python-chess,402777,niklasf,,,184831470,,BaseBoard handles full FENs,closed,False,278,"BaseBoard._set_board_fen crashed when passed a full FEN, e.g. from Board.fen(), since it only used the position part. Now it drops the latter part and sets the BaseBoard as expected.",https://api.github.com/repos/niklasf/python-chess/issues/278,,2018-05-01T12:16:54Z,2018-05-01T12:16:54Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/278.patch,https://api.github.com/repos/niklasf/python-chess/pulls/278/commits
2026,PullRequestEvent,2016-08-10 14:28:59+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,80755386,,Add regression test for requests 2.11.,closed,False,115,"I thought #114 would be a quick fix, however, I was wrong. This is the start which adds a regression test to demonstrate the issue.

From my observation it would seem that with python3+ the actual request body will always be of type bytes. The cassette will always store utf-8, so the request/response body that is read in from the cassette should be converted to bytes. This is different than the code (some of which I previously added) does.

Unfortunately, I don't have more time tonight to look into it.",https://api.github.com/repos/sigmavirus24/betamax/issues/115,,2016-08-10T14:28:57Z,2016-08-10T14:28:57Z,1,23,0,1,[],[],[],[],,,,,[],https://github.com/sigmavirus24/betamax/pull/115.patch,https://api.github.com/repos/sigmavirus24/betamax/pulls/115/commits
2051,PullRequestEvent,2018-05-17 03:25:35+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,177900940,,Update cryptography to 2.2.2,closed,False,38,"
This PR updates [cryptography](https://pypi.python.org/pypi/cryptography) from **2.1.4** to **2.2.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.2.1
   ```
   ~~~~~~~~~~~~~~~~~~

* Reverted a change to ``GeneralNames`` which prohibited having zero elements,
  due to breakages.
* Fixed a bug in
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  that caused it to raise ``InvalidUnwrap`` when key length modulo 8 was
  zero.


.. _v2-2:
   ```
   
  
  
   ### 2.2
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 2.6 has been dropped.
* Resolved a bug in ``HKDF`` that incorrectly constrained output size.
* Added :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP256R1`,
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP384R1`, and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP512R1` to
  support inter-operating with systems like German smart meters.
* Added token rotation support to :doc:`Fernet &lt;/fernet&gt;` with
  :meth:`~cryptography.fernet.MultiFernet.rotate`.
* Fixed a memory leak in
  :func:`~cryptography.hazmat.primitives.asymmetric.ec.derive_private_key`.
* Added support for AES key wrapping with padding via
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_wrap_with_padding`
  and
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  .
* Allow loading DSA keys with 224 bit ``q``.

.. _v2-1-4:
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/cryptography
  - Changelog: https://pyup.io/changelogs/cryptography/
  - Repo: https://github.com/pyca/cryptography
</details>

",https://api.github.com/repos/yonkornilov/opus-api/issues/38,2018-05-17T03:25:35Z,2018-05-17T03:25:35Z,2018-05-17T03:25:35Z,1,1,1,1,CONTRIBUTOR,[],[],[],yonkornilov,10080107,User,False,[],https://github.com/yonkornilov/opus-api/pull/38.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/38/commits
2058,PullRequestEvent,2017-01-03 04:21:28+00:00,77797110,AnthonyBloomer/ezflix,13507905,AnthonyBloomer,,,99909001,,Merge Into Test,closed,False,2,,https://api.github.com/repos/AnthonyBloomer/ezflix/issues/2,2017-01-03T04:21:28Z,2017-01-03T04:21:28Z,2017-01-03T04:21:28Z,6,16,8,2,[],[],[],[],AnthonyBloomer,13507905,User,False,[],https://github.com/AnthonyBloomer/ezflix/pull/2.patch,https://api.github.com/repos/AnthonyBloomer/ezflix/pulls/2/commits
2060,PullRequestEvent,2017-11-21 11:59:44+00:00,30367893,EntilZha/PyFunctional,6017680,oliverlockwood,,,153871080,,"Allow variance of other versions, account for dill fix",open,False,117,"Closes #68 (unless I've misunderstood!)

Follows on from #116.

@EntilZha, please see what you think.",https://api.github.com/repos/EntilZha/PyFunctional/issues/117,,,2017-11-21T11:59:44Z,1,3,6,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/EntilZha/PyFunctional/pull/117.patch,https://api.github.com/repos/EntilZha/PyFunctional/pulls/117/commits
2072,PullRequestEvent,2017-08-03 08:39:50+00:00,69198756,RazerM/sqlalchemy_aio,944077,massimiliano-della-rovere,,,133887881,,Added some functionalities,open,False,3,"* `AsyncioConnection.execution_options`
* `AsyncioResultProxy.fetchmany`
* `AsyncioResultProxy.__aiter__`",https://api.github.com/repos/RazerM/sqlalchemy_aio/issues/3,,,2017-08-03T08:39:50Z,4,76,0,5,[],[],[],[],,,,,[],https://github.com/RazerM/sqlalchemy_aio/pull/3.patch,https://api.github.com/repos/RazerM/sqlalchemy_aio/pulls/3/commits
