,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
329,PullRequestEvent,2015-12-03 17:17:10+00:00,24005390,tBuLi/symfit,7881506,Jhsmit,,,52564130,,Added pyinstaller support. Works by checking if the script is running…,open,False,34,… as exe and then searches the exe folder for the required source file. Does require to distribute the python source code with the exe.,https://api.github.com/repos/tBuLi/symfit/issues/34,,,2015-12-03T17:17:10Z,1,26,0,1,[],[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/34.patch,https://api.github.com/repos/tBuLi/symfit/pulls/34/commits
355,PullRequestEvent,2016-06-10 19:16:59+00:00,45852176,arose/nglview,4451957,hainm,,,73422250,,add test_background notebook,open,False,262,,https://api.github.com/repos/arose/nglview/issues/262,,,2016-06-10T19:16:58Z,1,120,0,3,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/262.patch,https://api.github.com/repos/arose/nglview/pulls/262/commits
357,PullRequestEvent,2016-06-05 07:36:04+00:00,45852176,arose/nglview,4451957,hainm,,,72622959,,more notebook for trajectory view,closed,False,246,,https://api.github.com/repos/arose/nglview/issues/246,2016-06-05T07:36:04Z,2016-06-05T07:36:04Z,2016-06-05T07:36:04Z,1,92,0,1,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/246.patch,https://api.github.com/repos/arose/nglview/pulls/246/commits
359,PullRequestEvent,2016-05-11 19:27:54+00:00,45852176,arose/nglview,4451957,hainm,,,69728088,,"Add structure, trajectory, update_count",open,False,142,"- `add_struture`
- `add_trajectory`
- `_update_count`",https://api.github.com/repos/arose/nglview/issues/142,,,2016-05-11T19:27:54Z,7,243,7,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/142.patch,https://api.github.com/repos/arose/nglview/pulls/142/commits
372,PullRequestEvent,2016-09-19 13:05:57+00:00,18313451,dsoprea/PySvn,2357025,tusharmakkar08,,,85789542,,Issue-58 fix,open,False,59,Fixing https://github.com/dsoprea/PySvn/issues/58 ,https://api.github.com/repos/dsoprea/PySvn/issues/59,,,2016-09-19T13:05:57Z,1,14,67,2,[],[],[],[],,,,,[],https://github.com/dsoprea/PySvn/pull/59.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/59/commits
383,PullRequestEvent,2016-05-18 04:54:46+00:00,27279174,garnaat/kappa,65675,josegonzalez,,,70469014,,Add ability to enable and disable S3EventSource,open,False,60,,https://api.github.com/repos/garnaat/kappa/issues/60,,,2016-05-18T04:54:45Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/garnaat/kappa/pull/60.patch,https://api.github.com/repos/garnaat/kappa/pulls/60/commits
387,PullRequestEvent,2018-04-22 00:40:19+00:00,32532397,glasser/pymox,21749,ivancrneto,,,183249097,,Setup improvements,open,False,64,,https://api.github.com/repos/glasser/pymox/issues/64,,,2018-04-22T00:40:19Z,104,7074,3960,27,NONE,[],[],[],,,,,[],https://github.com/glasser/pymox/pull/64.patch,https://api.github.com/repos/glasser/pymox/pulls/64/commits
423,PullRequestEvent,2016-04-13 14:01:09+00:00,16964283,olofk/fusesoc,299017,wallento,,,64311246,,Allow naming of files,closed,False,92,"Hi,

these patches are part of the preparation for remote server providing cores. It generally makes sense to allow for names (we may enforce a format later). For now I use names like `oh/common/debouncer` or `wallento/pmod_switchbox` locally for testing a librecores remote API.

Cheers,
Stefan",https://api.github.com/repos/olofk/fusesoc/issues/92,,2016-04-13T14:01:09Z,2016-04-13T14:01:09Z,3,19,12,5,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/92.patch,https://api.github.com/repos/olofk/fusesoc/pulls/92/commits
444,PullRequestEvent,2017-02-19 18:08:49+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,106909732,,some style fixes,closed,False,151,"just some style fixes to test out the ""pep8speaks"" bot",https://api.github.com/repos/rasbt/mlxtend/issues/151,2017-02-19T18:08:49Z,2017-02-19T18:08:49Z,2017-02-19T18:08:49Z,1,6,5,5,[],[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/151.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/151/commits
451,PullRequestEvent,2016-04-23 09:38:58+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,67601937,,tensorflow linear regressor,open,False,45,,https://api.github.com/repos/rasbt/mlxtend/issues/45,,,2016-04-23T09:38:58Z,1,1158,6,19,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/45.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/45/commits
459,PullRequestEvent,2018-05-05 18:55:52+00:00,18157561,saghul/aiodns,141546,jwilk,,,186170766,,Fix Python version check,open,False,38,"`sys.version[:3]` won't return the right thing in Python 3.10.
Use the [`sys.version_info`](https://docs.python.org/3/library/sys.html#sys.version_info) tuple instead.",https://api.github.com/repos/saghul/aiodns/issues/38,,,2018-05-05T18:55:52Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/saghul/aiodns/pull/38.patch,https://api.github.com/repos/saghul/aiodns/pulls/38/commits
460,PullRequestEvent,2018-01-11 01:43:49+00:00,12356475,stef/pysodium,13735,stef,,,162274233,,adding asserts,open,False,82,change asserts into if() raises. then merge.,https://api.github.com/repos/stef/pysodium/issues/82,,,2018-01-11T01:43:48Z,1,28,2,2,OWNER,[],[],[],,,,,[],https://github.com/stef/pysodium/pull/82.patch,https://api.github.com/repos/stef/pysodium/pulls/82/commits
491,PullRequestEvent,2017-12-06 15:45:29+00:00,13943006,MrYsLab/PyMata,5189838,MrYsLab,,,156694673,,Make baud rate configurable,closed,False,36,Signed-off-by: Aska.Wu <aska.wu@linaro.org>,https://api.github.com/repos/MrYsLab/PyMata/issues/36,2017-12-06T15:45:29Z,2017-12-06T15:45:29Z,2017-12-06T15:45:29Z,1,4,3,2,NONE,[],[],[],MrYsLab,5189838,User,False,[],https://github.com/MrYsLab/PyMata/pull/36.patch,https://api.github.com/repos/MrYsLab/PyMata/pulls/36/commits
525,PullRequestEvent,2018-02-13 21:38:54+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,168962954,,fixes from master,open,False,498,,https://api.github.com/repos/cannatag/ldap3/issues/498,,,2018-02-13T21:38:53Z,4,3,3,2,OWNER,[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/498.patch,https://api.github.com/repos/cannatag/ldap3/pulls/498/commits
545,PullRequestEvent,2018-08-02 14:34:41+00:00,43437198,damnever/pigar,6223594,damnever,,,205756534,MDExOlB1bGxSZXF1ZXN0MjA1NzU2NTM0,Fix #44,open,False,45,,https://api.github.com/repos/damnever/pigar/issues/45,,,2018-08-02T14:34:40Z,2,34,15,6,OWNER,[],[],[],,,,,[],https://github.com/damnever/pigar/pull/45.patch,https://api.github.com/repos/damnever/pigar/pulls/45/commits
595,PullRequestEvent,2015-09-28 03:20:30+00:00,15532991,houtianze/bypy,3365993,krizex,,,46117505,,fix clerical error,open,False,183,"This is my first pull request on github.
I think this is a clerical error, is it?",https://api.github.com/repos/houtianze/bypy/issues/183,,,2015-09-28T03:20:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/houtianze/bypy/pull/183.patch,https://api.github.com/repos/houtianze/bypy/pulls/183/commits
615,PullRequestEvent,2015-03-18 01:33:42+00:00,1408162,jpadilla/pyjwt,83319,jpadilla,,,31371968,,Added some fixes related to algorithm and key choice,closed,False,109,"Added validations for the following:
* Asymmetric keys and x509 certificates cannot be used as HMAC keys
* `encode()` and `decode()` should not accept a value for key if the algorithm is ""none"" ",https://api.github.com/repos/jpadilla/pyjwt/issues/109,2015-03-18T01:33:42Z,2015-03-18T01:33:42Z,2015-03-18T01:33:42Z,6,84,2,4,[],[],[],[],jpadilla,83319,User,False,[],https://github.com/jpadilla/pyjwt/pull/109.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/109/commits
616,PullRequestEvent,2017-04-17 13:54:42+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,51124888,,Remove extrastandard assertion that iat is not from the future,open,False,191,"Discussion on #190 
",https://api.github.com/repos/jpadilla/pyjwt/issues/191,,,2017-04-17T13:54:42Z,2,42,7,3,[],[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/191.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/191/commits
622,PullRequestEvent,2015-10-10 01:29:29+00:00,17308448,jquast/blessed,972584,jquast,,,47331309,,CI/tox improvements,closed,False,63,"- about target describes the operating system's terminal paramters/environment values more thoroughly.
- fix coveralls target on teamcity to pass through the appropriate environment variable.
- add ""requirements"" section to intro, to ensure nobody is mislead into believing this would work on windows.",https://api.github.com/repos/jquast/blessed/issues/63,2015-10-10T01:29:28Z,2015-10-10T01:29:28Z,2015-10-10T01:29:28Z,3,156,1,6,[],[],[],[],jquast,972584,User,False,[],https://github.com/jquast/blessed/pull/63.patch,https://api.github.com/repos/jquast/blessed/pulls/63/commits
627,PullRequestEvent,2017-09-15 05:26:22+00:00,15367540,jruizgit/rules,3819572,jruizgit,,,140599172,,Have Sinatra listen on all available interfaces,closed,False,114,"When setting up Rules inside a Docker container, Sinatra needs to `set :bind, ""0.0.0.0""`, so it listens on all available interfaces (vs just the local machine).

See: http://www.sinatrarb.com/configuration.html#bind---server-hostname-or-ip-address",https://api.github.com/repos/jruizgit/rules/issues/114,2017-09-15T05:26:21Z,2017-09-15T05:26:21Z,2017-09-15T05:26:21Z,1,3,1,1,NONE,[],[],[],jruizgit,3819572,User,False,[],https://github.com/jruizgit/rules/pull/114.patch,https://api.github.com/repos/jruizgit/rules/pulls/114/commits
649,PullRequestEvent,2018-04-06 22:44:15+00:00,45875786,nschloe/meshio,181628,nschloe,,,180069725,,Stl fixes,open,False,216,,https://api.github.com/repos/nschloe/meshio/issues/216,,,2018-04-06T22:44:15Z,2,10,9,4,OWNER,[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/216.patch,https://api.github.com/repos/nschloe/meshio/pulls/216/commits
653,PullRequestEvent,2015-12-15 17:16:56+00:00,3299505,nvawda/bz2file,76932,heni,,,53733822,,make package redistributable,open,False,3,"I want to redistribute this package in my private pypi repository, but initial pypi package doesn't have correct MANIFEST.in inside
This edit adds MANIFEST.in inside source package",https://api.github.com/repos/nvawda/bz2file/issues/3,,,2015-12-15T17:16:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nvawda/bz2file/pull/3.patch,https://api.github.com/repos/nvawda/bz2file/pulls/3/commits
657,PullRequestEvent,2017-11-10 15:53:06+00:00,109303405,pavdmyt/yaspin,10200820,pavdmyt,,,151940313,,yaspin 0.2.0: add support for cli-spinners,closed,False,1,"0.2.0 / 2017-11-10
------------------

* Support all spinners from [cli-spinners](https://github.com/sindresorhus/cli-spinners)
* API changes:
    - `yaspin.spinner` -> `yaspin.yaspin`",https://api.github.com/repos/pavdmyt/yaspin/issues/1,2017-11-10T15:53:06Z,2017-11-10T15:53:06Z,2017-11-10T15:53:06Z,12,1233,115,20,OWNER,[],[],[],pavdmyt,10200820,User,False,[],https://github.com/pavdmyt/yaspin/pull/1.patch,https://api.github.com/repos/pavdmyt/yaspin/pulls/1/commits
659,PullRequestEvent,2018-08-08 11:05:52+00:00,50450913,peterbe/hashin,127745,chrispbailey,,,206970884,MDExOlB1bGxSZXF1ZXN0MjA2OTcwODg0,Update CLASSIFY_EXE_RE to parse ntlk win package,open,False,72,"If you specify a python version, then hashin filters the releases but can't parse the win binary for the nltk package.

```
hashin --python-version 3.6 nltk==3.2.4
https://pypi.org/pypi/nltk/json
Unrecognizable url: https://files.pythonhosted.org/packages/26/01/0330e3ba13628827f10fcd6c3c8d778a5aa3e4d0a09d05619f074ba2d87e/nltk-3.2.4.win32.exe
```",https://api.github.com/repos/peterbe/hashin/issues/72,,,2018-08-08T11:05:52Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/peterbe/hashin/pull/72.patch,https://api.github.com/repos/peterbe/hashin/pulls/72/commits
695,PullRequestEvent,2015-03-12 12:58:26+00:00,5213355,tehmaze/xmodem,1746276,jkflying,,,31033002,,Timeout in getc should be treated as a NAK and cause a resend,open,False,12,"This change allowed 1k mode to successfully load to a Sierra Wireless SL6087, with mode='xmodem1k' and pad='\xff'",https://api.github.com/repos/tehmaze/xmodem/issues/12,,,2015-03-12T12:58:25Z,1,2,8,1,[],[],[],[],,,,,[],https://github.com/tehmaze/xmodem/pull/12.patch,https://api.github.com/repos/tehmaze/xmodem/pulls/12/commits
697,PullRequestEvent,2017-02-20 10:36:10+00:00,80945517,theelous3/asks,19316042,theelous3,,,106851681,,Travis CI,closed,False,9,"this is what build output looks like after adding pylint and failing tests but before fixing them: https://travis-ci.org/raylu/asks/builds/202868450
and here is a passing build: https://travis-ci.org/raylu/asks/builds/202868954
you can see build output for each commit by clicking the green/red markers here: https://github.com/raylu/asks/commits/master

the real value is in 00ae10b and cebfe7b

make sure to turn on travis for this project before merging",https://api.github.com/repos/theelous3/asks/issues/9,,2017-02-20T10:36:10Z,2017-02-20T10:36:10Z,8,430,119,10,[],[],[],[],,,,,[],https://github.com/theelous3/asks/pull/9.patch,https://api.github.com/repos/theelous3/asks/pulls/9/commits
701,PullRequestEvent,2018-01-29 10:27:27+00:00,47562322,thouska/spotpy,21102167,bees4ever,,,165635157,,Make travis to run unittests and example to have coveralls.io check only spotpy files,closed,False,97,,https://api.github.com/repos/thouska/spotpy/issues/97,,2018-01-29T10:27:27Z,2018-01-29T10:27:27Z,16,279,15,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/thouska/spotpy/pull/97.patch,https://api.github.com/repos/thouska/spotpy/pulls/97/commits
703,PullRequestEvent,2016-04-20 10:54:42+00:00,6577385,trungdong/prov,325184,trungdong,,,67105775,,fix: string representation containing double quotes or triple quotes,closed,False,80,closes #79,https://api.github.com/repos/trungdong/prov/issues/80,2016-04-20T10:54:41Z,2016-04-20T10:54:41Z,2016-04-20T10:54:41Z,4,15,4,2,[],[],[],[],trungdong,325184,User,False,[],https://github.com/trungdong/prov/pull/80.patch,https://api.github.com/repos/trungdong/prov/pulls/80/commits
718,PullRequestEvent,2018-02-20 12:02:12+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,170173123,,pyup.io:  Scheduled daily dependency update on tuesday,open,False,92,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>pytest-mock</b></td>
<td align=""center"">1.6.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">1.7.0</td>
<td>
     <a href=""https://pypi.python.org/pypi/pytest-mock"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-mock/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-mock/"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### pytest-mock 1.6.3 -> 1.7.0

>### 1.7.0

>-----

>**Incompatible change**

>* ``pytest-mock`` no longer supports Python 2.6 and Python 3.3, following the lead of
>  ``pytest`` and other projects in the community. Thanks `hugovk`_ for the PR (`96`_).

>**Packaging**

>* Fix ``mock`` requirement in Python 2. Thanks `ghisvail`_ for the report (`101`_).

>**Internal**

>* Some tests in ``pytest-mock``&#39;s suite are skipped if assertion rewriting is disabled (`102`_).

>.. _ghisvail: https://github.com/ghisvail
>.. _hugovk: https://github.com/hugovk
>.. _96: https://github.com/pytest-dev/pytest-mock/pull/96
>.. _101: https://github.com/pytest-dev/pytest-mock/issues/101
>.. _102: https://github.com/pytest-dev/pytest-mock/issues/102










That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/ahawker/crython/issues/92,,,2018-02-20T12:02:12Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/crython/pull/92.patch,https://api.github.com/repos/ahawker/crython/pulls/92/commits
760,PullRequestEvent,2017-05-27 08:16:36+00:00,34604090,eerimoq/bincopy,176810,eerimoq,,,122136449,,Fix_for_padding_when_word_size_bytes_is_2,closed,False,7,"When the library is used with word size bytes  = 2 (16 bits size data ) the padding is not added correctly.
Tested fix pull request.
",https://api.github.com/repos/eerimoq/bincopy/issues/7,2017-05-27T08:16:35Z,2017-05-27T08:16:35Z,2017-05-27T08:16:35Z,6,32,4,5,[],[],[],[],eerimoq,176810,User,False,[],https://github.com/eerimoq/bincopy/pull/7.patch,https://api.github.com/repos/eerimoq/bincopy/pulls/7/commits
768,PullRequestEvent,2015-01-16 12:16:12+00:00,9316339,ggozad/behaving,183103,ggozad,,,27456102,,Add support for testing emails with attachments,closed,False,28,"Also add a dont log to stdout argument to mailmock

New step is
  I should receive an email at ""{address}"" with attachment ""{filenane}""

Also added test for this in the test suite, as well as send email with
attachment step for the test suite.",https://api.github.com/repos/ggozad/behaving/issues/28,2015-01-16T12:16:12Z,2015-01-16T12:16:12Z,2015-01-16T12:16:12Z,1,66,16,6,[],[],[],[],ggozad,183103,User,False,[],https://github.com/ggozad/behaving/pull/28.patch,https://api.github.com/repos/ggozad/behaving/pulls/28/commits
779,PullRequestEvent,2015-01-19 23:16:25+00:00,10632220,harvimt/quamash,119106,harvimt,,,27642696,,Simplify QThreadWorker,closed,False,30,,https://api.github.com/repos/harvimt/quamash/issues/30,2015-01-19T23:16:25Z,2015-01-19T23:16:25Z,2015-01-19T23:16:25Z,1,44,54,3,[],[],[],[],harvimt,119106,User,False,[],https://github.com/harvimt/quamash/pull/30.patch,https://api.github.com/repos/harvimt/quamash/pulls/30/commits
810,PullRequestEvent,2015-06-29 11:16:58+00:00,5473383,keleshev/schema,3664523,sjakobi,,,38763504,,Simplify record-keeping of required and optional schema keys,open,False,62,,https://api.github.com/repos/keleshev/schema/issues/62,,,2015-06-29T11:16:56Z,1,4,6,1,[],[],[],[],,,,,[],https://github.com/keleshev/schema/pull/62.patch,https://api.github.com/repos/keleshev/schema/pulls/62/commits
817,PullRequestEvent,2017-03-14 18:01:53+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,110613794,,Master,closed,False,411,,https://api.github.com/repos/ktbyers/netmiko/issues/411,,2017-03-14T18:01:52Z,2017-03-14T18:01:52Z,53,645,94,26,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/411.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/411/commits
825,PullRequestEvent,2016-12-27 23:38:03+00:00,27283062,ktbyers/netmiko,24369274,ahmadbarrin,,,99493607,,adde 2 new devices : WindowsSSH and Cisco TelePresence endpoints (TC and CE software),open,False,345,"Hello,

I did some change on major class ""base_connection.py"" to manage this 2 new devices type. I attached 2 example how to use them in example folder.

I'll be happy if you can take a look on those changes and discuss about it.

Thanks,
Ahmad BARRIN",https://api.github.com/repos/ktbyers/netmiko/issues/345,,,2016-12-27T23:38:02Z,11,1142,45,9,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/345.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/345/commits
832,PullRequestEvent,2015-02-12 21:34:59+00:00,27283062,ktbyers/netmiko,10694541,ravenblue12,,,29218401,,HP Comware pytest,open,False,36,Added the first version of hp comware pytest. Test was successfully!,https://api.github.com/repos/ktbyers/netmiko/issues/36,,,2015-02-12T21:34:58Z,9,144,3,4,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/36.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/36/commits
852,PullRequestEvent,2018-08-05 07:16:29+00:00,3852351,meejah/txtorcon,145599,meejah,,,206225855,MDExOlB1bGxSZXF1ZXN0MjA2MjI1ODU1,Concurrent web agents,open,False,308,,https://api.github.com/repos/meejah/txtorcon/issues/308,,,2018-08-05T07:16:29Z,2,13,6,4,OWNER,[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/308.patch,https://api.github.com/repos/meejah/txtorcon/pulls/308/commits
857,PullRequestEvent,2015-02-06 08:09:49+00:00,3637038,montag451/pytun,2634927,talkain,,,28791428,,Adding the ability to set the tun/tap link type,open,False,6,,https://api.github.com/repos/montag451/pytun/issues/6,,,2015-02-06T08:09:49Z,2,51,1,2,[],[],[],[],,,,,[],https://github.com/montag451/pytun/pull/6.patch,https://api.github.com/repos/montag451/pytun/pulls/6/commits
862,PullRequestEvent,2016-09-27 15:03:58+00:00,11380094,msiemens/tinydb,580776,yan97ao,,,86948502,,use predefined constant instand of magic number,open,False,115,,https://api.github.com/repos/msiemens/tinydb/issues/115,,,2016-09-27T15:03:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/msiemens/tinydb/pull/115.patch,https://api.github.com/repos/msiemens/tinydb/pulls/115/commits
876,PullRequestEvent,2016-07-11 15:59:42+00:00,43704742,sckott/habanero,577668,sckott,,,76605826,,Correcting a typo in README.rst,closed,False,42,,https://api.github.com/repos/sckott/habanero/issues/42,2016-07-11T15:59:41Z,2016-07-11T15:59:41Z,2016-07-11T15:59:41Z,1,1,1,1,[],[],[],[],sckott,577668,User,False,[],https://github.com/sckott/habanero/pull/42.patch,https://api.github.com/repos/sckott/habanero/pulls/42/commits
878,PullRequestEvent,2017-06-10 23:20:29+00:00,12668735,secynic/ipwhois,5407541,secynic,,,125007548,,"get_bulk_asn_whois, NIR bugfix, ipv4_is_defined CIDR addition",open,False,175,,https://api.github.com/repos/secynic/ipwhois/issues/175,,,2017-06-10T23:20:28Z,3,170,1,7,[],[],[],[],,,,,[],https://github.com/secynic/ipwhois/pull/175.patch,https://api.github.com/repos/secynic/ipwhois/pulls/175/commits
