,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3135,ReleaseEvent,2015-05-20 18:06:38+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,published,v0.4.5,cluster_view without contextmanager,@matthias-k added the capability to get a cluster view without having to use the contextmanager
3246,ReleaseEvent,2015-02-18 02:04:06+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,published,3.0.7,Version 3.0.7,fixed #570
3861,ReleaseEvent,2015-01-27 17:53:47+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605,recurly,published,2.2.8,2.2.8,"- Added address attribute into preview calls and update invoice notes path
- Added tests for new read-only attribute `vat_location_valid` on `Account`
- Added `invoice_number_prefix` and `invoice_number_with_prefix()` on
`Invoice` for use with the Country Invoice Sequencing feature
- Added support for update_notes path on Subscription
- Added `refund_amount` (open amount refunds) to `Invoice`
- Added `refund` (line item refunds) to `Invoice`"
3903,ReleaseEvent,2016-12-19 09:32:48+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,published,1.1.0b2,1.1.0b2,This release has some known issues with packaging. Use 1.1.0b3 instead :)
4008,ReleaseEvent,2018-02-26 14:47:10+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,published,v2.9.0,OpenQuake Engine 2.9.0,"_[Michele Simionato (@micheles)]_
* Deprecated the NRML format for the GMFs

_[Matteo Nastasi (@nastasi-oq)]_
* Debian package moved to Python 3.5

_[Graeme Weatherill (@g-weatherill)]_
* Small bug fix for Derras et al (2014) GMPE when Rjb = 0.0

_[Michele Simionato (@micheles)]_
* Improved the .rst reports for classical calculations with tiling
* Reduced the data transfer in the event based risk calculator by
  reading the event IDs directly from the workers
* Integrated the gmf_ebrisk calculator inside the event based calculator
* Improved the weighting algorithm for the sources in the event based
  rupture calculator
* Improved error message for source model files declared as nrml/0.5 when
  they actually are nrml/0.4
* Optimized the classical_bcr calculator for the case of many realizations
* Extended the exposure CSV importer to manage the `retrofitted` field

_[Marco Pagani (@mmpagani), Changlong Li]_
* Adds the Yu et al. (2013) GMPEs

_[Michele Simionato (@micheles)]_
* Fixed a bug in the hazard outputs: they were displayed in the WebUI even
  if they were missing
* Implemented splitting of nonparametric sources

_[Marco Pagani (@mmpagani)]_
* Fixed the 'get_closest_points' method for the
  `openquake.hazardlib.geo.surface.gridded.GriddedSurface` class

_[Michele Simionato (@micheles)]_
* Now the source model paths are relative to the source model logic tree file
* Fixed an international date line bug when using rtree for prefiltering
* Deprecated `nrml.parse`, it is now called `nrml.to_python`
* Improved the task distribution by splitting the AreaSources upfront
  and by improving the weighting algorithm

_[Daniele Viganò (@daniviga)]_
* TMPDIR can be customized via the `openquake.cfg` file
* Updated dependencies compatibility in setup.py

_[Michele Simionato (@micheles)]_
* If the hazard is precomputed, setting the `site_model_file`,
  `gsim_logic_tree_file` or `source_model_logic_tree_file` gives a warning
* Removed the obsolete API `/extract/qgis-` and added `extract/hcurves`,
  `extract/hmaps`, `extract/uhs` for use with the QGIS plugin
* Removed the deprecated GeoJSON exporters
* Fixed a bug with `oq engine --run job.ini --exports npz`
* Fixed the ordering of the IMTs in hazardlib
* `oq engine --delete-calculation` now aborts the calculation first
* Added some documentation about how to access the datastore
* Introduced a minimum_distance for the GSIMs
* Fixed several small issues with the UCERF calculators; now ucerf_hazard
  can be used as a precalculator of gmf_ebrisk
* Initial support for disaggregation by source
* Added the ability to import large exposures as CSV (experimental)
* Changed the source weights to be proportional to the number of GSIMs
  relevant for the tectonic region type, thus improving the task distribution

_[Daniele Viganò (@daniviga)]_
* The RPM python3-oq-engine package replaced python-oq-engine
* RPM packages moved to Python 3.5

_[Michele Simionato (@micheles)]_
* Added the ability to dump a specific calculation
* Changed the signature of the extract command to `oq extract what calc_id`,
  where `what` is a path info plus query string;

_[Graeme Weatherill (@g-weatherill)]_
* Implements significant duration GMPEs of Bommer et al. (2009) and Afshari &
  Stewart (2016)
* Adds significant duration IMT definitions to support IMTs

_[Michele Simionato (@micheles)]_
* Run the DbServer as a detached process
* Improved the test coverage for event based with GMF correlation
* Optimized the event based risk calculator from ruptures: now the ruptures
  are instantiated in the workers and not in the controller if possible
* Exported the parameter `ses_per_logic_tree_path` in the ruptures.csv file
* Improved the display names for the risk outputs
* Added a /v1/:calc_id/abort route to the engine server and Abort buttons
  to the WebUI
* Fixed the seeds properly in the case of vulnerability functions with PMFs:
  now even if the ground motion fields are all equal, the risk numbers
  will be different since there is a different seed per each field
* Stored a rupture loss table in event based risk calculations
* Made sure that the number of effective ruptures is stored in csm_info
* Fixed the HMTK tests to work with numpy from 1.11 to 1.14
* Added a command `oq shell` to open an embedded (I)Python shell
* Turned the 'realizations' output into a dynamic output

_[Matteo Nastasi (@nastasi-oq)]_
* Split package from python-oq-engine to python-oq-engine,
  python-oq-engine-master and python-oq-engine-worker
* Implemented an API `/v1/on_same_fs` to check filesystem accessibility
  between engine and a client application

_[Michele Simionato (@micheles)]_
* Reduced the data transfer when computing the hazard curves in postprocessing
* Removed the FilteredSiteCollection class

_[Nick Ackerley (@nackerley)]_
* Some improvements to the plotting routines of the HMTK

_[Michele Simionato (@micheles)]_
* Removed the ability to run `oq engine --run job_h.ini,job_r.ini`
* Forbidden the site model in gmf_ebrisk calculations
* When the option `--hc` is given the ruptures can now be read directly
  from the workers, thus saving some startup time
* Optimized the storage of the ruptures: the site IDs are not saved anymore
* Added a check for missing `risk_investigation_time`
* Reduced the data transfer in the gmf_ebrisk calculator
* Now the gmf_ebrisk calculator builds the aggregate loss curves too
* Extended the gmf_ebrisk calculator to use the GMFs produced by an event
  based hazard calculation, both via CSV and via the --hc option
* Fixed a performance bug in the computations of the aggregate loss curves
  by reading the full event loss table at once
* Fixed `oq zip` to work with gmf_ebrisk calculations
* Fixed a serious bug in the gmf_ebrisk calculator: the results were in most
  cases wrong and dependent on the number of spawned tasks
* Now the `master_seed` controls the generation of the epsilons in all
  situations (before in event_based_risk without `asset_correlation` it was
  managed by `random_seed`)
* Changed the management of the epsilons in the gmf_ebrisk calculator to
  be the same as in the event_based_risk calculator
* Added a check on the input files: the listed paths must be relative paths
* Fixed a bug when storing the disagg-bins in the case the lenghts of the
  arrays are not the same for all sites
* In the case of a single tile the prefiltering was applied twice: fixed the
  problem and generally improved the filtering/weighting of the sources
* Fixed the CSV exporter for disaggregation outputs when iml_disagg is set

_[Graeme Weatherill (@g-weatherill)]_
* Fixed ASK14 GMPE behaviour to remove ValueError
* Implements comprehensive suite of NGA East ground motion models for
  central and eastern United States
* Minor modification of check_gsim functions to permit instantiated classes
  to be passed
"
4308,ReleaseEvent,2017-11-24 17:45:55+00:00,1333666,simplejson/simplejson,26596,etrepum,602889,simplejson,published,v3.13.1,,
4327,ReleaseEvent,2017-02-05 03:51:22+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2017.0.7,Bugfix release,"This fixes bugs in the Encoder class, PIDController, and makes simulation better at catching potential errors."
4478,ReleaseEvent,2017-10-12 21:35:33+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v3.11.0,streamparse 3.11.0,"This release simply makes it possible to override more settings that are in `config.json` at the `Topology` level. You can now add `config = {'virtualenv_flags': '-p /path/to/python3'}` to have some topologies in your project using one version of Python and others using another (Issue #399, PR #402)"
4483,ReleaseEvent,2018-03-12 18:57:36+00:00,81013996,cs50/cli50,20504399,bot50,788676,cs50,published,v2.1.0,v2.1.0,
5301,ReleaseEvent,2017-11-10 11:16:51+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,published,v1.3.5,,https://github.com/zalando/patroni/blob/master/docs/releases.rst#version-135
5611,ReleaseEvent,2017-03-31 19:47:01+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,spanner-0.24.0,google-cloud-spanner 0.24.0,"- Renaming `http` argument to `Client` as `_http`. (#3235)
- Make `Client` explicitly unpickleable. (#3230)
- Added `__all__` to `google.spanner` package. (#3146)
- Removing a ""band-aid"" class that is no longer needed. (#3101)
- Upgrading dependency on `grpcio` to `1.2.0` (at minimum). (#3178)

PyPI: https://pypi.python.org/pypi/google-cloud-spanner/0.24.0
"
5660,ReleaseEvent,2016-06-08 23:08:04+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20160608,"June 08, 2016","## Linux guest environment v2.

A complete rewrite of the Linux guest environment.
- All components of the guest environment is Python 2/3 agnostic.
- Complete unit test coverage of every Python script and library.
- Many bug fixes and usability improvements.

Further details are available in the [README](https://github.com/GoogleCloudPlatform/compute-image-packages/blob/master/README.md).
"
5800,ReleaseEvent,2017-11-27 00:03:56+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,published,2.1.1,Release 2.1.1,"## 2.1.1 (2017-11-26)
- Add support for VPCOptions in ElasticSearch (#862)
- Add Description property for security group ingress and egress (#910)
- Add QueryLoggingConfig to Route53::HostedZone
- Add SourceRegion to RDS::DBInstance
- Add RootVolumeSize and caleDownBehavior to EMR::Cluster
- Add new properties to ElastiCache::ReplicationGroup
- Add LinuxParameters to ECS::TaskDefinition ContainerDefinitions
- Add LifecyclePolicy to ECR::Repository
- Add ScheduledActions to ApplicationAutoScaling::ScalableTarget
- Add new properties into ApiGateway"
5871,ReleaseEvent,2017-12-19 08:04:20+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,published,1.15.7,[1.15.7],"## [1.15.7]
### Fixed
- fixed a problem with `--num-samples-per-shard` flag not being parsed as int.
"
6064,ReleaseEvent,2018-08-15 15:32:56+00:00,101060105,dhatim/python-license-check,2545624,ochedru,4233275,dhatim,published,0.4.0,,"- #15: support all versions of python.
- #16: add different levels of check"
6136,ReleaseEvent,2018-03-13 16:29:04+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,published,v1.3.0,,"- Make use of [udata pytest plugin](https://github.com/opendatateam/udata#1400) [#254](https://github.com/etalab/udata-gouvfr/pull/254)
- Expose new entrypoints. Plugins and theme translations are now splitted [#263](https://github.com/etalab/udata-gouvfr/pull/263)
- Align card components design [#252](https://github.com/etalab/udata-gouvfr/pull/252) [#272](https://github.com/etalab/udata-gouvfr/pull/272)
- Discourse timeout and response parse error catch [#267](https://github.com/etalab/udata-gouvfr/pull/267)
- Add tracking on home page call to action [#271](https://github.com/etalab/udata-gouvfr/pull/271)
- Add tracking on carousel elements [#268](https://github.com/etalab/udata-gouvfr/pull/268)
- Temporary carousel layout [#274](https://github.com/etalab/udata-gouvfr/pull/274)
- Add tracking of dataset recommendations [#277](https://github.com/etalab/udata-gouvfr/pull/277)"
6313,ReleaseEvent,2015-10-04 04:27:23+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,published,v.2.1.2,v.2.1.2,"Fixes some small errors throughout that were uncaught in v.2.1.0 release due to one of the errors breaking the test system, and one larger error in stream.replace() which is main reason for the quick update.

Adds some features that were originally slated for 2.3, but which were ready and thus are easier to add now than to back out and put out later, including:

1) improvements to multi-measure rest handling on import/export musicxml and representing in the note.Rest() object.
2) rest positions off center line are now imported and exported to musicxml (note: musicxml records rest position as a pitch irrespective of clef. Music21 records offset from center line)
3) open File objects and file-like objects (BytesIO and StringIO) can be passed in place of file names in many cases.
4) stream.chordify(addPartIdAsGroup=True, consolidatePitches=True) now works properly if a single pitch appears in multiple parts.
5) improvements to layout.py
6) like lists, tuples, etc. -- bool(Stream) now returns True if there's at least one object in it, and False if it is empty. Similarly for StreamIterator objects
7) speed improvements throughout many stream functions by replacing` if len(stream.getX()) > 0:` with `if stream.iter.getX()` which will return True as soon as the first item is found.
8) alpha version of having music21 automatically load certain %magic functions under IPython/Jupyter Notebook.  Will announce this further when I'm sure it works.
9) Added documentation warnings about using `.elements` -- there's almost no need to do so; will work on potentially deprecating it soon."
6341,ReleaseEvent,2018-04-06 12:51:51+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.2.4,v1.2.4,
6411,ReleaseEvent,2017-05-19 20:02:21+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,published,1.1.1,v1.1.1,* [BUGFIX] Use correct paging style when making `endpoint_manager_task_list` calls (#210).
6576,ReleaseEvent,2016-04-22 20:18:54+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.0.1.dev3,,
6630,ReleaseEvent,2017-08-28 20:15:50+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-lab-0.0.10,azure-cli-lab 0.0.10,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-lab/0.0.10

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6637,ReleaseEvent,2017-04-17 20:36:24+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.3,azure-cli-storage 2.0.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-storage/2.0.3
"
6670,ReleaseEvent,2017-07-27 23:51:29+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-profile-2.0.9,azure-cli-profile 2.0.9,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-profile/2.0.9

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7778,ReleaseEvent,2017-10-25 17:13:21+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.1.1,v1.1.1,"[List of changes](http://illumina.github.io/interop/changes.html)

**Breaking Changes**
If you call get_metric, then you must call rebuild_index with an argument of true once before calling this function.

Python Users can install with:

~~~~~{.py}
pip install -f https://github.com/Illumina/interop/releases/latest interop
~~~~~

Each package is an archive structured as follows:

| Directory | Description |
| --- | --- |
| bin | Binary applications |
| include | Header files necessary to link to the libraries |
| lib64 | Binary static library and binary shared libraries for C# binding |
| share | Miscellaneous other files such as binary examples for both C++ and C# examples |

"
7883,ReleaseEvent,2017-11-16 11:21:21+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,published,1.3.2,,"* bugfix: pass `allow_streaming` to default_conf();
* allow using PG_BIN env instead of PG_CONFIG;"
8056,ReleaseEvent,2017-01-25 11:48:20+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.6,Bump up version number,
8737,ReleaseEvent,2017-03-28 22:18:46+00:00,58776721,googledatalab/pydatalab,1424661,yebrahim,18582876,googledatalab,published,v1.1,,"First release after GA brings a few bug fixes:
- Fix subquery order dependency in Query constructor (https://github.com/googledatalab/pydatalab/commit/469da4b5de35832f3ebf5635315d4228250f5806)
- Fix a bug where an unbounded number of credentials wrappers got added (https://github.com/googledatalab/pydatalab/commit/84ccb95f88a307e1a730b0395db9a7d3f2fdb758)
- Fix a bug where `%bq query` table view is broke (https://github.com/googledatalab/pydatalab/commit/035a4a5a0abd17826e0af62b4cbfe87e21d5f771)
- Fix Query.data_sources method to return dict instead of list of tuples (https://github.com/googledatalab/pydatalab/commit/9d79da7a85d809847be8430066e90749fadb8916)
- Fixes for Python3 compatibility (https://github.com/googledatalab/pydatalab/commit/5deca12bf8bc6843a25d8ce147a4932ec5d102c5, https://github.com/googledatalab/pydatalab/commit/b27dc582882fe5497af49d45fc28204e4c46db12, and https://github.com/googledatalab/pydatalab/commit/99ec4491d5188a12d4a118168c84b2a45d504d85)"
9015,ReleaseEvent,2017-09-12 17:15:48+00:00,68402336,streamlink/streamlink,6422176,cdrage,22243823,streamlink,published,0.8.0,0.8.0,0.8.0
9178,ReleaseEvent,2018-07-27 17:39:10+00:00,93565055,HumanCellAtlas/dcp-cli,862013,kislyuk,26391798,HumanCellAtlas,published,v4.1.1,v4.1.1,"- Update Google auth scopes to match new injected Google scope
    
    - Refetch DSS API definition weekly (#79) (#139)
    
    - Supply the required version to dss.upload (#135)"
