,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
5505,ReleaseEvent,2017-04-01 02:15:04+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,0.24.0,0.24.0,"New versions of **all** subpackages:
- [`google-cloud-core==0.24.0`](https://pypi.python.org/pypi/google-cloud-core/0.24.0)
- [`google-cloud-bigquery==0.24.0`](https://pypi.python.org/pypi/google-cloud-bigquery/0.24.0)
- [`google-cloud-bigtable==0.24.0`](https://pypi.python.org/pypi/google-cloud-bigtable/0.24.0)
- [`google-cloud-datastore==1.0.0`](https://pypi.python.org/pypi/google-cloud-datastore/1.0.0)
- [`google-cloud-dns==0.24.0`](https://pypi.python.org/pypi/google-cloud-dns/0.24.0)
- [`google-cloud-error-reporting==0.24.0`](https://pypi.python.org/pypi/google-cloud-error-reporting/0.24.0)
- [`google-cloud-language==0.24.0`](https://pypi.python.org/pypi/google-cloud-language/0.24.0)
- [`google-cloud-logging==0.24.0`](https://pypi.python.org/pypi/google-cloud-logging/0.24.0)
- [`google-cloud-monitoring==0.24.0`](https://pypi.python.org/pypi/google-cloud-monitoring/0.24.0)
- [`google-cloud-pubsub==0.24.0`](https://pypi.python.org/pypi/google-cloud-pubsub/0.24.0)
- [`google-cloud-resource-manager==0.24.0`](https://pypi.python.org/pypi/google-cloud-resource-manager/0.24.0)
- [`google-cloud-runtimeconfig==0.24.0`](https://pypi.python.org/pypi/google-cloud-runtimeconfig/0.24.0)
- [`google-cloud-spanner==0.24.0`](https://pypi.python.org/pypi/google-cloud-spanner/0.24.0)
- [`google-cloud-speech==0.24.0`](https://pypi.python.org/pypi/google-cloud-speech/0.24.0)
- [`google-cloud-storage==1.0.0`](https://pypi.python.org/pypi/google-cloud-storage/1.0.0)
- [`google-cloud-translate==0.24.0`](https://pypi.python.org/pypi/google-cloud-translate/0.24.0)
- [`google-cloud-vision==0.24.0`](https://pypi.python.org/pypi/google-cloud-vision/0.24.0)

Also updated but not included in the `google-cloud` package:
- [`google-cloud-happybase==0.24.0`](https://pypi.python.org/pypi/google-cloud-happybase/0.24.0)

PyPI: https://pypi.python.org/pypi/google-cloud/0.24.0
"
6012,ReleaseEvent,2017-03-18 09:42:16+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v1.9.0,v1.9.0,"* Implemented Dispatch helper as xbee.helpers.dispatch.
* Dispatch allows one to filter incoming packets between one or more handler functions. This simplifies application logic which must handle more than one packet type. Automated tests are now run as a part of the build process.
* nose must be installed for this feature to operate. If it is not installed, the tests will be skipped and a warning will be generated.
* A 'test' command has been added to setup.py."
6251,ReleaseEvent,2015-05-01 07:15:55+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,published,v1.4.7,Fix deletion collection,Do not collect non-current versions for deletion
6285,ReleaseEvent,2017-09-11 10:03:00+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.0.2,v1.0.2,
6365,ReleaseEvent,2018-08-03 15:46:22+00:00,107710074,Microsoft/vsts-python-api,13457072,tedchamb,6154722,Microsoft,published,0.1.13,VSTS 0.1.13,"Adds the Settings client.
Fixes an issue with the Feed Token client.
"
6587,ReleaseEvent,2017-08-11 17:01:50+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-2.0.13,azure-cli 2.0.13,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli/2.0.13

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6607,ReleaseEvent,2017-01-31 00:09:13+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-redis-0.1.1b2,azure-cli-redis 0.1.1b2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-redis/0.1.1b2
"
6716,ReleaseEvent,2018-03-18 03:40:59+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,published,v1.8.2,pre-commit v1.8.2,"### Fixes
- Fix cloning relative paths (regression in 1.7.0)
    - #728 issue by @jdswensen.
    - #729 PR by @asottile."
6977,ReleaseEvent,2015-03-18 19:44:48+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,published,v0.8.0,v0.8.0,See [release notes](http://scikit-allel.readthedocs.org/en/latest/release.html#v0-8).
7696,ReleaseEvent,2016-03-01 21:07:27+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.46,1.0.46,* #156: support top level `--region` option (`senza --region=eu-west-1 instances ...`)
7699,ReleaseEvent,2015-09-15 08:55:52+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,published,0.78,,"* #114 #113 Fix wrong ELB config when no scheme is defined
* #112 Change the docker registry from os-registry.stups.zalan.do to registr…"
7814,ReleaseEvent,2017-11-27 23:34:26+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-27 23:11 UTC),
7827,ReleaseEvent,2017-11-17 19:33:05+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-17 19:11 UTC),
8448,ReleaseEvent,2017-06-19 10:50:04+00:00,25095577,pyexcel/pyexcel-ods3,4280312,chfw,16431467,pyexcel,published,v0.4.0,update plugin interface,see more details in changeling
8772,ReleaseEvent,2017-12-26 14:24:29+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.16.6,Documentation improvements,This release contains various fixes to docstrings and improvements to documentation only.
9086,ReleaseEvent,2017-11-13 11:16:42+00:00,80707765,SectorLabs/django-postgres-extra,4930102,alexandrukis,22373078,SectorLabs,published,v1.19,v1.19,"# Changes
- Made the ConditionalUniqueIndexes actually usable, adding an `index_predicate` field to the upsert method

# PyPi

```
pip install django-postgres-extra==1.19
```

https://pypi.python.org/pypi/django-postgres-extra/1.19"
9126,ReleaseEvent,2018-07-26 16:32:16+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,published,0.4.1,0.4.1,
9252,ReleaseEvent,2017-04-27 21:55:27+00:00,87147904,gigalixir/gigalixir-cli,602453,jesseshieh,26845602,gigalixir,published,v0.3.0,v0.3.0,
9404,ReleaseEvent,2018-08-15 02:13:59+00:00,144046369,sarugaku/pip-shims,954310,techalchemy,39783362,sarugaku,published,0.1.1,0.1.1 (2018-08-14),"0.1.1 (2018-08-14)
==================

Bug Fixes
---------

- Fixed tests failures for appveyor path comparisons.  #2
  

Documentation Updates
---------------------

- Added warning to documentation to discourage use of these shims for accessing the pip API.  #1"
