,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1478,PullRequestReviewCommentEvent,2016-08-12 13:58:25+00:00,64695045,willkg/everett,19176817,pmac,,,created,,ffe1ce8326b3a2d18e54fb2742f4a2cc2beea902,False,The problem is that what we want is an iterator of iterators... maybe we need to give up on this and just always pass a list (or generator).,,7,{}
1606,PullRequestReviewCommentEvent,2017-12-19 16:19:39+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,84493263,9ef13be90fa255819c647a88f914ffde998433cd,False,"because `action_request_create` is quite different from the others, maybe it's a good thing to overload it. The only thing that bugs me is that we lose the factorisation it offers in `helpers.py`, so that with a change alike the one you made going from return to yield, you change it once for every service, and once for all the tests.

Maybe a good idea could be to simply not overload `action_request_create` in the service, but instead move that method to `helpers.py`, name it `action_request_create_by_push` and leave it alongside `action_request_create`.",OWNER,183,{}
1757,PullRequestReviewCommentEvent,2015-07-19 03:47:49+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,1b3b686280b093df8b689e931745995ab92fc602,False,"a bare ""except"" is usually bad, and I'd suggest at the very least logging the error. The above will just start dropping any event that triggers any error at all in the stem code, right?",,122,{}
1995,PullRequestReviewCommentEvent,2017-03-17 18:47:38+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,27661689,8f4d0a750473c36e58d2cd03236bc294cc0095f5,False,"Splitting a regexp into multiple lines is inviting trouble, IMO.  The triple-quotes aren't strictly necessary, but they don't hurt either.",,242,{}
2036,PullRequestReviewCommentEvent,2017-06-27 16:48:47+00:00,14249606,dgilland/omdb.py,1251349,dgilland,,,created,46611072,81bb56e886da99fb1dd9e68eb1bb3362fd72188c,False,Minor nit: remove extra space before `:`.,,12,{}
2092,PullRequestReviewCommentEvent,2018-07-20 11:44:37+00:00,20101515,giampaolo/psutil,4161644,spacewander,,,created,139024951,c3af7d0af3b0cfcbe2234e63da6aadf2cbb4947a,False,"@kportertx 
The `partition_suffix` is used to match partition suffix, not the whole partition name. Certainly, it will be better to write `r'^p*\d+$'` to avoid confusing. I will change it in the new commit.",CONTRIBUTOR,1244,{}
2318,PullRequestReviewCommentEvent,2015-09-22 12:23:14+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,,1c35aac8ce8a7943a5b07d6a1dab26ade019ebc7,False,Done!,,497,{}
2368,PullRequestReviewCommentEvent,2018-01-25 03:18:42+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,created,91403257,76e96364f05ada27633259f7f95b629d0e128632,False,"This needs to be a private variable, e.g. `_quotes`. There is no need to expose this.",OWNER,1035,{}
2456,PullRequestReviewCommentEvent,2017-10-22 04:07:59+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,71022982,ea6de4c65d39bd27f15950e3f095bce3d7d24e6f,False,"Yea, you can get that from reading Java code. It never shrinks, parts are only added on top. Probably because a lot of people are working on it, but really is hard to follow sometimes.",COLLABORATOR,1266,{}
2487,PullRequestReviewCommentEvent,2017-08-03 18:25:53+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,54161609,c277ac82f5bd017766482c702db8368313eeb443,False,"I wonder if this producer should just get moved to a `pytest` fixture. Not something that needs to be handled in this PR, but should probably create an issue saying we should clean it up.",,1161,{}
2715,PullRequestReviewCommentEvent,2017-08-30 17:24:30+00:00,32283257,philpep/testinfra,732321,gtmanfred,,,created,59632638,ede45bea463a9e9f7173528292401d3bfb69c46e,False,"ahh yeah, strings are immutable, so that makes sense, just habit with passing dictionaries around probably",NONE,231,{}
2719,PullRequestReviewCommentEvent,2017-12-05 18:33:20+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,81289638,568c5624f2abd27fc35026e0b0b8257ff296edad,False,"This should be tested that for any iterable passed into it:

- returns `True` if **exactly** one item from the iterable evaluates *truthy*
- returns `False` if:
  - None of the elements evaluate *truthy*
  - More than one element evaluates *truthy*
  - The iterable is empty.",OWNER,186,{}
2744,PullRequestReviewCommentEvent,2018-07-22 19:21:35+00:00,19595428,schollii/pypubsub,11482252,JoshMayberry,,,created,139297995,69cb3ead8c37d26178c05e510a8ec38dd8420ea1,False,Sorry. I write that code in another file and copied it over. It was formatted a bit different in the old file. I have fixed those typos now though.,NONE,13,{}
2758,PullRequestReviewCommentEvent,2015-02-01 15:56:37+00:00,13423891,softvar/json2html,4180800,softvar,,,created,,876162b03db45934476d6280d68fd7b36ce6969a,False,"Please check once, this will make the tag `<table <table border=""1"">>` as you have used ```table_init_markup = ""<table %s>"" %(table_attributes)
a=a+ table_init_markup```

Please replace this with `table_attributes = 'border=""1""'`",,2,{}
2759,PullRequestReviewCommentEvent,2015-02-01 16:00:41+00:00,13423891,softvar/json2html,3378634,muellermichel,,,created,,7261d088f4a9178032d8b77db806499b9f583054,False,"damn. sorry, on Japan time and it got late here, seems like I’ve potatoes on my eyes ;). amazingly it even rendered correctly in my browser.


On 02 Feb 2015, at 00:56, Varun Malhotra <notifications@github.com> wrote:

> In json2html/jsonconv.py:
> 
> > @@ -23,6 +23,12 @@ def convert(self,**args):
> >  		'''
> >  		convert json Object to HTML Table format
> >  		'''
> > +		global table_attributes
> > +		table_attributes = ''
> > +		if 'table_attributes' in args:
> > +			table_attributes = args['table_attributes']
> > +		else:
> > +			table_attributes = ""<table border=\""1\"">""
> Please check once, this will make the tag <table <table border=""1"">> as you have used table_init_markup = ""<table %s>"" %(table_attributes)
> a=a+ table_init_markup
> 
> Please replace this with table_attributes = 'border=""1""'
> 
> —
> Reply to this email directly or view it on GitHub.
> ",,2,{}
2760,PullRequestReviewCommentEvent,2015-02-01 13:41:19+00:00,13423891,softvar/json2html,4180800,softvar,,,created,,d2e189361ab6c6f72012479a9388b6520a9e05a8,False,"What about of no `table_attributes` is/are not present? Default table border has been overwritten. Also when I try the simple example: 

```
_json2conv = {
	""glossary"": {
		""title"": ""example glossary"",
		""GlossDiv"": {
			""title"": ""S"",
			""GlossList"": {
				""GlossEntry"": {
					""ID"": ""SGML"",
					""SortAs"": ""SGML"",
					""GlossTerm"": ""Standard Generalized Markup Language"",
					""Acronym"": ""SGML"",
					""Abbrev"": ""ISO 8879:1986"",
					""GlossDef"": {
						""para"": ""A meta-markup language, used to create markup languages such as DocBook."",
						""GlossSeeAlso"": [""GML"", ""XML""]
					},
					""GlossSee"": ""markup""
				}
			}
		}
	}
}
```

I didn't get the correct output. Please re-check what's being missing. Also, do share your json, I'm curious to see the sorting as suggested by you. It would be great to see everything working perfectly on my end. Thanks for introducing sort.",,2,{}
2889,PullRequestReviewCommentEvent,2017-02-09 23:49:36+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,21150686,b023352a2c3a0d930cdf0210f6d4ff26dba4ec8b,False,does it make sense to check for compressed format here?,,311,{}
2904,PullRequestReviewCommentEvent,2018-06-04 21:30:38+00:00,27270532,fitodic/centerline,1463034,mxwell,,,created,125750262,cb594ebde3178aa30fabb536d788d2c4d07c3a66,False,I think it got covered in later commits.,NONE,15,{}
3092,PullRequestReviewCommentEvent,2015-02-11 22:23:39+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,2c04c938747550e58bc96e60d515d3a2ba5c3bc8,False,"message should read ""...using **decimal or** integer numbers...`.",,87,{}
3150,PullRequestReviewCommentEvent,2018-08-23 20:06:53+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,149076183,cf96d12835a7bd1df3c0cd661d0e07a1ad766ea2,False,done,CONTRIBUTOR,1435,{}
3151,PullRequestReviewCommentEvent,2016-08-30 23:12:32+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,816771792c41692c33a5341139c402cab8ccd2b8,False,"it is probably worth checking that the value or rotation is legal eg in  ['normal', 'inverted', 'left', 'right']
",,458,{}
3155,PullRequestReviewCommentEvent,2017-04-02 14:20:33+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30405129,44f787b2e7986c4d0926fca06c3a0450d1c30339,False,"> Done. 

did you forget to push?

To me this makes total sense.  however I think it should also be `state_paused`. the `icon_..` is for the `pause` button.",,844,{}
3199,PullRequestReviewCommentEvent,2018-02-26 21:58:07+00:00,79909496,vmagamedov/grpclib,1298001,claws,,,created,99483764,df449290e5ab61fa7ee6da5a87babb07f4aed905,False,Modified as you suggested.,NONE,17,{}
3260,PullRequestReviewCommentEvent,2018-03-14 22:54:14+00:00,101940687,SamLau95/nbinteract,21207095,Calebs97,,,created,104027584,5b48c2b66af94532ee93e27c33459529e032ed04,False,done!,COLLABORATOR,65,{}
3407,PullRequestReviewCommentEvent,2017-11-15 12:00:03+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,76757977,e4f4ef74d5cf925c0143db49a4a507e35a5556a1,False,"I think we should move these new tests to their own files, and rename the Test class.",OWNER,199,{}
3429,PullRequestReviewCommentEvent,2018-05-17 20:57:52+00:00,66575381,jamiebull1/geomeppy,5149279,lymereJ,,,created,121213636,ddab96505eff082f6f443b15bfbbde012063f331,False,"It triggers an error in shapely: `NotImplementedError: Multi-part geometries do not provide a coordinate sequence`. How would you like me to deal with it?

I believe that I have addressed the other changes you requested, that's the last item I need to address before committing again.",NONE,31,{}
3575,PullRequestReviewCommentEvent,2018-06-16 01:45:12+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,129350259,50c95294477e3aa06d3065ee1ceac2c194a617a2,False,"The issue is `empty` as a YANG type doesn't really have a bool representation. It's either present or not. In the generated classes, the choice was to represent it as a bool and only allow it to be set to true. So before, when the serialisation happened then we would fall through and cause a serialisation error.

Right now, the implementation doesn't prevent someone setting an empty to `False` at set-time, so this seemed a reasonable compromise. I think we should keep this as an error in the serialisation code either way.

For background of why `empty` works like this, it's really an XML element that is:

`<leaf />`

Clearly, this thing is either there (value nothing, it's there) or not.",OWNER,211,{}
3685,PullRequestReviewCommentEvent,2015-09-28 21:31:15+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,created,,7f55fbc0536d50d4a59b8eb69d2876d642409837,False,"Yeah, sorry. :-( I very much regret supporting Python 2.6 but each little change like this doesn't seem *quite* worth dropping it for.",,154,{}
3865,PullRequestReviewCommentEvent,2018-08-09 22:49:37+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145054175,6a8df299211176fdc9274361a3b927e69f3fe75c,False,The changes to xmlwriter should be in a separate commit.,OWNER,550,{}
3906,PullRequestReviewCommentEvent,2015-09-07 13:35:01+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,created,,5d6266326f1a054c8bc42b40f434b4a6cbc3bd14,False,DRY. Let's make a separate function for any duplicate code between api and deprecated api instead of copying code.,,82,{}
3989,PullRequestReviewCommentEvent,2018-03-06 01:09:40+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,101388874,ea9f6ac021c5625ca81b823b3735f14a825827f4,False,"No, this 1.0 API with height isn't changing.

You need to make a copy under ""Version 1.2"" and remove the height parameter (see the notes under Version 1.1).   I know the layout of the protocol information is awkward; I will clean that up later.",OWNER,397,{}
4051,PullRequestReviewCommentEvent,2017-03-28 06:46:59+00:00,49935814,littlecodersh/ItChat,15604894,Chyroc,,,created,29368325,9d3f10e15b488c7f1b293c340deba90fe387633e,False,直接`pip install itchat`即可,,112,{}
4123,PullRequestReviewCommentEvent,2015-10-27 16:00:49+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,,949f9ffb1f549da897c14f747639362f3993d51a,False,This could be a bit more descriptive than the method name.,,76,{}
4188,PullRequestReviewCommentEvent,2016-04-26 07:18:38+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,created,,7ce0ba93b86610c1538145c5124edf83afc95951,False,"And I would add a simple unit test that packs/unpacks something like a map (eg `map(lambda x: x, [1, 2, 3])`)",,67,{}
4222,PullRequestReviewCommentEvent,2018-01-03 13:59:58+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,86375746,c4f351a9d51c096011aeec7458983035ac123bf8,False,"No. Applying jitter should not discard an otherwise fine fire time. If you want to fix this, limit the datetime by end_date after applying jitter but don't discard it.",OWNER,270,{}
4505,PullRequestReviewCommentEvent,2018-03-30 06:10:56+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108269500,01617ee2e8505c86156f9753f26190fb866ed16e,False,line too long (199 > 100 characters),NONE,287,{}
4507,PullRequestReviewCommentEvent,2018-05-10 20:42:04+00:00,83989500,rytilahti/python-miio,352649,yawor,,,created,119239634,8d9e58411e1aaac7bbc7fc5d0faff39bc42140d1,False,Optionally (maybe even better solution) would be to add converting functions to click arguments definition to convert hex strings from command line to bytes.,CONTRIBUTOR,317,{}
4681,PullRequestReviewCommentEvent,2018-08-14 17:53:24+00:00,11726155,corydolphin/flask-cors,1324225,hugovk,,,created,146180497,b342056d7ee76a3bd7e34b75a2c3e41d15a80b58,False,"Sure, I can revert this next time I'm at the keyboard. Although please read this on mutable default parameters. It's something I only recently learned and it might be useful here too. Thank you! 

https://docs.python-guide.org/writing/gotchas/",NONE,231,{}
4923,PullRequestReviewCommentEvent,2015-11-03 11:08:37+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,9054fe0a5992071556ff41cfa6d14e99ef93cdb9,False,[same here](https://github.com/benjamin-hodgson/asynqp/pull/61/files#r43736282),,61,{}
5028,PullRequestReviewCommentEvent,2018-08-12 21:05:26+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145486942,9680913e2fb84948abfd27daf331ec90a9fcc324,False,Sure.,CONTRIBUTOR,66,{}
5144,PullRequestReviewCommentEvent,2017-11-14 18:33:18+00:00,1310572,trentm/python-markdown2,6831144,TomasHubelbauer,,,created,76546302,a365aed25096c7fa6b8c3bd5bb2fd638f09bafd2,False,"It would be nice to somehow check for the failure of the substitution and prepend the TOC HTML instead, but not sure what would be the best way to go about that.",NONE,280,{}
5317,PullRequestReviewCommentEvent,2018-03-12 21:55:31+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,103234197,e0635f3305ad05fb478e79b9516b7bc11c9e37bb,False,proč je to s podtržítkem?,OWNER,294,{}
5321,PullRequestReviewCommentEvent,2015-11-17 08:28:10+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,7d24000e3c63a91e71d85ab7cec6d9261d4390c6,False,"Možná bych dodal: ""You can modify the field's attributes here. There is no need to return the field as it modifies the internal state of the passed field."" V Djangu se na těch formulářích vždycky ta věc vrací, tak aby si lidi nemysleli, že to musej dělat. Jo a bacha na ty dvojitý :: nebo to je potřeba kvůli Markdownu?",,150,{}
5375,PullRequestReviewCommentEvent,2015-03-05 21:37:10+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,created,,676b76f4ecc7cefa798150350c5076b8585d63dd,False,"Good call, I'll add a line to say, ""this will generate the equivalent of the original api_docs.json"", and add a note about no descriptions",,87,{}
5376,PullRequestReviewCommentEvent,2015-03-27 21:26:57+00:00,20118512,striglia/pyramid_swagger,5789141,johnschultz,,,created,,49572fa34eb74e8459c8d9bd446336bd2081d58d,False,"Another option is to move the code that validates `json_body` before the code that validates the other parameters. This seems bad because of the  dependency on checking the `json_body` before `body`, but on the other hand, it seems like reading one is mutually exclusive with reading the other. 

I'm hesitant to say we can trust the content-type header. Isn't the whole point of this test as it is originally written that we can not trust it?",,93,{}
5621,PullRequestReviewCommentEvent,2018-04-17 19:41:23+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,created,112962802,3b49300b1b0e49a836ce46a932a45dfb923fa3bb,False,"Change xvf to xf for performance.
",OWNER,84,{}
5655,PullRequestReviewCommentEvent,2018-07-24 20:02:00+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,created,140055880,eb227a2bd4054140ace6fd449011b48cadbec836,False,"Yes, the names aren't clear. The thing is that MediaRecorder is really a thing, a javascript object, and if we want to mimic the JS API, it makes sense to have such a widget as well, hence its name now.
",OWNER,7,{}
5729,PullRequestReviewCommentEvent,2015-04-17 19:30:35+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,3d11ffa48910fb3b6a4bf1174f645c591396aff4,False,time has come!,,397,{}
5805,PullRequestReviewCommentEvent,2018-07-19 00:56:59+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,created,138492358,abe889a3e383b6c528a9d52a399798f0e97756d0,False,"let's just `raise`, the target audience is programmers anyway and it's such an edgecase it's not worth testing or supporting.  In both python2 and python3 the stacktrace is helpful enough (mentions the path that was attempted to be created and ""File exists"") so I think that's good enough",OWNER,11,{}
5818,PullRequestReviewCommentEvent,2016-09-23 20:50:26+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,created,,c52d8d5f36844fd607ceda3115ce2ec13d4d6ac2,False,If you use `--projects` then you can avoid the temporary file.,,158,{}
5823,PullRequestReviewCommentEvent,2016-05-19 20:25:41+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,created,,2c161be9a3d4053829a1eb9473e17c1798a01680,False,"this.state is usually treated as immutable to avoid race condition, so I need to clone the object if I need to make any change and then reassign the cloned object back to the state by calling setState. 
",,169,{}
5830,PullRequestReviewCommentEvent,2015-12-12 12:03:29+00:00,27728976,eisensheng/pytest-catchlog,530396,abusalimov,,,created,,0a0f22c23ae4f22fa1819c8437adf6123adcb47d,False,"And still...

> why is the highest level not included at the first place? It would eliminate the need to start counting from 1 in the enumerate call below, and let us use zero-based indices I was talking about yesterday.",,20,{}
5861,PullRequestReviewCommentEvent,2017-10-22 19:21:40+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,created,71042176,cee6815e59ff35bb492a93936add1c8111610d57,False,"@alexmuller what was the reason to ignore this 'stdin' if conditional? @iham added it to support using this plugin in combination with text editors.

Using only the tree and ignoring the filename guarantees that this combination will keep working? I've never tested it myself to be honest.",OWNER,15,{}
5862,PullRequestReviewCommentEvent,2017-10-23 20:56:57+00:00,42643459,gforcada/flake8-deprecated,1155680,gforcada,,,created,71327036,69a4d8fbad35bfba38be533e59498c55e0c11699,False,"That does not work, you should instead put ``flake8 *.py``",OWNER,16,{}
5874,PullRequestReviewCommentEvent,2016-03-03 08:32:16+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,,0fe95eb7f5312748bd9af95cf985db4b003741ed,False,yah the idea is the user could pass in a null intentionally to test an empty batch.,,65,{}
5977,PullRequestReviewCommentEvent,2016-11-28 11:40:29+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,created,10299704,af1de3766fde05994c03940f1191f21a4edb27d5,False,"These changes to the grammar and parser don't seem to be tested anywhere, nor do they actually seem to be used anywhere (as mentioned in my comment in `conversion.py`).",,23,{}
6040,PullRequestReviewCommentEvent,2016-09-15 10:01:04+00:00,42250083,charlesthk/python-mailchimp,788910,aaugustin,,,created,,0195a1e5212b0d9dae8e3cc1ee622e8abf7e3795,False,I'd use `ValueError` here. `SyntaxError` is for Python syntax and usually raised when importing modules.,,45,{}
6067,PullRequestReviewCommentEvent,2018-02-20 11:49:24+00:00,1210935,madisona/django-google-maps,3442051,khornberg,,,created,97795545,4ac12a89bc8c6818da718fa43a0fcef4dafac303,False,Agreed,NONE,37,{}
6099,PullRequestReviewCommentEvent,2018-05-17 12:39:58+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,created,121020475,4a1afeff3a20b75b833503d7d847dbb3588794c7,False,That's not acceptable.,OWNER,70,{}
6114,PullRequestReviewCommentEvent,2016-06-01 16:40:12+00:00,35526217,drgarcia1986/simple-settings,391939,hozn,,,created,,d28b35725dad9b362e81e7cd8848d407b7608610,False,"Sure, that's fine.  Updated.",,30,{}
6272,PullRequestReviewCommentEvent,2016-08-12 15:51:47+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,created,,44d44e59a65013bdafbe6883fcf9dee6991e24e4,False,`os` is not imported.,,20,{}
6482,PullRequestReviewCommentEvent,2018-05-19 20:13:05+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,121628343,b2e0b1fbe88dd6e9ae461e87fe772b73fbced208,False,"1. numpy is needed for tests and utils only (for developers). The whole library does not depend on it.

2. I started from built-in library. In case you need to fill 10 MB byte buffer with random data it becomes extra slow (like 3 MB/s). Using existing call in numpy works at 500 MB/s
",CONTRIBUTOR,11,{}
6559,PullRequestReviewCommentEvent,2017-02-24 10:02:37+00:00,81387888,tchellomello/python-ring-doorbell,6697940,houndci-bot,,,created,23682467,1db95d157587d78098f87f75d7ce04c924016863,False,local variable 'response' is assigned to but never used,,14,{}
6603,PullRequestReviewCommentEvent,2015-05-14 14:36:16+00:00,31049243,glemmaPaul/django-taggit-serializer,4178542,longhotsummer,,,created,,cabc950fc79b716b526845ce81cc8e36e4213c01,False,"I did this by using

```python
getattr(tag_object, key).set(*[tag for tag in tag_values])
```

which I think has the same effect.",,5,{}
6724,PullRequestReviewCommentEvent,2018-05-14 13:30:31+00:00,2249127,Shopify/shopify_python_api,214246,mlhamel,8085,Shopify,created,119833259,55a8166763349b32f7d4de551d29be9817fa407b,False,"just calling `self.connection...` and `self.headers...` just should just work, self is an instance of the `__class_` then it should have the same attributes.",NONE,245,{}
6775,PullRequestReviewCommentEvent,2016-08-19 16:23:24+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f6485ce469480f94092f611a2b378f9099ca9bdc,False,"Let's add a sub-bullet about how to migrate. Something like:

- .
  - Your code is affected if you use `Events.get_events(...)` and expect a list of `dict` instead of a list of `Mapping`. For example, if you use `__setitem__` (`event['key'] = value`), `update()`, or `copy()`, or if your code depends on the `str` or `repr` of the event. Use of `__getitem__` (`event['key']`), `get`, and other `Mapping` methods is unaffected. See https://docs.python.org/2.7/library/collections.html#collections-abstract-base-classes for methods supported on `Mapping` instances.
  - How to migrate: if you still have the need to treat the events like a `dict`, then you can get a deepcopy of the original `dict` with the new attribute `response_object`.",,159,{}
6776,PullRequestReviewCommentEvent,2015-09-17 05:55:09+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,18fc5d54b49ba4fc23ec9355fca079f4e759ee4e,False,"Since this is similar to store_tokens (and they'll probably be used together), let's put this below store_tokens in the argument list. Same in the docstring.",,72,{}
6788,PullRequestReviewCommentEvent,2017-10-25 08:34:54+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,created,71778729,bfc479e358ea4a4fa5298c3400f7ff23e651fe9b,False,Are you sure about this ? What append if you do it ?,CONTRIBUTOR,120,{}
6800,PullRequestReviewCommentEvent,2018-06-07 08:39:50+00:00,5898459,camptocamp/tilecloud-chain,1180608,pvalsecc,28109,camptocamp,created,126683598,eda71be59457b9f58def8a49aeaf74dc0530c7cc,False,I'm no fan of this indentation!,MEMBER,365,{}
