,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
95,IssueCommentEvent,2018-06-28 10:48:01+00:00,119872225,ZYunH/zmail,18065074,ZYunH,,,336081665,400994335,切换到3.6.0有这个问题是因为你没在py3.6里面安装zmail，安装完就好啦~,{},OWNER,User,False
97,IssueCommentEvent,2018-07-17 07:09:55+00:00,119872225,ZYunH/zmail,7122097,dzhyw,,,339667615,405482515,嗯，更新到0.17版本 解决了。谢谢,{},NONE,User,False
102,IssueCommentEvent,2017-10-29 18:49:46+00:00,27924304,cdent/gabbi,200878,sileht,,,268510550,340284851,"Pull-request updated, HEAD is now d48213c7ffe2a03d37db2e1b6698736b4b48d265",{},CONTRIBUTOR,User,False
109,IssueCommentEvent,2017-03-26 21:19:27+00:00,27924304,cdent/gabbi,5350032,justanotherdot,,,215920495,289317151,"I'm more than happy to make a PR with the optional `test` parameter to the content handlers and update the docs with some details about usage. Re: the `multipart/form-data` handler, I'm cool with the second option (with which we are both collaborators instead of me maintaining a repo). I assume you'd make the repo and I'd simply do a PR to it with the multipart/form-data handler? Sounds best if we do that after I get this additional test param stuff done first. ",{},,User,False
122,IssueCommentEvent,2018-03-01 21:54:59+00:00,72066935,cs01/gdbgui,3440085,neerajbadlani,,,301526228,369744328,"Yeah , I did try , but even then breaking it into its window for complex data structures would be awesome . Also , if somehow it can be made more responsive , that would be great . For me tree  is 'THE' item , I tried my hand couple of years back to get tree output , but it was just static graph files pieced together",{},NONE,User,False
127,IssueCommentEvent,2018-02-10 23:40:14+00:00,72066935,cs01/gdbgui,5715368,cs01,,,293329146,364705249,This has been fixed in v0.11.1.1,{},OWNER,User,False
133,IssueCommentEvent,2017-03-05 21:20:40+00:00,72066935,cs01/gdbgui,46915,ssokolow,,,211006113,284263708,"At least in that module, `fcntl` seems to be used purely for setting the pipes into non-blocking mode.

Here's a StackOverflow answer that explains how to do non-blocking pipe reads in Windows. (Apparently, Windows APIs use the term ""overlapped"" in place of ""non-blocking"")

http://stackoverflow.com/a/34504971/435253
https://gist.github.com/techtonik/48c2561f38f729a15b7b

Since it depends on the Win32 API, you'll want to follow the example of `os.path` and implement two different abstractions with the same API, then import one or the other depending on whether `os.name == 'nt'`.",{},,User,False
143,IssueCommentEvent,2017-07-30 22:37:38+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,229167111,318934865,This has been fixed in the meantime.,{},,User,False
158,IssueCommentEvent,2016-02-23 05:50:56+00:00,48198706,dschep/ntfy,667763,dschep,,,135031161,187549888,"Hmm. From the traceback it looks like something is wrong with dnspython on your computer. It doesn't seem to be ntfy's fault. You could try reinstalling it?
If you're using python2: `sudo pip uninstall dnspython && pip install dnspython`
If you're using python3: `sudo pip3 uninstall dnspython3 && pip install dnspython3`",{},,User,False
238,IssueCommentEvent,2018-06-18 12:38:44+00:00,95264151,gabfl/vault,8655789,codecov-io,,,333242704,398040122,"# [Codecov](https://codecov.io/gh/gabfl/vault/pull/39?src=pr&el=h1) Report
> Merging [#39](https://codecov.io/gh/gabfl/vault/pull/39?src=pr&el=desc) into [master](https://codecov.io/gh/gabfl/vault/commit/913be7bac73a89cf3ca354241ece3a2c4876d6b9?src=pr&el=desc) will **increase** coverage by `0.34%`.
> The diff coverage is `97.72%`.

[![Impacted file tree graph](https://codecov.io/gh/gabfl/vault/pull/39/graphs/tree.svg?token=baxvVi8OKq&src=pr&height=150&width=650)](https://codecov.io/gh/gabfl/vault/pull/39?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #39      +/-   ##
==========================================
+ Coverage   94.13%   94.48%   +0.34%     
==========================================
  Files          18       18              
  Lines        1040     1142     +102     
  Branches      158      199      +41     
==========================================
+ Hits          979     1079     +100     
+ Misses         36       35       -1     
- Partials       25       28       +3
```


| [Impacted Files](https://codecov.io/gh/gabfl/vault/pull/39?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [src/views/categories.py](https://codecov.io/gh/gabfl/vault/pull/39/diff?src=pr&el=tree#diff-c3JjL3ZpZXdzL2NhdGVnb3JpZXMucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [src/views/secrets.py](https://codecov.io/gh/gabfl/vault/pull/39/diff?src=pr&el=tree#diff-c3JjL3ZpZXdzL3NlY3JldHMucHk=) | `92.33% <100%> (+2.41%)` | :arrow_up: |
| [src/modules/misc.py](https://codecov.io/gh/gabfl/vault/pull/39/diff?src=pr&el=tree#diff-c3JjL21vZHVsZXMvbWlzYy5weQ==) | `85.36% <100%> (+1.8%)` | :arrow_up: |
| [src/views/menu.py](https://codecov.io/gh/gabfl/vault/pull/39/diff?src=pr&el=tree#diff-c3JjL3ZpZXdzL21lbnUucHk=) | `75.58% <85.71%> (-0.03%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/gabfl/vault/pull/39?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/gabfl/vault/pull/39?src=pr&el=footer). Last update [913be7b...6f85ee2](https://codecov.io/gh/gabfl/vault/pull/39?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
241,IssueCommentEvent,2016-02-22 15:32:06+00:00,1258258,gotcha/ipdb,105204,gotcha,,,91634097,187230833,"Relicense done in 6d446dd1ab2ce09e3e1838710f63f8264738e991

Released as https://pypi.python.org/pypi/ipdb/0.9.0",{},,User,False
247,IssueCommentEvent,2018-06-28 06:32:33+00:00,9954780,keis/base58,1554778,gappleto97,,,336002457,400927392,No problem. Feel free to hit me up if you have more questions.,{},CONTRIBUTOR,User,False
254,IssueCommentEvent,2018-07-04 09:22:32+00:00,5450742,klen/pylama,152008,michael-k,,,313310589,402420087,"ping @klen 
Python 3.7 was released a week ago and I would really appreciate it, if you could release a 3.7-compatible version.",{},CONTRIBUTOR,User,False
255,IssueCommentEvent,2017-06-14 19:37:29+00:00,5450742,klen/pylama,2354108,coveralls,,,235979855,308536005,"
[![Coverage Status](https://:/builds/11973755/badge)](https://:/builds/11973755)

Coverage decreased (-2.5%) to 74.545% when pulling **edbcf9d84f3a7dfa7f0dbb1772e8e6924721bc29 on blueyed:better-configfile-option** into **5ec2927f332708c76103bf199d05094c8a92badf on klen:develop**.
",{},,User,False
261,IssueCommentEvent,2016-08-24 22:03:31+00:00,4946406,mher/flower,691049,mher,,,139838062,242222684,It is fixed in the latest version http://flower.readthedocs.io/en/latest/config.html,{},,User,False
264,IssueCommentEvent,2015-01-22 04:56:19+00:00,4946406,mher/flower,485054,mozillazg,,,53565754,70971537,I guss it's the first behavior.,{},,User,False
