,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
682,CreateEvent,2018-03-18 23:21:22+00:00,66086253,tek/ribosome,2632,tek,,,tag,13.0.0.a.24,master,user
730,CreateEvent,2018-08-30 11:44:12+00:00,36242853,bjodah/chempy,485936,bjodah,,,tag,v0.7.0,master,user
756,CreateEvent,2017-09-30 08:37:48+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,branch,pyup-update-hypothesis-3.30.4-to-3.31.1,master,user
807,CreateEvent,2016-02-03 19:50:04+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,tag,2.5.12,master,user
816,CreateEvent,2017-11-19 17:33:01+00:00,46321549,kislyuk/tweak,862013,kislyuk,,,tag,v0.6.4,master,user
832,CreateEvent,2018-04-17 09:30:58+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,branch,new-pip,master,user
871,CreateEvent,2015-05-17 13:01:20+00:00,35766117,pmaupin/pdfrw,9614759,GoogleCodeExporter,,,branch,wiki,master,user
887,CreateEvent,2017-06-23 02:57:43+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,0.7,master,user
892,CreateEvent,2016-07-16 05:35:27+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,col_sel,master,user
893,CreateEvent,2016-03-27 21:36:27+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,tf_mlp,master,user
896,CreateEvent,2017-06-15 16:59:31+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,branch,abstract_cv_method_for_stackingregressor,master,user
923,CreateEvent,2016-03-07 10:24:45+00:00,21095538,xlcnd/isbnlib,6782145,xlcnd,,,tag,v3.5.8,master,user
965,CreateEvent,2017-12-27 16:02:29+00:00,109304350,Kane610/deconz,24575746,Kane610,,,tag,v22,master,user
977,CreateEvent,2017-07-20 18:41:42+00:00,97867611,Zuzu-Typ/PyOgg,20467351,Zuzu-Typ,,,repository,,master,user
1065,CreateEvent,2018-05-06 20:45:58+00:00,107038206,d0m3nik/pycimg,7481335,d0m3nik,,,tag,v0.0.1a9,master,user
1140,CreateEvent,2015-05-17 19:21:53+00:00,16282952,devsnd/tinytag,1980794,devsnd,,,tag,0.9.1,master,user
1151,CreateEvent,2016-11-07 20:00:14+00:00,38994313,ekampf/pymaybe,205185,ekampf,,,branch,feature/add_or_none,master,user
1159,CreateEvent,2017-03-18 12:22:37+00:00,52478762,etingof/pysnmp,17447359,etingof,,,branch,more-twisted-examples,master,user
1160,CreateEvent,2017-06-14 07:05:31+00:00,52478762,etingof/pysnmp,17447359,etingof,,,tag,v4.3.8,master,user
1162,CreateEvent,2017-08-30 22:02:54+00:00,94022519,gregoil/rotest,7492909,osherdp,,,branch,feature/windows_ci,master,user
1213,CreateEvent,2016-01-07 01:46:06+00:00,31262911,jaraco/keyring,308610,jaraco,,,tag,6.1,master,user
1305,CreateEvent,2016-08-28 10:43:04+00:00,53360812,nadirizr/dazel,3140736,mishas,,,branch,misha.forcerecreate,master,user
1309,CreateEvent,2015-11-13 12:33:17+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,permeas,master,user
1323,CreateEvent,2018-07-16 13:24:12+00:00,109303405,pavdmyt/yaspin,10200820,pavdmyt,,,tag,v0.12.0,master,user
1392,CreateEvent,2017-09-13 05:29:54+00:00,65412345,svenevs/exhale,5871461,svenevs,,,tag,v0.1.3,master,user
1439,CreateEvent,2016-11-29 17:16:07+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,tag,v1.1.20,master,user
1443,CreateEvent,2018-07-20 17:21:31+00:00,141231047,Kautenja/nes-py,2184469,Kautenja,,,branch,reward_range,master,user
1454,CreateEvent,2016-01-25 23:12:25+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,branch,py2-stable,master,user
1488,CreateEvent,2018-01-22 02:33:48+00:00,37182318,brainix/pottery,1017698,brainix,,,branch,upgrade-requirements,master,user
1531,CreateEvent,2018-08-03 22:43:45+00:00,10047126,dgilland/pydash,1251349,dgilland,,,branch,feature-v5,develop,user
1545,CreateEvent,2018-03-22 18:11:13+00:00,99625403,feluxe/buildlib,6545589,feluxe,,,tag,2.0.0-beta.37,2.0,user
1663,CreateEvent,2017-07-30 02:25:22+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,branch,multifile,master,user
1690,CreateEvent,2016-08-11 22:35:31+00:00,3852351,meejah/txtorcon,145599,meejah,,,tag,v0.15.1,master,user
1704,CreateEvent,2015-09-20 20:37:05+00:00,26048137,motom001/DoorPi,9497035,motom001,,,branch,README.rst,master,user
1750,CreateEvent,2016-01-17 05:50:51+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,tag,0.1.1,master,user
1752,CreateEvent,2018-02-01 16:35:34+00:00,21843083,rlabbe/filterpy,5308143,rlabbe,,,tag,1.2.0,master,user
1837,CreateEvent,2016-02-18 14:58:03+00:00,46785983,vmagamedov/hiku,179213,vmagamedov,,,branch,docs,master,user
1904,CreateEvent,2018-07-26 13:48:00+00:00,123724495,comtihon/catcher,1421547,comtihon,,,branch,develop,master,user
1940,CreateEvent,2017-12-20 09:30:10+00:00,114283890,deadc0de6/catcli,8973919,deadc0de6,,,tag,v0.4.2,master,user
1949,CreateEvent,2017-03-01 22:57:11+00:00,35793364,dtamayo/reboundx,3408023,dtamayo,,,branch,tides,master,user
1952,CreateEvent,2017-07-31 05:10:39+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,branch,macos3,master,user
1980,CreateEvent,2017-04-09 18:21:50+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,branch,0.0.1,master,user
1982,CreateEvent,2017-09-18 15:10:44+00:00,78573084,flennerhag/mlens,19593480,flennerhag,,,branch,shuffle_patch,master,user
2010,CreateEvent,2017-03-25 01:53:28+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,tag,release-5.2.2,master,user
2040,CreateEvent,2017-02-03 08:41:42+00:00,23076316,horazont/aioxmpp,271710,horazont,,,branch,feature/fix-3.4-failure,devel,user
2068,CreateEvent,2015-06-09 14:25:05+00:00,33958377,klen/muffin-rest,90699,klen,,,tag,0.0.22,develop,user
2123,CreateEvent,2016-03-12 22:29:14+00:00,9794086,nabla-c0d3/nassl,1915165,nabla-c0d3,,,tag,0.13.4,master,user
2128,CreateEvent,2015-06-07 14:20:33+00:00,3888766,newville/asteval,304251,newville,,,tag,0.9.4,master,user
2247,CreateEvent,2016-05-09 13:20:13+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v1.1.2,master,user
2267,CreateEvent,2015-07-22 22:45:14+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,tag,1.0.1,master,user
2320,CreateEvent,2017-10-21 18:36:05+00:00,91669334,Stibbons/dopplerr,133498,Stibbons,,,tag,0.2.14,master,user
2323,CreateEvent,2018-08-24 07:05:20+00:00,88231996,achimnol/aiotools,555156,achimnol,,,tag,0.7.1,master,user
2331,CreateEvent,2018-06-17 08:33:36+00:00,119905910,aguinet/dragonffi,1874053,aguinet,,,branch,feature/pytramp,master,user
2348,CreateEvent,2017-01-02 23:18:21+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.8,master,user
2429,CreateEvent,2016-04-27 00:23:02+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,tag,1.1.1,master,user
2450,CreateEvent,2015-05-01 17:53:18+00:00,3652994,erijo/tellcore-py,470580,erijo,,,tag,v1.1.1,master,user
2483,CreateEvent,2016-03-30 00:31:26+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,branch,release/v0.7,develop,user
2511,CreateEvent,2015-11-26 01:24:06+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,jtpereyda-readme-update,master,user
2540,CreateEvent,2017-07-17 18:12:53+00:00,8740350,laserson/squarify,118141,laserson,,,tag,v0.3.0,master,user
2554,CreateEvent,2017-07-27 06:06:58+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-cryptography-2.0-to-2.0.2,master,user
2581,CreateEvent,2017-09-15 21:36:14+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,doctests_on_travis,master,user
2591,CreateEvent,2018-05-18 19:10:02+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,2.8.1,master,user
2692,CreateEvent,2016-07-28 11:16:14+00:00,32283257,philpep/testinfra,387511,philpep,,,branch,six,master,user
2704,CreateEvent,2016-08-07 22:28:28+00:00,63634896,pvizeli/ha-ffmpeg,15338540,pvizeli,,,tag,0.3,master,user
2705,CreateEvent,2017-04-11 19:48:42+00:00,28531969,reubano/mezmorize,157864,reubano,,,tag,v0.18.2,master,user
2710,CreateEvent,2017-11-23 19:13:47+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,tag,1.1.1,master,user
2734,CreateEvent,2017-06-30 21:47:54+00:00,24484622,seperman/deepdiff,2314797,seperman,,,tag,v3.3.0,master,user
2865,CreateEvent,2017-10-13 04:17:39+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,users,master,user
2874,CreateEvent,2015-07-10 09:33:46+00:00,6087527,bcarlin/flask-scss,587017,bcarlin,,,tag,v0.4,master,user
2875,CreateEvent,2018-08-13 04:01:19+00:00,144527648,bcb/apply_defaults,134581,bcb,,,repository,,master,user
2948,CreateEvent,2015-08-22 01:47:24+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,8.0.0a7,master,user
2985,CreateEvent,2015-04-30 18:46:59+00:00,33143015,klen/muffin-peewee,90699,klen,,,tag,0.0.21,develop,user
3045,CreateEvent,2017-06-17 19:18:52+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.16.13,master,user
3053,CreateEvent,2018-01-11 00:57:08+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,release-0.8.13,master,user
3117,CreateEvent,2017-09-30 18:10:16+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,improve-standard-format,master,user
3119,CreateEvent,2018-02-05 23:49:55+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,format-hacks,master,user
3123,CreateEvent,2017-03-15 14:37:30+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,bump-ytdl-req,master,user
3127,CreateEvent,2018-05-31 14:56:06+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,stdin-dashcast,master,user
3158,CreateEvent,2015-02-21 08:37:23+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/v0.7.1,master,user
3235,CreateEvent,2012-02-16 12:00:25+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.0.28.1,master,
3250,CreateEvent,2017-03-14 21:11:07+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,branch,simplifying,master,user
3275,CreateEvent,2015-08-26 01:30:42+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,branch,samples,master,user
3374,CreateEvent,2015-03-11 10:17:08+00:00,12406971,bastibe/PySoundFile,649181,bastibe,,,branch,wheels,master,user
3413,CreateEvent,2016-11-07 15:23:37+00:00,11820959,craffel/pretty-midi,417568,craffel,,,branch,chiptunes,master,user
3440,CreateEvent,2015-06-02 22:01:07+00:00,36565672,fbradyirl/hikvision,254309,fbradyirl,,,tag,0.5,master,user
3533,CreateEvent,2018-02-12 10:10:10+00:00,121220767,kajala/django-jutil,1100895,kajala,,,tag,1.0.0,master,user
3549,CreateEvent,2018-07-27 00:19:44+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.58-to-1.10.65,master,user
3551,CreateEvent,2015-07-27 17:20:01+00:00,9790619,kbr/fritzconnection,105143,kbr,,,branch,fix_tests,master,user
3575,CreateEvent,2018-04-02 10:22:03+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,branch,feature-setup-update,master,user
3592,CreateEvent,2018-06-11 22:15:10+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.1,master,user
3643,CreateEvent,2017-12-25 05:47:21+00:00,96678616,miyuchina/mistletoe,14964777,miyuchina,,,tag,v0.4.1,master,user
3751,CreateEvent,2017-03-05 20:49:40+00:00,32808404,taschini/pyinterval,7879276,taschini,,,tag,1.2.0,master,user
3753,CreateEvent,2015-01-28 14:02:22+00:00,11940050,thequbit/BarkingOwl,772612,thequbit,,,branch,v0.6.5,master,user
3779,CreateEvent,2011-08-30 13:54:35+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,tag,v2.0,master,
3786,CreateEvent,2017-10-04 02:14:23+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,misc_more_functions_one,master,user
3787,CreateEvent,2016-03-27 02:14:58+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,tag,v0.7.0,master,user
3829,CreateEvent,2015-11-26 09:04:04+00:00,46915364,Synss/python-mbedtls,540976,Synss,,,branch,readme,master,user
3853,CreateEvent,2016-12-09 18:25:24+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,tag,0.5.19,master,user
3870,CreateEvent,2015-02-06 15:28:12+00:00,26345509,chrissimpkins/crypto,4249591,chrissimpkins,,,tag,v.1.3.3,master,user
3883,CreateEvent,2015-07-24 22:28:08+00:00,15911914,dbuscombe-usgs/PyHum,3596509,dbuscombe-usgs,,,tag,v.1.3.2,master,user
3885,CreateEvent,2016-05-08 05:09:04+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,tag,v1.3.1,master,user
3951,CreateEvent,2018-01-06 18:38:09+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,JiriKr-master,master,user
3952,CreateEvent,2015-08-01 19:20:40+00:00,36959022,ionelmc/pytest-cover,129501,ionelmc,,,tag,v3.0.0,master,user
4024,CreateEvent,2015-06-24 08:00:53+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,branch,revert-7-nihal-table-count,master,user
4063,CreateEvent,2017-08-02 02:24:09+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.1.0-to-3.2.0,master,user
4088,CreateEvent,2016-10-31 13:11:55+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,release-0.01,master,user
4094,CreateEvent,2016-11-23 09:00:21+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.7.5,master,user
4196,CreateEvent,2015-08-23 10:37:12+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,doxygen_config,master,user
4204,CreateEvent,2018-07-10 12:46:26+00:00,96112356,muckamuck/stackility,29864195,muckamuck,,,branch,add-license-2,master,user
4252,CreateEvent,2016-09-12 12:02:15+00:00,2286594,rolando/scrapy-redis,26015,rolando,,,branch,py3-decode-fix,master,user
4278,CreateEvent,2018-08-14 02:04:02+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,gh-pages,master,user
4328,CreateEvent,2017-02-01 07:17:57+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v3.0.22,master,user
4330,CreateEvent,2017-11-28 22:06:54+00:00,97326053,FoleyDiver/extrathick,609577,FoleyDiver,,,tag,v0.1.37,master,user
4381,CreateEvent,2017-01-26 05:32:36+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.12.0-to-0.12.1,master,user
4405,CreateEvent,2018-02-27 05:46:43+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,branch,indic-properties,master,user
4420,CreateEvent,2018-08-24 00:09:04+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,pyup-update-hypothesis-3.69.1-to-3.69.2,master,user
4453,CreateEvent,2017-04-29 12:42:06+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,pep8,master,user
4465,CreateEvent,2016-12-12 13:17:34+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,tests,master,user
4473,CreateEvent,2018-01-13 14:44:11+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,sql,master,user
4482,CreateEvent,2017-03-02 05:10:47+00:00,22434000,ifduyue/python-xxhash,568900,ifduyue,,,tag,v1.0.1,master,user
4530,CreateEvent,2018-08-27 08:50:16+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,wip/travis,master,user
4540,CreateEvent,2017-05-22 06:20:03+00:00,92018295,nabla-c0d3/tls_parser,1915165,nabla-c0d3,,,repository,,master,user
4543,CreateEvent,2016-02-26 03:21:07+00:00,52575367,nficano/python-lambda,65145,nficano,,,repository,,master,user
4557,CreateEvent,2018-06-04 03:11:18+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v4.0-beta1,master,user
4568,CreateEvent,2018-06-08 08:33:55+00:00,77853058,raphaelm/python-fints,64280,raphaelm,,,tag,v0.3.0,master,user
4631,CreateEvent,2015-12-25 10:44:38+00:00,48577387,taraslayshchuk/es2csv,7491121,taraslayshchuk,,,repository,,master,user
4639,CreateEvent,2016-05-16 03:25:37+00:00,32184901,tomduck/pandoc-fignos,315246,tomduck,,,branch,tagged,master,user
4695,CreateEvent,2015-06-24 07:21:45+00:00,30582779,warner/magic-wormhole,27146,warner,,,tag,0.3.0,master,user
4737,CreateEvent,2018-02-21 14:47:21+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,master,user
4777,CreateEvent,2017-10-26 21:20:28+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,branch,0.0.3.dev0,master,user
4829,CreateEvent,2017-02-08 20:34:23+00:00,80686546,kennethreitz/blindspin,119893,kennethreitz,,,tag,v2.0.1,master,user
4853,CreateEvent,2018-06-30 01:36:53+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,tag,0.5.2,master,user
4897,CreateEvent,2018-03-09 23:13:22+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,develop,master,user
4921,CreateEvent,2015-05-18 03:49:41+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,tag,v0.2.0,master,user
4928,CreateEvent,2016-05-03 16:03:22+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.3.0,master,user
4933,CreateEvent,2017-05-11 11:12:42+00:00,8681614,tuvistavie/python-i18n,1436271,tuvistavie,,,branch,fix-tests,master,user
4935,CreateEvent,2018-06-21 18:49:44+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,2.6.3,master,user
4936,CreateEvent,2012-02-09 00:54:50+00:00,2667011,copitux/python-github3,508027,copitux,,,branch,tests,master,
4944,CreateEvent,2017-03-12 12:15:29+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v2.2.1,master,user
4970,CreateEvent,2017-03-29 11:06:33+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,tag,0.9.2,master,user
4971,CreateEvent,2017-03-29 14:15:44+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,django-empty-batches-short-circuit,master,user
4989,CreateEvent,2015-03-25 12:06:25+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,tag,v0.1.6,master,user
5011,CreateEvent,2017-04-28 11:15:21+00:00,403432,batiste/django-page-cms,114878,remik,,,branch,tox-setup-update,master,user
5033,CreateEvent,2015-10-08 13:59:06+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,tag,0.8.6,master,user
5092,CreateEvent,2016-03-02 00:17:48+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,tag,0.7.2,master,user
5203,CreateEvent,2018-03-27 20:19:53+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,tag,0.1.5,master,user
5250,CreateEvent,2015-09-27 10:53:26+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,branch,#3,master,user
5252,CreateEvent,2017-01-09 20:18:38+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,dev-1.0.6,master,user
5296,CreateEvent,2018-01-17 21:43:50+00:00,56441594,RKrahl/pytest-dependency,11837376,RKrahl,,,tag,0.3.2,master,user
5351,CreateEvent,2018-08-08 22:04:41+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/urls,master3,user
5407,CreateEvent,2015-12-05 23:56:47+00:00,27991486,grey0ne/django-protector,244070,grey0ne,,,branch,auto_group,master,user
5429,CreateEvent,2017-05-28 19:38:37+00:00,91963167,ktosiek/pytest-freezegun,278013,ktosiek,,,branch,coverage,master,user
5438,CreateEvent,2015-04-27 15:02:10+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,v1.3.24.1,master,user
5486,CreateEvent,2018-02-03 01:25:40+00:00,113771232,rytilahti/python-songpal,3705853,rytilahti,,,tag,0.0.4,master,user
5537,CreateEvent,2018-06-27 15:09:49+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-py-1.5.3-to-1.5.4,master,user
5652,CreateEvent,2015-10-26 10:13:05+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pep257,master,user
5654,CreateEvent,2017-02-17 15:26:13+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.13.1-to-0.13.2,master,user
5686,CreateEvent,2018-04-02 11:17:57+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,tag,v1.3.1,master,user
5689,CreateEvent,2017-08-29 03:21:33+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-pin-tiingo-0.1.2,master,user
5768,CreateEvent,2018-06-21 09:44:23+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,tag,v0.5.8,master,user
5784,CreateEvent,2017-12-26 10:02:51+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.5.9,master,user
5804,CreateEvent,2016-09-28 20:37:33+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/leaky-ndarray,master,user
5818,CreateEvent,2017-04-21 09:27:57+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/numpy-texpr-returnable-perf,master,user
5845,CreateEvent,2011-07-30 17:13:51+00:00,2129450,un1t/django-file-resubmit,440376,un1t,,,repository,,master,
5863,CreateEvent,2015-08-08 10:26:47+00:00,21978254,Drekin/win-unicode-console,7892803,Drekin,,,tag,0.4,master,user
5872,CreateEvent,2017-03-17 15:23:40+00:00,49091597,aaugustin/django-sequences,788910,aaugustin,,,branch,postgresql-95-upsert,master,user
5883,CreateEvent,2018-05-14 19:41:19+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,tag,v0.2.0,master,user
5896,CreateEvent,2016-02-09 03:33:38+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,88,master,user
5926,CreateEvent,2017-01-04 09:07:45+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.5.0,master,user
5931,CreateEvent,2018-03-16 03:31:29+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v2.0.2_0.9.0,master,user
5937,CreateEvent,2015-03-18 04:35:19+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,branch,fix/102-py3k-decrypt-bytes-literal,master,user
6019,CreateEvent,2017-08-11 21:19:23+00:00,97976038,sklarsa/django-sendgrid-v5,1929541,sklarsa,,,tag,v0.6.6a0,master,user
6024,CreateEvent,2016-05-05 13:22:36+00:00,35164963,stardust85/repositorytools,3637559,stardust85,,,tag,build-streaming_upload-2016-05-05-37,master,user
6042,CreateEvent,2018-02-17 10:23:09+00:00,45698566,alexanderlukanin13/coolname,4417580,alexanderlukanin13,,,tag,0.2.1,master,user
6045,CreateEvent,2017-04-18 06:26:47+00:00,13376250,asyncee/django-easy-select2,701191,asyncee,,,tag,1.3.4,master,user
6057,CreateEvent,2018-05-31 02:04:35+00:00,4969437,charettes/django-polymodels,9293,charettes,,,branch,prefetch-fixes,master,user
6059,CreateEvent,2016-11-12 16:33:33+00:00,42250083,charlesthk/python-mailchimp,15091571,stephenross,,,branch,pypi-2.0.2,master,user
6071,CreateEvent,2016-10-28 22:06:29+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,tag,1.0.0,master,user
6107,CreateEvent,2016-04-04 20:17:52+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,branch,bug/run_with_no_milestone,master,user
6150,CreateEvent,2015-11-23 11:28:50+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,tag,0.0.10,master,user
