,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2526,ReleaseEvent,2016-03-31 01:29:48+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,published,v0.7.2,v0.7.2,
2563,ReleaseEvent,2018-01-13 21:52:25+00:00,83010650,kakulukia/pypugjs,96352,kakulukia,,,published,v5.1.0,,"added better class handling (thx paradoxxxzero)
added mixin support for django (thx matin)
refactored the django tests to actually use the file loader
some pep8 fixes"
2576,ReleaseEvent,2018-06-05 21:51:41+00:00,9405260,kz26/PyExcelerate,1066494,kz26,,,published,0.7.3,0.7.3,"* Performance optimizations
* Fix invalid function/formula references in third-party spreadsheet software
* Remove Python 2.6 support from test suite; Python 2.6 will no longer be supported in future 0.8.0 release"
2598,ReleaseEvent,2018-08-09 15:35:11+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,published,v0.6.1,v0.6.1,Added a function to access the [Jodrell Bank glitch catalogue](http://www.jb.man.ac.uk/pulsar/glitches/gTable.html).
2892,ReleaseEvent,2017-12-20 16:26:06+00:00,55291721,casperdcl/git-fame,10780059,casperdcl,,,published,v1.3.0,git-fame v1.3.0 stable,"- `-C` option automatically duplicated (#9)
- `--branch` option (#8)
- friendlier messages about optional dependencies (#7)
- use `sys.executable` (#5)
- framework, doc, badges, linting, CI updates"
3122,ReleaseEvent,2018-01-16 17:46:44+00:00,88915808,rveachkc/pymsteams,7256365,rveachkc,,,published,0.1.3,version 0.1.3,Contains a fix for hex code colors
3145,ReleaseEvent,2018-07-22 16:59:06+00:00,59956610,stianaske/pybotvac,1096218,stianaske,,,published,0.0.9,Endpoint fix,Resolves issue where endpoint could not be reached (#17).
3169,ReleaseEvent,2017-01-07 00:23:24+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,published,v0.7.0-alpha-2,,"- #39: Allow 100% packet loss/corruption settings. Thanks to @pdavies.
"
3280,ReleaseEvent,2018-07-16 14:33:37+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,published,2.1.8,Lavalink.py 2.1.8,- Cleanup doesn't need to be an abstract method
3590,ReleaseEvent,2017-06-24 19:48:00+00:00,95295862,nateshmbhat/pyttsx3,23279926,nateshmbhat,,,published,v1.1,pyttsx3,**pyttsx3 is a Text To Speech library which works for both python2 and python3 .**
3602,ReleaseEvent,2017-03-31 00:42:48+00:00,16846078,omaciel/fauxfactory,53362,omaciel,,,published,v2.1.0,v2.1.0,"All methods now allow you to provide a callable which will be used to filter values being returned, the number of tries, and a default value to be returned if the filter cannot match the values being generated after the number of tries. (2a7523, @renzon)"
3630,ReleaseEvent,2018-07-03 15:33:31+00:00,19197576,rougier/freetype-py,380829,madig,,,published,2.0.0.post4,Version 2.0.0.post4,"Fix AppVeyor deploy, take three."
3642,ReleaseEvent,2018-03-22 17:14:25+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,published,v0.8.1,Version 0.8.1,"1.New parameters added :
* Goodman and Kruskal's lambda B
* Goodman and Kruskal's lambda A
* Cross Entropy
* Conditional Entropy
* Joint Entropy
* Reference Entropy
* Response Entropy
* Kullback-Liebler divergence
* Mutual Information
* Kappa Unbiased
* Kappa No Prevalence
* Random Accuracy Unbiased
2. Direct ConfusionMatrix added
3. pycmVectorError class added
4. pycmMatrixError class added
5. Support numpy arrays
6. pycmError class removed"
3772,ReleaseEvent,2018-03-29 13:11:50+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,published,1.1.0,Minor Release,"This release introduces the possibility to use `--n_genomes`/`-u` with `--genomes`

In other words, you can now generate reads from a random subset of a multifasta file 🎉 "
4025,ReleaseEvent,2018-02-07 17:42:16+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,published,0.3.1,0.3.1,Travis will you deploy this?
4155,ReleaseEvent,2016-04-07 14:03:57+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.13.3,python-chess v0.13.3,
4162,ReleaseEvent,2017-01-15 18:12:19+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.16.2,,
4199,ReleaseEvent,2018-08-05 22:54:03+00:00,19090866,steven-murray/hankel,1272030,steven-murray,,,published,v0.3.6,v0.3.6 Zenodo version,This release is simply to trigger Zenodo to create a DOI. It is identical to v0.3.6
4373,ReleaseEvent,2017-04-03 16:51:11+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,published,v0.6.0,v0.6.0,"## Summary

In addition to several bugfixes, this release introduces visual events as implemented in Sikuli v1.1.0, [documented here](http://sikulix-2014.readthedocs.io/en/latest/region.html#observing-visual-events-in-a-region).

The background observer (if used) spawns a new process using `multiprocessing`. Use with care! Sending keyboard and mouse events from multiple processes can have unpredictable results. 

## Bugfixes

- #82 Case-insensitive app title matching
- #81 wheel() parameters corrected
- #79 Fixed app initialization when selecting by title"
4450,ReleaseEvent,2017-09-28 17:32:30+00:00,84824266,jadolg/rocketchat_API,5427672,jadolg,,,published,0.6.2,,"Fixes https://github.com/jadolg/rocketchat_API/issues/8
Started writing some tests"
4745,ReleaseEvent,2016-04-01 12:41:57+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,published,1.0.0rc3,1.0.0rc3,"* Project was renamed from `docker-scripts` to `docker-squash`
* The `layers` subcommand was removed. This tool purely focuses on the squashing Docker images."
4813,ReleaseEvent,2016-03-20 15:07:00+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,published,v0.8.19,fix issues,"fixes:
- failed on py3, we use StringIO on byte-stream (#75)
- additionalProperties: true always produce {} (#73)
- the last fix on Window to mktime doesn’t work (#71)

new:
- and option on SwaggerResponse to skip parsing byte-stream of body (#69)
response
- always trust what we get from enum, and not validate them. (#44)"
4881,ReleaseEvent,2017-08-25 08:09:05+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,published,0.20.0,0.20.0,
5045,ReleaseEvent,2016-12-25 22:57:01+00:00,70798890,logandk/serverless-wsgi,20273,logandk,,,published,1.0.2,Release 1.0.2,"# 1.0.2
## Features
* Added unit tests.

## Bugs
* Internal requirements file was not included when user requirements file was present."
5073,ReleaseEvent,2016-10-24 20:16:51+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,published,v1.2.1,ChemDataExtractor v1.2.1,
5419,ReleaseEvent,2016-07-15 19:49:57+00:00,3770478,saxix/django-concurrency,27282,saxix,,,published,1.3,1.3-BROKEN,DO NOT USE
5650,ReleaseEvent,2016-11-21 18:28:07+00:00,66296066,keredson/peewee-db-evolve,2049665,keredson,,,published,v0.4.6,,
5823,ReleaseEvent,2017-03-25 09:34:33+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,published,release_0.5.1,2017-03-25: version 0.5.1,"- When RPC methods are registered, if a module file contains errors, a python warning is produced. This ensure the
  message will be displayed even if the logging system is not configured in a project (#2)
- Python 2 strings standardization. Allow to configure an automatic conversion of incoming strings, to ensure they have
  the same type in RPC method, no matter what protocol was used to call it. Previously, due to different behavior
  between JSON and XML deserializers, strings were received as ``str`` when method was called via XML-RPC and as
  ``unicode`` with JSON-RPC. This standardization process is disabled by default, and can be configured for the whole
  project or for specific RPC methods.
- Tests are performed on Django 1.11rc1"
5861,ReleaseEvent,2016-10-31 17:31:18+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,published,2.2.3,Version 2.2.3,"Change log:
* Gaming platform new methods.
* Other change in October 3, 2016 update. (https://core.telegram.org/bots/api/#recent-changes)
* Bugs fix."
5941,ReleaseEvent,2018-05-26 10:13:19+00:00,78934432,marcobellaccini/pyAesCrypt,24960638,marcobellaccini,,,published,v0.3.1,0.3.1 - Pedantic Plover,"* Fixed Python version compatibility classifier
* Removed useless stat"
6120,ReleaseEvent,2015-07-24 01:09:56+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,published,0.3.1,0.3.1,"* Avoid to load python modules (as settings) in python files (with this, fix `deepcopy` bug in `as_dict()` method)"
6176,ReleaseEvent,2017-03-14 20:48:44+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,published,v0.0.16,v0.0.16,
6201,ReleaseEvent,2018-05-03 23:13:36+00:00,130880298,Kautenja/gym-super-mario-bros,2184469,Kautenja,,,published,0.9.3,,
6363,ReleaseEvent,2017-10-31 18:28:51+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,published,v0.1.0-alpha12,v0.1.0-alpha12,"1. Added new settings param: MAX_PAGE_SIZE, to use on GRAPHENE_DJANGO_EXTRAS configuration dict for better customize DjangoListObjectType's pagination.
2. Added support to Django's field: GenericRel.
3. Improve model's fields calculation for to add all possible related and reverse fields.
4. Improved documentation translation."
6677,ReleaseEvent,2016-05-12 05:25:35+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574,yahoo,published,3.0.296,Properly handle rdb files with spaces in the filename,"* Fix server start failures when the rdb filename has a space or quote character in it
"
7088,ReleaseEvent,2016-02-02 17:58:36+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,published,1.1.12,1.1.12,* Added instructions for base_url on clone form.
7582,ReleaseEvent,2018-04-05 21:39:54+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,published,2.8.1,"Version 2.8.1 April 5th, 2018",- Implement API version 2.11 changes #233 
7615,ReleaseEvent,2015-03-24 10:52:16+00:00,29908545,mirumee/django-prices-openexchangerates,81205,patrys,170574,mirumee,published,0.1.6,The version that fixes base currency handling,
8493,ReleaseEvent,2015-07-30 16:47:33+00:00,11711823,hearsaycorp/django-richenum,1170996,adepue,633032,hearsaycorp,published,2.3.1,Django 1.8 bug fix,
8936,ReleaseEvent,2018-06-07 18:15:18+00:00,94256653,materialsproject/maggma,1497854,dwinston,867057,materialsproject,published,v0.6.3,Added MongograntStore,Using mongogrant allows serialization of builders/runners without username/password credentials.
9151,ReleaseEvent,2016-06-02 17:59:10+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.4.4,0.4.4,"
* Timer: test drift
* add CSV parser library

"
9247,ReleaseEvent,2017-07-20 15:17:50+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,3.2.1,,"## kinto-signer

**kinto-signer 1.5.2 → 1.5.3**: https://github.com/Kinto/kinto-signer/releases/tag/1.5.3

**Bug fixes**

- Allow kinto-attachment collections reviews. (Kinto/kinto-signer#190)
"
9424,ReleaseEvent,2016-11-19 00:23:45+00:00,12604160,pennlabs/penn-sdk-python,7027037,esqu1,1159028,pennlabs,published,v1.5.2,Bug Fix with Python 2/3,Fixed a bug between Python 2/3 regarding unicode strings vs byte streams.
11022,ReleaseEvent,2017-11-29 15:34:55+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,published,1.0.0,1.0.0,"* Add Django 2.0 support
* Switch to CodeCov
* Drop Python 2 support
* Switch to pbr
* Switch license to APL2
* Remove empty docs
* Unfreeze development dependencies"
11138,ReleaseEvent,2016-09-23 01:56:46+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,14896598,b-daniels,2810941,GoogleCloudPlatform,published,v1.12,Python Cloud Debugger 1.12,"This version:

Changes enable_service_account_auth to use json auth files. The previous support for p12 files has been dropped from oauth2client, so we are moving to the recommended style of auth.

Fixes an issue where breakpoints could cause Python applications to crash if GC occurred while enumerating the members of an object.

FIxes parsing of timestamp text to handle the case where OnePlatform infrastructure strips a redundant "".000"".
"
11187,ReleaseEvent,2017-02-25 02:33:16+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,language-0.23.0,google-cloud-language 0.23.0,"- **BREAKING CHANGE**: Return extra structured layer of content from `Document.analyze_entities`, `Document.analyze_syntax` and also adding tokens in response for `Document.annotate_text`. Also removing `Entity.wikipedia_url` attribute (now just present in `Entity.metadata`) (#3059)
- Storing all connection data on `Client` instead of on private `Connection` (#2970)
- Do not include a default language (#2985)
- Rename `document_from_url` to `document_from_gcs_url` (#2986)
- Changing from Beta to Alpha classifier (#3027)
- Renaming `connection` module as `_http` and making `Connection` class non-public. (#3033)
- `google.cloud.language.__version__` attribute added (#3046)
- On HTTP requests, sending `X-Goog-API-Client` header with value `gl-python/x.y.z gccl/a.b.c` where `x.y.z` is the version of Python that is running and `a.b.c` is the version of the Language package being used (#3046)

PyPI: https://pypi.python.org/pypi/google-cloud-language/0.23.0"
11188,ReleaseEvent,2018-02-28 20:08:00+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,translate-1.3.1,google-cloud-translate 1.3.1,"### Dependencies

- Update dependency range for api-core to include v1.0.0 releases (#4944)

### Documentation

- Fixing ""Fore"" -> ""For"" typo in README docs. (#4317)

### Testing and internal changes

- Install local dependencies when running lint (#4936)
- Re-enable lint for tests, remove usage of pylint (#4921)
- Normalize all setup.py files (#4909)
- Making a `nox -s default` session for all packages. (#4324)
- Shorten test names (#4321)"
11924,ReleaseEvent,2017-12-15 22:15:23+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,published,v0.6.1,v0.6.1,v0.6.1
11977,ReleaseEvent,2017-07-12 17:43:52+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.5.0-beta3,v0.5.0-beta3,Show thumbnails for topics if available
12032,ReleaseEvent,2018-06-21 19:25:47+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,published,v1.0.2,v1.0.2,
12202,ReleaseEvent,2017-07-10 14:29:53+00:00,10866320,pyamg/pyamg,1615863,lukeolson,4763879,pyamg,published,v3.3.0,v3.3.0,"Fix versioning.

Update testing.

Improve auto documentation."
12303,ReleaseEvent,2018-08-09 23:00:26+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,3.4.1,3.4.1,"[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/52?closed=1)

### Bugfixes

* Fixed a bug that caused auth values in config files written using one of the
  legacy formats to be ignored
* Fixed issues with handling of double-wildcard `**` patterns in
  `.dockerignore` files"
12414,ReleaseEvent,2017-02-15 11:45:34+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.6rc6,,
12727,ReleaseEvent,2015-01-14 21:40:58+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.2.1,Deis v1.2.1 - Controller security fixes,"Deis v1.2.1 updates the Django library used by deis-controller to v1.6.10. This update to Django fixes four security issues. Please see https://www.djangoproject.com/weblog/2015/jan/13/security/ for details.

While these issues do not appear to create specific vulnerabilities for Deis, we encourage users to update to Deis v1.2.1 if possible.

### v1.2.0 -> v1.2.1

#### Maintenance

 - [`0d13d66`](https://github.com/deis/deis/commit/0d13d66ee40b6d41d6328b411b98521283a1300b) controller: update Django to 1.6.10 security release
"
12927,ReleaseEvent,2015-09-17 20:53:50+00:00,40655134,thorgate/tg-react,235804,Jyrno42,6310785,thorgate,published,0.2.1,Auth backends,Fixed some of the small importing issues
13047,ReleaseEvent,2018-01-24 18:13:51+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.33,4.3.33 (2018-01-24),"### Bug Fixes
* fix #6718 broken 'conda install --rev' #6719
* fix #6765 adjust the feature score assigned to packages not installed (#6766)
"
13200,ReleaseEvent,2016-01-26 17:29:15+00:00,26829379,VUnit/vunit,6681689,LarsAsplund,6691399,VUnit,published,v0.51.1,v0.51.1,Updated links to match new repository location.
13210,ReleaseEvent,2015-07-10 20:38:31+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v3.2.1,3.2.1 (10 July 2015),"This is a lightweight patch release.

**General**

  * Added delete verification & retry (fixed at 3x) to potentially cover an edge
    case in #420 (untergeek)
  * Since GitHub allows rST (reStructuredText) README documents, and that's what
    PyPI wants also, the README has been rebuilt in rST. (untergeek)

**Bug fixes**

  * If closing indices with ES 1.6+, and all indices are closed, ensure that the
    seal command does not try to seal all indices.  Reported in #426 (untergeek)
  * Capture AttributeError when sealing indices if a non-TransportError occurs.
    Reported in #429 (untergeek)"
13362,ReleaseEvent,2017-05-05 22:48:41+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-find-0.2.2,azure-cli-find 0.2.2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-find/0.2.2
"
13731,ReleaseEvent,2018-06-05 23:38:22+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,published,0.9.2,aiobotocore 0.9.2,"Changes
---------
* fix timeout bug introduced in last release"
14114,ReleaseEvent,2017-09-28 02:14:36+00:00,52861982,gradescope/gradescope-utils,47774,ibrahima,8144628,gradescope,published,v0.1.7,,Add visibility decorator
14132,ReleaseEvent,2017-11-14 04:50:05+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 04:11 UTC),
14135,ReleaseEvent,2018-07-31 03:16:37+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 03:07 UTC),
14812,ReleaseEvent,2018-08-10 16:37:57+00:00,17380426,libnano/primer3-py,114766,grinner,9573677,libnano,published,0.5.7,lower case fix for calcTm,"calcTm returns a non-zero answer for lower case sequence strings.
"
14883,ReleaseEvent,2017-10-05 12:05:37+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.15.1,Custom Entity Database,"The main feature of this release is that Telethon now has a custom database for all the entities you encounter, instead depending on `@lru_cache` on the `.get_entity()` method.

The `EntityDatabase` will, by default, **cache** all the users, chats and channels you find in memory for as long as the program is running. The session will, by default, save all key-value pairs of the entity identifiers and their hashes (since Telegram may send an ID that it thinks you already know about, we need to save this information).

You can **prevent** the `EntityDatabase` from saving users by setting `client.session.entities.enabled = False`, and prevent the `Session` from saving input entities at all by setting `client.session.save_entities = False`. You can also clear the cache for a certain user through `client.session.entities.clear_cache(entity=None)`, which will clear all if no entity is given.

More things:
* `.sign_in` accepts phones as integers.
* `.get_dialogs()` doesn't fail on Windows anymore, and returns the right amount of dialogs.
* New method to `.delete_messages()`.
* New `ChannelPrivateError` class
* Changing the IP to which you connect to is as simple as `client.session.server_address = 'ip'`, since now the server address is always queried from the session.
* `GeneralProxyError` should be passed to the main thread again, so that you can handle it."
15245,ReleaseEvent,2018-04-23 06:13:34+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,0.16.5,Mythril 0.16.5,- CFGs: Add jinja2 templating
15350,ReleaseEvent,2015-05-26 10:08:15+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,published,v0.13.2,,
15475,ReleaseEvent,2016-08-30 20:50:58+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.9,v1.0.9: Refactor of code to better support SWIG,"- Refactor of the code to better support SWIG

[List of changes]

[List of changes]: http://illumina.github.io/interop/changes.html

Each package is an archive structured as follows:

| Directory | Description                                                                                                        |
| ------------- | ----------------------------------------------------------------------------------------------------------------------- |
| bin          | Binary applications                                                                                            |
| include    | Header files necessary to link to the libraries                                                       |
| lib64       | Binary static library and binary shared libraries for C# binding                                |
| share      | Miscellaneous other files such as binary examples for both C++ and C# examples |

Supported Platforms:

| Platform     | Description                                                                                                       |
| ---------------- | ----------------------------------------------------------------------------------------------------------------------- |
| [Linux]       | A 64-bit Debian archive in release mode                                                              |
| [Windows]  | A 64-bit MSVC14 archive  in release mode                                                          |
| [Mac OSX] | A 64-bit archive in release mode                                                                         |



[Linux]: https://github.com/Illumina/interop/releases/download/v1.0.9/interop-linux_gcc46_release.tar.gz
[Windows]: https://github.com/Illumina/interop/releases/download/v1.0.9/interop-msvc14_win64_Release.zip
[Mac OSX]: https://github.com/Illumina/interop/releases/download/v1.0.9/interop-osx_clang_release.tar.gz

Example Plots Using New Plotting Applications:

![Example Plots] [example_image]
[example_image]:https://github.com/Illumina/interop/blob/master/docs/images/example_plots.png"
15508,ReleaseEvent,2016-02-04 20:12:12+00:00,7347535,pimusicbox/mopidy-musicbox-webclient,10268911,jcass77,11539267,pimusicbox,published,v2.1.1,,
15648,ReleaseEvent,2018-05-19 17:49:39+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,published,v2.0.23,,"## [2.0.23] - 2018-05-02

- Fix for Markdown on PyPi, no code changes

## [2.0.22] - 2018-05-02

### Fixed

- Handling of broken unicode on Python2.7

### Added

- Added fs.getospath"
