,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3587,PullRequestEvent,2015-08-17 02:38:52+00:00,1424005,twitter/commons,157586,jsirois,50278,twitter,42539892,,Kill cruft no longer used/needed by comons.,closed,False,409,"The 0.0.42 upgrade and switch to the standard pants bootsrap script
killed the need for both build-support/virtualenv and
build-support/python/libvirtualenv.sh.

I also noticed build-support/ivy/ci.ivysettings.xml was unused.",https://api.github.com/repos/twitter/commons/issues/409,,2015-08-17T02:38:52Z,2015-08-17T02:38:52Z,2,4,81,6,[],[],[],[],,,,,[],https://github.com/twitter/commons/pull/409.patch,https://api.github.com/repos/twitter/commons/pulls/409/commits
3589,PullRequestEvent,2016-01-04 16:57:59+00:00,42588187,ccnmtl/ccnmtlsettings,7821,thraxil,52456,ccnmtl,54736505,,include messages by default in installed_apps and context processors,closed,False,4,"Because we are including the messages middleware by default, we should
also include `django.contrib.messages` in INSTALLED_APPS, because it's
required for the messaging stuff to work. I've also added the messages context
processor to TEMPLATE_CONTEXT_PROCESSORS because that's also
required.

https://docs.djangoproject.com/en/1.9/ref/contrib/messages/#enabling-messages",https://api.github.com/repos/ccnmtl/ccnmtlsettings/issues/4,2016-01-04T16:57:59Z,2016-01-04T16:57:59Z,2016-01-04T16:57:59Z,2,2,0,1,[],[],[],[],thraxil,7821,User,False,[],https://github.com/ccnmtl/ccnmtlsettings/pull/4.patch,https://api.github.com/repos/ccnmtl/ccnmtlsettings/pulls/4/commits
3592,PullRequestEvent,2015-03-21 09:12:16+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456,ccnmtl,31337611,,Release version 1.1.0,closed,False,65,,https://api.github.com/repos/ccnmtl/django-pagetree/issues/65,2015-03-21T09:12:15Z,2015-03-21T09:12:15Z,2015-03-21T09:12:16Z,1,9,5,3,[],[],[],[],thraxil,7821,User,False,[],https://github.com/ccnmtl/django-pagetree/pull/65.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/65/commits
3597,PullRequestEvent,2015-06-19 17:05:09+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,38060881,,Added case insensitive boolean filter for special coverage flags,closed,False,57,"**New**
- Added CaseInsensitiveBooleanFilter to allow boolean query parameters to be evaluated for filtering in a case-insensitive manner.
- Campaigns can be filtered by active and inactive.",https://api.github.com/repos/theonion/django-bulbs/issues/57,2015-06-19T17:05:09Z,2015-06-19T17:05:09Z,2015-06-19T17:05:09Z,4,169,31,6,[],[],[],[],kand,484777,User,False,[],https://github.com/theonion/django-bulbs/pull/57.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/57/commits
3647,PullRequestEvent,2017-03-04 09:35:56+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,109101557,,remove zope.lifecycleevent and zope.dottedname,open,False,5,,https://api.github.com/repos/plone/guillotina/issues/5,,,2017-03-04T09:35:56Z,1,101,572,12,[],[],[],[],,,,,[],https://github.com/plone/guillotina/pull/5.patch,https://api.github.com/repos/plone/guillotina/pulls/5/commits
3656,PullRequestEvent,2015-01-29 18:27:58+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,28282609,,Remove data_postprocessing,closed,False,174,"Remove ``data_postprocessing`` logic, which was handling ``open_end`` and
``whole_day`` events and was manipulating the object on form submission.
Instead, just adapt start/end dates on indexing and when accessing them via
``IEventAccessor``.

RFC: @jensens @regebro @zopyx @davisagli 

should be safe and backwards-compatible, except that people will have to stop using data_postprocessing, if they do.",https://api.github.com/repos/plone/plone.app.event/issues/174,2015-01-29T18:27:58Z,2015-01-29T18:27:58Z,2015-01-29T18:27:58Z,1,94,169,7,[],[],[],[],thet,170891,User,False,[],https://github.com/plone/plone.app.event/pull/174.patch,https://api.github.com/repos/plone/plone.app.event/pulls/174/commits
3658,PullRequestEvent,2017-09-12 14:50:08+00:00,2419254,plone/plone.dexterity,105204,gotcha,72034,plone,140583460,,Give more context to the warning,closed,False,69,,https://api.github.com/repos/plone/plone.dexterity/issues/69,2017-09-12T14:50:07Z,2017-09-12T14:50:07Z,2017-09-12T14:50:07Z,1,2,2,1,MEMBER,[],[],[],gotcha,105204,User,False,[],https://github.com/plone/plone.dexterity/pull/69.patch,https://api.github.com/repos/plone/plone.dexterity/pulls/69/commits
3662,PullRequestEvent,2018-02-05 14:13:07+00:00,2432562,plone/Products.PlonePAS,3416893,GhitaB,72034,plone,167154225,,Feature: event for an account being deleted but still in the database,open,False,32,"The problem/solution is described here: https://stackoverflow.com/questions/48297612/plone-notify-a-user-on-deleting-his-account/48302367

Please test my code, I just copy-pasted from my solution based on intuition. MrTango suggested to create a PR here, so here it is.",https://api.github.com/repos/plone/Products.PlonePAS/issues/32,,,2018-02-05T14:13:07Z,1,18,0,3,NONE,[],[],[],,,,,[],https://github.com/plone/Products.PlonePAS/pull/32.patch,https://api.github.com/repos/plone/Products.PlonePAS/pulls/32/commits
3666,PullRequestEvent,2016-01-27 12:47:42+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,57354928,,Add Python 3 Support,closed,False,21,,https://api.github.com/repos/plone/plone.versioncheck/issues/21,2016-01-27T12:47:42Z,2016-01-27T12:47:42Z,2016-01-27T12:47:42Z,1,41,8,4,[],[],[],[],jensens,157140,User,False,[],https://github.com/plone/plone.versioncheck/pull/21.patch,https://api.github.com/repos/plone/plone.versioncheck/pulls/21/commits
3672,PullRequestEvent,2017-09-08 19:03:04+00:00,2414885,plone/plone.app.querystring,170891,thet,72034,plone,139842467,,Filter query string from bad term and operator [technicalmanager@gmai…,closed,False,82,…l.com],https://api.github.com/repos/plone/plone.app.querystring/issues/82,2017-09-08T19:03:04Z,2017-09-08T19:03:04Z,2017-09-08T19:03:04Z,1,28,1,2,NONE,[],[],[],thet,170891,User,False,[],https://github.com/plone/plone.app.querystring/pull/82.patch,https://api.github.com/repos/plone/plone.app.querystring/pulls/82/commits
3680,PullRequestEvent,2016-02-02 14:28:03+00:00,1977148,plone/plone.app.multilingual,646703,bsuttor,72034,plone,57993564,,Check if PAM is installed for using subscriber,open,False,208,"Indeed, we don't want to use subscriber for plone.app.multilingual if it's not installed.",https://api.github.com/repos/plone/plone.app.multilingual/issues/208,,,2016-02-02T14:28:03Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/plone/plone.app.multilingual/pull/208.patch,https://api.github.com/repos/plone/plone.app.multilingual/pulls/208/commits
3704,PullRequestEvent,2016-09-29 21:18:15+00:00,18780981,cloudera/impyla,1915988,pecota,87383,cloudera,87395943,,Forces thriftpy be 0.3.5,open,False,217,"Because impyla crashes when thriftpy version is greater than 0.3.5.
```
    from impala.dbapi import connect
  File ""/usr/local/lib/python3.4/dist-packages/impala/dbapi.py"", line 28, in <module>
    import impala.hiveserver2 as hs2
  File ""/usr/local/lib/python3.4/dist-packages/impala/hiveserver2.py"", line 32, in <module>
    from impala._thrift_api import (
  File ""/usr/local/lib/python3.4/dist-packages/impala/_thrift_api.py"", line 60, in <module>
    from thriftpy import load
ImportError: cannot import name 'load'
```",https://api.github.com/repos/cloudera/impyla/issues/217,,,2016-09-29T21:18:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/cloudera/impyla/pull/217.patch,https://api.github.com/repos/cloudera/impyla/pulls/217/commits
3707,PullRequestEvent,2015-06-11 18:51:42+00:00,11015349,dimagi/jsonobject,66555,czue,94514,dimagi,37485513,,Match string to format args,closed,False,125,@dannyroberts  Just came across this.,https://api.github.com/repos/dimagi/jsonobject/issues/125,2015-06-11T18:51:41Z,2015-06-11T18:51:41Z,2015-06-11T18:51:41Z,1,1,1,1,[],[],[],[],czue,66555,User,False,[],https://github.com/dimagi/jsonobject/pull/125.patch,https://api.github.com/repos/dimagi/jsonobject/pulls/125/commits
3719,PullRequestEvent,2016-08-08 19:22:47+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,80493494,,Use gpg-agent if it's available,closed,False,79,,https://api.github.com/repos/mozilla/sops/issues/79,2016-08-08T19:22:46Z,2016-08-08T19:22:46Z,2016-08-08T19:22:46Z,1,2,1,1,[],[],[],[],autrilla,2260567,User,False,[],https://github.com/mozilla/sops/pull/79.patch,https://api.github.com/repos/mozilla/sops/pulls/79/commits
3729,PullRequestEvent,2017-12-03 21:16:47+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,156068806,,Fixed #1059,closed,False,1060,,https://api.github.com/repos/mozilla/DeepSpeech/issues/1060,2017-12-03T21:16:47Z,2017-12-03T21:16:47Z,2017-12-03T21:16:47Z,1,1,1,1,COLLABORATOR,[],[],[],kdavis-mozilla,12054740,User,False,[],https://github.com/mozilla/DeepSpeech/pull/1060.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1060/commits
3736,PullRequestEvent,2016-11-11 11:19:16+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,93316657,,Wer update,closed,False,180,,https://api.github.com/repos/mozilla/DeepSpeech/issues/180,2016-11-11T11:19:16Z,2016-11-11T11:19:16Z,2016-11-11T11:19:16Z,12,68,10,6,[],[],[],[],lissyx,1645737,User,False,[],https://github.com/mozilla/DeepSpeech/pull/180.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/180/commits
3741,PullRequestEvent,2017-12-21 16:02:06+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,159691821,,Fixed #1046,open,False,1130,,https://api.github.com/repos/mozilla/DeepSpeech/issues/1130,,,2017-12-21T16:02:06Z,1,5,2,1,COLLABORATOR,"[{'login': 'tilmankamp', 'id': 5991088, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5991088?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tilmankamp', 'html_url': 'https://github.com/tilmankamp', 'followers_url': 'https://api.github.com/users/tilmankamp/followers', 'following_url': 'https://api.github.com/users/tilmankamp/following{/other_user}', 'gists_url': 'https://api.github.com/users/tilmankamp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tilmankamp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tilmankamp/subscriptions', 'organizations_url': 'https://api.github.com/users/tilmankamp/orgs', 'repos_url': 'https://api.github.com/users/tilmankamp/repos', 'events_url': 'https://api.github.com/users/tilmankamp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tilmankamp/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/1130.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1130/commits
3753,PullRequestEvent,2018-02-05 14:44:35+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,166874615,,Transcode input audio to 16 kHz #1022,closed,False,1203,"If the wav file is not 16 kHz, conversion is done using SoX via a subprocess. The converted file is saved in a temporary folder and deleted after execution. #1022 Tested on Ubuntu 16.04",https://api.github.com/repos/mozilla/DeepSpeech/issues/1203,2018-02-05T14:44:35Z,2018-02-05T14:44:35Z,2018-02-05T14:44:35Z,1,21,3,1,NONE,"[{'login': 'gnardari', 'id': 5693195, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5693195?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/gnardari', 'html_url': 'https://github.com/gnardari', 'followers_url': 'https://api.github.com/users/gnardari/followers', 'following_url': 'https://api.github.com/users/gnardari/following{/other_user}', 'gists_url': 'https://api.github.com/users/gnardari/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/gnardari/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/gnardari/subscriptions', 'organizations_url': 'https://api.github.com/users/gnardari/orgs', 'repos_url': 'https://api.github.com/users/gnardari/repos', 'events_url': 'https://api.github.com/users/gnardari/events{/privacy}', 'received_events_url': 'https://api.github.com/users/gnardari/received_events', 'type': 'User', 'site_admin': False}]",[],[],lissyx,1645737,User,False,[],https://github.com/mozilla/DeepSpeech/pull/1203.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1203/commits
3761,PullRequestEvent,2016-10-19 13:32:24+00:00,66842982,mozilla/libmozdata,101004,La0,131524,mozilla,90009891,,Escape html elements in uplift comment parser,open,False,59,"Hello @marco-c and @calixteman,

Some bugzilla uplift comments have html in them (duh.) so libmozdata needs to escape those characters to be properly displayed in the Shipit dashboard.

Thanks @sylvestre for reporting this bug.",https://api.github.com/repos/mozilla/libmozdata/issues/59,,,2016-10-19T13:32:24Z,1,13,0,2,[],[],[],[],,,,,[],https://github.com/mozilla/libmozdata/pull/59.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/59/commits
3767,PullRequestEvent,2016-06-07 19:34:22+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,72934509,,Bug 1278597 - Increase the limit / count of jobdetail objects returned,open,False,1571,,https://api.github.com/repos/mozilla/treeherder/issues/1571,,,2016-06-07T19:34:21Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1571.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1571/commits
3768,PullRequestEvent,2015-11-25 13:55:09+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,51728064,,Bug 1227733 - Update Django from v1.8.5 to v1.8.7,closed,False,1168,"https://docs.djangoproject.com/en/1.8/releases/1.8.6/
https://docs.djangoproject.com/en/1.8/releases/1.8.7/
https://github.com/django/django/compare/1.8.5...1.8.7

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1168)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1168,2015-11-25T13:55:09Z,2015-11-25T13:55:09Z,2015-11-25T13:55:09Z,1,2,2,1,[],[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/1168.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1168/commits
3772,PullRequestEvent,2017-11-10 11:40:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,151870199,,Wait for the status filters to be applied during tests,closed,False,2931,It may be coincidence but since https://github.com/mozilla/treeherder/commit/51dc3cc938234c441c6b95a9715ac0daf5f03f9c I've seen an increase in failures for the tests exercising the status filters. It seems that every so often the filter takes a little longer than expected to apply. I have fixed this in the tests by introducing a wait instead of relying on the timing of the test when it immediately checks the results after applying the filter.,https://api.github.com/repos/mozilla/treeherder/issues/2931,2017-11-10T11:40:45Z,2017-11-10T11:40:45Z,2017-11-10T11:40:45Z,1,5,5,1,MEMBER,[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/2931.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2931/commits
3773,PullRequestEvent,2016-02-29 22:28:46+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,61157332,,Bug 1252238 - Add ability to view e10s vs. non-e10s subtest differences,open,False,1324,,https://api.github.com/repos/mozilla/treeherder/issues/1324,,,2016-02-29T22:28:46Z,2,201,21,7,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1324.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1324/commits
3783,PullRequestEvent,2015-11-03 16:07:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,49574233,,Bug 1221157 - Update hash for django-browserid now it has a wheel,closed,False,1113,"The wheel archive is preferred over the standard one, so we need to update the hash associated with django-browserid.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1113)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1113,2015-11-03T16:07:58Z,2015-11-03T16:07:58Z,2015-11-03T16:07:58Z,1,1,1,1,[],[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/1113.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1113/commits
3785,PullRequestEvent,2018-03-03 23:31:06+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,172593176,,Update dependency auth0-js to v9.3.2,closed,False,3295,"This Pull Request updates dependency [auth0-js](https://github.com/auth0/auth0.js) from `v9.3.1` to `v9.3.2`




<details>
<summary>Commits</summary>

#### v9.3.2
-   [`056835b`](https://github.com/auth0/auth0.js/commit/056835b054d6f154611a509f383e1c898e9881e7) Adding legacy error handling for co/auth endpoint (#&#8203;685)
-   [`ed4ce41`](https://github.com/auth0/auth0.js/commit/ed4ce4173c0b3afeccc3f7e947282c07851b5105) Release v9.3.2 (#&#8203;687)

</details>



---

This PR has been generated by [Renovate Bot](https://renovateapp.com).",https://api.github.com/repos/mozilla/treeherder/issues/3295,2018-03-03T23:31:06Z,2018-03-03T23:31:06Z,2018-03-03T23:31:06Z,1,4,4,2,NONE,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/3295.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3295/commits
