,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2408,PullRequestEvent,2017-11-03 02:09:49+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,150443509,,0.0.11.dev0,open,False,27,Bump to 0.0.11.dev0,https://api.github.com/repos/dwhswenson/autorelease/issues/27,,,2017-11-03T02:09:49Z,6,5,3,3,OWNER,[],[],[],,,,,[],https://github.com/dwhswenson/autorelease/pull/27.patch,https://api.github.com/repos/dwhswenson/autorelease/pulls/27/commits
2409,PullRequestEvent,2017-10-30 16:13:38+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,149559641,,GitHub release setup,closed,False,8,Add the ability to make a release on GitHub (after merged to `stable`),https://api.github.com/repos/dwhswenson/autorelease/issues/8,2017-10-30T16:13:38Z,2017-10-30T16:13:38Z,2017-10-30T16:13:38Z,2,198,2,8,OWNER,[],[],[],dwhswenson,8178546,User,False,[],https://github.com/dwhswenson/autorelease/pull/8.patch,https://api.github.com/repos/dwhswenson/autorelease/pulls/8/commits
2420,PullRequestEvent,2018-04-10 15:09:33+00:00,28713692,gtnx/pandas-highcharts,3238194,JordanPlatts,,,180635300,,Added support for compare and compareBase,open,False,46,issue #45,https://api.github.com/repos/gtnx/pandas-highcharts/issues/46,,,2018-04-10T15:09:32Z,1,38,1,2,NONE,[],[],[],,,,,[],https://github.com/gtnx/pandas-highcharts/pull/46.patch,https://api.github.com/repos/gtnx/pandas-highcharts/pulls/46/commits
2483,PullRequestEvent,2016-07-28 12:36:51+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,79187775,,Develop,open,False,38,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/38,,,2016-07-28T12:36:50Z,3,3,2,3,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/38.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/38/commits
2490,PullRequestEvent,2018-08-30 22:31:44+00:00,120225562,vn-ki/anime-downloader,39145128,ngomile,,,212229020,MDExOlB1bGxSZXF1ZXN0MjEyMjI5MDIw,Fixes MP4Upload issues and minor improvements,open,False,72,"Some minor improvements and fixes have been made. The MP4Upload extractor is guaranteed to return the correct url unless changes happen to the mp4upload site. An SSL error can occur when an attempt is made to download from the url in the HTTPDownloader class though I believe that is an issue involving said class as this extractor is correctly getting the url for now. 

For now I've mostly noticed the SSL error problem when trying to download through masterani as the urls that are extracted from it seem to require that. Though works just fine with animepahe. To test you can just run this command in python to see correct link resolving `MP4Upload('https://mp4upload.com/embed-dz2jeya02ace.html').stream_url` which is for an embed link from masterani.",https://api.github.com/repos/vn-ki/anime-downloader/issues/72,,,2018-08-30T22:31:43Z,7,15,7,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vn-ki/anime-downloader/pull/72.patch,https://api.github.com/repos/vn-ki/anime-downloader/pulls/72/commits
2526,PullRequestEvent,2018-08-02 11:15:10+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,205698328,MDExOlB1bGxSZXF1ZXN0MjA1Njk4MzI4,Released 0.12.1,closed,False,60,,https://api.github.com/repos/carsongee/pytest-pylint/issues/60,2018-08-02T11:15:10Z,2018-08-02T11:15:10Z,2018-08-02T11:15:10Z,4,15,8,3,OWNER,[],[],[],carsongee,596029,User,False,[],https://github.com/carsongee/pytest-pylint/pull/60.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/60/commits
2575,PullRequestEvent,2018-03-19 06:50:48+00:00,119481426,loganasherjones/yapconf,16239342,pyup-bot,,,175817175,,Update cryptography to 2.2,open,False,27,"
This PR updates [cryptography](https://pypi.python.org/pypi/cryptography) from **2.1.4** to **2.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.2
   ```
   ~~~~~~~~~~~~~~~~

* **BACKWARDS INCOMPATIBLE:** Support for Python 2.6 has been dropped.
* Resolved a bug in ``HKDF`` that incorrectly constrained output size.
* Added :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP256R1`,
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP384R1`, and
  :class:`~cryptography.hazmat.primitives.asymmetric.ec.BrainpoolP512R1` to
  support inter-operating with systems like German smart meters.
* Added token rotation support to :doc:`Fernet &lt;/fernet&gt;` with
  :meth:`~cryptography.fernet.MultiFernet.rotate`.
* Fixed a memory leak in
  :func:`~cryptography.hazmat.primitives.asymmetric.ec.derive_private_key`.
* Added support for AES key wrapping with padding via
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_wrap_with_padding`
  and
  :func:`~cryptography.hazmat.primitives.keywrap.aes_key_unwrap_with_padding`
  .
* Allow loading DSA keys with 224 bit ``q``.

.. _v2-1-4:
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/cryptography
  - Changelog: https://pyup.io/changelogs/cryptography/
  - Repo: https://github.com/pyca/cryptography
</details>

",https://api.github.com/repos/loganasherjones/yapconf/issues/27,,,2018-03-19T06:50:47Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/loganasherjones/yapconf/pull/27.patch,https://api.github.com/repos/loganasherjones/yapconf/pulls/27/commits
2610,PullRequestEvent,2015-08-14 10:45:01+00:00,7133153,omab/python-social-auth,2990410,ajoyoommen,,,42443866,,Fix typo,open,False,709,Correct two minor errors in docs.,https://api.github.com/repos/omab/python-social-auth/issues/709,,,2015-08-14T10:45:01Z,2,2,2,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/709.patch,https://api.github.com/repos/omab/python-social-auth/pulls/709/commits
2612,PullRequestEvent,2016-07-17 07:02:11+00:00,7133153,omab/python-social-auth,91022,omab,,,50638701,,Updated facebook API v2.5 - Fixes extra parameter errors,closed,False,787,"Updating API version to latest (2.5) fixes extra parameter (emails,location,birthday) errors.",https://api.github.com/repos/omab/python-social-auth/issues/787,,2016-07-17T07:02:10Z,2016-07-17T07:02:10Z,1,9,9,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/787.patch,https://api.github.com/repos/omab/python-social-auth/pulls/787/commits
2625,PullRequestEvent,2018-03-28 22:07:40+00:00,14655758,peakwinter/python-nginx,6933250,fulder,,,178177939,,Refactor Key regex,open,False,24,"A bit cleaner/different code to find possible the key/values. It does solve a part of #20 where the quotes around value disappeared.

It also solved the case where both the key and value had quotes (I've updated the tests for this case)

Some of the current test cases where incorrectly assuming the quotes where removed from the values, I've also added them back.",https://api.github.com/repos/peakwinter/python-nginx/issues/24,,,2018-03-28T22:07:40Z,4,14,16,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/peakwinter/python-nginx/pull/24.patch,https://api.github.com/repos/peakwinter/python-nginx/pulls/24/commits
2627,PullRequestEvent,2017-08-04 16:05:32+00:00,71044055,pnuckowski/aioresponses,229453,Natim,,,134200448,,Add HEAD method.,open,False,73,Fixes #72,https://api.github.com/repos/pnuckowski/aioresponses/issues/73,,,2017-08-04T16:05:31Z,1,4,0,2,[],[],[],[],,,,,[],https://github.com/pnuckowski/aioresponses/pull/73.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/73/commits
2636,PullRequestEvent,2017-03-28 23:53:02+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,113091621,,1.1.0,open,False,9,,https://api.github.com/repos/tadashi-aikawa/owlmixin/issues/9,,,2017-03-28T23:53:00Z,4,77,3,3,[],[],[],[],,,,,[],https://github.com/tadashi-aikawa/owlmixin/pull/9.patch,https://api.github.com/repos/tadashi-aikawa/owlmixin/pulls/9/commits
2637,PullRequestEvent,2018-01-27 01:51:17+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,165496527,,:fire: Remove support for python 3.7 (at least for now),closed,False,21,,https://api.github.com/repos/tadashi-aikawa/owlmixin/issues/21,2018-01-27T01:51:17Z,2018-01-27T01:51:17Z,2018-01-27T01:51:17Z,1,1,2,2,OWNER,[],[],[],tadashi-aikawa,9500018,User,False,[],https://github.com/tadashi-aikawa/owlmixin/pull/21.patch,https://api.github.com/repos/tadashi-aikawa/owlmixin/pulls/21/commits
2658,PullRequestEvent,2012-02-01 18:40:33+00:00,1060073,omab/django-social-auth,91022,omab,,,765727,,Do not sign OAuth authorization request,closed,[],238,"There is no need to sign OAuth authorization URI, see ""2.2. Resource Owner Authorization"" at http://tools.ietf.org/html/rfc5849#page-10",https://github.com/omab/django-social-auth/issues/238,2012-02-01T18:40:26Z,2012-02-01T18:40:26Z,2012-02-01T18:40:26Z,1,4,2,1,[],[],[],[],omab,91022,,,[],https://github.com/omab/django-social-auth/pull/238.patch,[]
2674,PullRequestEvent,2015-05-09 17:13:04+00:00,21527116,Chive/django-multiupload,2700360,Chive,,,35069747,,Add 2 Examples,open,False,5,Fixes #1 ,https://api.github.com/repos/Chive/django-multiupload/issues/5,,,2015-05-09T17:13:04Z,3,153,1,17,[],[],[],[],,,,,[],https://github.com/Chive/django-multiupload/pull/5.patch,https://api.github.com/repos/Chive/django-multiupload/pulls/5/commits
2679,PullRequestEvent,2015-03-01 08:06:16+00:00,2234715,JonathanSalwan/ROPgadget,5965536,aquynh,,,30238701,,Update README.md,open,False,68,"From Capstone 3.0.1, it is possible to install everything with PyPi package: this includes both the core & Python binding.

This also changes the link to Capstone to the upstream version, so ROPgadget do not use out-of-date version.",https://api.github.com/repos/JonathanSalwan/ROPgadget/issues/68,,,2015-03-01T08:06:15Z,1,3,8,1,[],[],[],[],,,,,[],https://github.com/JonathanSalwan/ROPgadget/pull/68.patch,https://api.github.com/repos/JonathanSalwan/ROPgadget/pulls/68/commits
2689,PullRequestEvent,2017-04-04 11:11:53+00:00,3491275,WoLpH/python-progressbar,7027314,elegantandrogyne,,,114123449,,patch for #104,open,False,105,,https://api.github.com/repos/WoLpH/python-progressbar/issues/105,,,2017-04-04T11:11:53Z,2,1,1,1,[],[],[],[],,,,,[],https://github.com/WoLpH/python-progressbar/pull/105.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/105/commits
2691,PullRequestEvent,2016-06-24 10:07:07+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,75057420,,"In AdaptiveETA, the ETA value will decrease",closed,False,74,"https://github.com/WoLpH/python-progressbar/issues/72


In v3.9.0, AdaptiveETA will not decrease as time goes on.

For example, when I run the example with python2 examples.py eta, the AdaptiveETA value will be stuck at 00:00:04.

But what I expected is that it will decreases its value as time goes on, just as what ETA does.",https://api.github.com/repos/WoLpH/python-progressbar/issues/74,,2016-06-24T10:07:07Z,2016-06-24T10:07:07Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/WoLpH/python-progressbar/pull/74.patch,https://api.github.com/repos/WoLpH/python-progressbar/pulls/74/commits
2716,PullRequestEvent,2018-02-20 13:02:44+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,170066293,,Italian translation,closed,False,52,"First time doing translation, I hope everything is ok.",https://api.github.com/repos/erdem/django-map-widgets/issues/52,2018-02-20T13:02:44Z,2018-02-20T13:02:44Z,2018-02-20T13:02:44Z,1,50,0,2,NONE,[],[],[],erdem,1518272,User,False,[],https://github.com/erdem/django-map-widgets/pull/52.patch,https://api.github.com/repos/erdem/django-map-widgets/pulls/52/commits
2728,PullRequestEvent,2016-02-16 15:06:31+00:00,8014056,ierror/django-js-reverse,2115303,mjnaderi,,,59503164,,Django 1.9,open,False,37,"Made some changes to remove deprecation warnings in tests for Django 1.9, and add Django 1.9 to supported versions.",https://api.github.com/repos/ierror/django-js-reverse/issues/37,,,2016-02-16T15:06:31Z,5,134,72,10,[],[],[],[],,,,,[],https://github.com/ierror/django-js-reverse/pull/37.patch,https://api.github.com/repos/ierror/django-js-reverse/pulls/37/commits
2734,PullRequestEvent,2018-07-13 21:29:26+00:00,3961068,jvanasco/metadata_parser,204779,jvanasco,,,201404668,MDExOlB1bGxSZXF1ZXN0MjAxNDA0NjY4,cachable parser,open,False,20,addresses #19,https://api.github.com/repos/jvanasco/metadata_parser/issues/20,,,2018-07-13T21:29:26Z,1,171,17,3,OWNER,[],[],[],,,,,[],https://github.com/jvanasco/metadata_parser/pull/20.patch,https://api.github.com/repos/jvanasco/metadata_parser/pulls/20/commits
2747,PullRequestEvent,2017-01-18 20:24:49+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,102141126,,Add support for the `AddKeysToAgent` key,closed,False,212,Continues #210 ,https://api.github.com/repos/moul/advanced-ssh-config/issues/212,2017-01-18T20:24:48Z,2017-01-18T20:24:49Z,2017-01-18T20:24:49Z,2,16,2,3,[],[],[],[],moul,94029,User,False,[],https://github.com/moul/advanced-ssh-config/pull/212.patch,https://api.github.com/repos/moul/advanced-ssh-config/pulls/212/commits
2752,PullRequestEvent,2018-05-17 17:16:10+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,180089987,,Fix evm state not reverted after a transaction failure in call().,closed,False,114,"### What was wrong?

EVM state was not reverted after a transaction failure in `call()`. This has led to user not able to perform any other transaction after the failed `call()`. In comparison, it should follow the same `try...finally` pattern as the one in `estimate_gas()`.

### How was it fixed?

Wrap `_send_transaction()` with `try...finally` block to ensure `revert_evm()` is called if any exception occurs.

#### Cute Animal Picture

![image](https://user-images.githubusercontent.com/1946265/38451548-bee5135c-39e6-11e8-9ed9-32f247382803.png)

",https://api.github.com/repos/pipermerriam/eth-testrpc/issues/114,2018-05-17T17:16:09Z,2018-05-17T17:16:09Z,2018-05-17T17:16:09Z,1,4,2,1,NONE,[],[],[],pipermerriam,824194,User,False,[],https://github.com/pipermerriam/eth-testrpc/pull/114.patch,https://api.github.com/repos/pipermerriam/eth-testrpc/pulls/114/commits
2766,PullRequestEvent,2018-05-23 20:12:23+00:00,20118512,striglia/pyramid_swagger,6726359,macisamuele,,,190091316,,pyramid-swagger should not assume that body is present,open,False,231,"While working with endpoints which specify an optional body parameter pyramid-swagger raises a really ugly exception related to the fact that the library is trying to decode an empty body.
The raised exception looks like
```
self = <json.decoder.JSONDecoder object at 0x10e811198>, s = '', idx = 0

    def raw_decode(self, s, idx=0):
        """"""Decode a JSON document from ``s`` (a ``str`` beginning with
            a JSON document) and return a 2-tuple of the Python
            representation and the index in ``s`` where the document ended.

            This can be used to decode a JSON document from a string that may
            have extraneous data at the end.

            """"""
        try:
            obj, end = self.scan_once(s, idx)
        except StopIteration as err:
>           raise JSONDecodeError(""Expecting value"", s, err.value) from None
E           json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
```
NOTE: the stacktrace above is obtained by running `python -m pytest tests/acceptance/request_test.py::test_post_endpoint_with_optional_body[1.2-body0]` on sha `79a5cfa2c57b02dbbe351ffc5eaa48b157542f88`

In order to prevent unwanted JSON decoding we need to ensure that the `PyramidSwaggerRequest` will not call `self.request.json_body` if the body is emtpy.

While writing checking tests I've noticed that object validation fails either on Swagger 1.2 and Swagger  2.0.
Swagger1.2 validation is handled by this library and the fix is alraedy present on this PR (otherwise tests would have been red), while the Swagger2.0 validation is performed by bravado-core.

A PR will be opened for that project too, but in the mean time Swagger 2.0 allows us to disable request validation if needed.
",https://api.github.com/repos/striglia/pyramid_swagger/issues/231,,,2018-05-23T20:12:23Z,4,88,4,8,COLLABORATOR,[],[],[],,,,,[],https://github.com/striglia/pyramid_swagger/pull/231.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/231/commits
2779,PullRequestEvent,2018-02-11 17:51:21+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,168464969,,Update flake8-import-order to 0.17,open,False,165,"
There's a new version of [flake8-import-order](https://pypi.python.org/pypi/flake8-import-order) available.
You are currently using **0.16**. I have updated it to **0.17**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/flake8-import-order"">PyPI</a> | <a href=""https://pyup.io/changelogs/flake8-import-order/"">Changelog</a> | <a href=""https://github.com/PyCQA/flake8-import-order"">Repo</a> 



### Changelog
> 
>### 0.17

>---------------

>* Add all Python3 modules to stdlib list (should be no more missing
>  modules).
>* Clarify the error messages (more context).
>* Allow styles to override specific checks.
>* Correct the edited style to match the actual edited style guide.
>* Add pycharm style, to match the pycharm auto formatter.








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/165,,,2018-02-11T17:51:21Z,2,6,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/165.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/165/commits
2803,PullRequestEvent,2018-08-24 16:19:51+00:00,83844720,ageitgey/face_recognition,20398519,chn-lee-yumi,,,210787136,MDExOlB1bGxSZXF1ZXN0MjEwNzg3MTM2,Add facerec_from_webcam_multiprocessing.py,open,False,601,"- Modify from `facerec_from_webcam.py`
- Improve fps (each core processes one frame), but processing time is not improved.
- Has been tested on RPi 2B+, RPi 3B, Atom Z8300, i7-4710MQ.
- The more cores CPU have, the more improvement on video.
- Tested results:

| RPi 2B+|RPi 3B|Atom Z8300|i7-4710MQ|
|---------|------|-------------|------------|
|~0.65fps|~0.95fps|~2.5fps|~15fps|

- Bug: when hit 'q' to quit, some subprocess will throw out an exception, but all processes will exit.",https://api.github.com/repos/ageitgey/face_recognition/issues/601,,,2018-08-24T16:19:50Z,5,199,0,1,NONE,[],[],[],,,,,[],https://github.com/ageitgey/face_recognition/pull/601.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/601/commits
2836,PullRequestEvent,2017-02-24 01:55:21+00:00,15314657,codingjoe/django-stdimage,16239342,pyup-bot,,,107752702,,Update pre-commit to 0.13.3,open,False,137,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.13.2**. I have updated it to **0.13.3**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pre_commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.13.3

>======
>- Add `--allow-missing-config` to install: allows `git commit` without a
>  configuration.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/137,,,2017-02-24T01:55:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/137.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/137/commits
2848,PullRequestEvent,2017-09-01 14:33:25+00:00,1357152,erikrose/nose-progressive,7585761,sannykr,,,138904709,,Update MANIFEST.in,open,False,86,Included license in manifest.in,https://api.github.com/repos/erikrose/nose-progressive/issues/86,,,2017-09-01T14:33:25Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/erikrose/nose-progressive/pull/86.patch,https://api.github.com/repos/erikrose/nose-progressive/pulls/86/commits
2852,PullRequestEvent,2016-02-16 16:04:28+00:00,20556335,fmfn/BayesianOptimization,7664252,fmfn,,,59511945,,Fixes link to install correct package!,closed,False,9,,https://api.github.com/repos/fmfn/BayesianOptimization/issues/9,2016-02-16T16:04:27Z,2016-02-16T16:04:27Z,2016-02-16T16:04:28Z,1,2,2,1,[],[],[],[],fmfn,7664252,User,False,[],https://github.com/fmfn/BayesianOptimization/pull/9.patch,https://api.github.com/repos/fmfn/BayesianOptimization/pulls/9/commits
2858,PullRequestEvent,2017-10-12 07:43:13+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,145979264,,Update cryptography to 2.1,closed,False,34,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:** :attr:`~cryptography.x509.DNSName.value`,
>  :attr:`~cryptography.x509.RFC822Name.value`, and
>  :attr:`~cryptography.x509.UniformResourceIdentifier.value` will now return
>  an :term:`A-label` string when parsing a certificate containing an
>  internationalized domain name (IDN) or if the caller passed a :term:`U-label`
>  to the constructor. See below for additional deprecations related to this
>  change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/hydrosquall/tiingo-python/issues/34,,2017-10-12T07:43:13Z,2017-10-12T07:43:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/34.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/34/commits
2864,PullRequestEvent,2015-10-07 20:33:12+00:00,10266355,jaimegildesagredo/expects,5711098,alejandrodob,,,47078179,,Not equal strict comparison support,open,False,40,"Closes #39.

@jaimegildesagredo please take a look and tell me if this is what you wanted. I've preserved the tests comparing integers and added a couple of tests that make sure the method used for comparison is `__ne__` when testing for negated equality.

Otherwise I will keep trying :)",https://api.github.com/repos/jaimegildesagredo/expects/issues/40,,,2015-10-07T20:33:12Z,2,30,0,2,[],[],[],[],,,,,[],https://github.com/jaimegildesagredo/expects/pull/40.patch,https://api.github.com/repos/jaimegildesagredo/expects/pulls/40/commits
2870,PullRequestEvent,2018-01-06 15:23:35+00:00,27742208,jschneier/django-storages,347634,jdufresne,,,161483729,,Prefer readthedocs.io instead of readthedocs.org for doc links,open,False,445,"Read the Docs moved to hosting at readthedocs.io instead of readthedocs.org. Fix all links in the project.

For additional details, see:

https://blog.readthedocs.com/securing-subdomains/",https://api.github.com/repos/jschneier/django-storages/issues/445,,,2018-01-06T15:23:35Z,1,5,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/445.patch,https://api.github.com/repos/jschneier/django-storages/pulls/445/commits
2874,PullRequestEvent,2017-02-28 18:16:25+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,103538139,,#257: S3Boto3Storage bucket_params,closed,False,258,"Hey folks, the only change this makes is to use `bucket_params` when calling `bucket.create()`.

I'm not sure the best way to test this and would love some advice. Thanks!

Resolves #257.",https://api.github.com/repos/jschneier/django-storages/issues/258,2017-02-28T18:16:25Z,2017-02-28T18:16:25Z,2017-02-28T18:16:25Z,2,2,1,2,[],[],[],[],jschneier,2245080,User,False,[],https://github.com/jschneier/django-storages/pull/258.patch,https://api.github.com/repos/jschneier/django-storages/pulls/258/commits
2932,PullRequestEvent,2018-01-11 06:24:33+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,162056285,,Cleanup and improve simd code generation,closed,False,763,,https://api.github.com/repos/serge-sans-paille/pythran/issues/763,2018-01-11T06:24:32Z,2018-01-11T06:24:33Z,2018-01-11T06:24:33Z,1,76,235,22,OWNER,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/763.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/763/commits
2938,PullRequestEvent,2018-08-28 09:55:41+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,211365145,MDExOlB1bGxSZXF1ZXN0MjExMzY1MTQ1,Fix dist/compilation with MSVC,open,False,997,,https://api.github.com/repos/serge-sans-paille/pythran/issues/997,,,2018-08-28T09:55:41Z,1,4,5,1,OWNER,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/997.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/997/commits
2950,PullRequestEvent,2018-05-24 15:09:21+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,190324276,,V0.14.3,open,False,471,"#### 0.14.3 
 - fixes a bug when subtracting or dividing two `UnivariateFitters` with labels. 
 - fixes an import error with using `CoxTimeVaryingFitter` predict methods.
 - adds a `column` argument to `CoxTimeVaryingFitter` and `CoxPHFitter` `plot` method to plot only a subset of columns.


closes #469, #466, #464",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/471,,,2018-05-24T15:09:21Z,7,155,29,7,OWNER,[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifelines/pull/471.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/471/commits
2960,PullRequestEvent,2015-04-23 16:35:05+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,33807445,,BGF stability,closed,False,16,"BFG was having stability issues for inputs with high values for `frequency` and `T`. Mostly they were caused by underflow issues. This PR adds some corrections:

1. Scales input when they appear to large.
2. Smarter defaults for `nan` or `inf` occur. 

### To do

- [x] do I need to `_scale` the input variables to a method like `expected_number_of_purchases_up_to_time`? yes. 
",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/16,2015-04-23T16:35:04Z,2015-04-23T16:35:04Z,2015-04-23T16:35:04Z,4,31,11,5,[],[],[],[],CamDavidsonPilon,884032,User,False,[],https://github.com/CamDavidsonPilon/lifetimes/pull/16.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/16/commits
