,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3072,ReleaseEvent,2017-07-25 14:25:02+00:00,59736283,paolodragone/pymzn,1681170,paolodragone,,,published,0.14.0,PyMzn 0.14.0,"Modernized the library quite a bit. We added supports to all the solvers bundled in the MiniZincIDE package, including:
* Chuffed
* CBC
* Gurobi
* G12 (fd, lazy, mip)
The API is now simpler and more intuitive, many redundant options have been removed and the whole library is now much lighter to use and maintain."
3259,ReleaseEvent,2015-08-24 14:59:50+00:00,16776709,02strich/pykerberos,44383,02strich,,,published,v1.1.8,Fixing krb5-config version parsing,Fixing the krb5-config version parsing on Mac OS X
3277,ReleaseEvent,2016-11-18 00:25:59+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,published,v2.6.0,FanFicFare v2.6.0,"# Installation instructions:

Calibre Plugin:
---

Install attached plugin zip file, or use Calibre's 'Get plugins' feature.

Web service:
---

http://fanficfare.appspot.com/

Command line interface:
---
Rather being delivered as a zip file with dependencies included, FanFicFare is delivered as a `pip` Python package.  It's been tested on Python 2.6 and 2.7, but not on Python 3.

`pip install FanFicFare`
or
`pip install --upgrade FanFicFare`
...to update.

(pip will automatically install dependencies beautifulsoup4, html5lib, chardet and six.)

Run `fanficfare -h` from command-line.

## Changes:

- Fix for wraithbait.com - no longer displays review counts, remove code that collects them.
- New site: royalroadl.com Thanks wassname!
- Allow '_u#.xhtml' file names in updates. For Calibre Convert on Anthologies, then manually split.
- Add Last Checked Column feature
- Fixes for adapter_adultfanfictionorg.py from GComyn.
- New site: chosentwofanfic.com -- Thanks GComyn!
- New site: www.asexstories.com -- Thanks GComyn!
- New site: www.bdsmlibrary.com -- Thanks GComyn!
- New site: www.ficsite.com -- Thanks GComyn!
- Tweaks and fixes across several sites from GComyn.
- Site lotrfanfiction.com changed date format.
- Improve quotev.com not found reporting a little.
- Fix for potterfics.com layout change.
- Remove duplicate adapter for fanfiction.lucifael.com--still supported.
- Update translations.
- Fix to handle incorrect HTML better in Get URLs from Page.
- Add strip_text_links INI param to allowed list for asexstories.com.
- Change comments sanitization for calibre to be less draconic.
- Fix author fetch for post URL base_xenforoforum.
- Don't use 'uparrow' quote links as chapter links in base_xenforoforum.
- Adding remove_spoilers and legend_spoilers features and css example for spoilers for base_xenforoforum.
- Remove noscript tags from base_xenforoforum content--otherwise double images appear in Kindle and Nook.
- Copy make_soup to epubutils.py for noscript handling, otherwise noscript contents get & escaped.
- Use DOTALL regular expression processing on replace_metadata and in/exclude_metadata. Should only effect description where it will allow full replacement.
- Update translations.

"
3468,ReleaseEvent,2017-05-30 11:13:17+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,published,v1.0.4,PEP508 Environment Marker Fix,"Using PEP508 Environment Markers for the ordereddict dependency. Please ensure your setuptools and pip version have been upgraded to support these using

pip install -U pip setuptools"
3613,ReleaseEvent,2017-02-13 18:07:57+00:00,80448443,pierky/arouteserver,6806218,pierky,,,published,v0.1.0a10,v0.1.0a10,"- New command to build textual representations of configurations: ``html``.
"
3828,ReleaseEvent,2017-08-18 12:43:29+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,2.1.2,Version 2.1.2,"Changes
======
* properly handle bit offset and bit count in _get_ method
* fix handling of sting data type channels (utf8, latin1, utf16le, utf16be)
* handle Trigger blocks for mdf version 3 (add/get triggers to data groups)
* read mdf version 3 compound channels (with channel dependencies); saving and appending not implemented yet
"
3836,ReleaseEvent,2016-11-12 16:24:51+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,published,v0.0.3,v0.0.3,Various packaging and testing improvements and a CITATION.md file.
4522,ReleaseEvent,2016-11-15 15:40:24+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,published,v0.5.2,,- make serializer configurable again
4638,ReleaseEvent,2018-02-09 04:35:27+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,published,v0.3.5,astrobase v0.3.5,"## Changes

- removed example PNGs from PyPI source and wheel distributions to cut down on size; now back to a reasonable ~750 kB instead of ~4 MB previously.
"
4713,ReleaseEvent,2018-08-15 18:37:29+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,published,1.18.0,,
4799,ReleaseEvent,2016-04-01 12:41:57+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,published,1.0.0rc3,1.0.0rc3,"* Project was renamed from `docker-scripts` to `docker-squash`
* The `layers` subcommand was removed. This tool purely focuses on the squashing Docker images."
4884,ReleaseEvent,2018-03-10 18:28:18+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,published,1.1.4,1.1.4,"Better Multi-index support for dataframe
Better Team Drive Support
Update cell list with properties
Fixed authorization issue in windows
share sheet with anyone
protected range support, added visibility controls
frozen row/col support
dimension visibility controls
added batch update only for cell properties

other bug fixes"
4959,ReleaseEvent,2016-10-05 08:47:45+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,published,0.7,0.7,
5247,ReleaseEvent,2016-08-12 15:11:31+00:00,65528561,thombashi/subprocrunner,15517661,thombashi,,,published,v0.2.0,,"- Add logging
- Modify error handling"
5450,ReleaseEvent,2017-03-08 13:29:18+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,published,v0.7.4,v0.7.4,"Fixed
-----
* Add templatetags to Pypi package
"
5503,ReleaseEvent,2015-11-20 21:57:52+00:00,650095,versae/neo4j-rest-client,173537,versae,,,published,2.1.1,Bugfixes,
5635,ReleaseEvent,2015-09-03 04:52:54+00:00,18353524,derek73/python-nameparser,18306,derek73,,,published,v0.3.8,v0.3.8,"* Fixes for #36, better handling of roman numerals at the end of a name "
5681,ReleaseEvent,2017-02-05 00:27:59+00:00,80955121,joerick/pyinstrument_cext,1244307,joerick,,,published,travistest1,,
5697,ReleaseEvent,2016-07-27 23:28:18+00:00,46243261,johnthagen/cppcheck-junit,10340167,johnthagen,,,published,v1.2.0,Fix missing location tag bug,
5769,ReleaseEvent,2017-05-20 00:31:50+00:00,41273555,miki725/django-url-filter,932940,miki725,,,published,0.3.1,,
5832,ReleaseEvent,2016-03-22 14:33:10+00:00,4607655,spookylukey/django-paypal,62745,spookylukey,,,published,v0.3.1,,"* Better handling of unknown datetime formats, thanks rebwok, PR #137
* Added pytz dependency
"
5839,ReleaseEvent,2017-09-19 16:04:45+00:00,101337886,vimalloc/flask-jwt-simple,238933,vimalloc,,,published,0.0.3,0.0.3,* Adds `JWT_DECODE_AUDIENCE` option (per #1)
6105,ReleaseEvent,2017-06-23 03:56:10+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,published,v0.8.2,,
6132,ReleaseEvent,2017-06-18 18:01:39+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,2.4.1,2.4.1,* Export ```get_jti(encoded_token)``` in ```__init__.py``` (#53)
6142,ReleaseEvent,2017-06-15 02:39:59+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,2.4.0,2.4.0,* Adds user_loader feature (#49 and #56): Documentation here: http://flask-jwt-extended.readthedocs.io/en/latest/complex_objects_from_token.html
6623,ReleaseEvent,2018-07-27 21:32:06+00:00,132558287,GibbsConsulting/django-plotly-dash,34248703,GibbsConsulting,,,published,v0.5.1,Prerelease 0.5.1,"Template tag documentation and code improvements, to make things more consistent.
"
6673,ReleaseEvent,2016-01-02 06:26:20+00:00,46137454,kottenator/django-compressor-toolkit,371674,kottenator,,,published,v0.5.0,Initial release,
6797,ReleaseEvent,2015-04-20 14:26:33+00:00,15720872,wq/django-rest-pandas,1863675,sheppard,1863683,wq,published,v0.3.2,DRP 0.3.2,"This release is just to verify compatiblity with Django 1.8 and pandas 0.16.0.  Older versions should still work, though not that Django 1.6 is no longer being tested against.

The only actual code change is https://github.com/wq/django-rest-pandas/commit/5faa4ec4d32466dac89ef117392faa87428a801f, which switches the JSON renderer from a default of `orient=""index""` to `orient=""records""` to get around a breaking test.  You can restore the old behavior by subclassing `PandasJSONRenderer` and overriding `get_pandas_kwargs()`, but:
 1. As is noted in the README, the [CSV renderer](https://github.com/wq/django-rest-pandas#implementation-notes) is the one you probably want to be using anyway.  You can use [wq/pandas.js](https://wq.io/docs/pandas-js) to convert CSV to JSON after you've loaded it on the client.
 2. If you *really* want JSON output, you're probably already using the vanilla DRF `JSONRenderer` anyway."
6884,ReleaseEvent,2016-10-14 09:39:53+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,published,v2.1.0,OpenQuake Engine 2.1.0,"_[Michele Simionato (@micheles)]_
* There is now a flag `save_ruptures` that can be turned off on demand;
  by default the ruptures are always saved in the event based calculators
* Optimized the memory consumption when using a ProcessPoolExecutor (i.e
  fork before reading the source model) by means of a `wakeup` task
* Reduced the splitting of the fault sources
* Added a view `task_slowest` displaying info about the slowest task
  (only for classical calculations for the moment)
* concurrent_tasks=0 disable the concurrency
* Optimized the saving time of the GMFs
* Changed the default number of concurrent tasks and increased the
  relative weight of point sources and area sources
* Fixed the UCERF event loss table export and added a test for it
* Optimized the computation of the event loss table
* Introduced two new calculators ucerf_risk and ucerf_risk_fast

_[Paolo Tormene (@ptormene)]_
* Added to the engine server the possibility to log in and out
  programmatically by means of HTTP POST requests

_[Michele Simionato (@micheles)]_
* Optimized the memory consumption of the event based risk calculators
* Extended the `oq show` command to work in a multi-user environment
* Improved the test coverage of the exports in the WebUI
* Removed the SourceManager: now the sources are filtered in the workers
  and we do not split in tiles anymore
* Made the full datastore downloadable from the WebUI
* Added a command ""oq db"" to send commands the engine database
  (for internal usage)
* By default the WebUI now displays only the last 100 calculations
* Added more validity checks to the disaggregation parameters; split the
  sources even in the disaggregation phase
* Added an optimized event based calculator computing the total losses by
  taxonomy and nothing else
* Filtered the sources up front when there are few sites (<= 10)
* Reduced the number of tasks generated when filter_sources is False
* Saved engine_version and hazardlib_version as attributes of the datastore
* Avoided saving the ruptures when ground_motion_fields is True
* Finalized the HDF5 export for hazard curves, hazard maps and uniform
  hazard spectra
* Restored a weight of 1 for each rupture in the event based calculator
* Removed the MultiHazardCurveXMLWriter
* Improved the saving of the ruptures in event based calculations
* Reduced the data transfer due to the `rlzs_by_gsim` parameter
* Added an HDF5 export for scenario GMFs
* If `filter_sources` if false, the light sources are not filtered, but the
  heavy sources are always filtered
* Now the dbserver can be stopped correctly with CTRL-C
* Parallelized the splitting of heavy sources
* Changed the event loss table exporter: now a single file per realization
  is exported, containing all the loss types
* Removed the dependency from the Django ORM
* Now the WebUI restarts the ProcessPoolExecutor at the end of each job,
  to conserve resources
* Optimized the computation of hazard curves and statistics, especially
  for the memory consumption
* Reduced the data transfer due to the `rlzs_assoc` and `oqparam` objects
* Fixed a bug in the disaggregation calculator when a source group has
  been filtered away by the maximum distance criterium
* Fixed an encoding error in the reports when the description contains a
  non-ASCII character
* Changed the distribution framework: celery is supported in a way more
  consistent with the other approaches; moreover, ipyparallel is supported
* Hazard maps are now a fake output, dynamically generated at export time
* Made the number of produced tasks proportional to the number of tiles
* Raised an error for event_based_risk producing no GMFs
* Added a view for the slow sources
* Transmitted the attributes of a SourceGroup to the underlying sources
* Fixed the names of exported files for hazard maps in .geojson format
* Added an header with metadata to the exported hazard curves and maps
* Avoid storing filtered-away probability maps, thus fixing a bug
* Restored the precalculation consistency check that was disabled during the
  transition to engine 2.0
* Fixed a bug with `oq engine --delete-calculation`
* Hazard curves/maps/uniform spectra can now be recomputed
* Restored the early check on missing taxonomies
* Raise an early error if an user forget the `rupture_mesh_spacing` parameter
* Fixed a bug while deleting jobs from the db in Ubuntu 12.04
* Ported the shapefile converter from the nrml_converters
* Added source model information in the file `realizations.csv`
* `oq engine --run job.ini --exports csv` now also exports the realizations
* Introduced the format NRML 0.5 for source models
* Added a check on the version in case of export errors
* Extended `oq purge` to remove calculations from the database too
* Fixed `--make-html-report`: the view task_info was not registered
* Stored several strings as HDF5-variable-length strings
* Fixed an export bug for the hazard curves in .geojson format
* Removed the array cost_types from the datastore
* Taxonomies with chars not in the range a-z0-9 were incorrectly rejected
* Improved the XML parsing utilities in speed, memory, portability and
  easy of use
* Forbidden the reuse of exposure because is was fragile and error prone
* Fixed a bug with the `realizations` array, which in hazard calculations
  was empty in the datastore"
7794,ReleaseEvent,2017-09-22 23:51:16+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cloud-2.0.8,azure-cli-cloud 2.0.8,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-cloud/2.0.8

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7823,ReleaseEvent,2017-07-07 16:24:00+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-acr-2.0.8,azure-cli-acr 2.0.8,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-acr/2.0.8

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
7978,ReleaseEvent,2017-02-02 22:42:49+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,published,v0.0.3,v0.0.3,"This release is identical to release v0.0.2, but fixes the PyPi package issues reported as #139 and #136 "
9435,ReleaseEvent,2016-12-12 10:34:51+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,v0.12.6,,
10092,ReleaseEvent,2015-09-07 12:37:52+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,published,1.4.2,Release 1.4.2,
10163,ReleaseEvent,2018-07-10 11:52:04+00:00,1953389,stripe/stripe-python,545877,stripe-servers,856813,stripe,published,v2.0.1,stripe-python v2.0.1,"* [#445](https://github.com/stripe/stripe-python/pull/445) Fix `setup.py`

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
10358,ReleaseEvent,2017-03-10 17:09:31+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.1.2-alpha,Alpha release,"## Features

* Create cartoframe from:
  - table in carto
  - raw query
* Sync CARTO table from a modified cartoframe
* Create static or interactive maps from a cartoframe
* Augment a cartoframe with Data Observatory measures
* Turn a pandas DataFrame into a cartoframe (i.e., create and link table on CARTO)
"
10455,ReleaseEvent,2018-03-02 12:27:31+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,published,0.3.0,0.3.0,"Features:

- App leading and trailing ``/`` to OPENAPI_URL_PREFIX if missing.

Bugfixes:

- Fix OpenAPI docs URL paths
- *Backwards-incompatible*: Change default URL path for OpenAPI JSON to ``'openapi.json'``
- *Backwards-incompatible*: ``Blueprint.route(self, rule, **options)`` matches ``flask``'s ``Blueprint`` signature
"
11236,ReleaseEvent,2015-07-23 09:57:53+00:00,26752147,mozilla/PyFxA,229453,Natim,131524,mozilla,published,v0.0.3,0.0.3," * Refacotor oauth.Client to take id/secret as constructor args.
 * Add basic caching on oauth token verification.
 * Accept option ""/v1"" suffix on server URLs.
 * Add get_identity_assertion() method to core.Session.
 * Add methods to oauth.Client for authorizing codes and tokens.
 * Add a new error hierarchy for trust-related errors.
 * Additional sanity-checking in oauth scope checks.
"
11394,ReleaseEvent,2016-11-22 13:13:22+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,published,0.1.4,,
11761,ReleaseEvent,2015-06-26 00:01:02+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605,recurly,published,2.2.12,2.2.12,"- Add `ip_address` to `Transaction`
- Add `closed_at` to `Invoice`
- Add `refund_apply_order` to `Invoice` for specifying credits or transactions
to be refunded first"
12049,ReleaseEvent,2018-02-14 14:40:49+00:00,70525386,uktrade/directory-api-client,910451,kowalcj0,15107524,uktrade,published,v9.13.0,More testapi client functions,"Newly added testapi functions allow for:
* getting company by CH ID
* deleting company by CH ID"
12051,ReleaseEvent,2018-02-06 17:02:07+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,published,v0.6.0,v0.6.0,
12909,ReleaseEvent,2017-07-31 15:40:14+00:00,96243904,labstack/labstack-python,314036,vishr,2624634,labstack,published,0.5.1,v0.5.1,
12959,ReleaseEvent,2017-08-07 21:18:46+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,published,0.4.0,0.4.0,"* Support rootUri, falling back to rootPath in the initialise parameters.
* Better support for Windows paths in document URIs."
13376,ReleaseEvent,2017-09-16 20:02:46+00:00,24161806,explosion/cymem,8059750,honnibal,20011530,explosion,published,tmp2,,
13785,ReleaseEvent,2017-05-19 05:22:31+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,0.6.3,support EOS On Standby status,
13808,ReleaseEvent,2016-08-03 22:28:07+00:00,45062555,F5Networks/f5-common-python,8740561,richbrowne,8935905,F5Networks,published,v1.0.3test,,
13820,ReleaseEvent,2017-10-01 21:22:31+00:00,44190278,F5Networks/f5-icontrol-rest-python,46956,caphrim007,8935905,F5Networks,published,v1.3.1,Release 1.3.1,* Adds ability to speciy CA certs for validation of the remove device
13990,ReleaseEvent,2017-06-24 20:15:36+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,published,1.2.8,V1.2.8,"- Cartoview For Geonode 2.6.1
- Installation instructions [here](http://cartologic.github.io/)
- New Cartoview Template"
14113,ReleaseEvent,2017-12-01 14:06:01+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.7.3,6.7.3,"
--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Bugfix for ARC backend arcsync #1152
* Bugfix to credential store to update cache when certificates renewed #1142
* Version numbering hardwired, prevents starting Ganga on installation #1161

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Bugfixes for resubmitting jobs submitted with bulkSubmit or old versions of ganga #1138, #1150
* Bugfix to blockSubmit to use subjob sandboxes. Also sequential submission fixed. #1157
* Exception raised if call to DIRAC does not return a dictionary #1160
* Bugfix for auto_resubmit.#1167

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaAtlas
--------------------------------------------------------------------------------------------------------------
* panda-client version to 0.5.94 #1148
"
14558,ReleaseEvent,2018-01-14 01:37:16+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,published,v1.2.0,pre-commit-hooks v1.2.0,"### Features:
- Add new `check-builtin-literals` hook.
    - #249 #251 PR by @benwebber.
- `pretty-format-json` no longer depends on `simplejson`.
    - #254 PR by @cas--.
- `detect-private-key` now detects gcp keys.
    - #255 issue by @SaMnCo @nicain.
    - #256 PR by @nicain.
"
14633,ReleaseEvent,2015-09-30 02:32:35+00:00,31568829,pytest-dev/pytest-faulthandler,1085180,nicoddemus,8897583,pytest-dev,published,1.0.1,Wheels are now available again,Release to ensure Python 3.5 compatibility and to provide wheels on PyPI again.
14635,ReleaseEvent,2017-12-27 09:32:59+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.17.0,Fix uninitizlized bytes objects of zero length,This release fixes a pathological case where compressing and decompressing a zero length bytes object could result in the resulting bytes object causing vale to be returned from val == 'b'.
14874,ReleaseEvent,2016-10-04 12:11:39+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,published,0.5.0,v0.5.0,Release to pypi.
15320,ReleaseEvent,2018-05-18 13:12:00+00:00,116430761,bincrafters/bincrafters-package-tools,4870173,uilianries,30303241,bincrafters,published,0.16.0,Build policy support,Add build policy as builder argument
16210,ReleaseEvent,2018-06-17 13:19:54+00:00,17712127,CoreSecurity/pcapy,11577828,asolino,6544688,CoreSecurity,published,0.11.4,0.11.4,"* Version 0.11.4 tagged with the following changes 
  * bpfobject support get_bpf method (by @palaviv)
  * Monitor mode support & missing methods fix (by @gpotter2)
  * Documentation update (@gpotter2)
"
16474,ReleaseEvent,2018-04-16 14:15:13+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,published,v1.3.6,,"- Prevent OEmbed card to be styled when loaded in bootstrap 4 [#1569](https://github.com/opendatateam/udata/pull/1569)
- Fix organizations sort by last_modified [#1576](https://github.com/opendatateam/udata/pull/1576)
- Fix dataset creation form (and any other form) [#1584](https://github.com/opendatateam/udata/pull/1584)
- Fix an XSS on client-side markdown parsing [#1585](https://github.com/opendatateam/udata/pull/1585)
- Ensure URLs validation is the same everywhere [#1586](https://github.com/opendatateam/udata/pull/1586)"
16495,ReleaseEvent,2017-11-29 02:37:41+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.2.2-alpha.1,"test release, please ignore",
16522,ReleaseEvent,2018-07-31 03:10:53+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 03:07 UTC),
16876,ReleaseEvent,2015-09-02 13:20:05+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,0.75,0.75,* Fix #110 
16998,ReleaseEvent,2016-06-02 23:47:26+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,published,1.1.5,Welcome to PyPi,Big reorganization to release the code on PyPi. Whew! Big changes here.
17310,ReleaseEvent,2015-12-15 11:36:31+00:00,44523781,ZoomerAnalytics/jsondiff,2265504,fzumstein,6239016,ZoomerAnalytics,published,v0.2.0,v0.2.0,
