,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1792,ReleaseEvent,2017-05-23 11:00:55+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.2.7,0.2.7,"* Improved SNS+SQS draining / restart when network connectivity has been lost or temporarily suspended. Would improve situations when development machine has been in hibernation.
* Replaced deprecated logging functions to rid warnings."
1852,ReleaseEvent,2018-07-03 14:53:03+00:00,19197576,rougier/freetype-py,380829,madig,,,published,2.0.0.post3,Version 2.0.0.post3,Fix what post2 should have fixed (hopefully).
2217,ReleaseEvent,2018-02-11 16:07:05+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,published,3.1.0,3.1.0,"## 3.1.0

- **NEW**: Start and end word boundary back references are now specified with `\m` and `\M` like Regex does.  `\<` and `\>` have been removed from Regex.
- **FIX**: Escaped `\<` and `\>` are no longer processed as Re is known to escape these in versions less than Python 3.7.
"
2224,ReleaseEvent,2016-09-02 15:17:00+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,published,1.16,v1.16,"This release brings the following changes:

* Added ""all ipv6"" column to html_fancy template.
* Fixed broken name urls on html_fancy template (patch by Jordan Anderson)"
2413,ReleaseEvent,2015-07-25 15:05:19+00:00,32323260,dmnfarrell/pandastable,7859189,dmnfarrell,,,published,v0.4.2,v0.4.2,"Minor fixes

## Changes

* Added plot save dpi entry
* Fixed missing data files for setuptools install
* Updated scatter to allow multiple subplots
"
2481,ReleaseEvent,2016-05-14 03:57:28+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,published,v0.2.7,,
2513,ReleaseEvent,2017-05-10 13:55:34+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.11.1,Release 0.11.1,- Test helpers. #112
2589,ReleaseEvent,2017-02-03 00:26:26+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,published,v1.2.3,ChemDataExtractor v1.2.3,"**Fixed bugs:**

- \_in\_stoplist should return True for entities trimmed out of existence [\#12](https://github.com/mcs07/ChemDataExtractor/issues/12)"
2697,ReleaseEvent,2017-09-07 21:18:26+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,published,v1.10.1,v1.10.1,
3013,ReleaseEvent,2018-04-22 05:04:33+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,published,v1.2.2,v1.2.2,"## Micro Enhancements

### Changed

- Update setup.py to relax requirements version ([#29](https://github.com/henry0312/pytest-codestyle/pull/29))
- Update Makefile to run `clean` before `sdist` ([#31](https://github.com/henry0312/pytest-codestyle/pull/31))"
3335,ReleaseEvent,2017-05-01 17:35:19+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,published,v2.0.0,Version 2.0.0,"This is a complete rewrite from the ground up. It is bigger, better, faster, and best yet, actually functional!

Key features include:

* Tests!
* Documentation!
* Support for Python 2.7 - 3.6
* Support for Django 1.8 - 1.11
* Class-based views"
3853,ReleaseEvent,2016-11-02 12:38:38+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524,mozilla,published,0.1,,
4095,ReleaseEvent,2015-02-13 16:32:41+00:00,16508832,inspirehep/harvesting-kit,633680,jalavik,356664,inspirehep,published,v0.4.2,Harvesting-Kit v0.4.2,Fix for including DTDs in distribution.
4154,ReleaseEvent,2016-02-03 22:01:48+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,published,0.4.1,0.4.1,"- Avoid invalid command. [Jose Diaz-Gonzalez]
"
4226,ReleaseEvent,2018-05-31 21:12:22+00:00,6886054,duosecurity/duo_client_python,26978047,AaronAtDuo,526376,duosecurity,published,3.2.0,Release 3.2.0 version of duo_client_python,Release 3.2.0 version of duo_client_python
4266,ReleaseEvent,2017-12-04 09:16:17+00:00,25490273,arteria/django-compat,2488861,walterrenner,554194,arteria,published,v1.0.15,1.0.15,* Django 2.0 compatibility
4311,ReleaseEvent,2017-07-04 09:59:24+00:00,20493628,G-Node/nixpy,2369197,achilleas-k,574778,G-Node,published,1.4.1,Stable 1.4.1,"Optionally requires NIX libraries with version 1.4.x.

Changes:
- Fix bug in the creation and loading of AliasRangeDimensions when using the 'h5py' backend.
- Added flush() method to File."
4347,ReleaseEvent,2015-11-24 12:59:00+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,0.8.2,v.0.8.2,"* Add support for django CMS 3.2
* Add support for apphook reload middleware
* Add viewport meta tag for mobile devices support"
4450,ReleaseEvent,2015-06-18 12:49:56+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,published,v0.2.0,v0.2.0,"* Languages definitions using YAML.
* Using translation based approach for parsing non-english languages. Previously, `dateutil.parserinfo` was used for language definitions.
* Better period extraction.
* Improved tests.
* Added a number of new simplifications for more comprehensive generic parsing.
* Improved validation for dates.
* Support for Polish, Thai and Arabic dates.
* Support for pytz timezones.
* Fixed building and packaging issues.
"
4546,ReleaseEvent,2015-09-25 08:14:00+00:00,4086901,plivo/plivo-python,9428616,Ramya-Raghu,795996,plivo,published,v0.10.2,Release,
4733,ReleaseEvent,2017-06-19 16:18:11+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,3.1.0,,"## kinto-signer

**kinto-signer 1.4.0 → 1.5.0**: https://github.com/Kinto/kinto-signer/releases/tag/1.5.0

**New features**

- Add support for CloudFront path cache invalidation. (Kinto/kinto-signer#178)

```ini
# Configure the cloudfront distribution related to the server cache.
kinto.signer.distribution_id = E2XLCI5EUWMRON
```
"
4817,ReleaseEvent,2018-01-28 18:53:02+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,published,v1.6.7,Fix study spaces API,The study spaces API broke after updates to the library booking site. This release fixes the study spaces API.
4932,ReleaseEvent,2018-02-12 11:28:30+00:00,19978672,mollie/mollie-api-python,9112118,Smitsel,1327170,mollie,published,v1.3.2,Release 1.3.2,- Add ING Home’Pay to the available methods
5614,ReleaseEvent,2016-07-07 20:12:08+00:00,28074439,autoprotocol/autoprotocol-python,6485103,polarpine,2782412,autoprotocol,published,3.7.4,v3.7.4,
6040,ReleaseEvent,2018-01-23 05:00:48+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,9834194,fanglinfang,3730428,uw-it-aca,published,0.3.4,refactor subscription 105,
6118,ReleaseEvent,2016-01-11 19:43:21+00:00,15061586,RidersDiscountCom/HypChat,353120,successamp,4061355,RidersDiscountCom,published,v0.21,v0.21,
6129,ReleaseEvent,2016-06-17 13:04:32+00:00,11426455,aldryn/aldryn-forms,270307,FinalAngel,4201738,aldryn,published,2.1.2,Release 2.1.2,"* Added Transifex support
* Pulled translations from Transifex (German)
* Adapted translation strings in templates"
6166,ReleaseEvent,2017-10-11 22:04:50+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,published,8.1.0,googles Python Client Library 8.1.0,"#### googleads Python Client Library v8.1.0 -- 10/11/17
* Added support for AdWords v201710.
* Resolved issues:
 Issue 224: https://github.com/googleads/googleads-python-lib/issues/224
 Issue 228: https://github.com/googleads/googleads-python-lib/issues/228

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/8.1.0/adwords_python2_examples_8.1.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/8.1.0/adwords_python3_examples_8.1.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/8.1.0/dfp_python2_examples_8.1.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/8.1.0/dfp_python3_examples_8.1.0.tar.gz) | DFP Examples for Python 3 |"
6237,ReleaseEvent,2015-02-16 19:06:35+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,published,1.0.0,1.0.0,See [Changelog](http://docker-py.readthedocs.org/en/latest/change_log/) for more information
6576,ReleaseEvent,2018-04-27 19:43:13+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.5.2,4.5.2 (2018-04-27),"### Bug Fixes
* fix #7107 verify hangs when a package is corrupted (#7223)
* fix #7094 exit early for --dry-run with explicit and clone (#7224)
* fix activation/deactivation script sort order (#7225)"
6746,ReleaseEvent,2017-08-11 17:02:17+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-vm-2.0.12,azure-cli-vm 2.0.12,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-vm/2.0.12

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6777,ReleaseEvent,2018-07-06 02:53:56+00:00,123007480,Azure/azure-uamqp-python,8689453,annatisch,6844498,Azure,published,v0.1.0,uamqp v0.1.0,"First stable release!
No breaking changes - only bug fixes.

For all changes, please see the [release notes](https://github.com/Azure/azure-uamqp-python/blob/master/HISTORY.rst)."
6798,ReleaseEvent,2018-08-07 20:16:54+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-network_2.0.1,azure-mgmt-network_2.0.1,
6888,ReleaseEvent,2017-12-27 09:06:45+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v2.3.7,aiohttp 2.3.7 release,"Changes
------------

- Fixed race-condition for iterating addresses from the DNSCache. (#2620)
- Fix docstring for request.host (#2591)
- Fix docstring for request.remote (#2592)
"
7244,ReleaseEvent,2018-01-10 06:06:46+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,published,20180110,dfdatetime-20180110,Release of version 20180110
7386,ReleaseEvent,2015-06-28 17:23:55+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,published,2.1.1,2.1.1,* Fix issue with looping clones
7602,ReleaseEvent,2018-02-25 21:43:44+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,published,20180225,pytsk3-20180225,Release of version 20180225
7663,ReleaseEvent,2017-10-13 19:51:52+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,published,0.2.0,,"Breaking changes:

* *successful_requests()* must now be explicitly enabled before use.
* *DynamicTimeout* retries parameter has been removed (redundant).
* Redirects are no longer followed by default, the *FollowRedirects* heuristic must be used.
* *Entry* is no longer a named tuple, so it can no longer be used as a tuple and *_replace* is no longer available.

Improvements:

* New event is available in heuristics. *on_request_successful* is triggered after the request is complete, after the lock has been released.
* Upon temporary failures, retries are requeued rather than requested immediately.

Bug fixes:

* Memory usage is no longer growing if *successful_requests()* is not used."
7894,ReleaseEvent,2016-01-18 17:53:47+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,published,v0.4.0,v0.4.0,"The last release before the Spring 2016 offering of Data 8 starts!

### Added
- This CHANGELOG file!
- Docs are now up on [readthedocs][rtd].
- [`util.table_apply` function][table_apply]

[rtd]: http://datascience.readthedocs.org/en/v0.4.0
[table_apply]: https://github.com/data-8/datascience/blob/f7c11b5132299dab0c75a5862cdab9c5b619c7e5/datascience/util.py#L62-L82
"
8061,ReleaseEvent,2018-02-13 14:32:44+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,1.1.2,1.1.2,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Some nonsense
"
8294,ReleaseEvent,2016-12-16 08:29:08+00:00,68483365,graphql-python/graphene-django,188257,syrusakbary,15002022,graphql-python,published,v1.2.1,v1.2.1,"# Changelog
* Added TimeField support #66 

# Extra
* Improved docs and cookbook example
"
8785,ReleaseEvent,2017-12-13 15:23:43+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,published,v2.0.4,v2.0.4,- Config file location moved
9235,ReleaseEvent,2018-06-03 23:07:10+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,published,0.4.0,Developer preview 0.4.0,"- Updated BTS YAML file validation.
- Added support to load a previous state in the Runners.
- Removed Split from Block Aggregate. Dimensions are now supported and can be used for creating id based Block aggregate splits.
- Renamed DTC (Data Transformation Config) to BTS (Blurr Transformation Spec).
- Added support for loading BTS files from S3 in the Runners."
