,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1195,PullRequestEvent,2017-08-22 12:27:03+00:00,56966563,wookayin/gpustat,6701836,butsugiri,,,136966795,,Support python3 in --json option,open,False,21,"`--json` option does not work when using python3, as `iteritems()` is not available in python3.

Thus, I add `six` module so that both python2 and python3 can use `--json` option.

Also, I had to directly write version information in `setup.py` as importing `gpustat.py` in `setup.py` causes an installation error. (`setup.py` tries and fails to import yet-not-installed `six`)

",https://api.github.com/repos/wookayin/gpustat/issues/21,,,2017-08-22T12:27:02Z,2,4,7,2,[],[],[],[],,,,,[],https://github.com/wookayin/gpustat/pull/21.patch,https://api.github.com/repos/wookayin/gpustat/pulls/21/commits
1219,PullRequestEvent,2017-02-09 05:06:14+00:00,41179827,Rapptz/discord.py,8661717,mikevb1,,,105360709,,[commands] add `usage` argument to Command to allow overriding the ar…,open,False,476,"…gument list in the default help command

One use case being unordered arguments, but still ""named"" on the users' end.
Example:
```py
@bot.command(usage='[a] [b]')
async def com(ctx, *args):
    ...
```
Shows as `!com [a] [b]` in the help command instead of `!com [args...]`",https://api.github.com/repos/Rapptz/discord.py/issues/476,,,2017-02-09T05:06:14Z,1,6,1,2,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/476.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/476/commits
1232,PullRequestEvent,2018-02-11 16:44:59+00:00,41179827,Rapptz/discord.py,10457847,BeatButton,,,168461920,,Compatibility with websockets 4.0,open,False,1067,"Making the method signature use `*args` and `**kwargs` means that the library can change pretty much however it wants and it won't break. Since all we do in `close_connection` is stop the keep-alive task, I'm pretty confident that we don't really care what the specific arguments are.",https://api.github.com/repos/Rapptz/discord.py/issues/1067,,,2018-02-11T16:44:59Z,2,3,3,2,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1067.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1067/commits
1254,PullRequestEvent,2015-05-11 14:01:19+00:00,910161,csingley/ofxtools,12394885,P-Laf,,,35129909,,bugfix for creditcard accounts in Client.py,open,False,1,"acctkeys should be a 1-tuple, not a string.",https://api.github.com/repos/csingley/ofxtools/issues/1,,,2015-05-11T14:01:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/csingley/ofxtools/pull/1.patch,https://api.github.com/repos/csingley/ofxtools/pulls/1/commits
1268,PullRequestEvent,2018-03-17 23:58:32+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,94532583,,Add user agent,closed,False,155,"Hi,

actually thanks for the script it's quite good, though I noticed one thing that bugged me.
When using the script as it is, it makes HTTP calls using urlib but the user agent would be generic like that Python-urllib/X.Y. First it's not ""nice"" (IMHO it's better to inform web servers from who you are to avoid bans, in that kind of case) and secondly it bothers Apache sometimes that blocks this (I guess it's in mod_security or some other). Rather than changing Apache's configuration (it was on a production server) I decided to ""fix"" the problem at the source, because forbidding user agent like Python-urllib/X.Y seems legit too.
Anyway, so in this PR, it's adding a default user agent for each HTTP calls in the script, so an HTTP call to check the challenge would look like that (las part of the log which matters here):

xxx.xxx.xxx.xxx - - [20/Nov/2016:21:45:21 +0100] ""GET /.well-known/acme-challenge/xxxxxxxxxxxxxx HTTP/1.1"" 200 282 ""-"" ""acme-tiny // https://github.com/diafygi/acme-tiny""

Obviously, the user agent could be change for the master, I simply put something ""easy"".
I'm no python dev so I might have done some bad practice thingies but I tried to make it python2/3 compatible, I tested it on python 2.7 and 3.4, and it worked well.
Thanks for considering this PR.

P.S: yeah it makes more line in the script :s",https://api.github.com/repos/diafygi/acme-tiny/issues/155,,2018-03-17T23:58:31Z,2018-03-17T23:58:31Z,3,12,7,1,NONE,[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/155.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/155/commits
1282,PullRequestEvent,2016-11-08 07:48:03+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,92729724,,don't --> don't,open,False,873,,https://api.github.com/repos/dpkp/kafka-python/issues/873,,,2016-11-08T07:48:00Z,1,12,12,10,[],[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/873.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/873/commits
1286,PullRequestEvent,2016-10-24 18:24:18+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,90525742,,Dont use max_poll_records=1 for consumer iterators,closed,False,856,Smoke testing suggests that max_poll_records=1 is not performant for consumers with a large number of partition assignments. This pull request brings back the internal generators that previously powered consumer iteration. If/when max_poll_records=1 tuning improves we can consider reverting.,https://api.github.com/repos/dpkp/kafka-python/issues/856,2016-10-24T18:24:16Z,2016-10-24T18:24:16Z,2016-10-24T18:24:16Z,1,180,14,2,[],[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/856.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/856/commits
1303,PullRequestEvent,2017-04-18 07:55:28+00:00,7142310,glamp/bashplotlib,3905501,bryant1410,,,116270604,,Fix broken headings in Markdown files,open,False,40,"GitHub changed the way Markdown headings are parsed, so this change fixes it.

See [bryant1410/readmesfix](https://github.com/bryant1410/readmesfix) for more information.

Tackles bryant1410/readmesfix#1
",https://api.github.com/repos/glamp/bashplotlib/issues/40,,,2017-04-18T07:55:28Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/glamp/bashplotlib/pull/40.patch,https://api.github.com/repos/glamp/bashplotlib/pulls/40/commits
1331,PullRequestEvent,2015-05-06 20:12:44+00:00,10011909,jrfonseca/xdot.py,1286585,l0kod,,,34855116,,Enhance search highlight,open,False,18,Allow to search in edges descriptions and fix annoying behavior when moving the cursor while searching.,https://api.github.com/repos/jrfonseca/xdot.py/issues/18,,,2015-05-06T20:12:44Z,2,15,8,1,[],[],[],[],,,,,[],https://github.com/jrfonseca/xdot.py/pull/18.patch,https://api.github.com/repos/jrfonseca/xdot.py/pulls/18/commits
1339,PullRequestEvent,2017-05-29 18:42:36+00:00,76606572,kennethreitz/maya,119893,kennethreitz,,,122933041,,test,open,False,77,,https://api.github.com/repos/kennethreitz/maya/issues/77,,,2017-05-29T18:42:36Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/77.patch,https://api.github.com/repos/kennethreitz/maya/pulls/77/commits
1352,PullRequestEvent,2018-01-25 20:51:52+00:00,93045038,liiight/notifiers,4374581,liiight,,,165225224,,Pushover additions,open,False,90,"- Added Pushover 3.0 image attachment capability (added [requests-toolbelt](https://pypi.python.org/pypi/requests-toolbelt) dep for it)
- Added sounds resource
- Added limits resource",https://api.github.com/repos/liiight/notifiers/issues/90,,,2018-01-25T20:51:52Z,8,219,20,6,OWNER,[],[],[],,,,,[],https://github.com/liiight/notifiers/pull/90.patch,https://api.github.com/repos/liiight/notifiers/pulls/90/commits
1353,PullRequestEvent,2015-07-31 16:46:48+00:00,36308237,lkreidberg/batman,1859463,lkreidberg,,,41357674,,Fixed a typo in quickstart,closed,False,2,`new_flux` wasn't defined so I just removed that line.,https://api.github.com/repos/lkreidberg/batman/issues/2,2015-07-31T16:46:47Z,2015-07-31T16:46:48Z,2015-07-31T16:46:48Z,1,0,1,1,[],[],[],[],lkreidberg,1859463,User,False,[],https://github.com/lkreidberg/batman/pull/2.patch,https://api.github.com/repos/lkreidberg/batman/pulls/2/commits
1360,PullRequestEvent,2018-08-09 20:31:57+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,207434678,MDExOlB1bGxSZXF1ZXN0MjA3NDM0Njc4,WIP: Start attempt to use altair for plotting,open,False,33,Start trying out using [Altair](https://altair-viz.github.io/) to make plots if requested. Refs #3. Supercedes #31 as I've changed the branch name to be more appropriate.,https://api.github.com/repos/mattpitkin/psrqpy/issues/33,,,2018-08-09T20:31:56Z,8,456,119,3,OWNER,"[{'login': 'mattpitkin', 'id': 1421092, 'node_id': 'MDQ6VXNlcjE0MjEwOTI=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1421092?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mattpitkin', 'html_url': 'https://github.com/mattpitkin', 'followers_url': 'https://api.github.com/users/mattpitkin/followers', 'following_url': 'https://api.github.com/users/mattpitkin/following{/other_user}', 'gists_url': 'https://api.github.com/users/mattpitkin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mattpitkin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mattpitkin/subscriptions', 'organizations_url': 'https://api.github.com/users/mattpitkin/orgs', 'repos_url': 'https://api.github.com/users/mattpitkin/repos', 'events_url': 'https://api.github.com/users/mattpitkin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mattpitkin/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['enhancement'],https://github.com/mattpitkin/psrqpy/pull/33.patch,https://api.github.com/repos/mattpitkin/psrqpy/pulls/33/commits
1368,PullRequestEvent,2018-03-20 18:06:50+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,176277223,,Sending OAuth Server errors to the log instead of printing to stdout,open,False,524,Fixes issue https://github.com/michael-lazar/rtv/issues/521,https://api.github.com/repos/michael-lazar/rtv/issues/524,,,2018-03-20T18:06:50Z,1,16,5,3,OWNER,[],[],[],,,,,[],https://github.com/michael-lazar/rtv/pull/524.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/524/commits
1373,PullRequestEvent,2016-08-12 07:19:15+00:00,30484966,michael-lazar/rtv,20254860,nagracks,,,81076897,,Update README,open,False,286,Add complete commandline help under `Usage`,https://api.github.com/repos/michael-lazar/rtv/issues/286,,,2016-08-12T07:19:15Z,1,30,0,1,[],[],[],[],,,,,[],https://github.com/michael-lazar/rtv/pull/286.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/286/commits
1375,PullRequestEvent,2017-04-19 08:26:56+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,116493493,,Messing with readme,closed,False,361,"Sprucing up the README, wanted to test it out before committing to master",https://api.github.com/repos/michael-lazar/rtv/issues/361,2017-04-19T08:26:56Z,2017-04-19T08:26:56Z,2017-04-19T08:26:56Z,3,8,5,1,[],[],[],[],michael-lazar,5026795,User,False,[],https://github.com/michael-lazar/rtv/pull/361.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/361/commits
1390,PullRequestEvent,2017-05-25 04:42:09+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,122360388,,Merged certinfo_full and certinfo_basic into certinfo,closed,False,224,* certinfo_full and certinfo_basic are not used in the actual XML output.,https://api.github.com/repos/nabla-c0d3/sslyze/issues/224,2017-05-25T04:42:08Z,2017-05-25T04:42:08Z,2017-05-25T04:42:09Z,1,2,14,1,[],[],[],[],nabla-c0d3,1915165,User,False,[],https://github.com/nabla-c0d3/sslyze/pull/224.patch,https://api.github.com/repos/nabla-c0d3/sslyze/pulls/224/commits
1434,PullRequestEvent,2017-02-26 22:51:34+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,108024503,,Remove unnecessary dependencies for test builds,closed,False,28,,https://api.github.com/repos/rm-hull/luma.core/issues/28,2017-02-26T22:51:34Z,2017-02-26T22:51:34Z,2017-02-26T22:51:34Z,4,12,14,3,[],[],[],[],thijstriemstra,305679,User,False,[],https://github.com/rm-hull/luma.core/pull/28.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/28/commits
1446,PullRequestEvent,2017-10-24 15:10:25+00:00,95294909,timonwong/cyksuid,1398228,timonwong,,,148426511,,Use cpdef instead whenever possible,open,False,4,,https://api.github.com/repos/timonwong/cyksuid/issues/4,,,2017-10-24T15:10:25Z,1,12,9,2,OWNER,[],[],[],,,,,[],https://github.com/timonwong/cyksuid/pull/4.patch,https://api.github.com/repos/timonwong/cyksuid/pulls/4/commits
1453,PullRequestEvent,2017-04-02 22:01:22+00:00,42625970,tzutalin/labelImg,50263,rflynn,,,113835998,,"use latest OS X, try to replicate crash",closed,False,75,,https://api.github.com/repos/tzutalin/labelImg/issues/75,,2017-04-02T22:01:22Z,2017-04-02T22:01:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/tzutalin/labelImg/pull/75.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/75/commits
1463,PullRequestEvent,2017-05-22 02:34:13+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,121637207,,Fix moving RectBox with right click,closed,False,94,"Hi I found a bug when moving a RectBox with the right mouse button.
Steps to reproduce:
- Create new RectBox
- Hold right mouse button and drag RectBox to another position
- Select ""Move here"" from the context menu
- The moved RectBox is now out of sync with the item list. On windows the program crashes, if you try to select the moved RectBox

Problem:
When the RectBox is moved the old RectBox is deleted and the temporary copy is selected. However the shapesToItems does not get updated. 

Fix:
Move the original RectBox and remove the temporary copy.",https://api.github.com/repos/tzutalin/labelImg/issues/94,2017-05-22T02:34:13Z,2017-05-22T02:34:13Z,2017-05-22T02:34:13Z,1,1,3,1,[],[],[],[],tzutalin,3283822,User,False,[],https://github.com/tzutalin/labelImg/pull/94.patch,https://api.github.com/repos/tzutalin/labelImg/pulls/94/commits
1470,PullRequestEvent,2017-08-27 06:37:58+00:00,62554714,zertrin/clikraken,1447163,zertrin,,,135669171,,Add margin trading support,closed,False,11,"This pull request add missing features for a basic margin trading support, namely:
- ""leverage"" argument for the place subcommand
- new ""positions"" subcommand, to let the user see his open positions
- new ""trade_balance"" subcommand, for a short summary of the trading balance",https://api.github.com/repos/zertrin/clikraken/issues/11,2017-08-27T06:37:58Z,2017-08-27T06:37:58Z,2017-08-27T06:37:58Z,3,93,0,4,[],"[{'login': 'zertrin', 'id': 1447163, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1447163?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/zertrin', 'html_url': 'https://github.com/zertrin', 'followers_url': 'https://api.github.com/users/zertrin/followers', 'following_url': 'https://api.github.com/users/zertrin/following{/other_user}', 'gists_url': 'https://api.github.com/users/zertrin/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/zertrin/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/zertrin/subscriptions', 'organizations_url': 'https://api.github.com/users/zertrin/orgs', 'repos_url': 'https://api.github.com/users/zertrin/repos', 'events_url': 'https://api.github.com/users/zertrin/events{/privacy}', 'received_events_url': 'https://api.github.com/users/zertrin/received_events', 'type': 'User', 'site_admin': False}]",[],[],zertrin,1447163,User,False,[],https://github.com/zertrin/clikraken/pull/11.patch,https://api.github.com/repos/zertrin/clikraken/pulls/11/commits
1475,PullRequestEvent,2018-04-03 10:46:48+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,179059792,,0.2.10,open,False,109,"* Add sections to the README
* Fixing ""Other Subcommands"" title",https://api.github.com/repos/MichaelAquilina/S4/issues/109,,,2018-04-03T10:46:48Z,3,17,1,2,OWNER,[],[],[],,,,,[],https://github.com/MichaelAquilina/S4/pull/109.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/109/commits
1476,PullRequestEvent,2018-06-18 13:08:37+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,195395509,MDExOlB1bGxSZXF1ZXN0MTk1Mzk1NTA5,Replace fnmatch with pathspec for more thorough gitignore support,closed,False,122,I've added a unit test to cover the subdirectory use case,https://api.github.com/repos/MichaelAquilina/S4/issues/122,2018-06-18T13:08:36Z,2018-06-18T13:08:36Z,2018-06-18T13:08:36Z,2,22,3,3,NONE,[],[],[],MichaelAquilina,2650040,User,False,[],https://github.com/MichaelAquilina/S4/pull/122.patch,https://api.github.com/repos/MichaelAquilina/S4/pulls/122/commits
1495,PullRequestEvent,2017-06-28 23:22:47+00:00,37452309,amjith/fuzzyfinder,1991377,lwm,,,128040776,,Add missing code block marker,open,False,5,It was rendering incorrectly.,https://api.github.com/repos/amjith/fuzzyfinder/issues/5,,,2017-06-28T23:22:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/amjith/fuzzyfinder/pull/5.patch,https://api.github.com/repos/amjith/fuzzyfinder/pulls/5/commits
1499,PullRequestEvent,2015-11-30 10:30:28+00:00,36250659,aschn/drf-tracking,1268053,mayankkapoor,,,52106868,,Fix user authentication error,open,False,11,"Add exception handling to handle user authentication errors raised.
Fixes #9.",https://api.github.com/repos/aschn/drf-tracking/issues/11,,,2015-11-30T10:30:28Z,5,24,18,1,[],[],[],[],,,,,[],https://github.com/aschn/drf-tracking/pull/11.patch,https://api.github.com/repos/aschn/drf-tracking/pulls/11/commits
1500,PullRequestEvent,2017-05-13 15:34:47+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,119350862,,Convert long literals,closed,False,15,Resolves #14 ,https://api.github.com/repos/asottile/pyupgrade/issues/15,2017-05-13T15:34:47Z,2017-05-13T15:34:47Z,2017-05-13T15:34:47Z,1,35,0,3,[],[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/pyupgrade/pull/15.patch,https://api.github.com/repos/asottile/pyupgrade/pulls/15/commits
1501,PullRequestEvent,2016-07-13 03:42:52+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,77226090,,Feedback app draft,open,False,38,,https://api.github.com/repos/astrikov-d/dartcms/issues/38,,,2016-07-13T03:42:52Z,3,304,7,16,[],"[{'login': 'astrikov-d', 'id': 1495520, 'avatar_url': 'https://avatars.githubusercontent.com/u/1495520?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/astrikov-d', 'html_url': 'https://github.com/astrikov-d', 'followers_url': 'https://api.github.com/users/astrikov-d/followers', 'following_url': 'https://api.github.com/users/astrikov-d/following{/other_user}', 'gists_url': 'https://api.github.com/users/astrikov-d/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/astrikov-d/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/astrikov-d/subscriptions', 'organizations_url': 'https://api.github.com/users/astrikov-d/orgs', 'repos_url': 'https://api.github.com/users/astrikov-d/repos', 'events_url': 'https://api.github.com/users/astrikov-d/events{/privacy}', 'received_events_url': 'https://api.github.com/users/astrikov-d/received_events', 'type': 'User', 'site_admin': False}, {'login': 'slavama', 'id': 10496653, 'avatar_url': 'https://avatars.githubusercontent.com/u/10496653?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/slavama', 'html_url': 'https://github.com/slavama', 'followers_url': 'https://api.github.com/users/slavama/followers', 'following_url': 'https://api.github.com/users/slavama/following{/other_user}', 'gists_url': 'https://api.github.com/users/slavama/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/slavama/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/slavama/subscriptions', 'organizations_url': 'https://api.github.com/users/slavama/orgs', 'repos_url': 'https://api.github.com/users/slavama/repos', 'events_url': 'https://api.github.com/users/slavama/events{/privacy}', 'received_events_url': 'https://api.github.com/users/slavama/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/astrikov-d/dartcms/pull/38.patch,https://api.github.com/repos/astrikov-d/dartcms/pulls/38/commits
1502,PullRequestEvent,2017-05-30 01:49:48+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,122959896,,"Fix module perms issues, add view record ability if user don't have ""update"" permission.",closed,False,96,,https://api.github.com/repos/astrikov-d/dartcms/issues/96,2017-05-30T01:49:48Z,2017-05-30T01:49:48Z,2017-05-30T01:49:48Z,2,127,53,12,[],[],[],[],astrikov-d,1495520,User,False,[],https://github.com/astrikov-d/dartcms/pull/96.patch,https://api.github.com/repos/astrikov-d/dartcms/pulls/96/commits
1510,PullRequestEvent,2016-08-23 21:29:19+00:00,5775977,bear/parsedatetime,1267,bear,,,81322550,,fix date interpretation when day is also provided (#165),closed,False,178,"This fixes a scenario previously reported as #165, in which the date is parsed incorrectly when a day is provided (e.g. ""tuesday august 23nd 2016 at 5pm"").  This particular fix works by ignoring the day if the date is already parsed out - it might be more informative to actually compare the reference date to the parsed out day and log or produce an error if they're not consistent.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/bear/parsedatetime/178)
<!-- Reviewable:end -->
",https://api.github.com/repos/bear/parsedatetime/issues/178,2016-08-23T21:29:19Z,2016-08-23T21:29:19Z,2016-08-23T21:29:19Z,2,10,1,2,[],[],[],[],bear,1267,User,False,[],https://github.com/bear/parsedatetime/pull/178.patch,https://api.github.com/repos/bear/parsedatetime/pulls/178/commits
1524,PullRequestEvent,2017-12-10 20:59:50+00:00,77726177,dxa4481/truffleHog,3084554,dxa4481,,,157449690,,updating regexes,open,False,73,,https://api.github.com/repos/dxa4481/truffleHog/issues/73,,,2017-12-10T20:59:50Z,5,9,4,2,OWNER,[],[],[],,,,,[],https://github.com/dxa4481/truffleHog/pull/73.patch,https://api.github.com/repos/dxa4481/truffleHog/pulls/73/commits
1536,PullRequestEvent,2015-12-27 08:46:11+00:00,31970793,harlowja/fasteners,109152,scop,,,54614057,,Add Python 3.5 and PyPy to Travis,open,False,19,,https://api.github.com/repos/harlowja/fasteners/issues/19,,,2015-12-27T08:46:11Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/harlowja/fasteners/pull/19.patch,https://api.github.com/repos/harlowja/fasteners/pulls/19/commits
1565,PullRequestEvent,2016-03-14 03:26:21+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,62696489,,Write some good repr methods,open,False,130,"Better ``__str__`` and ``_repr_html`` methods for:

- HeaderItem
- CurveItem
- SectionItems
- LASFile

Need to think about whether I need to improve ``__repr__`` for LASFile.",https://api.github.com/repos/kinverarity1/lasio/issues/130,,,2016-03-14T03:26:20Z,1,244,0,2,[],[],[],[],,,,,[],https://github.com/kinverarity1/lasio/pull/130.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/130/commits
1593,PullRequestEvent,2011-02-15 10:36:23+00:00,59235,mkleehammer/pyodbc,181467,wwaites,,,73660,,support build on freebsd,[],[],2,[],[],[],[],[],1,12,0,[],[],[],[],[],,,,,[],,[]
1602,PullRequestEvent,2017-01-28 15:05:39+00:00,1316096,ponty/pyscreenshot,12713808,viveksb007,,,103613897,,Enabling cropped screenshot to save as file,open,False,37,"I passed bbox to grab_to_file() of some backends enabling them to save some part of screenshot as file.
Its working for ImageMagik. ",https://api.github.com/repos/ponty/pyscreenshot/issues/37,,,2017-01-28T15:05:39Z,2,14,8,6,[],[],[],[],,,,,[],https://github.com/ponty/pyscreenshot/pull/37.patch,https://api.github.com/repos/ponty/pyscreenshot/pulls/37/commits
1618,PullRequestEvent,2016-11-03 09:52:19+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,92120910,,I141 fix loopdiagram,open,False,142,Fixes #141 ,https://api.github.com/repos/santoshphilip/eppy/issues/142,,,2016-11-03T09:52:18Z,2,7,4,1,[],[],[],[],,,,,[],https://github.com/santoshphilip/eppy/pull/142.patch,https://api.github.com/repos/santoshphilip/eppy/pulls/142/commits
1628,PullRequestEvent,2017-07-27 12:16:15+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,132715628,,Add preliminary cc type detection,closed,False,42,"fixes #41

Now we just need to know what to look for in `cast.model_name` (or whatever). Until then, this PR will effectively force 1080p on everything.",https://api.github.com/repos/skorokithakis/catt/issues/42,2017-07-27T12:16:14Z,2017-07-27T12:16:15Z,2017-07-27T12:16:15Z,1,9,3,2,[],[],[],[],skorokithakis,23648,User,False,[],https://github.com/skorokithakis/catt/pull/42.patch,https://api.github.com/repos/skorokithakis/catt/pulls/42/commits
1639,PullRequestEvent,2016-03-13 11:40:43+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,62668720,,Develop,closed,False,19,"- Add a command line option to set traffic control from configuration file
- Change to be able to set the floating point with network latency
- Fix tcset: failed to incoming filtering for multiple network interfaces
",https://api.github.com/repos/thombashi/tcconfig/issues/19,2016-03-13T11:40:43Z,2016-03-13T11:40:43Z,2016-03-13T11:40:43Z,7,283,62,6,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/tcconfig/pull/19.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/19/commits
1641,PullRequestEvent,2017-09-02 09:24:19+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,138950289,,correct spelling mistake,closed,False,61,,https://api.github.com/repos/tkem/mopidy-dleyna/issues/61,2017-09-02T09:24:18Z,2017-09-02T09:24:19Z,2017-09-02T09:24:19Z,1,1,1,1,NONE,[],[],[],tkem,2833077,User,False,[],https://github.com/tkem/mopidy-dleyna/pull/61.patch,https://api.github.com/repos/tkem/mopidy-dleyna/pulls/61/commits
1660,PullRequestEvent,2016-11-06 20:51:35+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,92494716,,Better default colors for sysdata,closed,False,558,"As discussed in #553, this uses better defaults for sysdata by separating the colors for cpu and memory.",https://api.github.com/repos/ultrabug/py3status/issues/558,2016-11-06T20:51:35Z,2016-11-06T20:51:35Z,2016-11-06T20:51:35Z,1,4,4,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/558.patch,https://api.github.com/repos/ultrabug/py3status/pulls/558/commits
1665,PullRequestEvent,2016-10-31 10:10:44+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,91520324,,Check that value != 0 before taking the log,closed,False,542,"`log(0)` is not something we want to do, so check that value != 0 before doing any such thing.
",https://api.github.com/repos/ultrabug/py3status/issues/542,2016-10-31T10:10:44Z,2016-10-31T10:10:44Z,2016-10-31T10:10:44Z,2,2,2,1,[],"[{'login': 'ultrabug', 'id': 474389, 'avatar_url': 'https://avatars.githubusercontent.com/u/474389?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/542.patch,https://api.github.com/repos/ultrabug/py3status/pulls/542/commits
1668,PullRequestEvent,2016-03-30 06:57:37+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,64455494,,prevent error when group is empty,closed,False,231,"If a group is empty we get a modulo zero error when it cycles.  This prevents this from happening.

example config to cause issue
```
group bad {
    cycle = 1
}
```",https://api.github.com/repos/ultrabug/py3status/issues/231,2016-03-30T06:57:37Z,2016-03-30T06:57:37Z,2016-03-30T06:57:37Z,2,12,1,1,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/231.patch,https://api.github.com/repos/ultrabug/py3status/pulls/231/commits
