,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3909,ReleaseEvent,2017-12-18 13:32:54+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,2.8.1,Release 2.8.1,"# Changes
- continuous integration with Travis CI (thank to Mihai)
- initial test (thank to Mihai)
- avoid unnecessary duplication of channels when filtering measurements with channel compositions

# Fixes
- fixes for channel composition in mdf version 4 (thanks to Julien Grawe)
- multiple documentation fixes (thanks to Mihai)
- multiple fixes for mdf version 2 files
"
4202,ReleaseEvent,2017-08-18 19:47:04+00:00,95195863,lwanger/cooked_input,923826,lwanger,,,published,V0.1.1,COOKED-INPUT-0.1.1,Initial release of cooked_input library.
4500,ReleaseEvent,2016-09-19 11:58:59+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.4.10,0.4.10,"**Bug fixes**

- Change ChatBot filters parameter to import classes from the string path [https://github.com/gunthercox/ChatterBot/issues/285]

**Features**

- Add `__str__` method to models via @hobson [https://github.com/gunthercox/ChatterBot/pull/293]
- Allow flag to be set to silence file storage performance warning (https://github.com/gunthercox/ChatterBot/pull/297)

**Maintenance**

- Remove deprecated training module [https://github.com/gunthercox/ChatterBot/commit/4ee37d340a23f6bf2a3b0bf65649eb4db1c9506d]

**Documentation**

- Add documentation for tie breaking methods [https://github.com/gunthercox/ChatterBot/issues/283]"
4587,ReleaseEvent,2018-01-22 13:48:52+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v3.0.9,NURBS-Python v3.0.9,"* PyPI description update (requires version bump)
* Minor updates and bug fixes"
4884,ReleaseEvent,2015-04-22 07:36:06+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,published,v0.8.8,[fix],https://github.com/mission-liao/pyswagger/issues/30
4905,ReleaseEvent,2016-10-04 23:40:12+00:00,41068823,ppannuto/python-saleae,339422,ppannuto,,,published,v0.5.1,Version bump for fix from @Tris-ares,- Handle `TRUE` response from `GET_CONNECTED_DEVICES`
4929,ReleaseEvent,2017-11-06 00:35:13+00:00,17054231,srittau/python-asserts,52799,srittau,,,published,v0.8.0,Release 0.8.0,"API-Incompatible Changes
------------------------

* Replace `msg` argument with `msg_fmt` in all assertions (except `fail()`).
  This allows you to customize error messages more easily than before, because
  `format()` with appropriate keyword arguments is now called on these
  strings. See the documentation of individual assertions for the supported
  arguments.
* Replace AssertRaisesContext.msg and AssertWarnsContext.msg with msg_fmt.
* assert_almost_equal(), assert_not_almost_equal(): Place msg_fmt as third
  argument.

API Additions
-------------

* assert_count_equal(): Add `msg_fmt` argument.
* Add AssertRaisesErrnoContext, AssertRaisesRegexContext, and
  AssertWarnsRegexContext.

"
4944,ReleaseEvent,2016-09-19 03:47:46+00:00,54639247,thombashi/pathvalidate,15517661,thombashi,,,published,v0.6.0,,- Add SQLite name validation function
4963,ReleaseEvent,2016-02-11 13:12:40+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,published,0.4,0.4,
5218,ReleaseEvent,2016-04-22 18:11:16+00:00,15333794,tcalmant/python-javaobj,1540582,tcalmant,,,published,0.1.3,0.1.3,The project is now closer to the original project and can write basic serialized files.
5468,ReleaseEvent,2016-07-07 18:58:49+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,published,v0.3.2,0.3.2 Release,
5864,ReleaseEvent,2016-07-01 10:45:49+00:00,13193427,vsergeev/u-msgpack-python,524033,vsergeev,,,published,v2.1,v2.1,
6236,ReleaseEvent,2016-02-23 23:43:46+00:00,19168375,macropin/django-registration,247192,macropin,,,published,v1.4,v1.4,See [CHANGELOG](CHANGELOG) for release notes.
6329,ReleaseEvent,2016-03-11 08:16:25+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,published,0.7.0,,"* Update `cassandra-driver` to 3.1.0
* Fix `syncdb` command in `Django>=1.9`
* Fix not working `django.contrib.admin` app when `dce` is used
* Add `tox` for running tests easily
* Introduce `sessions` app
* Update docs"
6382,ReleaseEvent,2016-06-22 12:02:15+00:00,61541373,dave-shawley/sphinx-jsondomain,350812,dave-shawley,,,published,0.0.2,"Some more functionality, lots more documentation",But still incomplete and not really that beaten up at all.
6767,ReleaseEvent,2015-01-27 08:12:01+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,5842729,umutbozkurt,,,published,v2.0.2,v2.0.2,Browsable API fixed #62 
7510,ReleaseEvent,2017-07-04 15:27:02+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,published,0.13.1,0.13.1,Implement date based pagination of forms and cases to get around deep pagination slow down on large exports.
8358,ReleaseEvent,2018-05-31 10:50:00+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,published,1.13.0,,"* Add optional LOG_FORMATTER_EXTRA_FIELDS setting.
* Add mixin for django-storages (currently only AWS S3)."
8527,ReleaseEvent,2016-03-21 08:27:10+00:00,25490273,arteria/django-compat,5830820,jvamvas,554194,arteria,published,v1.0.10,1.0.10,* Python <= 3.x compatibility
8686,ReleaseEvent,2018-06-12 21:11:02+00:00,136614979,shopkeep/pytest-black,164309,paddycarey,632257,shopkeep,published,0.1.4,v0.1.4,
8696,ReleaseEvent,2015-01-18 05:39:53+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2015.0.5,Bugfix release 2015.0.5,"This is a minor bugfix release of RobotPy, and is an optional upgrade for teams using RobotPy.

* CANJaguar crashes ([PR #123](https://github.com/robotpy/robotpy-wpilib/pull/123) and [PR #127](https://github.com/robotpy/robotpy-wpilib/pull/127))
* Update encoder API (fixes [issue #121](https://github.com/robotpy/robotpy-wpilib/issues/121))
* Simulation fixes

See all changes on [github](https://github.com/robotpy/robotpy-wpilib/compare/2015.0.4...2015.0.5)."
9126,ReleaseEvent,2016-05-24 18:20:48+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.3.1,,
9341,ReleaseEvent,2015-08-20 04:13:18+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.2.10,0.2.10,"
* Updating bindings version.

"
9508,ReleaseEvent,2015-06-22 10:53:47+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.1.2,Invenio v1.1.2,"```
--------------------------------------------------------------------
Invenio v1.1.2 is released
August 19, 2013
http://invenio-software.org/
--------------------------------------------------------------------

Invenio v1.1.2 was released on August 19, 2013.

This stable release contains a number of minor fixes and improvements.
It is recommended to all Invenio sites using v1.1.1 or previous stable
release series (v0.99, v1.0).

What's new:
-----------

 *) BibAuthorID: fix in name comparisons (#1313 #1314); improvements
    and fixes; improvements, fixes and optimizations; UI and backend
    improvements

 *) BibCatalog: removal of print statement (#1337)

 *) BibClassify: escape keywords in tag cloud and MARCXML

 *) BibDocFile: better JS washing in web UI; display file upload
    progress (#1020 #1021); display ""Restricted"" label correctly
    (#1299); fix check-md5 with bibdocfsinfo cache (#1249); fix
    check-md5 with bibdocfsinfo cache (#1249); fix error in calling
    register_download (#1311); handling of exceptions in Md5Folder
    (#1060); revert md5 property patch (#1249); support new magic
    library (#1207)

 *) BibEncode: minor fix in process_batch_job()

 *) BibFormat: additional fulltext file display in HB (#1219); checks
    for bibformat bin; fix CLI call to old PHP-based formatter; fixes
    unit tests (#1320); fix for fulltext file format; fix snippets for
    phrase queries (#1201); format_element initialisation fix; passing
    of user_info for Excel format; replacement of CDS Invenio by
    Invenio; setUp/tearDown in unit tests (#1319); skip hidden icons
    in OpenGraph image tag

 *) BibIndex: better wording for stemming in admin UI; replacement of
    CDS Invenio by Invenio; synonym indexing speed up (#1484); use
    human friendly index name (#1329)

 *) BibKnowledge: /kb/export 500 error fix; optional memoisation of
    KBR lookups (#1484)

 *) BibMerge: delete cache file on submit

 *) BibSched: bibupload max_priority check; bugfix for high-priority
    monotasks; increases size of monitor columns;
    parse_runtime_limit() fix (#1432); parse_runtime_limit() tests fix
    (#1432)

 *) BibUpload: FMT regression test case fix (#1152); indicators in
    strong tags (#939)

 *) CKEditor: updated to version 3.6.6

 *) dateutils: strftime improvement (#1065); strptime for Python-2.4
    compatibility

 *) errorlib: hiding bibcatalog info in exception body

 *) global: test suite nosification

 *) htmlutils: fix single quote escaping; improve js string escaping;
    MathJax 2.1 (#1050)

 *) I18N: updates to Catalan and Spanish translations

 *) installation: fix collectiondetailedrecordpagetabs (#1496); fix
    for jQuery hotkeys add-on URL (#1507); fix for MathJax OS X
    install issue (#1455); support for Apache-2.4 (#1552)

 *) inveniocfg: tests runner file closure fix (#1327)

 *) InvenioConnector: fix for CDS authentication; mechanize dependency

 *) inveniogc: consider journal cache subdirs

 *) memoiseutils: initial release

 *) OAIHarvest: fix path for temporary authorlists; holding-pen UI
    bugfixes (#1401)

 *) OAIRepository: CFG_OAI_REPOSITORY_MARCXML_SIZE; no bibupload -n

 *) RefExtract: replacement of CDS Invenio by Invenio

 *) WebAccess: fix variable parsing in robot auth (#1456); IP-based
    rules and offline user fix (#1233); replacement of CDS Invenio by
    InveniO

 *) WebApiKey: renames unit tests to regression tests (#1324)

 *) WebAuthorProfile: fix XSS vulnerability

 *) WebComment: escape review ""title""; escape review ""title""

 *) WebSearch: 410 HTTP code for deleted records; advanced search
    notification if no hits; better cleaning of word patterns; fix
    infinite synonym lookup cases (#804); handles ""find feb 12""
    (#948); nicer browsing of fuzzy indexes (#1348); respect default
    `rg` in Advanced Search; SPIRES date math search fixes (#431
    #948); SPIRES invalid date search fix (#1467); tweaks SPIRES
    two-digit search; unit test disabling for CFG_CERN_SITE; unit test
    update (#1326)

 *) WebSession: fix for list of admin activities (#1444); login_method
    changes; unit vs regression test suite cleanup

 *) WebStat: use CFG_JOURNAL_TAG instead of 773/909C4 (#546)

 *) WebSubmit: new websubmitadmin CLI (#1334); replacement of CDS
    Invenio by Invenio; use PyPDF2 if available

Download:
---------

  <http://invenio-software.org/download/invenio-1.1.2.tar.gz>
  <http://invenio-software.org/download/invenio-1.1.2.tar.gz.md5>
  <http://invenio-software.org/download/invenio-1.1.2.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

Please proceed as follows:

 a) Stop your bibsched queue and your Apache server.

 b) Install the update:

     $ tar xvfz invenio-1.1.2.tar.gz
     $ cd invenio-1.1.2
     $ sudo rsync -a /opt/invenio/etc/ /opt/invenio/etc.OLD/
     $ sh /opt/invenio/etc/build/config.nice
     $ make
     $ make check-upgrade
     $ sudo -u www-data make install
     $ sudo rsync -a /opt/invenio/etc.OLD/ \
         --exclude bibformat/format_templates/Default_HTML_brief.bft \
         /opt/invenio/etc/
       # Note: if you are upgrading from previous stable release
       # series (v0.99 or v1.0), please don't rsync but diff, in order
       # to inspect changes and adapt your old configuration to the
       # new v1.1 release series.
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --update-all
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --upgrade

 c) Update your MathJax and CKeditor plugins:

     $ sudo -u www-data make install-mathjax-plugin
     $ sudo -u www-data make install-ckeditor-plugin

 d) Restart your Apache server and your bibsched queue.

- end of file -
```"
9511,ReleaseEvent,2015-06-22 10:03:15+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v1.0.8,Invenio v1.0.8,"```
--------------------------------------------------------------------
Invenio v1.0.8 is released
March 2, 2015
http://invenio-software.org/
--------------------------------------------------------------------

Invenio v1.0.8 was released on March 2, 2015.

This old stable release update is recommended to all Invenio sites
using v1.0.7 or previous releases.

What's new:
-----------

 *) docker: initial release (#2736)

 *) docs: initial release of CONTRIBUTING guide (#2163)

 *) installation: MathJax distribution location update (#2732);
    disable SSLv2/SSLv3 in Apache config (#2515)

Download:
---------

  <http://invenio-software.org/download/invenio-1.0.8.tar.gz>
  <http://invenio-software.org/download/invenio-1.0.8.tar.gz.md5>
  <http://invenio-software.org/download/invenio-1.0.8.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

If you are upgrading from Invenio v1.0.7, then:

 a) Stop your bibsched queue and your Apache server.

 b) Install the update:

     $ tar xvfz invenio-1.0.8.tar.gz
     $ cd invenio-1.0.8
     $ sudo rsync -a /opt/invenio/etc/ /opt/invenio/etc.OLD/
     $ sh /opt/invenio/etc/build/config.nice
     $ make
     $ make check-custom-templates
     $ make update-v1.0.7-tables
     $ sudo -u www-data make install
     $ sudo -u www-data /opt/invenio/bin/inveniocfg --update-all
     $ sudo rsync -a /opt/invenio/etc.OLD/ \
         --exclude invenio-autotools.conf \
         /opt/invenio/etc/

 c) Restart your Apache server and your bibsched queue.

- end of file -
```"
10178,ReleaseEvent,2016-10-26 15:17:57+00:00,71768806,hashedin/jinjasql,991744,sripathikrishnan,1456904,hashedin,published,v0.1.4,Release 0.1.4,This release supports passing django request object as a context parameter to `prepare_query`
10694,ReleaseEvent,2016-02-05 16:36:09+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,1.0.53,1.0.53,* #126: added support for circular references and additionalProperties
11355,ReleaseEvent,2018-04-06 19:08:25+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,published,videointelligence-1.2.0,google-cloud-videointelligence 1.2.0,"### New Features

- Add v1p1beta1 version of videointelligence (#5165)

### Internal / Testing Changes

- Fix v1p1beta1 unit tests (#5064)"
12054,ReleaseEvent,2018-04-12 23:06:26+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,5232229,mikeseibel,3730428,uw-it-aca,published,0.6.1,mock post adjustmentv ,
12364,ReleaseEvent,2016-04-12 16:18:33+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,published,v2,v2,"* Direct debit payins
* Mandates
* Editing client info/uploading logo
* General updates and fixes"
12366,ReleaseEvent,2018-08-03 14:09:50+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,published,3.5.0,AVS Support and various fixes and optims,"This new 3.5.0 release features:

* AVS (Address Verification System) support for `Payins` and `Preauthorizations` thanks to `BillingAddress` property. More info [here](https://docs.mangopay.com/guide/avs)
* `CompanyNumber` add for Legal `Users`
* Old `PlatformType` property for `Clients` replacement by `PlatformCategorization` object
* Various bugfixes and optims"
12525,ReleaseEvent,2018-06-28 18:33:27+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.4.0,0.4.0,"* Depends on `dwave-drivers` rather than `dwave-system-tuning`
* `VirtualGraphComposite` now uses the `FixedEmbeddingComposite` to handle embedding
* Disables embedding caching functionality for now"
12586,ReleaseEvent,2017-02-16 12:04:53+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.6,,"### Fixed

- Report original exception details to sentry.
- Ensure username is unique.
- Remove the link to other stories.
- Keep renditions until item expiry.
- Fix renditions if published it can't be removed.
- Activate token should be active for 7 days.
- Fix bad argument handling in data upgrades.
- Fix image cropping if mimetype is missing for some rendition.
- Fix `place` filter condition.
- Reset `event_id` for unlinked stories.
- Fix resending of stories when `NO_TAKES` is on.
- Fix image cropping for renditions defined via vocabulary.
- Fix dateline is required for picture item kill.
- Fix push to send all renditions of package items and embedded items.
- Fix reuters content formatting.
- Fix `item:expired` notification to send item id.
- Fix rss guid handling when it's not permalink.
- Fix email subject with utf8.
- Stop retrying enqueue on error.
- Make word counts consistent with UI.

### Added

- Add mark stories for desks.
- Add endpoint to generate content api tokens for subscribers.
- Activity reports generating and management.
- Add audit collection gc.
- Add EFE specific parser.
- Password-less authentication via xmpp.
- Document authentication.
- New operators for filter conditions.
- Store ingested data that could not be parsed.
- Add `CELERY_PREFIX` config option.
- Add `evolvedfrom` to ninjs output.
- Copy metadata field from parent to associated items.
- Add archived collection curation functions.
- Add group label to macros.
- Add filter to block api content.

### Changed

- Refactor ingest providers registry.
- Refactor search providers registry.
- Add associations to rewrites and takes.
- Update celery to 4.0.
- Make single-line view a user preference."
12822,ReleaseEvent,2017-12-06 11:50:04+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,published,2.2.4b1,2.2.4b1,"Pytest
------
 * Add thread and host labels to pytest (fixes #86) (via #163)
 * Fix dynamic links (fixes #132 via #165)
 * Fix minor typos (via #167) tnx to @igogorek 
 * Unicode ids (fixes #171 via #172)
 * Fix dynamic labels and links (fixes #170 via #173)
 * Fix finalizers after pytest update and remove py33 form supporters pythons (fixes #181 via #183) tnx to @ProSerg 

Behave
-------
Work with behave from master branch (aka 1.2.6) now (via #164)

All
---
 * Add URI_LIST attachment type. Use to attach clickable links to steps (via #168) tnx to @igogorek 
 * Fixed enum34 dependency for py versions > 3.4 (via #177) tnx to @gelioz 
 * Add pcap MIME type for report attachments (fixes #179 via #180) tnx to @jakehoskins 
"
12827,ReleaseEvent,2016-09-14 14:17:35+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.7.1,v0.7.1,- #88 - Fix support for UTF-8 files with BOM [bug]
12992,ReleaseEvent,2016-09-23 06:21:21+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.2.20,Release 0.2.20,"Enhancements:
* Unity Ethernet port modification support.
* VNX Async migration support.

Bugfix:
* `name` property on `VNXSystem` doesn't return the system name.
"
13320,ReleaseEvent,2018-03-31 14:50:28+00:00,17712127,CoreSecurity/pcapy,11577828,asolino,6544688,CoreSecurity,published,0.11.3,0.11.3,Fixes installation errors introduced in last version
13357,ReleaseEvent,2016-01-20 18:16:42+00:00,12024604,OpenCobolIDE/OpenCobolIDE,1681217,ColinDuquesnoy,6609701,OpenCobolIDE,published,4.7.0.rc1,4.7 RC,"OpenCobolIDE 4.7 Release Candidate.

- 22 [new features or improvements](https://github.com/OpenCobolIDE/OpenCobolIDE/issues?q=label%3AEnhancement+milestone%3A4.7+is%3Aclosed) 
- 29 [fixed bugs](https://github.com/OpenCobolIDE/OpenCobolIDE/issues?q=label%3ABug+milestone%3A4.7+is%3Aclosed)"
13419,ReleaseEvent,2018-06-13 11:44:06+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,published,v2.2.0,v2.2.0,"  - introduced consistent logger name scheme for all elasticapm internal log messages (#212)
  - added instrumentation of cassandra-driver (#205)
  - added instrumentation of elasticsearch-py (#191)
  - added Flask 1.0 to the test matrix (#207)
  - fixed an issue with our minimalistic SQL parser and ""fully qualified"" table names (#206)
  - fixed issue with spans in Django’s `StreamingHTTPResponse` not being captured (#201, #202)
  - fixed issue with spans with Flask’s streaming response not being captured (#201, #202)

**NOTE**: This will be the last release with support for Python 3.3."
13553,ReleaseEvent,2017-07-07 16:23:17+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-interactive-0.3.6,azure-cli-interactive 0.3.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-interactive/0.3.6

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13561,ReleaseEvent,2017-07-27 23:51:20+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-lab-0.0.9,azure-cli-lab 0.0.9,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-lab/0.0.9

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13697,ReleaseEvent,2017-03-03 22:22:36+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,published,v0.0.5,v0.0.5,"**Disclaimer**
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release. 

**What's new in this release**
- Credentials and `lib.auth()` now use the generic msrest.authentication class. This means that any `Authentication` object that cotnains a `signed_session()` method that returns an Authorization header can be used.
- Fix ADLDownloader to do validation of the source path before creating local files.
- Adds set_expiry and ACL management functions.
- Adds support for API versions
- Fixes an issue where exceptions were not bubbled up on all transfer failures. Now if there is any failed transfer an exception will be raised. 

**Full pip release location**
https://pypi.python.org/pypi/azure-datalake-store/0.0.5"
14301,ReleaseEvent,2018-01-12 06:30:26+00:00,31927550,BingAds/BingAds-Python-SDK,29188289,qitia,8107929,BingAds,published,v11.5.8,Version 11.5.4,"The Bulk and Campaign Management proxies are updated to support [audience search size](https://docs.microsoft.com/en-us/bingads/guides/release-notes#audiencesearchsize-january2018). In addition the SDK supports audience search size via the BulkCustomAudience, BulkInMarketAudience, and BulkRemarketingList classes.
	
Allow the Parent Id to be empty when deleting Bulk entities. Previously the Parent Id was required by the SDK although the Bulk service does not always require it."
14312,ReleaseEvent,2018-08-19 21:58:11+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-19 21:08 UTC),
14313,ReleaseEvent,2018-07-31 03:01:23+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-31 03:07 UTC),
14315,ReleaseEvent,2018-03-14 08:12:47+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-03-14 08:03 UTC),
14349,ReleaseEvent,2016-08-30 09:12:45+00:00,9200780,geomet/geomet,464394,larsbutler,8266341,geomet,published,0.1.0,0.1.0,"- Full WKT/WKB/GeoJSON conversion utilities
- Python 2.7/3.3/3.4/3.5 support
- First version released to [PyPI](https://pypi.python.org/pypi/geomet/0.1.0)."
15463,ReleaseEvent,2018-04-30 16:12:34+00:00,46268279,cartologic/cartoview,10349762,ahmednoureldeen,10973185,cartologic,published,v1.8.1,V1.8.1,"## New features
* App manager get latest compatible apps ,otherwise  get latest"
15588,ReleaseEvent,2015-08-14 12:48:54+00:00,39199542,zalando-stups/python-tokens,510328,hjacobs,11431876,zalando-stups,published,0.6,0.6,More helpful error handling
16208,ReleaseEvent,2017-07-05 14:11:32+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.6.2,6.6.2,"ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* Silence harmless warning in auto resubmit #1041
* Update .gangarc on minor version increment rather than bugfix #1048
* Moved log of used versions to ~/.cache/Ganga

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaAtlas
--------------------------------------------------------------------------------------------------------------
* Removed ATLASDataset #1039
* Removed AtlasCastorDataset #1035
* Removed StagerDataset #1036
* Allow AthAnalysis to be submitted without setting atlas_release option #1038
* Bugfix for SL7 - update rucio version and path #1044

--------------------------------------------------------------------------------------------------------------
ganga/python/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* Bugfixes to metadata for GaudiExec and BenderBox applications #1046
"
16323,ReleaseEvent,2016-10-25 12:50:45+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,4.3.2,,"**Bug fixes**

- Remove Cornice 2 from supported version range
- Fixes filtering on ids with numeric values. (fixes #851)

"
16410,ReleaseEvent,2018-02-10 23:58:48+00:00,35975234,meraki-analytics/cassiopeia,2326898,jjmaldonis,13845379,meraki-analytics,published,3.0.17,3.0.17,
