,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
96,IssueCommentEvent,2017-12-23 11:35:16+00:00,18603138,WoLpH/mt940,2354108,coveralls,,,284255958,353721575,"
[![Coverage Status](https://coveralls.io/builds/14786163/badge)](https://coveralls.io/builds/14786163)

Coverage remained the same at 100.0% when pulling **edcac629ece6f3fe5d548a338962d4f32a193ed0 on csfulop:bugfix/53_sberbank** into **fb551bc1138f2eb2d730fb7611d8a656ea255058 on WoLpH:develop**.
",{},NONE,User,False
97,IssueCommentEvent,2016-04-16 13:50:20+00:00,18603138,WoLpH/mt940,2354108,coveralls,,,148854211,210820695,"
[![Coverage Status](https://coveralls.io/builds/5813682/badge)](https://coveralls.io/builds/5813682)

Coverage remained the same at 100.0% when pulling **107cf80ebc0800b18315fbe6e3ebac17217ad7a6 on benkonrath:fix-ing-transactions** into **03cfe0ad72a6f4a34cbe76de3edb2fc1fdd1731b on WoLpH:develop**.
",{},,User,False
99,IssueCommentEvent,2018-07-21 12:13:03+00:00,119872225,ZYunH/zmail,15062923,mskyer,,,341037073,406792860,好了，已经可以正常使用了，谢谢你,{},NONE,User,False
100,IssueCommentEvent,2018-03-19 14:03:28+00:00,119872225,ZYunH/zmail,18065074,ZYunH,,,306431038,374222424,"The zmail is updated,version == 0.0.8 is work now.",{},OWNER,User,False
104,IssueCommentEvent,2016-08-17 07:00:25+00:00,31894637,amol-/dukpy,373639,Mortal,,,169221165,240329686,Thank you so much!,{},,User,False
114,IssueCommentEvent,2015-11-03 06:24:54+00:00,27924304,cdent/gabbi,34498,cdent,,,84801372,153257432,"Now that we've made some refactorings in gabbi.driver the interface for this has become a bit simpler. What we need, essentially, is a callable that returns a list of dicts of the right structure:

```
[{
   fixtures: [list of fixture class names],
   defaults: dict of test defaults,
   tests: [list of individual tests]
}]
```

argument handling would need to be resolved but the simplest thing is presumably some kind of iterator. This would replace the cuts of `build_tests` which currently loops over a list of yaml file names and load_yaml on each one and creates a dict.",{},,User,False
116,IssueCommentEvent,2015-06-11 11:51:46+00:00,27924304,cdent/gabbi,34498,cdent,,,87083687,111102877,"I'm struggling to replicate this issue. Can you send the output of a run of this when verbose: True? You should get two sections beginning DELETE that look a bit like this:

```
DELETE http://burningchrome.com/
content-type: text/javascript; charset=utf-8
accept: text/javascript

DELETE /
Host: burningchrome.com
content-type: text/javascript; charset=utf-8
accept-encoding: gzip, deflate
accept: text/javascript
user-agent: Python-httplib2/0.9.1 (gzip)
```

As you can see from my example the expected headers are being sent (that is, the override in this test are being used). If I remove the request_headers and response_headers sections from my actual test, the expected defaults are used.

Is there a possibility that your server side handler for DELETE does not have the behavior you are expecting?

Also, I can't help but point out: Your test here is representing a somewhat bad use of HTTP. You only ever need a content-type header in a _request_ if you are sending a body in the request (in gabbi that would mean having a `data` value). You aren't doing that here and you wouldn't often see it being done with a DELETE because you are deleting the thing identified by the url.

And another aside: While experimenting to see how things actually behave I was reminded that it is not currently possible to say that you don't want to use a default in a specific test. For example if I want to send a default content-type header in all of a variety of tests I can't say ""no content-type header in _this_ test"". This difficulty isn't a problem I'm likely to fix because though the use of defaults is perhaps nicely DRY for some cases it makes the tests less explicit and harder to read and it is named gabbi after all...",{},,User,False
148,IssueCommentEvent,2016-07-19 01:00:37+00:00,36836292,dme65/pySOT,1022717,ilija139,,,164444212,233502700,"Then why is Kriging slower? 
From the documentation 

> By default we recommend the CubicRBFSurface (with capping if necessary). We recommend not using Kriging since it is very slow.

Gaussian processes are generally considered slow since the inference time grows cubically in the number of observations, as it necessitates the inversion of a dense covariance matrix. But if RBF is also cubic, I don't see where is the difference. Can you please explain to me?

Thanks ",{},,User,False
156,IssueCommentEvent,2016-08-29 13:31:20+00:00,48198706,dschep/ntfy,700165,dcoeurjo,,,173719137,243124312,"I'm on the MacOS Sierra beta. It could be related to my issue but ```ntfy```  works fine with pushbullet for instance
",{},,User,False
168,IssueCommentEvent,2016-02-21 19:56:43+00:00,48198706,dschep/ntfy,1111743,jungle-boogie,,,135151401,186898046,"My yml file:

```
---
backends:
        - pushover
        - xmpp  
pushover:
        user_key: 2600
xmpp:
        - jid: ""jungle-boogie@jit.si""
        - password: ""xxxxxxxxxx""
        - mtype: ""chat""
        - recipient: ""jungle-boogie@jit.si""
```

Test:
```
ntfy done sleep 1                                     
Traceback (most recent call last):
  File ""/usr/local/bin/ntfy"", line 11, in <module>
    sys.exit(main())
  File ""/usr/local/lib/python3.4/site-packages/ntfy/cli.py"", line 121, in main
    return notify(message, args.title, config, **dict(args.option))
  File ""/usr/local/lib/python3.4/site-packages/ntfy/__init__.py"", line 29, in notify
    backend_config.update(kwargs)
AttributeError: 'list' object has no attribute 'update'
```

pushover does work and I get the alert.",{},,User,False
202,IssueCommentEvent,2015-09-15 12:17:49+00:00,6007295,fxsjy/jieba,3828167,anderscui,,,32961260,140370640,这个也挺清晰的：https://gist.github.com/luw2007/6016931,{},,User,False
240,IssueCommentEvent,2016-02-15 14:19:49+00:00,1258258,gotcha/ipdb,105204,gotcha,,,120116614,184226465,#76 was released in 0.8.2,{},,User,False
242,IssueCommentEvent,2017-11-14 22:08:51+00:00,65468547,jd/tenacity,2644,jd,,,273948575,344415662,"`@retry(retry=retry_if_exception_type(MyCustomException))`

Just check the README file.",{},OWNER,User,False
246,IssueCommentEvent,2016-01-03 23:11:19+00:00,30243627,klen/muffin,171243,MarSoft,,,115179019,168550413,"Investigated somewhat further. Seems that preloading is not enabled, but Muffin application is imported during startup (by `Manager.__init__`). According to Gunicorn docs, it seems that this may interfere app reloading:
> The reloader is incompatible with application preloading. When using a paste configuration *be sure that the server block does not import any application code* or the reload will not work as designed. - https://gunicorn-docs.readthedocs.org/en/19.1/settings.html#debugging
For now I have no idea on how to eliminate this, or how to actually confirm this.",{},,User,False
264,IssueCommentEvent,2016-03-19 04:03:40+00:00,4946406,mher/flower,691049,mher,,,140888469,198629887,This issue is already fixed. Try to update to the latest version or use the master version,{},,User,False
274,IssueCommentEvent,2017-12-29 13:50:43+00:00,95191952,rainx/pytdx,16535798,laowalter,,,284928322,354448380,"先声明我对python的socket编程理解不深，但我发现执行下面语句时，python会随机分配一个本地端口供应用程序通讯，因此这个端口是不固定的。

`sock = socket.socket(socket.AF_INET, socket.SOCK_STREAM)
`
我在linux系统配置了防火墙(iptables), 这种情况随机的分配的端口如果有数据流入就会被iptables拦住。

我建议在 api.connect（）中增加指定本地端口参数，或者配置设定，这样防火墙的就比较容易设置了，同时我也发现 bin/get_tdx_trader_server.py 似乎有类似的代码，不过我发现获得行情数据的接口并没有。

不知道我的情况有没有共性，但是，我想作为交易系统的一部分，防火墙是必须的。

我在网上查了一下，固定本地端口的做法。
```
import socket
sock = socket.socket(socket.AF_INET, socket.SOCK_STREAM)
DESTINATION_ADDR = '1.1.1.1'
SOURCE_PORT, DESTINATION_PORT = 31415, 80
sock.bind(('0.0.0.0', SOURCE_PORT))
sock.connect((DESTINATION_ADDR, DESTINATION_PORT))
```",{},NONE,User,False
275,IssueCommentEvent,2018-01-12 06:56:46+00:00,95191952,rainx/pytdx,3756334,yssource,,,288021870,357158220,"[https://github.com/rainx/pytdx/issues/43](https://github.com/rainx/pytdx/issues/43)

这个办法, 应该也能拿到 历史的 财务数据.
get_finance_info 提供一个 datetime range 参数 就 更方便. ",{},NONE,User,False
277,IssueCommentEvent,2017-09-25 17:14:30+00:00,95191952,rainx/pytdx,19375167,tlhbjfunny,,,260320415,331949548,刚看到tushare要发布新接口了，看来是rainx写的核心啊，恭喜两大高人联手，不过担心这个接口数据访问量上去了话，会不会被tdx封啊？,{},NONE,User,False
280,IssueCommentEvent,2017-11-02 10:06:17+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,251469737,341373818,@foolcage 时间 成交价 成交量 在分钟内的顺序 买卖方向,{},CONTRIBUTOR,User,False
283,IssueCommentEvent,2017-09-20 15:56:59+00:00,1347652,scoder/lupa,491659,scoder,,,259209325,330897824,That's because the bundled code is compiled with compatibility flags that make it Lua 5.1/2 compatible. Lua 5.3 is not currently compatible with Lupa. Pull requests welcome.,{},OWNER,User,False
284,IssueCommentEvent,2016-08-21 15:05:38+00:00,1347652,scoder/lupa,717176,jbinary,,,152531032,241262839,"So I gave it a try and updated the pull request. I removed the try block when storing original exception to the runtime as it seemed redundant to me, tell me if anything is wrong with that.

Another issue bothering me is that there are many places where we still error with a string, we should probably move py_to_lua call to store_raised_exception and thus remove it from anywhere else and then replace all luaL_error calls to lua_error instead, what do you think?",{},,User,False
286,IssueCommentEvent,2011-10-06 10:46:37+00:00,1670404,smira/txZMQ,657834,maartendamen,,,1155884,2308517,,{},,,
287,IssueCommentEvent,2015-11-30 16:06:15+00:00,30489193,stuaxo/vext,46573,rutsky,,,57616449,160672583,"Any progress on this issue?
",{},,User,False
288,IssueCommentEvent,2018-03-18 15:13:42+00:00,30489193,stuaxo/vext,179677,stuaxo,,,303492412,374006998,"This makes sense, since vext can never work as a wheel.

I wonder if there is a way to let setuptools know, so bdist_wheel isn't called at all ?",{},OWNER,User,False
289,IssueCommentEvent,2015-07-22 05:06:12+00:00,1210175,sunng87/jip,15092,jayvdb,,,96450224,123563159,"With 0.9.5:
```
$ jython setup.py install
""my"" variable $jythonHome masks earlier declaration in same scope at /usr/bin/jython line 15.
Picked up JAVA_TOOL_OPTIONS: -javaagent:/usr/share/java/jayatanaag.jar 
/usr/share/jython/Lib/distutils/dist.py:263: UserWarning: Unknown distribution option: 'install_requires'
  warnings.warn(msg)
/usr/share/jython/Lib/distutils/dist.py:263: UserWarning: Unknown distribution option: 'entry_points'
  warnings.warn(msg)
running install
running build
running build_py
creating build
creating build/lib
creating build/lib/jip
copying jip/embed.py -> build/lib/jip
copying jip/search.py -> build/lib/jip
copying jip/index.py -> build/lib/jip
copying jip/dist.py -> build/lib/jip
copying jip/repository.py -> build/lib/jip
copying jip/commands.py -> build/lib/jip
copying jip/cache.py -> build/lib/jip
copying jip/main.py -> build/lib/jip
copying jip/maven.py -> build/lib/jip
copying jip/util.py -> build/lib/jip
copying jip/__init__.py -> build/lib/jip
running build_scripts
creating build/scripts-2.5
copying scripts/jython-all -> build/scripts-2.5
error: build/scripts-2.5/jython-all: Unknown error: 20000
```

I'm happy to test changes from git so you dont need to do a release.
If you're interested in jip working with the Ubuntu distributed jython, it would be a good idea to add 2.5 to .travis.yml",{},,User,False
298,IssueCommentEvent,2017-04-01 08:15:46+00:00,82588597,youfou/wxpy,16631068,youfou,,,218679379,290904874,"举个例子
```python
my_friend = ensure_one(bot.search('某个人的名字'))
my_group.add_members(my_friend)
```",{},,User,False
308,IssueCommentEvent,2018-07-17 01:21:07+00:00,82588597,youfou/wxpy,30762156,JoeyHou,,,305843075,405428995,楼上你们这个问题都解决了吗？,{},NONE,User,False
322,IssueCommentEvent,2011-08-25 11:27:44+00:00,1258258,gotcha/ipdb,13725,akaihola,,,1481860,1899039,,{},,,
325,IssueCommentEvent,2017-02-23 06:43:57+00:00,11737385,Dav1dde/glad,1585607,ricanteja,,,157881147,281909240,Any news on when this functionality will be hitting the website or will that be when version 2 is officially launched? Thanks!,{},,User,False
326,IssueCommentEvent,2016-02-27 20:23:46+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,136524109,189717647,"The root issue (as I understand it) is: casting a pointer (which in ISO C is a pointer to an object) to a function(-pointer) is not defined. *But* dlsym does it and on every platform where dlsym exists, the cast is defined and works, on all platforms where this does not work (are there any?), there is also no way OpenGL will work, since it does the loading through void* as well. 
So we don't need to care about the cast itself, only about the warning beeing 'annoying'.

I still think the ""correct"" solution is simply to drop `-pedantic` for glad. But nothing speaks against making it easier for the end user. So as long as the changes make it easier and don't break existing code I am fine with them.

So the cast from `glfwGetProcAddress` to `GLADloadproc` still needs to succeed (same for SDL), `gladLoadGLLoader((GLADloadproc) glfwGetProcAddress)`, I am pretty sure doing your initial change:
```c
typedef void (*GLADvoidfn)(void);
typedef GLADvoidfn (*GLADloadproc)(const char *name);
```
Can't 100% confirm if that works with `-ansi -Wall`. Your change would basically move the issue to the cast from glad to passing the loader to glad (user code). 

Basically how it looks:

```c
typedef void (*GLADvoidfn)(void);
typedef GLADvoidfn (*GLADloadproc)(const char *name);
 
void* some_loader_func(const char *name) {
	return (void*)0;
}
 
void the_glad_loader(GLADloadproc load) {} 
 
int main(void) {
	the_glad_loader((GLADloadproc) some_loader_func);
	return 0;
}
```

The fix looks good to me, the only issue I can think of right now is with the builtin loader, but that can be 'fixed' by changing the signature to return the function pointer type -> good old `-pedantic` issue, but I guess that's fine.",{},,User,False
329,IssueCommentEvent,2017-08-09 17:04:45+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,248851317,321318306,"Hey,

Thanks for the starting points, I will add an example (PR obvioulsy appreciated)!

Looking quickly through the code, before calling `glXQueryExtensionsString` you need to initialize glad_glx using `gladLoadGLX` to fill all function pointers. Then after `glXMakeCurrent` you need to initialize all gl function pointers with `gladLoadGL`.

>I generated glad GLX 1.4 debug files with the web interface. But trying to compile with them throws me compile errors like undefined reference to 'glad_debug_glClearColor' and undefined reference to 'glad_debug_glClear'.

You added glad_glx.{c,h} and glad.{c,h} or just glad_glx?

> multiple definitions of glad_set_pre_callback

This is unfortunately a bug I don't intend to fix in this version of glad (since it would result in an even bigger mess in glad) - Workaround: Don't use the `C/C++ Debug` generator for anything but GL.

I'll try to look into it and get a working example running this weekend. If you want to get it to work now, I would start by only trying to load `glad_glx{c,h}`, then if that works add `glad.{c,h}`.",{},,User,False
331,IssueCommentEvent,2016-08-02 15:31:25+00:00,11737385,Dav1dde/glad,3704611,rajder,,,165989261,236941965,"nice idea :) but memcpy would result in the same suspected strict aliasing breakage, right?
The union trick would do for my current project but I suspect many users want C++ support.

The question is, does this violate strict aliasing?:
```
typedef void (*GLADvoidfn)(void);
...
    GLADvoidfn f;
    *(void **)(&f) = SDL_GL_GetProcAddress(name);
    return f;
...
```
I'm guessing that f could be returned as garbage if the compiler were to decide that f will not be affected by the assignment since the pointer to f has a different type than the pointer being dereferenced and written to?",{},,User,False
336,IssueCommentEvent,2017-09-16 12:40:40+00:00,20857415,Kuniwak/vint,7289287,adrigzr,,,233405856,329966119,"Same here. 

```
Traceback (most recent call last):
  File ""/home/user/.local/bin/vint"", line 9, in <module>
    load_entry_point('vim-vint==0.3.14', 'console_scripts', 'vint')()
  File ""/home/user/.local/lib/python3.5/site-packages/vint/__init__.py"", line 11, in main
    init_cli()
  File ""/home/user/.local/lib/python3.5/site-packages/vint/bootstrap.py"", line 22, in init_cli
    cli.start()
  File ""/home/user/.local/lib/python3.5/site-packages/vint/linting/cli.py"", line 27, in start
    violations = self._lint_all(env, config_dict)
  File ""/home/user/.local/lib/python3.5/site-packages/vint/linting/cli.py"", line 120, in _lint_all
    violations += linter.lint_file(file_path)
  File ""/home/user/.local/lib/python3.5/site-packages/vint/linting/linter.py"", line 106, in lint_file
    root_ast = self._parser.parse_file(path)
  File ""/home/user/.local/lib/python3.5/site-packages/vint/ast/parsing.py"", line 45, in parse_file
    with file_path.open(mode='rb', encoding=""utf8"") as f:
  File ""/usr/lib/python3.5/pathlib.py"", line 1151, in open
    opener=self._opener)
ValueError: binary mode doesn't take an encoding argument
```

Any news on this topic?",{},NONE,User,False
338,IssueCommentEvent,2016-09-20 17:29:52+00:00,20857415,Kuniwak/vint,722385,gregorias,,,177870772,248372442,"The OS is Linux Mint 17.3 Rosa 64-bit.

Tested combinations of python and pip on which I get that error are:
pip 1.5.4 (python2.7)
pip 8.1.2 (python2.7)

Note that I'm not 100% sure that it's the requirements,txt file that's causing this. I blame it, because of the error string and the temporal and semantic closeness of the change to that file.",{},,User,False
340,IssueCommentEvent,2017-05-20 19:03:03+00:00,20857415,Kuniwak/vint,9766,blueyed,,,230172352,302892289,"Changed it to `>= 2.3.0` - Arch actually only has 3.0.2 currently.

Please discuss before merging, and if so, please squash it.",{},,User,False
341,IssueCommentEvent,2017-08-21 03:36:20+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,251489775,323639306,"Oops, I'll fix it later.

Thank you for reporting!",{},,User,False
346,IssueCommentEvent,2016-08-12 10:09:06+00:00,13303522,MrLeeh/pyads,4641542,MrLeeh,,,170591758,239410114,"Hey Peter,
thanks for the Feedback. 
Greetings",{},,User,False
355,IssueCommentEvent,2017-05-26 04:28:26+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,183917645,304188129,"`test2` and `test3` are a subset of the tests from gmpy2 2.0.x. They will be removed eventually.

I am aware that `test/runtests.py` will report errors for some tests when run under Python 2.x. I'd like to get that fixed.

I just noticed that `posix64\mpz_aprcl.c` was compiled for all builds but it only supports 64-bit platforms where `long` is 64 bits. I am working on 32-bit Posix and Windows versions but that will be in the future.

I have no idea why it fails on OSX. Can you try again now that I've disabled `mpz_aprcl`? Please report the errors.",{},,User,False
356,IssueCommentEvent,2018-01-25 18:42:16+00:00,32288304,aleaxit/gmpy,26143579,vinklein,,,291597243,360560153,"It doesn't work either.
```
>>> x = mpc(""1.3142123+4.3e-1001j"", precision=(70,37))
>>> mpc(x.real, x.imag, precision=1) == x
False
```
Is this a new issue ?",{},CONTRIBUTOR,User,False
358,IssueCommentEvent,2017-10-12 20:27:18+00:00,38900806,aleju/imgaug,1188728,nektor211,,,258452365,336256051,"About the second point, it appears that cv2.warpPerspictive does not preserve the third dimension for single channel images. An example code that doesn't work on current master and works after applying the fix:

```
from imgaug import augmenters as iaa
from imgaug import parameters as iap
import numpy as np

images = np.random.randint(0, 255, (16, 128, 128), dtype=np.uint8)
seq = iaa.Sequential([
    iaa.PerspectiveTransform(scale=iap.Choice([0.0, 0.025, 0.05, 0.075, 0.10]), name='perspective'),
])
seq_det = seq.to_deterministic()
for i in range(16):
    images_aug = seq_det.augment_image(images[i])
    plt.imshow(images_aug)
    plt.show()
```",{},NONE,User,False
369,IssueCommentEvent,2018-03-20 11:43:26+00:00,38900806,aleju/imgaug,11698516,aleju,,,306744261,374567857,"```python
iaa.SomeOf((1, 3), [iaa.Dropout(...), iaa.Affine(...), iaa.AdditiveGaussianNoise()])
```
would always apply 1 to 3 of the 3 augmenters (i.e. at least one).

```python
iaa.OneOf([iaa.Dropout(...), iaa.Affine(...), iaa.AdditiveGaussianNoise()])
```
always applies exactly 1 of the 3 augmenters.

```python
iaa.Sequential([iaa.Dropout(...), iaa.Affine(...), iaa.AdditiveGaussianNoise()])
```
always apply 3 of the 3 augmenters.

If you use Sometimes or augmenters with probabilities (e.g. Invert), there is always a small chance that none of them will be applied. This can currently only be avoided if you add some other augmenters of which at least one is always applied (using above methods).",{},OWNER,User,False
370,IssueCommentEvent,2017-08-18 13:48:13+00:00,38900806,aleju/imgaug,11698516,aleju,,,249000570,323358535,"`activator` defines whether an augmenter may be executed or not. `propagator` defines whether an augmenter may call its children or not. So the activator may allow an augmenter to perform its augmentations, but the propagator may then forbid to additionally call the children. Currently there is no real need for these to be separate, as every augmenter that has children doesn't do any augmentations on its own (e.g. Sequential only executes a list of child augmenters one after the other).
`preprocessor` and `postprocessor` are executed per augmenter before/after modifying the images. Maybe they could be used to log which changes a specific augmenter has performed. So far I have personally never needed them.
The main use case of the hooks in general is currently to use the `activator`. This is specifically useful when you need to augment sets of images in the same way, but also have to avoid using some augmenters for specific sets. Example: Augmenting images and corresponding heatmaps (labels/annotations). You want the images and heatmaps to both be affected in the same way by e.g. `Affine` (e.g. same rotations), but you don't want gaussian noise or dropout to be applied to the heatmaps.
For train/validation/test it is indeed intended to use 3 different sequences.",{},,User,False
383,IssueCommentEvent,2017-01-08 21:11:44+00:00,10074815,berdario/pew,2399090,JPFrancoia,,,199315494,271179802,"No problem, I have a dirty fix for now.",{},,User,False
396,IssueCommentEvent,2017-02-03 18:46:50+00:00,342640,byroot/pysrt,2354108,coveralls,,,205237823,277328647,"
[![Coverage Status](https://coveralls.io/builds/9985646/badge)](https://coveralls.io/builds/9985646)

Coverage decreased (-0.3%) to 71.458% when pulling **dbeac0e71a3a8efd1a99586bb91080285c4fa19c on juanpabloaj:no-file-message** into **331b344656052a8444ba5b85974972defe0d028f on byroot:master**.
",{},,User,False
415,IssueCommentEvent,2017-03-17 19:14:58+00:00,44054354,dabeaz/curio,4148370,rapha-opensource,,,214913292,287446834,"Thanks Dave!

Got your point about not ignoring cancellation outright, my example with 'pass' was poor.
I pulled the latest version (with the added 'await task.cancel()'), but there's still something I don't understand.

I would expect 'aside' and 'spawn' to behave the same in the following example, namely, 'main' finishes with no traceback.

```python
# saved in test.py
from unittest import TestCase

from curio import run, spawn, aside, sleep


async def main(x):
  t = await x(sleep, 30)
  await sleep(1)
  await t.cancel()


class AsideTest(TestCase):
  
  def test_spawn(self):
    # this works just fine, meaning no traceback
    run(main(spawn))

  def test_aside(self):
    # this leaves a SystemExit traceback
    run(main(aside))


```

It seems the SystemExit, which should force a kernel exit, is not caught properly.
In Kernel.run (line 171), I see the 'except BaseException' is re-raising the exception but I don't follow where the subsequent cancellations or handling are happening.",{},,User,False
421,IssueCommentEvent,2016-02-12 16:59:43+00:00,44054354,dabeaz/curio,350836,dabeaz,,,132204136,183412960,Random thought:  Would it make any kind of sense to implement something like WSGI on top of curio? ,{},,User,False
426,IssueCommentEvent,2018-04-29 18:12:57+00:00,44054354,dabeaz/curio,350836,dabeaz,,,253162077,385270213,Locals have been deprecated and moved to an example. Should anyone need the code they should copy it from there and use it. ,{},OWNER,User,False
431,IssueCommentEvent,2018-01-21 03:01:31+00:00,74120580,fzlee/alipay,30462479,alaikis,,,290242635,359220071,就是在初始化时直接传入证书信息，不是传入文件路径,{},NONE,User,False
437,IssueCommentEvent,2015-03-07 15:48:16+00:00,5021892,hgrecco/pint,5677224,gdavis-github,,,60187224,77694620,"Use cases:
* a ControlMethod that takes property min, max, step_size and setter_function for any Quantity
  * works fine on any Quantiy but temperature (or other offset unit)
  * error is raised when adjusting the setting, by adding or subtracting the step_size
  * solution is to
    * ask the user to enter deltas when the Quantity is an offset unit (unituitive special case)
    * generate a delta from a Quantity, using some pretty clumsy code (chosen)
  * meta-problem: this function was finished, until it got applied to temperature control
* lantz Feats don't work as documented in that package, when used for offset units (so it has caused a problem in another package)
* lantz GUI test does not work for offset units (ditto)",{},,User,False
438,IssueCommentEvent,2017-05-23 16:28:27+00:00,5021892,hgrecco/pint,28882020,aglassdarkly,,,221421842,303457268,Thanks @bloer. I will clean up my changes and submit a PR soon.,{},,User,False
439,IssueCommentEvent,2017-05-30 20:26:17+00:00,5021892,hgrecco/pint,278566,hgrecco,,,232117308,304997747,"There are a few very good currency specific packages in python. However, if you choose to implement it in pint (because you want it to interoperate with other units) I think that the right way would be to define a currency dimension and then add the different currencies as currency units.
```
usd = [currency]
cad = 0.74 usd
eur = 1.12 usd
```

Of course, the conversion factors are dynamic and therefore maybe is a good idea to fetch them from a database periodically or when the program start.
",{},,User,False
444,IssueCommentEvent,2018-07-19 22:20:49+00:00,5021892,hgrecco/pint,26634292,bors[bot],,,340910168,406432189,"# Build succeeded
  * [continuous-integration/travis-ci/push](https://travis-ci.org/hgrecco/pint/builds/406018740?utm_source=github_status&utm_medium=notification)",{},CONTRIBUTOR,Bot,False
445,IssueCommentEvent,2015-02-17 15:13:55+00:00,5021892,hgrecco/pint,145117,mankoff,,,57931824,74682956,"That makes sense. My actual code (not the MWE) has an exponent of 1.000000000002.

Seems like in your example, Pint should show that the exponent is 1.1, not 1. That is a separate bug. In the case of 1.0000000002, Pint ought to treat it as 1, and then not show the exponent at all. Of course, there comes a point betwixt the two where it isn't clear what to do. Maybe a value `ureg.eps` could be set with reasonable defaults but customizable to threshold where numbers are rounded or not...",{},,User,False
448,IssueCommentEvent,2018-05-29 20:58:59+00:00,5021892,hgrecco/pint,278566,hgrecco,,,327480647,392942436,Can you check without the out keyword?,{},OWNER,User,False
