,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
147,PullRequestEvent,2017-12-01 07:14:04+00:00,95191952,rainx/pytdx,6207775,JaysonAlbert,,,151272205,,async版本,closed,False,98,需要把所有cmd的基类改成AsyncParser，目前只写了个get_security_bars作为例子。,https://api.github.com/repos/rainx/pytdx/issues/98,,2017-12-01T07:14:03Z,2017-12-01T07:14:03Z,2,274,2,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/rainx/pytdx/pull/98.patch,https://api.github.com/repos/rainx/pytdx/pulls/98/commits,338,"['bb04d1d25ed6c78b83a8c3b03de3587bace97ad2', '089e33550d5160728987ce3d3aae3c055d57ba9b']"
228,PullRequestEvent,2017-05-30 14:23:19+00:00,6662075,joke2k/faker,89607,fcurella,,,122800083,,Add et_EE (Estonian) provider: names and ssn,closed,False,518,"Created the provider for Estonian language (et_EE).
Providers implemented for names and ssn.",https://api.github.com/repos/joke2k/faker/issues/518,2017-05-30T14:23:19Z,2017-05-30T14:23:19Z,2017-05-30T14:23:19Z,1,277,0,5,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/518.patch,https://api.github.com/repos/joke2k/faker/pulls/518/commits,338,['62e6b2a268edc5a30f93e3f8d10cc13951743c5b']
229,PullRequestEvent,2015-05-21 18:07:09+00:00,6662075,joke2k/faker,89607,fcurella,,,20584112,,pt_BR: names do not contain '-' and implements catch_phrase,closed,False,163,"names in Portuguese of Brazil does not contain '-'
fix spelling errors and finalizes the implementation of 'catch_phrase' based on fr_FR

```python
>>> from faker import Factory
>>> f = Factory()
>>> g = f.create('pt_BR')
>>> for i in range(10):
...     print g.name()
...     
... 
Luigi Fernandes
Ana Santos
Bárbara Esther Correia
Stephany Fernanda Dias
Sarah Pinto
Gabriel Catarina Barros
Vitória Ribeiro Barros
Emanuelly Evelyn Ribeiro
Luiz Fernando Almeida
Nathan Martins
>>> for i in range(10):
...     print g.catch_phrase()
...     
... 
A segurança de realizar seus sonhos naturalmente
A arte de avançar com confiança
O poder de realizar seus sonhos com toda a tranquilidade
O prazer de realizar seus sonhos direto da fonte
A certeza de mudar antes de tudo
O direito de atingir seus objetivos mais facilmente
A segurança de mudar mais facilmente
O conforto de avançar direto da fonte
O conforto de conseguir antes de tudo
A vantagem de inovar em estado puro
>>> 
```",https://api.github.com/repos/joke2k/faker/issues/163,2015-05-21T18:07:09Z,2015-05-21T18:07:09Z,2015-05-21T18:07:09Z,2,31,6,2,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/163.patch,https://api.github.com/repos/joke2k/faker/pulls/163/commits,338,"['274e1bc3fe147b0ca62bec0d043e94e30b167012', '3ae1646d423c57aa95518a9bdb9351313e1a10fc']"
254,PullRequestEvent,2015-04-30 14:25:52+00:00,33614304,nvbn/thefuck,8980971,SanketDG,,,34464611,,Add sudo rule for shutdown command.,open,False,149,"![image](https://cloud.githubusercontent.com/assets/8980971/7414822/be077eb4-ef72-11e4-97aa-6d65694e043c.png)

This rule adds the terminal output on running `shutdown` without `sudo`.
",https://api.github.com/repos/nvbn/thefuck/issues/149,,,2015-04-30T14:25:52Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/149.patch,https://api.github.com/repos/nvbn/thefuck/pulls/149/commits,338,['55cfdda203a639727b5b73f7f9c068802e29b134']
272,PullRequestEvent,2016-03-22 19:14:46+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,63776812,,#486: Use alternative encoding when sys.stdout.encoding is None,open,False,487,Fix #486,https://api.github.com/repos/nvbn/thefuck/issues/487,,,2016-03-22T19:14:45Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/487.patch,https://api.github.com/repos/nvbn/thefuck/pulls/487/commits,338,['047efd55750ae76c4e4e0b3322a48c2b7a6a5dac']
338,PullRequestEvent,2015-04-26 23:34:06+00:00,33614304,nvbn/thefuck,1633518,firstdoit,,,34132243,,Add tip on installing requirements on Ubuntu,open,False,133,"In trying to avoid that people leave the guide searching for how to install the requirements, I think it's useful to provide a simple command.

Perhaps we could add also commands for OS X and Fedora?",https://api.github.com/repos/nvbn/thefuck/issues/133,,,2015-04-26T23:34:06Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/133.patch,https://api.github.com/repos/nvbn/thefuck/pulls/133/commits,338,['d1f2e26b97f67ccad104b5014adad039bd58309e']
364,PullRequestEvent,2016-03-13 03:57:50+00:00,52729310,ymoch/apyori,8799612,ymoch,,,62660967,,Update to v0.9.1-beta.,open,False,13,,https://api.github.com/repos/ymoch/apyori/issues/13,,,2016-03-13T03:57:50Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/ymoch/apyori/pull/13.patch,https://api.github.com/repos/ymoch/apyori/pulls/13/commits,338,['9891f76cbad7936cad41b46d7c9a94c667b8b511']
385,PullRequestEvent,2015-10-05 20:05:16+00:00,32190008,avakar/pytoml,339713,avakar,,,46821839,,Feature/write null values as comments,closed,False,8,"This PR adds the ability to parse dictionaries with some `None` values without crashing.  I looked to see if there were any comments in the main toml project about this and I came up with this:

https://github.com/toml-lang/toml/issues/146#issuecomment-25019344

Now the `dump` function will still print `#key = null` when a null value is encountered.  This is particularly useful when printing out an example configuration file from a command line utility.",https://api.github.com/repos/avakar/pytoml/issues/8,2015-10-05T20:05:16Z,2015-10-05T20:05:16Z,2015-10-05T20:05:16Z,6,27,2,4,[],[],[],[],avakar,339713.0,User,False,[],https://github.com/avakar/pytoml/pull/8.patch,https://api.github.com/repos/avakar/pytoml/pulls/8/commits,338,"['b5a70627bf739c38f30c16b2160a2241a4225649', 'b4fe7d00e03ea4f8ea596e1326df905542457444', '4e15474b5f1c97592a0f6fb53d5ebbe5c561373b', '610750335fff18ca794931ba4093d16ef1b51cb3', '7d9e3446885bbbb4d65f2a34562f09ca225fed88', '422c47fb3bf5a014cf003b4fe65b8438625211c6']"
405,PullRequestEvent,2017-11-06 19:13:47+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,150868725,,Update hypothesis to 3.36.0,closed,False,171,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.34.1**. I have updated it to **3.36.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.36.0

>-------------------

>This release adds a setting to the public API, and does some internal cleanup:

>- The :attr:`~hypothesis.settings.derandomize` setting is now documented (:issue:`890`)
>- Removed - and disallowed - all &#39;bare excepts&#39; in Hypothesis (:issue:`953`)
>- Documented the :attr:`~hypothesis.settings.strict` setting as deprecated, and
>  updated the build so our docs always match deprecations in the code.

>-------------------


>### 3.35.0

>-------------------

>This minor release supports constraining :func:`~hypothesis.strategies.uuids`
>to generate :class:`~python:uuid.UUID`s of a particular version.
>(:issue:`721`)

>Thanks to Dion Misic for this feature.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/171,2017-11-06T19:13:47Z,2017-11-06T19:13:47Z,2017-11-06T19:13:47Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/171.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/171/commits,338,['afcfe380e4513f68877c9a2cdae595b14f8e34e6']
422,PullRequestEvent,2017-10-26 07:19:26+00:00,6810140,gleitz/howdoi,17922991,Omar-Elrefaei,,,148855483,,Add an option to open the first 5 links in the default browser #170 ,open,False,173,,https://api.github.com/repos/gleitz/howdoi/issues/173,,,2017-10-26T07:19:26Z,2,21,0,1,NONE,[],[],[],,,,,[],https://github.com/gleitz/howdoi/pull/173.patch,https://api.github.com/repos/gleitz/howdoi/pulls/173/commits,338,"['8bfc90e3da96d8395e5a5ca34ee914b62949cd1f', 'f36a6a21aa56bca1a1cb4c89a8f81067c440f583', '3921278d15c8ec666ad05ac70e111bad769f079e', 'a0fa15cafef84542d75f014f0c540c189f2a2b29']"
445,PullRequestEvent,2016-03-16 09:22:57+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,62851915,,pyang logo,closed,False,210,![pyanglogo](https://cloud.githubusercontent.com/assets/13664257/13767280/d2bd9182-ea8e-11e5-8cc7-0d204e784608.png),https://api.github.com/repos/mbj4668/pyang/issues/210,,2016-03-16T09:22:57Z,2016-03-16T09:22:57Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/210.patch,https://api.github.com/repos/mbj4668/pyang/pulls/210/commits,338,['9023b26f1abdc9a8d745a2594d07c53ae9c5c4d8']
460,PullRequestEvent,2017-09-17 11:00:47+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,141481173,,Fix issue #98,closed,False,108,,https://api.github.com/repos/pmaupin/pdfrw/issues/108,2017-09-17T11:00:46Z,2017-09-17T11:00:47Z,2017-09-17T11:00:47Z,1,48,1,2,OWNER,[],[],[],pmaupin,2379062.0,User,False,[],https://github.com/pmaupin/pdfrw/pull/108.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/108/commits,338,['62f67e3a8cc88072aff67f236ee32d3f9dc43acc']
464,PullRequestEvent,2018-04-11 03:56:43+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,180739785,,Fix documentation parsing errors,closed,False,363,Fixes the documentation formatting errors mentioned in #361 ,https://api.github.com/repos/rasbt/mlxtend/issues/363,2018-04-11T03:56:42Z,2018-04-11T03:56:42Z,2018-04-11T03:56:43Z,4,236,153,8,OWNER,[],[],[],rasbt,5618407.0,User,False,[],https://github.com/rasbt/mlxtend/pull/363.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/363/commits,338,"['2945542aaf8fb5e2210ce8e52bfbf47aa948654c', 'c2c85f0ec50fa69cba9539541553f73923d25061', 'c0ff0dc27448bf1326f58894714044edc742e940', 'ff8748ffb8f75ce7008d82c8aea6c10992e8cd46']"
474,PullRequestEvent,2018-08-13 17:58:09+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,208055911,MDExOlB1bGxSZXF1ZXN0MjA4MDU1OTEx,Fix json_set for bools,open,False,88,Signed-off-by: Raul Gutierrez S <rgs@itevenworks.net>,https://api.github.com/repos/rgs1/zk_shell/issues/88,,,2018-08-13T17:58:09Z,1,38,4,4,OWNER,[],[],[],,,,,[],https://github.com/rgs1/zk_shell/pull/88.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/88/commits,338,['104e15d5e50b4dda14d8c52e4ec5beb4dfd51872']
484,PullRequestEvent,2018-07-24 07:29:33+00:00,3502340,Anorov/PySocks,935203,Anorov,,,203433722,MDExOlB1bGxSZXF1ZXN0MjAzNDMzNzIy,Use README.md as description on PyPI,closed,False,108,"Right now https://pypi.org/project/PySocks/ looks like:

![image](https://user-images.githubusercontent.com/1324225/43123224-2eec80d2-8f2c-11e8-8785-9f42a9a72b43.png)

The good news is the new PyPI (aka Warehouse) now supports Markdown for the description, so we can use README.md without conversion!

For more info and examples:
* https://pypi.org/project/markdown-description-example/
* https://dustingram.com/articles/2018/03/16/markdown-descriptions-on-pypi
* https://github.com/di/markdown-description-example
",https://api.github.com/repos/Anorov/PySocks/issues/108,2018-07-24T07:29:33Z,2018-07-24T07:29:33Z,2018-07-24T07:29:33Z,1,5,0,1,CONTRIBUTOR,[],[],[],Anorov,935203.0,User,False,[],https://github.com/Anorov/PySocks/pull/108.patch,https://api.github.com/repos/Anorov/PySocks/pulls/108/commits,338,['cbf4c5d7575e3394dd9b38a9a4151be435d08a4f']
566,PullRequestEvent,2017-04-15 16:45:32+00:00,16331291,davisking/dlib,2297572,reunanen,,,116031157,,Suggesting to fix possible parenthesis issue in elastic net test,open,False,538,"Noticed compiler warning `C4800: 'double': forcing value to bool 'true' or 'false' (performance warning)`.

Suggesting to change the test to what perhaps was the original intention.",https://api.github.com/repos/davisking/dlib/issues/538,,,2017-04-15T16:45:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/538.patch,https://api.github.com/repos/davisking/dlib/pulls/538/commits,338,['144e925b174bc2c22ea17304b5baaa6eb220951a']
569,PullRequestEvent,2015-11-03 23:27:24+00:00,16331291,davisking/dlib,6259399,davisking,,,49557003,,Change relative path of configure files in CMakeLists.,closed,False,54,"Using CMAKE_PROJECT_DIR instead of CMAKE_SOURCE_DIR/../dlib
makes the build process more portable.

1. If dlib is used as subdirectory of another project CMAKE_SOURCE_DIR will point to a different path then expected in the original code. 

2. If for some reason the dlib directory is renamed configuring would break which is at least more restrictive than necessary.",https://api.github.com/repos/davisking/dlib/issues/54,2015-11-03T23:27:23Z,2015-11-03T23:27:23Z,2015-11-03T23:27:23Z,1,2,2,1,[],[],[],[],davisking,6259399.0,User,False,[],https://github.com/davisking/dlib/pull/54.patch,https://api.github.com/repos/davisking/dlib/pulls/54/commits,338,['b1dab227dc5d843dcefa6477005d9868ad4f6dc1']
576,PullRequestEvent,2016-09-10 18:31:01+00:00,16331291,davisking/dlib,6259399,davisking,,,83567502,,Adding specific parameters interface on fc_ layer,closed,False,213,Added interface to resolve #208. Is it fit for merge?,https://api.github.com/repos/davisking/dlib/issues/213,2016-09-10T18:31:01Z,2016-09-10T18:31:01Z,2016-09-10T18:31:01Z,1,80,0,2,[],[],[],[],davisking,6259399.0,User,False,[],https://github.com/davisking/dlib/pull/213.patch,https://api.github.com/repos/davisking/dlib/pulls/213/commits,338,['feb41b97727c73188a7a5964c6bf585b86a989fb']
635,PullRequestEvent,2017-05-12 23:33:00+00:00,80392844,jarrekk/imgkit,17613599,v-hunt,,,120423563,,Fix issue #4,open,False,7,"Hi @jarrekk,
This small PR should fix the issue",https://api.github.com/repos/jarrekk/imgkit/issues/7,,,2017-05-12T23:32:59Z,2,14,3,2,[],[],[],[],,,,,[],https://github.com/jarrekk/imgkit/pull/7.patch,https://api.github.com/repos/jarrekk/imgkit/pulls/7/commits,338,"['ecd1c005e9a61d7fef931dfaf719e011a05d7ca8', 'f5f1a622f532e8d8aa6617534caeaa410388fb72']"
640,PullRequestEvent,2017-05-06 17:12:11+00:00,1408162,jpadilla/pyjwt,1608415,mrsarm,,,119308541,,Added Command line instructions to README and docs #259,open,False,260,,https://api.github.com/repos/jpadilla/pyjwt/issues/260,,,2017-05-06T17:12:10Z,2,40,3,3,[],[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/260.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/260/commits,338,"['fb7057850feb7edc9b2d0815d0afba7854dc4af3', 'a9c80c9b33bd382ecb40c631c5bc4819ffe4c633']"
673,PullRequestEvent,2015-02-11 09:42:43+00:00,4958747,orf/HtmlToWord,3506077,dgaus,,,29077662,,"Add support for inline css styles: font-size, color; and map the 'class' attribute to word styles",open,False,7,"Hi, this is a first attempt at implementing inline style support. We had to change span to inherit from BaseElement instead of IgnoredElement, because redactor and other editors apply styles by wrapping elements in a span, and otherwise it got ignored. It seemed to have no ill effects, but if we are missing something please let us know.
We also added a mapping from css 'class' to word style, since it is conceptually is very similar, and we needed to apply these to individual elements. The restriction would be that only one 'class' is supported per element, but this is a word restriction.
Colors are only accepted in rgb(x,x,x) format currently, since it's what redactor outputs, and font size only in pixels, it could be easily adapted to be more flexible, but we wanted to share this approach before putting in any more effort in this. Thanks!",https://api.github.com/repos/orf/HtmlToWord/issues/7,,,2015-02-11T09:42:43Z,2,55,3,2,[],[],[],[],,,,,[],https://github.com/orf/HtmlToWord/pull/7.patch,https://api.github.com/repos/orf/HtmlToWord/pulls/7/commits,338,"['4e903a41184c0eaa2938ac4d2a5427163926a866', '1d80871e6743d90c5c33a2847e10c9a47afb1ffe']"
677,PullRequestEvent,2017-10-29 12:25:07+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,149382484,,Allow deleting features,open,False,194,,https://api.github.com/repos/pbugnion/gmaps/issues/194,,,2017-10-29T12:25:07Z,17,131,6,7,OWNER,[],[],[],,,,,[],https://github.com/pbugnion/gmaps/pull/194.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/194/commits,338,"['715ad1753e1c441d624c7d2760f98495e2c6daa5', '33983b0116eac9a59f52d7524e21b547fe9152f4', '1640a8a1f7fe31ffdb3d1db3c20b3e2c31a317a1', '4c503e458728b1ff914a48a51605a9c1f7e6eb70', '6825673d0d47818c0631a92c437f2d63d8833d60', '991abd064d288bf518652b5e19c4d240cb79a25a', '5dcd35c78845417b576be757023fd61f8eefe032', '5f74acd4b2fbf5a32a2ca5e021711f2098600b64', '70d44f6e7ac1a1ac682c8435e945b817b84ed1fc', '3249e3b7156d5ad4d5672ea367144c2865dbd4aa', 'd14b29af1615afe1c0e11638bfa9bdbc24947985', '929bda2f5403b9ab356055ac2897d3ace3590860', '7ff8cd0b9dc8599c739b41ba081abf1f6cfea59c', '874b5d6624e7370a626b8a9d3acdd9db634e94b7', '7d2efbcf83356e6b17f9d14e36a76b05240f2e01', 'decaef6a64931ee6e27903bf0356ef883f840d42', '3f5209faa1ec850dd915cd09165833b77a68fb58', 'e5f0184745dbb3fbfd9226d5a427a0d3d77c46bd', '1ffee77e8ae7dc660406da9ec3a600c9a9451ef6']"
678,PullRequestEvent,2016-01-26 20:43:55+00:00,50450913,peterbe/hashin,26739,peterbe,,,57268977,,single newline as last character,closed,False,6,,https://api.github.com/repos/peterbe/hashin/issues/6,2016-01-26T20:43:55Z,2016-01-26T20:43:55Z,2016-01-26T20:43:55Z,1,8,11,4,[],[],[],[],peterbe,26739.0,User,False,[],https://github.com/peterbe/hashin/pull/6.patch,https://api.github.com/repos/peterbe/hashin/pulls/6/commits,338,['e0794e0239a0f2e397dfd59aea4de4bd883c5d87']
718,PullRequestEvent,2018-07-09 20:28:40+00:00,80945517,theelous3/asks,19316042,theelous3,,,200195372,MDExOlB1bGxSZXF1ZXN0MjAwMTk1Mzcy,make responses async context managers,closed,False,80,See #79 ,https://api.github.com/repos/theelous3/asks/issues/80,2018-07-09T20:28:39Z,2018-07-09T20:28:39Z,2018-07-09T20:28:39Z,1,6,0,1,NONE,[],[],[],theelous3,19316042.0,User,False,[],https://github.com/theelous3/asks/pull/80.patch,https://api.github.com/repos/theelous3/asks/pulls/80/commits,338,['f9ba699e437fdbe98a3c8962236de8724a086e8c']
724,PullRequestEvent,2018-01-02 16:30:00+00:00,913279,tkrajina/gpxpy,658600,zimeon,,,160758097,,Trivial typo fix,open,False,107,Trivial typo fix in the README,https://api.github.com/repos/tkrajina/gpxpy/issues/107,,,2018-01-02T16:29:59Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/tkrajina/gpxpy/pull/107.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/107/commits,338,['95ea62f18b892b8308e84515c9db5d9e05dc38d8']
