,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
54,IssueCommentEvent,2017-03-23 07:59:22+00:00,72066935,cs01/gdbgui,2356631,R3AL,,,211465025,288643393,"@girtsf I don't think it's due to arm vs x86 differences.
I tried remote debugging with both host and target x86_64 and I cannot get files to load except headers from /usr/include.",{},,User,False
60,IssueCommentEvent,2018-04-15 01:10:03+00:00,93253191,daxm/fmcapi,3335783,daxm,,,314120831,381372630,"Thank you!  I've merged in your code but haven't tested it yet.  (I don't have a lab FTD/FMC right now.)
However, once I get it tested I'll create a new version and release it on pypi!
",{},OWNER,User,False
70,IssueCommentEvent,2015-05-05 14:20:24+00:00,6007295,fxsjy/jieba,3828167,anderscui,,,73221024,99092639,@fxsjy 嗯，那我就试一下，主要是学习一下jieba的代码和算法:),{},,User,False
114,IssueCommentEvent,2015-08-25 02:16:33+00:00,4946406,mher/flower,691049,mher,,,102110202,134450051,Version 0.8.3 works only with celery>3.1,{},,User,False
118,IssueCommentEvent,2018-03-14 14:26:54+00:00,4946406,mher/flower,179677,stuaxo,,,143250754,373040120,@kmahelona is it possible to try with just one of these changes and see which one triggers it ?,{},NONE,User,False
124,IssueCommentEvent,2017-08-20 03:42:29+00:00,95191952,rainx/pytdx,101971,rainx,,,251445713,323561550,@zzeric 请帮忙验证一下,{},,User,False
125,IssueCommentEvent,2018-06-08 03:30:07+00:00,95191952,rainx/pytdx,2658286,kadeemding,,,330356544,395635436,了解。谢谢。,{},NONE,User,False
147,IssueCommentEvent,2017-09-02 01:51:45+00:00,82588597,youfou/wxpy,7308728,w93163red,,,254780495,326714596,get_msg直接跳过去了。。如果机器人发消息也算在msg里吧（get_msg也会获取？）,{},NONE,User,False
161,IssueCommentEvent,2018-06-29 03:42:02+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,251465693,401238491,This PR is no longer updated.,{},OWNER,User,False
163,IssueCommentEvent,2016-10-26 18:53:29+00:00,23516699,LEW21/pydbus,9737,LEW21,,,177381960,256443246,"Works for most cases, looks like I didn't test signals. Fixed in https://github.com/LEW21/pydbus/commit/05ee9e946f991eab74ca2e13a74716ee2c2c5974.

I didn't merge it yet because I'm thinking about integrating greenglib with [pgi](https://github.com/lazka/pgi) in some way, but I guess that would be a long term project, and I should just release the code I have.

(Note that I'm not sure if I'm going to merge the Python 2 unicode patch.)

BTW, I don't think the Client.run() loop is necessary, I think gevent is able to handle external (pydbus-sent) events while the control is in serve_forever().",{},,User,False
181,IssueCommentEvent,2015-03-12 20:02:38+00:00,10074815,berdario/pew,1058504,jlesquembre,,,60610480,78593466,"You don't need yaourt to install an AUR package:  
    
    curl -O https://aur.archlinux.org/packages/py/python-pew/PKGBUILD
    makepkg
    sudo pacman -U python-pew-0.1.14-1-any.pkg.tar.xz


",{},,User,False
182,IssueCommentEvent,2017-02-16 18:26:02+00:00,10074815,berdario/pew,752835,berdario,,,208030522,280415444,"Thanks for the detailed bug report  :)

Unfortunately, I'm not sure if I'll be able to take a look at it... The
next 2 weeks are a bit packed

Sent from mobile. Please excuse my brevity.

On 16 Feb 2017 6:27 am, ""Shadi Akiki"" <notifications@github.com> wrote:

> Hello. Thank you for bringing pew into this world :)
>
> I'm on pew version 0.1.26
>
> I created an environment BLOTTER_FINANCE with it, ran a few pip install,
> then I did pew rename BLOTTER_FINANCE DJANGO_ZIPLINE, but then the
> following happened:
>
> > pew workon DJANGO_ZIPLINE
> Launching subshell in virtual environment. Type 'exit' or 'Ctrl+D' to return.> pip --version
> bash: /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/pip: /home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3: bad interpreter: No such file or directory> pip3 --version
> bash: /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/pip3: /home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3: bad interpreter: No such file or directory
>
> eventhough the following works
>
> > pew in DJANGO_ZIPLINE pip --version
> pip 9.0.1 from /home/ubuntu/.local/lib/python2.7/site-packages (python 2.7)> pew in DJANGO_ZIPLINE pip3 --version
> pip 9.0.1 from /home/ubuntu/.local/lib/python3.5/site-packages (python 3.5)
>
> So I checked all the updated references after the rename with a grep:
>
> > grep ZIPLINE /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/*
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/activate:VIRTUAL_ENV=""/home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE""
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/activate.csh:setenv VIRTUAL_ENV ""/home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE""
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/activate.fish:set -gx VIRTUAL_ENV ""/home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE""
> grep: /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/__pycache__: Is a directory
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/python-config:#!/home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/python
>
> And grep'd for the references that are still pointing at the old name
>
> > grep BLOTTER /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/*
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/alembic:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/cygdb:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/cython:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/cythonize:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/django-admin:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/django-admin.py:#!/home/ubuntu/.local/share/virtualenvs BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/easy_install:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/easy_install-3.5:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/f2py:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/mako-render:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/pbr:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/pip:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/pip3:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/pip3.5:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> grep: /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/__pycache__: Is a directory
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/wheel:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
> /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/zipline:#!/home/ubuntu/.local/share/virtualenvs/BLOTTER_FINANCE/bin/python3
>
> Then I used the following sed commands:
>
> > sed -i ""s/BLOTTER_FINANCE/DJANGO_ZIPLINE/g"" /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/*.py> sed -i ""s/BLOTTER_FINANCE/DJANGO_ZIPLINE/g"" /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/wheel> sed -i ""s/BLOTTER_FINANCE/DJANGO_ZIPLINE/g"" /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/bin/zipline
>
> and now it works:
>
> > pew in DJANGO_ZIPLINE pip --version
> pip 9.0.1 from /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/lib/python3.5/site-packages (python 3.5)> pew workon DJANGO_ZIPLINE
> Launching subshell in virtual environment. Type 'exit' or 'Ctrl+D' to return.> pip --version
> pip 9.0.1 from /home/ubuntu/.local/share/virtualenvs/DJANGO_ZIPLINE/lib/python3.5/site-packages (python 3.5)
>
> Also, notice how now the pew in DJANGO_ZIPLINE pip --version uses
> python3.5 folder instead of python2.7.
>
> Finally, here is a short and complete sequence of commands that can
> recreate this issue
>
> > pew new ENV_A
> Using base prefix '/usr'
> New python executable in /home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3
> Also creating executable in /home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python
> Installing setuptools, pip, wheel...done.
> Launching subshell in virtual environment. Type 'exit' or 'Ctrl+D' to return.> pip --version
> pip 9.0.1 from /home/ubuntu/.local/share/virtualenvs/ENV_A/lib/python3.5/site-packages (python 3.5)> exitexit> pew rename ENV_A ENV_B
> Copying /home/ubuntu/.local/share/virtualenvs/ENV_A in ENV_B> pew in ENV_B pip --version
> pip 9.0.1 from /home/ubuntu/.local/lib/python2.7/site-packages (python 2.7)> pew workon ENV_B
> Launching subshell in virtual environment. Type 'exit' or 'Ctrl+D' to return.> pip --version
> bash: /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/pip: /home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3: bad interpreter: No such file or directory> exit> grep -r ENV_A /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/
> /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/pip3.5:#!/home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3
> /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/pip3:#!/home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3
> /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/easy_install-3.5:#!/home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3
> /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/easy_install:#!/home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3
> /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/wheel:#!/home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3
> /home/ubuntu/.local/share/virtualenvs/ENV_B/bin/pip:#!/home/ubuntu/.local/share/virtualenvs/ENV_A/bin/python3
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/berdario/pew/issues/135>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAt8w4eCIdxAWl9xh6pPT8uJglhQgZDHks5rc-xggaJpZM4MCoie>
> .
>
",{},,User,False
184,IssueCommentEvent,2018-01-22 07:00:18+00:00,10074815,berdario/pew,605277,uranusjr,,,287349575,359340471,"So I implemented a way to “guess” where `python.exe` is. This will work if you have a reasonable installation, i.e. have `sys.base_prefix` and `sys.base_exec_prefix` set to the same location, and have`python.exe` available in a popular subdirectory (in the top level, inside `Scripts` or `bin`, etc.). This should work most of the time, and when it doesn’t we’ll raise an error.",{},NONE,User,False
185,IssueCommentEvent,2016-12-20 18:38:31+00:00,34402403,bndr/pipreqs,2265702,jimanvlad,,,101810703,268321879,I get this error as well on Windows 7 32 bit. Any fix?,{},,User,False
189,IssueCommentEvent,2016-05-19 09:07:30+00:00,11978405,chjj/term.js,8898721,snowbreeze,,,155684776,220268634,"My bad

```
term.open(document.getElementById('terminal'));
```",{},,User,False
192,IssueCommentEvent,2016-07-31 22:14:33+00:00,44054354,dabeaz/curio,605357,gigatexal,,,162128753,236460028,It's been in Windows since forever so it'll let curio run on any version of Windows. So that's cool. ,{},,User,False
199,IssueCommentEvent,2016-06-12 22:59:15+00:00,44054354,dabeaz/curio,64992,jab,,,159852848,225465668,"Note, I expected Travis to fail here. I fixed the first several errors from running the code examples in the docs, but had to stop short of fixing all of them. Hopefully @dabeaz or another contributor can take it from here!",{},,User,False
211,IssueCommentEvent,2016-04-13 17:03:07+00:00,5021892,hgrecco/pint,278566,hgrecco,,,148116001,209546992,But comparing the id of the registries will result in False. What will raise an exception is operating between the two (for example adding q1 and q2),{},,User,False
213,IssueCommentEvent,2018-06-28 14:50:28+00:00,105886450,ivknv/yadisk,13822439,sharypovandrey,,,336640637,401061824,"@ivknv обновил, но баг не исчез
лог:
`Traceback (most recent call last):

  File ""<ipython-input-8-4d35030d88f3>"", line 1, in <module>
    y.download(""/kirpi4/1536.jpg"", ""1536.jpg"")

  File ""/usr/local/lib/python3.5/dist-packages/yadisk/YaDisk.py"", line 300, in download
    functions.download(self.get_session(), src_path, path_or_file, *args, **kwargs)

  File ""/usr/local/lib/python3.5/dist-packages/yadisk/functions/resources.py"", line 118, in download
    auto_retry(attempt, n_retries, retry_interval)

  File ""/usr/local/lib/python3.5/dist-packages/yadisk/utils.py"", line 86, in auto_retry
    raise e

  File ""/usr/local/lib/python3.5/dist-packages/yadisk/utils.py"", line 83, in auto_retry
    return func()

  File ""/usr/local/lib/python3.5/dist-packages/yadisk/functions/resources.py"", line 110, in attempt
    with contextlib.closing(session.get(link, data=file, **temp_kwargs)) as response:

  File ""/usr/local/lib/python3.5/dist-packages/requests/sessions.py"", line 525, in get
    return self.request('GET', url, **kwargs)

  File ""/usr/local/lib/python3.5/dist-packages/requests/sessions.py"", line 512, in request
    resp = self.send(prep, **send_kwargs)

  File ""/usr/local/lib/python3.5/dist-packages/requests/sessions.py"", line 622, in send
    r = adapter.send(request, **kwargs)

  File ""/usr/local/lib/python3.5/dist-packages/requests/adapters.py"", line 495, in send
    raise ConnectionError(err, request=request)

ConnectionError: read`",{},NONE,User,False
217,IssueCommentEvent,2015-07-13 16:49:42+00:00,6662075,joke2k/faker,156838,RonnyPfannschmidt,,,94104915,120991242,"the simple solution would be not claiming to be a universal wheel,
the more complete solution would be to set up environment markers for the affected python versions",{},,User,False
218,IssueCommentEvent,2016-10-03 15:37:29+00:00,6662075,joke2k/faker,89607,fcurella,,,137223268,251140447,@deepthawtz could you grant me or @joke2k the 'owner' role on PyPI?,{},,User,False
221,IssueCommentEvent,2017-08-28 21:23:58+00:00,6662075,joke2k/faker,783515,reverbc,,,250234747,325486432,Thanks for the review and comments!,{},,User,False
224,IssueCommentEvent,2015-06-04 01:27:45+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84851127,108672086,"_From [kosov.p...@gmail.com](https://code.google.com/u/111640130195023752276/) on July 03, 2009 17:21:42_

Same trouble",{},,User,False
228,IssueCommentEvent,2015-06-04 03:20:31+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84885990,108702531,"_From [timur.al...@gmail.com](https://code.google.com/u/117790548747779378711/) on July 03, 2014 16:23:30_

Bug related to the FCS field parsing. Fixed in trunk.

**Status:** Fixed  
",{},,User,False
229,IssueCommentEvent,2015-06-04 01:33:47+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84852202,108672812,"_From [joed...@gmail.com](https://code.google.com/u/100727848663132448266/) on September 12, 2012 13:53:26_

Alternate fix: 

--- dpkt/ip.py	( revision 84 )
+++ dpkt/ip.py	(working copy)
@@ -2,6 +2,7 @@
 
 """"""Internet Protocol.""""""
 
+import copy
 import dpkt
 
 class IP(dpkt.Packet):
@@ -241,7 +242,7 @@
 
 \# XXX - auto-load IP dispatch table from IP_PROTO_* definitions
 def __load_protos():
-    g = globals()
+    g = copy.copy(globals())
     for k, v in g.iteritems():
         if k.startswith('IP_PROTO_'):
             name = k[9:].lower()",{},,User,False
230,IssueCommentEvent,2015-06-04 16:49:57+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84885772,108966907,"That is True. However, sometimes its hard to radically change deployed production code. 
I was planning to just rewrite this using simple if-else. 
Were this a situation where it was getting difficult to support python2.4, we would have dropped support for it and moved on to pyhton2.5 as the minimum requirement. Also, a lot of this will actually change when we get closer to python3 compatibility. ",{},,User,False
235,IssueCommentEvent,2018-06-02 02:02:29+00:00,97612481,lh3/minimap2,4205778,npavlovikj,,,328605769,394048871,"Thanks @tseemann !
From R9.5 chemistry I think the 2D reads are completely replaced with 1D^2 ones (not sure if this is because of the dispute with PacBio, or because of improved accuracy).
R9.5 is new chemistry though, so I agree that 1D^2 are not that common yet.
I am working with simulated data, so I do have both 1D and 2D reads generated from older chemistries.
I find these 2 read types most frequently used in recent publications as well.
As far as I know, minialign is the only nanopore aligner that has different flags for 1D and 2D reads (-x ont.r9.1d, ont.r9.2d).
I just wanted to verify my command in case there are certain parameters I might be missing that can change the results for 1D and 2D reads.",{},NONE,User,False
241,IssueCommentEvent,2018-07-04 11:20:49+00:00,138811196,nschloe/tuna,181628,nschloe,,,338207325,402449477,"I think I merged this a bit prematurely. Right now, the padding is not respected; the svg overflows at the right boundary.",{},OWNER,User,False
246,IssueCommentEvent,2015-07-09 23:04:07+00:00,33614304,nvbn/thefuck,8980971,SanketDG,,,94087780,120170664,Probably fix this [line](https://github.com/nvbn/thefuck/pull/283/files#diff-04c6e90faac2675aa89e2176d2eec7d8R204) too. It's confusing.,{},,User,False
275,IssueCommentEvent,2015-04-18 17:10:15+00:00,33614304,nvbn/thefuck,6776431,pierlauro,,,69319454,94183920,[Added WTFPL License](https://github.com/nvbn/thefuck/pull/27),{},,User,False
307,IssueCommentEvent,2016-10-07 08:37:30+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,180581999,252183911,Thanks!,{},,User,False
317,IssueCommentEvent,2016-03-15 11:04:17+00:00,33614304,nvbn/thefuck,3751788,mcarton,,,139836295,196766622,"Some commands have `--help`, some have `-h`, some have `-help`, some have `-?`, some have `help`, some have a `man` page. There is no consistent way to get help for a command. Even if there were, the format of that help is not consistent either. Compare:

```latex
% git --help
usage: git [--version] [--help] [-C <path>] [-c name=value]
           [--exec-path[=<path>]] [--html-path] [--man-path] [--info-path]
           [-p | --paginate | --no-pager] [--no-replace-objects] [--bare]
           [--git-dir=<path>] [--work-tree=<path>] [--namespace=<name>]
           <command> [<args>]

These are common Git commands used in various situations:

start a working area (see also: git help tutorial)
   clone      Clone a repository into a new directory
   init       Create an empty Git repository or reinitialize an existing one

work on the current change (see also: git help everyday)
   add        Add file contents to the index
   mv         Move or rename a file, a directory, or a symlink
   reset      Reset current HEAD to the specified state
   rm         Remove files from the working tree and from the index

[a few other such sections]

% svn --help
usage: svn <subcommand> [options] [args]
Subversion command-line client.
Type 'svn help <subcommand>' for help on a specific subcommand.
Type 'svn --version' to see the program version and RA modules
  or 'svn --version --quiet' to see just the version number.

Most subcommands take file and/or directory arguments, recursing
on the directories.  If no arguments are supplied to such a
command, it recurses on the current directory (inclusive) by default.

Available subcommands:
   add
   auth
   blame (praise, annotate, ann)
   cat
   changelist (cl)
   checkout (co)
   cleanup
[etc]

% hg --help
Mercurial Distributed SCM

list of commands:

 add           add the specified files on the next commit
 addremove     add all new files, delete all missing files
 annotate      show changeset information by line for each file
 archive       create an unversioned archive of a repository revision
 backout       reverse effect of earlier changeset
 bisect        subdivision search of changesets
 bookmarks     create a new bookmark or list existing bookmarks
 branch        set or show the current branch name
[etc]

additional help topics:

 config        Configuration Files
 dates         Date Formats
 diffs         Diff Formats
 environment   Environment Variables
 extensions    Using Additional Features
 filesets      Specifying File Sets
 glossary      Glossary
[etc]

% cargo --help
Rust's package manager

Usage:
    cargo <command> [<args>...]
    cargo [options]

Options:
    -h, --help          Display this message
    -V, --version       Print version info and exit
    --list              List installed commands
    -v, --verbose       Use verbose output
    -q, --quiet         No output printed to stdout
    --color WHEN        Coloring: auto, always, never

Some common cargo commands are:
    build       Compile the current project
    clean       Remove the target directory
    doc         Build this project's and its dependencies' documentation
    new         Create a new cargo project
    init        Create a new cargo project in an existing directory
    run         Build and execute src/main.rs
[etc]
```

You might think getting the list of sub-commands from that is easy, but nay. `hg` does not have a `diffs` sub-command for example, `diffs` is an `additional help topics`. And that’s just 4 commands with a `<command> <sub-command> <other> <stuffs>` model. The Fuck would either have to special case every command or would have a very poor parsing :sad:.",{},,User,False
322,IssueCommentEvent,2016-10-28 12:59:21+00:00,15584383,proycon/flat,75427,proycon,,,179483126,256913894,"Small catch if I backport this for v0.6.2, if the users selects words out-of-order then the displayed words will be out of order as well.... It has no effect on the annotation though, that will be properly sorted.

In v0.7 this will not occur.",{},,User,False
327,IssueCommentEvent,2015-06-05 20:00:38+00:00,14900247,skoczen/will,200635,skoczen,,,85561526,109421767,"Yep. Verified here.  And I know what's causing it.  Unfortunately, it's not an easy fix.  Will see what I can do shortly!",{},,User,False
329,IssueCommentEvent,2015-04-01 16:21:34+00:00,14900247,skoczen/will,200635,skoczen,,,65488731,88541311,"Hey @camilonova ,

Yep, that looks like a bug - actually introduced in a refactor a bit ago - will aim to get a fix out to you this week.

Thanks for raising & documenting it here, and for your patience as it gets fixed!

-Steven",{},,User,False
330,IssueCommentEvent,2015-10-01 18:44:30+00:00,14900247,skoczen/will,200635,skoczen,,,107459755,144813411,"This slipped through my radar, thanks for your patience.

I'll have to dig into the acl code to see if there's a reason behind this (it's a bit foreign as it came in via a PR,) but what you're raising certainly seems reasonable to me.

Will dig into this on my next sprint - if you have time in between to dig in and submit a PR, one's welcome!

",{},,User,False
333,IssueCommentEvent,2015-09-11 16:24:20+00:00,14900247,skoczen/will,200635,skoczen,,,80717082,139590872,"Closing this, since #149 covers it more generally!",{},,User,False
334,IssueCommentEvent,2016-02-17 19:04:39+00:00,14900247,skoczen/will,200635,skoczen,,,81178707,185352324,"Not offhand, sadly.  I've been pretty slammed, and am hoping time frees up for will in the next month or so.  However, that time is going to first go into existing PRs, then Slack support, and finally a look at supporting both Py3 and 3. 

If someone wants to put together a PR that adds Py3 support, I'm all ears, and in support!",{},,User,False
336,IssueCommentEvent,2016-02-26 21:09:53+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,125454690,189484315,"Ohhhhh, I am very sorry Zack, I completely forget this! The last two weeks were *heavy*... The next week should be better, I hope to do this very soon, my apologize! :pray: 

Cheers",{},,User,False
341,IssueCommentEvent,2018-04-30 19:33:28+00:00,7886632,ymattw/cdiff,1329932,dimonomid,,,298032017,385504655,"Cool.

Yeah sorry I was unable to dedicate time for that debugging. Thanks for debugging by yourself. :)",{},CONTRIBUTOR,User,False
349,IssueCommentEvent,2016-04-13 22:56:07+00:00,45852176,arose/nglview,4451957,hainm,,,148203093,209682476,"![screenshot-1](https://cloud.githubusercontent.com/assets/4451957/14511976/5f4e0308-01a9-11e6-9865-b7ad1231e074.png)
",{},,User,False
