,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
752,PullRequestEvent,2016-05-03 07:01:14+00:00,30492678,facetoe/zenpy,9438326,urishalit,,,68665054,,added support for incremental ticket metrics api,open,False,55,,https://api.github.com/repos/facetoe/zenpy/issues/55,,,2016-05-03T07:01:14Z,1,11,1,4,[],[],[],[],,,,,[],https://github.com/facetoe/zenpy/pull/55.patch,https://api.github.com/repos/facetoe/zenpy/pulls/55/commits
804,PullRequestEvent,2018-01-05 07:17:33+00:00,7751264,ksahlin/BESST,1714667,ksahlin,,,161282147,,Py3support,closed,False,67,additional fixes to be compatible with python3,https://api.github.com/repos/ksahlin/BESST/issues/67,2018-01-05T07:17:33Z,2018-01-05T07:17:33Z,2018-01-05T07:17:33Z,6,14440,540,60,OWNER,[],[],[],ksahlin,1714667,User,False,[],https://github.com/ksahlin/BESST/pull/67.patch,https://api.github.com/repos/ksahlin/BESST/pulls/67/commits
825,PullRequestEvent,2016-03-16 11:20:39+00:00,32309114,mbj4668/pyang,73573,0lvin,,,63048636,,add netconf namespace validation for message-id,open,False,211,"Check namespace for message-id for case:
-----------------
<rfc6020:rpc xmlns:rfc6020=""urn:ietf:params:xml:ns:netconf:base:1.0"" xmlns=""http://example.net/turing-machine"" rfc6020:message-id=""93449"">
  <initialize>
    <tape-content>101010101</tape-content>
  </initialize>
</rfc6020:rpc>
 ----------------",https://api.github.com/repos/mbj4668/pyang/issues/211,,,2016-03-16T11:20:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/211.patch,https://api.github.com/repos/mbj4668/pyang/pulls/211/commits
847,PullRequestEvent,2017-07-31 00:13:35+00:00,16964283,olofk/fusesoc,416815,frantony,,,133148817,,section.py: check for repeated _add_member() call,open,False,162,"Also drop repeated _add_member('pre_run_scripts', ...) call.

Signed-off-by: Antony Pavlov <antonynpavlov@gmail.com>",https://api.github.com/repos/olofk/fusesoc/issues/162,,,2017-07-31T00:13:35Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/162.patch,https://api.github.com/repos/olofk/fusesoc/pulls/162/commits
856,PullRequestEvent,2015-10-17 18:44:16+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,47992633,,Determine coverage from running `runipy --help` and `runipy --version`,open,False,89,,https://api.github.com/repos/paulgb/runipy/issues/89,,,2015-10-17T18:44:16Z,2,2,2,1,[],[],[],[],,,,,[],https://github.com/paulgb/runipy/pull/89.patch,https://api.github.com/repos/paulgb/runipy/pulls/89/commits
863,PullRequestEvent,2016-09-04 23:16:01+00:00,19384977,peplin/pygatt,184212,peplin,,,83937074,,Allow creating NotificationTimeout with no message.,open,False,55,,https://api.github.com/repos/peplin/pygatt/issues/55,,,2016-09-04T23:16:01Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/55.patch,https://api.github.com/repos/peplin/pygatt/pulls/55/commits
867,PullRequestEvent,2016-10-18 20:25:28+00:00,36556137,pmaupin/pdfrw,327925,takluyver,,,67598285,,Include tests in release source tarball,closed,False,53,"A test suite is a very useful thing, it would be great to include in the release tarball that is uploaded to pypi. That way people who download and build the release can run the tests to ensure the library is working.

Linux distributions, such as Debian, base their packages of Python modules on the pypi release. This means the test suite can be run when building a Debian package, and so catch mistakes in the packaging or errors introduced into dependencies.

I've written a more detailed description of my thinking on the Debian Python mailing list: https://lists.debian.org/debian-python/2016/04/msg00074.html",https://api.github.com/repos/pmaupin/pdfrw/issues/53,2016-10-18T20:25:28Z,2016-10-18T20:25:28Z,2016-10-18T20:25:28Z,1,1,0,1,[],[],[],[],takluyver,327925,User,False,[],https://github.com/pmaupin/pdfrw/pull/53.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/53/commits
873,PullRequestEvent,2017-11-12 04:29:33+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,152088425,,Implementation of the .632 boostrap,open,False,283,"<!-- Please read the following guidelines for new Pull Requests -- thank you! -->

<!--
Make sure that you submit this pull request as a separate topic or feature branch and not as master branch. The new feature branch of your fork will then be merged to the master branch of the original repository, following the ""Fork-and-Branch Git Workflow:""

1. Fork the original GitHub project
2. Clone the fork to your local machine
3. Create a new topic branch
4. Make your code changes to this new topic branch
5. Commit the changes and push the commit to the topic branch to your fork upstream on GitHub
6. Create a new pull request from the upstream topic branch to the master branch of the original repo
-->

<!-- Provide a small summary describing the Pull Request below -->

### Description

Insert Description Here

### Related issues or pull requests

<!-- Please provide a link to the respective issue on the [Issue Tracker](https://github.com/rasbt/mlxtend/issues) if one exists. E.g.,

Fixes #<ISSUE_NUMBER> -->

Link related issues/pull requests here

<!-- Below is a general todo list for typical pull request -->

### Pull Request requirements

- [ ] Added appropriate unit test functions in the `./mlxtend/*/tests` directories
- [ ] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass
- [ ] Checked the test coverage by running `nosetests ./mlxtend --with-coverage`
- [ ] Checked for style issues by running `flake8 ./mlxtend`
- [ ] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file
- [ ] Modify documentation in the appropriate location under `mlxtend/docs/sources/` (optional)
- [ ] Checked that the Travis-CI build passed at https://travis-ci.org/rasbt/mlxtend




<!--
NOTE

Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).

For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/283,,,2017-11-12T04:29:32Z,1,130,1,2,OWNER,[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/283.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/283/commits
880,PullRequestEvent,2016-04-17 07:35:24+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,66760900,,conda update,open,False,39,,https://api.github.com/repos/rasbt/mlxtend/issues/39,,,2016-04-17T07:35:24Z,1,10,2,2,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/39.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/39/commits
892,PullRequestEvent,2015-07-31 23:21:58+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,41389490,,feature(shell): session_info now supports [match],closed,False,55,Signed-off-by: Raul Gutierrez S <rgs@itevenworks.net>,https://api.github.com/repos/rgs1/zk_shell/issues/55,2015-07-31T23:21:57Z,2015-07-31T23:21:57Z,2015-07-31T23:21:57Z,1,44,14,3,[],[],[],[],rgs1,1349891,User,False,[],https://github.com/rgs1/zk_shell/pull/55.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/55/commits
897,PullRequestEvent,2016-10-12 19:22:36+00:00,1417372,severb/graypy,20283,praseodym,,,89077176,,Support for publishing messages with a routing key,open,False,65,,https://api.github.com/repos/severb/graypy/issues/65,,,2016-10-12T19:22:35Z,1,7,7,1,[],[],[],[],,,,,[],https://github.com/severb/graypy/pull/65.patch,https://api.github.com/repos/severb/graypy/pulls/65/commits
898,PullRequestEvent,2017-04-15 22:43:02+00:00,12356475,stef/pysodium,13735,stef,,,115508004,,allow empty AD for crypto_aead_chacha20poly1305_*,closed,False,62,stef/pysodium#61,https://api.github.com/repos/stef/pysodium/issues/62,2017-04-15T22:43:02Z,2017-04-15T22:43:02Z,2017-04-15T22:43:02Z,1,29,31,2,[],[],[],[],stef,13735,User,False,[],https://github.com/stef/pysodium/pull/62.patch,https://api.github.com/repos/stef/pysodium/pulls/62/commits
918,PullRequestEvent,2017-03-07 20:15:08+00:00,3502340,Anorov/PySocks,501585,ankostis,,,109561556,,feat(log): report every connection failure in DEBUG level,open,False,70,"Report failures for all resolved addresses when opening a new connection through SOCKS when using `socket.create_connection()`.

Python's std-lib utility code in `socket.create_connection()` tries all resolved addresses in a loop, reports only the last error.
Without this logging statement, the reported failure *usually* is ""IPv6 not supported"",
because that is the last resolved address.",https://api.github.com/repos/Anorov/PySocks/issues/70,,,2017-03-07T20:15:07Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/Anorov/PySocks/pull/70.patch,https://api.github.com/repos/Anorov/PySocks/pulls/70/commits
978,PullRequestEvent,2017-01-18 10:29:39+00:00,17066884,binux/pyspider,692980,Gwill,,,102037442,,add project db primary key,open,False,623,增加项目数据表的主键，方便做迁移同步等操作,https://api.github.com/repos/binux/pyspider/issues/623,,,2017-01-18T10:29:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/binux/pyspider/pull/623.patch,https://api.github.com/repos/binux/pyspider/pulls/623/commits
1020,PullRequestEvent,2015-07-23 21:05:19+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,40520310,,Avoiding TypeError and Ordered object class,closed,False,86,"I fixed add method in ldap3.Connection.

parm_object_class and attr_object_class should be same type.
And I propose objectClass attributes remember its order.",https://api.github.com/repos/cannatag/ldap3/issues/86,,2015-07-23T21:05:19Z,2015-07-23T21:05:19Z,3,4,3,1,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/86.patch,https://api.github.com/repos/cannatag/ldap3/pulls/86/commits
1022,PullRequestEvent,2017-08-02 15:04:47+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,133732906,,Dev 2.3 to master,closed,False,391,,https://api.github.com/repos/cannatag/ldap3/issues/391,2017-08-02T15:04:46Z,2017-08-02T15:04:46Z,2017-08-02T15:04:46Z,48,3765,614,69,[],[],[],[],cannatag,1319333,User,False,[],https://github.com/cannatag/ldap3/pull/391.patch,https://api.github.com/repos/cannatag/ldap3/pulls/391/commits
1026,PullRequestEvent,2016-10-28 06:34:14+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,91329001,,2.0.8 Dev to Master,closed,False,232,,https://api.github.com/repos/cannatag/ldap3/issues/232,2016-10-28T06:34:14Z,2016-10-28T06:34:14Z,2016-10-28T06:34:14Z,5,87,48,11,[],[],[],[],cannatag,1319333,User,False,[],https://github.com/cannatag/ldap3/pull/232.patch,https://api.github.com/repos/cannatag/ldap3/pulls/232/commits
1113,PullRequestEvent,2017-07-08 20:55:26+00:00,16331291,davisking/dlib,6259399,davisking,,,129523961,,Add test for serializing DNNs,closed,False,692,"I wanted to do as follows:

    net_type net, net2;
    // ...
    std::ostringstream out;
    serialize(out) << net;
    const std::string serialized = out.str();
    // ...
    std::istringstream in(serialized);
    deserialize(in) >> net2;

(In other words, I wanted to serialize DNNs, but in memory and not via files.)

I couldn't figure out a way to do this without adding this code somewhere: otherwise, i.e. with `serialize(net, out);` and `deserialize(net2, in);`, MSVC++ would just complain that it can't match `net` and `net2` (didn't try other compilers). First added the new code on the call site, but as it apparently has to be in the `dlib` namespace, thought it'd be better to have it here.

Perhaps I was doing it all wrong to begin with, but at least this addition did let me do what I wanted to do, so thought I'd share it.",https://api.github.com/repos/davisking/dlib/issues/692,,2017-07-08T20:55:26Z,2017-07-08T20:55:26Z,6,14,0,1,[],[],[],[],,,,,[],https://github.com/davisking/dlib/pull/692.patch,https://api.github.com/repos/davisking/dlib/pulls/692/commits
1120,PullRequestEvent,2017-05-09 04:23:00+00:00,28950521,delfick/bespin,5027130,atward,,,119573319,,Variable names can contain numbers,closed,False,63,eg: XXX_S3BUCKET_XXX,https://api.github.com/repos/delfick/bespin/issues/63,2017-05-09T04:23:00Z,2017-05-09T04:23:00Z,2017-05-09T04:23:00Z,1,1,1,1,[],[],[],[],atward,5027130,User,False,[],https://github.com/delfick/bespin/pull/63.patch,https://api.github.com/repos/delfick/bespin/pulls/63/commits
1121,PullRequestEvent,2017-04-06 07:02:07+00:00,28950521,delfick/bespin,5027130,atward,,,114533986,,Stack.params_yaml should be able to reference other config values,open,False,21,It is my opinionated view that configuration file markup should be consistent and that all config values should be permitted to reference other sections.,https://api.github.com/repos/delfick/bespin/issues/21,,,2017-04-06T07:02:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/delfick/bespin/pull/21.patch,https://api.github.com/repos/delfick/bespin/pulls/21/commits
1141,PullRequestEvent,2017-07-08 17:24:49+00:00,52478762,etingof/pysnmp,17447359,etingof,,,129520474,,Fixed issue on windows with engine-boots not properly being written.,closed,False,64,"There was an issue where engine boots was not properly being written on Windows because the _os.rename()_ will throw an exception when renaming to a file that exists. It is described here:

https://stackoverflow.com/questions/8107352/force-overwrite-in-os-rename

_shutil.move()_ should maintain the same atomic renaming on linux as it uses _os.rename_ underneath (https://docs.python.org/2/library/shutil.html#shutil.move), but it also works on windows.",https://api.github.com/repos/etingof/pysnmp/issues/64,2017-07-08T17:24:48Z,2017-07-08T17:24:49Z,2017-07-08T17:24:49Z,1,2,1,1,[],[],[],[],etingof,17447359,User,False,[],https://github.com/etingof/pysnmp/pull/64.patch,https://api.github.com/repos/etingof/pysnmp/pulls/64/commits
1143,PullRequestEvent,2018-07-08 09:07:04+00:00,52478762,etingof/pysnmp,17447359,etingof,,,199932717,MDExOlB1bGxSZXF1ZXN0MTk5OTMyNzE3,Remove `pysnmp.carrier.asynsock` sub-package,open,False,166,Legacy `pysnmp.carrier.asynsock` backward-compatible wrapper over `pysnmp.carrier.asyncore` is gone,https://api.github.com/repos/etingof/pysnmp/issues/166,,,2018-07-08T09:07:04Z,1,10,33,8,OWNER,[],[],[],,,,,[],https://github.com/etingof/pysnmp/pull/166.patch,https://api.github.com/repos/etingof/pysnmp/pulls/166/commits
1158,PullRequestEvent,2018-01-04 15:47:42+00:00,23983011,hMatoba/Piexif,4497270,hMatoba,,,161152284,,Dev webp,closed,False,46,,https://api.github.com/repos/hMatoba/Piexif/issues/46,2018-01-04T15:47:41Z,2018-01-04T15:47:41Z,2018-01-04T15:47:41Z,11,510,35,16,OWNER,[],[],[],hMatoba,4497270,User,False,[],https://github.com/hMatoba/Piexif/pull/46.patch,https://api.github.com/repos/hMatoba/Piexif/pulls/46/commits
1202,PullRequestEvent,2015-12-14 02:13:58+00:00,31262911,jaraco/keyring,308610,jaraco,,,45802262,,Add kwallet_dbus backend,closed,False,174,"A new backend that uses D-Bus to communicate with the KWallet daemon, avoiding dependency on PyQt4/5 and PyKDE. The existing kwallet backend remains for systems with Qt but without D-Bus.",https://api.github.com/repos/jaraco/keyring/issues/174,2015-12-14T02:13:58Z,2015-12-14T02:13:58Z,2015-12-14T02:13:58Z,0,0,0,0,[],[],[],[],jaraco,308610,User,False,[],https://github.com/jaraco/keyring/pull/174.patch,https://api.github.com/repos/jaraco/keyring/pulls/174/commits
1229,PullRequestEvent,2017-11-27 04:23:28+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,154722577,,docs: Add example of encoding and decoding tokens with RSA,open,False,313,"Some users have complained that the docs don't make it very clear that
the private key / public key need to be a byte string. This change makes
that clearer by adding an example to usage.rst.",https://api.github.com/repos/jpadilla/pyjwt/issues/313,,,2017-11-27T04:23:28Z,1,17,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/313.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/313/commits
1267,PullRequestEvent,2015-05-27 17:46:46+00:00,8323977,metachris/RPIO,116939,metachris,,,21021160,,Add model B+ information to MODEL_DATA dictionary,closed,False,35,"Adds Model B+ to MODEL_DATA dictionary per http://elinux.org/RPi_HardwareHistory 

This addresses an outstanding issue, preventing RPIO to work on Model B+ RaspberryPis.",https://api.github.com/repos/metachris/RPIO/issues/35,2015-05-27T17:46:46Z,2015-05-27T17:46:46Z,2015-05-27T17:46:46Z,10,64,32,7,[],[],[],[],metachris,116939,User,False,[],https://github.com/metachris/RPIO/pull/35.patch,https://api.github.com/repos/metachris/RPIO/pulls/35/commits
1268,PullRequestEvent,2015-05-14 17:48:14+00:00,8323977,metachris/RPIO,116939,metachris,,,35444151,,Merging dev branch and master,open,False,63,No need to keep both branches around anymore.,https://api.github.com/repos/metachris/RPIO/issues/63,,,2015-05-14T17:48:13Z,8,37,9,5,[],[],[],[],,,,,[],https://github.com/metachris/RPIO/pull/63.patch,https://api.github.com/repos/metachris/RPIO/pulls/63/commits
1290,PullRequestEvent,2017-08-12 13:32:29+00:00,10406568,myint/cppclean,9272110,esquires,,,135460158,,check for empty namespace,open,False,106,"Prior to this commit it was possible to pop from an empty list,
generating an IndexError",https://api.github.com/repos/myint/cppclean/issues/106,,,2017-08-12T13:32:29Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/myint/cppclean/pull/106.patch,https://api.github.com/repos/myint/cppclean/pulls/106/commits
1292,PullRequestEvent,2017-12-01 22:06:39+00:00,45875786,nschloe/meshio,181628,nschloe,,,155886281,,Write without vtk,closed,False,155,,https://api.github.com/repos/nschloe/meshio/issues/155,2017-12-01T22:06:39Z,2017-12-01T22:06:39Z,2017-12-01T22:06:39Z,36,1114,476,25,OWNER,[],[],[],nschloe,181628,User,False,[],https://github.com/nschloe/meshio/pull/155.patch,https://api.github.com/repos/nschloe/meshio/pulls/155/commits
1317,PullRequestEvent,2017-05-09 06:52:39+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,119594247,,Automate release process,closed,False,131,This PR adds an [invoke](http://docs.pyinvoke.org/en/latest/getting_started.html) script to automate the release process.,https://api.github.com/repos/pbugnion/gmaps/issues/131,2017-05-09T06:52:39Z,2017-05-09T06:52:39Z,2017-05-09T06:52:39Z,5,174,18,2,[],[],[],[],pbugnion,1392879,User,False,[],https://github.com/pbugnion/gmaps/pull/131.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/131/commits
1319,PullRequestEvent,2016-08-25 14:07:51+00:00,50450913,peterbe/hashin,26739,peterbe,,,82418071,,Support msi packages,closed,False,24,"Sometimes packages can be bundled in the Microsoft Installer (msi)
format. For example:
https://pypi.python.org/pypi/Twisted/10.2.0",https://api.github.com/repos/peterbe/hashin/issues/24,2016-08-25T14:07:50Z,2016-08-25T14:07:50Z,2016-08-25T14:07:50Z,1,1,1,1,[],[],[],[],peterbe,26739,User,False,[],https://github.com/peterbe/hashin/pull/24.patch,https://api.github.com/repos/peterbe/hashin/pulls/24/commits
1343,PullRequestEvent,2016-09-23 07:41:08+00:00,66913302,reorx/httpstat,551563,xowenx,,,86466903,,Update demonstration command in README.md,closed,False,5,Using module method by default instead of running script cause httpstat.py not in env PATH when installed by pip.,https://api.github.com/repos/reorx/httpstat/issues/5,,2016-09-23T07:41:07Z,2016-09-23T07:41:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/reorx/httpstat/pull/5.patch,https://api.github.com/repos/reorx/httpstat/pulls/5/commits
1375,PullRequestEvent,2017-02-06 19:54:46+00:00,80945517,theelous3/asks,19316042,theelous3,,,104866090,,flake8 and other cleaning,closed,False,5,,https://api.github.com/repos/theelous3/asks/issues/5,2017-02-06T19:54:46Z,2017-02-06T19:54:46Z,2017-02-06T19:54:46Z,1,16,25,4,[],[],[],[],theelous3,19316042,User,False,[],https://github.com/theelous3/asks/pull/5.patch,https://api.github.com/repos/theelous3/asks/pulls/5/commits
1387,PullRequestEvent,2018-06-22 19:03:47+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,195441350,MDExOlB1bGxSZXF1ZXN0MTk1NDQxMzUw,gpx.py: skip add null,closed,False,121,Skip `result += 0`,https://api.github.com/repos/tkrajina/gpxpy/issues/121,,2018-06-22T19:03:47Z,2018-06-22T19:03:47Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/tkrajina/gpxpy/pull/121.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/121/commits
1392,PullRequestEvent,2018-01-22 11:07:20+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,160758097,,Trivial typo fix,closed,False,107,Trivial typo fix in the README,https://api.github.com/repos/tkrajina/gpxpy/issues/107,2018-01-22T11:07:20Z,2018-01-22T11:07:20Z,2018-01-22T11:07:20Z,1,1,1,1,NONE,[],[],[],tkrajina,379243,User,False,[],https://github.com/tkrajina/gpxpy/pull/107.patch,https://api.github.com/repos/tkrajina/gpxpy/pulls/107/commits
1452,PullRequestEvent,2017-06-04 11:51:58+00:00,37182318,brainix/pottery,1017698,brainix,,,123875115,,Readability counts,open,False,48,,https://api.github.com/repos/brainix/pottery/issues/48,,,2017-06-04T11:51:58Z,3,9,9,3,[],[],[],[],,,,,[],https://github.com/brainix/pottery/pull/48.patch,https://api.github.com/repos/brainix/pottery/pulls/48/commits
1463,PullRequestEvent,2015-09-18 15:14:34+00:00,23762079,cole/aiosmtplib,134694,cole,,,45219269,,Fix SMTPSenderRefused exception. Add auth support.,closed,False,2,,https://api.github.com/repos/cole/aiosmtplib/issues/2,2015-09-18T15:14:34Z,2015-09-18T15:14:34Z,2015-09-18T15:14:34Z,1,65,2,1,[],[],[],[],cole,134694,User,False,[],https://github.com/cole/aiosmtplib/pull/2.patch,https://api.github.com/repos/cole/aiosmtplib/pulls/2/commits
1484,PullRequestEvent,2017-10-27 16:30:51+00:00,10155460,dbader/schedule,55005,grampajoe,,,17743797,,Add support for random intervals,closed,False,26,"For tasks that should run at an irregular interval, this adds the following syntax:

``` python
schedule.every(10).to(20).hours.do(job)
```

The scheduler picks a random value in that range as the actual interval used when scheduling the next run.

<!-- Reviewable:start -->

[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/dbader/schedule/26)

<!-- Reviewable:end -->
",https://api.github.com/repos/dbader/schedule/issues/26,,2017-10-27T16:30:50Z,2017-10-27T16:30:50Z,4,36,1,3,NONE,[],[],[],,,,,[],https://github.com/dbader/schedule/pull/26.patch,https://api.github.com/repos/dbader/schedule/pulls/26/commits
1488,PullRequestEvent,2016-12-23 17:06:08+00:00,77148264,deeplook/svglib,1001778,deeplook,,,99262338,,Use ReportLab Path API for adding path operations,closed,False,18,,https://api.github.com/repos/deeplook/svglib/issues/18,2016-12-23T17:06:08Z,2016-12-23T17:06:08Z,2016-12-23T17:06:08Z,1,82,108,1,[],[],[],[],deeplook,1001778,User,False,[],https://github.com/deeplook/svglib/pull/18.patch,https://api.github.com/repos/deeplook/svglib/pulls/18/commits
1513,PullRequestEvent,2016-11-12 00:11:13+00:00,34606437,gkbrk/slowloris,23376384,GettingGodlyInThisGame,,,93273491,,User can try to run attack without host,closed,False,5,"Forgot to make sure that a host has been entered.
Just a snippet of code that makes sure the person has added a host.
```
if not args.host:
    print(""Host required!"")
    parser.print_help()
    sys.exit(1)
```

Only [This Commit](https://github.com/gkbrk/slowloris/pull/5/commits/62fdc33b61a297e0aa7a677cde6e7a54845fb192) is what modified it.",https://api.github.com/repos/gkbrk/slowloris/issues/5,,2016-11-12T00:11:13Z,2016-11-12T00:11:13Z,9,58,22,3,[],[],[],[],,,,,[],https://github.com/gkbrk/slowloris/pull/5.patch,https://api.github.com/repos/gkbrk/slowloris/pulls/5/commits
1530,PullRequestEvent,2018-01-06 02:57:49+00:00,10632220,harvimt/quamash,2847127,empyrical,,,161462871,,Add basic PySide2 support,open,False,88,"This pull request adds basic support for using Quamash with PySide2. It's still in development so I'm not sure if it's appropriate to add it to CI yet, but on my setup (MacOS 10.13, Py3.6, PySide2) the unit tests all pass perfectly!",https://api.github.com/repos/harvimt/quamash/issues/88,,,2018-01-06T02:57:49Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/harvimt/quamash/pull/88.patch,https://api.github.com/repos/harvimt/quamash/pulls/88/commits
1565,PullRequestEvent,2015-09-11 10:08:37+00:00,5473383,keleshev/schema,479184,werehuman,,,44765938,,Unique exceptions,open,False,67,"Includes #66 

Some error messages aren't looks user friendly. For example, when some keys are missing you'll see `missing keys set(['foo', 'bar'])`. Discussions about which message is the most beautiful may be infinite, so I propose another solution.

Each error message can be easily overrided. Accepted overriding by subclassing and by passing new handlers into constructor.",https://api.github.com/repos/keleshev/schema/issues/67,,,2015-09-11T10:08:36Z,3,143,26,3,[],[],[],[],,,,,[],https://github.com/keleshev/schema/pull/67.patch,https://api.github.com/repos/keleshev/schema/pulls/67/commits
1603,PullRequestEvent,2018-08-11 11:49:57+00:00,27283062,ktbyers/netmiko,1139876,duckhawk,,,207771526,MDExOlB1bGxSZXF1ZXN0MjA3NzcxNTI2,"Fixing huawei command ""send_config_set""",open,False,912,"This changes fixing issue
https://github.com/ktbyers/netmiko/issues/902
(tested on real huawei switch, it works)",https://api.github.com/repos/ktbyers/netmiko/issues/912,,,2018-08-11T11:49:57Z,1,3,2,1,NONE,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/912.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/912/commits
1607,PullRequestEvent,2018-07-07 17:42:23+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,199906807,MDExOlB1bGxSZXF1ZXN0MTk5OTA2ODA3,Don't duplicate info in setup.py,open,False,863,,https://api.github.com/repos/ktbyers/netmiko/issues/863,,,2018-07-07T17:42:23Z,1,10,6,2,OWNER,[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/863.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/863/commits
1609,PullRequestEvent,2017-01-07 20:32:44+00:00,16558526,kumar303/mohawk,55398,kumar303,,,100577282,,Reject empty auth headers,closed,False,35,Closes #23.,https://api.github.com/repos/kumar303/mohawk/issues/35,2017-01-07T20:32:44Z,2017-01-07T20:32:44Z,2017-01-07T20:32:44Z,1,15,1,3,[],[],[],[],kumar303,55398,User,False,[],https://github.com/kumar303/mohawk/pull/35.patch,https://api.github.com/repos/kumar303/mohawk/pulls/35/commits
1615,PullRequestEvent,2015-07-30 09:09:57+00:00,8307391,mahmoud/boltons,41240,hynek,,,41212266,,Add first function,open,False,44,"Transplant from https://github.com/hynek/first , hereby donated. :)",https://api.github.com/repos/mahmoud/boltons/issues/44,,,2015-07-30T09:09:57Z,1,84,2,3,[],[],[],[],,,,,[],https://github.com/mahmoud/boltons/pull/44.patch,https://api.github.com/repos/mahmoud/boltons/pulls/44/commits
1640,PullRequestEvent,2016-10-04 00:54:52+00:00,3852351,meejah/txtorcon,145599,meejah,,,87810908,,Issue 187: Correctly identify unix ControlPort,closed,False,188,"That is, if a user passes a config with ControlPort set to ""unix:/some/path"" then we need to connect to that (instead of pretending it's always a port-number)",https://api.github.com/repos/meejah/txtorcon/issues/188,2016-10-04T00:54:52Z,2016-10-04T00:54:52Z,2016-10-04T00:54:52Z,2,47,4,2,[],[],[],[],meejah,145599,User,False,[],https://github.com/meejah/txtorcon/pull/188.patch,https://api.github.com/repos/meejah/txtorcon/pulls/188/commits
1654,PullRequestEvent,2017-04-21 13:11:51+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,116970241,,Fixed the module for pixhost,closed,False,13,"Hello,

gallery-dl doesn't work correctly from some images on pixhost that is part of an album.
The original code will fetch the first image of the album instead of the image shown for that URL.
Try this URL for a test case:
http://pixhost.org/show/1304/36787835_img_20170114_110314.jpg

This patch fixes the above described problem.

Thank you.",https://api.github.com/repos/mikf/gallery-dl/issues/13,2017-04-21T13:11:51Z,2017-04-21T13:11:51Z,2017-04-21T13:11:51Z,1,2,2,1,[],[],[],[],mikf,5375314,User,False,[],https://github.com/mikf/gallery-dl/pull/13.patch,https://api.github.com/repos/mikf/gallery-dl/pulls/13/commits
