,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
84,IssueCommentEvent,2015-11-23 12:22:55+00:00,10156090,klen/mixer,90699,klen,,,117961783,158918309,Thank you!,{},,User,False
88,IssueCommentEvent,2017-05-12 14:43:16+00:00,4295983,loli/medpy,1215598,maxbernal,,,222422769,301096064,"The calculation of the border depends on the connectivity.

# extract only 1-pixel border line of objects
result_border = result - binary_erosion(result, structure=footprint, iterations=1)
reference_border = reference - binary_erosion(reference, structure=footprint, iterations=1)",{},,User,False
101,IssueCommentEvent,2018-05-12 20:40:09+00:00,74004167,Kyria/EsiPy,2354108,coveralls,,,322540609,388581491,"
[![Coverage Status](https://coveralls.io/builds/16954468/badge)](https://coveralls.io/builds/16954468)

Coverage remained the same at 100.0% when pulling **8071a16161e970798dffe8003fcbe7b2c88ccb17 on SpeedProg:features/timeout** into **f51863034f933c15ec4c506a466576b1b966d5ef on Kyria:master**.
",{},NONE,User,False
108,IssueCommentEvent,2016-09-06 13:15:52+00:00,31894637,amol-/dukpy,2354108,coveralls,,,175243139,244946186,"
[![Coverage Status](https://coveralls.io/builds/7761623/badge)](https://coveralls.io/builds/7761623)

Coverage increased (+0.03%) to 94.654% when pulling **9dfbb10addc02f544e8fe8eba260a9a4054e0830 on lmagomes:master** into **a23e45a65221ec076059bd32cdb1d5bb787e123b on amol-:master**.
",{},,User,False
109,IssueCommentEvent,2018-04-16 21:50:13+00:00,31894637,amol-/dukpy,601423,amol-,,,309554305,381761515,I was able to get `appveyor` pass on all python versions and build the relevant wheels: https://ci.appveyor.com/project/amol-/dukpy/build/1.0.17,{},OWNER,User,False
120,IssueCommentEvent,2016-03-14 12:20:13+00:00,27924304,cdent/gabbi,1222137,jasonamyers,,,140653384,196287582,":+1: 
",{},,User,False
132,IssueCommentEvent,2017-11-15 16:26:53+00:00,72066935,cs01/gdbgui,1024790,nickamon,,,274214442,344647367,"Seems like it should be relatively easy to add global basic password auth ...

https://stackoverflow.com/questions/12273096/global-function-to-authenticate-user-sessions-in-pythons-flask",{},NONE,User,False
150,IssueCommentEvent,2017-03-05 21:07:17+00:00,72066935,cs01/gdbgui,1833112,Ciberth,,,211006113,284262723,"@evertvr https://github.com/cs01/gdbgui/issues/36 

It is a bypass and it runs on ubuntu instead of windows but this might be a workaround for you.",{},,User,False
155,IssueCommentEvent,2016-01-10 10:03:53+00:00,9896961,dbrgn/RPLCD,3356571,marksev1,,,66579705,170331233,"Looking forward to it. Have an off-topic question, I'm ""scraping html"" to get text from our national weather forecast service, I'm currently printing to the terminal. But eventually I would like to display it on the 20x4 i2c lcd. Since the lcd has room for 80 characters and the forecast has around 160 how would I do it? By using scrolling?

Would it be possible to split the text in pages? That could be an idea too right.

Also the lcd only supports ASCII right, since we have some different characters in our alphabet - č š ž. ",{},,User,False
200,IssueCommentEvent,2015-01-21 02:38:51+00:00,6007295,fxsjy/jieba,6681934,gumblex,,,54909024,70775084,"* SQL injection vulnerability. [Use placeholder.](https://docs.python.org/2/library/sqlite3.html)
* Use `PRIMARY KEY`, since dict key is unique. For some functions, use `REPLACE INTO` if conflicts happen. Thus, the index may not be needed.
* In your implementation, the building process of the cache uses memory as much as the original one. It may break on environments with very limited memory. SQL insertion should be done in gen_pfdict (create another similar function).

Another interesting idea: I think use `LIKE` prefix comparison is a much more efficient (time and memory) implementation. Just select 'TheFirstCharacter%' and you are done. (In function get_DAG.) Prefix dict is not needed. We can test whether the index is needed. This may be able to replace the current prefix dictionary.	 I will implement this several days later.
",{},,User,False
203,IssueCommentEvent,2015-03-05 05:46:06+00:00,6007295,fxsjy/jieba,6681934,gumblex,,,57319345,77310486,@myccc456 Jython 应该是支持的。如果你说的是 [这个 Java 版本](https://github.com/huaban/jieba-analysis)，根据 README 也应该是支持的。,{},,User,False
206,IssueCommentEvent,2016-08-25 06:10:51+00:00,6007295,fxsjy/jieba,7260977,siberiawolf61,,,172603961,242289952,求助求助求助，没有朋友知道吗？？？,{},,User,False
255,IssueCommentEvent,2017-05-15 21:06:29+00:00,1258258,gotcha/ipdb,4681330,offero,,,151064787,301604816,Which package needs to be compiled and linked to which library?,{},,User,False
259,IssueCommentEvent,2017-01-20 15:56:15+00:00,1258258,gotcha/ipdb,756433,gnebehay,,,169752227,274106839,"Ah, I see, there is this line in https://github.com/ipython/ipython/blob/master/IPython/terminal/interactiveshell.py#L115
```
    @property
    def debugger_cls(self):
        return Pdb if self.simple_prompt else TerminalPdb
```
Ok, merge is in the making.",{},,User,False
260,IssueCommentEvent,2016-01-05 18:00:07+00:00,1258258,gotcha/ipdb,2273987,JamshedVesuna,,,9923982,169082741,Update: [ipython #9097](https://github.com/ipython/ipython/pull/9097) has been merged! Support for the `context` keyword arg is now supported!,{},,User,False
266,IssueCommentEvent,2016-09-15 14:40:14+00:00,65468547,jd/tenacity,2644,jd,,,176505370,247347855,"Ok, so I re-read your whole patch and I apologize: I misunderstood your issue. I missed the fact that what Cinder is doing is testing retrying/tenacity itself and checking that `time.sleep` is being called. I had the impression it was because of eventlet (which is a common issue…) but it's actually not related – my bad. I should have dig into your patch a bit more lol.

So, the general issue here is that Cinder is testing retrying/tenacity, which is utterly useless and stupid (yeah I said it lol). I'd suggest to just delete the entire class of test, or move them to tenacity if you/they think the coverage in tenacity is not good enough. I imagine they had test before using retrying and that it was just ported with the test along. Now this is just technical debt.

Now if you really want to test that and see if `time.sleep` have been called using mock (sighs), I'd suggesting just using a custom sleep function as an argument to `tenacity.Retrying` or using the trick you suggested with `mocked_retry_sleep = mock.patch.object(time, 'sleep')`.

But as I said, I'd pick option 1 and just not try to test what is already tested elsewhere. :)",{},,User,False
267,IssueCommentEvent,2018-06-14 20:08:46+00:00,1079822,jodal/pykka,43726,jodal,,,332222612,397422644,"Mopidy uses Pykka to pass calls and results between actors/threads. When a call ends in an exception, Pykka sends it back to the caller and reraises it, thus it becomes part of most exception traces in Mopidy, without being at fault.

The first traceback seems to come from Mopidy-Youtube, and should be filed there, preferably with the exception itself too, and not just the traceback.

The second traceback seems to come from Mopidy itself, which tries to send messages to an `MpdSession` instance that has exited. Please open an issue in the Mopidy project with steps on how to reproduce the issue.",{},OWNER,User,False
269,IssueCommentEvent,2015-02-09 10:40:10+00:00,30243627,klen/muffin,90699,klen,,,56972514,73488273,Thanks man!,{},,User,False
273,IssueCommentEvent,2017-09-04 09:39:33+00:00,5450742,klen/pylama,90699,klen,,,254079455,326916616,@romanosipenko Thank you!,{},OWNER,User,False
279,IssueCommentEvent,2015-08-02 19:38:27+00:00,4946406,mher/flower,691049,mher,,,98604061,127060034,"Merged, thanks!",{},,User,False
280,IssueCommentEvent,2018-01-25 20:14:45+00:00,4946406,mher/flower,1329084,johnarnold,,,245038008,360586914,@mher I've verified this works.  Merge?,{},CONTRIBUTOR,User,False
281,IssueCommentEvent,2016-06-08 00:14:43+00:00,4946406,mher/flower,691049,mher,,,159044314,224452088,There was a problem with version 4.3. See https://github.com/mher/flower/issues/489 for details.,{},,User,False
282,IssueCommentEvent,2015-02-05 06:09:43+00:00,4946406,mher/flower,159967,mgedmin,,,56368159,72999301,"I will, as soon as I have something more substantial to contribute :)",{},,User,False
283,IssueCommentEvent,2018-03-15 16:47:07+00:00,4946406,mher/flower,12595699,trianglesis,,,97547088,373444655,"Happens to me right now.
Working as designed few months before this moment.
Now it shows only ""Loading..."" but workers are up and running and can be shown on my website, but not at Dashboard of Flower",{},NONE,User,False
290,IssueCommentEvent,2016-02-16 09:51:23+00:00,4946406,mher/flower,122271,PMickael,,,128132553,184601217,"@mher not useful for my usage, I have too much worker and I need to know by host which worker have a problem, and If every core of every server is in use, so 8 or 16 worker by host",{},,User,False
297,IssueCommentEvent,2018-02-14 12:01:44+00:00,95191952,rainx/pytdx,15207429,datochan,,,288021870,365586012,"@rainx @yssource @yutiansut 
财报会一直更新的，哪怕是90年代的财报也在不停更新的。
我的程序是每次都通过`http://down.tdx.com.cn:8001/fin/gpcw.txt`这个列表检查文件hash是否有变化，有变化就更新到本地。

我上面贴的是我2016年的笔记，里面的字段比较久，少一些都正常的。",{},NONE,User,False
299,IssueCommentEvent,2017-07-14 00:38:34+00:00,95191952,rainx/pytdx,101971,rainx,,,242606110,315238345,好的，我看下..  ,{},,User,False
309,IssueCommentEvent,2018-08-31 04:28:57+00:00,16644126,vasole/fisx,5636251,vasole,,,273959147,417549325,I would like to make the release prior to the end of next week. The released version has an issue with the clang compiler that affects people using python 3.7 under MacOS.,{},OWNER,User,False
311,IssueCommentEvent,2017-08-11 03:07:08+00:00,82588597,youfou/wxpy,12881515,diqigan,,,239721887,321723324,我换成Python 3试了下，报错提示变成了 KeyError: 'pass_ticket'。 从其它回答中看到了相同问题，这种情况确实是被封了。,{},,User,False
313,IssueCommentEvent,2017-10-07 01:41:05+00:00,82588597,youfou/wxpy,29301662,lichongsw,,,254929103,334902337,同问，二十几个小时就会掉线。,{},NONE,User,False
323,IssueCommentEvent,2017-04-26 11:23:18+00:00,82588597,youfou/wxpy,16631068,youfou,,,224395829,297365840,"麻烦确认下环境中安装的 itchat 版本号

```python
import itchat
print(itchat.__version__)
```",{},,User,False
327,IssueCommentEvent,2017-06-06 11:29:04+00:00,82588597,youfou/wxpy,16631068,youfou,,,233072074,306458349,"-1004 错误是 itchat 层返回的，看了下 itchat 的源码， -1004 是因为微信服务端返回无法用 JSON 解析的内容。

这个问题必现吗？",{},,User,False
336,IssueCommentEvent,2018-08-26 20:15:34+00:00,61384494,zeth/inputs,945574,zeth,,,348828700,416067897,"So you can either manage the delays yourself by using the _start and _stop methods, or let the user figure it out. I think with scratch the user can replay and see (I am a scratch fan too).
However, if it proves a problem, I can look into killing A's reset when B happens.",{},OWNER,User,False
339,IssueCommentEvent,2018-08-11 09:59:19+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,349680986,412264855,Thanks!,{},OWNER,User,False
349,IssueCommentEvent,2017-05-28 05:00:01+00:00,20857415,Kuniwak/vint,15092,jayvdb,,,120144132,304493096,"So this is likely solved by upgrading the requirement to 3.0.0, which was released 12 April 2017.",{},,User,False
352,IssueCommentEvent,2017-01-14 16:41:08+00:00,20857415,Kuniwak/vint,12194123,rlue,,,200341876,272635647,"So @lcd407 totally figured it out. The problem is that Finder doesn't preserve locales. If I set `let g:syntastic_vim_vint_exe = 'LC_CTYPE=UTF-8 vint'`, then everything works fine

I'm reopening this issue per his/her suggestion:
> Also, vint should provide some kind of fallback when locales are not available.

Thank you @kuniwak!",{},,User,False
354,IssueCommentEvent,2018-08-03 09:50:35+00:00,20857415,Kuniwak/vint,9766,blueyed,,,347246808,410204726,"@rhysd 
Thank you!
In case this was (semi-)automated it might be a good idea to share the script and maybe even include it in CI to have the list up-to-date always.",{},CONTRIBUTOR,User,False
364,IssueCommentEvent,2018-03-01 12:31:02+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,301380231,369577169,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/110?src=pr&el=h1) Report
> Merging [#110](https://codecov.io/gh/ahawker/ulid/pull/110?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/5ea06bd74ec228284b704141581547a2baee8f6a?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/110/graphs/tree.svg?src=pr&token=VgBRznerPq&width=650&height=150)](https://codecov.io/gh/ahawker/ulid/pull/110?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master   #110   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/110?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/110?src=pr&el=footer). Last update [5ea06bd...5ff5c5f](https://codecov.io/gh/ahawker/ulid/pull/110?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
372,IssueCommentEvent,2015-09-22 04:56:44+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,106033750,142181863,"I think I have fixed the issues with subnormals and next_XXX. I've only done some basic testing. Can you  try compiling the latest version?

Regarding whether or not `convert_exact` should be enabled by default or not -- the current approach I use for `convert_exact` slows down mpfr object creation from a string and performance is critical for some users. But it only changes the result for subnormals. I think I can do the round-trip via mpq only when the result would be a subnormal. Then I can remove the option, always be exact, and not slowdown the common uses.

Case",{},,User,False
381,IssueCommentEvent,2017-11-19 15:20:34+00:00,38900806,aleju/imgaug,11698516,aleju,,,274473139,345524374,Keypoints with float coordinates would indeed probably be better. Changing this in the library may take quite a while though as all keypoint-related functions then have to be verified again and possibly changed.,{},OWNER,User,False
385,IssueCommentEvent,2017-06-04 22:10:54+00:00,38900806,aleju/imgaug,11698516,aleju,,,233462615,306070638,Setting `p` to `1.0` will result in the augmenter being always applied.,{},,User,False
391,IssueCommentEvent,2018-03-19 12:43:16+00:00,38900806,aleju/imgaug,8396283,francescosolera,,,306438454,374198695,"apologies - I just noticed that such functions are called only at the instantiation of the augmenters, so changing code here it's not going to improve overall efficiency.",{},NONE,User,False
396,IssueCommentEvent,2018-04-07 02:34:23+00:00,10074815,berdario/pew,7475382,seanauriti,,,266777828,379426331,what is required to fix this?,{},NONE,User,False
412,IssueCommentEvent,2015-08-03 17:32:42+00:00,11978405,chjj/term.js,327925,takluyver,,,44525480,127339393,@chjj I think this can be closed now that #37 is merged.,{},,User,False
414,IssueCommentEvent,2017-09-27 04:41:24+00:00,68560140,cs01/pygdbmi,5715368,cs01,,,259508087,332407063,"Great catch. You're right, the key is identical so the parser just overwrites it. I would consider this a gdb-mi bug. The payload should have this:
```
...
'thread-ids': ['1', '2']
...
```

I submitted a bug report to the gdb project: https://sourceware.org/bugzilla/show_bug.cgi?id=22217
",{},OWNER,User,False
416,IssueCommentEvent,2017-02-07 20:33:59+00:00,44054354,dabeaz/curio,2698246,imrn,,,205426403,278131228,"All good now and at 0.1% load. May be that's why we should get rid of daemons.. ;)

Other finding is this:
run_co -> spawns child tcp_servers

Only making run_co daemonic solves it all.
Making other childs daemonic or not has no effect. See above..
Does this mean anything?",{},,User,False
419,IssueCommentEvent,2017-02-08 12:16:43+00:00,44054354,dabeaz/curio,350836,dabeaz,,,205426403,278313179,"I don't see the current changes as anything other than very minor improvements to the current `run()` method.   `run()` already preserved the state of any existing daemon tasks.  I've merely tweaked it so that calling it with no coroutine makes it go through a single scheduling cycle.  The optional timeout argument allows you to specify/override the maximum waiting time on the internal `select()` call.   The experimental `run_coro()` currently passes all unit tests for the normal `run()` method.

The only additional change I'm thinking about is the `run(coro, timeout=seconds)` option.  That's an interesting option.  My inclination on that is to make it equivalent to `run(timeout_after(seconds, coro))`.  ",{},,User,False
423,IssueCommentEvent,2016-11-23 16:28:01+00:00,44054354,dabeaz/curio,350836,dabeaz,,,191234742,262563559,"Although the `Kernel.run()` method is a bit fat, I also consider it to be fairly performance critical. All things equal, I'd rather it be fast than overly abstracted.  ",{},,User,False
426,IssueCommentEvent,2016-10-16 00:47:15+00:00,44054354,dabeaz/curio,350836,dabeaz,,,182950926,254020197,"One general concern on nesting is just what happens when you go beyond 2 levels.   The two-exception idea definitely gets crazy then.

The idea of making the timeout error subclass CancelledError seems reasonable though.  That could probably work.  Let me sleep on it. 

",{},,User,False
430,IssueCommentEvent,2018-01-15 01:33:12+00:00,44054354,dabeaz/curio,350836,dabeaz,,,288426827,357561678,Curio is a volunteer project.  Pull requests that address gaps in the documentation are certainly welcome. ,{},OWNER,User,False
433,IssueCommentEvent,2017-03-22 16:33:20+00:00,44054354,dabeaz/curio,918655,goldcode,,,215690553,288458376,"can confirm the same on Windows 10. Many Thanks.
```
Traceback (most recent call last):
  File ""c:\Users\DSARN\AppData\Local\Programs\Python\Python36\lib\site-packages\curio\kernel.py"", line 835, in _run_coro
    trap = current._send(current.next_value)
  File ""c:\Users\DSARN\AppData\Local\Programs\Python\Python36\lib\site-packages\curio\task.py"", line 96, in _task_runner
    return await coro
  File ""C:\Evobase2005\Main\EvoPro\PyTools\apps\ngen.py"", line 84, in waitkb
    raise KeyboardInterrupt()
KeyboardInterrupt
2017-03-Task(id=49, name='waitkb', <coroutine object waitkb at 0x00000216E8925048>, state='TERMINATED') never joined
```",{},,User,False
436,IssueCommentEvent,2016-02-08 20:21:36+00:00,44054354,dabeaz/curio,33999,kdart,,,132204136,181551517,I like that it's minimal and built on the latest coroutine features. I don't like the current asyncio framework because simply importing it pulls in a ton of stuff I don't necessarily need. In the past I've written my own little wrappers around *epoll* an *kqueue* that just do what I need. I was investigating the new async/await but then found this more fully fleshed out micro-framework.  I like the idea of keeping it small and nimble and I hope that doesn't change. I'll probably use it in future projects (both personal and at work.  ,{},,User,False
437,IssueCommentEvent,2017-05-25 09:36:46+00:00,44054354,dabeaz/curio,307167,jkbbwr,,,230877110,303967202,"I prefer ask don't tell for networking. I find it very easy to model ""Ill ask when I want bytes"" and even adapt it rather than ""Give me a method and Ill call it when you get bytes""",{},,User,False
439,IssueCommentEvent,2017-02-21 08:42:11+00:00,74120580,fzlee/alipay,1934773,fzlee,,,209064926,281279324,fzleee@gmail.com 邮件吧,{},,User,False
441,IssueCommentEvent,2017-08-06 01:51:52+00:00,74120580,fzlee/alipay,30462479,alaikis,,,247047845,320480406,https://openapi.alipay.com/gateway.do?app_id=2017062607569737&biz_content=%7B%22subject%22%3A%22dsdsd%22%2C%22out_trade_no%22%3A%22dhdjfkdshsfjks%22%2C%22total_amount%22%3A500%2C%22product_code%22%3A%22FAST_INSTANT_TRADE_PAY%22%2C%22app_auth_token%22%3A%22201708BB0602d130de134e67993049b031a5bX76%22%7D&charset=utf-8&method=alipay.trade.page.pay&notify_url=https%3A%2F%2Fwww.safesettle.com%2Fgateway&sign_type=RSA2&timestamp=2017-08-06+09%3A49%3A41&version=1.0&sign=JO%2FQFPiCiM4FWHvxBD2Xf6xF9YTuTqfaG8CHbPkAhIYoSVHg6gUNEVjrfJ2AfWI%2BXdJcFbFzZk8Vbjruw1SRSpOJOvJguAtb1Wr4cHtwPWrAhxwhjWqGbBkDRsCFONo%2FtC2AgxotDCvwxLR2PSFaYR2jsjmilniIykD2Ofxyz1gwhJ15bhzWjVZlXSZv0RTWAK96gfZKQbNED3mQ1wtJbkZ0GBg8aC87oOaBS8VhdK1CuG5a5LMaPx2vp3U3QUeAF9Fefsi9%2Bz8Bq4aM9cDgCw123gm5syoG%2B0LSUkeIji9JhwPwCpxim7QhOUCkfxL4G7KkKlRYurS1zl2RY%2FN4EQ%3D%3D,{},,User,False
442,IssueCommentEvent,2018-03-01 19:59:43+00:00,5375799,gmr/flatdict,434034,breathe,,,294067644,369712513,"I'm seeing same issue -- 

```
In [1]: import flatdict

In [2]: flatdict.__version__
Out[2]: '2.0.1'

In [3]: x = flatdict.FlatDict(delimiter="":"")

In [4]: items = [{""a"": 1}, {""b"": 2}]

In [5]: x[""foo:bar:items""] = items

In [6]: x
Out[6]: ""{'foo:bar:items': ""[{'a': 1}, {'b': 2}]""}""

In [7]: x.as_dict()
Out[7]: {'foo:bar:items': [{'a': 1}, {'b': 2}]}
```

I would've expected as_dict() to return

```
{""foo"": {""bar"": {""items"": [{""a"": 1}, {""b"": 2}] } } }
```",{},NONE,User,False
447,IssueCommentEvent,2017-11-22 11:03:10+00:00,5021892,hgrecco/pint,7170853,Ablinne,,,276026374,346317626,Just checked that it is also the case with the current master (46314e4e15d0ae080c0e539bb50bafa14f8845c1),{},NONE,User,False
448,IssueCommentEvent,2017-05-26 02:59:58+00:00,5021892,hgrecco/pint,278566,hgrecco,,,229557618,304178396,I have just pushed a fix (which is now being merged into master. If it works fine I will release 0.8.1,{},,User,False
453,IssueCommentEvent,2015-06-01 03:11:58+00:00,5021892,hgrecco/pint,278566,hgrecco,,,53658469,107293665,Checked! I am closing this now.,{},,User,False
454,IssueCommentEvent,2015-12-22 03:37:23+00:00,5021892,hgrecco/pint,278566,hgrecco,,,69157941,166496947,We have a custom parser now!,{},,User,False
457,IssueCommentEvent,2016-03-10 20:50:08+00:00,5021892,hgrecco/pint,4792193,alexbodn,,,135867197,195041092,"thank you for considering my patch.

it btw requires my copy of babel, though the babel people are helping me to organize the pull upstream.this might require some polish to the pint implementation too.
the babel philosophy is to allow multiple translations of the same symbol, like for multiple clients of the same web servers. thus my opinion for 3 is not to change.",{},,User,False
459,IssueCommentEvent,2018-08-23 05:56:22+00:00,5021892,hgrecco/pint,7480168,jondoesntgit,,,351327724,415300400,"There's going to be a lot of edge cases. For example, power [kg m^2 / s^2] has the same dimensionality as torque [kg m / s^2] * [m].",{},CONTRIBUTOR,User,False
466,IssueCommentEvent,2016-10-04 13:18:38+00:00,6662075,joke2k/faker,559952,item4,,,180862935,251385148,"For Korean reader
한국인 독자분들께

If you can provide more location name(such as road name), Please just write comment. I will add it.
만약 보다 많은 지역명(도로명 등)을 제공해주실 수 있다면 댓글로 남겨주세요. 반영하겠습니다.",{},,User,False
471,IssueCommentEvent,2016-11-24 12:22:38+00:00,6662075,joke2k/faker,10930410,jchildren,,,188238308,262764345,"I might be wrong, but I think this is because `faker.utils.distribution.choice_provider` takes linear time due to comprehensions for the cumulative distribution function used to normalize probabilities. If probabilities were normalized in advance (or assumed to be normalised), it would be significantly faster but I can see the advantage in not assuming this for flexibility.

It might be possible to work out the cdfs for a generator when the provider is added, but this might get complicated.",{},,User,False
483,IssueCommentEvent,2015-04-15 19:45:24+00:00,6662075,joke2k/faker,2354108,coveralls,,,68768022,93545014,"
[![Coverage Status](https://coveralls.io/builds/2346464/badge)](https://coveralls.io/builds/2346464)

Coverage decreased (-0.02%) to 89.54% when pulling **38e3c7c94da2269a3afe569129656b2966a84a7a on fcurella:l10n/color** into **2f8c749c01174cceb5bcbe94285cda73293ffcf6 on joke2k:master**.
",{},,User,False
489,IssueCommentEvent,2017-04-14 14:28:33+00:00,6662075,joke2k/faker,89607,fcurella,,,221381463,294163000,Thank you! ✨ ,{},,User,False
