,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2524,ReleaseEvent,2018-02-06 14:56:07+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,published,1.0.55,1.0.55,wheel from appveyor
2525,ReleaseEvent,2018-02-08 12:47:18+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,published,untagged-47f806af03a945ef632e,,
2567,ReleaseEvent,2018-03-23 13:45:42+00:00,83010650,kakulukia/pypugjs,96352,kakulukia,,,published,v5.5.0,v5.5.0,. better caching 
3018,ReleaseEvent,2017-08-11 15:44:38+00:00,36625204,kislyuk/watchtower,862013,kislyuk,,,published,v0.4.0,v0.4.0,"- Do not shut down on flush()
    
    - Enhancement: boto3 auth profile option (#41)
    
    - Documentation improvements"
3168,ReleaseEvent,2016-04-25 02:08:17+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,published,v0.1.3,,"
### Fix
* Fix setup.py crash due to missing history.

### Documentation
* Delete history.
"
3315,ReleaseEvent,2018-07-16 14:18:48+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,published,2.1.7,Lavalink.py 2.1.7,"- Exceptions caused by track hooks are now caught and logged rather than stopping the event dispatching completely
- Players can now be removed from cache by calling PlayerManager#remove. Method takes a single parameter consisting of a guild_id
- BasePlayer now has a `cleanup` method that can be used to clean up any leftover objects on custom player implementations. The method is only called when a player is removed from cache
- Retrieving `position` from lavalink `playerUpdate` JSON should no longer throw under some circumstances
- `_attempt_reconnect` method should now be compatible with AutoShardedClient
"
3319,ReleaseEvent,2017-05-20 16:17:51+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,published,v2.12.0,FanFicFare v2.12.0,"# Installation instructions:

## Calibre Plugin:

Install attached plugin zip file, or use Calibre's 'Get plugins' feature.

## Web service:

http://fanficfare.appspot.com/

## Command line interface:

Rather being delivered as a zip file with dependencies included, FanFicFare is delivered as a `pip` Python package.  It's been tested on Python 2.6 and 2.7, but not on Python 3.

`pip install FanFicFare`
or
`pip install --upgrade FanFicFare`
...to update.

(pip will automatically install dependencies beautifulsoup4, html5lib, chardet and six.)

Run `fanficfare -h` from command-line.

## Changes:

This is bug fix release:
- FIX for issue with Epub Update discarding existing images in Epub. Oops. :-( (Came from ffnet img referer fix.)

Previous release:
- Change fanficauthors.net to https.
- Catch other common complete/in-progress statuses for calibre yes/no columns.
- adapter_wwwaneroticstorycom: 'Complete'->'Completed'
- Reorder sections in defaults.ini files alphabetically, save script that does it.
- Remove a debug output from adapter_fanficauthorsnet
- One-off normalize Reject List URLs to save doing it all the time. Also, automatically save plugin version in prefs.
- Update translations. (For: Let PI search inside zip(html) and txt formats for story URLs.)
- Clear extratags: for tgstorytime.com and fictionmania.tv.
- Fix error with std_cols_newonly if user has never saved config.
- Adapt to masseffect2.in redesign - thanks PlushBeaver
- Let PI search inside zip(html) and txt formats for story URLs.
- Fix AO3 use_view_full_work feature for 1 chapter works.
- New site alternatehistory.com as a base_xenforoforum_adapter. Plus base_xenforoforum_adapter fixes.
- Add site specific extracategories to new sites.
- Fix for PI suppressauthorsort/suppresstitlesort interacting wrong with Author/Title New Only. (PI only)
- Fix CLI -f option help for text vs txt.
- Add AO3 feature use_view_full_work -- true by default.
- Update included dependency packages
  - Update html5lib from 0.9x7 to 0.9x9.
  - Update to BeautifulSoup 4.5.3.
  - Update six.py to 1.10.0.
  - Update chardet to 3.0.2.
  - Update html2text to (2016, 9, 19).
  - Add chardet_confidence_limit option for 'auto' encoding setting.
  - Add webencodings to included_dependencies.  Needed by in web service with newer html5lib.
  - Don't include html5lib(and webencodings) and six in PI zip--uses calibre's versions anyway.
- New sites from GComyn: 
- Add calibre_series_meta optional feature to include series metadata like calibre in epubs. For CLI & Web Service.
- Updated date added to webnovel by cryzed
- AO3 site-specific metadata bookmarktags bookmarksummary and option always_login added.
- Fixes for adapter_gravitytalescom from GComyn.
- New sites from GComyn:
  - inkbunny.net
  - lcfanfic.com
  - noveltrove.com
  - gravitytales.com
  - imrightbehindyou.com
  - mtt.just-once.net
  - obidala.net
  - sword.borderline-angel.com
  - tasteofpoison.inkubation.net
  - unknowableroom.org
  - www.13hours.org
  - www.aneroticstory.com
  - www.deandamage.com
  - www.fiction.thebrokenworld.org
  - www.narutofic.org
  - www.starskyhutcharchive.net
  - www.thedelphicexpanse.com
  - www.thundercatsfans.org
  - www.webnovel.com
- Add Story Notes to base_efiction_adapter.
- Don't send Referer:None -- hpfanficarchive.com doesn't like it.
- Additional tags collected for wuxiaworld--thanks GComyn
- Add download.archiveofourown.org for AO3 due to old downloaded AO3 epubs
- Fix for author including Updated in desc in adapter_ashwindersycophanthexcom.
- Fix ""got more than 100 headers""-issue adapter_royalroadl.py only.
- Fix ffnet referer for cover images.
- Fix for a mistaken Norwegian Bokmål translation.
- Fix ffnet referer for cover images.
"
3533,ReleaseEvent,2017-06-29 22:13:06+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.2.14,0.2.14,"* New ""transport"" invoker for service functions: `schedule`. It works like cron type scheduling where specific functions will be run on the specified interval. For example a function can be specified to run ""_once per day at a specific time_"" or ""_every second minute_"", or ""_the last Tuesday of the January and March at 05:30 AM_"".

* Values for keyword arguments invoked by transport decorators were earlier always set to `None`, despite having other default values. This is now corrected."
3627,ReleaseEvent,2017-06-24 18:09:54+00:00,95295862,nateshmbhat/pyttsx3,23279926,nateshmbhat,,,published,v1.0,pyttsx3,**pyttsx3 is a Text To Speech library which works for both python2 and python3 .**
3937,ReleaseEvent,2017-06-03 02:13:38+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.11.0,v1.11.0,Hooks - Config.hooks.not_found available
4421,ReleaseEvent,2016-04-23 06:18:48+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,published,1.14,v1.14,"This is a bugfix and feature release, featuring the following changes:

* Look for ansible.cfg and use hostfile setting.
* html_fancy: Properly sort vcpu and ram columns.
* html_fancy: Remember which columns the user has toggled.
* html_fancy: display groups and hostvars even if no host information was collected.
* html_fancy: support for facter and custom facts.
* html_fancy: Hide sections if there are no items for it.
* html_fancy: Improvements in the rendering of custom variables.
* Apply Dynamic Inventory vars to all hostnames in the group.
* Many minor bugfixes.
"
4696,ReleaseEvent,2016-12-11 01:50:14+00:00,53180953,thombashi/pingparsing,15517661,thombashi,,,published,v0.4.0,,"- Change behaviour of waittime: #21
- Add count property to PingTransmitter class: #22
- Bug fixes
"
4946,ReleaseEvent,2017-01-05 03:31:21+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,published,v0.8.24,fix bugs,- wrong extension when loading from folder with dot https://github.com/mission-liao/pyswagger/issues/91
5772,ReleaseEvent,2016-08-12 20:34:04+00:00,18353524,derek73/python-nameparser,18306,derek73,,,published,v0.5.1,v0.5.1,Fix error for names that end with conjunction (#54)
6192,ReleaseEvent,2015-07-09 23:04:06+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,published,v1.3.0,BigQuery-Python Release 1.3.0,"- Support Python 3
- Fix timestamp parsing bug with nested records in schema_from_record
- Add support for numeric job ids in wait_for_job"
6224,ReleaseEvent,2017-10-29 23:26:06+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,published,1.3.1,1.3.1,"* Call flush on worker thread only if it is running (prevent errors when application shuts down before anything was logged)
* Rewrite utils.ichunked to not raise StopIteration (for future Python 3.7 compability)


For details see https://pypi.python.org/pypi/python-logstash-async/1.3.1"
6623,ReleaseEvent,2017-10-30 14:38:18+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,published,v1.2.5,Improved Username Compatibility,Changed to user.get_username() for folks not using user.username.
7094,ReleaseEvent,2017-06-12 13:02:41+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,published,0.7.0,0.7.0,* Add support for SECURE_PROXY_SSL_HEADER in SecurityMixin.
7326,ReleaseEvent,2018-02-07 14:36:25+00:00,80529037,cfpb/wagtail-flags,654645,chosak,1071563,cfpb,published,2.0.8,2.0.8,"- Simplify the testing matrix and add isort #22
- Update docs regarding timestamps in UTC #24
- Alphabetize flags and conditions #25"
7383,ReleaseEvent,2018-07-07 16:08:30+00:00,81013996,cs50/cli50,20504399,bot50,788676,cs50,published,v2.3.3,v2.3.3,
8222,ReleaseEvent,2018-05-06 18:28:29+00:00,74854230,CliMT/climt,7300413,JoyMonteiro,23116436,CliMT,published,v0.14.2,Fix for pip API change,
8771,ReleaseEvent,2015-08-04 22:49:51+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,0.2.3,More compatibility fixes,
8998,ReleaseEvent,2017-06-29 09:56:45+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.6.2,,Add environment variable for data locations
9001,ReleaseEvent,2017-11-07 19:14:09+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.9.5,,
9188,ReleaseEvent,2015-08-03 17:23:14+00:00,12487496,UMIACS/rgwadmin,37177,liammonahan,13200674,UMIACS,published,1.0.1,v1.0.1,"This is a bug fix release that fixes the following issue:
* Some fixes a parsing case where the Admin API encodes its response in the headers instead of the body.  The location of this info in the headers can vary depending on the operation, so we now genericize how this information is searched for and extracted."
10373,ReleaseEvent,2017-11-13 03:35:59+00:00,51625787,vatlab/SoS,9889312,BoPeng,20074389,vatlab,published,0.9.10.12,Introduction of path and paths types,"This version introduces `path` and `paths` data types to make it easier to handle pathnames in SoS. The `path` type is derived from `pathlib.Path` and now has a lot of functions, while the old format strings are kept."
10728,ReleaseEvent,2016-03-12 03:26:58+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,published,v0.1.dev2,0.1.dev2,"* Added SendGrid backend
* Added attach_inline_image_file helper
* Changed inline-attachment handling to look for
  `Content-Disposition: inline`, and to preserve
  filenames where supported by the ESP."
11590,ReleaseEvent,2018-06-03 18:06:37+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,1.0.1,1.0.1,"* Pinned django-polymorphic version to fix issues with django < 1.11
* Pinned djangocms core plugins versions
"
11859,ReleaseEvent,2017-11-10 21:02:57+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,published,v0.5.4,v0.5.4,Find 0.5.4 in changelog for more details
11862,ReleaseEvent,2016-07-11 16:02:54+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,published,v0.2.1,support pyexcel-cli,See changelog.rst for more details
12401,ReleaseEvent,2017-09-21 12:41:49+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.12.3,v1.12.3,"1.12.3 (21SEP17)
----------------
 * Fixing the warning: 'could not any envfile' from envparse. Which is suppressed for cosmetics. It is advised to provide a pathname for the envfile when you want to load the environment variables from an envfile. (#195)
 * Fixed tests for the envparse warning and refactored the tests to better deal with in-test settings of the environment.

1.12.2 (15SEP17)
----------------
 * Removed a logical error in the checking of the existing of the environment variables

1.12.1 (15SEP17)
----------------
 * Added the ability to enforce the use of environment variables when the KECHAIN_FORCE_ENV_USE is set to a true value in the environment. Altered documentation and altered tests for that (#193)

1.12 (14SEP17)
--------------
 * Added a new helper `get_project()` to bootstrap a pykechain client and return a project (aka Scope) immediately. You can retrieve a project using direct arguments `url`, `token` (or `username` and `password`), and `scope_id` (or `scope` name). Alternatively, you can provide an `.env` file or provide the arguments from the environment as the environment variables `KECHAIN_URL`, `KECHAIN_TOKEN` (or `KECHAIN_USERNAME` and `KECHAIN_PASSWORD`), and `KECHAIN_SCOPE_ID` (or `KECHAIN_SCOPE`) (#185). This is ideal for `pykechain` scripts in the KE-chain SIM, as we provide support for this to make your scripting experience in KE-chain buttersmooth. An example:

```
    >>> from pykechain import get_project
    >>> project = get_project(url='http://localhost:8000', username='foo', password='bar', scope='Bike Project')
    >>> print(project.name)
```

 * Added additional checks for the `Client` to check if the url provided is correct (#185)
 * Improved the state of the project on codacy, a nice code quality monitor, from B to A grade. Removed over 100 insecure code elements, according to codacy. See: https://www.codacy.com/app/KE-works/pykechain/dashboard (#187)
 * Updated dependent versions of pyopenssl to 1.1.2 (#188), pytest to 3.2.2 (#183) and tox to 2.8.2 (#184)
 * Updated coverage of the files to internal standards. The critical models are now 100% tested such as the `Client`, `Activity` and `Part`. (#190) see: https://coveralls.io/github/KE-works/pykechain."
