,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
216,IssueCommentEvent,2015-05-19 02:34:26+00:00,11978405,chjj/term.js,339728,andyliuliming,,,41872121,103306639,"the scroll can be done by ctrl+arrow up arrow down, or just use your middle scroll mouse to scroll.
BTW, in IE the mouse scroll is not working.",{},,User,False
232,IssueCommentEvent,2017-03-31 04:06:22+00:00,5021892,hgrecco/pint,26634292,bors[bot],,,196873129,290610550,"# Build succeeded
  * [continuous-integration/travis-ci/push](https://travis-ci.org/hgrecco/pint/builds/217028219)",{},,Bot,False
233,IssueCommentEvent,2016-03-08 01:22:51+00:00,45509911,hirokiky/ebi,1015367,osamunmun,,,139140880,193543005,@hirokiky thanks! ,{},,User,False
234,IssueCommentEvent,2015-12-01 04:41:47+00:00,6662075,joke2k/faker,3537004,mark-love,,,119636349,160851374,"@fcurella ah yes that would be it `now.month % 12 + 1` should fix it.
Do we also want/need the year to increment or is that unnecessary?",{},,User,False
236,IssueCommentEvent,2018-02-27 16:37:50+00:00,6662075,joke2k/faker,89607,fcurella,,,300452482,368941249,"I'm not sure where the numbers in https://github.com/joke2k/faker/blob/master/faker/providers/credit_card/__init__.py#L33-L34 comes from, but based on https://www.regular-expressions.info/creditcard.html, they look completely wrong and need to be fixed.

",{},COLLABORATOR,User,False
238,IssueCommentEvent,2015-05-21 15:27:45+00:00,6662075,joke2k/faker,89607,fcurella,,,37375323,104319490,not applicable anymore,{},,User,False
250,IssueCommentEvent,2018-08-07 09:34:10+00:00,6662075,joke2k/faker,10206397,Fraterius,,,348094012,410996250,I can also add that using [date_time_between_dates](https://github.com/joke2k/faker/blob/e053a319779fd20573978087d13700d0133adf6c/faker/providers/date_time/__init__.py#L1633) does work as expected with tzinfo.,{},NONE,User,False
254,IssueCommentEvent,2016-07-08 14:56:20+00:00,6662075,joke2k/faker,89607,fcurella,,,154867852,231381810,"thank you so much, sorry for the delay!

✨ ",{},,User,False
255,IssueCommentEvent,2015-04-16 15:09:37+00:00,6662075,joke2k/faker,2354108,coveralls,,,68770876,93758910,"
[![Coverage Status](https://coveralls.io/builds/2353225/badge)](https://coveralls.io/builds/2353225)

Coverage increased (+0.06%) to 88.98% when pulling **69c7780ed5803152bd316597ee0cc2ab026ebcdd on fcurella:feature/custom-providers** into **01eb8e4b53911eea6b038563366858f8ffa26925 on joke2k:master**.
",{},,User,False
261,IssueCommentEvent,2015-06-04 01:42:21+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84854894,108675685,"_From [timur.al...@gmail.com](https://code.google.com/u/117790548747779378711/) on January 06, 2011 12:39:44_

**Status:** Fixed  
**Owner:** timur.alperovich  
",{},,User,False
262,IssueCommentEvent,2015-03-16 15:55:03+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,62101814,81757582,"
[![Coverage Status](https://coveralls.io/builds/2123418/badge)](https://coveralls.io/builds/2123418)

Coverage decreased (-1.82%) to 54.22% when pulling **4887d011ce6ca90d6eba8ee73d42a7eea888b75f on move_decorators** into **2addb0e5a355ac2b9647bf16ccbb2c6260379a47 on master**.
",{},,User,False
264,IssueCommentEvent,2015-06-04 01:28:19+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84851212,108672144,"_From [dugsong](https://code.google.com/u/dugsong/) on March 25, 2010 19:45:58_

**Status:** Duplicate  
**Mergedinto:** 4  
",{},,User,False
270,IssueCommentEvent,2016-01-29 20:52:10+00:00,23082318,kipe/enocean,2196173,romor,,,129566389,176964851,"Just for intuition, the source addresses in my device are:
0xFFD05081 to 0xFFD05088 for the 8 channels and 0xFFD050E4 for the status message.",{},,User,False
272,IssueCommentEvent,2017-10-28 15:38:15+00:00,97612481,lh3/minimap2,480346,lh3,,,269293605,340199728,"Thanks very much. This is exactly the example I would like to see. Extremely helpful.

It appears that this bug might be lurking in the earliest piece of code of minimap2. It is tricky to fix. Stay tuned.",{},OWNER,User,False
369,IssueCommentEvent,2017-04-19 20:58:30+00:00,14900247,skoczen/will,200635,skoczen,,,149709126,295439416,"Hey @danbourke , thanks for this PR, and your patience!

As you noticed, it seems that there were a few PRs fixing this same issue, so I've merged in one of them, and it'll be in the next release - thanks for your PR, and for making will even better!

-Steven",{},,User,False
370,IssueCommentEvent,2015-09-07 14:36:21+00:00,14900247,skoczen/will,200635,skoczen,,,104653156,138314679,"Hey @Regner 

Thanks for digging into this! 

You know what they say about code you wrote six months ago..   Yep, you& your analysis look to be absolutely right.

Your solution sounds great - I'd just set `settings.JOIN_ALL` when parsing settings, if `ROOMS` isn't set.

Up for a PR?  It may be a bit before I have time to get a new release out, but I'm a definite +1 to this.  This is how things should work.

Thanks again!",{},,User,False
371,IssueCommentEvent,2015-04-19 20:54:38+00:00,14900247,skoczen/will,945458,jessamynsmith,,,69436993,94312529,"Just that you can still retrieve quotations :)

I did a lot of small upgrades to the app, and I can't test the will plugin myself, so I appreciate you checking.

I'm about to refactor the code behind the API, so please leave this open for now. I'll let you know when I'm done and you can check again.

Cheers!",{},,User,False
372,IssueCommentEvent,2017-05-07 23:18:48+00:00,14900247,skoczen/will,200635,skoczen,,,36715821,299742833,"Closing, will revisit in the future.",{},,User,False
373,IssueCommentEvent,2017-02-07 22:56:03+00:00,14900247,skoczen/will,7936439,brandonsturgeon,,,179600543,278171519,@perzizzle Hi there. Were you able to get Will running on your self-hosted server?,{},,User,False
375,IssueCommentEvent,2015-02-04 16:23:55+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,53832620,72885628,Your suggest is correct. But I am using a variable defined inside the module. I am now trying with a procedure...,{},,User,False
389,IssueCommentEvent,2016-07-09 03:56:25+00:00,45852176,arose/nglview,272250,arose,,,157589794,231513374,"thanks @hainm 

> man, I really really hate that different packages keep breaking its API.

:-) Widgets are still fairly new",{},,User,False
391,IssueCommentEvent,2017-02-17 08:04:49+00:00,45852176,arose/nglview,4451957,hainm,,,201066983,280582056,I close since this really depends on `ipywidgets` and out of our control.,{},,User,False
394,IssueCommentEvent,2016-02-22 06:17:30+00:00,45852176,arose/nglview,4451957,hainm,,,135327136,187030530,"> Well, I could just do PRs from another branch, but was too lazy today :-) 

lol. ok. But when I finish with the travis testing stuff, you should do that to make sure nglview runnable and passes the tests.",{},,User,False
395,IssueCommentEvent,2016-11-23 20:42:03+00:00,45852176,arose/nglview,4451957,hainm,,,191372903,262625256,"hi @evohringer 

`nglview 0.5.2` requires `ipywidgets < 5.0`. So you have three options

- Keep `nglivew 0.5.2` and downgrade `ipywidgets`
- Keep `ipywidgets 5.2.2` and install github version.
- Wait a day until `bioconda` finish [nglview 0.6 build](https://github.com/bioconda/bioconda-recipes/pull/3046)

Please see related issue #532 ",{},,User,False
399,IssueCommentEvent,2016-02-21 20:53:11+00:00,45852176,arose/nglview,4451957,hainm,,,135250978,186913334,"- [ ] update this figure too: https://github.com/arose/nglview/blob/master/nglview.png

(should use show_mdtraj)",{},,User,False
407,IssueCommentEvent,2018-05-05 10:31:00+00:00,116043206,bukosabino/ta,4375209,bukosabino,,,319099069,386795869,"Ok, I understand your suggestion now.

So, I think we could get 3 indicators: KST, KST Signal, and KST - KST Signal.

![test](https://user-images.githubusercontent.com/4375209/39662327-204e7518-5060-11e8-92b4-929977ef2966.png)

What do you think?",{},OWNER,User,False
408,IssueCommentEvent,2015-06-12 16:33:39+00:00,12535703,csparpa/pyowm,154459,dphildebrandt,,,87431759,111549678,"Ah my mistake, of course!",{},,User,False
417,IssueCommentEvent,2016-03-09 01:00:31+00:00,30492678,facetoe/zenpy,11303416,plockxng,,,139375036,194048930,"Hi facetoe,

Ah now I see it! Thanks for the quick response.

Best,
Preston",{},,User,False
419,IssueCommentEvent,2016-06-02 02:43:54+00:00,17867599,fprimex/zdesk,614790,fprimex,,,158039394,223181420,"Hi John. Thanks for the heads up. I would indeed like to see a reference on where this was announced. The developer documentation appears to still show that access without specifying a locale is supported for many endpoints. An example would be:

https://developer.zendesk.com/rest_api/docs/help_center/articles#show-article

Also, I think that currently every endpoint which has `locale` in the URL provided in the documentation supports taking an optional `locale` parameter.

Here is what the 'show article' endpoint looks like when it's generated:

https://github.com/fprimex/zdesk/blob/master/zdesk/zdesk_api.py#L1329

Contrast this with the documented API for help center article comments, which currently has no `locale` path parameter in the URL at all. The locale is specified in the comment data structure only.

https://developer.zendesk.com/rest_api/docs/help_center/comments

So right now I think we're OK, but I think keeping this open and checking for documentation updates as we get closer to June 27 would be a good idea.",{},,User,False
420,IssueCommentEvent,2015-02-12 07:43:09+00:00,27279174,garnaat/kappa,2056,garnaat,,,57384252,74029938,The fact that it was not being compressed was an oversight on my part.  I don't see any reason to perpetuate it.  I would just change it to always do the compress.,{},,User,False
421,IssueCommentEvent,2016-08-09 15:04:10+00:00,27279174,garnaat/kappa,65675,josegonzalez,,,168895186,238582527,@iserko can you do that?,{},,User,False
425,IssueCommentEvent,2017-02-16 19:46:21+00:00,27279174,garnaat/kappa,4426659,woqer,,,205221142,280437978,"Seems related to `list_versions` not handling boto3 markers, so when a list is greater than 50, the code is unable to find the last version. Already working on a PR",{},,User,False
429,IssueCommentEvent,2015-04-16 05:46:45+00:00,6909307,gawel/pyquery,1169926,drzraf,,,13576061,93649325,"I'm experiencing this UnicodeError, but clearly on the pyquery side:
$ python2.7 -c 'from pyquery import PyQuery as p; print(p(""é"").html());'
> Ã©

$ python2.7 -c 'from pyquery import PyQuery as p; print(p(""é"").html());'|cat
> Traceback (most recent call last):
>  File ""<string>"", line 1, in <module>
> UnicodeEncodeError: 'ascii' codec can't encode characters in position 0-1: ordinal not in range(128)

(the only difference being piping to cat)


This incorrect encoding in the first output may be avoided (passing a lxml.html.fromstring to PyQuery).
But the fact that there is a (fatal) UnicodeEncodeError when stdout is piped is really weird.
[the setup is full utf-8]",{},,User,False
430,IssueCommentEvent,2016-05-17 23:05:34+00:00,32532397,glasser/pymox,746767,leynos,,,63027296,219880247,"I hope pymox does get resurrected, as I prefer it to the standardlib mock library (although flexmock does seem to be a good alternative too).

There is a set of changes here: https://github.com/freyes/pymox that give a usable Python 3 compatible version of pymox.  I've been using this version for some time.  The only problem I have experienced is that mocking of context managers (using __enter__/__exit__) doesn't work, and I haven't been able to figure out why not.  It would be good to see these changes applied upstream.",{},,User,False
434,IssueCommentEvent,2017-04-20 01:10:11+00:00,6810140,gleitz/howdoi,395254,gleitz,,,222850974,295525067,"Sorry, the Windows version is quite old and not supported. If you would like to make a new exe for windows based off the latest howdoi version, I would accept a pull request.",{},,User,False
444,IssueCommentEvent,2016-07-21 20:04:55+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,165493430,234367492,"@bigmittens I think this is a great idea, especially as Spotify's default ordering is a bit... well crap.

I've lodged a request with Spotify to allow their web API to accept sort parameters, however I can't imagine this will happen quickly. The reason it needs to happen at Spotify's end is that the lazy-loading would create an unexpected user experience.

For example, sorted A-Z of 200 items. You scroll down the first 50 records (to F, let's say) and the the lazy-loader fetches the next 50 items. Some of these include items starting A-F, which would be injected further up the list. You can imagine the confusion it would create.

I'll harass Spotify again and start thinking about some alternative ways we can achieve this.",{},,User,False
453,IssueCommentEvent,2016-10-25 18:33:08+00:00,68752303,kieferk/dfply,3588399,bmwilly,,,182132170,256130292,@kieferk I think this was fixed already. I posted my comment before https://github.com/kieferk/dfply/issues/8 was resolved (I'm not sure what commit actually fixed the problem). ,{},,User,False
466,IssueCommentEvent,2018-05-08 21:36:06+00:00,23761821,letmaik/rawpy,10225557,Fenglele,,,321283896,387550074,"Thank you, Letmaik. I am new to this area. But the Bayer pattern should by 2x2, right?",{},NONE,User,False
474,IssueCommentEvent,2015-02-06 18:20:01+00:00,27806545,mewwts/addict,2354108,coveralls,,,56767770,73286187,"
[![Coverage Status](https://coveralls.io/builds/1879181/badge)](https://coveralls.io/builds/1879181)

Coverage remained the same at 100.0% when pulling **4e001e229dde09b6fe8fbfe9f481531d30e34a65 on sbillaudelle:master** into **055d7cd853f453cdc5d255c48b5ddbf3030c6c2c on mewwts:master**.
",{},,User,False
479,IssueCommentEvent,2017-08-23 05:42:36+00:00,16964283,olofk/fusesoc,2194902,olofk,,,227628686,324227082,"I'm still a bit confused. Running the test here with my additions gives me

    tests/test_missing_deps.py Conflicting requirements:
    Requirements: 'missing_deps >= 0-0' <- 'doesnt_exist >= 0-0'
        +missing_deps-0-0 was ignored because it depends on missing packages
    Requirements: 'missing_deps >= 0-0'
        Install command rule (+missing_deps-0-0)
    
    Failed to resolve dependencies for missing_deps

Do you get something else (if so, which simplesat version do you have), or do I misunderstand something?
",{},,User,False
480,IssueCommentEvent,2015-06-25 21:00:36+00:00,7568434,paulfitz/daff,118367,paulfitz,,,91035873,115397099,@akshetpandey thanks for reporting - what version of python are you seeing this with?,{},,User,False
486,IssueCommentEvent,2017-11-06 15:27:40+00:00,48846863,pavoni/pyvera,1392261,alanfischer,,,271162167,342182942,"The api exposes the scenes separately from the devices:  {""scenes"":[{...},...], ""devices"":[{...},...]}
And the scene ids are a separate set than the device ids, so scene ids overlap with device ids.
If you would prefer I can certainly still use the VeraDevice & device_id members in there to store the scene items.",{},COLLABORATOR,User,False
487,IssueCommentEvent,2018-05-21 11:19:11+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,312450470,390626589,"@toggledbits At this point with a subscription running `get_value` gets event driven realtime data without polling the device - so I think it's superior to `get_complex_value` which requires polling - and doesn't get event updates.

Most users will be running HA - so they should benefit from the subscription mechanism.

So I think the `get_value` path is better at this point.",{},OWNER,User,False
488,IssueCommentEvent,2016-10-24 05:18:43+00:00,19384977,peplin/pygatt,3099753,andyboeh,,,183474244,255649887,"Yeah, there are actually two possibilities on how to implement this and I'm not yet sure which way to go:

1. Add a call to `char-desc` in addition to `characteristics` and let the user write to the now-known handle. However, the user wouldn't have the chance to retrieve the handle directly and would have to call gatttool to find the handle.
2. Add a separate `char-desc` command to pygatt

I suppose option 2 is the cleaner approach..",{},,User,False
489,IssueCommentEvent,2016-10-19 20:01:32+00:00,36556137,pmaupin/pdfrw,327925,takluyver,,,160191665,254924019,"Do you have a script and PDF you can share, either publicly or privately, that can reproduce this?",{},,User,False
492,IssueCommentEvent,2017-10-27 22:32:55+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,260048026,340112839,"Sorry, I don't know anything about layers.",{},OWNER,User,False
505,IssueCommentEvent,2017-11-05 08:30:47+00:00,22937749,rasbt/mlxtend,2354108,coveralls,,,271244412,341956963,"
[![Coverage Status](https://coveralls.io/builds/14043811/badge)](https://coveralls.io/builds/14043811)

Coverage remained the same at 90.884% when pulling **21375fb582b90cd340b072243a8ab86e597fca9f on counter-docs** into **c2abce56431e874d0968658bffd56d589036445c on master**.
",{},NONE,User,False
521,IssueCommentEvent,2018-02-14 15:05:19+00:00,17731048,Ape/samsungctl,2284042,tdudek,,,198281957,365634946,"Yap, it is the encryption code which was posted by @misterx above, almost as it is. 
Some parts are known libraries like bn.js (https://github.com/indutny/bn.js/) or asmcrypto.js (https://github.com/asmcrypto/asmcrypto.js), but the handshake code is pretty awful :( ",{},NONE,User,False
522,IssueCommentEvent,2017-08-16 14:46:06+00:00,17731048,Ape/samsungctl,156318,Ape,,,200054323,322795383,"@trainormg As far as I know, there is no protocol documentation publicly available.

See https://github.com/Ape/samsungctl#references. It's not much, but that's everything I have.

I have no idea if starting smart tv applications is possible. The newer websocket interface may have more commands that aren't know yet, or it simply may not have such functionality.

One way is of course to send a specific sequence of remote key presses, but it's certainly not a very clean solution and it might be even impossible to do.",{},,User,False
527,IssueCommentEvent,2017-06-24 17:33:40+00:00,18342888,CleanCut/green,5838512,CleanCut,,,238255263,310852657,Oops!  Good catch!,{},,User,False
528,IssueCommentEvent,2017-06-16 15:55:14+00:00,18342888,CleanCut/green,5838512,CleanCut,,,236500324,309063827,"Wow!  You've done a lot of work on this!  Let me know when you think it is ready, and I'll review it.",{},,User,False
529,IssueCommentEvent,2017-08-28 22:31:27+00:00,18342888,CleanCut/green,8660647,althonos,,,248217754,325501768,"I haven't tried, but you could probably use a [configuration file](https://coverage.readthedocs.io/en/coverage-4.4.1/config.html) to configure the `coverage` module !",{},,User,False
530,IssueCommentEvent,2015-12-15 09:22:16+00:00,37823900,Grunny/zap-cli,230630,Grunny,,,122110035,164696878,"No problem, glad it's working now. :)",{},,User,False
