,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5698,PullRequestEvent,2017-03-30 21:14:18+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,113526332,,Ignore known files with no faces in CLI,open,False,35,"In the CLI, if a known_image contains no faces it currently cases because this `else` statement was missing.",https://api.github.com/repos/ageitgey/face_recognition/issues/35,,,2017-03-30T21:14:18Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/ageitgey/face_recognition/pull/35.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/35/commits,180,['10c5e96df3fe35173ef45cef73c5d1889a075ff7']
5733,PullRequestEvent,2017-04-03 07:10:45+00:00,6097514,andymckay/django-aesfield,139033,EnTeQuAk,,,112477005,,"Port to Python 2 & 3, Django 1.8+ and pytest",closed,False,10,Part of https://github.com/mozilla/addons-server/issues/4997,https://api.github.com/repos/andymckay/django-aesfield/issues/10,2017-04-03T07:10:45Z,2017-04-03T07:10:45Z,2017-04-03T07:10:45Z,9,263,125,14,[],[],[],[],EnTeQuAk,139033.0,User,False,[],https://github.com/andymckay/django-aesfield/pull/10.patch,https://api.github.com/repos/andymckay/django-aesfield/pulls/10/commits,180,"['345e71768c02c350acc620b5a063d91089143ffe', '61111503b436caeff4945610180b2ca4783fc215', 'b6d6d46207bb75a6a41aa2f400842569fa5c578a', '4d61659325773f2bc748759bd6cacfd1b9ffb28d', '64d9477f503f6c132937623906c697fb43c779ed', 'f489bd93a24ec97a07ab873abfef19ac7e6e7589', '4a457d53a09d667b1b0b689964b92e69e0c7ea51', '502fa87a8eacc4947d5e42a3cadf3df319ddacfc', '63ab37343bbf918bd9018de896d60a0eecdf3602']"
5734,PullRequestEvent,2015-10-21 19:15:32+00:00,195323,bartTC/django-attachments,433050,erichschroeter,,,48374785,,Issue/22,open,False,26,This should fix issue #22. I replaced the uses of generic by importing the classes used explicitly.,https://api.github.com/repos/bartTC/django-attachments/issues/26,,,2015-10-21T19:15:32Z,2,4,4,2,[],[],[],[],,,,,[],https://github.com/bartTC/django-attachments/pull/26.patch,https://api.github.com/repos/bartTC/django-attachments/pulls/26/commits,180,"['c9e0877a26db12e9547fa525db0a9b0766e22d02', '1ccbba4c32c2c4ece6b0bfc9863bf76cc94c7560']"
5750,PullRequestEvent,2017-05-31 13:34:38+00:00,15314657,codingjoe/django-stdimage,16239342,pyup-bot,,,123274348,,Update pytest to 3.1.1,open,False,149,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.0**. I have updated it to **3.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.1.1

>=========================

>Bug Fixes
>---------

>- pytest warning capture no longer overrides existing warning filters. The
>  previous behaviour would override all filters and caused regressions in test
>  suites which configure warning filters to match their needs. Note that as a
>  side-effect of this is that ``DeprecationWarning`` and
>  ``PendingDeprecationWarning`` are no longer shown by default. (2430)

>- Fix issue with non-ascii contents in doctest text files. (2434)

>- Fix encoding errors for unicode warnings in Python 2. (2436)

>- ``pytest.deprecated_call`` now captures ``PendingDeprecationWarning`` in
>  context manager form. (2441)


>Improved Documentation
>----------------------

>- Addition of towncrier for changelog management. (2390)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/149,,,2017-05-31T13:34:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/149.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/149/commits,180,['1dfa70b21ebef02a42626e8b5675c69a5b9590ec']
5756,PullRequestEvent,2016-04-10 15:55:20+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,65076056,,"""working"" flag + device names",closed,False,11,"Working flag is True while devices are created.
Devices name will be downloaded from CCU if the XML-API is installed",https://api.github.com/repos/danielperna84/pyhomematic/issues/11,,2016-04-10T15:55:20Z,2016-04-10T15:55:20Z,1,35,1,1,[],[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/11.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/11/commits,180,['72692e07f1e86e6c382b1545aa6d7712c7e16b12']
5759,PullRequestEvent,2017-12-30 12:45:53+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,160526598,,added REV-Ritter-Switch,closed,False,103,"This one is the second supported switch by homegear-intertechno.
With this patch it works in Home Assistant.",https://api.github.com/repos/danielperna84/pyhomematic/issues/103,2017-12-30T12:45:52Z,2017-12-30T12:45:52Z,2017-12-30T12:45:52Z,1,1,0,1,NONE,[],[],[],danielperna84,7396998.0,User,False,[],https://github.com/danielperna84/pyhomematic/pull/103.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/103/commits,180,['c30fe3bbfc6218ef9096390db957b89f8b21b4da']
5767,PullRequestEvent,2017-02-16 17:31:46+00:00,12255047,ergo/ziggurat_foundations,36299,peletiah,,,106575708,,Typo in services/resource.py line 225 - 'GroupResourcePermission' has no attribute 'perm_id',open,False,52,This particular function hasn't seen much use yet I guess...,https://api.github.com/repos/ergo/ziggurat_foundations/issues/52,,,2017-02-16T17:31:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ergo/ziggurat_foundations/pull/52.patch,https://api.github.com/repos/ergo/ziggurat_foundations/pulls/52/commits,180,"['91518f280f3b8962c7b1d5f27485cb61de493185', '1968f21beb51fcbc4f1e86095a528b1fb3aa9c81']"
5788,PullRequestEvent,2018-01-25 04:29:51+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,165025663,,Fix E127 and W391 of PEP8,closed,False,10,,https://api.github.com/repos/henry0312/pytest-docstyle/issues/10,,2018-01-25T04:29:51Z,2018-01-25T04:29:51Z,1,1,2,1,OWNER,[],[],[],,,,,[],https://github.com/henry0312/pytest-docstyle/pull/10.patch,https://api.github.com/repos/henry0312/pytest-docstyle/pulls/10/commits,180,['169ce9153480110ed083f442c44f4f9712d7bf32']
5792,PullRequestEvent,2018-05-28 22:45:55+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,184167385,,Update sphinx to 1.7.4,closed,False,109,"
This PR updates [Sphinx](https://pypi.org/project/Sphinx) from **1.7.1** to **1.7.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
  
   ### 1.7.2
   ```
   =====================================

Incompatible changes
--------------------
* 4520: apidoc: folders with an empty __init__.py are no longer excluded from
  TOC

Bugs fixed
----------

* 4669: sphinx.build_main and sphinx.make_main throw NameError
* 4685: autosummary emits meaningless warnings
* autodoc: crashed when invalid options given
* pydomain: always strip parenthesis if empty (refs: 1042)
* 4689: autosummary: unexpectedly strips docstrings containing &quot;i.e.&quot;
* 4701: viewcode: Misplaced ``&lt;div&gt;`` in viewcode html output
* 4444: Don&#39;t require numfig to use :numref: on sections
* 4727: Option clash for package textcomp
* 4725: Sphinx does not work with python 3.5.0 and 3.5.1
* 4716: Generation PDF file with TexLive on Windows, file not found error
* 4574: vertical space before equation in latex
* 4720: message when an image is mismatched for builder is not clear
* 4655, 4684: Incomplete localization strings in Polish and Chinese
* 2286: Sphinx crashes when error is happens in rendering HTML pages
* 4688: Error to download remote images having long URL
* 4754: sphinx/pycode/__init__.py raises AttributeError
* 1435: qthelp builder should htmlescape keywords
* epub: Fix docTitle elements of toc.ncx is not escaped
* 4520: apidoc: Subpackage not in toc (introduced in 1.6.6) now fixed
* 4767: html: search highlighting breaks mathjax equations
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/hydrosquall/tiingo-python/issues/109,,2018-05-28T22:45:55Z,2018-05-28T22:45:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/109.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/109/commits,180,['76aa380b552d2eed1b3ffb6f19291d970290a4a5']
5803,PullRequestEvent,2017-04-29 17:09:45+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,118204355,,Added docs to explain Public Suffix List in pypi/github views,closed,False,125,suggested fix for #121 ,https://api.github.com/repos/john-kurkowski/tldextract/issues/125,2017-04-29T17:09:45Z,2017-04-29T17:09:45Z,2017-04-29T17:09:45Z,1,11,2,2,[],[],[],[],john-kurkowski,299487.0,User,False,[],https://github.com/john-kurkowski/tldextract/pull/125.patch,https://api.github.com/repos/john-kurkowski/tldextract/pulls/125/commits,180,['3ee67998caabcb8dae8ad10e84a1a789858b5faf']
5804,PullRequestEvent,2017-10-06 03:48:01+00:00,1413932,john-kurkowski/tldextract,1408986,TylerLubeck,,,145067066,,Allow setting timeouts for public suffix list downloads,open,False,139,"Heya!

We've been working with some apps that use tldextract to initialize some things at startup time. We recently put these apps in a datacenter that doesn't have much access to the outside world. Then when tldextract tries to reach out for refreshed publix suffix lists, the apps hang indefinitely since the requests never go through.

We'll probably end up solving our specific problem by supplying a cache file and setting `TLDEXTRACT_CACHE` per the docs, but it seems like the kind of problem where being able to set a timeout would be beneficial.

Would you be interested in pursuing something like this?

Thanks!",https://api.github.com/repos/john-kurkowski/tldextract/issues/139,,,2017-10-06T03:48:01Z,2,56,8,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/john-kurkowski/tldextract/pull/139.patch,https://api.github.com/repos/john-kurkowski/tldextract/pulls/139/commits,180,"['dfb4cec7b9b7851db1e0cf4e5f706f5d63ff2834', '1f9fdbe5efe08c863f0b1e02361e1ad5996b996e', 'd8f59eee414b8b58bde6a4f7b858460b39b167c8', '132b59092d9180ea6fa0a3bf7fa9c068e60b8931', '4da4517f28d85a4e292e74c31080691ff1ded78b', '35e1ffcc0efe9ab79f9e48a6b1b4adae415373dd']"
5813,PullRequestEvent,2016-09-16 17:38:21+00:00,27742208,jschneier/django-storages,814673,jbittel,,,85611629,,Fix host access in SFTPStorage,open,False,204,Fixes both a TypeError when importing the storage backed and access to the SFTP_STORAGE_HOST value.,https://api.github.com/repos/jschneier/django-storages/issues/204,,,2016-09-16T17:38:21Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/204.patch,https://api.github.com/repos/jschneier/django-storages/pulls/204/commits,180,['ac1e1a5900cdd735b79fe33ef3b22e60bf5f8b8e']
5842,PullRequestEvent,2018-01-09 05:10:16+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,161779110,,Add merge migration to resolve multiple leaf nodes,closed,False,386,Required to resolve recent migrations merged simultaneously.,https://api.github.com/repos/llazzaro/django-scheduler/issues/386,,2018-01-09T05:10:15Z,2018-01-09T05:10:15Z,1,9,0,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/llazzaro/django-scheduler/pull/386.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/386/commits,180,['e0aecec5f2a8a9230a295045977106e441b2495e']
5859,PullRequestEvent,2018-07-26 08:12:14+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,203299723,MDExOlB1bGxSZXF1ZXN0MjAzMjk5NzIz,added MediaImageRecorder and some minor refactoring,closed,False,7,"@martinRenou the ImageStreamModel might give you a hint on how to make the WidgetStream. The ImageStreamModel is useful for testing, but we might also use it to show error msg on a stream.

Coverage by testing isn't great, but it's a start.",https://api.github.com/repos/maartenbreddels/ipywebrtc/issues/7,2018-07-26T08:12:14Z,2018-07-26T08:12:14Z,2018-07-26T08:12:14Z,6,956,18,8,OWNER,[],[],[],maartenbreddels,1765949.0,User,False,[],https://github.com/maartenbreddels/ipywebrtc/pull/7.patch,https://api.github.com/repos/maartenbreddels/ipywebrtc/pulls/7/commits,180,"['c2ac3482464c4a8e41664a294c1052482ae266ea', '9645c9d35c4e1d7dbccbcb549c3352f7320e5458', '9a3d800d4ee8ae4169e34928cdb2c509cd57ec9f', 'eb227a2bd4054140ace6fd449011b48cadbec836', '1e72b3ed27dcc7a7df82a7605eda574a3d55e639', 'd6f8749290ef6a699f9a68e676dbba681e28cff8']"
5895,PullRequestEvent,2017-03-21 14:33:38+00:00,48141332,ryansb/cfn-wrapper-python,857609,adamchainz,,,111792528,,Travis,open,False,3,,https://api.github.com/repos/ryansb/cfn-wrapper-python/issues/3,,,2017-03-21T14:33:38Z,4,119,122,8,[],[],[],[],,,,,[],https://github.com/ryansb/cfn-wrapper-python/pull/3.patch,https://api.github.com/repos/ryansb/cfn-wrapper-python/pulls/3/commits,180,"['89149f45caddff610ac6ef306ffc48d65035215e', '1e79f86d5091878b52ed5be89d9053108d0c2346', '25dc22a2eb658397278cb4a1ecd53fc9ffd33921', 'ab9ebd8d5041524f289da379cf0a0f4634eac4d1']"
5906,PullRequestEvent,2015-09-12 11:50:21+00:00,7700352,saxix/django-adminfilters,156755,PetrDlouhy,,,44852103,,fix import for Django 1.9,open,False,5,,https://api.github.com/repos/saxix/django-adminfilters/issues/5,,,2015-09-12T11:50:21Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/saxix/django-adminfilters/pull/5.patch,https://api.github.com/repos/saxix/django-adminfilters/pulls/5/commits,180,"['4e7650b51803951748bc0b68d5c01eed8267e673', 'b61ccb4612ac23930605351ab86574151269e003', 'faca6c7617ece7a1ab5002623b9b0a48cf9d5d0a', '4141e18376025da31ffdb6e423db1a1d6cb69cc2', 'e7edd257e0c6efef1bf1fc456d7f5ba37db4f0d9', 'a605e960209e2d03ea7296381082360fc32f4c24', '337ccfb4d4650554d97d483123e6b36d52d318eb', '7e246a666a849147dbe995f68c8bb1c5cddcd743', '59a4a48aa01d6bb4544197c4b922f8ea2fd85ab6', 'd832b880111c6911ce620f5f50231ff5b6f2adc4', 'e8c87e215e0133fab0b460698fa91ba22beba36e', 'f6c7ae334ab268c0b1e1720af28238758edbf0d6', '88ec73b8dfd6866b060423f60ab67ccaddda40b8', 'feeff5b36ac3a628a2764cb2e31257aa88a664d4', 'caf784c7e4ba0ddd0fe42b61d52e04817742ab9c', 'c70daa0975a983064cca871f060e066e6c582a06', '77a519a976096c2c3858670ec42e0d00d5764bda', '09de6847bce48599e4b2d5b835a83a8cf91a4c23', 'f4675017eb4bc175999c052a484ef8cda18f2645']"
5933,PullRequestEvent,2015-09-27 18:46:02+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,44670183,,Feature/numpy linalg norm,closed,False,480,,https://api.github.com/repos/serge-sans-paille/pythran/issues/480,2015-09-27T18:45:59Z,2015-09-27T18:45:59Z,2015-09-27T18:45:59Z,3,309,22,10,[],[],[],[],pbrunet,1872390.0,User,False,[],https://github.com/serge-sans-paille/pythran/pull/480.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/480/commits,180,"['71a66e816580773591b18606ba1702d6735aac33', '69c0bad08c07721b3d386ec3ee47dd5ebbeb62ae', '2e294a412d7c8a5e87427aac1faadaab828e6024']"
5940,PullRequestEvent,2016-07-14 13:12:05+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,77277278,,Support for Cygwin - fixes issue #20,closed,False,22,,https://api.github.com/repos/svenkreiss/html5validator/issues/22,2016-07-14T13:12:05Z,2016-07-14T13:12:05Z,2016-07-14T13:12:05Z,1,3,0,1,[],[],[],[],svenkreiss,2775078.0,User,False,[],https://github.com/svenkreiss/html5validator/pull/22.patch,https://api.github.com/repos/svenkreiss/html5validator/pulls/22/commits,180,['b0e44231e566619ad37ef4b1f6dcd985bf9406b6']
5952,PullRequestEvent,2015-06-21 21:58:18+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,38191271,,Refactor lifelines,closed,False,166,"### Changelog
 - refactor each fitter into it's own submodule. For now, the tests are still in the same file. This will also *not* break the API. 

",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/166,2015-06-21T21:58:18Z,2015-06-21T21:58:18Z,2015-06-21T21:58:18Z,3,2258,2244,12,[],[],[],[],CamDavidsonPilon,884032.0,User,False,[],https://github.com/CamDavidsonPilon/lifelines/pull/166.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/166/commits,180,"['9ef38776ca9174c854c5c5924b10051f361ebc9f', 'b59dbaa88cf83eaf65707113c571ec6eaffb38b7', '15a960e144e1f59c50ba6e68631830e99f6101af']"
5965,PullRequestEvent,2016-01-30 03:24:40+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,57009640,,Fix issues with summary_data_from_transaction_data() when including monetary_values column,closed,False,40,"I've found two issues with the function summary_data_from_transaction_data() when including an optional monetary_values column:

1. transaction in the same period aren't reduced (summed) together,
2. all transactions are included in the average purchase amount, when generally these model are only concerned with repeated transactions/purchases.

The PR refactors summary_data_from_transaction_data() to address both of these issues (I refer to http://brucehardie.com/notes/022/RFM_summary_in_Excel.pdf and http://brucehardie.com/notes/025/gamma-gamma_calibration.xlsx for how I'm expecting monetary values to be processed).

I've also introduced a function find_repeated_transactions(), which explicitly groups transactions by period and labels repeated transactions. I've separated this functionality from summary_data_from_transaction_data() because I expect that it will be useful for other things like comparing model/actual transaction volume as a function of time.",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/40,2016-01-30T03:24:40Z,2016-01-30T03:24:40Z,2016-01-30T03:24:40Z,2,150,25,2,[],[],[],[],CamDavidsonPilon,884032.0,User,False,[],https://github.com/CamDavidsonPilon/lifetimes/pull/40.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/40/commits,180,[]
5972,PullRequestEvent,2017-01-31 02:00:00+00:00,43226304,CodeReclaimers/neat-python,12574428,CodeReclaimers,,,103675270,,Update config,closed,False,54,,https://api.github.com/repos/CodeReclaimers/neat-python/issues/54,2017-01-31T02:00:00Z,2017-01-31T02:00:00Z,2017-01-31T02:00:00Z,1,2,1,1,[],[],[],[],CodeReclaimers,12574428.0,User,False,[],https://github.com/CodeReclaimers/neat-python/pull/54.patch,https://api.github.com/repos/CodeReclaimers/neat-python/pulls/54/commits,180,['8f5265ee4ce83a3d37a9aeea930f93fe32508221']
5990,PullRequestEvent,2015-06-02 16:32:41+00:00,36711593,The-Compiler/pytest-mccabe,625793,The-Compiler,,,36748202,,run linters,open,False,2,,https://api.github.com/repos/The-Compiler/pytest-mccabe/issues/2,,,2015-06-02T16:32:41Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/The-Compiler/pytest-mccabe/pull/2.patch,https://api.github.com/repos/The-Compiler/pytest-mccabe/pulls/2/commits,180,"['a582a7c9df7fa7a03699928fd1e825e5c606fadb', '9d294cedf0ecab51205d860317f4b39656db1670']"
6008,PullRequestEvent,2018-02-14 09:27:05+00:00,30843584,chhantyal/taggit-selectize,862941,chhantyal,,,169025608,,let there be colour,closed,False,15,,https://api.github.com/repos/chhantyal/taggit-selectize/issues/15,2018-02-14T09:27:05Z,2018-02-14T09:27:05Z,2018-02-14T09:27:05Z,1,8,8,1,NONE,[],[],[],chhantyal,862941.0,User,False,[],https://github.com/chhantyal/taggit-selectize/pull/15.patch,https://api.github.com/repos/chhantyal/taggit-selectize/pulls/15/commits,180,['4ec63e43c1ca79eaad1fe94309e3b366521bab24']
6010,PullRequestEvent,2018-04-03 12:03:53+00:00,3758404,chrisspen/django-chroniker,7573523,RecNes,,,179076927,,Added Django 2 compatibility ,open,False,123,"Hello,

This is my first pull request. 
I added bunch of control code for Django 2 compatibility for failing imports.

I hope this pull request is applicable.",https://api.github.com/repos/chrisspen/django-chroniker/issues/123,,,2018-04-03T12:03:52Z,10,269,169,9,NONE,[],[],[],,,,,[],https://github.com/chrisspen/django-chroniker/pull/123.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/123/commits,180,"['491a0bf0e3d41c613e001505a380cb81c6046b05', 'd814115b5fc7cc96b667ec6085e9d84dc2d48766', 'b8e269b4c1b45a967809be5441679a649ed72cd3', '7acc881de395b709694b74d7625b72c1f1304a80', '9e84e833c68e7f2fbeaf6459118e3ca6b70dd6d7', 'f2c1497f58918550195020d916bb7dd8a2e9fa4c', '6cab4a0a465b04dd2780308a5bc134a811558fa7', 'a70d8ac584b8f0f724c2b5ad671b1585ff30d207', '15bf1cbf498b36059c4a114fe20ed8bba9e3a335', '73546cd2a125dccc19ebb43bec1804ef4b307992', 'f72a92a6cc2c9c09be2dda8fce1c5f3c5211195c', '7df6c18915e4d8297b96f9df5e1ef0260bf1879c', 'efc0ab355b130f56d08f080dc15efafc70c1fc81', 'e855508c296920ee6fef0440ce4f9186af5fc6e0']"
6017,PullRequestEvent,2016-01-08 07:51:40+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,55433686,,issue#43 fixed,open,False,62,"@percyliang  
Although it's a one-line change, I actually spend hours figuring out a perfect solution. This one is so far the best, and we could talk in person. 

Thanks for reviewing! 
",https://api.github.com/repos/codalab/codalab-worksheets/issues/62,,,2016-01-08T07:51:40Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/codalab/codalab-worksheets/pull/62.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/62/commits,180,"['a0b18607175dab2b0e3a9f36db742d7ba227152b', 'd6ec67806728d0de4a68e5925618ee93f006893a', '4e886d5089878eb83f62245ea36cbe929cbfd0e3']"
6021,PullRequestEvent,2017-09-27 13:17:25+00:00,40986988,crgwbr/asymmetric-jwt-auth,2699164,m3brown,,,143389569,,Add created field to public key model,open,False,9,"Track when public keys are added to the system, making it easier to audit and rotate keys.

Migration 4 piggybacks on #8 to prevent migration conflicts.",https://api.github.com/repos/crgwbr/asymmetric-jwt-auth/issues/9,,,2017-09-27T13:17:25Z,2,45,0,3,NONE,[],[],[],,,,,[],https://github.com/crgwbr/asymmetric-jwt-auth/pull/9.patch,https://api.github.com/repos/crgwbr/asymmetric-jwt-auth/pulls/9/commits,180,['f8c408730b7924502a759be418f0447900768d4f']
6037,PullRequestEvent,2016-06-02 05:45:34+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,72292135,,Fix last_update_id is int.,open,False,186,,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/186,,,2016-06-02T05:45:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/186.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/186/commits,180,"['a6c9554d1999a282b780ddc20a67734e0679dc2b', '1aa7037fe5cb3a6ca82493c53dd44b7b53d73d16']"
6045,PullRequestEvent,2017-05-22 12:28:08+00:00,52595285,hfaran/slack-export-viewer,23559024,GPKyte,,,121765651,,Support for extracted archives,open,False,39,Reviewed and cleaned changes from pull #38 Exception for extracted archives,https://api.github.com/repos/hfaran/slack-export-viewer/issues/39,,,2017-05-22T12:28:08Z,2,13,8,3,[],[],[],[],,,,,[],https://github.com/hfaran/slack-export-viewer/pull/39.patch,https://api.github.com/repos/hfaran/slack-export-viewer/pulls/39/commits,180,"['1ed60678ad12fba5fae167c21319bb21f935e61f', 'e85e7d1aa60f2d29efa10f300fbbcdbb5a4443c9']"
6073,PullRequestEvent,2017-03-16 08:32:40+00:00,77046540,jegesh/python-sqs-listener,5641308,eligro91,,,111015383,,support python 3.6,open,False,1,"""except Exception, ex:"" is not supported by python 3.6",https://api.github.com/repos/jegesh/python-sqs-listener/issues/1,,,2017-03-16T08:32:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jegesh/python-sqs-listener/pull/1.patch,https://api.github.com/repos/jegesh/python-sqs-listener/pulls/1/commits,180,['608fffe023579393e56b77795c8c334afee55040']
6134,PullRequestEvent,2015-09-22 14:22:46+00:00,30789510,mmerickel/pyramid_services,487237,mmerickel,,,45667839,,added syntax highlight to README.rst,closed,False,6,,https://api.github.com/repos/mmerickel/pyramid_services/issues/6,2015-09-22T14:22:46Z,2015-09-22T14:22:46Z,2015-09-22T14:22:46Z,1,12,12,1,[],[],[],[],mmerickel,487237.0,User,False,[],https://github.com/mmerickel/pyramid_services/pull/6.patch,https://api.github.com/repos/mmerickel/pyramid_services/pulls/6/commits,180,['183379e0b440119adc6fa88a33b94bcead23c52e']
6139,PullRequestEvent,2018-04-19 14:56:03+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,182716377,,New logo for Watchman,closed,False,123,,https://api.github.com/repos/mwarkentin/django-watchman/issues/123,,2018-04-19T14:56:02Z,2018-04-19T14:56:02Z,2,2,0,4,NONE,[],[],[],,,,,[],https://github.com/mwarkentin/django-watchman/pull/123.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/123/commits,180,"['594759fd27085ed610f1ab79d1d8b9e6c6665dd2', '170b1bbfb477a18ee046f5b131714924d8a4567c']"
6154,PullRequestEvent,2018-03-15 07:40:25+00:00,22954701,noirbizarre/flask-restplus,1240997,crazygit,,,175169349,,fix basePath error when export swagger specifications,open,False,409,"When export swagger specifications. call url_for without request context, It will return basePath contains server address.

",https://api.github.com/repos/noirbizarre/flask-restplus/issues/409,,,2018-03-15T07:40:25Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/noirbizarre/flask-restplus/pull/409.patch,https://api.github.com/repos/noirbizarre/flask-restplus/pulls/409/commits,180,['e517793f77c040f16a301c89baa9e1072714e301']
6162,PullRequestEvent,2017-09-18 07:38:18+00:00,49781798,tatterdemalion/django-nece,1889844,bors-ltd,,,141538266,,setup: don't require a pinned version of six,open,False,26,"As a library, nece cannot force a fixed version of a dependency, you cannot know in advance in what environment nece will integrate.

Please do a patch release with this commit, thanks in advance.",https://api.github.com/repos/tatterdemalion/django-nece/issues/26,,,2017-09-18T07:38:18Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/tatterdemalion/django-nece/pull/26.patch,https://api.github.com/repos/tatterdemalion/django-nece/pulls/26/commits,180,['c85f683647831435c86d96e9c5a70538e3c14660']
