,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
953,PullRequestReviewCommentEvent,2016-07-27 04:38:36+00:00,31769775,slaypni/fastdtw,9272110,esquires,,,created,,52a6dfb28f67713431ea64634f559f668532a96a,False,Fixed in ab21cc0. The associated distutils code raises SystemExit.,,4,{}
1019,PullRequestReviewCommentEvent,2016-07-21 09:05:52+00:00,11929631,craffel/mir_eval,6766142,ErikJohnsonCU,,,created,,42f03a03c5b430fc2dfea45995dc423802adc6df,False,"The reason this is a complicated check is that we want to accept any channel being entirely 0 (in the `ndim >= 2` case). Hence, the addition of the `np.sum(reference_sources, axis=-1)` which sums all the channels for the `ndim >= 2` case. Since the trailing dimension for `ndim >= 2` is the channels, a check of trailing dimension all-zeros will almost always be true (one sample has zeros on both channels).",,207,{}
1041,PullRequestReviewCommentEvent,2016-11-07 01:15:11+00:00,3489194,davidhalter/jedi,3186211,Erotemic,,,created,7347176,f5413e0ff465b79114ce14ae0acc0814ce8ba342,False,"The extra imports make it easier to run doctests from IPython, but I can understand if the result is a bit too bulky to be kept in. Let me know if I should remove the extra imports. ",,796,{}
1085,PullRequestReviewCommentEvent,2017-09-08 03:44:17+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61406360,cac89d522d64571a53011cd0914a654a9c5e2869,False,Note: you can use `make test-memleaks` to make sure of this.,OWNER,1123,{}
1168,PullRequestReviewCommentEvent,2018-03-31 09:37:46+00:00,7591383,python273/vk_api,3097956,python273,,,created,108488928,49e5defb5dd20ff146235e62c0356eeacca30296,False,"Ну check_token предполагается для проверки юзер токена, так что верну",OWNER,124,{}
1235,PullRequestReviewCommentEvent,2017-03-13 04:19:12+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,26474135,3b9dbea74161bc163dffccbe2af8b3109eb44582,False,"same thing here, re: leaking the websocket",,503,{}
1292,PullRequestReviewCommentEvent,2018-05-25 06:15:16+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,123253906,a8f566a4efd42466827d44e57d3550ec91d13cf2,False,This is confusing... why import common as Errors? Why not directly import errors as errors or common as common?,COLLABORATOR,1506,{}
1311,PullRequestReviewCommentEvent,2016-02-29 17:33:38+00:00,10575335,eliben/pyelftools,17010558,bseifers,,,created,,b6f8dc895cb8ae381319b961b48ec09230c4a2a0,False,"I did that in case there were other attributes that you were aware of that would also need to be included in this case. But if not, that’s fine, I can change it to the simpler form.

Thanks,

Brad
408-742-4764

From: Eli Bendersky [mailto:notifications@github.com]
Sent: Friday, February 26, 2016 5:28 AM
To: eliben/pyelftools <pyelftools@noreply.github.com>
Cc: Seifers, Brad (US) <brad.seifers@lmco.com>
Subject: EXTERNAL: Re: [pyelftools] Fix _data_member_location_extra to not crash (#98)


In elftools/dwarf/descriptions.py<https://github.com/eliben/pyelftools/pull/98#discussion_r54242055>:

> @@ -434,6 +434,8 @@ def _data_member_location_extra(attr, die, section_offset):

>      if attr.form in ('DW_FORM_data1', 'DW_FORM_data2',

>                       'DW_FORM_data4', 'DW_FORM_data8'):

>          return ''  # No extra description needed

> +    elif attr.form in ('DW_FORM_sdata'):

no need for ""in"" here, just == 'DW_FORM_sdata'

—
Reply to this email directly or view it on GitHub<https://github.com/eliben/pyelftools/pull/98/files#r54242055>.
",,98,{}
1478,PullRequestReviewCommentEvent,2018-05-06 14:56:10+00:00,67566756,Julian/Filesystems,543719,altendky,,,created,117846051,43986684a163d80ea5fa0231c75f56cb1d705e21,False,"Hmm, it seems that `f=fail` doesn't work despite the docs:
https://twistedmatrix.com/documents/current/api/twisted.trial._synctest._Assertions.html#assertRaises
```python
def assertRaises(self, exception, *args, f=None, **kwargs):
```
I had to switch to passing it as a positional arg to get `fail()` to actually be called.",CONTRIBUTOR,17,{}
1587,PullRequestReviewCommentEvent,2018-01-10 19:20:27+00:00,1904815,mbi/django-rosetta,635179,merwok,,,created,87950258,d797b76a10126a8706787983d2c40d549f596576,False,"IIUC this requires that local dirs must be a subdir of the django app, but there are projects where app and local are siblings (and django is OK).",NONE,194,{}
1615,PullRequestReviewCommentEvent,2017-12-05 21:22:54+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,created,81340058,eb1a68b697017783e0e2eeb56d47ef44542b9a05,False,"Two things - first I think it would be better if these were in the header file.  I get we only use it here.

More importantly, let's change `int` to `bool` since it returns true and false.",OWNER,301,{}
1672,PullRequestReviewCommentEvent,2018-05-22 10:03:29+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,122099313,9a87bae123a2417a532be458d0c054f2e16d53b4,False,"I see, thank you. I would still be in favor of preventing the race condition, but your proposed solution seems good to me, as I'm not a fan of modifying `CastStatusListener` either. @marcosdiez, do you see any reason why @theychx's suggestion wouldn't work?",OWNER,102,{}
1693,PullRequestReviewCommentEvent,2017-03-13 00:41:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26460210,8a6b376f42ba29f7c94fa1bba00e62c2b699a4ac,False,maybe stick to actual ones though I like the idea of `{random}`,,800,{}
1694,PullRequestReviewCommentEvent,2017-03-04 16:22:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,25126635,631d9f41153c740a9c209ba775f7c0851377efeb,False,"`{'caps': caps, 'num': num, 'scr': scr}`

should fix it.  We can pass a composite just like any other variable to be substituted",,782,{}
1695,PullRequestReviewCommentEvent,2017-01-13 17:58:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16616633,bc9c219d25624bf96c09dcc3214e6703cc7fd08b,False,"you changed xrandr -> output but not here

I'd also rename full_text to output when that is what it is being used for

so `full_text = self.py3.safe_format(self.format, {'output': output})`",,654,{}
1696,PullRequestReviewCommentEvent,2016-11-26 11:30:46+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,10214011,b71dc8969851df60056cf93cfb1c90cebe9dbd69,False,I'd just call this `requests: python module from pypi https://pypi.python.org/pypi/requests` as that is how other modules refer to it (the name anyhow),,586,{}
1699,PullRequestReviewCommentEvent,2017-01-15 09:48:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16710945,a13689bc7490419049f75c5d0aa27b261299bff4,False,"`'temp'` should not be here, it is for format_temp only",,644,{}
1700,PullRequestReviewCommentEvent,2017-02-09 18:40:29+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,21085493,e4182a026a4c597f9e9689757783f2ac53d2a8b7,False,why you no like this line?  what he do to you :(,,740,{}
1716,PullRequestReviewCommentEvent,2017-04-03 19:42:40+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30613570,1d2bccf002a433889d45b7e3bc1f9b239f2a9d37,False,"we can do `W: [{bitrate} {signal_percent} {ssid}|\?show down]` as the format if we do a trick like in getjson, it's that little bit cleaner.

`if ssid: data = {all the data} else data = None` then `safe_format(format, data)` type idea but done nicely",,863,{}
1717,PullRequestReviewCommentEvent,2016-11-28 17:28:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,10367292,0763cc6a76af4cc9553f65719b625b7a04540b02,False,"I think this wants moving as we might not have connection here but might later.  These feel like they could be handled as part of `check_news()`.  If the error is unrecoverable eg not owncloud instance etc we can still effectively disable the module by returning something like `{'full_text': 'Error',  'cached_until': self.py3.CACHE_FOREVER}`",,586,{}
1725,PullRequestReviewCommentEvent,2015-05-07 16:47:29+00:00,4387128,wbolster/happybase,349834,ummae,,,created,,c5761f64c5be0d9b08db73def39f5e450010f9a4,False,I see.. yes you're right. At the end the data will be wrapped as '''TIncrement''' anyway. ;),,89,{}
1805,PullRequestReviewCommentEvent,2015-04-10 16:56:27+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,,65799848860c087833fae44aa71c310b7e7d6a21,False,I prefer tuples without parentheses.,,126,{}
1819,PullRequestReviewCommentEvent,2017-07-19 04:02:24+00:00,11820959,craffel/pretty-midi,446124,bzamecnik,,,created,50799421,83e8ebdcad1c86ae925e2f7d61f18ce376aa5d9a,False,"Yes. Fixed in 83e8ebd. We reuse the NamedTemporaryFile while is open using `file.seek(0)`, otherwise on `close()` it gets deleted.",,132,{}
1836,PullRequestReviewCommentEvent,2018-07-30 09:48:19+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,141461627,74b59cf1ba82c60e778180e273279828136bdd2e,False,"Still, we should return the singleton and not raise the Error if we decide to leave it like this.",COLLABORATOR,348,{}
1839,PullRequestReviewCommentEvent,2018-08-17 15:29:52+00:00,69090889,hardbyte/python-can,1098847,Lauszus,,,created,147274431,2e42612a9e8d121f7f2834ed09dd27a949a245f1,False,"The ```unpack_data``` and ```pack_data``` are coming from another project of mine. I use it for the test. I have moved into the test, as it is unused in the viewer.",CONTRIBUTOR,390,{}
1842,PullRequestReviewCommentEvent,2017-08-24 06:16:07+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,58284534,10839406002174965422c52f35217948495d7915,False,I don't really understand the purpose of that mixin. I would still need to specify the same amount of information so I don't see what the abstraction is.,,182,{}
1849,PullRequestReviewCommentEvent,2018-04-22 13:13:10+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,114200868,e9b16f7e96a305231d00d6c8fd0231c7a5b4f1fe,False,"Why not leave that in `__init__` with `self._value = self.get_default_value()`? Currently you do the check every time `char.value` is called, also it's only `None` for the first time.",CONTRIBUTOR,90,{}
1853,PullRequestReviewCommentEvent,2018-06-09 07:09:49+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,127355667,c2a9db89a48ea4d443b01ae4731fd3261e67d9e0,False,"Good to have a test, but can you also add ones for less happy situations. One that tests that we raise the expected `ValueError` if perimeter is too deep is the main one, I think. 

You can use `pytest.raises` - some examples [here](https://stackoverflow.com/questions/23337471/how-to-properly-assert-that-an-exception-gets-raised-in-pytest).",OWNER,31,{}
1922,PullRequestReviewCommentEvent,2018-06-19 14:39:51+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,130006664,81e4ed5a2bdd9c8f2691a720f0049151c525a8d2,False,"Minor issue here -- we just detect whether something is set based on using whether the element's value is in its restriction dictionary. Do we really want to do this rather than check `_changed` to see whether it's a non-nil value, and then determining whether to serialise that way?

This code would not error in the case that the `identityref` is set to a value that isn't allowed (which should be prevented by the validation of course). It seems like:

```python
if element._yang_type == ""identityref"" and element._changed():
  if element not in element._enumeration_dict:
    raise ValueError(""identityref %s set to invalid value %s"" % (yname, element))
  ns_map.append(...)
```

What do you think?
   ",OWNER,214,{}
1925,PullRequestReviewCommentEvent,2017-05-04 23:18:16+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,36410330,3abe827eb5580f550c8dc2000917fe2e89f3f722,False,"ttc is larger and has a 2nd typeface (.e. `Face(""Apple Color Emoji.ttc"", 1)`). Anyway, I have added another commit t to use the full sierra path, asI think it should either work on a current and correct os, or not at all, and added a comment about older Mac Os and Linux.",,55,{}
2028,PullRequestReviewCommentEvent,2015-04-21 23:13:04+00:00,9521942,eddyxu/cpp-coveralls,17097,eddyxu,,,created,,183dd4dff3c79954336541943f3c5482d921facf,False,"The commit looks very good. Just a few minor comments:

* Could you remove the blank line changes here.
* Could you rebase to merge you changes into one commit?",,84,{}
2056,PullRequestReviewCommentEvent,2018-07-26 14:09:39+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,140744313,25bde6220f0c914a342511a4dd179b375b95680f,False,`return '.'.join(reversed(parts))` (Note single quotes),OWNER,142,{}
2080,PullRequestReviewCommentEvent,2015-10-17 23:34:01+00:00,8699905,jrief/django-angular,2616112,adrienbrunet,,,created,,106c4bdfc3ef783fe8cc7c8cb73acda57ff19406,False,"I wouldn't let the red color because if the asterisk is more widely used for required fields (like with crispy forms), the red color is maybe more something you need in your particular case. It doesn't add any value to the example.",,206,{}
2107,PullRequestReviewCommentEvent,2016-02-13 16:04:32+00:00,28452637,kennethreitz/records,134455,whit537,,,created,,5e60bb96cc8970f1ca036d332a341f3b89514546,False,Done in 5e60bb96cc8970f1ca036d332a341f3b89514546.,,43,{}
2125,PullRequestReviewCommentEvent,2018-06-02 02:13:37+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,125351891,4602dc47e42e9f61606e21e6f906e266eef640c2,False,This doesn't look like a Dash address.  Is it a public key?  Or a TX ID?  The documentation of each method should be clear about all the inputs.,OWNER,474,{}
2337,PullRequestReviewCommentEvent,2018-03-31 14:36:22+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108493960,975866936db20491886cb32882dd2016754e1737,False,line too long (199 > 100 characters),NONE,287,{}
2362,PullRequestReviewCommentEvent,2018-04-25 20:59:44+00:00,41420093,tomasbasham/ratelimit,3389856,tomasbasham,,,created,115352481,f3ac4512951d679f275031f3d7a5ad54156add28,False,"I think simply

```python
return
```",OWNER,18,{}
2501,PullRequestReviewCommentEvent,2017-01-28 09:16:18+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,created,18970575,88532491b6ed12b9b4bc1999f40678e25974339d,False,msg.append,,23,{}
2529,PullRequestReviewCommentEvent,2017-05-14 15:34:36+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,38002541,2e3d3377e609d23a8fc7cac2b61fed2a451600d3,False,this file is wrapped at 80 chars,,350,{}
2675,PullRequestReviewCommentEvent,2018-03-06 18:51:57+00:00,32296825,CamDavidsonPilon/tdigest,529833,IntegersOfK,,,created,101670248,101fa341ea9cf465a0c085052e9eab3873e0f6a1,False,"Yes, I agree! Ok I will change it.",NONE,37,{}
2917,PullRequestReviewCommentEvent,2018-08-20 06:53:11+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,created,147503750,30d3a1566a7729b1ca7eead95207503d3c8bef75,False,should be `test_runes`,OWNER,89,{}
2941,PullRequestReviewCommentEvent,2016-02-20 08:34:19+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,562ea3436404803a2c08ac121810c404fa15cb36,False,You're dawn right! It could and I am unsure this breaks or not an invariant...,,525,{}
2989,PullRequestReviewCommentEvent,2016-03-08 06:38:47+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,923bd43afc7872b9c811a9b84b6aab7822d86132,False,append ';' (check other lines too),,115,{}
3077,PullRequestReviewCommentEvent,2017-11-02 18:54:26+00:00,9051843,linsomniac/python-memcached,411869,timgraham,,,created,73902878,56fb31d2eb0d682ff0d503f92cefa3e22e2c94d5,False,"In my experiencing maintaining Django, we've recommended to use `git config core.excludesfile` for excluding IDE-specific files. That way if a new IDE comes along, its users can update their configuration own rather than requiring many projects to update `.gitingore`. I was also suggesting to exclude unrelated changes like this in a bug fix as that can be confusing when looking at `git blame`.

As an aside, this isn't my pet project, I just asked Sean this week if I could help him maintain it as it seems inactive.",COLLABORATOR,128,{}
3091,PullRequestReviewCommentEvent,2016-08-30 01:51:31+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,created,,687aab534abd4a09c1b5b62c11ed8e34e81a2619,False,"Seems pretty dangerous to me to change the meaning of GetHash() on everyone - Bitcoin Core's codebase gives GetHash() the same behavior as before.

How about we remove GetHash() entirely and replace it with GetTxid() and GetWitnessHash()? Better for code to cleanly break than do the wrong thing.",,112,{}
3184,PullRequestReviewCommentEvent,2017-09-26 15:32:33+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,65259115,57907802c4eb22c06ea09c9985f2c0378144c888,False,"If you try this branch on travis without the last commit it fails with a setuptools version conflict, see: https://travis-ci.org/reinout/z3c.dependencychecker/builds/279908297 ",COLLABORATOR,56,{}
3357,PullRequestReviewCommentEvent,2018-07-12 09:44:00+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,136572829,f2c1fef42d44d6893c2e88b85bf29a8cdf0960d2,False,yet another dependency...,COLLABORATOR,197,{}
3428,PullRequestReviewCommentEvent,2017-06-01 06:12:34+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,created,41421850,c3eb08f187ba8d078bbec4a7b6af40c0079ce295,False,Can you name this `websocket_handshake_timeout` instead? It'll match with the other arguments better that way.,,121,{}
3442,PullRequestReviewCommentEvent,2016-04-15 10:44:32+00:00,41557383,cloudant/python-cloudant,1616727,rhyshort,44642,cloudant,created,,ae644bbbb2bdd07b4fb8221f81959c4ea6f6d4a8,False,"oh wait no i see, this isn't changes I miss read my bad",,145,{}
3443,PullRequestReviewCommentEvent,2016-04-11 14:09:07+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,3514bad02e00e69d23a83ea7a56b92c0c3c50944,False,Remove this line.,,144,{}
3445,PullRequestReviewCommentEvent,2015-12-03 15:22:23+00:00,41557383,cloudant/python-cloudant,12249863,brynh,44642,cloudant,created,,60e2a8166f6cffb0770b2c2689c581f3e126b5bf,False,`write` -> `writes`,,35,{}
3447,PullRequestReviewCommentEvent,2015-12-01 09:17:33+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,5fb9d8c62ed5a26f69ed8eaecd4eda99a6973d4d,False,Should we link to the Cloudant docs for what this format actually looks like?,,34,{}
3449,PullRequestReviewCommentEvent,2015-12-01 09:01:02+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,5fb9d8c62ed5a26f69ed8eaecd4eda99a6973d4d,False,This TODO should probably be cleaned up.,,34,{}
3453,PullRequestReviewCommentEvent,2018-04-20 17:14:54+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,114058253,5b960f0e0d3de8185a4aacfbce99c4b06eec19b2,False,"Looks too long. Just adding a short sentence a long the line of ""TNC is faster"" should be enough.",CONTRIBUTOR,10623,{}
3455,PullRequestReviewCommentEvent,2018-04-25 00:48:50+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,created,115010952,2485146f0c37527272268ff155c333812cfe4258,False,"I know, but remove this for now.",MEMBER,10660,{}
3459,PullRequestReviewCommentEvent,2018-01-17 03:38:09+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,89321002,c05a6ae510efcb6aec06420a952909b39fc5bff1,False,mxnet.base.py_str,CONTRIBUTOR,9460,{}
3463,PullRequestReviewCommentEvent,2018-06-06 11:17:13+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126327966,6f424d761fec37355c73f781f84089619c06bc9e,False,"Why different dtypes? the test is written to target int8, so why test uint8 now?",CONTRIBUTOR,10433,{}
3467,PullRequestReviewCommentEvent,2018-08-22 23:56:48+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,148716104,6100d0e0f16c1d927151e9339405c8e0a4b5df2a,False,fixed,CONTRIBUTOR,12297,{}
3469,PullRequestReviewCommentEvent,2018-04-24 18:17:43+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,114906799,6f86f703889293bf5606f06626756aa76b3fb57b,False,can you add tests for symmetric and asymmetric case ?,CONTRIBUTOR,10676,{}
3472,PullRequestReviewCommentEvent,2018-04-13 16:46:34+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,112082350,cb2671bd1e9ae59a59254e9a7ec5b12880a54dbc,False,Sure,CONTRIBUTOR,10371,{}
3474,PullRequestReviewCommentEvent,2018-04-24 07:24:52+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,114659428,82234d47e0bd299762315ce4b1f176f5c54bdba4,False,should this be CHECK_EQ ?,CONTRIBUTOR,10666,{}
3476,PullRequestReviewCommentEvent,2018-05-08 15:52:02+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,118423665,279b1a0ab77318e9d78e535214a606cfa86c2a17,False,I'm indifferent to that,CONTRIBUTOR,10849,{}
3477,PullRequestReviewCommentEvent,2018-08-01 09:54:28+00:00,34864402,apache/incubator-mxnet,10237782,sbodenstein,47359,apache,created,142304094,fc557f8b59f3e62363239354eb8c911cecf53046,False,Fixed.,CONTRIBUTOR,11928,{}
3483,PullRequestReviewCommentEvent,2018-06-28 22:37:12+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,133045073,4b5e1b802b8473f1987a2426cc5c53cd2bc71ba9,False,"nit:
Train
Start
Record",CONTRIBUTOR,11304,{}
3490,PullRequestReviewCommentEvent,2018-01-24 21:02:47+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,91329312,423befea4fb9d7c1f14f0cbbd32f857bd64907ed,False,"Let's call this ""Contrib Package"".",MEMBER,9534,{}
3493,PullRequestReviewCommentEvent,2017-09-11 04:18:03+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,61713611,7e2d92bc8095ac7a90accc52de63565c875aa7c3,False,"I'll also remove the alias here, so no description ",CONTRIBUTOR,7577,{}
3494,PullRequestReviewCommentEvent,2018-07-23 16:55:51+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,created,139564107,437da0e41301aff93d403cf84475f6f38e54e5f0,False,You may not need the mshadow directive since you added the line above.,CONTRIBUTOR,11825,{}
3496,PullRequestReviewCommentEvent,2017-12-11 22:27:09+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,82660988,a889ec25de3c224b999e2b35a38d2ee1e223463f,False,probably not. I'll remove the class.,CONTRIBUTOR,8302,{}
3502,PullRequestReviewCommentEvent,2018-01-26 20:09:07+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,91955593,d49d56817054ed0155e462a6af82a0cb44e48b2b,False,ok,CONTRIBUTOR,8972,{}
3509,PullRequestReviewCommentEvent,2017-10-04 22:49:43+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,67230220,a7718d02cf158eb15245bf0f65a0dc5c0cc84fc1,False,I would have expected you changed that in your PR...  Your PR handled no CSR types?,CONTRIBUTOR,7935,{}
3513,PullRequestReviewCommentEvent,2018-06-25 04:00:36+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,131458062,dff01b8b58b0d8598a8d95f275f20bf59ae91345,False,Why not use std::stack directly?,CONTRIBUTOR,11325,{}
3514,PullRequestReviewCommentEvent,2018-03-21 16:20:17+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,105797720,1e0926e5812755e3be085f5f97715fd2f03cb33e,False,"There is no cache during runtime. Every container is starting from a clean state - the only actions that are being cached are the ones defined in the Dockerfiles. This means that every time you call ```Pkg.update()```, it will download and install the dependencies and throw everything away after the run has been finished. Any dependency management should happen in the Dockerfile (or the underlying install shellscripts).",CONTRIBUTOR,10149,{}
3519,PullRequestReviewCommentEvent,2018-07-24 19:05:50+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,140036383,3041a110e4e5745e696c4275f6f992e446548978,False,Can't we used this param in the `profile` directly?,CONTRIBUTOR,11862,{}
3522,PullRequestReviewCommentEvent,2018-06-14 17:09:35+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,128884479,9922a002eb7a888348859019371a062be63b644b,False,"it can be both , changed the desc to be more explicit.",CONTRIBUTOR,11213,{}
3527,PullRequestReviewCommentEvent,2018-06-19 17:46:12+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,130087277,f477fa9dea23c12bacd15922abf44575814a7974,False,"Can you format so it is easier to read? Maybe add sudo since most people would need that (unless this is intended to be docker instructions).
```
sudo apt-get update && sudo apt-get install -y \
build-essential \
curl \
... alphabetical list
```",CONTRIBUTOR,11049,{}
