,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4379,PullRequestEvent,2016-09-30 19:56:53+00:00,776374,alecthomas/voluptuous,3528569,mprager,,,87556387,,added schema extension fixes,open,False,227,"added functionality to detect `Marker` type keys in schemas and replace them with updated markers or no markers at all. The extension functionality also checks for recursive subschema extensions and adds and alters only the necessary keys.

Appropriate tests were added as well.",https://api.github.com/repos/alecthomas/voluptuous/issues/227,,,2016-09-30T19:56:52Z,1,62,2,2,[],[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/227.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/227/commits
4393,PullRequestEvent,2015-07-27 07:28:43+00:00,21588191,coddingtonbear/jirafs,631797,shadyabhi,,,40876512,,Fix the regex to parse raw_field_name,open,False,28,"This branch fixes the regex used to parse raw field names. 
I had a field name whose value was:
```
line = ""*  Dr. Elephant link for the job: (customfield_14029):""
```
And the code failed with below exception:-
```
Traceback (most recent call last):
  File ""/usr/local/bin/jirafs"", line 9, in <module>
    load_entry_point('jirafs==1.13.4', 'console_scripts', 'jirafs')()
  File ""/Library/Python/2.7/site-packages/jirafs/cmdline.py"", line 86, in main
    extra, jira=jira, path=os.getcwd(), command_name=command_name
  File ""/Library/Python/2.7/site-packages/jirafs/plugin.py"", line 172, in execute_command
    result = cmd.handle(**kwargs)
  File ""/Library/Python/2.7/site-packages/jirafs/commands/clone.py"", line 37, in handle
    return self.clone(path, ticket_url, jira)
  File ""/Library/Python/2.7/site-packages/jirafs/commands/clone.py"", line 175, in clone
    jira,
  File ""/Library/Python/2.7/site-packages/jirafs/commands/clone.py"", line 46, in clone_from_issue
    utils.run_command_method_with_kwargs('pull', folder=folder)
  File ""/Library/Python/2.7/site-packages/jirafs/utils.py"", line 90, in run_command_method_with_kwargs
    return getattr(installed_commands[command](), method)(**kwargs)
  File ""/Library/Python/2.7/site-packages/jirafs/commands/pull.py"", line 17, in pull
    merge_result = run_command_method_with_kwargs('merge', folder=folder)
  File ""/Library/Python/2.7/site-packages/jirafs/utils.py"", line 90, in run_command_method_with_kwargs
    return getattr(installed_commands[command](), method)(**kwargs)
  File ""/Library/Python/2.7/site-packages/jirafs/commands/merge.py"", line 38, in merge
    folder, revision='jira'
  File ""/Library/Python/2.7/site-packages/jirafs/jirafieldmanager.py"", line 124, in create
    return GitRevisionJiraFieldManager(folder, revision)
  File ""/Library/Python/2.7/site-packages/jirafs/readers.py"", line 11, in __init__
    super(GitRevisionReader, self).__init__()
  File ""/Library/Python/2.7/site-packages/jirafs/jirafieldmanager.py"", line 186, in __init__
    data, names = self.load()
  File ""/Library/Python/2.7/site-packages/jirafs/jirafieldmanager.py"", line 193, in load
    self.get_file_contents(constants.TICKET_DETAILS)
  File ""/Library/Python/2.7/site-packages/jirafs/jirafieldmanager.py"", line 165, in get_fields_from_string
    raw_field_name = re.match('^\* ([^:]+):$', line).group(1)
AttributeError: 'NoneType' object has no attribute 'group'
```
The updated regex handles handles that condition and doesn't assume that the ```long name``` won't contain ```:```. 

Let me know your concerns! ",https://api.github.com/repos/coddingtonbear/jirafs/issues/28,,,2015-07-27T07:28:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/coddingtonbear/jirafs/pull/28.patch,https://api.github.com/repos/coddingtonbear/jirafs/pulls/28/commits
4394,PullRequestEvent,2016-11-22 08:08:10+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,94722323,,[requires.io] dependency update on master branch,closed,False,53,,https://api.github.com/repos/codingjoe/django-vies/issues/53,2016-11-22T08:08:09Z,2016-11-22T08:08:09Z,2016-11-22T08:08:10Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/53.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/53/commits
4468,PullRequestEvent,2018-01-18 12:10:12+00:00,24561828,gunthercox/ChatterBot,10580990,zxsimple,,,163329356,,Fixed performance issue of Levenshtein distance comparison when python-Levenshtein is not pre-installed,closed,False,1158,"### Problem
When python-Levenshtein library is not pre-installed, the following logic in best_match is pretty slow:
```
# Find the closest matching known statement
for statement in statement_list:
    confidence = self.compare_statements(input_statement, statement)

    if confidence > closest_match.confidence:
        statement.confidence = confidence
        closest_match = statement
```

The problem is similar as [https://github.com/gunthercox/ChatterBot/issues/679](https://github.com/gunthercox/ChatterBot/issues/679).

### Reason
try... except... block to check whether use difflib or python-Levenshtein has performance issue in iteration loop if it always enter except block. see: [http://paltman.com/try-except-performance-in-python-a-simple-test/](http://paltman.com/try-except-performance-in-python-a-simple-test/)

### Resolve
Move the try... except... block out of function scope.
",https://api.github.com/repos/gunthercox/ChatterBot/issues/1158,,2018-01-18T12:10:11Z,2018-01-18T12:10:11Z,2,8,7,1,NONE,[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/1158.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/1158/commits
4472,PullRequestEvent,2017-01-19 01:10:01+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,102180988,,Require session id for generate_response method,closed,False,598,"This change is being made to cut down on the amount of code that depends on the default session existing. The goal is to _eventually_ remove this attribute and to create the session _when_ it is needed, instead of during initialization.",https://api.github.com/repos/gunthercox/ChatterBot/issues/598,2017-01-19T01:10:00Z,2017-01-19T01:10:00Z,2017-01-19T01:10:00Z,1,11,7,4,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/598.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/598/commits
4475,PullRequestEvent,2016-10-30 04:25:54+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,91510845,,nltk_data download loop,open,False,368,https://github.com/gunthercox/ChatterBot/issues/350,https://api.github.com/repos/gunthercox/ChatterBot/issues/368,,,2016-10-30T04:25:53Z,2,8,0,2,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/368.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/368/commits
4477,PullRequestEvent,2015-02-01 02:03:07+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,28424816,,Store conversations in dictionary format,open,False,27,"This pull request introduces a new format for how chatterbot stores data that has been added. Previously, chatterbot stored conversation data in csv files where each line represented a user's input and the bot's responses. The problem with this was that because chatterbot's responses were being recorded it was returning incorrect data. That is, it was returning what it saw as the most accurate response when that response was the one that it provided to the user. To fix this problem, the chatterbot now only stores the responses that the user gives to it.

Conversations are now saved in a dictionary object instead of csv. This change makes it easier to store unique statements and to retrieve all possible responses for a given statement. This change will also make a future adaptation to use [mongodb](http://www.mongodb.org/) much easier because mongo uses very similar formats.

A counter variable has been added which records the number of times each statement is said by the user. This will be used in the future to determine common responses for statements.

When selecting a response it is possible that no close match can be determined. If if this is the case, then a random response will be returned. This change is to help the chatterbot increase the number of possible responses it can give by changing the conversation to a new topic.",https://api.github.com/repos/gunthercox/ChatterBot/issues/27,,,2015-02-01T02:03:07Z,1,216,478,10,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/27.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/27/commits
4505,PullRequestEvent,2015-11-04 00:08:26+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,48736854,,Commented the print statement in terminal.py io-adapter,closed,False,70,"I have commented the ""print"" statement in terminal.py in adapters/io/,
because,
chatterbot.ChatBot.get_response(""Some query""), would return a response as well as print that. It was getting printed because of the print statement in terminal.py. Removing that solves the issue. ",https://api.github.com/repos/gunthercox/ChatterBot/issues/70,,2015-11-04T00:08:26Z,2015-11-04T00:08:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/70.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/70/commits
4535,PullRequestEvent,2017-12-01 17:28:16+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,141514081,,Fix missing index in display_render,closed,False,194,,https://api.github.com/repos/johnwheeler/flask-ask/issues/194,2017-12-01T17:28:16Z,2017-12-01T17:28:16Z,2017-12-01T17:28:16Z,1,1,1,1,CONTRIBUTOR,[],[],[],johnwheeler,6809734,User,False,[],https://github.com/johnwheeler/flask-ask/pull/194.patch,https://api.github.com/repos/johnwheeler/flask-ask/pulls/194/commits
4560,PullRequestEvent,2015-12-06 19:37:31+00:00,43713054,muatik/flask-profiler,106846,muatik,,,52788042,,securing with basicAuth is implemented,closed,False,25,"Basic auth authentication feature is added. Flask-basicauth extension is used for this purpose. 

* directives for basicAuth is added in settings
  * enable, disable, username, password
* flask-profiler's http endpoints are decorated with basicAuth
  * when basicAuth is enabled in settings, user is asked to enter username and password to access these endpoints.
* basicAuth example is added.
  ",https://api.github.com/repos/muatik/flask-profiler/issues/25,2015-12-06T19:37:31Z,2015-12-06T19:37:31Z,2015-12-06T19:37:31Z,4,58,13,4,[],[],[],[],muatik,106846,User,False,[],https://github.com/muatik/flask-profiler/pull/25.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/25/commits
4594,PullRequestEvent,2015-02-10 08:35:52+00:00,14489530,petrjasek/eve-elastic,481905,mugurrus,,,28988931,,fixed crash on cursor count,open,False,28,,https://api.github.com/repos/petrjasek/eve-elastic/issues/28,,,2015-02-10T08:35:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/petrjasek/eve-elastic/pull/28.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/28/commits
4603,PullRequestEvent,2018-02-15 07:31:25+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,163787320,,Fix bug on Python 2.7,closed,False,96,"Fix the issue #95 

I have an additional dependency on six",https://api.github.com/repos/revesansparole/pkglts/issues/96,2018-02-15T07:31:24Z,2018-02-15T07:31:25Z,2018-02-15T07:31:25Z,27,148,113,26,NONE,[],[],[],revesansparole,13200498,User,False,[],https://github.com/revesansparole/pkglts/pull/96.patch,https://api.github.com/repos/revesansparole/pkglts/pulls/96/commits
4615,PullRequestEvent,2018-03-17 12:54:10+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,175699209,,Air Conditioning Companion: Swing mode property returns the enum now,open,False,274,,https://api.github.com/repos/rytilahti/python-miio/issues/274,,,2018-03-17T12:54:09Z,1,12,3,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/274.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/274/commits
4617,PullRequestEvent,2017-10-02 08:16:05+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,144080435,,Initial support for wifi speakers,closed,False,86,"First steps towards fixing #69, we require feedback
from someone who owns the device to complete it.",https://api.github.com/repos/rytilahti/python-miio/issues/86,2017-10-02T08:16:05Z,2017-10-02T08:16:05Z,2017-10-02T08:16:05Z,4,103,1,3,OWNER,[],[],[],rytilahti,3705853,User,False,[],https://github.com/rytilahti/python-miio/pull/86.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/86/commits
4620,PullRequestEvent,2016-05-13 13:31:50+00:00,26881329,santosjorge/cufflinks,2511100,santosjorge,,,69222637,,added henanigans theme,closed,False,39,"I’m making a consistent theme across multiple dev applications.  I
would like to include it in your project.

Other henanigans supported things include:
- Jupyter (i.e. iPython) notebooks
- Sublimetext
- Matplotlib
- Snakeviz (via stylish)
- iTerm
- Terminal
- Konsole
- Zsh
- Gmail (via stylish)
- Google (via stylish)",https://api.github.com/repos/santosjorge/cufflinks/issues/39,2016-05-13T13:31:50Z,2016-05-13T13:31:50Z,2016-05-13T13:31:50Z,1,64,1,2,[],[],[],[],santosjorge,2511100,User,False,[],https://github.com/santosjorge/cufflinks/pull/39.patch,https://api.github.com/repos/santosjorge/cufflinks/pulls/39/commits
4632,PullRequestEvent,2017-09-10 02:33:07+00:00,47453302,shidenggui/easytrader,3048339,yerrick,,,140192417,,Raw,closed,False,230,update,https://api.github.com/repos/shidenggui/easytrader/issues/230,,2017-09-10T02:33:06Z,2017-09-10T02:33:06Z,4,362,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/230.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/230/commits
4633,PullRequestEvent,2016-01-09 03:54:01+00:00,47453302,shidenggui/easytrader,16554514,ruyiqf,,,55534368,,增加银河broker模块,open,False,2,添加银河证券大体框架，需要进一步调试,https://api.github.com/repos/shidenggui/easytrader/issues/2,,,2016-01-09T03:54:00Z,2,357,1,5,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/2.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/2/commits
4648,PullRequestEvent,2016-03-03 07:22:19+00:00,28477776,tgalal/python-axolotl,895331,tgalal,,,50891676,,code cleanup,closed,False,4,"I want to use the library for a gajim and pidgin omemo plugin but I thought I could clean it up a bit before. It's now mostly pep8 compatible, uses relative imports everywhere and should work with python>=2.7 and python>=3.3. I run all tests with 2.7.10 and 3.5.

I'm still trying to figure out how to actually use it cause the readme is not very helpful. But now that I've gone through the code I think I find my way through.",https://api.github.com/repos/tgalal/python-axolotl/issues/4,,2016-03-03T07:22:19Z,2016-03-03T07:22:19Z,5,1352,1131,87,[],[],[],[],,,,,[],https://github.com/tgalal/python-axolotl/pull/4.patch,https://api.github.com/repos/tgalal/python-axolotl/pulls/4/commits
4728,PullRequestEvent,2018-06-16 18:53:25+00:00,80480364,zero323/pyspark-stubs,1554276,zero323,,,195344077,MDExOlB1bGxSZXF1ZXN0MTk1MzQ0MDc3,Adjust description,closed,False,15,,https://api.github.com/repos/zero323/pyspark-stubs/issues/15,2018-06-16T18:53:25Z,2018-06-16T18:53:25Z,2018-06-16T18:53:25Z,1,3,0,3,OWNER,[],[],[],zero323,1554276,User,False,[],https://github.com/zero323/pyspark-stubs/pull/15.patch,https://api.github.com/repos/zero323/pyspark-stubs/pulls/15/commits
4759,PullRequestEvent,2018-04-24 13:35:55+00:00,5739134,b-ryan/powerline-shell,121874,lazyfrosch,,,183738562,,Add proper segment for RVM,open,False,391,"This improves the behavior of `ruby_version` for RVM, so it only prints information when a version has been chosen by RVM.",https://api.github.com/repos/b-ryan/powerline-shell/issues/391,,,2018-04-24T13:35:55Z,1,30,0,2,NONE,[],[],[],,,,,[],https://github.com/b-ryan/powerline-shell/pull/391.patch,https://api.github.com/repos/b-ryan/powerline-shell/pulls/391/commits
4793,PullRequestEvent,2017-11-01 16:06:30+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,150072391,,Release 0.0.8,closed,False,20,"# autorelease 0.0.8

- add `deploy.on.tags: true` to pypi deploy

The `0.0.x` series is for experimental releases.",https://api.github.com/repos/dwhswenson/autorelease/issues/20,2017-11-01T16:06:30Z,2017-11-01T16:06:30Z,2017-11-01T16:06:30Z,2,4,2,3,OWNER,[],[],[],dwhswenson,8178546,User,False,[],https://github.com/dwhswenson/autorelease/pull/20.patch,https://api.github.com/repos/dwhswenson/autorelease/pulls/20/commits
4812,PullRequestEvent,2018-04-20 16:54:55+00:00,26572119,eugeniy/pytest-tornado,30476,eugeniy,,,174350859,,Fix to work with tornado 5,closed,False,30,"See http://www.tornadoweb.org/en/stable/releases/v5.0.0.html .
- Fixes use of `io_loop` keyword argument.
- Removes calls to `initialized()` and `instance()` as they are removed/deprecated.",https://api.github.com/repos/eugeniy/pytest-tornado/issues/30,2018-04-20T16:54:55Z,2018-04-20T16:54:55Z,2018-04-20T16:54:55Z,3,16,24,4,NONE,[],[],[],eugeniy,30476,User,False,[],https://github.com/eugeniy/pytest-tornado/pull/30.patch,https://api.github.com/repos/eugeniy/pytest-tornado/pulls/30/commits
4841,PullRequestEvent,2016-01-06 03:32:38+00:00,5430433,jjjake/internetarchive,200568,JesseWeinstein,,,55173564,,Make Items hashable and orderable,open,False,116,"Replacement for #113 , now rebased off current master branch.

Please don't close this one without at least some explanation. :confused: ",https://api.github.com/repos/jjjake/internetarchive/issues/116,,,2016-01-06T03:32:38Z,1,15,1,1,[],[],[],[],,,,,[],https://github.com/jjjake/internetarchive/pull/116.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/116/commits
4842,PullRequestEvent,2015-08-11 07:42:14+00:00,5430433,jjjake/internetarchive,200568,JesseWeinstein,,,42100818,,Issue 90 & other improvements,open,False,92,,https://api.github.com/repos/jjjake/internetarchive/issues/92,,,2015-08-11T07:42:13Z,6,55,29,4,[],[],[],[],,,,,[],https://github.com/jjjake/internetarchive/pull/92.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/92/commits
4863,PullRequestEvent,2018-02-18 02:00:38+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,168575479,,Update sphinx to 1.7.0,closed,False,80,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.6**. I have updated it to **1.7.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.7.0

>=====================================

>Dependencies
>------------



>### 1.7.0b3


>* 4019: inheritance_diagram AttributeError stoping make process
>* 4531: autosummary: methods are not treated as attributes
>* 4538: autodoc: ``sphinx.ext.autodoc.Options`` has been moved
>* 4539: autodoc emits warnings for partialmethods
>* 4223: doctest: failing tests reported in wrong file, at wrong line
>* i18n: message catalogs are not compiled if specific filenames are given for
>  ``sphinx-build`` as arguments (refs: 4560)
>* 4027: sphinx.ext.autosectionlabel now expects labels to be the same as they
>  are in the raw source; no smart quotes, nothig fancy.
>* 4581: apidoc: Excluded modules still included


>Testing
>--------



>### 1.7.0b2


>* 4415: autodoc classifies inherited classmethods as regular methods
>* 4415: autodoc classifies inherited staticmethods as regular methods
>* 4472: DOCUMENTATION_OPTIONS is not defined
>* 4491: autodoc: prefer _MockImporter over other importers in sys.meta_path
>* 4490: autodoc: type annotation is broken with python 3.7.0a4+
>* utils package is no longer installed
>* 3952: apidoc: module header is too escaped
>* 4275: Formats accepted by sphinx.util.i18n.format_date are limited
>* 4493: recommonmark raises AttributeError if AutoStructify enabled
>* 4209: intersphinx: In link title, &quot;v&quot; should be optional if target has no
>  version
>* 4230: slowdown in writing pages with sphinx 1.6
>* 4522: epub: document is not rebuilt even if config changed



>### 1.7.0b1


>* Add support for docutils 0.14
>* Add tests for the ``sphinx.ext.inheritance_diagram`` extension.



>### 1.6.7

>=====================================

>Bugs fixed
>----------

>* 1922: html search: Upper characters problem in French
>* 4412: Updated jQuery version from 3.1.0 to 3.2.1
>* 4438: math: math with labels with whitespace cause html error
>* 2437: make full reference for classes, aliased with &quot;alias of&quot;
>* 4434: pure numbers as link targets produce warning
>* 4477: Build fails after building specific files
>* 4449: apidoc: include &quot;empty&quot; packages that contain modules
>* 3917: citation labels are tranformed to ellipsis
>* 4501: graphviz: epub3 validation error caused if graph is not clickable
>* 4514: graphviz: workaround for wrong map ID which graphviz generates
>* 4525: autosectionlabel does not support parallel build
>* 3953: Do not raise warning when there is a working intersphinx inventory
>* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
>* 2372: autosummary: invalid signatures are shown for type annotated functions
>* 3942: html: table is not aligned to center even if ``:align: center``







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/80,,2018-02-18T02:00:37Z,2018-02-18T02:00:37Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/80.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/80/commits
4866,PullRequestEvent,2018-08-23 08:41:55+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,210372223,MDExOlB1bGxSZXF1ZXN0MjEwMzcyMjIz,[WIP] Fix plotters documentation,open,False,236,,https://api.github.com/repos/ljvmiranda921/pyswarms/issues/236,,,2018-08-23T08:41:55Z,1,12,3,1,OWNER,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/236.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/236/commits
4882,PullRequestEvent,2017-03-11 18:16:48+00:00,22305196,mission-liao/pyswagger,4660275,sobolevn,,,110268433,,Updates README.md with svg branch,open,False,113,,https://api.github.com/repos/mission-liao/pyswagger/issues/113,,,2017-03-11T18:16:48Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mission-liao/pyswagger/pull/113.patch,https://api.github.com/repos/mission-liao/pyswagger/pulls/113/commits
4917,PullRequestEvent,2018-04-15 13:48:32+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,181698949,,Release 1.9.0,closed,False,66,,https://api.github.com/repos/rohanpm/more-executors/issues/66,2018-04-15T13:48:31Z,2018-04-15T13:48:31Z,2018-04-15T13:48:31Z,2,1,1,1,OWNER,[],[],[],bors[bot],26634292,Bot,False,[],https://github.com/rohanpm/more-executors/pull/66.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/66/commits
4924,PullRequestEvent,2018-06-06 08:12:37+00:00,130704865,sksq96/pytorch-summary,91509,system123,,,192932717,MDExOlB1bGxSZXF1ZXN0MTkyOTMyNzE3,Added 'device' argument,open,False,15,"Added a 'device' parameter to the summary method. It defaults to 'cuda' so as to not affect existing applications, but will allow 'cpu' to be specified and used even if a GPU exists. It follows the new PyTorch to(device) standard where device='cuda' is for GPU and device='cpu' is for CPU.
",https://api.github.com/repos/sksq96/pytorch-summary/issues/15,,,2018-06-06T08:12:37Z,1,5,2,1,NONE,[],[],[],,,,,[],https://github.com/sksq96/pytorch-summary/pull/15.patch,https://api.github.com/repos/sksq96/pytorch-summary/pulls/15/commits
4940,PullRequestEvent,2016-05-30 12:43:11+00:00,58673385,tbenthompson/cppimport,885054,wolfv,,,71896625,,Please remove -Wall and -Werror,open,False,7,"I cannot compile most of my stuff with those two flags.

At least an option to unset them would be very much appreciated :)

ie. this is what I get for a very fine CPP file on Fedora 23:

```
In file included from /usr/include/python2.7/pyconfig.h:6:0,
                 from /usr/include/python2.7/Python.h:8,
                 from /usr/include/python2.7/pybind11/common.h:47,
                 from /usr/include/python2.7/pybind11/pytypes.h:12,
                 from /usr/include/python2.7/pybind11/cast.h:13,
                 from /usr/include/python2.7/pybind11/attr.h:13,
                 from /usr/include/python2.7/pybind11/pybind11.h:30,
                 from /tmp/tmpFYaNdg/crazy_stuff.cpp:5:
/usr/include/python2.7/pyconfig-64.h:1203:0: warning: ""_POSIX_C_SOURCE"" redefined
 #define _POSIX_C_SOURCE 200112L
 ^
In file included from /usr/include/c++/5.3.1/x86_64-redhat-linux/bits/os_defines.h:39:0,
                 from /usr/include/c++/5.3.1/x86_64-redhat-linux/bits/c++config.h:2255,
                 from /usr/include/c++/5.3.1/cmath:41,
                 from /tmp/tmpFYaNdg/crazy_stuff.cpp:3:
/usr/include/features.h:225:0: note: this is the location of the previous definition
 # define _POSIX_C_SOURCE 200809L
 ^
In file included from /usr/include/python2.7/pyconfig.h:6:0,
                 from /usr/include/python2.7/Python.h:8,
                 from /usr/include/python2.7/pybind11/common.h:47,
                 from /usr/include/python2.7/pybind11/pytypes.h:12,
                 from /usr/include/python2.7/pybind11/cast.h:13,
                 from /usr/include/python2.7/pybind11/attr.h:13,
                 from /usr/include/python2.7/pybind11/pybind11.h:30,
                 from /tmp/tmpFYaNdg/crazy_stuff.cpp:5:
/usr/include/python2.7/pyconfig-64.h:1225:0: warning: ""_XOPEN_SOURCE"" redefined
 #define _XOPEN_SOURCE 600
 ^
In file included from /usr/include/c++/5.3.1/x86_64-redhat-linux/bits/os_defines.h:39:0,
                 from /usr/include/c++/5.3.1/x86_64-redhat-linux/bits/c++config.h:2255,
                 from /usr/include/c++/5.3.1/cmath:41,
                 from /tmp/tmpFYaNdg/crazy_stuff.cpp:3:
/usr/include/features.h:166:0: note: this is the location of the previous definition
 # define _XOPEN_SOURCE 700
```",https://api.github.com/repos/tbenthompson/cppimport/issues/7,,,2016-05-30T12:43:10Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/tbenthompson/cppimport/pull/7.patch,https://api.github.com/repos/tbenthompson/cppimport/pulls/7/commits
4949,PullRequestEvent,2016-10-29 14:03:12+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,91489950,,Develop,closed,False,49,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/49,2016-10-29T14:03:11Z,2016-10-29T14:03:11Z,2016-10-29T14:03:12Z,6,68,2982,34,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/SimpleSQLite/pull/49.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/49/commits
4976,PullRequestEvent,2016-09-30 20:43:11+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,87563136,,send dummy data once,open,False,33,Reverts Danielhiversen/pyRFXtrx#32,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/33,,,2016-09-30T20:43:10Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/33.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/33/commits
4990,PullRequestEvent,2016-05-01 04:45:16+00:00,38969252,KyleJamesWalker/telebot,3707079,KyleJamesWalker,,,68487117,,Testing,open,False,5,"Working tests, and verified with python 3.5 and 2.7",https://api.github.com/repos/KyleJamesWalker/telebot/issues/5,,,2016-05-01T04:45:16Z,4,411,46,8,[],[],[],[],,,,,[],https://github.com/KyleJamesWalker/telebot/pull/5.patch,https://api.github.com/repos/KyleJamesWalker/telebot/pulls/5/commits
4992,PullRequestEvent,2016-03-27 18:25:42+00:00,37548174,LudovicRousseau/pyscard,55072,ccpost,,,64271983,,Fix #15 - installing from `pip` and `easy_install` (Take 2),open,False,21,"- Ensure that the `build_ext` task is called before `build_py` to
  generate SWIG .py files before the Python copy step happens and we
  miss packaging and installing the generated files.
- Add Makefile target `test_install` for testing multiple build and
  install methods on the active Python installation.

This is much cleaner; not sure why it didn't occur to me last night.  I think this should work with any install method entry point into setuptools because it's explicitly hooking into `build_py`, which should always be called.

The new Makefile target isn't the cleanest thing ever.  I just wanted an automated way to test the whole clean installation loop into my local Python install.",https://api.github.com/repos/LudovicRousseau/pyscard/issues/21,,,2016-03-27T18:25:42Z,3,26,38,2,[],[],[],[],,,,,[],https://github.com/LudovicRousseau/pyscard/pull/21.patch,https://api.github.com/repos/LudovicRousseau/pyscard/pulls/21/commits
5010,PullRequestEvent,2017-04-23 19:33:30+00:00,4773989,WoLpH/django-tags-input,25242182,jeremie-borel,,,117162471,,Update widgets.py,open,False,9,minor change to make the code working with django 1.11 (will break backward compatibility though...),https://api.github.com/repos/WoLpH/django-tags-input/issues/9,,,2017-04-23T19:33:29Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/WoLpH/django-tags-input/pull/9.patch,https://api.github.com/repos/WoLpH/django-tags-input/pulls/9/commits
