,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1996,ReleaseEvent,2015-08-09 09:12:58+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,published,v0.1.9,v0.1.9,Fixed issue with incomplete addresses in ARES database.
2126,ReleaseEvent,2017-09-05 15:21:43+00:00,75631824,penguinolog/binfield,16033331,penguinolog,,,published,0.8.3,Fix no __init__ in wheel.,
2745,ReleaseEvent,2018-06-04 16:45:34+00:00,132822778,jparise/flake8-assertive,10311,jparise,,,published,1.0.0,1.0.0,"* Suggest ``assertIsNone(a)`` for ``assertTrue(a is None)``, etc.
* Recognize ``assertEquals()`` and ``assertNotEquals()`` as aliases for ``assertEqual()`` and ``assertNotEqual()``."
2762,ReleaseEvent,2016-12-30 11:26:48+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,published,1.5.1,SSL support,
3033,ReleaseEvent,2018-02-27 22:15:24+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,published,0.15.0,"0.15.0: Bare status, disable APM, and security fix","* [[#114](https://github.com/mwarkentin/django-watchman/pull/114)] Add ""bare"" status view (@jamesmallen)
* [[#115](https://github.com/mwarkentin/django-watchman/pull/115)] Adds `WATCHMAN_DISABLE_APM` option (@xfxf)
* [[#63](https://github.com/mwarkentin/django-watchman/pull/63)] Disable watchman version output by default, add `EXPOSE_WATCHMAN_VERSION` setting (@mwarkentin)"
3199,ReleaseEvent,2016-10-26 04:12:38+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,published,v0.0.5,,
3357,ReleaseEvent,2018-01-16 12:12:37+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,published,3.2.0,3.2.0,* Add support for multiple celery queues
4327,ReleaseEvent,2015-12-02 21:16:23+00:00,17155811,hearsaycorp/django-livefield,1170996,adepue,633032,hearsaycorp,published,2.2.1,Pin django-model-utils dependency,
4588,ReleaseEvent,2018-02-09 10:48:42+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,published,0.6.21,0.6.21,"**Improvement**
- fix issue #59 
- add support #60 "
5116,ReleaseEvent,2018-05-01 20:53:31+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,published,5.0.11,Release 5.0.11,"### Added
* 16 new user icons
* Full set of Creative Commons symbols
* Regular style comment-dots used for v4 comment-alt in shim
* Top 6 brand icons: r, ebay, mastodon, researchgate, keybase, teamspeak

### Changed
* Revised slider icons FortAwesome/Font-Awesome#11872
* Make desktop typeface easier to find in apps that support ligature previews

### Fixed
* Remove errant XML entity from the lastfm-square icon FortAwesome/Font-Awesome#12847
* Correcting paths in cloud icons FortAwesome/Font-Awesome-Pro#920"
5351,ReleaseEvent,2016-02-15 17:01:37+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.3.7,,"* Entry point for integration with [catkin_tools](https://github.com/catkin/catkin_tools)
* New command line option `--skip-pkg`
* Minor bugfixes and code cleanup
"
5582,ReleaseEvent,2015-11-11 16:34:32+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,9423596,vlad-lifliand,2810941,GoogleCloudPlatform,published,v1.4,Python Cloud Debugger 1.4,
5643,ReleaseEvent,2017-03-02 20:11:32+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,published,20170302,"March 3, 2017","## Google Compute Engine
- Fix package conflict issue.

## Google Compute Engine Init
- Don't block sshd startup on daemons."
5900,ReleaseEvent,2017-09-14 10:43:02+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,published,v0.0.21,0.0.21 / 2017-09-14,"[BUGFIX] In multi-proc mode correctly handle metrics being created in both parent and child processes
[BUGFIX] Handle iterators being passed as labelnames to *MetricFamily
[ENHANCEMENT] Python 3.6 now officially supported
"
6130,ReleaseEvent,2017-01-03 16:19:01+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,published,v3.0.2,Various updates and optims,
6288,ReleaseEvent,2018-08-15 17:56:03+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,published,untagged-9d04962337541b780e0f,v0.6.0,"AllenNLP v.0.6.0 has been upgraded to use PyTorch 0.4.1. Accordingly, it should now run on Python 3.7.

It contains a handful of breaking changes, most of which probably won't affect you.

# Breaking changes:

## 1. HOCON -> Jsonnet for Configuration files
Although our experiment configurations look like JSON, they were technically [HOCON](https://github.com/lightbend/config/blob/master/HOCON.md) (which was a superset of JSON). In this release we changed the format to [Jsonnet](https://jsonnet.org/), which is a *different* superset of JSON.

If your configuration files are ""JSON with comments"", this change should not affect you. Your configuration files are valid jsonnet and will work fine as is. We believe this described 99+% of people using allennlp.

If you are using advanced features of HOCON, then these changes will be breaking for you. Probably the two most common issues will be

### unquoted strings

JSON requires strings to be quoted. HOCON doesn't. Jsonnet does. So in the off chance that you have not been putting your strings in quotes, you'll need to start putting them in quotes.

### environment variables

HOCON allows you to substitute in environment variables, like

```
    ""root_directory"": ${HOME}
```

Jsonnet only allows substitution of explicit variables, using a syntax like

```
    ""root_directory"": std.extVar(""HOME"")
```

these are in fact variables fed to the Jsonnet parser (not environment variables); however, the allennlp code will read all the environment variables and feed them to the parser

### the elimination of `ConfigTree`

(you probably don't care about this)

previously the AllenNLP `Params` object was a wrapper around a `pyhocon` `ConfigTree`, which is basically a fancy `dict`. After this change, `Params.params` is just a plain `dict` instead of a `ConfigTree`, so if you have code that relies on it being a `ConfigTree`, that code will break. This is very unlikely to affect you.

### why did we make this change?

There is a bug in the Python HOCON parser that incorrectly handles backslashes in strings. This created issues involving initializer regexes being serialized and deserialized incorrectly. Once we determined that the bug was not simple enough for us to easily fix, we chose this as the next best solution.

(in addition, jsonnet has some nice features involving templates that you might find useful in your experiments)

## 2. Change to the `Predictor API`

The API for the `_json_to_instance` method of the `Predictor` used to be `(json: JsonDict) -> Tuple[Instance, JsonDict]`, where the returned JsonDict contained information from the input which you wanted to be returned in the predictor. This is now not allowed, and the `_json_to_instance` method returns only an `Instance`, meaning any additional information must be routed through your model via the use of `MetadataFields`. This change was to make `Predictors` agnostic of where `Instances` they process come from, allowing us to generate predictions from an original dataset using a `DatasetReader` to generate instances.

This means you can now do:
`allennlp predict /path/to/original/dataset --use-dataset-reader`, rather than having to format your data as .jsonl files.

## 3. Automatic implementation of `from_params`

It used to be the case that if you implemented your own `Model` or `DatasetReader` or whatever, you were required to implement a `from_params` classmethod that unpacked a `Params` object and called the constructor with the relevant values. In most cases this method was just boilerplate that didn't do anything interesting -- it popped off strings and strings and ints and ints and so on. And it opened you up to a class of subtle bugs if your `from_params` popped parameters with a different default value than the constructor used.

In the latest version, any class that inherits from `FromParams` (which automatically includes all `Registrable` classes) gets for free a `from_params` method that does the ""right thing"". If you need complex logic to instantiate your class from a JSON config, you'll still have to write your own method, but in most cases you won't need to.

There are some `from_params` methods that take additional parameters; for example, every `Model` constructor requires a `Vocabulary`, which will need to be supplied by its `from_params` method. To support this, the automatic `from_params` allows extra *keyword-only* arguments.  That is, if you are calling the `from_params` method yourself (which you probably aren't), you have to do

```
YourModel.from_params(params, vocab=vocab)
```

if you try to supply the extra arguments positionally (which you could when all of the from_params were defined explicitly), you will get an error. This is the ""breaking"" component of the change.

## 4. changes to `TokenIndexers`

previously the interface for `TokenIndexer` was

```
TokenIndexer.token_to_indices(self, token: Token, vocabulary: Vocabulary) -> TokenType:
```

this assumption (one token) -> (one or more indices) turned out to be not general enough. there are cases where you want to generate indices that depend on multiple tokens, and where you want to generate multiple sets of (related) indices from one input text.  accordingly, we changed the API to

```
TokenIndexer.tokens_to_indices(self, tokens: List[Token], vocabulary: Vocabulary, index_name: str) -> Dict[str, List[TokenType]]:
```

this is some real library-innards stuff, and it is unlikely to affect you or your code unless you have been writing your own `TokenIndexer` subclasses or `Field` subclasses (which is not most users). If this does describe you, look at the changes to `TextField` to see how to update your code.

--------

other changes:

95401255 Tree decoding fix (#1606)
4eaeff72 Fix use of scalar tensors in ConllCorefScores (#1604)
982ceddf Small typo fixes in tutorial (#1603)
45fff838 use empty list for no package not empty string (#1602)
e0e5f4a8 revert conllu changes (#1600)
49626cc1 filter out numpy 'size changed' warnings (#1601)
4fca0287 (include-package-fix) Log number of parameters in optimizers (#1598)
b79d5001 Add file friendly logging for elmo. (#1593)
152b590c Output details when running check-links. (#1569)
068407e3 make --include-package include all submodules (#1586)
12b74e5a Add some debugging echo commands to pip. (#1579)
9194b30b copy bin/ into image (#1587)
bf760b04 be friendlier to windows users (#1572)
4fa4dc23 fix and pin conllu dependency == 1.0 (#1581)
6b37dd2b Turn off shuffling during evaluation (#1578)
07bfc312 Demo features for the dependency parser (#1560)
025b5e7c Remove a step from verify. (#1565)
d2c02742 Don't use a hard-coded temp directory. (#1564)
15e36458 openai transformer LM embedder (#1525)
87b32bb3 Expose iterator shuffling through Trainer config (#1557)
52f44e24 Add parsimonious for SQL parsing to setup.py (#1558)
089d16dc SQL action sequences and Atis World (#1524)
6f0fec13 make passing different feedforward modules more flexible (#1555)
dcba726a WIP: Skip tests that require Java in test-install (#1551)
8438f91f Remove the unused NltkWordSplitter and punkt model. (#1548)
09c2cc56 Dependency parser predictor (#1538)
c2e70ca7 upgrade to pytorch 0.4.1 + make work with python 3.7 (but still 3.6 also) (#1543)
c000ae22 made checklist updates more efficient (#1552)
2ec4c5c2 re-work dependency parser to use HEAD sentinel inside model (#1544)
10ac9ede Update install_requirements.sh
1c2a0deb Remove requirements_test.txt (merge into requirements.txt) (#1541)
2154e726 Allow server start without field-names. (#1523)
e32f4865 fix BasicTextFieldEmbedder.from_params to reflect the constructor (#1474)
dc1ff363 Fix the reported broken links. (#1533)
e049afc0 fix ud reader in case of implicit references (#1529)
ad265f85 Add output-file option in evaluate to save the computed metrics (#1512)
c37ff2ca update config files to jsonnet format (#1479)
f3fce4c9 Move cache breaker to the end. (#1527)
c9385e78 Fixed broken link (#1508)
8cf893e7 Add a scirpt to report broken links in all markdowns. (#1522)
be69e52a Parser improvements (#1515)
e4b86b0e Show warning before ignoring key with unseparable batches from model.forward. (#1520)
2c9abf9a Minor change of a comment (#1500)
0722d7f1 DenseSparseAdam + CRF Feedforward layer (#1519)
1402b7c0 Add to_file method in Params and default preference ordering. (#1517)
e0581b61 Preserve best metrics (#1504)
de0d3f73 Dependency parser (#1465)
be0f0c25 Remove extra .params (#1513)
7df8275e Text field updates to support multiple arrays in TokenIndexer (#1506)
88c381a1 Make usage of make-vocab, dry-run consistent with train and allow 'extend' to be used by both (#1487)
34a92d0d Update using_as_a_library_pt1.md (#1509)
8e5ee656 fix dumb domain filtering (#1505)
8a208203 Ensure Contiguous Hidden State Tensors in Encoders  (#1493)
66b2c1c3 Bio to bioul (#1497)
f4eef6ee [for discussion] change token_to_indices -> tokens_to_indices (in preparation for byte pair encoding) (#1499)
9ec3aa64 Fix start of tqdm logging in training. (#1492)
ee003d24 Fix SpanBasedF1Measure allowed label encodings comment (#1501)
d307a253 Add IOB1 support to SpanBasedF1Metric (#1494)
9c21696d fixing a bug in trainer for histograms (#1498)
5f2f539a Add option to have tie breaking in Categorical Accuracy (#1485)
74577103 Update elmo.py (#1496)
5fc7a00d Fix SpanBasedF1Measure for tags without conll labels (#1491)
01ddd126 make tables nice in validation summary (#1490)
ba6f3451 Crf ner tweaks (#1488)
f5bbe592 Move param import (#1484)
e50b1027 fine grained ner reader (#1483)
d9e98610 don't call create_kwargs  for a class that has no constructor (#1481)
52c08355 instantiate default activation functions in constructor (#1478)
580dc8b0 (mostly) remove from_params (#1191)
ff41dda4 Implementation of ESIM model (#1469)
e2edc9b2 unwrap tensors in avg metric (#1463)
77298a97 Fix logging of no-grad parameters. (#1448)
bef52ed7 Fix call to vocab.token_from_index -> self.label_namespace (#1459)
7cc3db13 fix Vocabulary.from_params to accept a dict for max_vocab_size (#1460)
59ecd3b7 Fix conll2003.from_params incorrect default (#1453)
f09ff87e Allow to use a different validation iterator from training iterator (#1455)
a56fa40f remove RegistrableVocabulary (#1454)
f136ae00 Fix a typo in embedding_tokens notebook. (#1449)
d4ee5db1 Make bucket iterator respect maximum_samples_per_batch (#1446)
f0ed1d45 Few feature additions (#1438)
74a30d08 update the look and feel of the config explorer (#1412)
fa34344b refactor iterators (#1157)
43fc89ee Enables Predict to use dataset readers from models (#1434)
d2e3035f enable mypy on tests (#1437)
7664b121 Add support for selective finetune (freeze parameters by regex from config file) (#1427)
8855042f eliminate or make private most of the new Vocabulary methods (#1436)
a0c368a7 Fix an edge case for incompatible vocabulary extension. (#1435)
18d4fee3 remove adaptive iterator (#1433)
0312b16e Add support for configurable vocabulary extension (#1416)
5d382821 Avoid non-model state in predictors (#1422)
eaf5b7e1 Call  before logging to tensorboard (#1423)
872acf94 Make evaluation tqdm description ignore metrics starting with _ (#1430)
36d91fd1 Make tqdm description ignore metrics starting with _ (#1425)
70d4d3c3 use sensible default for num_serialised_models_to_keep (#1420)
9dbba338 Fix chdir in ModelTestCase breaking downstream models (#1418)
1031815a duplicate config in Predictor.from_archive (#1413)
2bf1e28b fix a minor typo in docstring causing wrong api usage docs of vocabulary config. (#1415)
e16a6b5b Split off function to find latest checkpoint in Trainer (#1414)
70b4ffb0 (jonborchardt/master) replace hocon with jsonnet (#1409)
8a314940 (upstream/ratecalculus, jonborchardt/ratecalculus) Add --include-sentence-indices flag to ELMo command (#1404)
4bd8e7f2 Add support for prevention of parameter initialization which match the given regexes (#1405)
76deabb5 Remove frontend (#1407)
6800d76a fix elmo command to use line indices and disallow empty lines (#1397)
e9030189 Fix multiple GPU training after upgrading to pytorch 0.4 (#1401)
db519aff Update README.md with ./allennlp/run.py (#1395)
3dff9c7a remove demo (#1338)
6da17d67 Adds support for reading pretrained embeddings (text format) from uncompressed files and archives (#1364)
5e38a081 Update Dockerfile.pip
da429d6d Update Dockerfile.pip
2b32a867 Update Dockerfile.pip
bb08b065 Add a Dockerfile for downstream usage of AllenNLP. (#1389)
bab565a0 Update elmo.py (#1388)
3aa81e71 In get_from_cache(), allow redirections in head requests (#1387)
f4d8d073 Output answers in wikitables predictor when inputs are batched (#1384)
a8072394 create ccgbank dataset reader (#1381)"
6615,ReleaseEvent,2016-05-04 16:21:05+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.0.1.dev5,,
7053,ReleaseEvent,2017-09-14 03:04:01+00:00,31927550,BingAds/BingAds-Python-SDK,29188289,qitia,8107929,BingAds,published,v11.5.5,Version 11.5.5,* The [Reporting]( https://msdn.microsoft.com/library/bing-ads-overview-release-notes.aspx#reporting_locations_august2017) service proxies are updated to support new columns for location targeting.  
7063,ReleaseEvent,2017-11-15 20:39:11+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 20:11 UTC),
7208,ReleaseEvent,2018-05-01 13:39:35+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,published,v3.2.0,3.2.0,"This new minor version changes the certificate parser from a mixture of pyasn1 and cryptography to asn1crypto.
Asn1crypto is more stable with the variety of non-standard certifcates that are used for signing apps.

Note that this might change the behaviour, how you can access things from the certificate returned by `APK.get_certificate()` or `APK.get_certificates_v2()`.

Please consult the [API](https://github.com/wbond/asn1crypto/blob/master/asn1crypto/x509.py) of asn1crypto or [androsign.py](https://github.com/androguard/androguard/blob/master/androsign.py#L55) how to access certain information of the certificate!

Other changes:
* bugfixes
* change from OptionParser to ArgumentParser"
8155,ReleaseEvent,2017-12-27 21:00:06+00:00,50338739,mpg-age-bioinformatics/AGEpy,7725685,jorgeboucas,13747837,mpg-age-bioinformatics,published,0.6.7,docs & validation,"* docs have been added to agepy.readthedocs.io
* functions have been tested and corrected as docs were created"
8610,ReleaseEvent,2018-06-27 02:14:12+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.5.0,,
9216,ReleaseEvent,2017-12-21 20:13:05+00:00,94163984,pydicom/deid,814322,vsoch,28906941,pydicom,published,v0.1.1,DEID version 0.1.1,"This is the initial release of the deid module, including support for custom header cleaning, along with functions for filtering pixels based on the header. This version is included in this tag, and also provided on pip."
9320,ReleaseEvent,2018-04-06 10:15:24+00:00,126029888,amadeus4dev/amadeus-python,7718,cbetta,36638275,amadeus4dev,published,v1.0.0b4,Bug fix for install from PyPi,
9332,ReleaseEvent,2018-07-26 03:20:35+00:00,126276169,jdcloud-api/jdcloud-sdk-python,7589619,oulinbao,37397724,jdcloud-api,published,v1.2.3,v1.2.3,"1) support cloud dns service
2) support MFA feature"
