,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
1802,ReleaseEvent,2016-01-30 15:39:25+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,published,v2.2.0,v2.2.0,
2069,ReleaseEvent,2018-07-02 12:11:32+00:00,105263648,duguyue100/pyaer,939553,duguyue100,,,published,0.1.0a27,,
2165,ReleaseEvent,2018-07-13 03:18:26+00:00,126569028,jborean93/pypsrp,8462645,jborean93,,,published,v0.1.0,Initial Release,"Initial release of pypsrp, it contains the following features

* Basic Windows Remote Shell over WinRM to execute raw cmd command or processes
* Various WSMan methods that can be used to execute WSMan commands
* A mostly complete implementation of the PowerShell Remoting Protocol that mimics the .NET System.Management.Automation.Runspaces interface
* Support for a reference host base implementation of PSRP for interactive scripts
* Support for all WinRM authentication protocols like Basic, Certificate, Negotiate, Kerberos, and CredSSP
* Implementation of the Windows Negotiate auth protocol to negotiate between NTLM and Kerberos auth
* Support for message encryption of HTTP with the Negotiate (NTLM/Kerberos) and CredSSP protocol"
2626,ReleaseEvent,2018-03-14 09:00:49+00:00,78549488,flomotlik/formica,132653,flomotlik,,,published,0.7.4,0.7.4,* Correctly split multiple dots in !GetAtt #85  (thanks to @muja)
2630,ReleaseEvent,2018-06-20 09:09:16+00:00,12034517,ftao/python-ifcfg,374612,benjaoming,,,published,releases/0.15,0.15,
2685,ReleaseEvent,2016-07-27 22:37:09+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,published,v0.0.4,Version 0.0.4 - Less Boilerplate,"0.0.4
=====
-  Add Gitter badge to README.
-  Add default sleep_time and fuzz_data_logger for Session to simplify boilerplate.
"
2778,ReleaseEvent,2016-02-14 20:12:38+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,published,0.13.4,SSLyze v0.13.4,"### Changelog

* Added `--json_out` command for writing results to a file as JSON.
* Bug fixes with client authentication and connectivity testing.
* The `--certinfo_basic` command now also checks that the server certificate chain's order is valid."
3281,ReleaseEvent,2017-03-01 17:19:16+00:00,66252523,robphoenix/diffios,9257284,robphoenix,,,published,v0.0.5,version 0.0.5,"## [v0.0.5](https://github.com/robphoenix/diffios/tree/v0.0.5) (2017-03-01)
**Closed issues:**

- fix delta formatting [\#9](https://github.com/robphoenix/diffios/issues/9)
- account for regex metacharacters in ignores file [\#8](https://github.com/robphoenix/diffios/issues/8)
- change diffios\_ignore to ignores.txt [\#6](https://github.com/robphoenix/diffios/issues/6)
- Make the queue a Queue rather than a list [\#5](https://github.com/robphoenix/diffios/issues/5)
- fix python 2.7 failing build [\#4](https://github.com/robphoenix/diffios/issues/4)
- fix python 3.3 failing build [\#3](https://github.com/robphoenix/diffios/issues/3)
- Enable multiple variables in a single line [\#1](https://github.com/robphoenix/diffios/issues/1)"
3292,ReleaseEvent,2017-08-30 16:33:11+00:00,88915808,rveachkc/pymsteams,7256365,rveachkc,,,published,0.1.2,,
3605,ReleaseEvent,2018-08-23 19:45:13+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,published,v2.1.3,v2.1.3,Fallback for long description in `README.md` to avoid unnecessary errors.
4128,ReleaseEvent,2017-06-11 01:19:14+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.17.0,v1.17.0,Allow Sections to be created on their own.
4629,ReleaseEvent,2017-07-19 02:31:10+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.7.3,0.7.3,"**Bug fixes**

- Add dateutil to the requirements https://github.com/gunthercox/ChatterBot/pull/860
- Add long description to setup.py https://github.com/gunthercox/ChatterBot/pull/861

**Improvements**

- Remove redundant `text_search` field is SQL adapter https://github.com/gunthercox/ChatterBot/pull/856"
4744,ReleaseEvent,2018-04-19 19:46:18+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v3.7.1,NURBS-Python v3.7.1,* Removed unnecessary evaluations while setting `sample_size` and `delta` properties.
4921,ReleaseEvent,2015-11-25 23:19:54+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,published,v0.8,"Finanital Validations: Currency, IBAN, CreditCard, ISBN",
5075,ReleaseEvent,2015-06-29 16:14:32+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,published,v0.8.12,fix issue,"- fix for issue#40:
https://github.com/mission-liao/pyswagger/issues/40, now we can deduce
host/basePath/schemes from url"
5086,ReleaseEvent,2017-01-01 00:35:53+00:00,77567328,nugget/python-anthemav,77628,nugget,,,published,v1.0,Calling this feature complete,"This may be a little bit rough in the corners, but all the desired functionality is coded and working."
5164,ReleaseEvent,2015-01-29 19:59:04+00:00,6171273,KennethWilke/PingdomLib,2534692,KennethWilke,,,published,1.9,Version 1.9,"Missing attributes now filled with None by default
bool serialization fixed
alert_policy implementations"
5419,ReleaseEvent,2017-01-08 21:15:38+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,published,v1.0.4,Django Let's Encrypt - 1.0.4,"This is a production-ready release of `django-letsencrypt`.
Please refer to the `README` of the project to get started.

- [PyPI - django-letsencrypt](https://pypi.python.org/pypi/django-letsencrypt)

## v1.0.4

- Bump YEAR in LICENSE
- Rework some of the wording in the `README.rst`
- Added `English` as a `Natural Language` `classifier`
- Internal Changes
  - Added a simple version manager script
  - Added version check to `make test`
  - Bump `travis` tests for `1.10.4` to `1.10.5`"
5810,ReleaseEvent,2015-08-06 08:51:21+00:00,18353524,derek73/python-nameparser,18306,derek73,,,published,v0.3.6,v0.3.6,"* Fix strings that start with conjunctions (#20)
* handle assigning lists of names to a name attribute
* support dictionary-like assignment of name attributes
"
6004,ReleaseEvent,2016-07-15 00:35:07+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,published,v0.2.4,v0.2.4,* a fix for Cygwin thanks to this [PR](https://github.com/svenkreiss/html5validator/pull/20)
6038,ReleaseEvent,2017-12-02 12:40:22+00:00,112344685,DavidMStraub/rundec-python,10965193,DavidMStraub,,,published,v0.4,,This release should fix the broken installation from PyPI.
6227,ReleaseEvent,2017-05-29 03:22:31+00:00,17457558,tylertreat/BigQuery-Python,552817,tylertreat,,,published,v1.11.2,BigQuery-Python Release 1.11.2,- _parse_table_name fails in the event of a name like <desc>_YYYYMMDD_<int> #130
6626,ReleaseEvent,2017-01-13 14:09:13+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,published,1.5.0,1.5.0,"## 1.5.0

> Released Jan 13, 2017

- **NEW**: New EscapeAll extension.
- **NEW**: New Snippets extension for including external files into a Markdown file.
- **NEW**: Arithmatex now has configurable output wrapper.
- **NEW**: PathConverter no longer verifies existence of path to allow it more flexible usage.
- **NEW**: PathConverter now only converts relative paths when converting to a relative or absolute location.
- **NEW**: Improved support for path path identification for PathConverter and B64.
- **FIX**: Fixed issue where Arithmatex was un-escaping `$` within math region.
- **FIX**: Fixed issue where plugins would append globally changing the escape list opposed to just in the in the Markdown instance.
- **FIX**: Fixed logic issue where the `mark`, `caret`, and `tilde` extension weren't quite modeling `betterem` inline behavior.
- **FIX**: Critics shouldn't allow escaping critic marks as it is not in the spec."
6718,ReleaseEvent,2016-09-19 10:46:48+00:00,47680782,tjwalch/django-livereload-server,1711421,tjwalch,,,published,0.2.3,,Django 1.10 support. Fixes issue #8 
8153,ReleaseEvent,2017-08-09 19:40:42+00:00,19056610,SecurityInnovation/PGPy,2621594,Commod0re,320350,SecurityInnovation,published,0.4.2,PGPy v0.4.2,"Documentation moved to [ReadTheDocs](http://pgpy.readthedocs.io/en/latest/)!

## New Features

- Packets with partial body lengths can now be parsed. For now, these packets are converted to have definite lengths instead. (#95) (#208)

## Bugs Fixed

- Private key checksums are now calculated correctly (#172)
- PGPKey.decrypt was mistakenly using message.issuers instead of message.encrypters when determining whether or not the key was eligible to attempt decrypting the message (#183)
- Fixed an issue with parsing some cleartext messages (#184)
- Fixed signing already-encrypted messages (encrypt-then-sign) (#186) (#191)
- PGP*.from_blob now correctly raises an exception if given zero-length input (#199) (#200)
- Fixed an issue where PGPKey.decrypt would fail with an arcane traceback if the key is passphrase-protected and not unlocked. (#204)"
8321,ReleaseEvent,2015-04-27 19:39:59+00:00,27555153,eventbrite/eventbrite-sdk-python,62857,pydanny,369874,eventbrite,published,3.0.5,Chew Toy,* Removed 'content-type' header from all GET requests
8324,ReleaseEvent,2017-07-13 23:11:10+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,published,v0.16.3,v0.16.3,Several new config_ routines for generating/editing/pushing method configurations; renamed flow_* routines to meth_* to indicate that they operate upon method repo; renamed flow_start to config_start b/c that's what it does;  see [changelog.txt](https://github.com/broadinstitute/fiss/blob/master/changelog.txt) for more details
8435,ReleaseEvent,2015-11-11 16:29:13+00:00,8649830,paypal/PayPal-Python-SDK,873597,avidas,476675,paypal,published,v1.11.1,"v1.11.1: Add security test sandbox endpoint, tls warning and user agent update","* Security test sandbox endpoint avaiable as a configuration
* Warn if merchant server has below 1.0 version of OpenSSL
* Update User Agent with crypto lib version"
8561,ReleaseEvent,2017-04-11 14:39:01+00:00,25490273,arteria/django-compat,2488861,walterrenner,554194,arteria,published,v1.0.14,1.0.14,"* Added Support for Django 1.11
* Reworked tox and travis environments"
9052,ReleaseEvent,2017-08-29 13:38:06+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v3.7.1,streamparse 3.7.1,"Fix issue where `sparse run` would not work without Nimbus properly configured in `config.json` (Issue #391, PR #392)"
9154,ReleaseEvent,2017-10-27 18:03:21+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.5.8,v1.5.8,
9388,ReleaseEvent,2017-07-13 22:10:19+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,published,1.0.1,1.0.1,
9445,ReleaseEvent,2018-07-26 10:46:47+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,8.0.1,,"
- Fix Docker Hub publication issue from CircleCI"
9689,ReleaseEvent,2017-04-23 13:41:12+00:00,19100755,yunojuno/django-inbound-email,200944,hugorodgerbrown,1175789,yunojuno,published,v0.11.3,Add support for HTML only SendGrid emails,h/t to @dwasyl for this fix.
9694,ReleaseEvent,2018-01-26 13:59:53+00:00,3314548,eea/eea.facetednavigation,2368628,eea-jenkins,1176627,eea,published,10.8,10.8,Release 10.8
10748,ReleaseEvent,2016-02-15 16:59:37+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.3.8,,"* Fix cache corruption with relative paths
* Check for unknown packages where catkin packages are required"
11109,ReleaseEvent,2018-05-07 15:09:45+00:00,18146855,Thermondo/closeio,627183,amureki,2737160,Thermondo,published,1.0.2,1.0.2,- Testing stub: more detailed `update_task`
11354,ReleaseEvent,2017-11-29 17:52:24+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,0.31.0,0.31.0,"Feature / bugfix release for the following package:

  *  [`google-cloud-pubsub==0.29.1`](https://pypi.org/project/google-cloud-pubsub/0.29.1/)
  *  [`google-cloud-videointelligence==1.0.0`](https://pypi.org/project/google-cloud-videointelligence/1.0.0/)
"
12010,ReleaseEvent,2017-03-07 20:11:31+00:00,82736362,uw-it-aca/uw-restclients-core,810348,vegitron,3730428,uw-it-aca,published,0.8.1,Python 3 improvements and use_mock,"* Adding a use_mock decorator / context manager that can take a list of service DAO objects, making those services use mock resources.
* Python 3 support in 100% of the code"
12367,ReleaseEvent,2016-09-23 14:14:40+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.8.1,v0.8.1,* Also allow mapped names in plotting.
12480,ReleaseEvent,2018-07-31 21:40:17+00:00,106726167,dwavesystems/dwave-neal,8395238,arcondello,5449030,dwavesystems,published,0.3.4,0.3.4,
13038,ReleaseEvent,2015-09-17 18:21:51+00:00,40655134,thorgate/tg-react,212621,OdifYltsaeb,6310785,thorgate,published,0.2.0,Auth backends,
13046,ReleaseEvent,2016-07-18 21:37:56+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,published,v0.5.1,v0.5.1,"Improved derivations, more info from ACE parses, token lattices, etc."
13314,ReleaseEvent,2017-05-09 18:24:47+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.0.2,5.0.2 (9 May 2017),"**Bug Fixes**

  * Nasty bug in schema validation fixed where boolean options or filter flags
    would validate as ``True`` if non-boolean types were submitted.
    Reported in #945. (untergeek)
  * Check for presence of alias after reindex, in case the reindex was to an
    alias. Reported in #941. (untergeek)
  * Fix an edge case where an index named with `1970.01.01` could not be sorted
    by index-name age. Reported in #951. (untergeek)
  * Update tests to include ES 5.3.2
  * Bump certifi requirement to 2017.4.17.

**Documentation**

  * Document substitute strftime symbols for doing ISO Week timestrings added in
    #932. (untergeek)
  * Document how to include file paths better. Fixes #944. (untergeek)
"
13419,ReleaseEvent,2017-06-21 22:08:51+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-core-2.0.10,azure-cli-core 2.0.10,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-core/2.0.10

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13511,ReleaseEvent,2018-08-12 13:47:48+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,published,v0.0.9,KustoClient: Add option to get raw response,
13520,ReleaseEvent,2017-09-22 22:25:05+00:00,4127088,Azure/azure-sdk-for-python,11322348,schaabs,6844498,Azure,published,azure-keyvault_0.3.7,azure-keyvault_0.3.7,* Workaround for Azure Stack ADFS authentication issue https://github.com/Azure/azure-cli/issues/4448
13609,ReleaseEvent,2018-07-06 01:00:19+00:00,94827841,Azure/azure-multiapi-storage-python,8580552,williexu,6844498,Azure,published,0.2.1,0.2.1,Update storage SDK for 2018-03-28 API version
13655,ReleaseEvent,2018-07-22 15:49:42+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,published,v1.10.4,pre-commit v1.10.4,"1.10.4
======

### Fixes
- Replace `yaml.load` with safe alternative
    - `yaml.load` can lead to arbitrary code execution, though not where it was used
    - issue by @tonybaloney 
    - #779 PR by @asottile.
- Improve not found error with script paths (`./exe`)
    - #782 issue by @ssbarnea.
    - #785 PR by @asottile.
- Fix minor buffering issue during `--show-diff-on-failure`
    - #796 PR by @asottile.
- Default `language_version: python3` for `python_venv` when running in python2
    - #794 issue by @ssbarnea.
    - #797 PR by @asottile.
- `pre-commit run X` only run `X` and not hooks with `stages: [...]`
    - #772 issue by @asottile.
    - #803 PR by @mblayman.

### Misc
- Improve travis-ci build times by caching rust / swift artifacts
    - #781 PR by @expobrain.
- Test against python3.7
    - #789 PR by @expobrain. "
13709,ReleaseEvent,2016-03-01 09:11:02+00:00,18031064,hmmlearn/hmmlearn,185856,superbobry,7037444,hmmlearn,published,0.1.1,,Initial release
13797,ReleaseEvent,2017-11-12 10:04:04+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,published,v0.8.5,,"Upgrade aiohttp version in base.txt. (#150)
Refactor out scattered setting of content-type to ""application/json""
Fix: if container.start() fails user won't get the id of the container
resolve errors and warnings (#125)"
14325,ReleaseEvent,2016-04-05 18:25:05+00:00,20333051,Clarifai/clarifai-python,2138258,zeiler,8550654,Clarifai,published,v1.2.0,v1.2.0,
14506,ReleaseEvent,2016-05-09 21:11:52+00:00,34878149,Spirent/py-stcrestclient,771174,ajgillis,8846772,Spirent,published,v1.5.3,stcrestclient-1.5.3,stchttp.perform() now takes params as dictionary or kwargs.
14579,ReleaseEvent,2016-01-19 01:52:10+00:00,44190278,F5Networks/f5-icontrol-rest-python,12940387,swormke,8935905,F5Networks,published,v1.0.1,Release v1.0.1,Initial non-development release.
14584,ReleaseEvent,2018-02-16 18:00:26+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.4.1,,
15337,ReleaseEvent,2018-05-15 03:33:31+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,v0.17.9,,
15579,ReleaseEvent,2017-03-18 14:15:31+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v9.9.9,v9.9.9 Test,This is just a test
16190,ReleaseEvent,2018-02-07 17:30:07+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,published,1.1.1-release,test,
17179,ReleaseEvent,2016-06-06 13:31:27+00:00,3277149,pyFFTW/pyFFTW,701883,hgomersall,16965121,pyFFTW,published,v0.10.2,,
17617,ReleaseEvent,2017-12-06 16:44:10+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,published,v1.2.4,,"- Fix flask_security celery tasks context [#1249](https://github.com/opendatateam/udata/pull/1249)
- Fix `dataset.quality` handling when no format filled [#1265](https://github.com/opendatateam/udata/pull/1265)
- Ignore celery tasks results except for tasks which require it and lower the default results expiration to 6 hours [#1281](https://github.com/opendatateam/udata/pull/1281)
- Import community resource avatar style from udata-gouvfr [#1288](https://github.com/opendatateam/udata/pull/1288)
- Terms are now handled from markdown and customizable with the `SITE_TERMS_LOCATION` setting. [#1285](https://github.com/opendatateam/udata/pull/1285)
- Deeplink to resource [#1289](https://github.com/opendatateam/udata/pull/1289)"
17719,ReleaseEvent,2016-09-02 12:27:08+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,published,v0.3.5,Testing release 2,
18231,ReleaseEvent,2018-06-21 13:28:50+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.11.4,,
18325,ReleaseEvent,2017-09-15 13:48:56+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.12.1,v1.12.1,"1.12.1 (15SEP17)
----------------
 * Added the ability to enforce the use of environment variables when the KECHAIN_FORCE_ENV_USE is set to a true value in the environment. Altered documentation and altered tests for that (#193)

1.12 (14SEP17)
--------------
 * Added a new helper `get_project()` to bootstrap a pykechain client and return a project (aka Scope) immediately. You can retrieve a project using direct arguments `url`, `token` (or `username` and `password`), and `scope_id` (or `scope` name). Alternatively, you can provide an `.env` file or provide the arguments from the environment as the environment variables `KECHAIN_URL`, `KECHAIN_TOKEN` (or `KECHAIN_USERNAME` and `KECHAIN_PASSWORD`), and `KECHAIN_SCOPE_ID` (or `KECHAIN_SCOPE`) (#185). This is ideal for `pykechain` scripts in the KE-chain SIM, as we provide support for this to make your scripting experience in KE-chain buttersmooth. An example:

```
    >>> from pykechain import get_project
    >>> project = get_project(url='http://localhost:8000', username='foo', 
            password='bar', scope='Bike Project')
    >>> print(project.name)
```

 * Added additional checks for the `Client` to check if the url provided is correct (#185)
 * Improved the state of the project on codacy, a nice code quality monitor, from B to A grade. Removed over 100 insecure code elements, according to codacy. See: https://www.codacy.com/app/KE-works/pykechain/dashboard (#187)
 * Updated dependent versions of pyopenssl to 1.1.2 (#188), pytest to 3.2.2 (#183) and tox to 2.8.2 (#184)
 * Updated coverage of the files to internal standards. The critical models are now 100% tested such as the `Client`, `Activity` and `Part`. (#190) see: https://coveralls.io/github/KE-works/pykechain.
"
18576,ReleaseEvent,2017-11-18 16:21:33+00:00,108167715,Eden-Kramer-Lab/loren_frank_data_processing,8053989,edeno,31545167,Eden-Kramer-Lab,published,0.3.0.dev0,Improved trajectory categorization,Label whole trajectories between wells instead of point by point.
18776,ReleaseEvent,2018-05-13 13:34:25+00:00,3418575,datadriventests/ddt,2890146,wswld,38139917,datadriventests,published,1.1.3,1.1.3,"Changes since 1.1.2:

7198dfb Merge pull request #56 from pavelholvi/pavel-add-nested-dict-example-to-docs
"
